Interval=	0.001 s
ExcelDateTime=	4.5785665495688962e+004	5/8/2025 15:58:18.827526
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.667	-0.003611669	-0.0005426113	-0.001249433	0.001631232	-0.001513501	0.002969605	-0.0007037351	-0.002399452
1.668	-0.004868508	-0.002436258	-0.001563527	0.000278028	-0.0009962439	0.0003225477	-0.00216893	-0.003709982
1.669	-0.004622366	-0.003597261	-0.001517564	-0.001047258	-0.00029006	-0.002272566	-0.003053966	-0.003922973
1.67	-0.003069708	-0.003662933	-0.001063189	-0.001896888	0.0003706743	-0.004026133	-0.003138723	-0.003000143
1.671	-0.0007768959	-0.002608583	-0.000273404	-0.002017342	0.0007922327	-0.004457847	-0.002428106	-0.001236628
1.672	0.00152231	-0.0007590417	0.0006625209	-0.001426684	0.000888993	-0.00353116	-0.001132311	0.0008364619
1.673	0.003159199	0.001309334	0.001485173	-0.0003941627	0.0007045627	-0.001638398	0.000404995	0.002615048
1.674	0.003717209	0.002946491	0.001938141	0.0006680609	0.0003777474	0.0005518905	0.00179986	0.003594487
1.675	0.003120612	0.003625625	0.001844536	0.001353076	6.499224e-005	0.00232395	0.002715482	0.003504109
1.676	0.001639967	0.003130862	0.001191577	0.001423565	-0.0001120028	0.003167038	0.002952245	0.002394125
1.677	-0.0002102617	0.001635255	0.0001544508	0.0008976903	-0.0001079258	0.002928983	0.002488067	0.0006170901
1.678	-0.001860565	-0.0003737671	-0.0009671923	1.13627e-005	1.251278e-005	0.001816698	0.001449802	-0.001301495
1.679	-0.002841062	-0.002241552	-0.001829514	-0.0008692795	0.000125972	0.0002997874	8.671967e-005	-0.002807286
1.68	-0.00291129	-0.00336577	-0.00215808	-0.001394964	0.0001112995	-0.001079732	-0.00129041	-0.003481062
1.681	-0.002118893	-0.003404314	-0.001850219	-0.001373671	-9.81154e-005	-0.001906841	-0.002383251	-0.003164455
1.682	-0.0007634103	-0.002382773	-0.001011161	-0.0008351741	-0.0004749532	-0.002016797	-0.002962077	-0.001994174
1.683	0.0007210837	-0.0006646767	9.063636e-005	4.372132e-006	-0.0008869233	-0.001503416	-0.002895933	-0.0003363373
1.684	0.001902415	0.001181785	0.001114712	0.0008360467	-0.001143528	-0.0006435851	-0.002178027	0.001331699
1.685	0.002460222	0.002567877	0.001748398	0.001366988	-0.001085869	0.0002221499	-0.0009449702	0.002552608
1.686	0.002290125	0.003101827	0.001830002	0.001446718	-0.000633843	0.0008406267	0.000563561	0.003039587
1.687	0.001510349	0.002701653	0.001390114	0.00110359	0.0001629495	0.001113183	0.002038032	0.002737624
1.688	0.0003958511	0.001584577	0.000619248	0.000501544	0.001110568	0.001082232	0.003143897	0.001803207
1.689	-0.00070946	0.0001737516	-0.000200281	-0.000132764	0.001932467	0.0008759082	0.003602543	0.0005426285
1.69	-0.001500133	-0.001066567	-0.000798242	-0.0006048917	0.002354758	0.0006209488	0.00326225	-0.0006925603
1.691	-0.00179994	-0.001801894	-0.001016595	-0.000827804	0.002189157	0.0003710757	0.002140569	-0.001617999
1.692	-0.001605058	-0.001931729	-0.000863436	-0.0008404002	0.001393034	9.264704e-005	0.0004326544	-0.002088305
1.693	-0.001042196	-0.00156785	-0.0004744361	-0.0007416133	0.0001170881	-0.0002713518	-0.001496335	-0.002087393
1.694	-0.0003182937	-0.0009591664	-5.756546e-005	-0.0006307153	-0.00133714	-0.0007405333	-0.00319785	-0.001707604
1.695	0.0003465671	-0.0003758718	0.0001862526	-0.0005557834	-0.002604721	-0.00124939	-0.004252845	-0.001101872
1.696	0.0008023125	2.14234e-005	0.0001606749	-0.0004743268	-0.003335066	-0.001625353	-0.004362298	-0.0004077556
1.697	0.0009907458	0.0002213919	-9.798479e-005	-0.0002928198	-0.003296908	-0.001655171	-0.003440619	0.0002737724
1.698	0.0009337891	0.0003269651	-0.0004443796	6.148019e-005	-0.002450086	-0.001189109	-0.001656491	0.000874122
1.699	0.000702905	0.0004721365	-0.0006829803	0.0005770605	-0.000958729	-0.0002329715	0.0005981979	0.001340644
1.7	0.00039079	0.0007381912	-0.0006399567	0.001142025	0.0008563557	0.001017928	0.002806307	0.001628243
1.701	6.810331e-005	0.001080657	-0.0002516386	0.001555034	0.002575505	0.002200439	0.004434897	0.001677395
1.702	-0.0002291533	0.001333629	0.0003972449	0.001599811	0.003774987	0.002893738	0.005064479	0.001429955
1.703	-0.0004657179	0.001308129	0.001112386	0.001164438	0.004150449	0.002791582	0.004516148	0.0008848421
1.704	-0.0006089154	0.0008793727	0.001638695	0.0002977116	0.003575004	0.00182017	0.00288723	0.0001110669
1.705	-0.0006243686	7.11536e-005	0.001750142	-0.0007798597	0.002136612	0.0001950461	0.0005357673	-0.0007451505
1.706	-0.0004790312	-0.0009148454	0.001342339	-0.001729138	0.000137481	-0.001618928	-0.001990715	-0.001477518
1.707	-0.0001678942	-0.001757456	0.0004798499	-0.002210922	-0.001964971	-0.003051882	-0.004083385	-0.001878578
1.708	0.0002487256	-0.002147129	-0.0006228385	-0.002027213	-0.003672445	-0.003630678	-0.005229856	-0.001822527
1.709	0.0006432814	-0.001912784	-0.001659941	-0.001207027	-0.004563075	-0.003145342	-0.005141725	-0.001314697
1.71	0.0008682189	-0.001086724	-0.002312243	4.361426e-006	-0.004383336	-0.001716668	-0.003816124	-0.00048676
1.711	0.0007901102	7.290409e-005	-0.002369497	0.001204471	-0.003146603	0.0002179449	-0.001566289	0.0004186725
1.712	0.0003612699	0.001176444	-0.001796753	0.001981651	-0.001139151	0.002054844	0.001054443	0.001133307
1.713	-0.0003240344	0.001857718	-0.0007401682	0.002076816	0.001152554	0.003233487	0.003398036	0.001465478
1.714	-0.001046603	0.001903127	0.0005054657	0.001471146	0.003150975	0.003413096	0.004876331	0.001354568
1.715	-0.001527289	0.001330614	0.001585976	0.0003938907	0.004340184	0.002578577	0.005116023	0.0008869352
1.716	-0.001523977	0.0003845305	0.002206289	-0.0007568042	0.004417708	0.001039883	0.004068091	0.0002629283
1.717	-0.0009324441	-0.0005571253	0.002227736	-0.001556281	0.003391052	-0.0006793865	0.002031945	-0.0002770663
1.718	0.0001260727	-0.001152716	0.001687462	-0.001730526	0.001558815	-0.002042834	-0.0004421309	-0.0005641373
1.719	0.001329675	-0.001218012	0.0007866522	-0.001245233	-0.0005634076	-0.002668447	-0.002693616	-0.0005499038
1.72	0.002263093	-0.0007813753	-0.0001752686	-0.0003043311	-0.002385747	-0.002434669	-0.004127559	-0.0003066259
1.721	0.002547563	-7.718044e-005	-0.0009245912	0.0007166586	-0.003438996	-0.001512157	-0.004400232	-3.532195e-006
1.722	0.002000258	0.0005687459	-0.001293757	0.001424743	-0.003502139	-0.000271875	-0.003503477	0.0001822388
1.723	0.0007308478	0.0008836379	-0.001260798	0.001564759	-0.00265119	0.0008636823	-0.001752463	0.0001521191
1.724	-0.0008765434	0.0007562186	-0.0009403219	0.001107731	-0.00121996	0.001564029	0.0003154425	-7.375641e-005
1.725	-0.002296338	0.0002632105	-0.0005295579	0.0002425212	0.000310959	0.001680688	0.002098821	-0.0003788158
1.726	-0.003033385	-0.0003608231	-0.0002069599	-0.0006927914	0.001492087	0.00128258	0.003126292	-0.0005919016
1.727	-0.002803433	-0.0008272949	-5.517523e-005	-0.001343356	0.002049956	0.0006015728	0.003191716	-0.0005677086
1.728	-0.001667648	-0.0009388801	-5.303361e-005	-0.001491066	0.001935	-9.155214e-005	0.002377389	-0.0002768096
1.729	-5.644042e-006	-0.0006577494	-8.81687e-005	-0.001117199	0.001323308	-0.0005794254	0.001016621	0.0001876311
1.73	0.001615408	-0.0001151177	-2.314174e-005	-0.0003960871	0.0005230832	-0.0007683438	-0.0004315574	0.0006436962
1.731	0.002638308	0.0004447072	0.0002166467	0.0003780766	-0.0001633685	-0.0007039371	-0.001544919	0.0008890023
1.732	0.00272034	0.0007756128	0.0005938671	0.0009136577	-0.0005517224	-0.0005202886	-0.002062347	0.000792242
1.733	0.001869964	0.0007476974	0.0009722751	0.001045763	-0.0006139561	-0.0003510416	-0.001932964	0.0003673837
1.734	0.0004379649	0.0004008999	0.001170575	0.000789528	-0.0004603913	-0.0002631508	-0.001302164	-0.0002250484
1.735	-0.001033624	-9.202875e-005	0.00103218	0.0003038297	-0.0002775241	-0.0002419804	-0.0004467378	-0.0007504926
1.736	-0.001997742	-0.0004849572	0.00052605	-0.0001676563	-0.0002051579	-0.0001918791	0.0003524711	-0.000974096
1.737	-0.002112975	-0.0005763879	-0.0002231897	-0.0004124248	-0.0002727532	-5.978137e-006	0.0008955946	-0.0007694057
1.738	-0.001379223	-0.0003114227	-0.0009772978	-0.0003475724	-0.0004017322	0.0003529742	0.001099296	-0.0001900257
1.739	-0.0001185826	0.0001994738	-0.001461808	-4.023112e-005	-0.0004445095	0.0008177409	0.001001279	0.0005507276
1.74	0.001156864	0.0007268596	-0.001475481	0.0003301072	-0.0002715996	0.001224298	0.0007168338	0.001157074
1.741	0.001938575	0.001012467	-0.000986958	0.000549269	0.0001389368	0.001362924	0.000370958	0.001358511
1.742	0.00190871	0.0008730118	-0.0001674743	0.0004595771	0.0006604331	0.001066056	4.403636e-005	0.001016291
1.743	0.001076431	0.0003034528	0.0006824786	5.17454e-005	0.001075796	0.0003150591	-0.000223031	0.0002073779
1.744	-0.0002423794	-0.0005230054	0.001237263	-0.000536839	0.001157881	-0.0007301285	-0.0004287807	-0.0008025592
1.745	-0.001557766	-0.001322071	0.00126948	-0.001080901	0.0007704462	-0.001766242	-0.0005902129	-0.001656957
1.746	-0.002373463	-0.001786711	0.0007642401	-0.001340541	-2.985505e-005	-0.002424333	-0.0006978849	-0.002020449
1.747	-0.002376183	-0.001711011	-7.181846e-005	-0.001165754	-0.0009942186	-0.002410882	-0.000717512	-0.001714396
1.748	-0.00154917	-0.00107325	-0.0008890695	-0.0005646097	-0.001762423	-0.00163226	-0.0006086224	-0.0007958677
1.749	-0.000166676	-4.579501e-005	-0.001329315	0.0002960122	-0.001995024	-0.0002505889	-0.0003501032	0.0004564256
1.75	0.00132081	0.001073484	-0.001163491	0.001156605	-0.001504816	0.001354704	4.462203e-005	0.001644304
1.751	0.002433862	0.001947431	-0.0004086924	0.001741449	-0.0003683743	0.002686914	0.0005011982	0.00237217
1.752	0.002820628	0.002306608	0.0006600425	0.001849813	0.001070423	0.003294364	0.0008965343	0.002383466
1.753	0.002384446	0.002051933	0.001623037	0.001441915	0.002326119	0.002945304	0.001113831	0.00166939
1.754	0.001281192	0.001261551	0.002061386	0.0006337168	0.002923426	0.001703482	0.00106742	0.0004557039
1.755	-0.0001466774	0.0001582087	0.001726897	-0.0003434748	0.002577134	-7.754311e-005	0.0007374977	-0.0008753624
1.756	-0.001480514	-0.0009563705	0.0006631354	-0.001209584	0.001323391	-0.001856332	0.000192669	-0.001904865
1.757	-0.002355122	-0.001793047	-0.0007917279	-0.0017239	-0.0004708987	-0.003080908	-0.000425884	-0.002319427
1.758	-0.002569357	-0.002164152	-0.002127566	-0.001765695	-0.002231783	-0.003382267	-0.0009555532	-0.002023124
1.759	-0.002123472	-0.002019972	-0.002844006	-0.001358461	-0.003368632	-0.00269121	-0.001256601	-0.001156975
1.76	-0.001180207	-0.001430132	-0.002625205	-0.0006377588	-0.003464929	-0.001244117	-0.001237518	-2.629778e-005
1.761	-2.24047e-005	-0.0005700765	-0.001487929	0.0001766103	-0.002453604	0.0004838093	-0.0009020265	0.0009889888
1.762	0.001038256	0.0003400925	0.0002140818	0.0008564306	-0.0006449257	0.001948592	-0.0003428537	0.001572928
1.763	0.001753421	0.001102635	0.001915805	0.00123834	0.001383097	0.002726037	0.000293534	0.00158527
1.764	0.001982024	0.001572737	0.003029723	0.001254308	0.002968057	0.00263488	0.0008361858	0.00108741
1.765	0.001709158	0.001678411	0.003154717	0.0009401481	0.003587854	0.001778278	0.00113403	0.0003046904
1.766	0.001043742	0.001430977	0.002230543	0.0004221269	0.003046359	0.0004937478	0.001104691	-0.0004580179
1.767	0.0001891552	0.0009188275	0.0005707516	-0.0001205848	0.001546555	-0.0007727464	0.0007651682	-0.0009236689
1.768	-0.0006318065	0.0002624856	-0.001262963	-0.0005309993	-0.0004020639	-0.001640377	0.0002122835	-0.000958708
1.769	-0.0012191	-0.0003986235	-0.002648877	-0.0007073198	-0.002148194	-0.001900075	-0.0003891922	-0.0005985521
1.77	-0.001434107	-0.0009246247	-0.003115589	-0.0006216645	-0.003113545	-0.001555591	-0.0008440383	-1.665914e-005
1.771	-0.001249049	-0.001217899	-0.002523153	-0.0003395783	-0.003006494	-0.0008056899	-0.001002853	0.0005333734
1.772	-0.0007418711	-0.001231455	-0.0010994	1.516685e-005	-0.001905754	5.610424e-005	-0.0008051341	0.0008254738
1.773	-6.698788e-005	-0.0009733072	0.0006506535	0.0003092014	-0.0002180057	0.0007580256	-0.0003010298	0.0007510836
1.774	0.000583802	-0.0005083887	0.002124726	0.0004417984	0.001469345	0.00113029	0.0003511648	0.0003515422
1.775	0.001023737	4.280774e-005	0.002825714	0.0003666261	0.002582117	0.001128391	0.000918412	-0.0002135861
1.776	0.00113701	0.0005458822	0.002545094	0.0001205461	0.002770063	0.00082914	0.001181685	-0.0007189866
1.777	0.000910367	0.0008848178	0.001426374	-0.0001912419	0.002019169	0.0003764567	0.001016745	-0.0009612025
1.778	0.0004137941	0.0009721318	-0.0001167688	-0.000452717	0.0006200197	-9.772e-005	0.000429539	-0.0008544151
1.779	-0.0002051545	0.0007903137	-0.001543665	-0.000563338	-0.0009280689	-0.0004956455	-0.0004151421	-0.0004445172
1.78	-0.0007669588	0.0003976984	-0.002380866	-0.0004757328	-0.002099332	-0.0007627423	-0.001238264	0.000112423
1.781	-0.001116591	-9.318953e-005	-0.002390364	-0.0002188433	-0.002529991	-0.0008805072	-0.001742881	0.0006051443
1.782	-0.001163104	-0.000543627	-0.001635835	0.0001147727	-0.002131001	-0.0008430846	-0.001717658	0.0008517836
1.783	-0.0008891576	-0.0008177727	-0.000428577	0.0004148459	-0.001088625	-0.0006379592	-0.00111001	0.0007784895
1.784	-0.0003536789	-0.000825298	0.0007984253	0.0005907578	0.0002176383	-0.0002620456	-6.149635e-005	0.000441865
1.785	0.0003085427	-0.0005671584	0.001638352	0.0005897958	0.001343726	0.0002398511	0.001112301	-1.213856e-005
1.786	0.0009403051	-0.000116249	0.001868871	0.0004321207	0.001960023	0.0007770646	0.002042352	-0.0003893848
1.787	0.001388451	0.0003955393	0.001506507	0.0001910547	0.001945297	0.00121145	0.002420692	-0.0005341583
1.788	0.001525873	0.0008057857	0.0007642224	-4.769969e-005	0.001392895	0.00138584	0.002099074	-0.0004018761
1.789	0.001291494	0.0009822541	-4.096218e-005	-0.0002121584	0.000560857	0.001193053	0.001152709	-6.549245e-005
1.79	0.0007112744	0.0008664409	-0.0006187469	-0.0002694907	-0.0002412434	0.0006324371	-0.0001386911	0.0003168638
1.791	-0.0001058101	0.0004855092	-0.0008188775	-0.0002401543	-0.0007778334	-0.0001736145	-0.001389333	0.0005608555
1.792	-0.0009872312	-6.155594e-005	-0.0006787912	-0.0001879823	-0.0009712019	-0.001007877	-0.002241368	0.0005270963
1.793	-0.001709263	-0.0006159193	-0.0003658835	-0.0001678445	-0.0008837381	-0.001609415	-0.002460588	0.0001996197
1.794	-0.002062823	-0.001019626	-9.783405e-005	-0.0002069314	-0.0006738307	-0.001776791	-0.00201803	-0.0003147123
1.795	-0.001920122	-0.001169623	-4.436401e-005	-0.0002953504	-0.000512541	-0.001451676	-0.001093618	-0.0008292228
1.796	-0.001266285	-0.001028926	-0.0002343338	-0.0003728226	-0.0004799388	-0.0007313224	1.385576e-005	-0.001130637
1.797	-0.0002297991	-0.0006395559	-0.0005509884	-0.0003634394	-0.0005364254	0.0001562998	0.0009853117	-0.001069563
1.798	0.0009327806	-0.0001087835	-0.0007909034	-0.0002171543	-0.0005529788	0.0009330055	0.001581658	-0.000624509
1.799	0.001903544	0.0004302269	-0.000756907	6.320083e-005	-0.0003815156	0.001376257	0.00171092	8.673964e-005
1.8	0.002405082	0.0008672548	-0.0003442568	0.0004236763	6.787423e-005	0.001406314	0.001443222	0.0008531091
1.801	0.002274748	0.001122598	0.0003848096	0.0007557969	0.0007449804	0.001090095	0.0009432281	0.00142575
1.802	0.001521605	0.001154052	0.001206733	0.0009316783	0.001452618	0.0005965669	0.0003912512	0.001602682
1.803	0.0003538082	0.0009734529	0.001830108	0.0008695775	0.001929919	0.0001289263	-6.788181e-005	0.001316707
1.804	-0.0008955268	0.0006168283	0.001990212	0.000553307	0.001936833	-0.000180455	-0.0003801574	0.0006429457
1.805	-0.001867433	0.0001356497	0.001557177	4.933053e-005	0.001362537	-0.0003160375	-0.0005727061	-0.0002228595
1.806	-0.002281862	-0.000396123	0.0006044767	-0.0005016462	0.0002998824	-0.0003598783	-0.0007020434	-0.001019117
1.807	-0.002028428	-0.0008858216	-0.0006059962	-0.0009290768	-0.0009674573	-0.0004307425	-0.000804658	-0.001504449
1.808	-0.001211974	-0.001237797	-0.001716754	-0.00110012	-0.002061072	-0.0006098646	-0.000875704	-0.001545874
1.809	-0.0001119187	-0.001363931	-0.002391002	-0.0009627287	-0.002633168	-0.0008749528	-0.0008647593	-0.00115474
1.81	0.0009279952	-0.001192897	-0.002413231	-0.0005522867	-0.002476514	-0.00108355	-0.0006940768	-0.0004645659
1.811	0.001592961	-0.0007226625	-0.001780026	-2.308704e-006	-0.001625048	-0.001053074	-0.0003297191	0.0002947909
1.812	0.001705127	-3.490663e-005	-0.0006929264	0.000506543	-0.0003408191	-0.0006519894	0.000187563	0.0008836987
1.813	0.001283712	0.0007186819	0.0005232239	0.0008165831	0.0009851755	0.0001171095	0.0007452113	0.001140033
1.814	0.000516632	0.001337423	0.001521204	0.0008377836	0.001957605	0.001070022	0.00118009	0.00101889
1.815	-0.000315627	0.001627983	0.002041625	0.000577302	0.00230795	0.001885396	0.001336482	0.0005997805
1.816	-0.0009352103	0.001477943	0.001994648	0.0001437513	0.001986978	0.002227485	0.001136391	5.978351e-005
1.817	-0.001154508	0.0009110523	0.001475914	-0.0002865085	0.001173492	0.001892546	0.0006242902	-0.000389952
1.818	-0.0009512157	7.330883e-005	0.0006952102	-0.0005526155	0.0001755961	0.000897019	-5.868406e-005	-0.0006007098
1.819	-0.0004499309	-0.0007923422	-9.843227e-005	-0.0005575845	-0.0006765877	-0.0004865475	-0.0007076926	-0.0005260048
1.82	0.0001439926	-0.001414893	-0.0006968633	-0.0002980623	-0.001141628	-0.001804492	-0.001119531	-0.0002278763
1.821	0.0006085325	-0.00160376	-0.00100782	0.0001163661	-0.001158534	-0.002597025	-0.001181587	0.0001358558
1.822	0.0007941231	-0.001306504	-0.001052041	0.0005122912	-0.0008371084	-0.002564642	-0.0009012983	0.000387806
1.823	0.0006740852	-0.0006242482	-0.0009200518	0.0007224439	-0.0003857047	-0.001687904	-0.0003944529	0.0004098237
1.824	0.0003384405	0.0002204537	-0.0007166825	0.0006471504	-1.588783e-005	-0.0002500634	0.0001587819	0.0001911734
1.825	-6.432159e-005	0.0009510849	-0.0005189006	0.0002853345	0.0001353495	0.001250987	0.0005721146	-0.0001748449
1.826	-0.0003777017	0.001345899	-0.000336713	-0.0002471638	6.638983e-005	0.002297097	0.0007330933	-0.0005162792
1.827	-0.0004973892	0.001311395	-0.000126168	-0.0007569587	-0.0001047675	0.002541873	0.000638001	-0.0006562402
1.828	-0.0004224221	0.0008874893	0.0001512539	-0.001060198	-0.0002279753	0.001922557	0.0003637423	-0.0005098392
1.829	-0.0002283002	0.0002361403	0.000497934	-0.001035788	-0.0001841875	0.0006910172	4.17958e-005	-0.000113978
1.83	-2.7499e-005	-0.0004268591	0.0008556523	-0.0006735423	5.310377e-005	-0.0006902615	-0.0002010987	0.0003784115
1.831	7.789386e-005	-0.0009174924	0.001107248	-8.805493e-005	0.0003956196	-0.001734856	-0.0002990047	0.0007492311
1.832	4.323138e-005	-0.001137293	0.001122052	0.000523366	0.0006830933	-0.002111798	-0.0002640115	0.0008092955
1.833	-9.080173e-005	-0.001076662	0.0008281447	0.000962501	0.0007699089	-0.001749755	-0.0001577797	0.0004971064
1.834	-0.0002219004	-0.0007961558	0.0002552005	0.001098274	0.0005926013	-0.0008477582	-5.680896e-005	-8.502348e-005
1.835	-0.0002489167	-0.0003976461	-0.0004693975	0.0008982562	0.0001893028	0.0002109081	-2.316082e-005	-0.0007119849
1.836	-0.0001022123	4.125207e-005	-0.001131234	0.0004572388	-0.0002891947	0.001039241	-5.480194e-005	-0.001099285
1.837	0.0002115457	0.000476698	-0.001505099	-5.069481e-005	-0.000649424	0.001389461	-9.709242e-005	-0.001031211
1.838	0.000593807	0.0008762766	-0.001444874	-0.0004486017	-0.0007487582	0.001226617	-8.27432e-005	-0.0004705901
1.839	0.0008971913	0.001203689	-0.0009331875	-0.0006141786	-0.0005480661	0.0007225842	3.668681e-005	0.0004161526
1.84	0.0009839096	0.00139662	-9.650132e-005	-0.0005207456	-0.0001300364	0.0001573165	0.0002567442	0.001307509
1.841	0.0007750397	0.001360993	0.0008208612	-0.0002477903	0.0003273033	-0.0002237342	0.0005036937	0.001836941
1.842	0.0002808932	0.0009990289	0.001526909	5.086815e-005	0.0006182492	-0.0003206516	0.0006530273	0.001732849
1.843	-0.0003745209	0.0002880508	0.00179494	0.0002326984	0.0006167025	-0.0001937684	0.0006002735	0.0009556156
1.844	-0.001003863	-0.0006840041	0.001526653	0.0002135122	0.0003185226	-2.570066e-005	0.0003003128	-0.000281486
1.845	-0.001425272	-0.001711707	0.0007784748	-4.761792e-006	-0.0001619029	-1.867341e-005	-0.0002047025	-0.001581597
1.846	-0.001506299	-0.002494358	-0.0002372849	-0.0003204779	-0.0006211272	-0.0002656331	-0.0007702298	-0.002487019
1.847	-0.001214549	-0.002733799	-0.001225483	-0.0005838039	-0.0008586763	-0.0006989058	-0.00120108	-0.002655445
1.848	-0.0006294964	-0.002251144	-0.00190002	-0.0006618036	-0.0007643424	-0.001112473	-0.001324914	-0.001994055
1.849	9.063009e-005	-0.001072509	-0.00206477	-0.0004904434	-0.0003625534	-0.001250646	-0.001057008	-0.0006947531
1.85	0.0007726242	0.0005559821	-0.00165725	-9.151359e-005	0.0002085681	-0.0009244722	-0.0004312738	0.0008416689
1.851	0.001266749	0.002204305	-0.0007784514	0.0004208598	0.0007362861	-0.0001302741	0.0003858476	0.002134229
1.852	0.001481597	0.00338199	0.0003356437	0.0008796797	0.001016409	0.0009226183	0.001145793	0.002789602
1.853	0.001414931	0.003713556	0.001397265	0.001142196	0.0009535366	0.001888406	0.00161721	0.00265018
1.854	0.001117937	0.003053471	0.002128707	0.001122707	0.0005798696	0.002398856	0.001651551	0.00181641
1.855	0.000666168	0.001548729	0.002335796	0.0008195237	4.060965e-005	0.002212386	0.00123682	0.0005914077
1.856	0.0001387843	-0.0003901941	0.001963842	0.0003160816	-0.0004577096	0.001324398	0.0005083512	-0.0006368253
1.857	-0.0003983051	-0.002216125	0.001106482	-0.0002533668	-0.0007316284	-1.918395e-005	-0.0003014054	-0.001537468
1.858	-0.0009013109	-0.003427875	-2.993739e-005	-0.0007608753	-0.000703061	-0.001413121	-0.0009563459	-0.001949281
1.859	-0.001328286	-0.003720798	-0.001175777	-0.001115227	-0.000423059	-0.002430985	-0.001296145	-0.001897652
1.86	-0.001608391	-0.003058728	-0.002049536	-0.001262526	-3.112721e-005	-0.00276292	-0.001273147	-0.001526323
1.861	-0.001664919	-0.00168884	-0.002447531	-0.001202806	0.0002845673	-0.002337602	-0.0009753776	-0.001024378
1.862	-0.001427709	-3.857388e-005	-0.002283901	-0.000962725	0.0003742312	-0.001325952	-0.000569577	-0.000526392
1.863	-0.0008598192	0.001440489	-0.001600326	-0.0005682011	0.000199567	-5.884695e-005	-0.0002141491	-6.204547e-005
1.864	-5.074466e-006	0.002401999	-0.0005623123	-4.990748e-005	-0.0001594733	0.001090684	1.517507e-006	0.000410161
1.865	0.0009918978	0.002690429	0.000582184	0.0005448153	-0.0005374467	0.001835525	8.996736e-005	0.0009317906
1.866	0.001907522	0.002360061	0.001571538	0.001142631	-0.0007432788	0.002061751	0.0001546481	0.001478771
1.867	0.002496917	0.001622227	0.00219869	0.001638565	-0.0006331397	0.001836033	0.0003293311	0.001931709
1.868	0.002546046	0.0007260816	0.002336389	0.001885052	-0.0001932667	0.001323865	0.0006749812	0.002084143
1.869	0.001963135	-0.0001178673	0.001973208	0.001745217	0.0004599185	0.0007116138	0.001136286	0.001746709
1.87	0.0008345903	-0.000781338	0.0012154	0.001156365	0.001121385	0.0001342031	0.001544776	0.000862743
1.871	-0.0005926501	-0.001234947	0.0002392661	0.0001670143	0.001549044	-0.0003698151	0.001660633	-0.0004355819
1.872	-0.001956649	-0.001497854	-0.0007435756	-0.001030618	0.001558537	-0.0008234977	0.001286	-0.0018195
1.873	-0.00287466	-0.001581599	-0.001527603	-0.002123985	0.001095819	-0.001245775	0.0003775405	-0.002850039
1.874	-0.003061747	-0.001464931	-0.00195798	-0.002764514	0.000259717	-0.001598202	-0.0008969779	-0.003135412
1.875	-0.002437948	-0.00111773	-0.001969677	-0.002695067	-0.0007371589	-0.001778135	-0.002191196	-0.002502769
1.876	-0.001152121	-0.0005272254	-0.001581557	-0.001842784	-0.001616151	-0.001641043	-0.003068268	-0.001076455
1.877	0.0004510883	0.0002548189	-0.0008864605	-0.0003752515	-0.002115471	-0.001077383	-0.003154567	0.0007357019
1.878	0.001909806	0.001069653	-4.773639e-005	0.001304614	-0.002089272	-0.0001108704	-0.002308442	0.002349889
1.879	0.002799102	0.001693325	0.000750064	0.002684237	-0.001532433	0.001074871	-0.000686221	0.003224279
1.88	0.00286293	0.001907243	0.001338568	0.003305745	-0.0005822797	0.002161534	0.001278045	0.003056054
1.881	0.002091096	0.001584438	0.001594953	0.00292273	0.0005139114	0.002785619	0.002991847	0.00189365
1.882	0.0007288566	0.0007636882	0.001472118	0.001605293	0.001470542	0.002672966	0.003900234	0.0001317632
1.883	-0.0007868044	-0.00032285	0.001023348	-0.0002496034	0.00205436	0.001767133	0.003689296	-0.001613302
1.884	-0.001970528	-0.001316563	0.0003856855	-0.002040718	0.002140259	0.0002751634	0.002399128	-0.002728928
1.885	-0.002461468	-0.001870708	-0.000270999	-0.003176173	0.001722986	-0.001389471	0.0004074598	-0.002840849
1.886	-0.002121718	-0.00176443	-0.0007709402	-0.003260491	0.000932702	-0.002714282	-0.001670873	-0.001928659
1.887	-0.001090233	-0.001010315	-0.0009909368	-0.00224948	-1.454724e-005	-0.00326823	-0.003196082	-0.0003410879
1.888	0.0002555096	0.0001244912	-0.0009047358	-0.0004843381	-0.0008880603	-0.002859057	-0.003723682	0.00132476
1.889	0.001440142	0.001215307	-0.0005792378	0.001430322	-0.001490819	-0.001596775	-0.003136446	0.002454073
1.89	0.002056134	0.001837857	-0.000147917	0.00283747	-0.001704177	0.0001383711	-0.00166962	0.002639996
1.891	0.001900119	0.001729572	0.0002288413	0.003254108	-0.001516372	0.001814422	0.000176449	0.001823367
1.892	0.001037643	0.0008964471	0.0004163277	0.002538662	-0.001021702	0.002919245	0.00180919	0.0003055941
1.893	-0.0002013592	-0.0003557013	0.0003704325	0.0009595397	-0.0003663393	0.003140702	0.002759164	-0.001347284
1.894	-0.001354982	-0.001542164	0.000139064	-0.0009163347	0.0002810971	0.002446538	0.002809531	-0.002526074
1.895	-0.002003477	-0.002189583	-0.0001658921	-0.002436551	0.0007668536	0.001076025	0.002035355	-0.002804909
1.896	-0.001906025	-0.00200729	-0.0003976615	-0.003082254	0.001005538	-0.0005379897	0.0007626555	-0.002075621
