Interval=	0.001 s
ExcelDateTime=	4.5771620022745847e+004	4/24/2025 14:52:49.965241
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.235	0.2144531	0.3515625	0.3445313	0.50625	0.5308594	0.1089844	0.3164063	0.1617188
2.236	0.09492188	0.2109375	0.2144531	0.3304688	0.3621094	-0.01054688	0.1792969	0.03515625
2.237	-0.03867188	0.02109375	0.0703125	0.1160156	0.1617188	-0.140625	0.03515625	-0.1089844
2.238	-0.1722656	-0.16875	-0.06328125	-0.1054688	-0.028125	-0.2671875	-0.09492188	-0.2671875
2.239	-0.2636719	-0.309375	-0.1511719	-0.2742188	-0.16875	-0.3480469	-0.1757813	-0.3761719
2.24	-0.3164063	-0.4007813	-0.2003906	-0.4113281	-0.2777344	-0.3832031	-0.2109375	-0.4359375
2.241	-0.3445313	-0.4640625	-0.2285156	-0.5027344	-0.3515625	-0.4007813	-0.225	-0.4640625
2.242	-0.3199219	-0.4535156	-0.196875	-0.5132813	-0.3375	-0.3726563	-0.1792969	-0.4324219
2.243	-0.1933594	-0.3269531	-0.06328125	-0.4042969	-0.1898438	-0.253125	-0.03164063	-0.309375
2.244	-0.0421875	-0.1546875	0.0984375	-0.2285156	0.003515625	-0.1054688	0.1441406	-0.1546875
2.245	0.1230469	0.0421875	0.2742188	0	0.2320313	0.04570313	0.3234375	0.01757813
2.246	0.309375	0.2777344	0.4605469	0.2847656	0.4921875	0.2144531	0.50625	0.2074219
2.247	0.4605469	0.4816406	0.6046875	0.5238281	0.7101563	0.3515625	0.6398438	0.365625
2.248	0.5484375	0.6292969	0.6820313	0.6996094	0.8613281	0.4324219	0.7066406	0.4710938
2.249	0.5519531	0.6820313	0.6785156	0.7875	0.9140625	0.4394531	0.703125	0.5027344
2.25	0.4816406	0.6292969	0.6046875	0.7558594	0.8507813	0.365625	0.6257813	0.4324219
2.251	0.3339844	0.478125	0.45	0.6222656	0.6820313	0.225	0.4570313	0.2847656
2.252	0.1511719	0.2847656	0.2707031	0.4394531	0.4710938	0.06328125	0.2636719	0.1125
2.253	-0.003515625	0.1054688	0.1230469	0.2390625	0.2707031	-0.07382813	0.1019531	-0.04570313
2.254	-0.140625	-0.07382813	-0.00703125	0.00703125	0.04921875	-0.2039063	-0.05625	-0.2003906
2.255	-0.253125	-0.2285156	-0.1054688	-0.1933594	-0.1335938	-0.3023438	-0.1863281	-0.3199219
2.256	-0.3269531	-0.3445313	-0.16875	-0.3445313	-0.2671875	-0.3585938	-0.253125	-0.39375
2.257	-0.3550781	-0.4359375	-0.2074219	-0.4570313	-0.3480469	-0.3796875	-0.2636719	-0.4289063
2.258	-0.3550781	-0.4816406	-0.2144531	-0.5203125	-0.3761719	-0.3726563	-0.2460938	-0.4253906
2.259	-0.2917969	-0.4394531	-0.1546875	-0.5027344	-0.3234375	-0.3128906	-0.1722656	-0.3726563
2.26	-0.1371094	-0.2847656	-0.0140625	-0.3726563	-0.1617188	-0.1828125	-0.028125	-0.253125
2.261	0.0421875	-0.08789063	0.140625	-0.16875	0.05273438	-0.02109375	0.1476563	-0.0703125
2.262	0.253125	0.1546875	0.3269531	0.1089844	0.3304688	0.16875	0.3585938	0.1476563
2.263	0.4324219	0.3761719	0.50625	0.3726563	0.590625	0.3339844	0.5449219	0.3234375
2.264	0.5203125	0.5238281	0.6152344	0.5519531	0.7417969	0.421875	0.646875	0.4148438
2.265	0.5414063	0.6152344	0.6609375	0.6855469	0.8296875	0.4464844	0.6714844	0.4535156
2.266	0.478125	0.6222656	0.6363281	0.73125	0.8261719	0.4078125	0.61875	0.4183594
2.267	0.3339844	0.5308594	0.534375	0.6609375	0.7136719	0.2988281	0.4921875	0.3023438
2.268	0.1652344	0.3761719	0.3761719	0.5167969	0.534375	0.1441406	0.3269531	0.1441406
2.269	0.02109375	0.2109375	0.225	0.3515625	0.3515625	0.003515625	0.1757813	0
2.27	-0.1019531	0.03515625	0.07382813	0.140625	0.1511719	-0.1265625	0.028125	-0.140625
2.271	-0.2144531	-0.1371094	-0.05273438	-0.08085938	-0.03515625	-0.2390625	-0.1054688	-0.2707031
2.272	-0.2742188	-0.2601563	-0.1265625	-0.2425781	-0.1617188	-0.3023438	-0.1722656	-0.3375
2.273	-0.3128906	-0.3585938	-0.1722656	-0.3796875	-0.2601563	-0.3339844	-0.2039063	-0.3867188
2.274	-0.3480469	-0.4359375	-0.2039063	-0.4992188	-0.3410156	-0.3550781	-0.2109375	-0.4289063
2.275	-0.3480469	-0.4570313	-0.2003906	-0.5484375	-0.3621094	-0.3550781	-0.1898438	-0.4429688
2.276	-0.2601563	-0.3832031	-0.1125	-0.4746094	-0.2636719	-0.2777344	-0.084375	-0.3726563
2.277	-0.1125	-0.2285156	0.028125	-0.3128906	-0.08789063	-0.140625	0.0703125	-0.2285156
2.278	0.04570313	-0.03164063	0.1863281	-0.1019531	0.1195313	0.01054688	0.2355469	-0.05625
2.279	0.2390625	0.2144531	0.3796875	0.1792969	0.3867188	0.196875	0.4289063	0.1476563
2.28	0.39375	0.421875	0.5378906	0.4289063	0.6152344	0.3339844	0.5800781	0.3128906
2.281	0.4816406	0.5449219	0.6257813	0.6117188	0.7628906	0.4042969	0.6503906	0.4042969
2.282	0.5132813	0.6117188	0.6503906	0.7382813	0.8472656	0.4324219	0.6574219	0.4535156
2.283	0.4605469	0.6082031	0.6082031	0.7523438	0.815625	0.4042969	0.5871094	0.4359375
2.284	0.3304688	0.5132813	0.4851563	0.6503906	0.6679688	0.2988281	0.4324219	0.3410156
2.285	0.1792969	0.365625	0.3234375	0.478125	0.478125	0.1582031	0.2671875	0.1898438
2.286	0.07382813	0.2179688	0.196875	0.309375	0.3269531	0.03867188	0.1546875	0.04921875
2.287	-0.0140625	0.04570313	0.07382813	0.1125	0.16875	-0.07382813	0.05273438	-0.084375
2.288	-0.1089844	-0.1265625	-0.03867188	-0.09140625	0.003515625	-0.1792969	-0.03867188	-0.2003906
2.289	-0.1757813	-0.2460938	-0.1089844	-0.2742188	-0.1089844	-0.253125	-0.08789063	-0.2847656
2.29	-0.2285156	-0.3339844	-0.1476563	-0.4359375	-0.2039063	-0.3128906	-0.1195313	-0.3585938
2.291	-0.2917969	-0.4078125	-0.1757813	-0.5484375	-0.2882813	-0.3515625	-0.1511719	-0.4183594
2.292	-0.309375	-0.421875	-0.1546875	-0.5660156	-0.3128906	-0.3375	-0.1546875	-0.4324219
2.293	-0.225	-0.3164063	-0.03867188	-0.4570313	-0.2214844	-0.2320313	-0.07382813	-0.3375
2.294	-0.1089844	-0.1582031	0.09140625	-0.28125	-0.07382813	-0.09492188	0.05625	-0.1863281
2.295	0.02109375	0.03164063	0.2355469	-0.04570313	0.1230469	0.05976563	0.2214844	-0.02109375
2.296	0.196875	0.2566406	0.4007813	0.225	0.3796875	0.2285156	0.4183594	0.1722656
2.297	0.3375	0.4324219	0.5273438	0.4535156	0.5835938	0.3621094	0.5730469	0.3339844
2.298	0.421875	0.5589844	0.6046875	0.61875	0.7277344	0.4429688	0.6433594	0.4359375
2.299	0.4464844	0.6398438	0.6292969	0.7136719	0.7875	0.4675781	0.6328125	0.4675781
2.3	0.4113281	0.6328125	0.5871094	0.6960938	0.7488281	0.421875	0.5554688	0.4183594
2.301	0.3058594	0.5167969	0.4675781	0.5730469	0.6117188	0.2988281	0.4183594	0.2953125
2.302	0.1722656	0.3339844	0.3128906	0.4007813	0.4394531	0.1371094	0.2566406	0.1335938
2.303	0.028125	0.1476563	0.1582031	0.2039063	0.2601563	-0.0140625	0.1160156	-0.01757813
2.304	-0.1230469	-0.05625	0	-0.03164063	0.04570313	-0.1511719	-0.02109375	-0.1757813
2.305	-0.2355469	-0.2179688	-0.1089844	-0.2390625	-0.1265625	-0.2496094	-0.1300781	-0.3128906
2.306	-0.2847656	-0.3199219	-0.1582031	-0.4042969	-0.2390625	-0.3128906	-0.1828125	-0.4078125
2.307	-0.3023438	-0.3832031	-0.1722656	-0.5308594	-0.3128906	-0.3410156	-0.1863281	-0.4535156
2.308	-0.3128906	-0.4359375	-0.1792969	-0.5835938	-0.3480469	-0.3480469	-0.1652344	-0.4640625
2.309	-0.2742188	-0.4183594	-0.140625	-0.5519531	-0.3023438	-0.3058594	-0.0984375	-0.4253906
2.31	-0.1265625	-0.2777344	-0.00703125	-0.4078125	-0.1546875	-0.1828125	0.04570313	-0.2953125
2.311	0.0421875	-0.084375	0.1511719	-0.2003906	0.03867188	-0.03164063	0.2214844	-0.1265625
2.312	0.2039063	0.1230469	0.309375	0.06679688	0.2671875	0.1335938	0.3867188	0.0703125
2.313	0.3269531	0.3164063	0.4464844	0.3164063	0.478125	0.2882813	0.5097656	0.253125
2.314	0.4183594	0.4746094	0.5484375	0.5027344	0.6257813	0.39375	0.5800781	0.3726563
2.315	0.4605469	0.590625	0.5976563	0.6574219	0.7242188	0.4605469	0.6046875	0.4535156
2.316	0.4148438	0.6082031	0.5660156	0.7066406	0.73125	0.45	0.5625	0.4464844
2.317	0.3023438	0.5203125	0.4675781	0.6152344	0.6363281	0.3515625	0.4605469	0.3269531
2.318	0.1617188	0.3691406	0.3339844	0.421875	0.4746094	0.1933594	0.3128906	0.1476563
2.319	0.028125	0.2179688	0.2039063	0.225	0.3023438	0.0421875	0.1722656	-0.00703125
2.32	-0.0984375	0.05625	0.07382813	0.03164063	0.1160156	-0.084375	0.0421875	-0.140625
2.321	-0.2285156	-0.1125	-0.05625	-0.1546875	-0.07734375	-0.2039063	-0.084375	-0.2742188
2.322	-0.3128906	-0.2460938	-0.1511719	-0.2953125	-0.2214844	-0.2847656	-0.1792969	-0.3621094
2.323	-0.3726563	-0.3550781	-0.2214844	-0.4324219	-0.3339844	-0.3304688	-0.2425781	-0.4253906
2.324	-0.4113281	-0.4464844	-0.2671875	-0.5554688	-0.4289063	-0.3585938	-0.2742188	-0.4816406
2.325	-0.4253906	-0.4816406	-0.2777344	-0.6117188	-0.4605469	-0.3585938	-0.2566406	-0.4957031
2.326	-0.3410156	-0.4183594	-0.2039063	-0.5484375	-0.3691406	-0.2777344	-0.1511719	-0.4113281
2.327	-0.1792969	-0.2707031	-0.04921875	-0.3902344	-0.1863281	-0.1335938	0.0140625	-0.2390625
2.328	0	-0.07382813	0.1230469	-0.1757813	0.0421875	0.0421875	0.196875	-0.04570313
2.329	0.2109375	0.1722656	0.3234375	0.1054688	0.3234375	0.2390625	0.3972656	0.1652344
2.33	0.3867188	0.3726563	0.4851563	0.3585938	0.5625	0.3867188	0.5589844	0.3304688
2.331	0.50625	0.5203125	0.5871094	0.5414063	0.7347656	0.4746094	0.6539063	0.4324219
2.332	0.5800781	0.6222656	0.6363281	0.6679688	0.8507813	0.50625	0.6925781	0.4816406
2.333	0.5519531	0.61875	0.5976563	0.6855469	0.8542969	0.4535156	0.6609375	0.45
2.334	0.4078125	0.50625	0.4605469	0.5765625	0.7136719	0.3234375	0.5238281	0.3269531
2.335	0.2109375	0.3410156	0.2917969	0.3761719	0.4921875	0.1617188	0.3199219	0.1511719
2.336	0.03164063	0.1933594	0.1617188	0.1757813	0.28125	0.02460938	0.1441406	-0.003515625
2.337	-0.1160156	0.00703125	0.03164063	-0.03515625	0.07382813	-0.1019531	0	-0.16875
2.338	-0.2320313	-0.16875	-0.08085938	-0.2355469	-0.1019531	-0.2214844	-0.1160156	-0.3304688
2.339	-0.3199219	-0.3023438	-0.1617188	-0.3867188	-0.2460938	-0.3023438	-0.196875	-0.4464844
2.34	-0.39375	-0.421875	-0.2285156	-0.5167969	-0.3832031	-0.3621094	-0.253125	-0.534375
2.341	-0.4535156	-0.5167969	-0.2882813	-0.61875	-0.4851563	-0.3972656	-0.2988281	-0.5765625
2.342	-0.4570313	-0.5203125	-0.2882813	-0.646875	-0.50625	-0.3691406	-0.2917969	-0.5519531
2.343	-0.3445313	-0.39375	-0.16875	-0.5378906	-0.3832031	-0.2425781	-0.1722656	-0.4289063
2.344	-0.1898438	-0.2109375	0	-0.3585938	-0.1828125	-0.084375	-0.003515625	-0.2671875
2.345	-0.01054688	0.003515625	0.1863281	-0.1441406	0.06679688	0.08085938	0.196875	-0.08789063
2.346	0.1792969	0.2566406	0.3867188	0.1054688	0.3410156	0.2636719	0.4078125	0.1054688
2.347	0.3304688	0.4535156	0.5273438	0.3304688	0.5589844	0.4042969	0.5589844	0.2566406
2.348	0.4394531	0.5941406	0.6152344	0.5167969	0.7277344	0.4851563	0.646875	0.365625
2.349	0.4816406	0.6539063	0.6257813	0.6292969	0.8085938	0.4992188	0.6539063	0.421875
2.35	0.45	0.6152344	0.5730469	0.6257813	0.7734375	0.4253906	0.5800781	0.3796875
2.351	0.3339844	0.4746094	0.4324219	0.5027344	0.6222656	0.2777344	0.4183594	0.2355469
2.352	0.1546875	0.2847656	0.2425781	0.3199219	0.3972656	0.1125	0.2074219	0.06328125
2.353	-0.03164063	0.084375	0.06679688	0.1160156	0.1546875	-0.03164063	0.0140625	-0.08789063
2.354	-0.2214844	-0.1230469	-0.09492188	-0.1195313	-0.0984375	-0.1828125	-0.1582031	-0.2566406
2.355	-0.3796875	-0.3023438	-0.2285156	-0.3128906	-0.3023438	-0.2953125	-0.2777344	-0.39375
2.356	-0.4886719	-0.4324219	-0.309375	-0.4675781	-0.4429688	-0.3550781	-0.3269531	-0.478125
2.357	-0.5378906	-0.5132813	-0.3375	-0.6082031	-0.534375	-0.3726563	-0.3234375	-0.5273438
2.358	-0.5308594	-0.5414063	-0.3304688	-0.6890625	-0.5589844	-0.365625	-0.2988281	-0.5449219
2.359	-0.4605469	-0.4957031	-0.2742188	-0.6609375	-0.4921875	-0.3058594	-0.2285156	-0.4886719
2.36	-0.2953125	-0.3691406	-0.1371094	-0.5308594	-0.3234375	-0.1792969	-0.09492188	-0.3480469
2.361	-0.06679688	-0.1898438	0.04570313	-0.3339844	-0.07734375	-0.02460938	0.08789063	-0.1617188
2.362	0.225	0.06679688	0.2917969	-0.03867188	0.2566406	0.1722656	0.3410156	0.08085938
2.363	0.4886719	0.3445313	0.5167969	0.2671875	0.5800781	0.3585938	0.5800781	0.309375
2.364	0.6328125	0.5449219	0.646875	0.4992188	0.7875	0.4746094	0.703125	0.4359375
2.365	0.6574219	0.6574219	0.6820313	0.6574219	0.8824219	0.5132813	0.7207031	0.478125
2.366	0.5695313	0.646875	0.6222656	0.6890625	0.8648438	0.4640625	0.6609375	0.4394531
2.367	0.4042969	0.5449219	0.4921875	0.6011719	0.73125	0.3480469	0.5449219	0.3339844
2.368	0.1792969	0.3832031	0.3234375	0.421875	0.4992188	0.1828125	0.3480469	0.1582031
2.369	-0.06328125	0.196875	0.1371094	0.2039063	0.2320313	0.02460938	0.1160156	-0.028125
2.37	-0.2917969	-0.02109375	-0.04921875	-0.02460938	-0.03515625	-0.1195313	-0.09492188	-0.2074219
2.371	-0.4535156	-0.225	-0.1933594	-0.2425781	-0.2671875	-0.253125	-0.253125	-0.365625
2.372	-0.5097656	-0.3480469	-0.253125	-0.4113281	-0.4113281	-0.3304688	-0.3339844	-0.4605469
2.373	-0.5238281	-0.4324219	-0.2742188	-0.5484375	-0.5027344	-0.365625	-0.3621094	-0.5203125
2.374	-0.5203125	-0.4957031	-0.2882813	-0.6644531	-0.5625	-0.3761719	-0.3445313	-0.5519531
2.375	-0.4851563	-0.5027344	-0.2742188	-0.6996094	-0.5484375	-0.3585938	-0.2988281	-0.5378906
2.376	-0.3480469	-0.4007813	-0.1617188	-0.6082031	-0.4148438	-0.2636719	-0.1757813	-0.4289063
2.377	-0.1476563	-0.2285156	0.00703125	-0.4183594	-0.1933594	-0.1160156	0.0140625	-0.2566406
2.378	0.03867188	-0.03515625	0.1792969	-0.1863281	0.04570313	0.03867188	0.2109375	-0.07382813
2.379	0.2179688	0.1933594	0.3585938	0.09492188	0.309375	0.2144531	0.3972656	0.1300781
2.38	0.3410156	0.3832031	0.4886719	0.3128906	0.5097656	0.3480469	0.5238281	0.28125
2.381	0.4078125	0.5097656	0.5695313	0.45	0.6433594	0.4042969	0.5835938	0.3445313
2.382	0.4113281	0.5835938	0.5835938	0.5519531	0.7242188	0.4148438	0.5976563	0.3726563
2.383	0.3375	0.5660156	0.5167969	0.5765625	0.703125	0.3796875	0.5554688	0.3550781
2.384	0.2109375	0.4535156	0.3832031	0.4851563	0.5765625	0.2707031	0.421875	0.2496094
2.385	0.07734375	0.2953125	0.2390625	0.3269531	0.39375	0.1230469	0.2285156	0.0984375
2.386	-0.02460938	0.1441406	0.1125	0.1792969	0.2179688	0.00703125	0.07382813	-0.0140625
2.387	-0.1441406	-0.04570313	-0.03867188	-0.01054688	0.01054688	-0.1089844	-0.06679688	-0.1476563
2.388	-0.28125	-0.2460938	-0.196875	-0.2214844	-0.1933594	-0.2355469	-0.1933594	-0.3023438
2.389	-0.3796875	-0.3796875	-0.2917969	-0.3902344	-0.3445313	-0.3128906	-0.2636719	-0.39375
2.39	-0.4183594	-0.4605469	-0.3164063	-0.5273438	-0.4289063	-0.3375	-0.2742188	-0.4253906
2.391	-0.4183594	-0.50625	-0.309375	-0.6328125	-0.4605469	-0.3480469	-0.2636719	-0.4253906
2.392	-0.39375	-0.4957031	-0.2707031	-0.6046875	-0.4429688	-0.3304688	-0.2425781	-0.3726563
2.393	-0.2917969	-0.3550781	-0.1371094	-0.4042969	-0.3058594	-0.225	-0.1757813	-0.2847656
2.394	-0.1652344	-0.1722656	0.01054688	-0.2285156	-0.1230469	-0.08085938	-0.06328125	-0.2074219
2.395	-0.04570313	-0.0140625	0.1476563	-0.0703125	0.04921875	0.04921875	0.1160156	-0.0703125
2.396	0.09140625	0.16875	0.309375	0.1792969	0.2671875	0.1898438	0.3128906	0.084375
2.397	0.196875	0.3480469	0.4359375	0.4042969	0.45	0.3058594	0.4359375	0.1933594
2.398	0.2636719	0.4921875	0.50625	0.5589844	0.5554688	0.3691406	0.4851563	0.2847656
2.399	0.2953125	0.5625	0.5308594	0.646875	0.5976563	0.3726563	0.4816406	0.2988281
2.4	0.2742188	0.534375	0.4851563	0.6363281	0.5835938	0.3199219	0.4359375	0.2320313
2.401	0.1792969	0.4253906	0.3621094	0.4957031	0.478125	0.2179688	0.3410156	0.1265625
2.402	0.0703125	0.2917969	0.225	0.2917969	0.3410156	0.1054688	0.2355469	0.02460938
2.403	-0.03515625	0.1546875	0.1054688	0.08789063	0.2003906	-0.00703125	0.1195313	-0.084375
2.404	-0.1828125	-0.03867188	-0.02460938	-0.1335938	0	-0.140625	-0.0421875	-0.2425781
2.405	-0.3023438	-0.225	-0.1335938	-0.3199219	-0.1898438	-0.2566406	-0.196875	-0.3726563
2.406	-0.3621094	-0.365625	-0.2003906	-0.4535156	-0.3234375	-0.3234375	-0.28125	-0.4429688
2.407	-0.4007813	-0.4675781	-0.2566406	-0.5625	-0.4253906	-0.3585938	-0.3128906	-0.4957031
2.408	-0.4359375	-0.5414063	-0.3023438	-0.6292969	-0.5027344	-0.3832031	-0.3304688	-0.5308594
2.409	-0.4113281	-0.5308594	-0.2777344	-0.5976563	-0.478125	-0.3515625	-0.2777344	-0.4921875
2.41	-0.28125	-0.3972656	-0.1511719	-0.45	-0.3269531	-0.225	-0.1230469	-0.3515625
2.411	-0.1265625	-0.2109375	0	-0.253125	-0.1335938	-0.06679688	0.04921875	-0.1863281
2.412	0.03867188	0.02109375	0.1792969	-0.003515625	0.1054688	0.1019531	0.2355469	0.003515625
2.413	0.1933594	0.2460938	0.3550781	0.2425781	0.3410156	0.2601563	0.39375	0.1757813
2.414	0.2988281	0.4113281	0.4675781	0.4289063	0.5132813	0.3691406	0.4957031	0.2917969
2.415	0.365625	0.5414063	0.5378906	0.5730469	0.6503906	0.4324219	0.5554688	0.3726563
2.416	0.3585938	0.5871094	0.5308594	0.61875	0.6925781	0.4253906	0.5449219	0.3761719
2.417	0.2707031	0.5203125	0.4394531	0.5449219	0.6082031	0.3375	0.45	0.28125
2.418	0.1371094	0.3726563	0.2953125	0.3972656	0.4429688	0.1863281	0.2847656	0.1335938
2.419	0.00703125	0.196875	0.1476563	0.2390625	0.2707031	0.03867188	0.1335938	-0.00703125
2.42	-0.1300781	0	-0.01054688	0.0421875	0.0703125	-0.09492188	-0.01757813	-0.1582031
2.421	-0.2671875	-0.1898438	-0.1511719	-0.1828125	-0.1371094	-0.225	-0.16875	-0.3128906
2.422	-0.3339844	-0.3164063	-0.2109375	-0.3550781	-0.2742188	-0.309375	-0.2355469	-0.4183594
2.423	-0.3902344	-0.4148438	-0.2460938	-0.4992188	-0.3761719	-0.3585938	-0.2566406	-0.4816406
2.424	-0.4464844	-0.4992188	-0.28125	-0.6257813	-0.4675781	-0.3867188	-0.2882813	-0.5238281
2.425	-0.4605469	-0.5308594	-0.2847656	-0.6925781	-0.50625	-0.3902344	-0.309375	-0.5484375
2.426	-0.3832031	-0.4535156	-0.196875	-0.6328125	-0.4289063	-0.3164063	-0.225	-0.4851563
2.427	-0.2425781	-0.28125	-0.04921875	-0.4851563	-0.253125	-0.1757813	-0.05976563	-0.3515625
2.428	-0.09492188	-0.08085938	0.09140625	-0.2777344	-0.04921875	-0.01054688	0.1054688	-0.1828125
2.429	0.09140625	0.1511719	0.2636719	0.0140625	0.2003906	0.1792969	0.2777344	0.02460938
2.43	0.2882813	0.3410156	0.4113281	0.2988281	0.4394531	0.3339844	0.4359375	0.225
2.431	0.4535156	0.478125	0.5203125	0.5308594	0.646875	0.4359375	0.5554688	0.3832031
2.432	0.5449219	0.5871094	0.5871094	0.6855469	0.7734375	0.4851563	0.6117188	0.4851563
2.433	0.5203125	0.5976563	0.5695313	0.7101563	0.7664063	0.4464844	0.5800781	0.4746094
2.434	0.4042969	0.4816406	0.4535156	0.6152344	0.6433594	0.3234375	0.4851563	0.3621094
2.435	0.253125	0.3128906	0.2917969	0.4570313	0.4710938	0.1652344	0.3550781	0.196875
2.436	0.09492188	0.1511719	0.1441406	0.2742188	0.2882813	0.02109375	0.2144531	0.0421875
2.437	-0.1125	-0.0421875	-0.01757813	0.02460938	0.03867188	-0.1230469	0.02460938	-0.1335938
2.438	-0.3164063	-0.2425781	-0.1757813	-0.2460938	-0.2144531	-0.2671875	-0.1722656	-0.3304688
2.439	-0.4464844	-0.3902344	-0.2601563	-0.4570313	-0.3832031	-0.3621094	-0.2917969	-0.4816406
2.44	-0.5167969	-0.4851563	-0.2953125	-0.6117188	-0.4921875	-0.4113281	-0.3515625	-0.5695313
2.441	-0.5695313	-0.5519531	-0.3199219	-0.7207031	-0.5765625	-0.4359375	-0.3972656	-0.6152344
2.442	-0.5835938	-0.5519531	-0.3058594	-0.7453125	-0.5941406	-0.4113281	-0.39375	-0.6117188
2.443	-0.4746094	-0.4289063	-0.1933594	-0.6292969	-0.4816406	-0.2917969	-0.2742188	-0.4957031
2.444	-0.3023438	-0.253125	-0.0421875	-0.4324219	-0.2917969	-0.1335938	-0.1019531	-0.3164063
2.445	-0.09140625	-0.028125	0.1300781	-0.1722656	-0.0421875	0.03867188	0.09140625	-0.1125
2.446	0.1265625	0.2109375	0.3164063	0.1371094	0.2355469	0.2214844	0.3023438	0.1089844
2.447	0.2671875	0.3726563	0.4289063	0.3691406	0.4394531	0.3515625	0.45	0.2671875
2.448	0.3375	0.4816406	0.4816406	0.5273438	0.5660156	0.4113281	0.5167969	0.3515625
2.449	0.3621094	0.5519531	0.5132813	0.61875	0.6328125	0.4148438	0.5167969	0.3761719
2.45	0.3269531	0.534375	0.4816406	0.6117188	0.6117188	0.3515625	0.4640625	0.3304688
2.451	0.2003906	0.4007813	0.3480469	0.4886719	0.4851563	0.2144531	0.3339844	0.2003906
2.452	0.028125	0.2214844	0.1792969	0.3023438	0.2917969	0.05976563	0.1546875	0.0421875
2.453	-0.1265625	0.05273438	0.03164063	0.084375	0.09140625	-0.07734375	-0.00703125	-0.1125
2.454	-0.2601563	-0.1371094	-0.0984375	-0.1582031	-0.1054688	-0.2320313	-0.1582031	-0.3023438
2.455	-0.3550781	-0.3058594	-0.196875	-0.3550781	-0.253125	-0.3445313	-0.2566406	-0.45
2.456	-0.4324219	-0.4183594	-0.2601563	-0.4851563	-0.3726563	-0.39375	-0.3058594	-0.5132813
2.457	-0.4816406	-0.5027344	-0.3023438	-0.5976563	-0.4710938	-0.4078125	-0.3199219	-0.5414063
2.458	-0.5132813	-0.5519531	-0.3269531	-0.6820313	-0.5308594	-0.4148438	-0.3304688	-0.5695313
2.459	-0.4816406	-0.5308594	-0.2953125	-0.6820313	-0.4957031	-0.3691406	-0.2847656	-0.5414063
2.46	-0.3375	-0.4078125	-0.1722656	-0.5414063	-0.3375	-0.253125	-0.1371094	-0.4148438
2.461	-0.1546875	-0.2285156	-0.003515625	-0.3339844	-0.1195313	-0.1089844	0.0421875	-0.2460938
2.462	0.04570313	0.0140625	0.1898438	-0.0703125	0.1300781	0.06679688	0.2320313	-0.04921875
2.463	0.2214844	0.253125	0.365625	0.1863281	0.3621094	0.2355469	0.3972656	0.1335938
2.464	0.3199219	0.4113281	0.4710938	0.3972656	0.5273438	0.3375	0.4921875	0.2566406
2.465	0.3726563	0.5132813	0.5238281	0.5730469	0.646875	0.3832031	0.5273438	0.3304688
2.466	0.3585938	0.5238281	0.5027344	0.6398438	0.6820313	0.3621094	0.5027344	0.3304688
2.467	0.2742188	0.4359375	0.4078125	0.5589844	0.6011719	0.2636719	0.4148438	0.2355469
2.468	0.1335938	0.2953125	0.2671875	0.3832031	0.4394531	0.1160156	0.2601563	0.08789063
2.469	0	0.1582031	0.1335938	0.2003906	0.2636719	-0.0140625	0.1054688	-0.04570313
2.47	-0.1335938	-0.003515625	0.003515625	0	0.05976563	-0.1441406	-0.0421875	-0.1863281
2.471	-0.2847656	-0.1898438	-0.1335938	-0.2109375	-0.1476563	-0.2707031	-0.1863281	-0.3304688
2.472	-0.3902344	-0.3199219	-0.2320313	-0.3832031	-0.3058594	-0.3375	-0.2777344	-0.4253906
2.473	-0.4570313	-0.4148438	-0.2917969	-0.5449219	-0.4289063	-0.365625	-0.3304688	-0.478125
2.474	-0.4816406	-0.5027344	-0.3304688	-0.6609375	-0.5027344	-0.3902344	-0.3410156	-0.5097656
2.475	-0.4464844	-0.5273438	-0.3234375	-0.6925781	-0.4992188	-0.3902344	-0.3023438	-0.5308594
2.476	-0.3480469	-0.4429688	-0.2320313	-0.61875	-0.4007813	-0.3128906	-0.196875	-0.4816406
2.477	-0.2320313	-0.2988281	-0.09492188	-0.4640625	-0.2636719	-0.1863281	-0.06679688	-0.3480469
2.478	-0.07734375	-0.1195313	0.06328125	-0.2320313	-0.0703125	-0.03164063	0.07734375	-0.1722656
2.479	0.1511719	0.1371094	0.28125	0.07734375	0.225	0.1582031	0.309375	0.06328125
2.48	0.3234375	0.3515625	0.4464844	0.3375	0.478125	0.3058594	0.50625	0.2601563
2.481	0.3726563	0.4816406	0.5132813	0.4957031	0.6046875	0.3761719	0.5730469	0.3550781
2.482	0.3585938	0.5625	0.5273438	0.5871094	0.6433594	0.3867188	0.5414063	0.3726563
2.483	0.2988281	0.5414063	0.4746094	0.6011719	0.6046875	0.3375	0.4675781	0.3199219
2.484	0.1898438	0.3972656	0.3304688	0.5308594	0.4957031	0.2179688	0.3480469	0.2144531
2.485	0.06679688	0.2320313	0.1792969	0.3867188	0.3550781	0.07734375	0.2109375	0.08085938
2.486	-0.02109375	0.1160156	0.07734375	0.2003906	0.2214844	-0.03515625	0.09492188	-0.05273438
2.487	-0.1371094	-0.02460938	-0.02460938	-0.04570313	0.04570313	-0.1511719	-0.0140625	-0.2003906
2.488	-0.253125	-0.1757813	-0.1300781	-0.2882813	-0.1195313	-0.2601563	-0.1089844	-0.3269531
