TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
0.993,0.2601563,0.4710938,0.3902344,0.5027344,0.5273438,0.08789063,0.3269531,0.2882813
0.994,0.4324219,0.703125,0.5625,0.759375,0.7523438,0.2496094,0.4605469,0.4886719
0.995,0.4992188,0.815625,0.6328125,0.8929688,0.8578125,0.3199219,0.5132813,0.5835938
0.996,0.4746094,0.8121094,0.5976563,0.8929688,0.8367188,0.2882813,0.4710938,0.5589844
0.997,0.4324219,0.7628906,0.5378906,0.84375,0.7699219,0.2355469,0.39375,0.4816406
0.998,0.3832031,0.6855469,0.4710938,0.7523438,0.675,0.16875,0.3128906,0.3832031
0.999,0.2988281,0.5519531,0.365625,0.590625,0.5273438,0.0703125,0.2003906,0.2425781
1,0.2003906,0.3796875,0.253125,0.3902344,0.3445313,-0.03164063,0.08789063,0.08085938
1.001,0.1160156,0.2320313,0.1582031,0.2074219,0.1933594,-0.1230469,0.003515625,-0.05976563
1.002,0.01757813,0.06679688,0.05273438,0.01054688,0.03164063,-0.2285156,-0.07382813,-0.2144531
1.003,-0.1300781,-0.1371094,-0.09140625,-0.2214844,-0.1617188,-0.3832031,-0.1863281,-0.3972656
1.004,-0.2988281,-0.3269531,-0.2425781,-0.4183594,-0.3304688,-0.5414063,-0.2953125,-0.5519531
1.005,-0.3761719,-0.4007813,-0.3023438,-0.4886719,-0.3867188,-0.6046875,-0.3234375,-0.5871094
1.006,-0.3515625,-0.3550781,-0.2671875,-0.4324219,-0.3269531,-0.5660156,-0.2742188,-0.5132813
1.007,-0.2425781,-0.2074219,-0.1441406,-0.2601563,-0.1652344,-0.4429688,-0.1582031,-0.3480469
1.008,-0.05273438,0.03867188,0.05976563,0.02109375,0.0984375,-0.2425781,0.02109375,-0.09140625
1.009,0.1371094,0.2953125,0.2636719,0.3058594,0.3621094,-0.04570313,0.196875,0.1546875
1.01,0.3234375,0.5414063,0.4464844,0.5800781,0.6046875,0.1300781,0.3585938,0.3726563
1.011,0.4640625,0.7453125,0.5976563,0.8085938,0.8050781,0.2707031,0.478125,0.5484375
1.012,0.4921875,0.8085938,0.6257813,0.8894531,0.8683594,0.2953125,0.5027344,0.5976563
1.013,0.4605469,0.7839844,0.5800781,0.871875,0.8296875,0.253125,0.45,0.5519531
1.014,0.4253906,0.73125,0.5203125,0.8191406,0.7558594,0.196875,0.3726563,0.4746094
1.015,0.3691406,0.6398438,0.4464844,0.7101563,0.646875,0.1265625,0.2847656,0.365625
1.016,0.28125,0.4851563,0.3339844,0.5308594,0.478125,0.028125,0.1757813,0.2144531
1.017,0.1898438,0.3234375,0.225,0.3375,0.3058594,-0.06328125,0.07382813,0.05625
1.018,0.1019531,0.1757813,0.1300781,0.1617188,0.1582031,-0.1511719,0,-0.07734375
1.019,-0.0140625,0,0.01054688,-0.04570313,-0.0140625,-0.2707031,-0.09140625,-0.2355469
1.02,-0.1863281,-0.2109375,-0.1511719,-0.2777344,-0.2144531,-0.4394531,-0.2144531,-0.4183594
1.021,-0.3339844,-0.3726563,-0.28125,-0.4429688,-0.3550781,-0.5730469,-0.3058594,-0.5449219
1.022,-0.3726563,-0.4007813,-0.3058594,-0.4675781,-0.365625,-0.6011719,-0.3023438,-0.5414063
1.023,-0.3164063,-0.3164063,-0.2355469,-0.3796875,-0.2707031,-0.5378906,-0.2285156,-0.4464844
1.024,-0.16875,-0.1265625,-0.07382813,-0.1617188,-0.06328125,-0.3832031,-0.07382813,-0.2460938
1.025,0.028125,0.1335938,0.1371094,0.1335938,0.2074219,-0.1757813,0.1230469,0.01757813
1.026,0.2144531,0.3832031,0.3304688,0.4113281,0.45,0.01054688,0.2988281,0.253125
1.027,0.3902344,0.6222656,0.5132813,0.6785156,0.6855469,0.1828125,0.4464844,0.4710938
1.028,0.50625,0.7910156,0.6292969,0.8683594,0.8472656,0.2917969,0.534375,0.6082031
1.029,0.50625,0.8226563,0.6257813,0.9105469,0.8648438,0.2882813,0.5203125,0.6117188
1.03,0.4675781,0.7910156,0.5730469,0.871875,0.8121094,0.2355469,0.4464844,0.5449219
1.031,0.4253906,0.7347656,0.5097656,0.8015625,0.73125,0.1792969,0.3691406,0.4605469
1.032,0.3585938,0.6222656,0.421875,0.6679688,0.6011719,0.1019531,0.2742188,0.3375
1.033,0.2636719,0.4535156,0.3058594,0.4710938,0.4253906,-0.003515625,0.1582031,0.1722656
1.034,0.1722656,0.2953125,0.2039063,0.28125,0.2601563,-0.0984375,0.05976563,0.02109375
1.035,0.07382813,0.140625,0.1054688,0.09140625,0.1019531,-0.196875,-0.01757813,-0.1195313
1.036,-0.05976563,-0.04921875,-0.028125,-0.1265625,-0.08085938,-0.3269531,-0.1195313,-0.2882813
1.037,-0.2355469,-0.2566406,-0.1933594,-0.3445313,-0.2777344,-0.4886719,-0.2425781,-0.4605469
1.038,-0.3515625,-0.3726563,-0.2917969,-0.4640625,-0.3796875,-0.5871094,-0.3023438,-0.5484375
1.039,-0.3550781,-0.3621094,-0.2777344,-0.4464844,-0.3480469,-0.5800781,-0.2671875,-0.5027344
1.04,-0.2742188,-0.253125,-0.1828125,-0.3199219,-0.2179688,-0.4886719,-0.1757813,-0.3726563
1.041,-0.1054688,-0.028125,0,-0.06328125,0.02109375,-0.3058594,-0.00703125,-0.1371094
1.042,0.08789063,0.2285156,0.2039063,0.225,0.2882813,-0.0984375,0.1757813,0.1089844
1.043,0.2707031,0.4746094,0.3972656,0.4957031,0.534375,0.084375,0.3410156,0.3304688
1.044,0.4429688,0.7066406,0.5730469,0.7558594,0.7664063,0.2496094,0.478125,0.5308594
1.045,0.5132813,0.8226563,0.646875,0.8859375,0.871875,0.3164063,0.5238281,0.61875
1.046,0.4851563,0.8191406,0.6117188,0.8859375,0.8507813,0.2882813,0.478125,0.5941406
1.047,0.4429688,0.7699219,0.5484375,0.8367188,0.7839844,0.2355469,0.4042969,0.5203125
1.048,0.3902344,0.6890625,0.4816406,0.7488281,0.6890625,0.16875,0.3269531,0.4253906
1.049,0.3058594,0.5519531,0.3761719,0.590625,0.5378906,0.07382813,0.2214844,0.2847656
1.05,0.2144531,0.3867188,0.2636719,0.39375,0.3621094,-0.02460938,0.1089844,0.1230469
1.051,0.1371094,0.2390625,0.1722656,0.2109375,0.2144531,-0.1160156,0.028125,-0.0140625
1.052,0.03515625,0.07734375,0.06679688,0.01757813,0.05273438,-0.2179688,-0.05625,-0.1582031
1.053,-0.1195313,-0.1265625,-0.07734375,-0.2074219,-0.1371094,-0.365625,-0.16875,-0.3375
1.054,-0.2917969,-0.3199219,-0.2390625,-0.4078125,-0.3128906,-0.5203125,-0.28125,-0.4921875
1.055,-0.3726563,-0.4007813,-0.3058594,-0.4816406,-0.3691406,-0.5835938,-0.309375,-0.534375
1.056,-0.3480469,-0.3550781,-0.2671875,-0.4253906,-0.3058594,-0.5484375,-0.2566406,-0.4675781
1.057,-0.2355469,-0.2074219,-0.140625,-0.2566406,-0.140625,-0.4289063,-0.1371094,-0.309375
1.058,-0.04570313,0.0421875,0.06328125,0.02460938,0.1230469,-0.2285156,0.05273438,-0.05273438
1.059,0.1441406,0.2988281,0.2671875,0.309375,0.3867188,-0.028125,0.2355469,0.1898438
1.06,0.3339844,0.5449219,0.4605469,0.5871094,0.6328125,0.1511719,0.3902344,0.4113281
1.061,0.478125,0.7558594,0.6117188,0.8191406,0.8332031,0.2988281,0.50625,0.5835938
1.062,0.5097656,0.8296875,0.6433594,0.9070313,0.8929688,0.3304688,0.5238281,0.6292969
1.063,0.4746094,0.8050781,0.5941406,0.8894531,0.8578125,0.2882813,0.4640625,0.5835938
1.064,0.4359375,0.7523438,0.5308594,0.8296875,0.7839844,0.2320313,0.3867188,0.5027344
1.065,0.3761719,0.6574219,0.4570313,0.7277344,0.6714844,0.1652344,0.3023438,0.39375
1.066,0.2882813,0.5097656,0.3410156,0.5519531,0.5027344,0.06328125,0.1898438,0.2425781
1.067,0.196875,0.3480469,0.2320313,0.3550781,0.3304688,-0.028125,0.084375,0.084375
1.068,0.1054688,0.196875,0.1371094,0.1722656,0.1792969,-0.1195313,0,-0.05273438
1.069,-0.01054688,0.0140625,0.0140625,-0.03164063,0.003515625,-0.2390625,-0.08789063,-0.2109375
1.07,-0.1792969,-0.1898438,-0.140625,-0.2671875,-0.1933594,-0.4007813,-0.2144531,-0.3972656
1.071,-0.3269531,-0.3515625,-0.2707031,-0.4359375,-0.3339844,-0.534375,-0.309375,-0.5238281
1.072,-0.3691406,-0.3832031,-0.2953125,-0.4640625,-0.3480469,-0.5589844,-0.3023438,-0.5273438
1.073,-0.3128906,-0.3058594,-0.2320313,-0.3761719,-0.253125,-0.4921875,-0.2285156,-0.4324219
1.074,-0.1652344,-0.1160156,-0.06679688,-0.1582031,-0.0421875,-0.3375,-0.0703125,-0.2355469
1.075,0.03515625,0.1441406,0.1476563,0.1371094,0.2320313,-0.1300781,0.1265625,0.02460938
1.076,0.2214844,0.39375,0.3410156,0.4148438,0.4816406,0.05976563,0.2953125,0.2601563
1.077,0.4042969,0.6398438,0.5238281,0.6855469,0.7207031,0.2355469,0.4464844,0.478125
1.078,0.5167969,0.8085938,0.646875,0.8789063,0.8789063,0.3480469,0.534375,0.6222656
1.079,0.5167969,0.8402344,0.6398438,0.9175781,0.8929688,0.3445313,0.5203125,0.6292969
1.08,0.4710938,0.8050781,0.5835938,0.8789063,0.8367188,0.2917969,0.45,0.5660156
1.081,0.4289063,0.7453125,0.5167969,0.8121094,0.7523438,0.2320313,0.3691406,0.4816406
1.082,0.3550781,0.6328125,0.4289063,0.6785156,0.6222656,0.1476563,0.2707031,0.3621094
1.083,0.2566406,0.4605469,0.3058594,0.4816406,0.4429688,0.03515625,0.1476563,0.1933594
1.084,0.1652344,0.2988281,0.2003906,0.2917969,0.2777344,-0.06328125,0.05273438,0.0421875
1.085,0.07382813,0.1441406,0.1019531,0.1089844,0.1230469,-0.1511719,-0.02460938,-0.08789063
1.086,-0.05976563,-0.04921875,-0.028125,-0.1089844,-0.05976563,-0.2882813,-0.1265625,-0.2601563
1.087,-0.2390625,-0.2601563,-0.1933594,-0.3339844,-0.2566406,-0.4570313,-0.2496094,-0.4394531
1.088,-0.3550781,-0.3832031,-0.2953125,-0.4570313,-0.3585938,-0.5554688,-0.309375,-0.5238281
1.089,-0.3621094,-0.3726563,-0.28125,-0.4359375,-0.3304688,-0.5449219,-0.2707031,-0.4851563
1.09,-0.28125,-0.2636719,-0.1933594,-0.309375,-0.2074219,-0.4570313,-0.1757813,-0.3585938
1.091,-0.1125,-0.03867188,-0.01054688,-0.05625,0.028125,-0.2777344,-0.003515625,-0.1265625
1.092,0.08085938,0.2214844,0.196875,0.2355469,0.2953125,-0.0703125,0.1792969,0.1265625
1.093,0.2636719,0.4710938,0.3902344,0.50625,0.5414063,0.1054688,0.3375,0.3480469
1.094,0.4394531,0.6996094,0.5695313,0.7628906,0.7664063,0.2671875,0.4710938,0.5449219
1.095,0.5167969,0.8191406,0.6503906,0.9035156,0.8789063,0.3410156,0.5273438,0.6398438
1.096,0.4921875,0.8226563,0.61875,0.9070313,0.8648438,0.3128906,0.4886719,0.6152344
1.097,0.45,0.7734375,0.5554688,0.8578125,0.7980469,0.2566406,0.4078125,0.5414063
1.098,0.3972656,0.6960938,0.4851563,0.7699219,0.6996094,0.1898438,0.3269531,0.4429688
1.099,0.3164063,0.5625,0.3796875,0.6082031,0.5519531,0.09140625,0.2214844,0.2988281
1.1,0.2214844,0.39375,0.2636719,0.4078125,0.3726563,-0.01054688,0.1019531,0.1265625
1.101,0.1371094,0.2390625,0.1652344,0.2214844,0.2179688,-0.1054688,0.01757813,-0.0140625
1.102,0.03164063,0.07382813,0.05976563,0.028125,0.05625,-0.2074219,-0.06328125,-0.1617188
1.103,-0.1195313,-0.1265625,-0.09140625,-0.2003906,-0.1371094,-0.3550781,-0.1792969,-0.3410156
1.104,-0.2917969,-0.3199219,-0.2460938,-0.4042969,-0.3164063,-0.5132813,-0.2953125,-0.4992188
1.105,-0.3726563,-0.4007813,-0.309375,-0.4816406,-0.3761719,-0.5800781,-0.3234375,-0.5484375
1.106,-0.3515625,-0.3585938,-0.2742188,-0.4289063,-0.3128906,-0.5484375,-0.2671875,-0.4851563
1.107,-0.2425781,-0.2109375,-0.1546875,-0.2601563,-0.1511719,-0.4253906,-0.1476563,-0.3269531
1.108,-0.05273438,0.03867188,0.04921875,0.02109375,0.1125,-0.2214844,0.0421875,-0.0703125
1.109,0.1371094,0.2953125,0.253125,0.3058594,0.3761719,-0.028125,0.225,0.16875
1.11,0.3269531,0.5414063,0.4464844,0.5800781,0.6222656,0.1441406,0.3832031,0.3832031
1.111,0.4710938,0.7453125,0.5976563,0.8121094,0.8226563,0.2882813,0.4957031,0.5554688
1.112,0.5027344,0.8191406,0.6257813,0.8964844,0.8789063,0.3199219,0.5132813,0.6046875
1.113,0.4640625,0.7980469,0.5800781,0.8789063,0.8367188,0.2777344,0.4535156,0.5554688
1.114,0.4183594,0.7417969,0.5167969,0.8191406,0.759375,0.2214844,0.3726563,0.478125
1.115,0.3585938,0.6503906,0.4394531,0.7136719,0.646875,0.1511719,0.2847656,0.3761719
1.116,0.2671875,0.5027344,0.3269531,0.5308594,0.4746094,0.04921875,0.16875,0.2214844
1.117,0.1757813,0.3375,0.2179688,0.3304688,0.3023438,-0.04921875,0.05976563,0.06328125
1.118,0.09140625,0.1828125,0.1230469,0.1511719,0.1546875,-0.140625,-0.01757813,-0.07382813
1.119,-0.02460938,0.00703125,0,-0.05273438,-0.01757813,-0.2601563,-0.1089844,-0.2320313
1.12,-0.196875,-0.2003906,-0.1617188,-0.2882813,-0.2179688,-0.4183594,-0.2285156,-0.4183594
1.121,-0.3480469,-0.365625,-0.2953125,-0.4640625,-0.3691406,-0.5554688,-0.3199219,-0.5484375
1.122,-0.39375,-0.3972656,-0.3199219,-0.4957031,-0.3832031,-0.5835938,-0.3164063,-0.5519531
1.123,-0.3410156,-0.3199219,-0.2566406,-0.4078125,-0.2917969,-0.5203125,-0.2425781,-0.4570313
1.124,-0.196875,-0.1335938,-0.0984375,-0.196875,-0.08789063,-0.3691406,-0.09492188,-0.2636719
1.125,0,0.1265625,0.1125,0.09492188,0.1828125,-0.1582031,0.0984375,0
1.126,0.1828125,0.3726563,0.3058594,0.365625,0.4289063,0.028125,0.2636719,0.2285156
1.127,0.365625,0.6082031,0.4886719,0.6363281,0.6679688,0.196875,0.4148438,0.4394531
1.128,0.4851563,0.7769531,0.6117188,0.8296875,0.8296875,0.3023438,0.5132813,0.5835938
1.129,0.4851563,0.8085938,0.6046875,0.871875,0.8472656,0.2988281,0.50625,0.5941406
1.13,0.4394531,0.7734375,0.5484375,0.8367188,0.7910156,0.2496094,0.4324219,0.5308594
1.131,0.39375,0.7101563,0.4886719,0.7699219,0.7066406,0.1933594,0.3515625,0.4464844
1.132,0.3234375,0.5976563,0.3972656,0.6363281,0.5800781,0.1089844,0.2566406,0.3199219
1.133,0.225,0.4359375,0.2777344,0.4359375,0.4042969,0,0.1371094,0.1511719
1.134,0.1371094,0.2777344,0.1757813,0.2460938,0.2425781,-0.09140625,0.03867188,0
1.135,0.04921875,0.1195313,0.07734375,0.06328125,0.0984375,-0.1898438,-0.03867188,-0.140625
1.136,-0.08085938,-0.07382813,-0.05625,-0.1546875,-0.07734375,-0.3269531,-0.1335938,-0.309375
1.137,-0.2566406,-0.2847656,-0.2214844,-0.3761719,-0.2742188,-0.4921875,-0.2566406,-0.4816406
1.138,-0.3761719,-0.4078125,-0.3199219,-0.5027344,-0.3796875,-0.590625,-0.3199219,-0.5660156
1.139,-0.3867188,-0.39375,-0.3128906,-0.4851563,-0.3550781,-0.5800781,-0.2882813,-0.5238281
1.14,-0.3128906,-0.2882813,-0.225,-0.365625,-0.2355469,-0.4921875,-0.2003906,-0.3972656
1.141,-0.1441406,-0.0703125,-0.0421875,-0.1160156,0,-0.3128906,-0.03164063,-0.1722656
1.142,0.05625,0.1863281,0.1652344,0.1757813,0.2707031,-0.1125,0.1546875,0.07734375
1.143,0.2425781,0.4289063,0.3550781,0.4429688,0.5167969,0.06328125,0.3199219,0.2988281
1.144,0.4113281,0.6644531,0.5308594,0.703125,0.7453125,0.225,0.4605469,0.4957031
1.145,0.4851563,0.7875,0.6082031,0.8472656,0.8578125,0.3023438,0.5167969,0.5941406
1.146,0.4570313,0.7910156,0.5800781,0.8507813,0.8367188,0.28125,0.4746094,0.5765625
1.147,0.4113281,0.7453125,0.5167969,0.8015625,0.7699219,0.2285156,0.39375,0.50625
1.148,0.3621094,0.6714844,0.45,0.7136719,0.6714844,0.1652344,0.309375,0.4148438
1.149,0.2847656,0.5378906,0.3480469,0.5589844,0.5203125,0.07734375,0.2074219,0.2777344
1.15,0.1933594,0.3761719,0.2355469,0.3585938,0.3445313,-0.02109375,0.09492188,0.1125
1.151,0.1089844,0.225,0.140625,0.1792969,0.1863281,-0.1125,0.003515625,-0.028125
1.152,0.003515625,0.06328125,0.03515625,-0.01757813,0.02460938,-0.2144531,-0.07734375,-0.1792969
1.153,-0.1441406,-0.1371094,-0.1125,-0.2460938,-0.1652344,-0.3621094,-0.1863281,-0.3550781
1.154,-0.3128906,-0.3304688,-0.2707031,-0.45,-0.3445313,-0.5203125,-0.2988281,-0.5132813
1.155,-0.4007813,-0.4113281,-0.3375,-0.5273438,-0.4078125,-0.5871094,-0.3339844,-0.5589844
1.156,-0.3796875,-0.3691406,-0.3023438,-0.478125,-0.3515625,-0.5519531,-0.28125,-0.4957031
1.157,-0.2707031,-0.225,-0.1828125,-0.3164063,-0.1933594,-0.4359375,-0.1617188,-0.3445313
1.158,-0.08085938,0.02109375,0.02109375,-0.03164063,0.06679688,-0.2355469,0.02460938,-0.09140625
1.159,0.1089844,0.2777344,0.225,0.2496094,0.3269531,-0.03515625,0.2039063,0.1582031
1.16,0.2917969,0.5238281,0.4148438,0.5203125,0.5660156,0.140625,0.3585938,0.3796875
1.161,0.4394531,0.7347656,0.5695313,0.7558594,0.7699219,0.2882813,0.478125,0.5589844
1.162,0.478125,0.815625,0.6082031,0.8472656,0.8367188,0.3269531,0.4992188,0.6117188
1.163,0.4429688,0.7910156,0.5625,0.8296875,0.7980469,0.28125,0.4429688,0.5695313
1.164,0.4078125,0.7417969,0.5027344,0.7734375,0.7242188,0.225,0.365625,0.4921875
1.165,0.3515625,0.6539063,0.4289063,0.6644531,0.6117188,0.1546875,0.28125,0.3867188
1.166,0.2636719,0.5027344,0.3164063,0.4851563,0.4464844,0.05273438,0.16875,0.2355469
1.167,0.1722656,0.3375,0.2074219,0.2882813,0.2707031,-0.0421875,0.06679688,0.07734375
1.168,0.08085938,0.1863281,0.1125,0.1054688,0.1195313,-0.1335938,-0.01054688,-0.05976563
1.169,-0.03515625,0.01054688,-0.003515625,-0.0984375,-0.04921875,-0.253125,-0.1019531,-0.2144531
1.17,-0.2003906,-0.1933594,-0.1652344,-0.3339844,-0.2460938,-0.4113281,-0.2179688,-0.3972656
1.171,-0.3515625,-0.3585938,-0.2988281,-0.5027344,-0.3867188,-0.5484375,-0.309375,-0.5308594
1.172,-0.3972656,-0.3972656,-0.3269531,-0.5308594,-0.4007813,-0.5765625,-0.3058594,-0.5308594
1.173,-0.3515625,-0.3269531,-0.2671875,-0.4394531,-0.309375,-0.5167969,-0.2320313,-0.4359375
1.174,-0.2074219,-0.1441406,-0.1125,-0.225,-0.1089844,-0.365625,-0.08085938,-0.2425781
1.175,-0.01054688,0.1195313,0.09492188,0.06679688,0.1652344,-0.1582031,0.1089844,0.01757813
1.176,0.16875,0.365625,0.2882813,0.3410156,0.4078125,0.028125,0.2777344,0.2496094
1.177,0.3480469,0.6082031,0.4746094,0.6082031,0.646875,0.2039063,0.4253906,0.4605469
1.178,0.4675781,0.7804688,0.5976563,0.8015625,0.8121094,0.3199219,0.5167969,0.5976563
1.179,0.4710938,0.8191406,0.6011719,0.8507813,0.8367188,0.3199219,0.50625,0.6082031
1.18,0.4324219,0.7875,0.5484375,0.815625,0.7804688,0.2707031,0.4394531,0.5484375
1.181,0.3902344,0.7277344,0.4921875,0.7382813,0.6925781,0.2144531,0.3621094,0.4640625
1.182,0.3269531,0.6222656,0.4042969,0.6117188,0.5695313,0.1335938,0.2671875,0.3410156
1.183,0.2320313,0.4605469,0.2882813,0.4183594,0.39375,0.028125,0.1546875,0.1792969
1.184,0.1441406,0.2953125,0.1828125,0.2285156,0.225,-0.06328125,0.05273438,0.02460938
1.185,0.04921875,0.1371094,0.08085938,0.04570313,0.0703125,-0.1617188,-0.02109375,-0.1125
1.186,-0.08085938,-0.04921875,-0.04570313,-0.16875,-0.1089844,-0.2953125,-0.1195313,-0.28125
1.187,-0.2566406,-0.2566406,-0.2144531,-0.3902344,-0.3058594,-0.4605469,-0.2425781,-0.4535156
1.188,-0.3761719,-0.3796875,-0.3164063,-0.5132813,-0.4148438,-0.5625,-0.309375,-0.5378906
1.189,-0.3832031,-0.3726563,-0.3058594,-0.4992188,-0.3902344,-0.5554688,-0.2847656,-0.50625
1.19,-0.3058594,-0.2636719,-0.2144531,-0.3832031,-0.2671875,-0.4675781,-0.196875,-0.3902344
1.191,-0.140625,-0.04570313,-0.03867188,-0.1335938,-0.03164063,-0.2882813,-0.03164063,-0.16875
1.192,0.05273438,0.2144531,0.16875,0.1582031,0.2320313,-0.084375,0.1546875,0.08085938
1.193,0.2390625,0.4605469,0.3621094,0.4289063,0.478125,0.0984375,0.3199219,0.3058594
1.194,0.4148438,0.6960938,0.5414063,0.6925781,0.7066406,0.2636719,0.4570313,0.50625
1.195,0.4921875,0.8226563,0.61875,0.8332031,0.8191406,0.3375,0.5132813,0.5976563
1.196,0.4675781,0.8226563,0.5871094,0.8402344,0.8050781,0.3058594,0.4710938,0.5765625
1.197,0.4289063,0.7804688,0.5308594,0.7910156,0.7417969,0.253125,0.3972656,0.50625
1.198,0.3832031,0.7066406,0.4675781,0.7101563,0.6433594,0.1933594,0.3199219,0.4183594
1.199,0.2988281,0.5765625,0.3621094,0.5589844,0.4992188,0.1019531,0.2214844,0.2882813
1.2,0.2074219,0.4042969,0.2460938,0.3585938,0.3234375,0,0.1089844,0.1265625
1.201,0.1230469,0.2496094,0.1511719,0.1757813,0.1757813,-0.09492188,0.01757813,-0.0140625
1.202,0.028125,0.08789063,0.04570313,-0.0140625,0.01757813,-0.1933594,-0.05976563,-0.1582031
1.203,-0.1195313,-0.1125,-0.09492188,-0.2425781,-0.1722656,-0.3410156,-0.1722656,-0.3304688
1.204,-0.2917969,-0.3023438,-0.253125,-0.4394531,-0.3550781,-0.4957031,-0.2882813,-0.4886719
1.205,-0.3796875,-0.3832031,-0.3199219,-0.5203125,-0.4183594,-0.5589844,-0.3199219,-0.534375
1.206,-0.3550781,-0.3445313,-0.2847656,-0.4710938,-0.3585938,-0.5238281,-0.2636719,-0.4710938
1.207,-0.2460938,-0.2003906,-0.1617188,-0.309375,-0.2003906,-0.4113281,-0.1441406,-0.3164063
1.208,-0.05273438,0.04570313,0.0421875,-0.02460938,0.06328125,-0.2074219,0.0421875,-0.06679688
1.209,0.140625,0.3023438,0.2460938,0.2566406,0.3269531,-0.01054688,0.2285156,0.1757813
1.21,0.3234375,0.5484375,0.4324219,0.5238281,0.5660156,0.1617188,0.3832031,0.39375
1.211,0.4710938,0.759375,0.5871094,0.7558594,0.7664063,0.3058594,0.4921875,0.5660156
1.212,0.5097656,0.8367188,0.6257813,0.8472656,0.8332031,0.3445313,0.5167969,0.6152344
1.213,0.4710938,0.8121094,0.5800781,0.8332031,0.7945313,0.3023438,0.4605469,0.5730469
1.214,0.4289063,0.7558594,0.5167969,0.7769531,0.7171875,0.2460938,0.3796875,0.4957031
1.215,0.365625,0.6644531,0.4359375,0.6714844,0.6082031,0.1757813,0.2953125,0.3902344
1.216,0.2777344,0.5132813,0.3234375,0.4921875,0.4394531,0.07382813,0.1828125,0.2390625
1.217,0.1898438,0.3515625,0.2179688,0.3023438,0.2671875,-0.01757813,0.08085938,0.07734375
1.218,0.1089844,0.2039063,0.1230469,0.1265625,0.1230469,-0.1089844,0,-0.05976563
1.219,-0.003515625,0.028125,0.003515625,-0.07734375,-0.04570313,-0.225,-0.08789063,-0.2179688
1.22,-0.1757813,-0.1863281,-0.1546875,-0.3058594,-0.2460938,-0.3867188,-0.2109375,-0.3972656
1.221,-0.3269531,-0.3550781,-0.2882813,-0.478125,-0.3902344,-0.5238281,-0.3058594,-0.5273438
1.222,-0.3726563,-0.3867188,-0.3128906,-0.5132813,-0.4042969,-0.5519531,-0.309375,-0.534375
1.223,-0.3269531,-0.3164063,-0.253125,-0.4289063,-0.3128906,-0.4886719,-0.2390625,-0.4429688
1.224,-0.1863281,-0.1335938,-0.1019531,-0.225,-0.1160156,-0.3410156,-0.09492188,-0.253125
1.225,0.01054688,0.1265625,0.1054688,0.06679688,0.1511719,-0.1335938,0.09492188,0.00703125
1.226,0.1933594,0.3726563,0.2988281,0.3375,0.4007813,0.05273438,0.2636719,0.2390625
1.227,0.3726563,0.6152344,0.4886719,0.6082031,0.6363281,0.225,0.4078125,0.45
1.228,0.4921875,0.7910156,0.6117188,0.8050781,0.8050781,0.3375,0.4992188,0.5871094
1.229,0.4957031,0.8226563,0.6117188,0.8507813,0.8296875,0.3339844,0.4957031,0.6046875
1.23,0.4535156,0.7804688,0.5519531,0.8121094,0.7734375,0.28125,0.421875,0.5414063
1.231,0.4078125,0.7207031,0.4886719,0.7488281,0.6925781,0.2214844,0.3480469,0.4570313
1.232,0.3445313,0.61875,0.4042969,0.61875,0.5695313,0.1441406,0.2601563,0.3410156
1.233,0.253125,0.4535156,0.2882813,0.421875,0.3972656,0.03515625,0.140625,0.1757813
1.234,0.1652344,0.2917969,0.1863281,0.2320313,0.2320313,-0.05625,0.0421875,0.01757813
1.235,0.07382813,0.1371094,0.08789063,0.04570313,0.08085938,-0.1476563,-0.03515625,-0.1230469
1.236,-0.05625,-0.04921875,-0.0421875,-0.1722656,-0.0984375,-0.28125,-0.1371094,-0.2917969
1.237,-0.2355469,-0.2601563,-0.2074219,-0.39375,-0.2953125,-0.4464844,-0.2636719,-0.4710938
1.238,-0.3585938,-0.3902344,-0.3164063,-0.5238281,-0.4042969,-0.5519531,-0.3304688,-0.5660156
1.239,-0.3691406,-0.3832031,-0.309375,-0.5167969,-0.3867188,-0.5449219,-0.3023438,-0.534375
1.24,-0.2953125,-0.2777344,-0.2214844,-0.3972656,-0.2671875,-0.4570313,-0.2109375,-0.4183594
1.241,-0.1300781,-0.05976563,-0.0421875,-0.1476563,-0.03867188,-0.2777344,-0.0421875,-0.1933594
1.242,0.05976563,0.196875,0.1652344,0.1441406,0.225,-0.07382813,0.140625,0.06328125
1.243,0.2425781,0.4429688,0.3550781,0.4113281,0.4640625,0.1019531,0.3023438,0.2882813
1.244,0.4183594,0.6785156,0.534375,0.6679688,0.6925781,0.2671875,0.4464844,0.4886719
1.245,0.5027344,0.8015625,0.6152344,0.8226563,0.815625,0.3445313,0.5097656,0.590625
1.246,0.4816406,0.8050781,0.5871094,0.8332031,0.8015625,0.3199219,0.4746094,0.5765625
1.247,0.4359375,0.759375,0.5238281,0.7839844,0.7277344,0.2636719,0.4007813,0.5027344
1.248,0.3867188,0.6820313,0.4535156,0.6960938,0.6292969,0.196875,0.3164063,0.4078125
1.249,0.3058594,0.5519531,0.3515625,0.5449219,0.4816406,0.1054688,0.2144531,0.2707031
1.25,0.2109375,0.3832031,0.2355469,0.3445313,0.3058594,0,0.1019531,0.1019531
1.251,0.1265625,0.2355469,0.1371094,0.1617188,0.1546875,-0.084375,0.0140625,-0.03515625
