TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
3.031,-0.08085938,-0.1019531,-0.06328125,-0.2390625,0.2320313,-0.3550781,-0.06328125,-0.05273438
3.032,0.0703125,0.1019531,0.08789063,0,0.4464844,-0.1722656,0.06679688,0.1582031
3.033,0.2742188,0.3375,0.2847656,0.2566406,0.6925781,0.003515625,0.2144531,0.3550781
3.034,0.4957031,0.5660156,0.4816406,0.5027344,0.9316406,0.1652344,0.3585938,0.4992188
3.035,0.5554688,0.6363281,0.534375,0.5765625,0.9984375,0.196875,0.3902344,0.50625
3.036,0.5378906,0.6222656,0.5027344,0.5554688,0.9738281,0.1722656,0.3410156,0.4324219
3.037,0.5589844,0.6152344,0.5027344,0.5378906,0.9632813,0.1617188,0.3128906,0.3585938
3.038,0.5660156,0.5589844,0.4921875,0.4851563,0.9246094,0.1300781,0.2847656,0.2777344
3.039,0.5414063,0.4640625,0.4464844,0.3832031,0.8332031,0.08789063,0.2285156,0.2109375
3.04,0.5027344,0.365625,0.3972656,0.2847656,0.7277344,0.05273438,0.1792969,0.1828125
3.041,0.4675781,0.2882813,0.3550781,0.1898438,0.6257813,0.02109375,0.1511719,0.1546875
3.042,0.3199219,0.140625,0.2320313,-0.003515625,0.4253906,-0.08789063,0.04570313,0.01757813
3.043,0.0421875,-0.09140625,0.003515625,-0.2917969,0.140625,-0.3023438,-0.1441406,-0.2039063
3.044,-0.2003906,-0.2988281,-0.2039063,-0.5097656,-0.0703125,-0.4921875,-0.2988281,-0.3585938
3.045,-0.3339844,-0.4042969,-0.3164063,-0.5835938,-0.1546875,-0.5695313,-0.3515625,-0.3691406
3.046,-0.3691406,-0.39375,-0.3375,-0.5484375,-0.140625,-0.5519531,-0.3445313,-0.3058594
3.047,-0.2777344,-0.2496094,-0.2355469,-0.3902344,0.01054688,-0.4429688,-0.2496094,-0.1792969
3.048,-0.0421875,0,-0.01054688,-0.1125,0.2953125,-0.2636719,-0.04921875,0.02460938
3.049,0.1863281,0.2179688,0.2003906,0.1546875,0.5765625,-0.1054688,0.1335938,0.2285156
3.05,0.365625,0.4078125,0.3691406,0.39375,0.8085938,0.03164063,0.2636719,0.3867188
3.051,0.4816406,0.5625,0.4816406,0.5414063,0.9421875,0.1300781,0.3304688,0.4535156
3.052,0.4921875,0.6152344,0.4992188,0.5625,0.9527344,0.1511719,0.3128906,0.4253906
3.053,0.4992188,0.6292969,0.4921875,0.5660156,0.9386719,0.1652344,0.2742188,0.4007813
3.054,0.5414063,0.61875,0.5027344,0.5730469,0.9351563,0.1652344,0.2601563,0.3726563
3.055,0.590625,0.5871094,0.5273438,0.5484375,0.9140625,0.140625,0.2601563,0.3128906
3.056,0.590625,0.5097656,0.50625,0.4535156,0.8332031,0.09492188,0.2214844,0.225
3.057,0.4921875,0.3796875,0.4113281,0.2917969,0.6820313,0.03164063,0.1265625,0.1300781
3.058,0.3621094,0.2496094,0.2953125,0.1054688,0.5097656,-0.04570313,0.028125,0.01757813
3.059,0.2003906,0.05273438,0.1441406,-0.1054688,0.3164063,-0.2074219,-0.06679688,-0.140625
3.06,-0.01054688,-0.1933594,-0.04921875,-0.3339844,0.1054688,-0.4253906,-0.1933594,-0.309375
3.061,-0.2003906,-0.3691406,-0.2144531,-0.4957031,-0.0421875,-0.5765625,-0.2953125,-0.39375
3.062,-0.28125,-0.4042969,-0.2707031,-0.5203125,-0.06679688,-0.5871094,-0.309375,-0.3480469
3.063,-0.2390625,-0.3339844,-0.225,-0.4253906,0.02460938,-0.5167969,-0.253125,-0.2320313
3.064,-0.1300781,-0.1828125,-0.1125,-0.2496094,0.2039063,-0.4078125,-0.140625,-0.0984375
3.065,0.01054688,0.01757813,0.03515625,-0.03164063,0.4253906,-0.2671875,-0.003515625,0.0421875
3.066,0.1863281,0.253125,0.2039063,0.2039063,0.6539063,-0.09140625,0.1371094,0.2144531
3.067,0.3761719,0.4816406,0.3761719,0.4429688,0.871875,0.08085938,0.2636719,0.3691406
3.068,0.4675781,0.5730469,0.4570313,0.5730469,0.9773438,0.140625,0.3199219,0.421875
3.069,0.4992188,0.5835938,0.4746094,0.6257813,0.9949219,0.1476563,0.3199219,0.4359375
3.07,0.5589844,0.6222656,0.5167969,0.675,1.005469,0.1933594,0.3128906,0.4710938
3.071,0.5484375,0.5871094,0.4992188,0.6363281,0.9421875,0.1898438,0.2460938,0.4394531
3.072,0.4886719,0.4957031,0.4359375,0.5238281,0.8226563,0.1335938,0.1582031,0.3339844
3.073,0.4464844,0.4183594,0.3867188,0.3867188,0.6890625,0.0703125,0.084375,0.2179688
3.074,0.3832031,0.3128906,0.3269531,0.253125,0.5625,0.00703125,0.028125,0.1054688
3.075,0.28125,0.1441406,0.225,0.07734375,0.4183594,-0.1054688,-0.028125,-0.0421875
3.076,0.1335938,-0.05976563,0.08085938,-0.140625,0.2390625,-0.2847656,-0.1160156,-0.2390625
3.077,-0.01757813,-0.2144531,-0.05273438,-0.3410156,0.08789063,-0.4570313,-0.2039063,-0.3867188
3.078,-0.1617188,-0.3164063,-0.1652344,-0.4570313,-0.00703125,-0.5765625,-0.2671875,-0.45
3.079,-0.2425781,-0.365625,-0.2285156,-0.4710938,-0.02109375,-0.6152344,-0.2742188,-0.4253906
3.08,-0.1933594,-0.2988281,-0.1863281,-0.3480469,0.08789063,-0.5519531,-0.1933594,-0.2988281
3.081,-0.05625,-0.1125,-0.0421875,-0.1265625,0.3023438,-0.3902344,-0.05976563,-0.08789063
3.082,0.09140625,0.084375,0.1125,0.0984375,0.5132813,-0.2109375,0.06328125,0.1335938
3.083,0.2882813,0.3058594,0.2953125,0.3550781,0.7488281,-0.02109375,0.2039063,0.3515625
3.084,0.4992188,0.5484375,0.4957031,0.6082031,0.9667969,0.1476563,0.3410156,0.5167969
3.085,0.5554688,0.646875,0.5519531,0.6960938,1.026563,0.1933594,0.3621094,0.5308594
3.086,0.5238281,0.6398438,0.5132813,0.6820313,0.9878906,0.1652344,0.3023438,0.4675781
3.087,0.5449219,0.6328125,0.5167969,0.6679688,0.9667969,0.1546875,0.2636719,0.4113281
3.088,0.5554688,0.5871094,0.5097656,0.6222656,0.928125,0.1195313,0.2320313,0.3445313
3.089,0.5132813,0.4921875,0.4535156,0.5097656,0.8191406,0.07734375,0.16875,0.2566406
3.09,0.4605469,0.4007813,0.39375,0.3832031,0.6890625,0.0421875,0.1019531,0.1863281
3.091,0.4359375,0.3269531,0.365625,0.2777344,0.5941406,0.01054688,0.07734375,0.1300781
3.092,0.3304688,0.1617188,0.2636719,0.0984375,0.4464844,-0.1019531,0.02109375,0
3.093,0.09492188,-0.09492188,0.04921875,-0.1652344,0.2109375,-0.3199219,-0.1230469,-0.2109375
3.094,-0.1335938,-0.2917969,-0.1441406,-0.3902344,0.01054688,-0.50625,-0.2601563,-0.3867188
3.095,-0.2636719,-0.3726563,-0.2460938,-0.4921875,-0.05976563,-0.5941406,-0.3128906,-0.4570313
3.096,-0.28125,-0.365625,-0.253125,-0.4605469,-0.01757813,-0.5976563,-0.2953125,-0.4113281
3.097,-0.1722656,-0.2460938,-0.1476563,-0.2847656,0.1476563,-0.4921875,-0.1828125,-0.2355469
3.098,0.028125,-0.01054688,0.04921875,-0.00703125,0.4148438,-0.3058594,0.003515625,0.01054688
3.099,0.2214844,0.225,0.2355469,0.2496094,0.6609375,-0.1160156,0.16875,0.225
3.1,0.3691406,0.4324219,0.3796875,0.478125,0.8542969,0.04921875,0.2742188,0.4007813
3.101,0.4710938,0.5625,0.478125,0.6398438,0.9808594,0.140625,0.3339844,0.4816406
3.102,0.4992188,0.6011719,0.5027344,0.675,1.0125,0.1371094,0.3339844,0.4359375
3.103,0.5167969,0.6433594,0.5097656,0.6574219,0.9914063,0.1441406,0.2847656,0.3832031
3.104,0.534375,0.6714844,0.5097656,0.6398438,0.9527344,0.1722656,0.2390625,0.3796875
3.105,0.5695313,0.6503906,0.5238281,0.6117188,0.9175781,0.1652344,0.2320313,0.3585938
3.106,0.6011719,0.5765625,0.5273438,0.5308594,0.8578125,0.1089844,0.2179688,0.2777344
3.107,0.5378906,0.4394531,0.4570313,0.4042969,0.7347656,0.02109375,0.1652344,0.1828125
3.108,0.4148438,0.2707031,0.3375,0.253125,0.5765625,-0.06679688,0.09492188,0.1089844
3.109,0.2320313,0.04921875,0.16875,0.03867188,0.3691406,-0.2074219,-0.0140625,-0.01054688
3.11,0,-0.1898438,-0.03867188,-0.2144531,0.1371094,-0.4078125,-0.1722656,-0.196875
3.111,-0.1933594,-0.3445313,-0.196875,-0.4007813,-0.0140625,-0.5625,-0.2847656,-0.3375
3.112,-0.2496094,-0.3585938,-0.2355469,-0.4359375,-0.02460938,-0.590625,-0.2917969,-0.3375
3.113,-0.1898438,-0.2707031,-0.1722656,-0.3339844,0.08085938,-0.5273438,-0.2109375,-0.2320313
3.114,-0.07734375,-0.1265625,-0.05625,-0.1476563,0.2671875,-0.421875,-0.08789063,-0.09140625
3.115,0.06328125,0.05273438,0.08789063,0.06328125,0.4816406,-0.28125,0.0421875,0.06328125
3.116,0.2285156,0.2742188,0.2601563,0.2953125,0.6925781,-0.1089844,0.1722656,0.2425781
3.117,0.4078125,0.4992188,0.4359375,0.5308594,0.9035156,0.05625,0.2953125,0.4148438
3.118,0.4921875,0.6152344,0.5132813,0.6644531,1.001953,0.1300781,0.3410156,0.4921875
3.119,0.5203125,0.6574219,0.5273438,0.7101563,1.016016,0.1511719,0.3269531,0.4992188
3.12,0.5941406,0.7101563,0.5765625,0.7453125,1.040625,0.1828125,0.3234375,0.4957031
3.121,0.6117188,0.6855469,0.5730469,0.7066406,1.005469,0.1652344,0.2847656,0.4394531
3.122,0.5554688,0.5871094,0.5132813,0.590625,0.8929688,0.1054688,0.2074219,0.3339844
3.123,0.5027344,0.4816406,0.4535156,0.4535156,0.7699219,0.03867188,0.1441406,0.2214844
3.124,0.45,0.3761719,0.3972656,0.3164063,0.6503906,-0.02109375,0.09140625,0.1089844
3.125,0.3304688,0.2285156,0.2882813,0.1335938,0.4816406,-0.1195313,0.0140625,-0.01054688
3.126,0.140625,0.02109375,0.1125,-0.08085938,0.2742188,-0.2742188,-0.0984375,-0.1441406
3.127,-0.03515625,-0.1722656,-0.05273438,-0.2636719,0.1054688,-0.4429688,-0.196875,-0.2636719
3.128,-0.1863281,-0.3128906,-0.1828125,-0.3832031,0.003515625,-0.5695313,-0.2601563,-0.3339844
3.129,-0.2742188,-0.365625,-0.2425781,-0.4078125,-0.0140625,-0.6152344,-0.28125,-0.3269531
3.13,-0.2355469,-0.28125,-0.196875,-0.2988281,0.084375,-0.5449219,-0.2179688,-0.2074219
3.131,-0.09492188,-0.084375,-0.04921875,-0.08085938,0.2953125,-0.3867188,-0.08085938,-0.01757813
3.132,0.07382813,0.1300781,0.1230469,0.140625,0.5203125,-0.2214844,0.05976563,0.1476563
3.133,0.2777344,0.3691406,0.3199219,0.39375,0.759375,-0.04570313,0.2039063,0.3269531
3.134,0.4886719,0.6152344,0.5132813,0.6539063,0.9878906,0.1335938,0.3480469,0.4992188
3.135,0.5625,0.6960938,0.5730469,0.7558594,1.065234,0.1757813,0.3902344,0.5378906
3.136,0.5484375,0.6679688,0.5449219,0.7488281,1.040625,0.1476563,0.3515625,0.4816406
3.137,0.5625,0.675,0.5449219,0.7277344,1.005469,0.1546875,0.3023438,0.4324219
3.138,0.5484375,0.6574219,0.5273438,0.6679688,0.9351563,0.1476563,0.2425781,0.3691406
3.139,0.50625,0.5765625,0.478125,0.5484375,0.8261719,0.1054688,0.1722656,0.2742188
3.14,0.4816406,0.478125,0.4359375,0.4289063,0.7277344,0.04921875,0.1265625,0.1863281
3.141,0.4746094,0.3832031,0.4148438,0.3375,0.6539063,0,0.1300781,0.1371094
3.142,0.3585938,0.2109375,0.2953125,0.1582031,0.4921875,-0.1160156,0.06679688,0.03164063
3.143,0.1019531,-0.0421875,0.06679688,-0.1054688,0.2355469,-0.3234375,-0.09140625,-0.1617188
3.144,-0.1230469,-0.2566406,-0.1230469,-0.3164063,0.0421875,-0.5097656,-0.2320313,-0.3058594
3.145,-0.2390625,-0.3480469,-0.2179688,-0.3972656,-0.02109375,-0.6011719,-0.2707031,-0.3375
3.146,-0.2636719,-0.3234375,-0.2285156,-0.3621094,0.01054688,-0.5871094,-0.2425781,-0.2882813
3.147,-0.1722656,-0.1828125,-0.1300781,-0.2109375,0.1617188,-0.4816406,-0.140625,-0.1582031
3.148,0.02460938,0.04921875,0.05976563,0.0421875,0.421875,-0.2953125,0.02460938,0.03515625
3.149,0.2285156,0.28125,0.2566406,0.2988281,0.6714844,-0.1125,0.1757813,0.2320313
3.15,0.4007813,0.4746094,0.421875,0.5449219,0.8859375,0.03515625,0.3058594,0.3972656
3.151,0.5238281,0.6117188,0.534375,0.703125,1.026563,0.1230469,0.3796875,0.4816406
3.152,0.5449219,0.6433594,0.5554688,0.7382813,1.047656,0.1265625,0.3691406,0.4746094
3.153,0.5625,0.6433594,0.5589844,0.7558594,1.037109,0.1265625,0.3445313,0.4605469
3.154,0.5871094,0.6398438,0.5660156,0.7523438,1.0125,0.1371094,0.3199219,0.4324219
3.155,0.6117188,0.6292969,0.5730469,0.7101563,0.9667969,0.1371094,0.2953125,0.3832031
3.156,0.6117188,0.5765625,0.5554688,0.6117188,0.8824219,0.1125,0.2566406,0.3199219
3.157,0.5308594,0.45,0.4710938,0.4640625,0.7523438,0.03515625,0.1863281,0.2144531
3.158,0.4183594,0.28125,0.3621094,0.2917969,0.5976563,-0.05976563,0.1054688,0.08789063
3.159,0.2601563,0.07382813,0.2074219,0.06679688,0.4042969,-0.2179688,0.003515625,-0.0703125
3.16,0.03867188,-0.140625,0.01757813,-0.1792969,0.1863281,-0.4253906,-0.1265625,-0.2671875
3.161,-0.140625,-0.2953125,-0.1335938,-0.3480469,0.03867188,-0.5765625,-0.225,-0.3902344
3.162,-0.196875,-0.3269531,-0.1757813,-0.3550781,0.03515625,-0.6046875,-0.2144531,-0.3550781
3.163,-0.140625,-0.2320313,-0.1195313,-0.2496094,0.1371094,-0.534375,-0.1371094,-0.2355469
3.164,-0.04921875,-0.08085938,-0.01757813,-0.08085938,0.3023438,-0.4113281,-0.04570313,-0.08085938
3.165,0.0703125,0.08085938,0.1089844,0.1265625,0.5027344,-0.2636719,0.06679688,0.08085938
3.166,0.2390625,0.2847656,0.2742188,0.3691406,0.7242188,-0.1019531,0.2039063,0.2566406
3.167,0.4148438,0.5132813,0.4464844,0.6117188,0.9316406,0.05976563,0.3234375,0.4324219
3.168,0.4992188,0.6292969,0.5273438,0.7417969,1.030078,0.1371094,0.3691406,0.5097656
3.169,0.5484375,0.6644531,0.5625,0.7839844,1.061719,0.1476563,0.3761719,0.50625
3.17,0.6433594,0.7277344,0.6292969,0.8226563,1.096875,0.1757813,0.3972656,0.4957031
3.171,0.6609375,0.7171875,0.6292969,0.7910156,1.065234,0.1546875,0.3691406,0.4324219
3.172,0.6046875,0.6152344,0.5589844,0.6890625,0.9632813,0.09492188,0.2953125,0.3339844
3.173,0.5519531,0.5097656,0.4957031,0.5625,0.84375,0.03867188,0.2285156,0.2425781
3.174,0.4816406,0.4183594,0.4394531,0.421875,0.7066406,-0.01054688,0.1617188,0.1476563
3.175,0.3550781,0.2742188,0.3269531,0.2355469,0.5273438,-0.1019531,0.06679688,0.028125
3.176,0.16875,0.06679688,0.1546875,0.01054688,0.3128906,-0.2566406,-0.04921875,-0.1089844
3.177,-0.01054688,-0.1160156,-0.003515625,-0.1757813,0.140625,-0.4253906,-0.1476563,-0.2390625
3.178,-0.1617188,-0.2496094,-0.1265625,-0.2953125,0.03867188,-0.5519531,-0.2144531,-0.3164063
3.179,-0.2355469,-0.2917969,-0.1863281,-0.3199219,0.02109375,-0.5976563,-0.225,-0.3199219
3.18,-0.2003906,-0.2109375,-0.1371094,-0.2144531,0.1265625,-0.534375,-0.1582031,-0.2179688
3.181,-0.06328125,-0.02460938,0.003515625,0.00703125,0.3410156,-0.3832031,-0.02109375,-0.03164063
3.182,0.1019531,0.1863281,0.1722656,0.2460938,0.5695313,-0.2214844,0.1195313,0.1582031
3.183,0.2988281,0.4289063,0.3691406,0.50625,0.8050781,-0.0421875,0.2671875,0.3550781
3.184,0.5027344,0.6644531,0.5625,0.7628906,1.023047,0.1300781,0.4078125,0.5308594
3.185,0.5554688,0.7382813,0.6117188,0.8578125,1.082813,0.1792969,0.4394531,0.5765625
3.186,0.5203125,0.7207031,0.5730469,0.84375,1.037109,0.1582031,0.3796875,0.5273438
3.187,0.534375,0.7277344,0.5800781,0.8226563,1.005469,0.1617188,0.3269531,0.478125
3.188,0.5378906,0.7066406,0.5730469,0.7734375,0.9527344,0.1511719,0.2847656,0.421875
3.189,0.5027344,0.6222656,0.5238281,0.6644531,0.8507813,0.1054688,0.2214844,0.3410156
3.19,0.478125,0.5378906,0.4851563,0.5484375,0.7488281,0.05273438,0.16875,0.2566406
3.191,0.4605469,0.4710938,0.4640625,0.4464844,0.6679688,0.00703125,0.1511719,0.1933594
3.192,0.3445313,0.3164063,0.3550781,0.2601563,0.5027344,-0.1054688,0.08085938,0.07734375
3.193,0.09140625,0.05625,0.1300781,-0.0140625,0.2460938,-0.3164063,-0.08085938,-0.1125
3.194,-0.140625,-0.1582031,-0.07382813,-0.2355469,0.0421875,-0.50625,-0.2214844,-0.2671875
3.195,-0.2671875,-0.2566406,-0.1792969,-0.3234375,-0.01757813,-0.5941406,-0.2671875,-0.309375
3.196,-0.2847656,-0.2496094,-0.1863281,-0.2917969,0.02109375,-0.590625,-0.2425781,-0.2671875
3.197,-0.1828125,-0.1160156,-0.07734375,-0.1300781,0.1898438,-0.4851563,-0.1300781,-0.1335938
3.198,0.028125,0.1230469,0.1230469,0.1371094,0.4675781,-0.3023438,0.04921875,0.08085938
3.199,0.2390625,0.3515625,0.3234375,0.3902344,0.7277344,-0.1300781,0.2109375,0.2671875
3.2,0.4042969,0.5449219,0.4816406,0.61875,0.9316406,0.01757813,0.3339844,0.4183594
3.201,0.5167969,0.6925781,0.590625,0.7804688,1.061719,0.1230469,0.4113281,0.5167969
3.202,0.5449219,0.7453125,0.6117188,0.8261719,1.086328,0.140625,0.4148438,0.5203125
3.203,0.5695313,0.759375,0.61875,0.8402344,1.086328,0.1371094,0.39375,0.4886719
3.204,0.6117188,0.7488281,0.6328125,0.8402344,1.079297,0.1335938,0.3796875,0.4535156
3.205,0.6539063,0.73125,0.6503906,0.8085938,1.047656,0.1265625,0.3691406,0.4148438
3.206,0.6574219,0.6820313,0.6363281,0.7136719,0.9632813,0.1054688,0.3199219,0.3480469
3.207,0.5625,0.5519531,0.5414063,0.5519531,0.815625,0.04570313,0.2285156,0.2355469
3.208,0.4394531,0.3972656,0.4289063,0.3691406,0.6503906,-0.0421875,0.1441406,0.1089844
3.209,0.2777344,0.2003906,0.28125,0.1476563,0.4570313,-0.196875,0.0421875,-0.03515625
3.21,0.05273438,-0.03515625,0.07734375,-0.08789063,0.2355469,-0.4042969,-0.09140625,-0.2074219
3.211,-0.1300781,-0.2144531,-0.084375,-0.2566406,0.09492188,-0.5589844,-0.1898438,-0.3164063
3.212,-0.1757813,-0.253125,-0.1230469,-0.2707031,0.09492188,-0.5976563,-0.1828125,-0.3023438
3.213,-0.1125,-0.1617188,-0.05976563,-0.1652344,0.2074219,-0.534375,-0.1019531,-0.1933594
3.214,-0.0140625,-0.00703125,0.05625,0.01054688,0.3902344,-0.4113281,0.00703125,-0.0421875
3.215,0.1160156,0.1722656,0.2003906,0.2285156,0.5976563,-0.2601563,0.1335938,0.1300781
3.216,0.2847656,0.3796875,0.3691406,0.4710938,0.815625,-0.08789063,0.2671875,0.3164063
3.217,0.4605469,0.6011719,0.5484375,0.7101563,1.019531,0.08085938,0.3902344,0.4816406
3.218,0.5519531,0.7347656,0.6398438,0.8367188,1.114453,0.1582031,0.4394531,0.5449219
3.219,0.5941406,0.7839844,0.6679688,0.8789063,1.142578,0.1792969,0.4429688,0.534375
3.22,0.6855469,0.8261719,0.7171875,0.9175781,1.177734,0.2074219,0.4570313,0.5308594
3.221,0.7101563,0.8050781,0.7207031,0.8894531,1.146094,0.1933594,0.4289063,0.478125
3.222,0.6539063,0.7136719,0.6574219,0.7839844,1.033594,0.1371094,0.3480469,0.3761719
3.223,0.6046875,0.6117188,0.5941406,0.6503906,0.9175781,0.08085938,0.2777344,0.2777344
3.224,0.5484375,0.50625,0.5414063,0.5203125,0.8085938,0.01757813,0.2285156,0.1898438
3.225,0.4394531,0.3515625,0.4464844,0.3515625,0.6539063,-0.07734375,0.1617188,0.084375
3.226,0.2601563,0.1476563,0.28125,0.1300781,0.45,-0.2355469,0.05976563,-0.05625
3.227,0.08085938,-0.03515625,0.1125,-0.05976563,0.2777344,-0.4007813,-0.03867188,-0.1933594
3.228,-0.07382813,-0.1757813,-0.01757813,-0.1933594,0.1652344,-0.5273438,-0.1160156,-0.2742188
3.229,-0.1652344,-0.2320313,-0.09140625,-0.225,0.140625,-0.5730469,-0.140625,-0.2742188
3.23,-0.1335938,-0.1546875,-0.02109375,-0.1195313,0.2460938,-0.5097656,-0.07382813,-0.1652344
3.231,0,0.01757813,0.1652344,0.09492188,0.4640625,-0.3515625,0.05976563,0.0140625
3.232,0.16875,0.2285156,0.3164063,0.3304688,0.6890625,-0.1828125,0.2003906,0.196875
3.233,0.3726563,0.478125,0.4746094,0.5871094,0.9246094,0,0.3445313,0.3902344
3.234,0.5871094,0.7171875,0.6679688,0.8402344,1.146094,0.1757813,0.4886719,0.5660156
3.235,0.6574219,0.7980469,0.7488281,0.9351563,1.219922,0.2214844,0.5308594,0.6011719
3.236,0.6328125,0.7804688,0.7242188,0.9210938,1.184766,0.2039063,0.478125,0.5554688
3.237,0.6433594,0.7804688,0.6960938,0.9140625,1.149609,0.2039063,0.4324219,0.5238281
3.238,0.646875,0.759375,0.6820313,0.8789063,1.100391,0.1863281,0.4042969,0.4710938
3.239,0.6257813,0.6820313,0.646875,0.7839844,1.0125,0.1476563,0.3550781,0.3832031
3.24,0.5941406,0.5871094,0.6117188,0.6644531,0.9140625,0.1019531,0.3128906,0.2847656
3.241,0.5800781,0.5027344,0.590625,0.5554688,0.8402344,0.06328125,0.2882813,0.2144531
3.242,0.4675781,0.3445313,0.4710938,0.3621094,0.6785156,-0.0421875,0.2144531,0.09492188
3.243,0.2074219,0.07734375,0.2320313,0.08085938,0.4183594,-0.2566406,0.04921875,-0.0984375
3.244,-0.028125,-0.140625,0.02109375,-0.1335938,0.2144531,-0.45,-0.084375,-0.2496094
3.245,-0.1546875,-0.2425781,-0.07734375,-0.2179688,0.1441406,-0.5414063,-0.1300781,-0.2953125
3.246,-0.1792969,-0.2355469,-0.08085938,-0.1933594,0.1792969,-0.5378906,-0.1160156,-0.253125
3.247,-0.08789063,-0.1019531,0.003515625,-0.03867188,0.3375,-0.4324219,-0.01757813,-0.1125
3.248,0.1089844,0.140625,0.196875,0.2179688,0.5976563,-0.2460938,0.1582031,0.1019531
3.249,0.3128906,0.39375,0.3972656,0.478125,0.8472656,-0.05976563,0.3234375,0.3023438
3.25,0.4816406,0.6046875,0.5625,0.7101563,1.044141,0.09492188,0.4464844,0.4675781
3.251,0.590625,0.7417969,0.6644531,0.8753906,1.174219,0.196875,0.5203125,0.5660156
3.252,0.6117188,0.7804688,0.6820313,0.9175781,1.195313,0.2074219,0.5132813,0.5695313
3.253,0.6292969,0.7910156,0.6925781,0.9175781,1.18125,0.2109375,0.478125,0.5414063
3.254,0.6574219,0.7910156,0.6996094,0.9035156,1.156641,0.2179688,0.4429688,0.50625
3.255,0.6820313,0.7734375,0.703125,0.8648438,1.114453,0.2179688,0.4183594,0.4640625
3.256,0.6855469,0.7242188,0.6820313,0.7734375,1.037109,0.1933594,0.3867188,0.3972656
3.257,0.6152344,0.6046875,0.6082031,0.6292969,0.9175781,0.1230469,0.3128906,0.2847656
3.258,0.50625,0.4429688,0.5027344,0.4640625,0.7734375,0.028125,0.2425781,0.16875
3.259,0.3445313,0.2285156,0.3480469,0.2460938,0.5765625,-0.1160156,0.1476563,0.02460938
3.26,0.1265625,-0.003515625,0.140625,0,0.3550781,-0.3199219,0.01054688,-0.1511719
3.261,-0.05273438,-0.1617188,-0.01054688,-0.16875,0.2109375,-0.478125,-0.084375,-0.2671875
3.262,-0.1054688,-0.1792969,-0.04570313,-0.1933594,0.2074219,-0.5132813,-0.08085938,-0.253125
3.263,-0.0421875,-0.09140625,0.01757813,-0.09140625,0.3234375,-0.45,0,-0.1441406
3.264,0.06328125,0.04921875,0.1371094,0.09492188,0.50625,-0.3269531,0.1195313,0.01054688
3.265,0.196875,0.2355469,0.28125,0.3128906,0.7171875,-0.1757813,0.2460938,0.1863281
3.266,0.3726563,0.4640625,0.4535156,0.5519531,0.928125,0,0.3726563,0.3691406
3.267,0.5519531,0.6925781,0.6257813,0.7980469,1.128516,0.1652344,0.4957031,0.5378906
3.268,0.6363281,0.7945313,0.703125,0.9175781,1.226953,0.2320313,0.5449219,0.5976563
3.269,0.675,0.8261719,0.7277344,0.9527344,1.248047,0.2425781,0.5484375,0.590625
3.27,0.759375,0.8824219,0.7804688,0.9949219,1.279688,0.28125,0.5589844,0.6011719
3.271,0.7734375,0.8753906,0.7839844,0.9703125,1.2375,0.2777344,0.5203125,0.5589844
3.272,0.7171875,0.7945313,0.7277344,0.8648438,1.125,0.225,0.4429688,0.4640625
3.273,0.6644531,0.6925781,0.6644531,0.7347656,1.001953,0.1652344,0.3726563,0.365625
3.274,0.6046875,0.5800781,0.6011719,0.6011719,0.8859375,0.1054688,0.3128906,0.2742188
3.275,0.4886719,0.4324219,0.4992188,0.4183594,0.7242188,0.00703125,0.2320313,0.1582031
3.276,0.3128906,0.225,0.3339844,0.1933594,0.5203125,-0.1476563,0.1230469,0.01054688
3.277,0.140625,0.03164063,0.1757813,0.003515625,0.3515625,-0.3128906,0.03164063,-0.1125
3.278,0,-0.1054688,0.05273438,-0.1160156,0.2496094,-0.4429688,-0.02460938,-0.1933594
3.279,-0.08789063,-0.1546875,-0.00703125,-0.1476563,0.225,-0.4886719,-0.0421875,-0.196875
3.28,-0.04921875,-0.0703125,0.0421875,-0.04570313,0.3269531,-0.4253906,0.01757813,-0.09492188
3.281,0.09140625,0.1195313,0.1898438,0.1652344,0.5449219,-0.2707031,0.1546875,0.08085938
3.282,0.2566406,0.3234375,0.3585938,0.4007813,0.7699219,-0.1054688,0.2988281,0.2671875
3.283,0.4605469,0.5589844,0.5554688,0.6574219,1.005469,0.0703125,0.4429688,0.4605469
3.284,0.6785156,0.7980469,0.7558594,0.9140625,1.230469,0.2460938,0.5941406,0.6363281
3.285,0.7488281,0.8824219,0.8121094,1.001953,1.304297,0.2953125,0.6328125,0.6820313
3.286,0.7277344,0.8683594,0.7839844,0.9878906,1.265625,0.2777344,0.5871094,0.6328125
3.287,0.7488281,0.8648438,0.7910156,0.9773438,1.233984,0.2777344,0.5484375,0.590625
3.288,0.7453125,0.8332031,0.7804688,0.9351563,1.177734,0.2601563,0.5027344,0.5308594
3.289,0.703125,0.7488281,0.7347656,0.8296875,1.06875,0.2179688,0.4359375,0.4464844
3.29,0.6644531,0.6539063,0.6890625,0.7066406,0.9527344,0.16875,0.3691406,0.3550781
3.291,0.6363281,0.5695313,0.6574219,0.590625,0.8613281,0.1230469,0.3339844,0.2847656
3.292,0.5203125,0.4113281,0.5449219,0.4113281,0.703125,0.01757813,0.2636719,0.1757813
3.293,0.2742188,0.1511719,0.3269531,0.1441406,0.45,-0.1792969,0.1125,-0.01054688
