TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
2.554,0,0.1054688,0.0984375,-0.028125,0.2144531,0.3867188,-0.0703125,0.04921875
2.555,-0.1546875,-0.1019531,-0.04570313,-0.2671875,0.02109375,0.2320313,-0.1792969,-0.1054688
2.556,-0.3585938,-0.3199219,-0.225,-0.50625,-0.16875,0.0421875,-0.3164063,-0.28125
2.557,-0.5484375,-0.4886719,-0.3902344,-0.6785156,-0.309375,-0.0984375,-0.421875,-0.4113281
2.558,-0.61875,-0.5238281,-0.4429688,-0.703125,-0.3199219,-0.1335938,-0.4394531,-0.4289063
2.559,-0.5589844,-0.4183594,-0.3832031,-0.5765625,-0.1933594,-0.06328125,-0.3691406,-0.3269531
2.56,-0.3832031,-0.1863281,-0.2144531,-0.3128906,0.05625,0.0984375,-0.2074219,-0.1265625
2.561,-0.1757813,0.07382813,-0.01757813,-0.0140625,0.3234375,0.2953125,-0.02460938,0.08789063
2.562,0.04570313,0.3515625,0.1933594,0.2847656,0.590625,0.4992188,0.1476563,0.3023438
2.563,0.2671875,0.6292969,0.4007813,0.5835938,0.8472656,0.6925781,0.3058594,0.5027344
2.564,0.3410156,0.7347656,0.4675781,0.7171875,0.9351563,0.7558594,0.3480469,0.5625
2.565,0.3269531,0.7207031,0.4429688,0.7207031,0.9070313,0.7347656,0.3058594,0.5273438
2.566,0.3199219,0.6925781,0.4253906,0.6925781,0.8613281,0.7171875,0.253125,0.4886719
2.567,0.2953125,0.6328125,0.39375,0.61875,0.7804688,0.6890625,0.2003906,0.4324219
2.568,0.2355469,0.5097656,0.3304688,0.4710938,0.6363281,0.6257813,0.1230469,0.3445313
2.569,0.1863281,0.3867188,0.2777344,0.309375,0.4957031,0.5589844,0.06328125,0.2496094
2.57,0.1441406,0.2777344,0.2355469,0.1617188,0.3832031,0.4957031,0.028125,0.1722656
2.571,-0.00703125,0.0703125,0.09140625,-0.06679688,0.1863281,0.3550781,-0.07382813,0.02109375
2.572,-0.2566406,-0.2003906,-0.1265625,-0.3621094,-0.06328125,0.1476563,-0.2496094,-0.1933594
2.573,-0.4851563,-0.4289063,-0.3339844,-0.6011719,-0.2636719,-0.04570313,-0.4042969,-0.3761719
2.574,-0.6152344,-0.5449219,-0.45,-0.7066406,-0.3410156,-0.1441406,-0.4710938,-0.4535156
2.575,-0.6257813,-0.5273438,-0.4535156,-0.6679688,-0.2882813,-0.1335938,-0.4464844,-0.4148438
2.576,-0.4992188,-0.3515625,-0.3304688,-0.4710938,-0.0984375,-0.00703125,-0.3234375,-0.2636719
2.577,-0.2601563,-0.05273438,-0.1019531,-0.1476563,0.2039063,0.2039063,-0.1160156,-0.02109375
2.578,-0.0703125,0.1898438,0.08085938,0.1265625,0.4570313,0.3902344,0.03867188,0.1757813
2.579,0.0984375,0.4148438,0.2425781,0.3832031,0.6785156,0.5519531,0.16875,0.3480469
2.58,0.2601563,0.6222656,0.39375,0.6222656,0.871875,0.6890625,0.2847656,0.4921875
2.581,0.3199219,0.7101563,0.45,0.7207031,0.9351563,0.73125,0.3164063,0.534375
2.582,0.3234375,0.7136719,0.4429688,0.7171875,0.9070313,0.7171875,0.28125,0.50625
2.583,0.3410156,0.6996094,0.4429688,0.6925781,0.8683594,0.7066406,0.2496094,0.478125
2.584,0.3550781,0.6714844,0.4464844,0.6328125,0.8050781,0.6996094,0.2320313,0.4429688
2.585,0.2847656,0.5378906,0.3761719,0.4640625,0.646875,0.6363281,0.1476563,0.3445313
2.586,0.1757813,0.3585938,0.2636719,0.2566406,0.4605469,0.5378906,0.0421875,0.2179688
2.587,0.05976563,0.1863281,0.1582031,0.05625,0.2953125,0.4324219,-0.03867188,0.09492188
2.588,-0.1125,-0.03515625,0,-0.196875,0.08085938,0.2742188,-0.1652344,-0.0703125
2.589,-0.3550781,-0.2953125,-0.2144531,-0.4710938,-0.1476563,0.06679688,-0.3339844,-0.2742188
2.59,-0.5484375,-0.4816406,-0.3902344,-0.6609375,-0.3058594,-0.09492188,-0.4570313,-0.421875
2.591,-0.5941406,-0.50625,-0.4253906,-0.6820313,-0.3058594,-0.1265625,-0.4570313,-0.4289063
2.592,-0.5484375,-0.421875,-0.3796875,-0.5871094,-0.2074219,-0.0703125,-0.39375,-0.3480469
2.593,-0.4324219,-0.253125,-0.2636719,-0.3796875,-0.02109375,0.05273438,-0.2742188,-0.196875
2.594,-0.2425781,-0.0140625,-0.08085938,-0.0984375,0.2355469,0.2355469,-0.1089844,0.00703125
2.595,-0.05273438,0.2214844,0.09492188,0.1722656,0.4851563,0.4148438,0.03867188,0.2039063
2.596,0.1441406,0.4710938,0.28125,0.4570313,0.73125,0.5976563,0.1863281,0.3972656
2.597,0.2847656,0.6574219,0.4113281,0.6679688,0.9,0.7171875,0.2847656,0.5238281
2.598,0.3585938,0.7382813,0.4710938,0.7558594,0.9527344,0.7523438,0.3199219,0.5660156
2.599,0.3902344,0.7523438,0.4886719,0.759375,0.9386719,0.7488281,0.3058594,0.5519531
2.6,0.365625,0.6960938,0.45,0.6890625,0.8613281,0.7101563,0.2425781,0.4886719
2.601,0.3023438,0.5800781,0.3796875,0.5519531,0.7207031,0.646875,0.1617188,0.39375
2.602,0.2214844,0.4253906,0.2953125,0.3585938,0.5449219,0.5589844,0.06679688,0.28125
2.603,0.1335938,0.2777344,0.2144531,0.1757813,0.3867188,0.4746094,-0.0140625,0.1722656
2.604,0.01054688,0.1054688,0.1054688,-0.028125,0.2144531,0.365625,-0.1054688,0.04921875
2.605,-0.1546875,-0.0984375,-0.03867188,-0.2671875,0.01757813,0.2109375,-0.2144531,-0.1019531
2.606,-0.3621094,-0.3164063,-0.225,-0.5027344,-0.1757813,0.028125,-0.3480469,-0.2777344
2.607,-0.5519531,-0.4921875,-0.39375,-0.6679688,-0.309375,-0.1125,-0.4570313,-0.4078125
2.608,-0.6152344,-0.5273438,-0.4429688,-0.6855469,-0.309375,-0.1476563,-0.478125,-0.4253906
2.609,-0.5484375,-0.4148438,-0.3796875,-0.5554688,-0.1828125,-0.07382813,-0.4007813,-0.3269531
2.61,-0.3761719,-0.1828125,-0.2144531,-0.2882813,0.06328125,0.09492188,-0.2425781,-0.1265625
2.611,-0.1722656,0.06328125,-0.02460938,0.003515625,0.3304688,0.2917969,-0.0703125,0.08789063
2.612,0.05273438,0.3410156,0.1828125,0.3128906,0.6011719,0.4921875,0.1089844,0.3128906
2.613,0.2777344,0.6222656,0.3972656,0.6152344,0.8613281,0.6855469,0.2742188,0.5203125
2.614,0.3515625,0.7277344,0.4675781,0.7382813,0.9457031,0.7453125,0.3199219,0.5800781
2.615,0.3375,0.7207031,0.4464844,0.7382813,0.9140625,0.7242188,0.28125,0.5449219
2.616,0.3339844,0.6996094,0.4289063,0.7136719,0.8648438,0.703125,0.2390625,0.5097656
2.617,0.309375,0.6363281,0.3972656,0.6363281,0.7769531,0.6714844,0.1863281,0.4570313
2.618,0.2460938,0.5097656,0.3339844,0.4851563,0.6292969,0.6011719,0.1125,0.3621094
2.619,0.1933594,0.3832031,0.2777344,0.3164063,0.4816406,0.534375,0.05273438,0.2707031
2.62,0.140625,0.2742188,0.2285156,0.1617188,0.3621094,0.478125,0.00703125,0.1933594
2.621,-0.00703125,0.0703125,0.09140625,-0.07734375,0.1652344,0.3410156,-0.1019531,0.03867188
2.622,-0.2566406,-0.196875,-0.1265625,-0.3761719,-0.084375,0.1300781,-0.2742188,-0.16875
2.623,-0.4851563,-0.4253906,-0.3339844,-0.6117188,-0.28125,-0.05976563,-0.4253906,-0.3480469
2.624,-0.6046875,-0.534375,-0.4429688,-0.7066406,-0.3515625,-0.1511719,-0.4886719,-0.4253906
2.625,-0.6117188,-0.5097656,-0.4429688,-0.6714844,-0.3023438,-0.1371094,-0.4605469,-0.3867188
2.626,-0.4816406,-0.3304688,-0.3164063,-0.4746094,-0.1125,-0.01054688,-0.3375,-0.2320313
2.627,-0.2496094,-0.03867188,-0.09140625,-0.1511719,0.1828125,0.2003906,-0.1300781,0.00703125
2.628,-0.05976563,0.2039063,0.084375,0.1265625,0.4324219,0.3867188,0.028125,0.2074219
2.629,0.1125,0.4359375,0.253125,0.3972656,0.6679688,0.5554688,0.1582031,0.3832031
2.63,0.2742188,0.6433594,0.4042969,0.6328125,0.8613281,0.6925781,0.2742188,0.5203125
2.631,0.3164063,0.7066406,0.4464844,0.7136719,0.9070313,0.7207031,0.2988281,0.5484375
2.632,0.3164063,0.6996094,0.4324219,0.7136719,0.8789063,0.7066406,0.2636719,0.5273438
2.633,0.3339844,0.6820313,0.4359375,0.6925781,0.8402344,0.6996094,0.2390625,0.4992188
2.634,0.3445313,0.6398438,0.4359375,0.6222656,0.7734375,0.6820313,0.2179688,0.4605469
2.635,0.2777344,0.50625,0.3621094,0.45,0.6152344,0.6082031,0.1335938,0.3515625
2.636,0.1652344,0.3304688,0.253125,0.2390625,0.4253906,0.5097656,0.03164063,0.2214844
2.637,0.05273438,0.1617188,0.1476563,0.03867188,0.2566406,0.4113281,-0.05273438,0.1019531
2.638,-0.1230469,-0.05976563,-0.01054688,-0.2109375,0.0421875,0.253125,-0.1757813,-0.05976563
2.639,-0.3621094,-0.3234375,-0.2320313,-0.4921875,-0.1863281,0.04570313,-0.3410156,-0.2636719
2.64,-0.5554688,-0.50625,-0.3972656,-0.6785156,-0.3410156,-0.1089844,-0.4570313,-0.4113281
2.641,-0.590625,-0.5203125,-0.4253906,-0.6925781,-0.3304688,-0.1335938,-0.4535156,-0.4113281
2.642,-0.5414063,-0.4359375,-0.3761719,-0.5976563,-0.225,-0.08085938,-0.3902344,-0.3304688
2.643,-0.421875,-0.2566406,-0.2566406,-0.3867188,-0.03515625,0.03867188,-0.2742188,-0.1792969
2.644,-0.2320313,-0.003515625,-0.07382813,-0.0984375,0.2214844,0.2285156,-0.1054688,0.03164063
2.645,-0.0421875,0.2355469,0.1054688,0.1722656,0.4640625,0.4148438,0.04921875,0.2285156
2.646,0.1511719,0.4816406,0.2882813,0.4535156,0.7066406,0.5941406,0.196875,0.4148438
2.647,0.2917969,0.6644531,0.421875,0.6503906,0.871875,0.7101563,0.2988281,0.5378906
2.648,0.365625,0.7453125,0.4816406,0.7347656,0.9210938,0.7453125,0.3304688,0.5835938
2.649,0.3902344,0.7523438,0.4921875,0.7382813,0.9,0.7488281,0.3023438,0.5695313
2.65,0.3515625,0.6855469,0.4464844,0.6679688,0.8121094,0.7066406,0.2355469,0.4992188
2.651,0.2882813,0.5660156,0.3761719,0.5238281,0.675,0.6398438,0.1546875,0.4007813
2.652,0.2109375,0.4183594,0.2917969,0.3339844,0.50625,0.5554688,0.06679688,0.2847656
2.653,0.1230469,0.2707031,0.2074219,0.1546875,0.3480469,0.4710938,-0.00703125,0.1828125
2.654,0.003515625,0.09140625,0.0984375,-0.04921875,0.1757813,0.3621094,-0.09140625,0.05976563
2.655,-0.1617188,-0.1125,-0.04570313,-0.2882813,-0.01757813,0.2074219,-0.2074219,-0.09492188
2.656,-0.365625,-0.3269531,-0.2320313,-0.5238281,-0.2109375,0.02460938,-0.3375,-0.2742188
2.657,-0.5519531,-0.4957031,-0.39375,-0.6855469,-0.3445313,-0.1160156,-0.4429688,-0.4078125
2.658,-0.6152344,-0.5238281,-0.4394531,-0.6996094,-0.3445313,-0.1441406,-0.4535156,-0.421875
2.659,-0.5484375,-0.4113281,-0.3691406,-0.5695313,-0.2074219,-0.06679688,-0.3761719,-0.3164063
2.66,-0.3691406,-0.1757813,-0.2003906,-0.2988281,0.03867188,0.1019531,-0.2179688,-0.1125
2.661,-0.16875,0.07382813,-0.0140625,-0.003515625,0.3023438,0.2988281,-0.03867188,0.1019531
2.662,0.05625,0.3410156,0.1933594,0.2988281,0.5765625,0.4992188,0.140625,0.3164063
2.663,0.2777344,0.6152344,0.4007813,0.5976563,0.8402344,0.6890625,0.309375,0.5167969
2.664,0.3515625,0.7207031,0.4675781,0.7277344,0.928125,0.7453125,0.3585938,0.5765625
2.665,0.3410156,0.7101563,0.4464844,0.7242188,0.9,0.7242188,0.3199219,0.5414063
2.666,0.3410156,0.6890625,0.4394531,0.6925781,0.8542969,0.703125,0.2671875,0.4992188
2.667,0.3164063,0.6292969,0.4078125,0.6117188,0.7664063,0.6714844,0.2144531,0.4394531
2.668,0.253125,0.5027344,0.3375,0.4570313,0.61875,0.5976563,0.1371094,0.3445313
2.669,0.2003906,0.3726563,0.2777344,0.2917969,0.4710938,0.5308594,0.07382813,0.253125
2.67,0.1511719,0.2636719,0.2285156,0.1441406,0.3550781,0.4675781,0.028125,0.1757813
2.671,-0.01054688,0.05625,0.084375,-0.09492188,0.1476563,0.3269531,-0.08085938,0.02460938
2.672,-0.2636719,-0.2179688,-0.1335938,-0.3902344,-0.1054688,0.1160156,-0.2636719,-0.1898438
2.673,-0.4921875,-0.4464844,-0.3445313,-0.6257813,-0.3058594,-0.07382813,-0.4183594,-0.3726563
2.674,-0.61875,-0.5484375,-0.4535156,-0.7242188,-0.3796875,-0.1652344,-0.478125,-0.4464844
2.675,-0.6292969,-0.5167969,-0.4535156,-0.6785156,-0.3234375,-0.1511719,-0.45,-0.4078125
2.676,-0.4957031,-0.3375,-0.3234375,-0.4710938,-0.1265625,-0.02109375,-0.3199219,-0.2496094
2.677,-0.2496094,-0.0421875,-0.09140625,-0.1441406,0.1792969,0.1933594,-0.1019531,0
2.678,-0.05976563,0.2039063,0.08789063,0.1335938,0.4324219,0.3796875,0.05625,0.2003906
2.679,0.1054688,0.4324219,0.2460938,0.39375,0.6574219,0.5484375,0.1828125,0.3726563
2.68,0.2601563,0.6398438,0.39375,0.6257813,0.84375,0.6890625,0.2917969,0.5167969
2.681,0.3164063,0.7136719,0.4359375,0.7101563,0.8964844,0.7207031,0.3164063,0.5484375
2.682,0.3164063,0.703125,0.4253906,0.703125,0.8683594,0.703125,0.28125,0.5167969
2.683,0.3304688,0.6890625,0.4253906,0.6785156,0.8296875,0.6925781,0.2496094,0.4851563
2.684,0.3375,0.6503906,0.421875,0.6152344,0.759375,0.675,0.225,0.45
2.685,0.2742188,0.5097656,0.3550781,0.4464844,0.5976563,0.6011719,0.1441406,0.3480469
2.686,0.16875,0.3304688,0.2496094,0.2425781,0.4113281,0.4992188,0.04570313,0.2214844
2.687,0.05273438,0.1617188,0.140625,0.0421875,0.2425781,0.4007813,-0.03515625,0.1019531
2.688,-0.1265625,-0.05976563,-0.02109375,-0.2074219,0.028125,0.2425781,-0.1617188,-0.06328125
2.689,-0.365625,-0.3164063,-0.2355469,-0.4746094,-0.2003906,0.03515625,-0.3234375,-0.2671875
2.69,-0.5449219,-0.4886719,-0.39375,-0.6503906,-0.3410156,-0.1089844,-0.4324219,-0.4007813
2.691,-0.5765625,-0.50625,-0.4148438,-0.6574219,-0.3234375,-0.1335938,-0.4289063,-0.4007813
2.692,-0.5238281,-0.421875,-0.3621094,-0.5589844,-0.2179688,-0.084375,-0.365625,-0.3199219
2.693,-0.4007813,-0.2390625,-0.2425781,-0.3480469,-0.01757813,0.0421875,-0.2425781,-0.1617188
2.694,-0.2144531,0.00703125,-0.05976563,-0.05976563,0.2355469,0.225,-0.07382813,0.04570313
2.695,-0.02109375,0.2566406,0.1195313,0.2109375,0.478125,0.4078125,0.07734375,0.2355469
2.696,0.1722656,0.5097656,0.3058594,0.4921875,0.7207031,0.5871094,0.2179688,0.421875
2.697,0.3023438,0.6785156,0.4289063,0.6855469,0.8683594,0.6925781,0.3058594,0.534375
2.698,0.3585938,0.7453125,0.478125,0.7558594,0.9070313,0.7242188,0.3269531,0.5660156
2.699,0.3832031,0.7488281,0.4886719,0.759375,0.8894531,0.7207031,0.309375,0.5554688
2.7,0.3480469,0.6820313,0.4429688,0.6855469,0.8050781,0.6785156,0.2460938,0.4921875
2.701,0.2847656,0.5589844,0.3726563,0.5449219,0.6609375,0.6117188,0.1652344,0.3972656
2.702,0.2003906,0.4078125,0.2847656,0.3550781,0.4886719,0.5273438,0.07382813,0.28125
2.703,0.1089844,0.2566406,0.2003906,0.1722656,0.3304688,0.4429688,-0.00703125,0.1722656
2.704,-0.0140625,0.08085938,0.08789063,-0.03164063,0.1582031,0.3339844,-0.0984375,0.04921875
2.705,-0.1792969,-0.1265625,-0.05976563,-0.2742188,-0.03515625,0.1792969,-0.2109375,-0.1089844
2.706,-0.3867188,-0.3410156,-0.2460938,-0.5097656,-0.2214844,0,-0.3480469,-0.2847656
2.707,-0.5730469,-0.5097656,-0.4113281,-0.6679688,-0.3515625,-0.140625,-0.4535156,-0.4113281
2.708,-0.6328125,-0.5378906,-0.4605469,-0.6785156,-0.3480469,-0.1722656,-0.4640625,-0.421875
2.709,-0.5589844,-0.4253906,-0.3867188,-0.5449219,-0.2074219,-0.0984375,-0.3867188,-0.3164063
2.71,-0.3796875,-0.1898438,-0.2144531,-0.2742188,0.03867188,0.06679688,-0.2179688,-0.1160156
2.711,-0.1757813,0.06328125,-0.02109375,0.0140625,0.3023438,0.2636719,-0.03867188,0.0984375
2.712,0.04570313,0.3445313,0.1828125,0.3164063,0.5695313,0.4640625,0.1300781,0.3128906
2.713,0.2636719,0.61875,0.3867188,0.6117188,0.8191406,0.6539063,0.2917969,0.50625
2.714,0.3269531,0.7136719,0.4464844,0.7382813,0.9,0.7136719,0.3304688,0.5660156
2.715,0.309375,0.6996094,0.4253906,0.7347656,0.8683594,0.6925781,0.2882813,0.5308594
2.716,0.3058594,0.6785156,0.4042969,0.703125,0.8191406,0.6714844,0.2425781,0.4886719
2.717,0.2847656,0.6152344,0.3726563,0.6222656,0.73125,0.6398438,0.1898438,0.4289063
2.718,0.2285156,0.4886719,0.309375,0.4640625,0.5835938,0.5695313,0.1125,0.3339844
2.719,0.1792969,0.365625,0.2566406,0.2988281,0.4464844,0.5027344,0.04921875,0.2425781
2.72,0.1300781,0.2566406,0.2109375,0.1476563,0.3304688,0.4394531,0.003515625,0.16875
2.721,-0.03164063,0.0421875,0.06328125,-0.09140625,0.1195313,0.2988281,-0.1019531,0.02109375
2.722,-0.28125,-0.2285156,-0.1617188,-0.3867188,-0.1335938,0.09140625,-0.2777344,-0.1863281
2.723,-0.5097656,-0.4570313,-0.3621094,-0.61875,-0.3269531,-0.09140625,-0.4289063,-0.365625
2.724,-0.6363281,-0.5589844,-0.4675781,-0.7136719,-0.3972656,-0.1828125,-0.4886719,-0.4394531
2.725,-0.6433594,-0.5308594,-0.4640625,-0.6714844,-0.3410156,-0.16875,-0.4605469,-0.4007813
2.726,-0.5027344,-0.3445313,-0.3304688,-0.4640625,-0.140625,-0.03164063,-0.3304688,-0.2355469
2.727,-0.2566406,-0.0421875,-0.0984375,-0.1300781,0.16875,0.1863281,-0.1125,0.01757813
2.728,-0.05976563,0.2039063,0.07734375,0.1511719,0.421875,0.3726563,0.05273438,0.225
2.729,0.1160156,0.4359375,0.2425781,0.421875,0.6503906,0.5378906,0.1898438,0.4007813
2.73,0.2636719,0.6328125,0.3902344,0.646875,0.8367188,0.6714844,0.2988281,0.5378906
2.731,0.3058594,0.6960938,0.4253906,0.7207031,0.8753906,0.6996094,0.309375,0.5625
2.732,0.3058594,0.6960938,0.4148438,0.7136719,0.8402344,0.6855469,0.2671875,0.5308594
2.733,0.3164063,0.6820313,0.4183594,0.6855469,0.7945313,0.6785156,0.2355469,0.4992188
2.734,0.3269531,0.6398438,0.4148438,0.6152344,0.7242188,0.6574219,0.2074219,0.4570313
2.735,0.2636719,0.4992188,0.3410156,0.4464844,0.5695313,0.5800781,0.1265625,0.3550781
2.736,0.1511719,0.3269531,0.2355469,0.2460938,0.3867188,0.478125,0.028125,0.2214844
2.737,0.03164063,0.1546875,0.1230469,0.03164063,0.2144531,0.365625,-0.05976563,0.08789063
2.738,-0.1511719,-0.0703125,-0.0421875,-0.2285156,0,0.2039063,-0.1933594,-0.07734375
2.739,-0.3867188,-0.3304688,-0.253125,-0.4957031,-0.2285156,0.003515625,-0.3515625,-0.2777344
2.74,-0.5730469,-0.5027344,-0.4148438,-0.6679688,-0.3726563,-0.1371094,-0.4605469,-0.4113281
2.741,-0.6082031,-0.5132813,-0.4394531,-0.6714844,-0.3550781,-0.1617188,-0.4464844,-0.4042969
2.742,-0.5554688,-0.4253906,-0.3832031,-0.5625,-0.2425781,-0.1019531,-0.3796875,-0.3164063
2.743,-0.421875,-0.2390625,-0.253125,-0.3410156,-0.03515625,0.03164063,-0.2496094,-0.1546875
2.744,-0.2214844,0.01054688,-0.06679688,-0.05273438,0.2285156,0.2214844,-0.0703125,0.05273438
2.745,-0.03164063,0.253125,0.1089844,0.2179688,0.4710938,0.4007813,0.084375,0.2425781
2.746,0.1546875,0.4992188,0.2882813,0.4992188,0.7101563,0.5800781,0.2214844,0.4324219
2.747,0.28125,0.6679688,0.4113281,0.6960938,0.8578125,0.6890625,0.309375,0.5519531
2.748,0.3375,0.7347656,0.4605469,0.7699219,0.9,0.7171875,0.3339844,0.5835938
2.749,0.365625,0.7382813,0.4640625,0.7699219,0.8753906,0.7101563,0.309375,0.5589844
2.75,0.3304688,0.6714844,0.4183594,0.6925781,0.7910156,0.6679688,0.2460938,0.4886719
2.751,0.2601563,0.5484375,0.3480469,0.5414063,0.646875,0.6011719,0.1582031,0.3902344
2.752,0.1792969,0.3972656,0.2636719,0.3515625,0.4746094,0.5167969,0.06679688,0.2742188
2.753,0.09140625,0.2496094,0.1792969,0.16875,0.3199219,0.4324219,-0.00703125,0.1652344
2.754,-0.03164063,0.0703125,0.06679688,-0.0421875,0.1476563,0.3164063,-0.09140625,0.03867188
2.755,-0.2003906,-0.140625,-0.07734375,-0.2847656,-0.0421875,0.1546875,-0.2074219,-0.1195313
2.756,-0.4042969,-0.3550781,-0.2601563,-0.5167969,-0.2285156,-0.02109375,-0.3375,-0.2953125
2.757,-0.5835938,-0.5167969,-0.4183594,-0.6714844,-0.3585938,-0.1582031,-0.4429688,-0.4183594
2.758,-0.6363281,-0.5378906,-0.4640625,-0.6820313,-0.3550781,-0.1828125,-0.4535156,-0.4183594
2.759,-0.5660156,-0.421875,-0.3902344,-0.5378906,-0.2179688,-0.0984375,-0.3726563,-0.309375
2.76,-0.3902344,-0.1863281,-0.2179688,-0.2636719,0.028125,0.0703125,-0.2074219,-0.1089844
2.761,-0.1898438,0.06679688,-0.028125,0.02460938,0.2882813,0.2671875,-0.03515625,0.1054688
2.762,0.0421875,0.3515625,0.1828125,0.3375,0.5695313,0.4746094,0.140625,0.3234375
2.763,0.2707031,0.6222656,0.3972656,0.6398438,0.8296875,0.6644531,0.309375,0.5238281
2.764,0.3269531,0.7101563,0.4535156,0.7488281,0.9,0.7136719,0.3410156,0.5730469
2.765,0.3058594,0.6960938,0.4253906,0.7382813,0.8648438,0.6855469,0.2917969,0.5378906
2.766,0.3058594,0.6714844,0.4113281,0.7101563,0.815625,0.6714844,0.2460938,0.4992188
2.767,0.28125,0.6011719,0.3796875,0.6257813,0.7277344,0.6328125,0.1933594,0.4359375
2.768,0.2144531,0.4746094,0.309375,0.4675781,0.5800781,0.5589844,0.1089844,0.3339844
2.769,0.1617188,0.3480469,0.2460938,0.2988281,0.4359375,0.4921875,0.04921875,0.2390625
2.77,0.1125,0.2320313,0.1898438,0.1476563,0.3164063,0.4289063,0.01054688,0.1617188
2.771,-0.04921875,0.02109375,0.0421875,-0.09492188,0.1089844,0.2847656,-0.0984375,0.00703125
2.772,-0.3023438,-0.2496094,-0.1757813,-0.3902344,-0.1441406,0.07382813,-0.2742188,-0.2039063
2.773,-0.5273438,-0.4675781,-0.3761719,-0.61875,-0.3339844,-0.1089844,-0.4183594,-0.3832031
2.774,-0.6433594,-0.5625,-0.4710938,-0.7066406,-0.3972656,-0.1933594,-0.4710938,-0.4464844
2.775,-0.6398438,-0.5273438,-0.4605469,-0.6539063,-0.3339844,-0.1722656,-0.4429688,-0.4078125
2.776,-0.4992188,-0.3410156,-0.3269531,-0.4429688,-0.1335938,-0.04570313,-0.309375,-0.2496094
2.777,-0.2566406,-0.0421875,-0.09492188,-0.1089844,0.1722656,0.16875,-0.1019531,0
2.778,-0.06328125,0.2003906,0.084375,0.16875,0.4253906,0.3550781,0.05273438,0.196875
2.779,0.1054688,0.4289063,0.2496094,0.4359375,0.6503906,0.5167969,0.1828125,0.3726563
2.78,0.253125,0.6257813,0.3867188,0.6644531,0.8296875,0.6539063,0.2882813,0.5203125
2.781,0.2988281,0.6925781,0.421875,0.7488281,0.8753906,0.6890625,0.309375,0.5554688
2.782,0.2988281,0.6820313,0.4113281,0.7453125,0.8472656,0.675,0.2671875,0.5273438
2.783,0.3164063,0.6574219,0.4113281,0.7136719,0.8050781,0.6609375,0.2355469,0.4921875
2.784,0.3199219,0.6152344,0.4148438,0.6363281,0.7347656,0.6398438,0.2074219,0.45
2.785,0.253125,0.478125,0.3410156,0.4640625,0.5765625,0.5625,0.1265625,0.3445313
2.786,0.1371094,0.3023438,0.2320313,0.2566406,0.3972656,0.4605469,0.02460938,0.2109375
2.787,0.02109375,0.1300781,0.1230469,0.05273438,0.2285156,0.3515625,-0.05625,0.08789063
2.788,-0.1511719,-0.09140625,-0.03515625,-0.196875,0.01757813,0.196875,-0.1757813,-0.07382813
2.789,-0.3867188,-0.3445313,-0.2425781,-0.4675781,-0.2039063,-0.00703125,-0.3410156,-0.2742188
2.79,-0.5660156,-0.5097656,-0.4042969,-0.6433594,-0.3410156,-0.1546875,-0.4464844,-0.4078125
2.791,-0.5941406,-0.5132813,-0.421875,-0.646875,-0.3164063,-0.16875,-0.4324219,-0.4042969
2.792,-0.5378906,-0.4183594,-0.365625,-0.5378906,-0.2003906,-0.1089844,-0.365625,-0.3164063
2.793,-0.4078125,-0.2320313,-0.2355469,-0.3164063,0,0.02460938,-0.2390625,-0.1511719
2.794,-0.2144531,0.01757813,-0.04921875,-0.02460938,0.2601563,0.2144531,-0.06679688,0.05625
2.795,-0.02109375,0.2636719,0.1265625,0.2496094,0.50625,0.39375,0.08789063,0.253125
2.796,0.1722656,0.5132813,0.3058594,0.5308594,0.7417969,0.5730469,0.2320313,0.4359375
2.797,0.2988281,0.6785156,0.4253906,0.7171875,0.8824219,0.6820313,0.3199219,0.5449219
2.798,0.3585938,0.7417969,0.478125,0.7839844,0.9210938,0.7066406,0.3375,0.5730469
2.799,0.3761719,0.7417969,0.4851563,0.7804688,0.8894531,0.6996094,0.309375,0.5554688
2.8,0.3339844,0.6714844,0.4289063,0.6996094,0.7980469,0.6574219,0.2390625,0.4851563
2.801,0.2636719,0.5449219,0.3550781,0.5484375,0.6574219,0.5835938,0.1546875,0.3867188
2.802,0.1898438,0.3902344,0.2777344,0.3621094,0.4886719,0.4957031,0.06679688,0.2671875
2.803,0.1054688,0.2425781,0.196875,0.1757813,0.3375,0.4113281,0,0.1546875
2.804,-0.0140625,0.06679688,0.08085938,-0.03515625,0.1652344,0.2988281,-0.08789063,0.028125
2.805,-0.1828125,-0.1371094,-0.0703125,-0.28125,-0.02460938,0.1441406,-0.2074219,-0.1230469
2.806,-0.3867188,-0.3480469,-0.253125,-0.50625,-0.2109375,-0.028125,-0.3480469,-0.2882813
2.807,-0.5625,-0.50625,-0.4078125,-0.6539063,-0.3339844,-0.1582031,-0.45,-0.4078125
2.808,-0.6117188,-0.5238281,-0.4464844,-0.6574219,-0.3199219,-0.1757813,-0.4570313,-0.4078125
2.809,-0.5308594,-0.4007813,-0.365625,-0.5097656,-0.1757813,-0.09140625,-0.3691406,-0.2917969
2.81,-0.3445313,-0.1582031,-0.1863281,-0.225,0.07734375,0.084375,-0.2003906,-0.07734375
2.811,-0.1441406,0.09492188,0.003515625,0.06679688,0.3410156,0.28125,-0.02460938,0.1371094
