Interval=	0.001 s
ExcelDateTime=	4.5785669538258560e+004	5/8/2025 16:04:08.105539
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.545	1.2375	1.2375	1.223438	1.184766	1.307813	0.9738281	1.135547	1.177734
2.546	1.483594	1.476563	1.466016	1.399219	1.582031	1.132031	1.339453	1.378125
2.547	1.529297	1.515234	1.511719	1.427344	1.645313	1.132031	1.367578	1.392188
2.548	1.413281	1.392188	1.40625	1.307813	1.536328	1.0125	1.262109	1.269141
2.549	1.142578	1.125	1.156641	1.047656	1.255078	0.7839844	1.0125	1.005469
2.55	0.6644531	0.6433594	0.6960938	0.590625	0.7417969	0.3867188	0.5589844	0.5449219
2.551	0.16875	0.1476563	0.2214844	0.1230469	0.2109375	0	0.1054688	0.084375
2.552	-0.2882813	-0.3023438	-0.2214844	-0.2988281	-0.2847656	-0.3375	-0.3023438	-0.3234375
2.553	-0.7453125	-0.7523438	-0.6714844	-0.7242188	-0.7839844	-0.6785156	-0.7136719	-0.7347656
2.554	-1.047656	-1.054688	-0.9667969	-0.9984375	-1.125	-0.8859375	-0.984375	-1.001953
2.555	-1.167188	-1.170703	-1.079297	-1.089844	-1.262109	-0.9386719	-1.079297	-1.086328
2.556	-1.107422	-1.103906	-1.026563	-1.023047	-1.209375	-0.8648438	-1.0125	-1.005469
2.557	-0.9070313	-0.9035156	-0.8402344	-0.8261719	-1.001953	-0.6890625	-0.815625	-0.7980469
2.558	-0.5027344	-0.4957031	-0.45	-0.4324219	-0.5625	-0.3480469	-0.4359375	-0.4042969
2.559	0.01054688	0.01757813	0.0421875	0.05625	-0.00703125	0.06328125	0.03164063	0.0703125
2.56	0.4921875	0.4992188	0.50625	0.4992188	0.5097656	0.4324219	0.4675781	0.5097656
2.561	0.9773438	0.984375	0.9703125	0.9492188	1.037109	0.7945313	0.9070313	0.9527344
2.562	1.332422	1.332422	1.318359	1.272656	1.430859	1.044141	1.226953	1.265625
2.563	1.494141	1.490625	1.483594	1.409766	1.620703	1.132031	1.364063	1.385156
2.564	1.480078	1.473047	1.476563	1.381641	1.617188	1.086328	1.342969	1.35
2.565	1.325391	1.314844	1.328906	1.223438	1.458984	0.9421875	1.195313	1.191797
2.566	0.9949219	0.9773438	1.0125	0.9	1.107422	0.6574219	0.8753906	0.8648438
2.567	0.4957031	0.478125	0.5308594	0.421875	0.5695313	0.2496094	0.4113281	0.3832031
2.568	0.02109375	0.003515625	0.07382813	-0.01757813	0.06328125	-0.1089844	-0.0140625	-0.04570313
2.569	-0.4570313	-0.4746094	-0.3867188	-0.4675781	-0.4570313	-0.4746094	-0.4464844	-0.4816406
2.57	-0.8859375	-0.9	-0.8015625	-0.8578125	-0.928125	-0.7875	-0.8296875	-0.8613281
2.571	-1.125	-1.132031	-1.030078	-1.065234	-1.198828	-0.9351563	-1.040625	-1.061719
2.572	-1.174219	-1.174219	-1.079297	-1.089844	-1.269141	-0.9351563	-1.075781	-1.082813
2.573	-1.061719	-1.051172	-0.9773438	-0.9703125	-1.153125	-0.8261719	-0.9597656	-0.9527344
2.574	-0.7839844	-0.7699219	-0.7242188	-0.703125	-0.8613281	-0.5835938	-0.6996094	-0.675
2.575	-0.3023438	-0.2882813	-0.2671875	-0.2425781	-0.3515625	-0.1898438	-0.2601563	-0.2179688
2.576	0.1792969	0.196875	0.2039063	0.2144531	0.16875	0.1863281	0.1828125	0.2285156
2.577	0.6433594	0.6574219	0.6539063	0.6503906	0.675	0.5378906	0.6046875	0.6539063
2.578	1.103906	1.114453	1.100391	1.072266	1.18125	0.8789063	1.026563	1.072266
2.579	1.399219	1.402734	1.392188	1.339453	1.511719	1.075781	1.286719	1.321875
2.58	1.508203	1.504688	1.501172	1.423828	1.641797	1.125	1.367578	1.392188
2.581	1.455469	1.448438	1.451953	1.357031	1.592578	1.051172	1.311328	1.321875
2.582	1.262109	1.251563	1.262109	1.160156	1.388672	0.8789063	1.121484	1.125
2.583	0.8367188	0.8261719	0.8578125	0.7558594	0.9386719	0.5273438	0.7207031	0.7101563
2.584	0.3128906	0.3023438	0.3550781	0.2636719	0.3761719	0.1089844	0.2390625	0.2214844
2.585	-0.1511719	-0.1617188	-0.09492188	-0.1722656	-0.1230469	-0.2390625	-0.1792969	-0.2003906
2.586	-0.6292969	-0.6363281	-0.5554688	-0.6152344	-0.6433594	-0.5976563	-0.6046875	-0.6292969
2.587	-0.9914063	-0.9949219	-0.9070313	-0.9421875	-1.047656	-0.8542969	-0.9316406	-0.9457031
2.588	-1.149609	-1.146094	-1.065234	-1.075781	-1.233984	-0.9351563	-1.072266	-1.06875
2.589	-1.125	-1.117969	-1.047656	-1.040625	-1.223438	-0.8824219	-1.044141	-1.023047
2.59	-0.9738281	-0.9597656	-0.9070313	-0.8859375	-1.065234	-0.7453125	-0.8894531	-0.8578125
2.591	-0.6433594	-0.6292969	-0.590625	-0.5625	-0.7101563	-0.4605469	-0.5695313	-0.534375
2.592	-0.140625	-0.1265625	-0.1089844	-0.084375	-0.1722656	-0.05273438	-0.1089844	-0.06328125
2.593	0.3269531	0.3410156	0.3480469	0.3550781	0.3375	0.3058594	0.3199219	0.3691406
2.594	0.8085938	0.8226563	0.8121094	0.8015625	0.8613281	0.6679688	0.7558594	0.8050781
2.595	1.233984	1.244531	1.223438	1.191797	1.325391	0.9773438	1.139063	1.188281
2.596	1.476563	1.480078	1.458984	1.399219	1.592578	1.128516	1.346484	1.381641
2.597	1.515234	1.515234	1.504688	1.423828	1.652344	1.128516	1.367578	1.392188
2.598	1.395703	1.388672	1.392188	1.297266	1.532813	1.001953	1.251563	1.265625
2.599	1.128516	1.110938	1.135547	1.030078	1.248047	0.7664063	0.9984375	0.9984375
2.6	0.6503906	0.6328125	0.6785156	0.5730469	0.7417969	0.3691406	0.5484375	0.5378906
2.601	0.1511719	0.1335938	0.2003906	0.1054688	0.2039063	-0.01757813	0.09492188	0.07382813
2.602	-0.309375	-0.3234375	-0.2496094	-0.3269531	-0.2988281	-0.365625	-0.3199219	-0.3445313
2.603	-0.759375	-0.7664063	-0.6855469	-0.7453125	-0.7875	-0.6960938	-0.7207031	-0.7488281
2.604	-1.054688	-1.061719	-0.9703125	-1.005469	-1.117969	-0.8894531	-0.9808594	-1.005469
2.605	-1.170703	-1.170703	-1.082813	-1.093359	-1.251563	-0.9386719	-1.075781	-1.089844
2.606	-1.110938	-1.103906	-1.026563	-1.023047	-1.195313	-0.8683594	-1.005469	-1.008984
2.607	-0.9070313	-0.8964844	-0.8367188	-0.8191406	-0.9773438	-0.6855469	-0.8050781	-0.7945313
2.608	-0.4921875	-0.4816406	-0.4429688	-0.4183594	-0.5378906	-0.3445313	-0.421875	-0.3972656
2.609	0.01757813	0.03164063	0.04921875	0.06679688	0.003515625	0.06328125	0.0421875	0.08085938
2.61	0.4992188	0.5132813	0.5132813	0.5167969	0.5203125	0.4324219	0.4710938	0.5203125
2.611	0.9878906	0.9984375	0.9808594	0.9632813	1.051172	0.7945313	0.9140625	0.9667969
2.612	1.339453	1.346484	1.321875	1.286719	1.437891	1.040625	1.226953	1.276172
2.613	1.497656	1.497656	1.480078	1.423828	1.617188	1.128516	1.353516	1.395703
2.614	1.480078	1.476563	1.466016	1.392188	1.613672	1.082813	1.325391	1.357031
2.615	1.318359	1.311328	1.314844	1.226953	1.451953	0.9316406	1.177734	1.195313
2.616	0.9738281	0.9703125	0.9878906	0.8929688	1.093359	0.6433594	0.8507813	0.8578125
2.617	0.4746094	0.4675781	0.5097656	0.4148438	0.5554688	0.2390625	0.3796875	0.3832031
2.618	0.003515625	0	0.05273438	-0.02109375	0.04570313	-0.1195313	-0.0421875	-0.04921875
2.619	-0.478125	-0.4851563	-0.4078125	-0.4710938	-0.4710938	-0.4851563	-0.4746094	-0.4851563
2.62	-0.8964844	-0.9035156	-0.8191406	-0.8578125	-0.9316406	-0.7910156	-0.8507813	-0.8648438
2.621	-1.132031	-1.139063	-1.040625	-1.065234	-1.195313	-0.9351563	-1.051172	-1.061719
2.622	-1.177734	-1.177734	-1.086328	-1.089844	-1.258594	-0.9386719	-1.082813	-1.079297
2.623	-1.058203	-1.058203	-0.9808594	-0.9632813	-1.142578	-0.8226563	-0.9597656	-0.9457031
2.624	-0.7769531	-0.7734375	-0.7207031	-0.6925781	-0.84375	-0.5765625	-0.6925781	-0.6609375
2.625	-0.2953125	-0.2847656	-0.2601563	-0.2320313	-0.3304688	-0.1792969	-0.253125	-0.2039063
2.626	0.1863281	0.196875	0.2039063	0.225	0.1863281	0.196875	0.1863281	0.2390625
2.627	0.6539063	0.6609375	0.6539063	0.6609375	0.6960938	0.5519531	0.6117188	0.6644531
2.628	1.110938	1.114453	1.100391	1.086328	1.195313	0.8929688	1.030078	1.079297
2.629	1.399219	1.399219	1.381641	1.346484	1.51875	1.082813	1.283203	1.325391
2.63	1.504688	1.497656	1.487109	1.427344	1.634766	1.121484	1.357031	1.388672
2.631	1.451953	1.441406	1.434375	1.353516	1.585547	1.047656	1.290234	1.318359
2.632	1.251563	1.2375	1.244531	1.149609	1.381641	0.8683594	1.100391	1.114453
2.633	0.8191406	0.7980469	0.8367188	0.7382813	0.9316406	0.5097656	0.703125	0.6960938
2.634	0.2988281	0.2742188	0.3375	0.2460938	0.3726563	0.09492188	0.2179688	0.2039063
2.635	-0.1617188	-0.1863281	-0.1054688	-0.1863281	-0.1265625	-0.253125	-0.1933594	-0.2179688
2.636	-0.6398438	-0.6644531	-0.5695313	-0.6257813	-0.646875	-0.6082031	-0.61875	-0.646875
2.637	-0.9984375	-1.019531	-0.9210938	-0.9492188	-1.040625	-0.8578125	-0.9351563	-0.9667969
2.638	-1.156641	-1.167188	-1.072266	-1.079297	-1.226953	-0.9386719	-1.072266	-1.086328
2.639	-1.132031	-1.135547	-1.058203	-1.047656	-1.216406	-0.8859375	-1.040625	-1.040625
2.64	-0.9773438	-0.9773438	-0.9140625	-0.8894531	-1.054688	-0.7453125	-0.8824219	-0.871875
2.641	-0.6398438	-0.6398438	-0.5941406	-0.5625	-0.6925781	-0.4570313	-0.5625	-0.5414063
2.642	-0.1371094	-0.1371094	-0.1089844	-0.084375	-0.1546875	-0.04921875	-0.1019531	-0.06679688
2.643	0.3269531	0.3339844	0.3445313	0.3550781	0.3515625	0.309375	0.3234375	0.3621094
2.644	0.8085938	0.8121094	0.8085938	0.8015625	0.8753906	0.6714844	0.7628906	0.8015625
2.645	1.230469	1.233984	1.219922	1.184766	1.339453	0.9773438	1.142578	1.18125
2.646	1.466016	1.466016	1.448438	1.392188	1.599609	1.125	1.339453	1.367578
2.647	1.504688	1.497656	1.487109	1.409766	1.655859	1.117969	1.360547	1.378125
2.648	1.385156	1.371094	1.371094	1.283203	1.532813	0.9984375	1.248047	1.251563
2.649	1.114453	1.096875	1.114453	1.019531	1.244531	0.7628906	0.9949219	0.984375
2.65	0.6328125	0.6117188	0.6539063	0.5589844	0.73125	0.365625	0.5414063	0.5238281
2.651	0.1335938	0.1089844	0.16875	0.084375	0.1898438	-0.02109375	0.08085938	0.05976563
2.652	-0.3234375	-0.3445313	-0.2777344	-0.3410156	-0.3058594	-0.3726563	-0.3304688	-0.3550781
2.653	-0.7664063	-0.7804688	-0.7066406	-0.7523438	-0.7910156	-0.6960938	-0.7242188	-0.7488281
2.654	-1.061719	-1.072266	-0.9914063	-1.0125	-1.117969	-0.8859375	-0.9808594	-1.008984
2.655	-1.170703	-1.177734	-1.096875	-1.093359	-1.248047	-0.9316406	-1.06875	-1.086328
2.656	-1.103906	-1.107422	-1.033594	-1.019531	-1.188281	-0.8542969	-0.9949219	-1.001953
2.657	-0.8964844	-0.8964844	-0.8402344	-0.815625	-0.9667969	-0.6714844	-0.7945313	-0.7875
2.658	-0.4816406	-0.478125	-0.4394531	-0.4113281	-0.5238281	-0.3234375	-0.4042969	-0.3867188
2.659	0.028125	0.03164063	0.04921875	0.0703125	0.02109375	0.08085938	0.05976563	0.08789063
2.66	0.5097656	0.5132813	0.5132813	0.5203125	0.5378906	0.45	0.4886719	0.5273438
2.661	0.9984375	0.9949219	0.9773438	0.9667969	1.065234	0.8085938	0.928125	0.9667969
2.662	1.342969	1.335938	1.311328	1.276172	1.444922	1.044141	1.233984	1.269141
2.663	1.497656	1.480078	1.466016	1.40625	1.624219	1.121484	1.360547	1.381641
2.664	1.476563	1.455469	1.451953	1.371094	1.617188	1.075781	1.332422	1.339453
2.665	1.318359	1.290234	1.300781	1.209375	1.448438	0.9246094	1.177734	1.177734
2.666	0.9703125	0.9421875	0.9738281	0.871875	1.079297	0.6328125	0.8507813	0.8367188
2.667	0.4710938	0.4464844	0.4886719	0.39375	0.5449219	0.2285156	0.3796875	0.3621094
2.668	0	-0.02109375	0.03515625	-0.0421875	0.03867188	-0.1300781	-0.0421875	-0.06328125
2.669	-0.4851563	-0.5027344	-0.4253906	-0.4921875	-0.4851563	-0.4957031	-0.4746094	-0.5027344
2.67	-0.9035156	-0.9175781	-0.8332031	-0.871875	-0.9457031	-0.8015625	-0.8507813	-0.8753906
2.671	-1.132031	-1.139063	-1.054688	-1.06875	-1.205859	-0.9386719	-1.051172	-1.061719
2.672	-1.170703	-1.174219	-1.096875	-1.089844	-1.265625	-0.9351563	-1.079297	-1.075781
2.673	-1.047656	-1.044141	-0.9878906	-0.9667969	-1.142578	-0.815625	-0.9527344	-0.9351563
2.674	-0.759375	-0.7488281	-0.7171875	-0.6855469	-0.8367188	-0.5695313	-0.6820313	-0.646875
2.675	-0.2742188	-0.2636719	-0.2566406	-0.2179688	-0.3234375	-0.16875	-0.2390625	-0.1863281
2.676	0.2039063	0.2144531	0.2074219	0.2355469	0.1933594	0.2039063	0.196875	0.253125
2.677	0.6644531	0.6785156	0.6574219	0.6714844	0.6996094	0.5554688	0.6257813	0.675
2.678	1.117969	1.128516	1.096875	1.086328	1.202344	0.8929688	1.040625	1.082813
2.679	1.399219	1.402734	1.378125	1.339453	1.515234	1.079297	1.286719	1.318359
2.68	1.494141	1.494141	1.473047	1.413281	1.634766	1.114453	1.357031	1.374609
2.681	1.430859	1.430859	1.420313	1.339453	1.582031	1.040625	1.290234	1.297266
2.682	1.226953	1.219922	1.223438	1.132031	1.367578	0.8578125	1.096875	1.089844
2.683	0.7945313	0.7804688	0.8121094	0.7171875	0.9070313	0.4921875	0.6890625	0.6679688
2.684	0.2742188	0.2601563	0.3164063	0.225	0.3480469	0.07734375	0.2074219	0.1828125
2.685	-0.1863281	-0.2003906	-0.1300781	-0.2074219	-0.1511719	-0.2707031	-0.2074219	-0.2355469
2.686	-0.6644531	-0.675	-0.5941406	-0.646875	-0.6714844	-0.6257813	-0.6363281	-0.6644531
2.687	-1.016016	-1.023047	-0.9351563	-0.9667969	-1.061719	-0.871875	-0.9527344	-0.9738281
2.688	-1.167188	-1.167188	-1.082813	-1.093359	-1.233984	-0.9492188	-1.082813	-1.089844
2.689	-1.135547	-1.132031	-1.061719	-1.051172	-1.216406	-0.8964844	-1.040625	-1.040625
2.69	-0.9773438	-0.9703125	-0.9140625	-0.8894531	-1.054688	-0.7488281	-0.8824219	-0.8683594
2.691	-0.6328125	-0.6257813	-0.590625	-0.5589844	-0.6890625	-0.4570313	-0.5625	-0.5308594
2.692	-0.1300781	-0.1230469	-0.1054688	-0.07734375	-0.1511719	-0.05273438	-0.1019531	-0.05625
2.693	0.3375	0.3445313	0.3515625	0.3621094	0.3550781	0.3058594	0.3234375	0.3726563
2.694	0.8226563	0.8261719	0.815625	0.8085938	0.8824219	0.6679688	0.7628906	0.8121094
2.695	1.244531	1.244531	1.223438	1.191797	1.342969	0.9738281	1.139063	1.184766
2.696	1.476563	1.469531	1.448438	1.392188	1.599609	1.121484	1.332422	1.371094
2.697	1.511719	1.497656	1.483594	1.40625	1.641797	1.107422	1.346484	1.374609
2.698	1.388672	1.371094	1.367578	1.276172	1.522266	0.984375	1.230469	1.248047
2.699	1.110938	1.089844	1.103906	1.005469	1.230469	0.7453125	0.9667969	0.9703125
2.7	0.61875	0.590625	0.6292969	0.534375	0.703125	0.3339844	0.4992188	0.4921875
2.701	0.1195313	0.09140625	0.1511719	0.06328125	0.16875	-0.04921875	0.0421875	0.03164063
2.702	-0.3339844	-0.3621094	-0.2953125	-0.3585938	-0.3269531	-0.39375	-0.365625	-0.3796875
2.703	-0.7769531	-0.7980469	-0.7242188	-0.7699219	-0.8085938	-0.7242188	-0.7664063	-0.7769531
2.704	-1.065234	-1.082813	-1.001953	-1.030078	-1.135547	-0.9140625	-1.023047	-1.023047
2.705	-1.170703	-1.184766	-1.103906	-1.110938	-1.265625	-0.95625	-1.107422	-1.100391
2.706	-1.103906	-1.110938	-1.044141	-1.030078	-1.195313	-0.871875	-1.030078	-1.0125
2.707	-0.8929688	-0.8929688	-0.8472656	-0.8191406	-0.9703125	-0.6855469	-0.815625	-0.7945313
2.708	-0.4710938	-0.4710938	-0.4464844	-0.4113281	-0.5203125	-0.3304688	-0.4253906	-0.3832031
2.709	0.03867188	0.03867188	0.04570313	0.07382813	0.02460938	0.07382813	0.03515625	0.08789063
2.71	0.5238281	0.5238281	0.5097656	0.5238281	0.5414063	0.4394531	0.4675781	0.5273438
2.711	1.008984	1.008984	0.9738281	0.9703125	1.06875	0.8015625	0.9070313	0.9703125
2.712	1.35	1.342969	1.307813	1.279688	1.448438	1.037109	1.212891	1.269141
2.713	1.501172	1.483594	1.458984	1.40625	1.620703	1.114453	1.332422	1.378125
2.714	1.480078	1.455469	1.437891	1.371094	1.603125	1.065234	1.304297	1.335938
2.715	1.314844	1.290234	1.279688	1.198828	1.430859	0.9140625	1.146094	1.167188
2.716	0.9597656	0.9316406	0.9457031	0.8578125	1.061719	0.6152344	0.8121094	0.8226563
2.717	0.4570313	0.4253906	0.4640625	0.3761719	0.5238281	0.2074219	0.3410156	0.3410156
2.718	-0.01054688	-0.0421875	0.00703125	-0.06328125	0.0140625	-0.1511719	-0.084375	-0.084375
2.719	-0.4921875	-0.5238281	-0.4570313	-0.5097656	-0.50625	-0.5167969	-0.5167969	-0.5203125
2.72	-0.9105469	-0.9351563	-0.8578125	-0.8894531	-0.9597656	-0.815625	-0.8859375	-0.8894531
2.721	-1.135547	-1.156641	-1.072266	-1.082813	-1.212891	-0.9527344	-1.079297	-1.075781
2.722	-1.174219	-1.191797	-1.110938	-1.100391	-1.262109	-0.9457031	-1.100391	-1.089844
2.723	-1.054688	-1.061719	-0.9984375	-0.9738281	-1.135547	-0.8226563	-0.9738281	-0.9527344
2.724	-0.759375	-0.7664063	-0.7242188	-0.6960938	-0.8296875	-0.5695313	-0.6960938	-0.6609375
2.725	-0.2742188	-0.2777344	-0.2601563	-0.2285156	-0.309375	-0.1722656	-0.2496094	-0.196875
2.726	0.2074219	0.2039063	0.2039063	0.225	0.2039063	0.2003906	0.1863281	0.2496094
2.727	0.6785156	0.675	0.6574219	0.6644531	0.7136719	0.5554688	0.6152344	0.6785156
2.728	1.128516	1.125	1.096875	1.082813	1.212891	0.8929688	1.030078	1.089844
2.729	1.40625	1.395703	1.371094	1.332422	1.522266	1.075781	1.272656	1.325391
2.73	1.501172	1.483594	1.466016	1.40625	1.634766	1.110938	1.339453	1.381641
2.731	1.441406	1.420313	1.40625	1.328906	1.571484	1.030078	1.269141	1.300781
2.732	1.230469	1.205859	1.205859	1.121484	1.357031	0.84375	1.072266	1.093359
2.733	0.7910156	0.7628906	0.7875	0.703125	0.8929688	0.478125	0.6609375	0.6679688
2.734	0.2742188	0.2425781	0.2917969	0.2109375	0.3339844	0.06328125	0.1792969	0.1792969
2.735	-0.1863281	-0.2214844	-0.1582031	-0.2214844	-0.1652344	-0.2882813	-0.2390625	-0.2355469
2.736	-0.6644531	-0.6996094	-0.61875	-0.6644531	-0.6855469	-0.6503906	-0.6644531	-0.6679688
2.737	-1.019531	-1.047656	-0.95625	-0.9878906	-1.072266	-0.8964844	-0.9773438	-0.9808594
2.738	-1.170703	-1.191797	-1.100391	-1.110938	-1.244531	-0.9667969	-1.103906	-1.100391
2.739	-1.135547	-1.149609	-1.072266	-1.065234	-1.223438	-0.9070313	-1.061719	-1.044141
2.74	-0.9773438	-0.9808594	-0.9246094	-0.8964844	-1.058203	-0.7628906	-0.8964844	-0.8683594
2.741	-0.6292969	-0.6328125	-0.5941406	-0.5625	-0.6890625	-0.4710938	-0.5695313	-0.5273438
2.742	-0.1230469	-0.1265625	-0.1089844	-0.08085938	-0.1476563	-0.06328125	-0.1089844	-0.05273438
2.743	0.3445313	0.3410156	0.3480469	0.3621094	0.3585938	0.2953125	0.3164063	0.3761719
2.744	0.8332031	0.8261719	0.815625	0.8121094	0.8859375	0.6644531	0.7628906	0.8191406
2.745	1.255078	1.244531	1.212891	1.188281	1.342969	0.9667969	1.132031	1.191797
2.746	1.480078	1.466016	1.434375	1.385156	1.596094	1.103906	1.318359	1.378125
2.747	1.511719	1.494141	1.469531	1.402734	1.641797	1.093359	1.335938	1.381641
2.748	1.385156	1.364063	1.353516	1.269141	1.51875	0.9703125	1.216406	1.248047
2.749	1.089844	1.061719	1.072266	0.9808594	1.212891	0.7207031	0.9421875	0.95625
2.75	0.5976563	0.5625	0.6011719	0.5097656	0.6855469	0.309375	0.478125	0.478125
2.751	0.1054688	0.0703125	0.1300781	0.05273438	0.1546875	-0.0703125	0.028125	0.02109375
2.752	-0.3515625	-0.3832031	-0.3128906	-0.3726563	-0.3410156	-0.4183594	-0.3832031	-0.3867188
2.753	-0.7910156	-0.8121094	-0.7417969	-0.7804688	-0.8261719	-0.7417969	-0.7769531	-0.7804688
2.754	-1.075781	-1.093359	-1.016016	-1.030078	-1.142578	-0.928125	-1.030078	-1.026563
2.755	-1.18125	-1.191797	-1.114453	-1.103906	-1.262109	-0.9703125	-1.114453	-1.100391
2.756	-1.110938	-1.114453	-1.051172	-1.023047	-1.195313	-0.8824219	-1.033594	-1.008984
2.757	-0.8929688	-0.8964844	-0.8472656	-0.8121094	-0.9632813	-0.6925781	-0.8191406	-0.7875
2.758	-0.4675781	-0.4710938	-0.4394531	-0.4007813	-0.50625	-0.3375	-0.4183594	-0.3761719
2.759	0.0421875	0.03867188	0.05273438	0.08085938	0.03867188	0.06679688	0.04570313	0.09492188
2.76	0.5273438	0.5238281	0.5203125	0.5273438	0.5589844	0.4324219	0.4816406	0.534375
2.761	1.008984	1.005469	0.984375	0.9738281	1.086328	0.7945313	0.9210938	0.9773438
2.762	1.35	1.335938	1.314844	1.279688	1.455469	1.023047	1.216406	1.272656
2.763	1.497656	1.476563	1.458984	1.40625	1.624219	1.096875	1.332422	1.378125
2.764	1.473047	1.448438	1.437891	1.360547	1.606641	1.044141	1.297266	1.332422
2.765	1.304297	1.276172	1.276172	1.191797	1.430859	0.8894531	1.139063	1.163672
2.766	0.9421875	0.9140625	0.9351563	0.8472656	1.054688	0.5871094	0.8015625	0.8121094
2.767	0.4394531	0.4113281	0.45	0.365625	0.5167969	0.1828125	0.3304688	0.3304688
2.768	-0.028125	-0.04921875	-0.003515625	-0.0703125	0.003515625	-0.1757813	-0.09140625	-0.09492188
2.769	-0.5132813	-0.534375	-0.4710938	-0.5203125	-0.5167969	-0.5414063	-0.5273438	-0.534375
2.77	-0.9246094	-0.9457031	-0.8648438	-0.8964844	-0.9667969	-0.8402344	-0.8929688	-0.9035156
2.771	-1.146094	-1.167188	-1.079297	-1.089844	-1.216406	-0.9703125	-1.082813	-1.089844
2.772	-1.184766	-1.202344	-1.110938	-1.107422	-1.262109	-0.9632813	-1.100391	-1.100391
2.773	-1.054688	-1.072266	-0.9949219	-0.9773438	-1.135547	-0.8402344	-0.9738281	-0.9597656
2.774	-0.7523438	-0.7664063	-0.7207031	-0.6925781	-0.8226563	-0.5835938	-0.6890625	-0.6609375
2.775	-0.2636719	-0.2707031	-0.2496094	-0.2214844	-0.2988281	-0.1757813	-0.2390625	-0.1933594
2.776	0.2179688	0.2074219	0.2179688	0.2320313	0.2179688	0.1933594	0.196875	0.2496094
2.777	0.6890625	0.6785156	0.675	0.6714844	0.7277344	0.5519531	0.6257813	0.6785156
2.778	1.142578	1.132031	1.114453	1.089844	1.223438	0.8859375	1.037109	1.093359
2.779	1.416797	1.399219	1.385156	1.335938	1.529297	1.061719	1.276172	1.321875
2.78	1.504688	1.480078	1.473047	1.402734	1.638281	1.093359	1.339453	1.374609
2.781	1.441406	1.413281	1.409766	1.318359	1.571484	1.0125	1.269141	1.29375
2.782	1.230469	1.202344	1.205859	1.107422	1.346484	0.8261719	1.065234	1.082813
2.783	0.7910156	0.759375	0.7839844	0.6855469	0.8753906	0.4535156	0.646875	0.6574219
2.784	0.2707031	0.2355469	0.2882813	0.1933594	0.3234375	0.03867188	0.16875	0.16875
2.785	-0.1933594	-0.2320313	-0.1617188	-0.2425781	-0.1792969	-0.3164063	-0.2496094	-0.253125
2.786	-0.675	-0.7066406	-0.6257813	-0.6855469	-0.6996094	-0.675	-0.6785156	-0.6820313
2.787	-1.019531	-1.047656	-0.9597656	-0.9949219	-1.082813	-0.9140625	-0.984375	-0.9878906
2.788	-1.163672	-1.184766	-1.100391	-1.114453	-1.255078	-0.9808594	-1.110938	-1.096875
2.789	-1.128516	-1.142578	-1.079297	-1.065234	-1.226953	-0.9246094	-1.06875	-1.040625
2.79	-0.9667969	-0.9738281	-0.9246094	-0.9	-1.051172	-0.7769531	-0.9070313	-0.8648438
2.791	-0.6117188	-0.61875	-0.5871094	-0.5519531	-0.675	-0.4710938	-0.5660156	-0.5203125
2.792	-0.1054688	-0.1125	-0.0984375	-0.0703125	-0.1300781	-0.06328125	-0.0984375	-0.0421875
2.793	0.3621094	0.3550781	0.3550781	0.3691406	0.3761719	0.2953125	0.3234375	0.3867188
2.794	0.8507813	0.8402344	0.8261719	0.8226563	0.9035156	0.6609375	0.7664063	0.8332031
2.795	1.262109	1.248047	1.223438	1.198828	1.360547	0.9632813	1.142578	1.198828
2.796	1.490625	1.469531	1.448438	1.399219	1.613672	1.107422	1.332422	1.378125
2.797	1.51875	1.494141	1.480078	1.409766	1.655859	1.089844	1.346484	1.378125
2.798	1.378125	1.35	1.35	1.265625	1.51875	0.9527344	1.212891	1.2375
2.799	1.086328	1.051172	1.06875	0.9773438	1.205859	0.6996094	0.9316406	0.9457031
2.8	0.590625	0.5554688	0.5941406	0.5097656	0.6820313	0.2953125	0.4675781	0.4710938
2.801	0.0984375	0.06328125	0.1195313	0.04921875	0.1511719	-0.084375	0.01757813	0.01757813
2.802	-0.3621094	-0.39375	-0.3269531	-0.3832031	-0.3515625	-0.4324219	-0.3972656	-0.3972656
2.803	-0.8050781	-0.8261719	-0.7558594	-0.7910156	-0.8367188	-0.7558594	-0.7910156	-0.7945313
2.804	-1.089844	-1.103906	-1.026563	-1.037109	-1.149609	-0.9386719	-1.040625	-1.037109
2.805	-1.188281	-1.202344	-1.121484	-1.110938	-1.265625	-0.9738281	-1.117969	-1.100391
2.806	-1.110938	-1.117969	-1.051172	-1.026563	-1.195313	-0.8859375	-1.033594	-1.005469
2.807	-0.8894531	-0.8929688	-0.84375	-0.8050781	-0.9597656	-0.6925781	-0.815625	-0.7769531
2.808	-0.4570313	-0.4570313	-0.4253906	-0.3902344	-0.4957031	-0.3304688	-0.4078125	-0.3550781
2.809	0.05625	0.05273438	0.06679688	0.09140625	0.04921875	0.07382813	0.04921875	0.1230469
2.81	0.5414063	0.5378906	0.5308594	0.5378906	0.5695313	0.4394531	0.4851563	0.5625
2.811	1.030078	1.023047	0.9984375	0.984375	1.093359	0.8015625	0.9246094	1.001953
2.812	1.364063	1.353516	1.321875	1.286719	1.466016	1.030078	1.219922	1.290234
