Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.057	-0.020503506585423097	-0.020579258148630066	-0.019077794440926537	-0.018339403133702758	-0.020555303984378277	-0.014036992585895558	-0.015572756237504273	-0.01847207024419873
0.058	-0.03894515676053502	-0.038114729064659486	-0.03774208842283425	-0.03640199736431983	-0.04238898532308517	-0.028363896839291067	-0.03400239706141525	-0.03507865394155055
0.059	-0.048668273772272064	-0.047246750158072934	-0.04800557278996551	-0.04627079254497042	-0.05480660136343106	-0.0363543667848911	-0.04490554412010195	-0.04369035337745051
0.06	-0.04850291690461526	-0.04698120236093816	-0.04847201734694547	-0.04660308941901041	-0.05604009867685149	-0.03695637016193204	-0.04659950922650782	-0.043357384280649114
0.061	-0.03949525081782458	-0.03835794842240158	-0.039945981064585606	-0.03823354990404529	-0.046826142084728385	-0.030770728395793402	-0.039496967970562104	-0.035165347574736945
0.062	-0.02448412883445429	-0.024045009838989058	-0.025088694445133813	-0.023822704964151183	-0.030054215338129308	-0.01978710963498966	-0.025876836801499097	-0.021783081103151823
0.063	-0.007237150889706376	-0.007552228048314388	-0.0076137719561412305	-0.007042115378828463	-0.009889950692018055	-0.0067786382622975535	-0.009179322181670939	-0.006624552317042412
0.064	0.00856896273633729	0.007686315373248482	0.008712455321158122	0.008434013777835186	0.009335276065689787	0.005446887962659499	0.006935207319882902	0.007091448077072436
0.065	0.02020968747822993	0.019089792289436566	0.02095985841097489	0.01981737095256813	0.024132595407152183	0.014711367958614448	0.01946972660458271	0.01709036969058752
0.066	0.026382333020912217	0.025365831927513335	0.027571910982996693	0.025727026092741433	0.03249665459101657	0.01986670637709607	0.026672628058384665	0.02239949723872896
0.067	0.02720436256692814	0.026531043601294033	0.028451172682020562	0.02624135239708923	0.03406400900343223	0.02085472710379261	0.0282007693192838	0.02326808140217069
0.068	0.02382583793220578	0.023584687771997445	0.024650489209586866	0.022542718576895507	0.02983993200342857	0.018467823953624313	0.0248947800398198	0.0207575086760441
0.069	0.017856318874758723	0.018003585434361175	0.017844005047772286	0.016340905521483682	0.02166636846762513	0.013940238248558633	0.018313205684353365	0.01620519430368281
0.07	0.010833590491938293	0.011254784408096963	0.009788980931491817	0.00930276461569237	0.011643599131424931	0.00853123868944464	0.010216787975554042	0.010774608044416212
0.071	0.0039003565310354663	0.004476646533683043	0.0019435014051134812	0.0026692651218822756	0.00167547658755305	0.00323107510679687	0.002163164644097281	0.005231240279687615
0.072	-0.0022599102088122647	-0.001614893229164362	-0.004693342155184483	-0.002864418021584122	-0.006785054781273697	-0.0013517142969468928	-0.004709185878724594	-3.208669794487959e-05
0.073	-0.007292344565605744	-0.006637435678662954	-0.009555023367304539	-0.007045619327898667	-0.012809254626473913	-0.0049430733525826715	-0.009719079927300903	-0.004805654969479329
0.074	-0.010977707596676448	-0.010377117893215118	-0.012394187770387113	-0.00985540275247552	-0.015961239364293188	-0.0074724793103951035	-0.012574507789307233	-0.0088508731798782
0.075	-0.01310671767272736	-0.012660716226255515	-0.013183899986203404	-0.011325665826959772	-0.016240680143908073	-0.0089459707947344	-0.013281337657887637	-0.011794233185396725
0.076	-0.013487844945759234	-0.013332179254668213	-0.012086244793132316	-0.011466843059744235	-0.014037229571588213	-0.009382013695028255	-0.01208058230545593	-0.013184740916168957
0.077	-0.012066932061706555	-0.012329945824918843	-0.009473740941626656	-0.010313659546155136	-0.01008234556638157	-0.008820129973436034	-0.009417086429921607	-0.01268098432067528
0.078	-0.009069573489059485	-0.009801561514538593	-0.0059418323144760365	-0.008028503799459947	-0.005355056330886208	-0.007369457123886468	-0.005905836702706637	-0.010265124850747348
0.079	-0.005061733543164495	-0.006171153398528757	-0.002248245735389648	-0.004974698044076367	-0.0009097344189963955	-0.005247325288015674	-0.0022568107288701046	-0.006364878850421345
0.08	-0.0008653285414517223	-0.002100370526144559	0.000843283695813898	-0.0016942324796261291	0.0023607862267011944	-0.002770938939839986	0.0008545295575367786	-0.0018058646621521846
0.081	0.0026594515593590558	0.001660995560893587	0.0027757820538898883	0.0012191366559030515	0.003961394573145066	-0.00029722536295454655	0.002943672798035306	0.0024055853968749062
0.082	0.004882694042709353	0.004481502986855041	0.0033824349249594854	0.0033009716288934176	0.003938160186394395	0.0018626119883743265	0.00384314707409462	0.005391317425596013
0.083	0.005610146682689486	0.006027953596872089	0.0029500822886940705	0.004368368135144865	0.002855299316115296	0.0035132857896037696	0.003740005142409937	0.006681045392444552
0.084	0.005133255384725641	0.006344179847147843	0.0021151303331480454	0.004569647332476936	0.0015911985790163464	0.00459902489876419	0.003096857443083422	0.006351201117891734
0.085	0.004096035266205694	0.005796731272654751	0.0016156820696046278	0.004303196507885278	0.0010136513039571797	0.005174347811828359	0.002476266987568943	0.004967168432771358
0.086	0.003227948359522016	0.004910275386330149	0.0019901579631013376	0.004035729836978214	0.0016496345452275997	0.005341706118576319	0.0023302706047598695	0.00335063482202462
0.087	0.0030476124203916467	0.004158175618459409	0.003342348371798722	0.004094719490362962	0.0034741951914482316	0.0051886836418784926	0.0028331025167150636	0.002260787936060337
0.088	0.003653647140663383	0.003787635929241206	0.005271067946667866	0.0045209012911148864	0.005900804651931785	0.0047524393268728125	0.003818677623567574	0.002108896406607646
0.089	0.004683474922463807	0.0037413876883926993	0.006998395597387939	0.005041421097771781	0.007979510469472494	0.00402145408726068	0.004843294700356059	0.0028107349065558604
0.09	0.0054549223957842	0.0036992421835033654	0.007651606938360252	0.005174938151876267	0.008731212670041934	0.002965627873496776	0.005346922703124179	0.0038285174428259253
0.091	0.005236198575621884	0.0032194108897582448	0.00659354534540043	0.004428142944911803	0.0074977154712102196	0.0015753006832530973	0.0048527879738522895	0.004384591909659889
0.092	0.0035434710460744583	0.0019267330697662656	0.0036783669472138336	0.0025090776264087835	0.004185331578877156	-0.00010880582712178254	0.003136480677929354	0.0037684095906658447
0.093	0.0003574071294857647	-0.0003178529315169924	-0.0006602955432736726	-0.0005220055204143634	-0.0006776065978271305	-0.0019832304409132815	0.0003124782667490566	0.001626775259446856
0.094	-0.003818728835440391	-0.0033234053550466845	-0.005517725415060345	-0.004219141649566969	-0.006081130599387641	-0.003885293668001343	-0.003181880533859909	-0.0018652986274898687
0.095	-0.008079574082063723	-0.006581617051695122	-0.009780452618627141	-0.007846764550351559	-0.010817173038865487	-0.005605848435553073	-0.006691110963324743	-0.006013349006913381
0.096	-0.011374803938167033	-0.009382956100070422	-0.012448012689514315	-0.01057303275571908	-0.013809401301965611	-0.006906427406574945	-0.009497369975538676	-0.009789792752327192
0.097	-0.012815773933589944	-0.011001522154950441	-0.012905367957444014	-0.011696978636437011	-0.01438664251547491	-0.007541554826127507	-0.010981860293290013	-0.012135602030534237
0.098	-0.011931248787021377	-0.01089372219665673	-0.011063017189881454	-0.010838472818321636	-0.012425454244409936	-0.007291236345970099	-0.010753463079559152	-0.01227775944140701
0.099	-0.008793570901631593	-0.00885311903324588	-0.007334761955927458	-0.008036547124982222	-0.008336217555717939	-0.006007402998038182	-0.008722199135574038	-0.009960795580044757
0.1	-0.003984123173526729	-0.005078767604561221	-0.0024811372386903652	-0.0037346337207853283	-0.002917804470836409	-0.0036706778887082535	-0.005112524255234702	-0.005523311756853952
0.101	0.0015780160971301353	-0.0001416698200171233	0.0026123632431944623	0.001332118776097832	0.002858524674157297	-0.00044346103988353314	-0.0004244206432306606	0.0001953294954612347
0.102	0.006877999269085475	0.005135873517175454	0.007142451172840163	0.00630520028039442	0.008064621381748138	0.0033024772235200617	0.004643792960206939	0.006077613695926968
0.103	0.01103648196070512	0.009850526842877572	0.010520976794073222	0.010375335025484503	0.011973356554178992	0.007005715250804918	0.009297093438986524	0.011002819118249008
0.104	0.013464719114437862	0.013192053382138157	0.012413376913556925	0.012917381708112689	0.014132901767543064	0.009993939689377392	0.01275878538708726	0.014091261926747065
0.105	0.01391554510239583	0.014582728501193284	0.012702805994806662	0.013567169773320897	0.014365374012328791	0.01161531238673642	0.014389604620376764	0.01485781324838159
0.106	0.012444622344991604	0.01376075430175019	0.011424903280353976	0.012242863532770636	0.012721632903649742	0.011395633750148963	0.013799826925522372	0.013254048903210209
0.107	0.009325512291767464	0.010805152085990569	0.008718747653398605	0.00912797362738802	0.009429532128063243	0.00917947876883889	0.010938468592457411	0.009616369450649469
0.108	0.004967400574977894	0.006112160703209794	0.004818627974846357	0.004634760475680164	0.004860442018527623	0.005210495810671926	0.006138975103222368	0.004559470192583596
0.109	-0.0001334913080884891	0.0003365242054359256	8.074854443203879e-05	-0.0006419373114776748	-0.0004834254174796715	0.0001182916374210339	0.00010106694009469688	-0.0011444791926723402
0.11	-0.005407533521904567	-0.005692423952007475	-0.004985883092535061	-0.005981896140534425	-0.005978469950269981	-0.005195300518227494	-0.006202680740725452	-0.006675439050362133
0.111	-0.010215217554233831	-0.011074743333553187	-0.009722898771546095	-0.01061528279431528	-0.01091146504828026	-0.009746728467082386	-0.011689416503367498	-0.011257552772429645
0.112	-0.013875374291608941	-0.014959814360170048	-0.0133866343355218	-0.013821079347447116	-0.014551545324195576	-0.012688284553988304	-0.015370224295890415	-0.014239663010233095
0.113	-0.01574250855098346	-0.016673788690931095	-0.015273320381859488	-0.015040927549644308	-0.01626160158169323	-0.013492623494399017	-0.016551319326645844	-0.015170760406845965
0.114	-0.015332486717136468	-0.015838857437225722	-0.014878453093325424	-0.013988462588987647	-0.015627823979560484	-0.012054385368174787	-0.01498273457323221	-0.01386796805437773
0.115	-0.012467302374221244	-0.012462553038367977	-0.012045601754194349	-0.01072710188339033	-0.012573178449243142	-0.008686687701192783	-0.010915955653752994	-0.0104638502768858
0.116	-0.007390133243347984	-0.006974009936027066	-0.007057757002849515	-0.005691619641468399	-0.007419928870191767	-0.004024257773984151	-0.005055609663524803	-0.005414529834805991
0.117	-0.0007999890697994818	-0.0001893383850194467	-0.0006372638369730689	0.0003599510967345924	-0.0008772033657008411	0.0011283891485090233	0.0015817008060790344	0.0005458924857915399
0.118	0.0062268761468962566	0.0068001959068711496	0.00615681655576728	0.006461531788769221	0.006052594125444649	0.005956061899201554	0.007865742042109738	0.006506960553089351
0.119	0.012428664827772436	0.012807334660079779	0.012119200167777348	0.011602959765709714	0.012235683739087476	0.009761214482074447	0.012762101223090985	0.011526386186984594
0.12	0.01662485845178402	0.016767569431896195	0.016139049578529907	0.014912525953944267	0.016608365917560555	0.012044428960409557	0.015509740073238902	0.014791250445488041
0.121	0.01799021405635373	0.017954297449380485	0.01743773781165306	0.015822123247745876	0.01837906264858949	0.012540772502227182	0.015736424728837843	0.015763267641506363
0.122	0.016257630714523616	0.016139845553464156	0.015746566554228472	0.014180158189270296	0.017189052436328237	0.011226719941078976	0.013498383558381531	0.014277565658797477
0.123	0.011786982383567101	0.011657580157902997	0.011377208602387986	0.010285777144091396	0.013195562171783793	0.008310810443722694	0.009245835015257404	0.010574160709695902
0.124	0.00547545348355607	0.0053411153599518865	0.005161483183595836	0.004833196868717268	0.007055169703768529	0.004211614722183078	0.0037274240725430783	0.005255884220351548
0.125	-0.001465546007573734	-0.0016512661417379154	-0.0017295359121242975	-0.001225083716858345	-0.0001932639033008143	-0.0004828679844955505	-0.002146146648409002	-0.0008178836457602766
0.126	-0.007798892684500788	-0.008085041191665391	-0.008043155740395894	-0.00686709791709166	-0.007323273664561666	-0.005082597316007669	-0.007455200001579541	-0.006679609017239348
0.127	-0.012528263117098197	-0.012905756196952927	-0.012712466860389064	-0.011198698300569052	-0.013150992882614773	-0.00889106933192588	-0.01141608509821776	-0.011415214573344587
0.128	-0.015067716734794446	-0.015435952738907095	-0.015063585369924897	-0.013612837708172482	-0.01675040662792733	-0.011318056140266052	-0.013495888303404993	-0.014310067537081222
0.129	-0.015279215139462943	-0.015466001516618401	-0.014912420016292244	-0.013875284394980286	-0.017608683245154473	-0.011987055881749878	-0.013480580930609661	-0.014956353793631947
0.13	-0.013393525079659213	-0.013228075405136631	-0.012536544618013436	-0.01212316692412705	-0.015693963757901865	-0.01081066755406927	-0.011488842114663073	-0.013307837613268404
0.131	-0.009869747640526103	-0.009279523585050449	-0.008546761238273883	-0.008788235491698076	-0.01143076601298678	-0.0080123621061047	-0.00793311707962864	-0.009677289720633784
0.132	-0.005260856863089092	-0.004345302010147401	-0.003710290897339751	-0.004476373379834954	-0.005598391477369916	-0.004086037724390917	-0.0034374417154987465	-0.004679532384612115
0.133	-0.00013320085631190041	0.0008292511592789049	0.0012165114290452219	0.0001582979272329541	0.0008202605436946197	0.0002994396705183333	0.001273137766096137	0.0008711120449339145
0.134	0.0049517633780114916	0.005581817405395069	0.005603671835181585	0.004513653987568918	0.006809194411825504	0.004429793885312422	0.005493881456377327	0.006094992812932546
0.135	0.009424117960427074	0.009385501610307673	0.008997320615261869	0.008099609384690672	0.011481953289378958	0.007679884561694128	0.008653331295012102	0.010193362709398489
0.136	0.012709093120993768	0.011864512851827089	0.011116865758531023	0.010561046099677174	0.01421397112042147	0.009622940307779014	0.010398567128491014	0.012581871736616151
0.137	0.014284298279378865	0.012795238057301681	0.011827807355448191	0.011678061620421544	0.014726437536166797	0.010090092988834665	0.01063549321114142	0.012984532214200015
0.138	0.013792262822186218	0.012108771583517475	0.011117020839163355	0.011359920755436726	0.013108313412384338	0.009168148415381895	0.009513837389114547	0.011466266906497448
0.139	0.01117087778204653	0.00989798323391699	0.009083988316447902	0.009643381335831003	0.009771611267676894	0.007140347558731669	0.007359500378803927	0.008395582217467541
0.14	0.0067421010681086675	0.006421285969490079	0.0059452110169694525	0.006697202676674655	0.005348514390573961	0.00439206839075062	0.00457346567761641	0.004348069959162969
0.141	0.0012061448601683798	0.0020919052255732764	0.0020382976270360022	0.002826950727625505	0.0005544699718630511	0.001314754723443905	0.001530190427087553	-2.0803284271123795e-05
0.142	-0.004478101778575583	-0.002554634114279434	-0.0021892499154835057	-0.0015299862202812096	-0.0039474951178504695	-0.0017591543187426726	-0.0014886378745226853	-0.0040970198408737096
0.143	-0.009300719344709708	-0.0069152141799235095	-0.006215306461614865	-0.0058295599569870935	-0.007645963559042283	-0.004571899465625277	-0.004301513471622104	-0.007392885111370807
0.144	-0.0124346165557229	-0.010390954799541555	-0.009501902322648626	-0.009473552633087176	-0.010221908230364188	-0.006911939087952556	-0.006777484937000266	-0.009582764542024301
0.145	-0.013421842259552605	-0.012468365990733907	-0.011569050105734145	-0.011890023514930553	-0.011531505641810502	-0.008569146912754184	-0.00875922412200155	-0.010498065070375161
0.146	-0.012255278294119917	-0.012800462577037795	-0.01207091708568564	-0.012633089632584145	-0.011553350450755884	-0.009311383097798817	-0.010005620513353141	-0.010103727866513833
0.147	-0.009336224842735719	-0.01127611025833677	-0.010860999313561537	-0.011483319244472101	-0.01033413991659081	-0.008910960749413577	-0.010196881255641957	-0.008478867127764031
0.148	-0.005331265286443829	-0.008062770443191859	-0.00803448585903644	-0.00852260926283746	-0.007963029336176587	-0.007223820732702002	-0.009019311637223363	-0.005812128078151006
0.149	-0.0009833319714763252	-0.003606735560495538	-0.003938316124981598	-0.0041568867366602565	-0.004587120994565793	-0.004293292147427095	-0.0063087409272013515	-0.0024055576715916434
0.15	0.003058893905537788	0.0014203849104022634	0.000857760659933576	0.0009308946886323745	-0.00045694605249721357	-0.00042927096828720534	-0.0021975305149352455	0.0013307375212742102
0.151	0.006343845293883486	0.0062281445148673065	0.005631662018914841	0.005896997344294729	0.004028061209532349	0.003785840148011258	0.0028034002425785347	0.004910481769250323
0.152	0.008634003999891102	0.010049296704910296	0.009616948061519203	0.00990025936830764	0.0083097835065522	0.0075888489020318976	0.007840650805256227	0.007835026924066173
0.153	0.009853365054566153	0.012285391769701153	0.01213516832493729	0.012273165462184897	0.011722737415252777	0.010210559002274706	0.011885069015542503	0.00967766095752249
0.154	0.01000651274553124	0.01261873596044268	0.012729599614006725	0.012655757556421864	0.013609331139034866	0.011081793401362526	0.013991007348247795	0.010164740574886897
0.155	0.009116071027640015	0.011061612269910565	0.011270368277589711	0.011057157066330576	0.013475535674390339	0.010000188906422203	0.013569455424095885	0.009228622637928825
0.156	0.007210694171868622	0.007932825256417884	0.008000903140146735	0.007831354277781043	0.011143076407165223	0.0071966051476216935	0.01058309335051429	0.007017317137744005
0.157	0.004367504911453501	0.0037741183633754945	0.0035053187077204685	0.003579906536873574	0.006847600070410919	0.003274515341323606	0.005591940614741206	0.0038614046812685005
0.158	0.0007831873386011112	-0.0007645455035418933	-0.001404787346755211	-0.0009855375520271242	0.0012426359717334387	-0.0009582211416106026	-0.0003735948981342975	0.00021211175294064838
0.159	-0.0031700950509912515	-0.005037724101433886	-0.0058620044090473555	-0.005180550904194241	-0.004705534431736906	-0.004706942080531136	-0.006077049293331235	-0.003430262014671297
0.16	-0.006945747828951035	-0.00849066215435109	-0.009130532218274076	-0.00845179369594852	-0.009913967236741733	-0.007382839796020736	-0.01039525612556719	-0.006582010554812721
0.161	-0.009900592758411448	-0.010710097938044234	-0.010757614193366606	-0.010431449337743481	-0.01342178158702843	-0.008709368403033081	-0.012592166057018576	-0.008828969049213028
0.162	-0.011436470649596752	-0.011446025847599597	-0.010645407576627314	-0.010945930163422695	-0.014606586732594483	-0.008717253254842834	-0.01246429044294551	-0.009867898301031307
0.163	-0.011162987494821402	-0.010618591140789085	-0.009024637154500404	-0.00999669160461002	-0.013317782400591172	-0.007647316658799187	-0.010322013283959642	-0.009540325899187163
0.164	-0.00902558276196977	-0.00832253528885632	-0.006345243557914798	-0.00773468680612369	-0.009890772908221646	-0.005814649151362014	-0.006829595783843984	-0.00785993755117466
0.165	-0.005351987490890348	-0.004832284218552111	-0.0031287643191940263	-0.0044428056677866656	-0.005043477737014315	-0.003497690117447447	-0.0027740704975363238	-0.005028516956140651
0.166	-0.0007970978461775869	-0.0005990430745512918	0.00016097041740720784	-0.0005265791626990453	0.0003075617536323803	-0.0008973551731020744	0.001149018475390076	-0.0014303298500240205
0.167	0.0038000225340779226	0.003776576667453657	0.0031846519670213373	0.0035004004544760114	0.005253233050100231	0.0018272325494968333	0.004463003153134083	0.00240554137421974
0.168	0.007605945547772925	0.007611748529890489	0.005719699253604214	0.007055964207690831	0.009062923982062376	0.004480743608716737	0.00692505818162808	0.005879387414685518
0.169	0.009976462359118279	0.010252011823087638	0.007602696272218452	0.009567054054645894	0.011284133739891674	0.00676920092451073	0.008453783652012076	0.008424713492978183
0.17	0.010586297760865889	0.011209330399239988	0.008670480721514322	0.010581097632923593	0.011763717512021987	0.00830469329685381	0.009028569303029779	0.009621829082027564
