Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.026	-0.0035475846918276424	-0.002803811396634125	-0.003342431405152075	-0.00227943762876219	-0.006114488746917234	-0.0007272073679084469	-0.0021481018680635133	-0.001288446804894402
0.027	0.0022132274388211373	0.002674898332722957	0.0023743357480416755	0.0026701808856965607	0.00239945353188256	0.001607164008379838	0.003719634263267411	0.001954643967393317
0.028	0.009875050234925974	0.009976833271157136	0.009900058387493221	0.009260940146102487	0.013098246039987362	0.005551662881449997	0.010888885635715287	0.007151258151195862
0.029	0.017853346765077705	0.01755380761429004	0.01774447127041727	0.01601932920340726	0.02369141296244473	0.010104004071473799	0.017718766897206112	0.01299549763313744
0.03	0.023641839619085184	0.0229563071137113	0.023485399893672133	0.02070665115549236	0.030951292564892402	0.013552908143418484	0.021980117902230097	0.017303407261878772
0.031	0.024887604496975607	0.02390737233502991	0.024788740909270697	0.021302154834217327	0.032033388726786384	0.014267562061790556	0.021825865038576704	0.018038677003285566
0.032	0.020449140338265052	0.019344967775603194	0.020452017127949428	0.016926962187418404	0.02572597671188728	0.011446455863167497	0.016640252077840922	0.014276308185907575
0.033	0.010967719259385788	0.009967146458176132	0.011011269338250213	0.00829929039304986	0.013080847239888364	0.005500408437166874	0.00739015666499767	0.006671593175125027
0.034	-0.0012770027829747156	-0.0019384900153076139	-0.0013362887185001636	-0.0024578221911284873	-0.002832472924740769	-0.002070202060028189	-0.003655639333151441	-0.002748272381567174
0.035	-0.013139005617442509	-0.013280762156031679	-0.013442890140941827	-0.012548687132841768	-0.01792890228751421	-0.009219975546463567	-0.01369540942295984	-0.011346029327022115
0.036	-0.021666068492650244	-0.02121879135362266	-0.02225092365867521	-0.01945497004577315	-0.028447582446011803	-0.014076820559416926	-0.02031840557453098	-0.016840332735238973
0.037	-0.02502183319207213	-0.024057502474491545	-0.025753390582909694	-0.021721831351944977	-0.032107415720792	-0.015543000480394226	-0.022220362973026694	-0.018070715374189732
0.038	-0.022939733623630266	-0.021662869537191334	-0.023530028473841506	-0.019301614018045175	-0.02867221563217822	-0.013567591005809305	-0.01946999185396803	-0.015276447584122561
0.039	-0.01659731901289853	-0.015298365568934913	-0.01670921271141674	-0.013380696684325448	-0.019783980147820603	-0.009032329397045933	-0.013290551318094338	-0.009830888709122031
0.04	-0.008035869430763717	-0.007019945814719276	-0.007435994909740098	-0.005823847665602721	-0.008213306442312461	-0.0033470469262440513	-0.005510847265592562	-0.0035993527349798948
0.041	0.0005945920502787302	0.001083109190761237	0.001902264433686464	0.0015026337668433978	0.00312708156993467	0.0020559617076243743	0.0020609152182773506	0.001780117887321081
0.042	0.007663153742665631	0.00749987968691595	0.009388743458585301	0.007263277242424562	0.012023191353623609	0.006134371040427357	0.00810582199279109	0.005401205137178537
0.043	0.01235878876840768	0.011568493443117188	0.013995079773372866	0.010877792459335543	0.017389567319978233	0.008431034008587858	0.011980115173831532	0.00721379232808359
0.044	0.01462931954209911	0.013380443282585721	0.015619382339253817	0.012424766737355111	0.019224857991639817	0.009032279750310545	0.013630895772711926	0.007781673113861709
0.045	0.014874731331882836	0.013443188640950614	0.014816066713405563	0.012341941947526868	0.01822357749142224	0.008360901574577416	0.013357632080253416	0.007836130420723123
0.046	0.01358712996440595	0.012298550201430919	0.012391384599152892	0.011098779989401768	0.015282300965276871	0.006920720848608399	0.011566761986518036	0.007850035822470083
0.047	0.01111092410619558	0.010272271842284984	0.009054208939544011	0.008991284345203564	0.011129702262918916	0.0051007326905519864	0.008627093192223864	0.007817269482916037
0.048	0.007606208500500899	0.007437772373664105	0.005248410158673174	0.006123685963546847	0.006206360182350048	0.0030986552102496585	0.004855502099381887	0.007310343451172924
0.049	0.0031860162473416435	0.003764994840573452	0.0011893030884071879	0.0025426598411993056	0.000780503935345879	0.0009631416870912795	0.0005889369654790786	0.005760721007370646
0.05	-0.0018836004586796464	-0.0006557335795031333	-0.0029686323014592435	-0.001577948784232246	-0.0048246837829525515	-0.0012934019707888822	-0.003737316409674369	0.0028162944462361956
0.051	-0.007050964646520025	-0.0054451054553432965	-0.0069536651231391095	-0.0058155240622725455	-0.010053744599442025	-0.0035787666486958953	-0.007574435265847739	-0.0013894157572838586
0.052	-0.011500282756531859	-0.009911986261348763	-0.010296657723089742	-0.009512265031302106	-0.014109965919147812	-0.00565927393653975	-0.010333684548565952	-0.00617234080293144
0.053	-0.014334163104683745	-0.013193047070759883	-0.012397429526977866	-0.0119265417466401	-0.016138203632747376	-0.007180658784893226	-0.011524482490002597	-0.0104625900715523
0.054	-0.014847120943796008	-0.01449966856587924	-0.012710867849590943	-0.01246073752847951	-0.015523897752886772	-0.0077641500790485395	-0.010900037080114514	-0.01313248966675025
0.055	-0.012778754623247427	-0.013375626707614684	-0.010968922661104273	-0.010872351738274734	-0.012173633623290086	-0.007141211547466152	-0.008550498804270864	-0.013363593464486866
0.056	-0.008443539079387035	-0.00986995106212225	-0.007338165506105093	-0.007384508676953187	-0.0066463878038619355	-0.005275677760782661	-0.004906241153279883	-0.010921305869089907
0.057	-0.0026839613604260886	-0.004565473335440478	-0.0024400361993163833	-0.002654021953598513	-6.553143160134122e-05	-0.0024248945915381227	-0.0006486194182102048	-0.00624608047375108
0.058	0.003338695630407982	0.001543809777459331	0.0027825861735471086	0.002390542995505284	0.006169167073080416	0.0008894582401162883	0.0034434126836666093	-0.00033803870881763483
0.059	0.00844405162754565	0.007285231463731164	0.007308248973604613	0.006783847714095893	0.010771024745037593	0.00400029052165443	0.006665623610511732	0.005519045913654267
0.06	0.011724037407167764	0.011579625817245611	0.010304613209972818	0.009755175607762538	0.012920765973417108	0.00627123351373624	0.008534196798255183	0.010101062674108919
0.061	0.012737694847691508	0.013678855515615273	0.011330550617884006	0.01088853060050728	0.012464763657818165	0.007274120256329859	0.00887115482261373	0.012547867473430025
0.062	0.01156097800994272	0.013311495394882515	0.010410750474273258	0.010174147977296566	0.009896743317775953	0.006906848383877751	0.007813651807549737	0.01254383224929146
0.063	0.008694930553123153	0.010709103215449975	0.007970194395866636	0.007952493096142998	0.006142143884379336	0.005408110828306347	0.0057498016627280536	0.010335426650961798
0.064	0.0048796298731088525	0.006517760090550492	0.004665453982004587	0.004783953275396369	0.0022323035388352192	0.00326144655939077	0.003200277261526806	0.006599502349084668
0.065	0.0008833920742556262	0.0016263231445837788	0.001180992292029173	0.0012935515472607528	-0.0010122853956950435	0.001023003410370996	0.0006778057331896896	0.00221911124755534
0.066	-0.0026674978669263784	-0.003040985618173488	-0.0019384078508739712	-0.001962564238545819	-0.0031834499010356676	-0.0008617070745938035	-0.001436640007856586	-0.001955449504371866
0.067	-0.005378343836300497	-0.0067164546381949415	-0.00437139763313244	-0.004579166570579603	-0.0043154890594649525	-0.0021812504151312684	-0.0029651101433780143	-0.005288775498563017
0.068	-0.007088726279018456	-0.008922559444380614	-0.006010307666089747	-0.006325906975414205	-0.004754289105374449	-0.0029753520306433972	-0.003930285982764946	-0.007442865497100333
0.069	-0.007812100114950369	-0.009522890973591713	-0.006884684539300766	-0.007126638594338604	-0.004933007171688562	-0.0034443942097910274	-0.0044827560261998314	-0.008357072365600557
0.07	-0.007652338205518432	-0.008688963501591417	-0.007066092313830553	-0.007018202705745652	-0.00515012696386697	-0.0037973138857025713	-0.004787925092718942	-0.00815858135891525
0.071	-0.006736224453633352	-0.0068035841829090365	-0.006601415387913711	-0.006111809049802939	-0.005436425768361529	-0.004111500645748828	-0.0049202817127650365	-0.007055556505881359
0.072	-0.005185349808936052	-0.00433599841550241	-0.005501745190538694	-0.004569858656151418	-0.005556431294227632	-0.004272673434972035	-0.004812140709651741	-0.005260987188998654
0.073	-0.003128399335899909	-0.0017267774492549072	-0.0037843238774788648	-0.0025972272794860425	-0.005134442618851499	-0.004025240579410637	-0.004282601291370968	-0.0029713876311985793
0.074	-0.0007349075479463575	0.0006888170923573193	-0.0015389871360580454	-0.0004355229509457404	-0.0038468670415877783	-0.0031109279409977245	-0.003137592628756913	-0.00039252832154797104
0.075	0.0017579187244280365	0.002707295081391764	0.0010210842696327927	0.0016532598581359215	-0.0015994758892453245	-0.0014300871189837107	-0.0012982966618100443	0.0022207108938898323
0.076	0.004049339068787809	0.004239492768593214	0.003557306867958847	0.003420007765290678	0.00138218308025795	0.000852948434207905	0.0011011769105508558	0.004549832496191662
0.077	0.005818400906499297	0.00526785780989927	0.005662972481019867	0.0046723527106423	0.00458394635549627	0.0033149120525844096	0.003696123197875975	0.00624818140954032
0.078	0.0067947504358259175	0.005800528697080646	0.006963094329561461	0.005312031928462323	0.007341983284928313	0.0053931648593333326	0.005969642173302302	0.007022278163221976
0.079	0.006830357722278418	0.005839570504018033	0.007219801946855155	0.005346639261193314	0.009035522682936368	0.006571282950477646	0.007401147058242271	0.006726890685540044
0.08	0.005942671092210475	0.005371725333676195	0.006402123835860144	0.004866092526944903	0.009262878983994145	0.006552463335424445	0.007627728882870029	0.0054289716059706455
0.081	0.004310356665110115	0.004381106247391759	0.0046927398643616	0.00399137782107396	0.007942473109761941	0.005349593287217917	0.006555503073462502	0.0034054762282166194
0.082	0.0022222902878681152	0.0028770684918700525	0.0024297475244047916	0.002819452731369382	0.005313996643290536	0.003260420836928753	0.004380675333057795	0.0010685777318151122
0.083	-5.225782139395979e-08	0.0009273216749521695	7.407965641076397e-06	0.0013940451573085115	0.0018538361896404763	0.0007483349526932795	0.0015195925137787014	-0.001154787519349222
0.084	-0.0020762160540615604	-0.001314843771600671	-0.0022250230396439995	-0.0002776367333212578	-0.0018533102321517036	-0.0017117109502122617	-0.0015158840055836008	-0.002940406678910443
0.085	-0.003809326199474116	-0.0036003747121657603	-0.0040292536861007994	-0.0021649118334199453	-0.005238225140748308	-0.0037546960721422636	-0.0042441954386986894	-0.004133849059840891
0.086	-0.0050864814944660275	-0.005600955578018549	-0.005289461732952697	-0.0041385655371827135	-0.007832581253147362	-0.005172046233739803	-0.006297088623622476	-0.004743611737828196
0.087	-0.005846741809132151	-0.0069572482431291445	-0.005975615806965439	-0.005924286828249954	-0.009307977649315707	-0.0058838620406772065	-0.0074446998719009914	-0.004872001515878055
0.088	-0.006041957106876645	-0.007355091725803797	-0.006086283137973981	-0.0071232521617513415	-0.009483419619674319	-0.005875327532936816	-0.007579070173869903	-0.0046241900894901326
0.089	-0.0056178926486054204	-0.006613912932982059	-0.005606068848181477	-0.007312219230974392	-0.008324742435261812	-0.005148713374186577	-0.006689381894476662	-0.004043922360723943
0.09	-0.004530688878112393	-0.004760851563612992	-0.00450309591121237	-0.006197613386296089	-0.00595143253941285	-0.0037250451454912763	-0.0048565997942651	-0.0031078265365237813
0.091	-0.0027928475303112335	-0.00206075638722481	-0.002769796478471059	-0.003765761899432799	-0.002648219449152087	-0.001692940117400068	-0.002272080717120945	-0.0017778734618089985
0.092	-0.000524443619261887	0.0010190044990080454	-0.000486392047995838	-0.0003614638793485315	0.0011373569986628204	0.0007323253711845783	0.0007409663631729388	-8.005037258018862e-05
0.093	0.0020210352566810714	0.003909293543642901	0.002127793202234566	0.0033525387064725328	0.004833903338706844	0.00318887995047412	0.003736232064624094	0.0018370109963539109
0.094	0.004477322120814494	0.006080053120760168	0.00470788027265058	0.006557763990304397	0.007832007440691126	0.00521969628216673	0.006206197582518228	0.0036996379166889925
0.095	0.006432903813212612	0.0071760426721221	0.006796942456668587	0.008515311652438616	0.009604917011967775	0.006389855040721296	0.007692394836054146	0.005170178556229407
0.096	0.00752443321603638	0.0070991478067322904	0.007949418095492058	0.00879108714954169	0.00983098457693871	0.006425965420595491	0.00790911679131195	0.005946231982702291
0.097	0.007523466876294474	0.006006623447554299	0.007852636019582757	0.007386289327554609	0.008476609417893837	0.00531653023115938	0.006830561645065441	0.005853731941497801
0.098	0.006387733570475156	0.004227543495937477	0.006425440607476395	0.004722907054994256	0.005808437263921037	0.003325354215161782	0.004701406246445125	0.004893741692569671
0.099	0.00426450291222028	0.0021340297169756854	0.0038596283367815743	0.0014906268522886022	0.0023281425466027024	0.0009083167790999843	0.0019624681038001393	0.003227330871978803
0.1	0.0014535217986755848	2.3398031926990344e-05	0.0005892926530711584	-0.0015835613222488312	-0.001348734389029634	-0.0014321826292474785	-0.0008791844528731839	0.0011140038890821249
0.101	-0.0016499508544530793	-0.0019383196375041978	-0.0028028725546738725	-0.003952557630742682	-0.004629407085531978	-0.0032933564720445344	-0.0033821242499281895	-0.0011602174599477794
0.102	-0.004611328222472037	-0.0036910609779166915	-0.005713983853337174	-0.005372048614981383	-0.007053814403481486	-0.0044598968783787895	-0.005253118276922503	-0.003329791752985112
0.103	-0.007002663801038556	-0.005194617459634959	-0.007647724397657171	-0.005891868879526538	-0.008351467379988322	-0.004906079836256206	-0.006356618721286542	-0.005157612888675873
0.104	-0.008443296039372102	-0.006335563591413022	-0.008307679754533394	-0.005737036580551889	-0.008443161551793024	-0.004727729622990947	-0.006665802892954176	-0.006418356455828606
0.105	-0.008647151949303478	-0.00688793344773409	-0.007639088233996791	-0.005146058861530597	-0.00740661749109372	-0.004051989960276804	-0.00619820872220809	-0.00689016065389631
0.106	-0.007482633931961587	-0.006563525292792085	-0.0058171306884006605	-0.0042475233028407096	-0.005433172976804783	-0.0029778502915371705	-0.004982237138101607	-0.0063840696101532795
0.107	-0.00503442063707522	-0.005141382045914635	-0.003193033664517337	-0.0030311971003092377	-0.002795485647269454	-0.001576328713675992	-0.0030771864087687133	-0.004815825644924913
0.108	-0.001639712764620788	-0.0026202821938048687	-0.00021614435319337226	-0.0014196780394489569	0.0001703248359038984	5.993278678403946e-05	-0.0006321823368959991	-0.0022919741669967736
0.109	0.0021331343839769206	0.0006833625916140176	0.0026491865628870117	0.0006043239628640432	0.003080159987758806	0.0017599884519459174	0.002060542821649627	0.0008388551137336075
0.11	0.005581100066250727	0.004153879512935119	0.0049965512894476725	0.00288741143162827	0.00553239593618114	0.0032598331256159024	0.004567343387108435	0.0040138620202920805
0.111	0.008025590239676802	0.007024270073270517	0.006530202067299479	0.005075453949765234	0.007162681363984244	0.0042554872299389885	0.006394271599750274	0.006576077262473964
0.112	0.00898960381091725	0.008607612261069555	0.007093052333973674	0.006688537844567601	0.007715809698755429	0.004509198760199448	0.007129324713419252	0.007955226682646636
0.113	0.008331257139781176	0.008523512949021345	0.006670513647679585	0.0072746391192687575	0.007111685241378597	0.003958345207896532	0.006589413247799762	0.007843767218099363
0.114	0.006280817433996819	0.006827103836710039	0.00537472153285636	0.006577779895576447	0.005477075074628043	0.0027666439613852987	0.004903561550271909	0.006296561145020529
0.115	0.003362381085755117	0.003985846510599361	0.003416103997680448	0.004648546020273304	0.0031240302773572802	0.0012806104174643827	0.0024865843867445184	0.0037107054762187683
0.116	0.00022674063836506503	0.0007128499180463542	0.001069538251875796	0.0018497277251399448	0.0004760744478407501	-9.95143442050324e-05	-9.435352119428959e-05	0.0006920109589184061
0.117	-0.0025415840967247163	-0.0022741670782170393	-0.0013594332519934185	-0.0012450316751731216	-0.0020348854868048887	-0.0010793653815660866	-0.0023076106410975135	-0.002137093428744123
0.118	-0.004570077857900869	-0.004469448253246626	-0.0035658214017580386	-0.00401760243898874	-0.004065076880341932	-0.0015848437058918708	-0.003819793290289979	-0.004310295456947441
0.119	-0.005745573844651918	-0.005687234244569043	-0.005274065072168143	-0.005971505513847401	-0.0054156801199349	-0.0017725359880542144	-0.004564695559832865	-0.005606054373174249
0.12	-0.006156632364540218	-0.006029270627727167	-0.0062658847961378095	-0.006839181346993932	-0.006034418583798535	-0.0019257726928820027	-0.00469418768290693	-0.0060301571509555184
0.121	-0.005971038405830648	-0.005744415772422301	-0.006407207193780795	-0.006602713731488309	-0.005970763147709116	-0.0022827621385128416	-0.0044430556011009	-0.005720641260442017
0.122	-0.005315223614976005	-0.005059474227196812	-0.0056711923418548155	-0.005439124515058263	-0.005313157453260545	-0.0028801740964970257	-0.003980088540532026	-0.004836473493557481
0.123	-0.004216569776805586	-0.004067234733120563	-0.004151236532986338	-0.0036292847331163237	-0.004142115830898084	-0.0034930640694283656	-0.0033219561520615266	-0.003490904585384976
0.124	-0.0026342865629038607	-0.002722901098063642	-0.0020567745814008775	-0.0014749872763796074	-0.0025219305652224855	-0.0037095401677670102	-0.002352504150187301	-0.0017583004719268658
0.125	-0.0005574240195333081	-0.0009419417206374079	0.00031268351633398047	0.0007475373531499114	-0.0005316678422555184	-0.003115261377436516	-0.0009349992066268509	0.0002623123661353703
0.126	0.001887110489140806	0.0012599304529924658	0.0026137314949987852	0.0027959608083290037	0.0016859214937886254	-0.0015086335743084687	0.0009438291235104126	0.0023778067353867963
0.127	0.004380485771294922	0.003664944206217432	0.0045165543673139595	0.00445199916395363	0.0038901539491448898	0.0009514737247543151	0.003077008346012466	0.004280615200470685
0.128	0.006450761906852421	0.005850391187966538	0.0057597828290234555	0.0055193127402494765	0.005750350721484582	0.0037379641498056625	0.005045109178054735	0.0056047972030918575
0.129	0.007599161246643102	0.007296269449664633	0.006188986795230968	0.0058443880310000695	0.006904655261858111	0.006101161162030253	0.0063353904946058855	0.006041609468442814
0.13	0.007466112860453483	0.007561014706429928	0.005770952532686436	0.005356205031158051	0.007054725901863472	0.007315741228191227	0.006524838703404097	0.005461262490841843
0.131	0.00596902530740842	0.006450076746072618	0.0045847900591669466	0.004104388294993111	0.006063566409008696	0.006933944743832009	0.00544809119355427	0.00397908543143061
0.132	0.0033541428257933266	0.004105137852159306	0.002798443052590233	0.00227189540769312	0.004019653438366653	0.0049479751741651565	0.0032771258227284323	0.0019289444519419406
0.133	0.00014034066672416711	0.000977491138755496	0.000641576614059057	0.00014873280940236533	0.0012413596151345596	0.001802388101075524	0.00047901123285717777	-0.0002481659201696413
0.134	-0.0030234628935973847	-0.002300836789853676	-0.0016177946760445546	-0.0019284374990751422	-0.0017835353023991406	-0.0017430912067217036	-0.002328911122151121	-0.0021505071588145686
0.135	-0.005533092544458055	-0.0050940818467754	-0.0036927368439650804	-0.0036497657577843085	-0.004506334785279219	-0.00484469068642587	-0.004565611037188005	-0.0035303650534013135
0.136	-0.006974121910078176	-0.006920375317154151	-0.005298950211996842	-0.004792301675981542	-0.0064419468371901874	-0.006815186172320981	-0.005842253757267808	-0.004327930772690428
0.137	-0.007193366518984234	-0.007539776965549822	-0.006185805849671357	-0.005247954200237449	-0.007274159704166807	-0.007295481840363504	-0.0060356002730638705	-0.004617349758493832
0.138	-0.006286809942569159	-0.00695875571347883	-0.0061790281383901045	-0.005016577276978794	-0.006914522364804845	-0.006312464343411961	-0.00526723272821057	-0.00450308848898264
0.139	-0.004526457808245058	-0.005372997520109999	-0.005227656971243713	-0.004176765721559893	-0.005503075680816003	-0.004222706504410382	-0.003815840784874538	-0.004028990647827367
0.14	-0.0022659253784947583	-0.0030888553648792147	-0.0034391312685477407	-0.0028537188043625803	-0.0033562167934366328	-0.0015778956178063791	-0.0020101888188871664	-0.0031531087064763205
0.141	0.00013854545241146475	-0.0004587076032557798	-0.001083807017263877	-0.001199158076518156	-0.0008806440583090051	0.0010355099135246392	-0.000146041269841886	-0.0018035204722551229
0.142	0.0023732539699105686	0.0021561926893258593	0.0014430211933503423	0.0006134856519434784	0.0015205972687631123	0.003134230184590194	0.0015521655616009562	1.6204131619226717e-05
0.143	0.004181791595466053	0.004405244613674702	0.003698966410548314	0.0023870914840289402	0.003524603441369435	0.004423647378647524	0.002930381102344764	0.002133818814754617
0.144	0.005366582394866188	0.005971491789539974	0.005293143495105164	0.003905483765385343	0.00492994481777327	0.004822281301591279	0.003886470383712263	0.004187596642543442
0.145	0.005794790369418998	0.006612710154275449	0.005975682452653374	0.004954046359173809	0.005657562295003955	0.0044336577490806965	0.0043561115383982975	0.005703961352138562
0.146	0.005415486735822239	0.006216515353616104	0.005689098023570599	0.0053556402967263605	0.0057194927780906055	0.0034832700626805544	0.004312653283324118	0.006250220835925732
0.147	0.004281137011174889	0.004847020455131527	0.004565317700887232	0.005011207686744013	0.005174106602682854	0.002241245490816124	0.0037757890180562656	0.005599237237656165
0.148	0.0025580662875623037	0.0027546771289901732	0.002872090676588086	0.003930170446827673	0.004090047065320477	0.0009506019392741395	0.0028164911879612984	0.003832832329633912
0.149	0.0005121898596739298	0.00033232874663378844	0.0009309463067591144	0.0022391156714517985	0.002535797999580779	-0.00022191487136648822	0.001549208302542123	0.001335751317020651
0.15	-0.0015334301026615612	-0.001976049277668547	-0.0009622000119424623	0.00016591045217541507	0.0005990747425061667	-0.00120105624191231	0.00011282280480833228	-0.0013201216407639368
0.151	-0.003259726723475404	-0.003784308108884085	-0.0025870699965076524	-0.0019947712891248146	-0.0015753482044535841	-0.0019824020290338177	-0.0013491030676097077	-0.0035541260301910392
0.152	-0.004413470891992682	-0.004851091467564824	-0.003808452987372285	-0.003924238823363217	-0.003752754118856139	-0.0025861253581474135	-0.002697676948879205	-0.004945968388955261
0.153	-0.004851855676730398	-0.005114156119773719	-0.004553261213667531	-0.005322483447980676	-0.005606562515615466	-0.003006656495923036	-0.0037952083457159468	-0.005332646682626277
0.154	-0.004559634059650177	-0.004665275901976996	-0.004777703477111714	-0.005947841855470627	-0.006764015763758001	-0.0031838201851636713	-0.004498535436069012	-0.004806250834873071
0.155	-0.0036391824152636944	-0.003685264157452726	-0.004449334269756938	-0.005654741844594163	-0.006896892398101503	-0.0030137867727112874	-0.004665190546605729	-0.0036301605893108123
0.156	-0.002281498651388351	-0.0023737254817554555	-0.0035578308458586805	-0.0044293798435969004	-0.005832544673232812	-0.002400393854554446	-0.004183429779991137	-0.0021223406655205917
0.157	-0.0007278469063474952	-0.0009046608229304953	-0.0021496922223225336	-0.0024166898485301243	-0.003645054093828673	-0.0013260138263823636	-0.0030220625804800332	-0.000559072784236077
0.158	0.000771258206118067	0.0005800782367514489	-0.000365257289491124	7.519450770338205e-05	-0.0006855274398037999	9.326897933062338e-05	-0.0012791949331144397	0.0008684505376405727
0.159	0.0019966234372133596	0.0019508919928652273	0.0015493401178094351	0.0026081602020592946	0.0024726698738516727	0.0016019165444031663	0.0007988490031974869	0.002045068632961526
0.16	0.0027977336299640915	0.0030699105080213146	0.003273540945948684	0.004691637978557866	0.00516821720589805	0.0028630776591685283	0.0028493831024834085	0.0028969714151333946
0.161	0.003120700714004076	0.003793418735881289	0.004485052347561965	0.005893986997418627	0.006828475751497195	0.003565352006925298	0.004475460403558156	0.003365254874498026
0.162	0.003016789120152348	0.004003891822754287	0.004950218398117091	0.005958854662223805	0.007130886204717362	0.0035367414496195746	0.005352707256483598	0.003407827197457726
0.163	0.0026221938976003613	0.0036569857227125987	0.004596390626579248	0.004887352896219789	0.006092276279279201	0.0028154660802625444	0.00532027389067523	0.0030254711198640155
0.164	0.002107859988753599	0.0028157633978865325	0.00353489031540813	0.002951858472134394	0.00405264033737187	0.0016420947072281053	0.004419224044653518	0.002288459648673711
0.165	0.0016118683378470349	0.0016476301525120852	0.0020226746733117864	0.0006279804169172067	0.001557986716098277	0.0003708198348077985	0.0028640954643125425	0.0013373786013139996
0.166	0.0011797864149720551	0.0003777901619209129	0.0003769842752021613	-0.0015392710673864198	-0.0008154118287923414	-0.000665205399588269	0.0009634918665829245	0.0003471860245756234
0.167	0.0007422553835478309	-0.0007831906518038618	-0.0011221267655358315	-0.0030927087119275772	-0.002631133008220288	-0.0012766616330050968	-0.0009721403614853124	-0.0005324069788238519
