Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
1.495	0.0001791908557481597	0.001746171918632959	-0.0016878205246613253	0.0016987716511829766	-0.0020701251158378666	-0.0016346584170717849	-0.0015116650041701355	0.0015323784371293885
1.496	-0.00017273357505824113	0.0004590748146367867	-0.0009992203484496622	0.00033322020518417847	-0.0005168510549488833	-0.002594519506306568	-0.0015558966983190206	0.0007876121448816425
1.497	-0.0004586668035988716	-0.0009859584797321107	3.046586136004213e-05	-0.0011238443277523848	0.0013895025805851116	-0.002839001594475312	-0.001099967521525135	-0.00013624656350873747
1.498	-0.0005484353686097893	-0.002044996674153356	0.001037179370264674	-0.002172387741591315	0.003023578831022746	-0.0022042769993828666	-0.00021628142842510895	-0.0008595496521141951
1.499	-0.0003993998231959299	-0.0023401171542157006	0.0016616426533590416	-0.0024738863863081237	0.0037837902408705834	-0.0008330612516368867	0.0008244332335431068	-0.0011318756961367536
1.5	-6.646967728331262e-05	-0.0017862597253398731	0.001685691830915944	-0.0019610745695707514	0.0033216282163682337	0.0008580057009978815	0.001644854560078581	-0.0009069353455376784
1.501	0.00032663802636647923	-0.0006027405524675949	0.0011156531645022832	-0.000845272635770479	0.0016996877841861276	0.0023214565584203173	0.00191819039369225	-0.0003290372369720953
1.502	0.0006381279017478978	0.0007835408062133265	0.00017854004030399398	0.0004741965998921366	-0.0005935724942104055	0.0030777599543513642	0.0015181826642585651	0.00034761365022907895
1.503	0.0007585512186165781	0.0018979479037684102	-0.0007679677814819016	0.001559023697957547	-0.002792789216228866	0.0028906825652499795	0.000587691222524078	0.0008637412130552835
1.504	0.0006435255453712922	0.002379409002803931	-0.001375441047494515	0.0020823671163670105	-0.004123048020376813	0.001849561747875463	-0.0005120678420098848	0.0010417495787574493
1.505	0.0003220008769565078	0.0020895595811112632	-0.0014378580366255582	0.001928374592832791	-0.0040878528383393314	0.00032750970859752487	-0.0013525634318834118	0.0008299791614716097
1.506	-0.00011673801522224276	0.001141026285935395	-0.0009648964326619538	0.0012111382881540395	-0.0026649203125499966	-0.0011645358576321172	-0.0016211687128055475	0.0003022049042317171
1.507	-0.000549258592589194	-0.0001540921699305702	-0.00016801779445237635	0.00021425996800410573	-0.0003285523949275174	-0.002166893114025029	-0.0012521864954583284	-0.00037489378842625685
1.508	-0.0008496063256285042	-0.001390748621814501	0.0006315316258512838	-0.0007205482162227109	0.00211574000622796	-0.0024279723100235407	-0.0004460419964285895	-0.0009902599127055301
1.509	-0.0009210751331887695	-0.0021958481107600502	0.0011324262205616848	-0.0013127374927636012	0.003823696327051075	-0.001970750305592679	0.00042968698475286555	-0.0013418217196912673
1.51	-0.0007239428941169934	-0.002335332718404164	0.0011672457427745456	-0.0014286137221196427	0.004219712300621097	-0.0010508621668478043	0.0010083866155396514	-0.0012888857269204637
1.511	-0.0002935691493868474	-0.0017765327106262787	0.0007569363632291403	-0.0011076800936286545	0.003200991192439852	-3.3140433454273205e-05	0.0010822777963164013	-0.0007976802839802733
1.512	0.0002587418619688969	-0.0006924925463426074	8.87416083943794e-05	-0.0005268534938301724	0.0011620500817192527	0.0007561215614093853	0.0006791224652863788	3.117702361236669e-05
1.513	0.0007686436555938056	0.0005905819425052108	-0.0005677907448000273	7.84926909857352e-05	-0.001164955355338465	0.0011397823333158686	2.845885719747319e-05	0.0009690279439274914
1.514	0.0010654237821214746	0.0016884553941285507	-0.0009690126111763952	0.0005045721045100922	-0.0029868019788509025	0.0011239979327312616	-0.0005588200190600272	0.0017111718340898565
1.515	0.0010316164991599733	0.0022717578651586627	-0.0009858809577325196	0.0006473981049578115	-0.0037328978654569667	0.0008532146939727835	-0.0008352825655538839	0.001970866180917209
1.516	0.0006544608426372914	0.002165656974151671	-0.0006413536039119025	0.0005268638918953308	-0.0032394265780567675	0.000517298789270684	-0.0007177750022486866	0.0015895018048844446
1.517	4.506575760592817e-05	0.001406043876086068	-8.779470704246228e-05	0.0002618900574464588	-0.0017724996384865755	0.00025863153793403797	-0.0003027742605894969	0.000619924811441597
1.518	-0.0005901775823357059	0.00023185188950856393	0.0004605233807186925	9.882607494227833e-06	0.00010464637009095548	0.0001204721828344939	0.00020081436861467186	-0.0006599969351563493
1.519	-0.0010222038429844773	-0.0009882518410235647	0.0008098705304711473	-0.00010380210831598827	0.001756238382506809	5.359502223708303e-05	0.0005798148225178839	-0.0018239204769579624
1.52	-0.0010902856137357804	-0.0018740369053668357	0.0008530892133686889	-3.7993403075126065e-05	0.0026978053254260565	-3.101254537136213e-05	0.0007097796222662401	-0.0024459743673642467
1.521	-0.0007725440021121322	-0.002157991191984084	0.0005982345060512614	0.0001509744691344959	0.00273771577392488	-0.00019590038724914458	0.0005912948027966942	-0.0022678048979047813
1.522	-0.0002012048301974972	-0.0017720337773501457	0.00015500648141248056	0.0003393214430082152	0.001996468178719128	-0.00043281832681764886	0.0003215379491277174	-0.0013134277996819776
1.523	0.0003897571600008174	-0.0008650680163171687	-0.0003110278697970284	0.0003959427756723552	0.0008154334993937023	-0.0006616846768609958	2.648240032979043e-05	0.00010282851061588155
1.524	0.000765423140140361	0.0002547184033011732	-0.0006377964847411766	0.00024649383875352136	-0.00039370542251302657	-0.0007711707533062172	-0.00020465007301977123	0.0014868964195073275
1.525	0.0007946911427206955	0.0012302349417998594	-0.0007198291435583568	-8.677346491100076e-05	-0.001294163845044664	-0.0006785455296793286	-0.000348721903730464	0.002353453460103613
1.526	0.0005091076270618842	0.0017763473679685113	-0.0005398518067851119	-0.0004877307840539245	-0.0017131672067365448	-0.0003776962517614036	-0.00043271437720127884	0.002414814398986456
1.527	8.505259623143644e-05	0.0017667660907423023	-0.00017123131338334086	-0.0007918724594047934	-0.0016552286151622205	4.909464507860009e-05	-0.0004902588913927269	0.001689655791890856
1.528	-0.00024540573020007627	0.001258249401806646	0.00024810970050524685	-0.000856134601167944	-0.0012524736283542905	0.0004618360232448701	-0.0005223468869720897	0.00048479609556401407
1.529	-0.0003137461192974897	0.00044976172405236875	0.0005622829216979774	-0.0006233990356212782	-0.000685764188298942	0.000721528936959071	-0.00048824350149946237	-0.0007407429959702187
1.53	-0.00010542222656985902	-0.00040051712750180683	0.000650908492662705	-0.00015339299030457567	-0.00011347661388302823	0.0007492098855696174	-0.0003321939671601665	-0.0015677889387472202
1.531	0.00022661952859627136	-0.0010639028267901598	0.000473102236250376	0.00039474996501746027	0.00036741336970416206	0.0005579587252522833	-2.890045269295853e-05	-0.0017795172896232002
1.532	0.00043755529248350807	-0.001402284428354728	8.68644565982047e-05	0.0008227322967447408	0.0007224707505401893	0.00024368363291247147	0.00038098774517117927	-0.0014245399238618987
1.533	0.0003228405580859164	-0.0013850793890090474	-0.00036524605768157605	0.000972059569153877	0.0009544307833852547	-6.015665956279978e-05	0.0007887271996624056	-0.0007588988979139931
1.534	-0.00015752282318045417	-0.0010671872089515453	-0.0007030346396136577	0.0007888728758986105	0.0010707160179840658	-0.00024244366505724968	0.0010532596910727953	-0.00010251262796896212
1.535	-0.0008287497351738545	-0.0005487006650797717	-0.0007749959821665184	0.0003469519373899958	0.001061743904160572	-0.0002614678538943217	0.001058507895199747	0.0003158659747784528
1.536	-0.0013594694137230743	6.014806486624017e-05	-0.0005211930571178318	-0.00018149240386638543	0.0008997873292527356	-0.00015829281208979868	0.000764337924633994	0.0004497201938613724
1.537	-0.0014108576859986621	0.000655293751964534	-7.375204592453903e-06	-0.0005954433528596885	0.000557852360196827	-3.123004601387764e-05	0.00022719101660026447	0.0004220079644749983
1.538	-0.0008115456614137597	0.0011385681893975397	0.0005873344159643865	-0.0007459902726263579	3.936856963538787e-05	1.6125439551488142e-05	-0.00041757170963503426	0.00042286802925119095
1.539	0.00032615701438871736	0.001414775626520841	0.001030195601391799	-0.000594655144178714	-0.0005954101400099547	-7.098986285142885e-05	-0.0010009661579054108	0.0005773775996559503
1.54	0.0016124723263208705	0.0014010184732396655	0.0011231707052191538	-0.0002252432520724289	-0.0012206582713238953	-0.00026752241272675475	-0.0013717561229419906	0.0008567305727080667
1.541	0.002519208062897784	0.0010531909435268368	0.0007864129980814014	0.00019457087516658056	-0.0016636121990738514	-0.0004757624101203198	-0.0014339888255567612	0.0010820388195152586
1.542	0.0025998305475033756	0.0003998813107103164	0.00010188118774339976	0.00048456112511138376	-0.0017512172133996979	-0.0005685706458410336	-0.0011621904339460612	0.0010205986391536308
1.543	0.0016967415770506122	-0.0004364256256902207	-0.000704476107034763	0.0005257856105515211	-0.00137377848774739	-0.00045012503481578405	-0.0005986192625861363	0.0005252125481090916
1.544	4.0999931456500857e-05	-0.0012502324544830486	-0.0013395367261849352	0.0003068310880324964	-0.0005441877271139979	-0.00010709938135753919	0.00015688468439325207	-0.0003569763760556264
1.545	-0.001807830915327275	-0.0018027961710276486	-0.001551743137432111	-7.492827989103628e-05	0.0005730426127204449	0.00037352444699836895	0.0009575724667229321	-0.0013665153667108806
1.546	-0.0031658893842372343	-0.001898772809082636	-0.0012300677058495611	-0.00045540318188097334	0.001683104249320872	0.000829938762708184	0.0016235284435364274	-0.002121019022869162
1.547	-0.0034935420806980126	-0.0014619780735854785	-0.0004535970463225904	-0.0006704259956648966	0.0024368406322305657	0.0010856798159779263	0.0019679085464273183	-0.0022754667253942614
1.548	-0.0026175046712527445	-0.000578093875652286	0.0005294721933746144	-0.0006197800163046372	0.0025438243954165104	0.0010206460690202351	0.0018424303397589024	-0.0016810196133027215
1.549	-0.0008123120328169188	0.0005176160735593904	0.0013871850901601818	-0.0003044209179755802	0.0018857540620492012	0.0006236849180091704	0.0011959869826341954	-0.00046837624204040107
1.55	0.0012955552972278724	0.0015082475948820008	0.0018219138704461202	0.00017515932299921695	0.0005856182663435027	4.178170253508584e-06	0.00012421739186456714	0.0009849069042522714
1.551	0.0029637325913229083	0.002096432276429558	0.0016766845276109759	0.0006559724090795236	-0.0010021617703453074	-0.0006436575317999793	-0.0011201103966149595	0.002191583328937405
1.552	0.0036149788743477704	0.002101973034450284	0.0009901462091235543	0.0009692468702671515	-0.0023890193352158634	-0.0011106933702374744	-0.0021775016589164046	0.0027387359208003617
1.553	0.0030504416063298298	0.0015201855216289669	-1.8960497297508777e-05	0.000996304931048176	-0.0031111042163650226	-0.001249552437959119	-0.002689867727726412	0.002441916927957211
1.554	0.0015123927561516827	0.0005209822286889776	-0.0010296895153172885	0.0007062004756806276	-0.002895540355933116	-0.0010272733166376957	-0.0024330512436969527	0.0014080154773701834
1.555	-0.00042308443315383496	-0.0006081922486089097	-0.0017282099198288456	0.00016576249520253435	-0.0017707013988663661	-0.0005329060374016856	-0.0014203443806106303	-1.358951469331921e-05
1.556	-0.002074217264726512	-0.001552525957689863	-0.0019083293982737792	-0.0004784499742441359	-7.338754581505736e-05	6.214217151060585e-05	7.334332342334268e-05	-0.001365353820615418
1.557	-0.002907873240735683	-0.002061201712054899	-0.0015297683716877604	-0.0010400210042903716	0.0016568607555734636	0.0005731315442281501	0.00158851522684568	-0.0022435240690540045
1.558	-0.002720901858231285	-0.0020121801473780726	-0.0007191825637835241	-0.0013441573452606837	0.0028618601831479247	0.0008702636917862993	0.002638078550713342	-0.002425336977240691
1.559	-0.0016846939651920985	-0.0014356404058480546	0.0002796828900246949	-0.0012786284446180418	0.003160133548839025	0.000917404425428538	0.002885072295133861	-0.0019202452515036726
1.56	-0.00024731550616275886	-0.0004961932808680283	0.001184619901729099	-0.0008314785565879798	0.0024796286754075105	0.0007668908042037789	0.0022681385877633196	-0.0009383591696914811
1.561	0.0010567884554463771	0.0005553209720056266	0.0017550600909541966	-0.00010405117661157229	0.0010770980096285801	0.0005169503923938031	0.0010208358356068572	0.00019950931419927755
1.562	0.0018085213209503787	0.0014455091364426504	0.0018512598524111478	0.0007079556462313409	-0.0005623721558107084	0.0002557129684019158	-0.000424251344925038	0.001170069231320632
1.563	0.0018400728533528887	0.0019435865211747572	0.0014609277369490995	0.0013648678084404084	-0.0019051213504389412	2.1341439778067422e-05	-0.001605281340918196	0.0017367439232661803
1.564	0.0012615151138056608	0.0019166872095797475	0.000692826884517304	0.001654027866837838	-0.002557101967340441	-0.00020143155123082663	-0.002201418963506315	0.0017982610997439928
1.565	0.000381513175771088	0.0013657131645335818	-0.0002554861035106682	0.0014611365256626048	-0.0023887297805683817	-0.00044787056696475304	-0.0021320482145316135	0.0013936483343023318
1.566	-0.00043432888877827677	0.0004328062471724454	-0.00114571563632714	0.00081738652653091	-0.0015531485889413625	-0.000723187997284594	-0.001548422342808654	0.000673537638379856
1.567	-0.0009059439820716688	-0.0006263769877737573	-0.0017529684230073693	-9.789496452206178e-05	-0.0003997760141079798	-0.0009672193008188675	-0.0007323048568316657	-0.00014813303679018814
1.568	-0.0009287289184154634	-0.0015059184412555323	-0.0019173193983628547	-0.0010060458788178123	0.0006732768833751919	-0.001059872212329155	4.19897340217036e-05	-0.0008497834105552933
1.569	-0.0005849379265930723	-0.0019372949116418002	-0.0015841519068081357	-0.001617498326495508	0.0013638856682152629	-0.0008729735407998903	0.0006135200033157462	-0.001255829242416049
1.57	-8.36628698678348e-05	-0.0017775312965390274	-0.0008240163908576545	-0.0017309519186853753	0.0015520476213557555	-0.00034788101476816225	0.0009624486996835586	-0.001279492283806891
1.571	0.0003381128488378129	-0.0010666582173503457	0.00017626309118333098	-0.0013068678564905588	0.0013030377203124336	0.00044045437075026475	0.0011578727450277603	-0.0009449525316189664
1.572	0.0005113514133569249	-2.785939420212524e-05	0.0011546148219681795	-0.0004856494774624848	0.0008011273006549142	0.0012724177147062899	0.001266680464107249	-0.0003799652436075712
1.573	0.00039265652067829043	0.0009983139706433689	0.0018411313800776334	0.00045922790339436755	0.00025426466169792614	0.0018441335810711968	0.001282815617442878	0.0002236997035329517
1.574	6.715452852606112e-05	0.0016684702792320266	0.0020355186053839813	0.001217424282163541	-0.00018502391885007782	0.001884001120721791	0.0011213686718717342	0.0006733541059038593
1.575	-0.00029841956011260703	0.0017598360676028082	0.0016710478896761834	0.0015513855909710188	-0.0004535871769912582	0.0012791301899676998	0.0006822311868517613	0.0008416910951190699
1.576	-0.0005301132355949459	0.0012546626355939756	0.0008421379777674371	0.0013776488569428487	-0.0005642003524043393	0.00015341112509574924	-5.4465412700668346e-05	0.0007106504464333004
1.577	-0.0005185450430401763	0.00034952609784301696	-0.0002174134138725715	0.0007892846388613944	-0.0005650329248169008	-0.0011462340735343799	-0.0009607605006878556	0.0003731667382445078
1.578	-0.0002612819928997612	-0.0006178386507164321	-0.0012021628527345085	1.2727422921857991e-05	-0.0005004039027297514	-0.0021616880269649504	-0.0017693906170454668	-1.0252054358444594e-05
1.579	0.00013870387884220209	-0.0012975820952340256	-0.001828534288345658	-0.0006816499984626592	-0.0003931057261634497	-0.0024959213577769035	-0.0021673148059815355	-0.0002826958131850871
1.58	0.0005162900889662471	-0.0014616711782126277	-0.0019234548170809717	-0.0010784732152816846	-0.00025125349892883813	-0.0019773873011759207	-0.0019361078940157022	-0.00035817465780299865
1.581	0.0007116147775225411	-0.0010882061860721947	-0.0014778447277664572	-0.0010874229213787361	-8.68924757453208e-05	-0.0007457739013602444	-0.001071401497944837	-0.00025372452626728657
1.582	0.0006353206490912917	-0.00036153855140113456	-0.0006463252227792574	-0.0007601824314260703	7.183918841332864e-05	0.0007827640858627041	0.00018224870207716174	-7.092835822871297e-05
1.583	0.0003061363206989327	0.0004109700234145806	0.0003066519597401154	-0.00025327371051206437	0.00018628131340130691	0.0020636505925672646	0.0014072230383252683	6.368957329957493e-05
1.584	-0.00015435766497414933	0.0009291323333809976	0.0010950559084497258	0.00024241207545902592	0.00022788904686487515	0.0026294749140519137	0.0021727440174051016	6.870721925078436e-05
1.585	-0.0005684755559634961	0.0010209307961089476	0.001502880546682578	0.0005735892520217211	0.00019949819763590912	0.0022710834840135273	0.002210174994175751	-4.848332886049991e-05
1.586	-0.0007727992685792572	0.0007033756974523279	0.0014478731873695944	0.0006700026385232749	0.00014070193032277744	0.0011202987665854187	0.00152508866722438	-0.00019787379383459197
1.587	-0.0006841766606410164	0.00015997142145023703	0.0009973350090935142	0.0005505741360550719	0.00010985369254868426	-0.0003999133953478496	0.0003948737852035096	-0.0002602133597058843
1.588	-0.00033426563843250726	-0.0003511263695570782	0.00033374628317832015	0.0002961376808563287	0.00014998254601173808	-0.0017377224684553268	-0.000747592487120757	-0.000159035697472152
1.589	0.0001421653621970036	-0.0006144219848553892	-0.00031464483927799	7.427587507301281e-06	0.0002574517304278646	-0.0024215569151092523	-0.001492316199811512	8.839232486197631e-05
1.59	0.0005609276138576929	-0.0005471215849514055	-0.0007524106497949019	-0.00023119624465955143	0.0003732252733511939	-0.0022329860989150647	-0.001613983643467868	0.00037084576442517937
1.591	0.0007620851063454443	-0.00022421467062423765	-0.0008778249520217211	-0.0003699240802069246	0.00040582681703577663	-0.001277380238232225	-0.0011484089832188996	0.0005365977019680659
1.592	0.0006730438094526407	0.00016815898419638364	-0.0007070908685235053	-0.00039329768094724247	0.0002779263774733613	7.03986699631988e-05	-0.00035553453415732727	0.00047415879623702827
1.593	0.00033509317391873235	0.000425745142495841	-0.0003564101016312263	-0.00031034977563747967	-2.580860071629229e-05	0.0013177725315907354	0.00040765446592474065	0.00017772025476833466
1.594	-0.00011674741085299596	0.0004214302327869506	9.310867329394561e-06	-0.00014544544873196355	-0.0004353384632971809	0.002039909746712295	0.0008429492777170572	-0.00023907514776020286
1.595	-0.0005107311342903662	0.00016033587041862666	0.0002415834478502505	6.497386765203319e-05	-0.00081196740537356	0.0020266059031755217	0.0008262799818593356	-0.000591399548286827
1.596	-0.0007071264278973757	-0.00022735029419126051	0.00026373045703313155	0.00027210781970815926	-0.0010015956483550447	0.0013389264840370063	0.000437267096607494	-0.0007114024121088588
1.597	-0.0006496916293677346	-0.0005493010988360703	9.687982705564621e-05	0.00041798353448892667	-0.0009021107665790624	0.00026296390836045956	-0.00010027187250175653	-0.0005322394978679117
1.598	-0.0003797234811938826	-0.0006393307506299624	-0.0001524909982143807	0.000447769597431513	-0.0005136621095204369	-0.0008117869738428135	-0.0005306395474598	-0.00012456869365851293
1.599	-9.814687655888393e-06	-0.00043154307453158923	-0.00033862283427466314	0.00033031215514322783	5.3206395019195555e-05	-0.0015367429502621732	-0.000676374224119823	0.0003344350096284462
1.6	0.0003278207852437383	1.0541389090964898e-05	-0.0003389217339376801	7.832585007160953e-05	0.0006175775012615569	-0.0017166393855787337	-0.0004995270857842446	0.0006450138312215423
1.601	0.0005336002785104399	0.0005197081066225169	-0.00010903042875400065	-0.0002439286074773619	0.0009995631012752605	-0.0013545877186825193	-9.585865492249912e-05	0.0006796918489700291
1.602	0.0005707290763677112	0.0008921923580445577	0.00029136521732001	-0.0005340754278405784	0.0010910662950610914	-0.0006240226745754789	0.0003638761308630646	0.0004412432484556148
1.603	0.00046340129308332454	0.0009674340958297029	0.000713864580040391	-0.0006850593515853384	0.0008939495771394575	0.00021120790246248794	0.0007108069803556719	5.511389824286168e-05
1.604	0.0002697916839101762	0.0006894629531910186	0.0009746072048479251	-0.0006265716302724723	0.0005092347672834919	0.0008929265130862985	0.0008373962407633975	-0.00029820551519231964
1.605	4.8291547714114516e-05	0.00012884284911386022	0.0009272545705470996	-0.00035649412629317384	8.443248739822135e-05	0.001246409195696867	0.0007197620865361327	-0.00047432388270310215
1.606	-0.00016372978891326267	-0.0005398501622579076	0.0005282006997538934	5.274477073172239e-05	-0.0002541964797506079	0.001218488600565847	0.0004048775023972191	-0.00043169330262937314
1.607	-0.0003493326608336448	-0.0010948992927191357	-0.00013291573533484276	0.00047721238794202765	-0.00045143812435062547	0.0008720732958027997	-2.00506302937687e-05	-0.00024029832995786196
1.608	-0.0004949278495135916	-0.001339099082626317	-0.0008529466594089745	0.0007848784377420799	-0.0005321039594811777	0.0003477788777867854	-0.0004565470137366808	-3.070268033408466e-05
1.609	-0.0005727181142565274	-0.0011642417108946397	-0.001381936114677685	0.0008813035038514449	-0.0005674803228747218	-0.00018914633810825427	-0.0008119989876053816	8.573474475128231e-05
1.61	-0.0005390733114855547	-0.0005899872800098897	-0.0015142202300766822	0.0007392413957587446	-0.0006190973393300016	-0.0005984916065847177	-0.0010074503219083262	7.955859354749745e-05
1.611	-0.00035499551040840335	0.00023410534736924217	-0.0011696643727024275	0.0004020283097543099	-0.0006909771010844157	-0.0007985323450322709	-0.0009855859575662583	1.335014121948966e-05
1.612	-1.966286069631396e-05	0.0010654623752898683	-0.000432293891285637	-3.720669590360194e-05	-0.000717126072142757	-0.0007776774342133393	-0.0007255282436354567	-5.9135105330824665e-06
1.613	0.00040322047929643883	0.001636559847730015	0.0004713224366912674	-0.00046866536827486346	-0.000593171916010342	-0.0005852994338981126	-0.0002610547396809803	9.598818339538371e-05
1.614	0.0007868334309053949	0.0017373175380990995	0.0012484087248656958	-0.0007965489246493904	-0.00023836445991316332	-0.00030734369155571933	0.0003104625446427085	0.00030020607145926333
1.615	0.000978885935830317	0.0012885570284796547	0.001643556376321737	-0.0009570124161181942	0.00034238876991714046	-3.491577335657054e-05	0.0008420570962253209	0.0004899141068538765
1.616	0.0008648153055171778	0.0003821139010925214	0.0015304247136074362	-0.0009218872974980422	0.00102907059294923	0.0001649320250746004	0.001177932699537534	0.0005091356159112367
1.617	0.0004293246867099177	-0.0007304545768049065	0.0009562694472579436	-0.000694343131500273	0.0016089489258012115	0.0002675498981932637	0.0012090176576306972	0.0002568594355930159
1.618	-0.0002153855454765781	-0.0017044302864664088	0.00012215555846462707	-0.0003048994750749667	0.0018471408112522333	0.0002922279792549892	0.0009191751607631721	-0.00023509439314959609
1.619	-0.0008547636516723859	-0.002208619111669594	-0.0006929446204423216	0.00018797277737351718	0.0015795818631918325	0.0002861577632882963	0.0003979241110418346	-0.0007878630163653802
1.62	-0.0012470629628488488	-0.0020396548494227822	-0.0012338585988225237	0.0006958879950003038	0.0007911931406362146	0.00029669048211340725	-0.00019050778675756852	-0.0011417162427984806
1.621	-0.0012205811109546232	-0.0012034672087575288	-0.0013568364420719035	0.0011058436522722068	-0.000353981845339955	0.0003433631343392524	-0.0006705414972147071	-0.0010771717358505682
1.622	-0.0007515880587831241	6.964144098847049e-05	-0.0010702173605887664	0.0013003827389391222	-0.0015464763445027698	0.00040273247849645106	-0.000922442553806198	-0.0005337545564470421
1.623	1.3317723546151292e-05	0.0013883966272128935	-0.0005157414912602773	0.001192330328871299	-0.002421190711456657	0.00041484717924748923	-0.0009217289399823412	0.00033503256439230977
1.624	0.0008042785413518888	0.002325574517736373	9.714256478821957e-05	0.0007631781664954027	-0.0026748748215146014	0.00031112295018399046	-0.0007329462255384496	0.0012047437923129807
1.625	0.0013286324206111283	0.002562851057984564	0.0005736082689107464	8.733507763648814e-05	-0.002172269028801563	5.3082738845401145e-05	-0.0004636565643628165	0.001709028242559243
1.626	0.0013848888670952482	0.002003539745437949	0.0007983398653383962	-0.000673595330297059	-0.0010043772392591811	-0.0003353488579951446	-0.00020524153121241428	0.0015998526916998887
1.627	0.0009434857674023951	0.0008110474880311967	0.0007601158196262263	-0.0013112179669637	0.0005232358874737397	-0.0007588655308930484	6.723107157003956e-06	0.0008660179668061483
1.628	0.0001608376888183118	-0.0006425620596907232	0.0005330753926234373	-0.0016346180707293048	0.0019725296025442348	-0.0010736168143115836	0.00019195425966870162	-0.0002466477719395753
1.629	-0.0006793111784421807	-0.0019003987966658299	0.00023030246982075244	-0.0015354195557927203	0.002903303718364166	-0.0011370184156234081	0.0003881661928421893	-0.0013264899545045465
1.63	-0.001273474808618883	-0.0025728564641091015	-4.559243367677836e-05	-0.0010279743397395337	0.003012822677245395	-0.0008668978169969237	0.000602461813695269	-0.00196121411135746
1.631	-0.0014118557397817557	-0.0024641129759734814	-0.00023373546699834803	-0.0002479340633751738	0.0022401682289879916	-0.0002859105973116647	0.0007842665242599636	-0.0019059157118355766
1.632	-0.0010533999025827182	-0.0016297012064813525	-0.00031968002419459503	0.0005909477067083438	0.000798771593251631	0.0004693688116740822	0.0008404257299320047	-0.0011815040008280198
1.633	-0.0003351913865380557	-0.0003481601694502631	-0.0003196168696643845	0.001265135401650577	-0.0008789336798609333	0.0011825066680300365	0.000687544181374132	-6.248195054123788e-05
1.634	0.0004840111503795773	0.0009788645772790625	-0.0002589267640116888	0.0016087265557722134	-0.002272949860038338	0.001625101315955672	0.00031232747968172944	0.001037896643944829
1.635	0.0011209224379934225	0.0019596209304982154	-0.00015902490786772827	0.0015560520705381053	-0.0029444290350021367	0.001634953896955851	-0.00019769145293999216	0.0017332601816178023
1.636	0.0013670276308878758	0.002331720404500951	-3.7685063646407754e-05	0.0011476693062321941	-0.002686056448726674	0.0011758660964182595	-0.000676908498477777	0.0018096739442136122
1.637	0.0011544122951043351	0.0020307267343350503	8.261683071455157e-05	0.0005038383942451964	-0.0015995814750880866	0.00035668988853508436	-0.0009523571905228347	0.0012931416399328917
1.638	0.0005686354346266309	0.001191727042363528	0.0001696262942040799	-0.0002185065437710819	-6.73717242740852e-05	-0.0005978081103555171	-0.0009279043377773467	0.00041808803219424434
1.639	-0.0001897361853204591	9.142370748093965e-05	0.00018823412962900448	-0.000866591906550195	0.001378511664915735	-0.001414411610004048	-0.0006360023709626095	-0.0004812123413020917
1.64	-0.0008761930254977245	-0.0009444244345361006	0.00011887877698619101	-0.001318402727195228	0.002246711357205307	-0.0018545798526385915	-0.00022518481678046197	-0.0011048210788252176
1.641	-0.001279667288115563	-0.0016370655460911348	-2.3056350296908943e-05	-0.0014940289941061697	0.0022668770191646057	-0.0017865227991605997	0.00011490901188828447	-0.0012909754993370897
1.642	-0.0012825548588865903	-0.001827318131007962	-0.00018130312090531013	-0.0013591378055480938	0.0014894595008080325	-0.0012245729840350372	0.00025382247495237583	-0.0010531818793206285
1.643	-0.0008889972220596527	-0.0015082954820017178	-0.0002753738988598276	-0.0009289012007680049	0.00026266016873073854	-0.0003253621730822534	0.00019155163638541505	-0.0005463233454374959
1.644	-0.00021813499599019536	-0.0008144222776918965	-0.0002366354308558352	-0.0002743790816625146	-0.000907997609208337	0.0006568142132374288	5.859113468574691e-05	1.3333245482859764e-05
1.645	0.0005320078162201116	2.6293386688616498e-05	-4.789749863272455e-05	0.00047535801506442307	-0.001563418763841626	0.0014422559489227938	3.937400409929995e-05	0.00043536878842191336
1.646	0.0011391307785168386	0.000762104954266881	0.00023491057044226868	0.0011465741166618712	-0.0014755984145278943	0.0018059458445400449	0.00025649582241160304	0.0006154703568468516
1.647	0.0014168626605102082	0.0011906877616959437	0.0004946460237831821	0.001556941736911982	-0.0007362664175215201	0.0016439148542270472	0.0006785354790298377	0.0005523530637387586
1.648	0.001267464294051644	0.0012162430660594362	0.000598804283017766	0.0015700860808338607	0.00028869857013920786	0.0010072577750629573	0.0011070646102236705	0.00032559808088670756
1.649	0.0007146171469726533	0.000874525688668173	0.00046182868188919437	0.0011509933612643408	0.0011207393605111651	9.229669068759131e-05	0.0012600280704210866	5.231556238109326e-05
1.65	-9.407246999317458e-05	0.00031732032063748624	9.507639632646059e-05	0.00039729417180755096	0.0013773584060642787	-0.0008139754297426214	0.0009175130710037786	-0.00015713976120126534
1.651	-0.0009202844897457875	-0.00024090943234195378	-0.00038238555839647804	-0.00047422839840628576	0.000938049798091488	-0.0014212191434535674	5.858936073046346e-05	-0.00023091255353647675
1.652	-0.001500445306184691	-0.0005989070657409859	-0.0007830378502887665	-0.0011902764542054145	-4.783335505078348e-06	-0.00153167147300803	-0.0010846857269704384	-0.00015081463220221835
1.653	-0.0016283903176736935	-0.0006419946733997072	-0.0009276795465924307	-0.001515216899792506	-0.0010319530773708777	-0.0011132864815571967	-0.00209409864657417	4.688256533201695e-05
