Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.065	-0.014267267830480728	-0.014571055788623544	-0.013270552315169817	-0.014608432009059523	-0.01705657386588595	-0.01092888617108594	-0.015442941958571956	-0.0125040246814419
0.066	-0.021529682884106293	-0.021296779410977865	-0.01996619772824987	-0.01988139924830236	-0.024794158975278195	-0.016036394685551826	-0.021832504959772375	-0.018841772582656947
0.067	-0.02419756676255102	-0.023550348574752827	-0.022366327019448105	-0.020870612106714932	-0.026969450442685505	-0.017701492242180285	-0.023270198910516602	-0.021240424199920324
0.068	-0.022680264293032472	-0.02193213856222838	-0.0208648020108652	-0.018483739827048908	-0.02419736084253312	-0.01636151605210257	-0.020425809153431458	-0.020120024096185653
0.069	-0.01802967420815467	-0.01753474151234422	-0.016486636746806446	-0.014045782390787104	-0.017994609829737697	-0.012884928711135727	-0.01474306823814159	-0.01636308918553074
0.07	-0.011579518803671366	-0.011572032753593618	-0.010534251429097806	-0.008842784541008022	-0.010256660092342641	-0.008279002847756869	-0.007945697679824948	-0.01101140761631972
0.071	-0.004635573321191345	-0.005129899013241596	-0.004263271577044248	-0.0038214376876056517	-0.0027405157277414077	-0.003459393497491376	-0.0015672728846989198	-0.005054229647980258
0.072	0.0017260547029977532	0.0009349439453061568	0.0013407676493690374	0.000500923290562021	0.0033091754538183294	0.0008795114399504159	0.0033708819883829285	0.0006700546985570089
0.073	0.006749503221544089	0.005990945360852878	0.005660651609619711	0.003950302664839037	0.00731680141035199	0.00429890999947515	0.006471961371549573	0.005493959961934049
0.074	0.01001102742460501	0.009595326695981888	0.00843791811568771	0.006525555094745075	0.009317218724896145	0.0065879761576586576	0.007876255406452974	0.008921249661653115
0.075	0.011392655705750274	0.011483408201019969	0.009696839612702837	0.008244345026813251	0.009747285109115596	0.007713542126777245	0.008042902905965795	0.010650723069565991
0.076	0.01104387856213276	0.011598737415268096	0.009646905178718836	0.009073116879069431	0.009185423628713808	0.007774353177544819	0.007498392794596961	0.010627020431555157
0.077	0.009335368764294834	0.01013502049538623	0.00859627033066662	0.00895354924357055	0.008132636472519128	0.006967890191198062	0.006642096024907019	0.009083614626428416
0.078	0.0067936361518420516	0.007539901743145757	0.006889058830558369	0.007887524907306884	0.006893706709516615	0.005562115755891018	0.0056621855050028366	0.006528598512549687
0.079	0.00400629993119846	0.004442864966287936	0.0048625191714223494	0.006017622829549908	0.005569281574451801	0.003859580798737404	0.004564983560749438	0.003642173686255452
0.08	0.0015030736623986764	0.00150731714450302	0.0028127379026077603	0.003648178513484571	0.0041277198833846035	0.0021479576046992653	0.003277011729357855	0.0010971401434051401
0.081	-0.0003621418692186986	-0.0007501982512739345	0.000961266302884128	0.0011859227251792195	0.0025045169382441387	0.0006441098681855689	0.0017577200160991124	-0.0006417453379606187
0.082	-0.0014901579359523423	-0.002105391943774437	-0.0005746048700089063	-0.0009784438645586884	0.0006810475991185496	-0.0005499858596621976	6.78897690867741e-05	-0.0014609324588309575
0.083	-0.0020426803574594404	-0.0026739769155376897	-0.0017954759229693465	-0.002595391378281683	-0.0012831374772059008	-0.001458976831833576	-0.0016319762270451356	-0.0016182306028005274
0.084	-0.0023636086130038505	-0.0028354526500033086	-0.0028027207657368913	-0.00363003689102177	-0.003262293898894061	-0.0022023913164522313	-0.0031420995850233637	-0.0016201836715086688
0.085	-0.0028342407808353426	-0.0030568276808344633	-0.003744179597210297	-0.004246691353114193	-0.005098601282598075	-0.002925601852491809	-0.00430393271122775	-0.0019961954023738383
0.086	-0.003708664737247746	-0.0036824339260531323	-0.004732253461619436	-0.004705891960851746	-0.006632036433881125	-0.0037169832162193828	-0.005055206119699274	-0.0030553559090590442
0.087	-0.004987683677629008	-0.004771708923287245	-0.005760749702169549	-0.0052147582780744505	-0.007710553897148906	-0.004543591857687643	-0.005429868606578188	-0.00472410600238226
0.088	-0.006380381865265405	-0.006049368521341638	-0.006655752066534118	-0.005794796947276791	-0.00818349909719122	-0.005233339635773753	-0.00550338580273475	-0.006534330605291214
0.089	-0.0073742644844355665	-0.0069893016872302535	-0.007090592672539631	-0.006228202284853929	-0.007896189944594735	-0.005515254333299507	-0.0053135586158299455	-0.007773305186083008
0.09	-0.00739738194097685	-0.007002548685640243	-0.006674836816839688	-0.006114630192054845	-0.00670665329762812	-0.0051074711311410595	-0.0048019684169270755	-0.007742847202772445
0.091	-0.006022263905931821	-0.005661047486447214	-0.00509802282749176	-0.005026273337728287	-0.0045344324244203996	-0.0038239663634980787	-0.003813959556468096	-0.006031260820064473
0.092	-0.0031440702854203056	-0.0028768188204829387	-0.0022819951338776574	-0.0027071470808403227	-0.0014315113319602593	-0.0016631604434559554	-0.0021686437631184977	-0.0026958932500049187
0.093	0.0009291524521718251	0.0010258453060805525	0.0015166778095327075	0.0007601933681788409	0.002353100771524645	0.0011527407602486307	0.00022349521826369248	0.0017117876156983805
0.094	0.00550909346664364	0.005368176521106757	0.005702659837586901	0.0048907732863733774	0.006350625233465947	0.004202070160214236	0.00324396880394596	0.006287102048986498
0.095	0.009677930423750845	0.009282634815827962	0.009453219156033664	0.008872019837557761	0.009917658466361029	0.006945209323613453	0.006505630467994197	0.010026739725712094
0.096	0.012514003427795167	0.011930686987637825	0.011920077881154206	0.011763350395297637	0.012352007145033327	0.008839775160085942	0.009386238501153978	0.012106539459935742
0.097	0.0133256147209799	0.012705553790765593	0.01246095087625216	0.012760293376629522	0.013054313853618462	0.009458497932717674	0.011160760017930087	0.01209017939699887
0.098	0.011825459061999864	0.01136551506241397	0.010825564260720535	0.011437790842761798	0.01169009220294078	0.008581961408767888	0.011199400389005975	0.010009213118060719
0.099	0.008199660534978687	0.008072109640090513	0.007234783397624803	0.007892862392753889	0.00830227149834573	0.006248769446630128	0.00917137656933703	0.006306436457927937
0.1	0.003060049091831326	0.0033392917892676615	0.0023285533132079614	0.002740600178680803	0.0033377625540253935	0.0027577637252662506	0.00518802507433197	0.0016827661924672618
0.101	-0.002697197421485449	-0.0020779480556245185	-0.0029962420941883616	-0.003033561046703234	-0.0024225515980170597	-0.0013740110693189434	-0.0001650648471855122	-0.003086192730165733
0.102	-0.008081087002439865	-0.0073201242118895934	-0.007801380885925479	-0.008316487372563408	-0.008012669482228191	-0.005489321820754987	-0.005924562389932272	-0.007301601527987332
0.103	-0.012193717465120265	-0.011556703055187443	-0.0113076628086391	-0.01212951321414511	-0.012470717543339675	-0.00889465481652555	-0.010954109186489949	-0.010426504844984946
0.104	-0.014378379393914977	-0.014101796456751553	-0.01302586763742622	-0.013835491531044034	-0.01502305162993161	-0.01097790976075061	-0.014205230508675108	-0.012106735149476598
0.105	-0.014309292043533903	-0.014508516648999957	-0.012797072685533168	-0.013241435913686643	-0.015224334179794095	-0.01132385434240284	-0.014966458562795323	-0.012157228539054307
0.106	-0.012022221590660553	-0.012641049343470778	-0.010756690399900142	-0.010585629653680586	-0.013030084369939583	-0.00980649864809222	-0.013035876770444325	-0.010550101630990323
0.107	-0.007894602482769398	-0.008717736339721803	-0.007259144183980229	-0.006433647173389637	-0.008795289703629118	-0.006635247057275328	-0.00877263164743999	-0.007425726968599045
0.108	-0.002584186071166217	-0.0033101224192547225	-0.002801285075081504	-0.001528363822683815	-0.0032061727499625562	-0.0023358804454340644	-0.003014386940347027	-0.003120869650123685
0.109	0.003068275105072519	0.0027196159741559285	0.002034822604070124	0.0033598395781114093	0.00283950335054336	0.0023399003456278248	0.003117870828844885	0.0018157097192613514
0.11	0.008167324047806523	0.008351104990251924	0.006623347769794251	0.0075508097490600695	0.008383634500056473	0.006563382262702727	0.008477265556430118	0.006656305638877473
0.111	0.01191055117958302	0.01259527041536454	0.010340311746474012	0.01052869450668999	0.012567323642529875	0.00960331103434859	0.012144095406444923	0.010596554305570386
0.112	0.013732499826138157	0.014702813442603577	0.012632309894417056	0.01197717743190578	0.014773051206694063	0.010980602745385416	0.013609389714550203	0.012916276197379607
0.113	0.01341162874558802	0.014336022989322055	0.013109746702254167	0.011787786308645777	0.014723569666060098	0.010559808163140911	0.012843746298950902	0.013155970070301313
0.114	0.011107852467038224	0.011649160382128466	0.011642472655412453	0.010051368297117719	0.012516790592217417	0.008551647079038723	0.010240059318441607	0.011249017002805978
0.115	0.007313486937307945	0.00724560683228263	0.008420466873121816	0.007036777830137695	0.00858806283176489	0.005429414214933715	0.00645678148326136	0.007557556622142535
0.116	0.0027271104911141516	0.0020187649727806817	0.003945502086229552	0.0031561143208530956	0.0036086689128005858	0.0017904967673293636	0.0022182246690070255	0.00279136437943891
0.117	-0.0019125053654555453	-0.0030760165413235927	-0.0010578954009229707	-0.001084326179938427	-0.0016531457518676445	-0.0017889826449781826	-0.0018607995214787142	-0.0021685385944417547
0.118	-0.005979570557246102	-0.007246157191590491	-0.005792198915937564	-0.005144394193453129	-0.006471697716358842	-0.004860381436841751	-0.005371830294981323	-0.006484342330780463
0.119	-0.00905386530684522	-0.01001249815950718	-0.009551653206321297	-0.00851411389671081	-0.010268638835672889	-0.007143407231844633	-0.008110022277677074	-0.009543595060370207
0.12	-0.010930619630502694	-0.011244266577280265	-0.011849708432804949	-0.010771833159020791	-0.012662170137247412	-0.00850432634342431	-0.009991679606223273	-0.011053570853733853
0.121	-0.011561256754616202	-0.011082182650125356	-0.01247321855059675	-0.011629142033966842	-0.013462252765334658	-0.008899577368090137	-0.010944676499034595	-0.011028972104186404
0.122	-0.0109682862878468	-0.009796703077071324	-0.011459623104752584	-0.010960106298556874	-0.012634309997691346	-0.008323856349139751	-0.010835163800839619	-0.009696430730014876
0.123	-0.009186851255140894	-0.007650751054197944	-0.00902540049212238	-0.008816486039286402	-0.010263672058042923	-0.0067939134301292555	-0.009476935240976881	-0.007368997979975773
0.124	-0.006268704005253144	-0.004827971663951482	-0.005490114233283669	-0.005430978042503566	-0.006546289240243786	-0.004376701336859051	-0.00673047407843246	-0.004348499198839155
0.125	-0.002348783157979652	-0.0014522937373728784	-0.001232568836451528	-0.0012069774810732285	-0.0018105154945289048	-0.0012439920914484818	-0.0026527387653358563	-0.0008925061285301131
0.126	0.002263117275875061	0.0023216622352625997	0.0033113920357397547	0.0033110721421761424	0.0034501515414215155	0.0022821485689457762	0.002373734376751176	0.0027534104696394137
0.127	0.007024202211425509	0.006203951880715847	0.007631202946680182	0.007493631176438559	0.008569792596580743	0.005728876193970431	0.007606875206456146	0.006291495684795567
0.128	0.0111857565942284	0.009716604720264314	0.011144004896243061	0.010709959130208328	0.012762727759360645	0.008535157272708122	0.012049996783732034	0.009325645224912308
0.129	0.013923774900630612	0.012237470114037221	0.013251715057801906	0.012431145145020236	0.015249002119379258	0.01016779885660982	0.014685048562414881	0.011375492330984196
0.13	0.01454567054434305	0.01314217694237172	0.013459798054884651	0.012332401347279805	0.015432448206069673	0.01025631952107416	0.014767356904314709	0.01196492641753424
0.131	0.012707507452251795	0.01200016373517777	0.011528498871971073	0.010368798307034794	0.013080740776258402	0.008701070297178468	0.012080673276663904	0.010763364715806543
0.132	0.008562879580419088	0.00875238709316447	0.007600286411885292	0.0068015987343832	0.008443626872090266	0.005716588259483849	0.007055290492240841	0.007729844816862337
0.133	0.0027825761668869467	0.0037993477743663386	0.0022438300475587135	0.002164114570203573	0.0022571813548226995	0.0017946161856721144	0.000695247653942165	0.0032012712549602316
0.134	-0.003573129421777583	-0.002042009584774058	-0.0036213683646588238	-0.0028275700407742197	-0.004384041789602401	-0.002401266894349498	-0.005672257485798297	-0.0021192391189489993
0.135	-0.00929702511141653	-0.007707552206911217	-0.0089133014843451	-0.007398829089086347	-0.010260893333634231	-0.0061761212381086245	-0.010747284393138011	-0.007285329796598352
0.136	-0.013320582067623005	-0.01213205885534415	-0.012638896125366037	-0.01084763910813916	-0.014305959037917867	-0.008938502919035425	-0.013592779669604791	-0.011314468883318246
0.137	-0.01495761816963576	-0.014497515678651148	-0.014132312356723697	-0.012655949518844342	-0.015842601085217296	-0.01029674123185284	-0.01384729244843327	-0.01342140306690805
0.138	-0.014037626042072086	-0.014411219410821317	-0.013205839881411194	-0.01256340791584296	-0.014718718478568617	-0.010101599400636785	-0.011753748586390276	-0.013209165041336166
0.139	-0.010899390560829197	-0.011968404778019425	-0.010168966937241416	-0.01059713194528913	-0.011302376657026318	-0.008439609555616737	-0.008011701160536996	-0.010761032444373942
0.14	-0.006261276376069101	-0.007693907192617003	-0.0057167290109001205	-0.007060354270859816	-0.006351369489881782	-0.005593842253975405	-0.003522310324233089	-0.0066079349031543996
0.141	-0.0010201926894855095	-0.002394085366660207	-0.0007314313317735898	-0.0024866650219436074	-0.0008065768926923647	-0.0019905588354813485	0.0008739185532033269	-0.0015846925074977521
0.142	0.0039547769738292	0.003028826534531028	0.003934064987359936	0.0024338665230186646	0.00442348086882634	0.001856960426778611	0.004577323411799007	0.003378307683210735
0.143	0.00797801758904558	0.007747538883984358	0.007625789326254675	0.006951525901118083	0.008626690984070314	0.005405859113299674	0.007282520851117609	0.007464870930152119
0.144	0.010623152041635123	0.01113003442053474	0.009970626998622403	0.010369552916968245	0.011366472613074281	0.008146294564068566	0.008917520158171342	0.010126054535285606
0.145	0.011721379358260085	0.012797835585951146	0.010866790969508315	0.012159073557959272	0.01247657014536933	0.009670598120472954	0.009525349316849587	0.011142001305631966
0.146	0.011308918964390673	0.012631612145716415	0.010410747935795925	0.012055431669035152	0.012000216822009076	0.009741853712984805	0.009159093298090844	0.01059100743803941
0.147	0.009559338413494906	0.010744381399355102	0.008804902616824596	0.010111728994756219	0.01011481474510361	0.008345891669313047	0.00784207381055264	0.008754516370693778
0.148	0.006730357658012729	0.007441847800380155	0.006287135884388504	0.0066909302708201	0.0070773806281057075	0.0057078866903964905	0.005604398595394132	0.006003552778154384
0.149	0.0031384237653731203	0.0031807452662998242	0.003104478524865335	0.0023927109626073187	0.0032064410203413904	0.0022611339660766794	0.002565571182812582	0.002710257599478018
0.15	-0.0008438980704008662	-0.0014744705878579614	-0.00047183115490719214	-0.0020693136714365888	-0.0011076028275778453	-0.0014306050075523643	-0.0009907264706434625	-0.0007903428656954366
0.151	-0.004785418663046525	-0.005902914120033662	-0.004113293887437872	-0.006008159026156536	-0.005389045962294952	-0.00478031904933914	-0.004599840839932177	-0.004190017478217794
0.152	-0.008209431773528768	-0.009492755434301118	-0.007414944748822266	-0.008884483580588059	-0.009089860925640608	-0.007287345310566641	-0.007680060057636743	-0.007173757961907267
0.153	-0.010636334156115632	-0.011720698279021249	-0.009915725502462242	-0.01037879409523957	-0.011647871542494935	-0.00862155498800874	-0.009662611556172523	-0.00939868884762305
0.154	-0.011656348941375856	-0.012235937814035036	-0.011166837230226247	-0.010404314732777878	-0.012588101224980715	-0.008663654314336581	-0.010143087701808086	-0.01051420774757765
0.155	-0.011018377078024114	-0.01093137751453696	-0.010835187109238347	-0.009071387414705813	-0.011643032472609834	-0.0074982764347909184	-0.008999568382019513	-0.010230910994638824
0.156	-0.008710324146284146	-0.00798233714386567	-0.008811784967227001	-0.0066289767193821346	-0.008852931085601375	-0.005370961620080559	-0.006435398389830978	-0.008419666773067533
0.157	-0.005003166870644103	-0.0038370301168029943	-0.005287713689505226	-0.003410544550722991	-0.0046066558823303705	-0.0026279874456549453	-0.002932814555373872	-0.005202433200115324
0.158	-0.00043710119786664344	0.0008470586138470343	-0.0007655999694781903	0.00019977363032969774	0.00040225331281097627	0.0003429477007106353	0.0008653255748031852	-0.0009921199378514292
0.159	0.00425765214001984	0.005313630884368805	0.0040089337092279066	0.0037826639502174884	0.00530404048004943	0.0031607870657277054	0.004306622042473631	0.0035472598874524367
0.16	0.008294026872406116	0.008844706733776433	0.00818804337101867	0.006897465617505823	0.009237442584005454	0.00548663697336919	0.00686786643415529	0.007621543425382864
0.161	0.01098614598147998	0.010895247514979355	0.011003452483570653	0.009114312634211749	0.011541255041684437	0.007050994406260192	0.008245545143866228	0.010479668127593648
0.162	0.011892460060686273	0.011194007714238695	0.011941983701004466	0.010074315246038783	0.011897565500556349	0.007676730798249919	0.008381098062148627	0.011589380002384499
0.163	0.010905436509655456	0.00978585906096908	0.010865159520519401	0.009568904546758664	0.010384454365459095	0.007297698586002516	0.0074248264417388025	0.010762296957243086
0.164	0.008263239236395237	0.0070051882272550575	0.008036982412685491	0.007612401183978041	0.007424465183777353	0.005968646125745473	0.005658854611458756	0.008191240917300741
0.165	0.0044817382985960245	0.003388553170398002	0.004050813892661726	0.004475821810784384	0.0036494805312812847	0.0038612787314759207	0.003407922778217395	0.0043918138876325695
0.166	0.00022918656846332474	-0.00044822103232563463	-0.00032248192608639757	0.0006590950813656158	-0.00027004420149016645	0.0012444067340647799	0.0009660954372608267	7.094658620424498e-05
0.167	-0.0038178810488306214	-0.0039340119586244076	-0.004318485540297677	-0.003200049304352328	-0.0037741623107923625	-0.001548977473359026	-0.0014411059909667351	-0.004034115465123196
0.168	-0.007096758829699871	-0.006635125935259752	-0.007340275559363951	-0.00645839354664283	-0.006496227988715091	-0.004161348234129485	-0.0036534762356240005	-0.007299365062179415
0.169	-0.009230361236025386	-0.008297643230825269	-0.009052777197405881	-0.008602545656925597	-0.008264582237823302	-0.006250575430297391	-0.005541474678775691	-0.0093064217485349
