Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.109	0.0004608874005171764	0.0011961091773768418	0.0021235896023262466	0.001541948516825909	0.0028874711767511276	0.0013481356334737221	0.0025243846837172297	0.0015552140242950764
0.11	0.0023839126008787714	0.003351612833069499	0.004450752210836384	0.003501251371886633	0.005669947481265104	0.0025821054687032337	0.004108447925486398	0.003011241434747608
0.111	0.004268991169542994	0.005084381543245696	0.005963806175090004	0.004958328584958866	0.007483071801167203	0.0035806883358269256	0.00499791662281724	0.004021410657517745
0.112	0.005776886907959975	0.006117924387576296	0.006487110119423777	0.0057267079202641905	0.008094609783676272	0.004153654099874862	0.005146523975304157	0.0044988077989492545
0.113	0.006543706426340749	0.006276836965449064	0.00604249630088096	0.005714602226254825	0.007469455123075664	0.004138449105943492	0.00462470127505036	0.004443708288612751
0.114	0.006294802059076973	0.005530289927522225	0.004805117336815526	0.004929173735360353	0.005756709785481989	0.003466254498882687	0.003585477782286627	0.003922701966423446
0.115	0.004946301932717447	0.003998991801797457	0.0030315898265551124	0.00346975917404407	0.0032547743507597283	0.0022035377666203386	0.002216953398598032	0.003028467477300476
0.116	0.0026563034843189158	0.0019238376941976875	0.000991672900298651	0.0015157571173315075	0.0003630545709536813	0.0005510825065177629	0.0006978433462424239	0.0018412021769688546
0.117	-0.0001939015474246488	-0.000390190460607001	-0.0010731922176749394	-0.0006879061754668052	-0.0024746591788335996	-0.0011989858917665164	-0.0008275919100645466	0.00041499495146944475
0.118	-0.0030832881063400323	-0.002632728437003474	-0.002958367561332731	-0.002849311900252262	-0.0048322929778264	-0.002731596861219249	-0.002247296136361326	-0.001199004893273751
0.119	-0.00547240846099451	-0.004529542619823948	-0.0044831557196917775	-0.004656647161513646	-0.006364914791810245	-0.003779063285673961	-0.003457754661422287	-0.002901803081014691
0.12	-0.006925502475908334	-0.005859195993598285	-0.0054781059162439475	-0.00581761960546179	-0.006865300154045998	-0.004173537554287325	-0.004337551051530256	-0.004497612442357088
0.121	-0.007200095478106364	-0.006452754049889669	-0.005791719770582463	-0.006110024414144214	-0.006301730455884967	-0.0038721960757026313	-0.004740986769141189	-0.0056838450612814555
0.122	-0.006285003266606661	-0.006194555803969489	-0.005322836841724169	-0.005435037180187065	-0.004825039475566663	-0.00295636352260065	-0.004526326169430769	-0.006105204639287674
0.123	-0.0043851521425464545	-0.005040251565013596	-0.004067917341411694	-0.0038583746094316483	-0.002738223652610682	-0.0016113153138682724	-0.0036147967946058243	-0.005468077603590569
0.124	-0.0018652618794997569	-0.00305430119943329	-0.0021598508020597273	-0.0016222907305370815	-0.00043167247108279443	-9.281088955381996e-05	-0.002056282585277776	-0.003677664487634248
0.125	0.0008293642550949178	-0.00045011242609607435	0.00012646146232813576	0.0008841733984544834	0.0017019993987211154	0.0013171221780896648	-6.654118494933402e-05	-0.0009386016110455023
0.126	0.0032570895912906904	0.0023966390995753054	0.0024150202251267197	0.003198102793171588	0.003351595865772457	0.0023637534232770997	0.00199339461157025	0.0022364523566747634
0.127	0.005054881323613062	0.004987901572687001	0.0043096659069497105	0.00488522960018878	0.004346016254945165	0.002876753942554847	0.0037021315465078286	0.005134298212412255
0.128	0.005993096976886278	0.006802558377584292	0.0054896625016168325	0.005645171452063136	0.004670828661627475	0.002816870039721031	0.004702871815449648	0.0070408853972738095
0.129	0.006002137835901799	0.007432393490161124	0.0057858682828993615	0.00538685404024662	0.004438481285938859	0.0022924805244327953	0.004820278312050475	0.007466020633088348
0.13	0.0051667495009501295	0.006708669344606967	0.005209936453927731	0.0042475931327147776	0.003823576959840409	0.001529966170059089	0.0041177421868392305	0.006308185456073673
0.131	0.003690087413577398	0.004768845672267605	0.003928357426744175	0.0025464923134291195	0.002987716737320952	0.0007973191000741594	0.00286537210393681	0.0038929549507777817
0.132	0.0018379827137413722	0.0020318490475404838	0.002196456180151463	0.0006856243007879927	0.002023465951633145	0.0003028437776197233	0.0014280657443050604	0.0008669290027873509
0.133	-0.00011928262177146175	-0.0009147017865485295	0.00028339321772060375	-0.0009678981351442845	0.0009407910299313921	0.00010891802538232689	0.0001212653459766273	-0.0020131669648947733
0.134	-0.0019493956948189207	-0.0034765405117711907	-0.0015801626339231865	-0.002177869824383118	-0.0002972586081722078	0.00010274728373047351	-0.0009001125517290897	-0.004115233382075287
0.135	-0.0034736484745163925	-0.005206163430588023	-0.003215151219304984	-0.0028798850520631736	-0.0017043724903353782	4.657539084734546e-05	-0.0016674661823516401	-0.005103059770817028
0.136	-0.004558357586009689	-0.005895800410834156	-0.00447470835113439	-0.0031558660563430225	-0.003198937479188169	-0.00030522030525550635	-0.0023272190346838193	-0.004987617803825545
0.137	-0.0050977914791690525	-0.005585991118974889	-0.00521788028854408	-0.003157771019868771	-0.004568284030994622	-0.0010695246064539067	-0.003009134291352999	-0.004054740803355839
0.138	-0.005009109742780817	-0.004501288327509224	-0.005306076531819906	-0.0030163473540264878	-0.005495805119873269	-0.002141945816099453	-0.003703212372643934	-0.0027152661919207623
0.139	-0.0042519050439010515	-0.0029506313260469806	-0.0046376414670322675	-0.0027754718889134583	-0.005651574843623459	-0.003198524311005011	-0.0042128953634619215	-0.0013480477976820504
0.14	-0.002867289079617012	-0.001235523782068332	-0.003210394070496109	-0.00237957964430724	-0.00481705325545032	-0.0038022312381212524	-0.004216595158358689	-0.00019665455415755198
0.141	-0.0010138172716123725	0.0004052379110609604	-0.0011791378952714453	-0.00171709873014276	-0.002994280454605513	-0.003576325922257759	-0.0034160797155285204	0.0006543005091138334
0.142	0.0010286512232458372	0.0018093468850967874	0.0011311764103897047	-0.0006981117727657989	-0.0004505338188981775	-0.0023727605559676315	-0.0017051953291973663	0.0012372368371214807
0.143	0.0029047964955144752	0.002877821314647448	0.0032800215159023	0.0006694165934116297	0.0023274815562303406	-0.0003619523859579462	0.0007217172151826731	0.0016329518438855722
0.144	0.004272389170942243	0.0035556942213012055	0.004825244644578829	0.0022384512540544335	0.004759465620452154	0.0019976468823389663	0.003378188037978169	0.00191415253642533
0.145	0.00490143099396804	0.003820521545543731	0.005456376086032954	0.003734867869081277	0.006333599082179746	0.004100497154742064	0.005616213320680349	0.0021203645111900335
0.146	0.0047408356023475005	0.0036802637074220684	0.005092672435240114	0.004819770308624708	0.006746199089319534	0.00538945579694213	0.006830887299847044	0.0022590321049169217
0.147	0.003920755106082004	0.0031733325580113525	0.003902659809392607	0.00518172959685108	0.0059706252282410045	0.00552969384397551	0.006659477611658443	0.0023140799756368926
0.148	0.002687803313325472	0.0023634463679691065	0.0022350185458064444	0.004630049146254813	0.004237319991711506	0.004498726129585911	0.0050995069687553	0.002247116488404665
0.149	0.0013030283677714987	0.0013286342915885254	0.0004897820002466421	0.0031616749834576835	0.001942378824860226	0.0025690929430313494	0.0025060587802885614	0.0019923068239535617
0.15	-4.871680672604466e-05	0.0001509439170051448	-0.0010149912742094802	0.0009830950144669704	-0.0004733357313418321	0.00020419829515091862	-0.0005225094041729178	0.001460478552550705
0.151	-0.0012949390754942512	-0.0010850014721811825	-0.0021253844045562983	-0.0015194712519963987	-0.002628563604790902	-0.002083321600870794	-0.0033213416231460922	0.0005691937456368109
0.152	-0.0024421344397050583	-0.0022823007324336295	-0.002852245777339709	-0.0038562806501469806	-0.00425943547668331	-0.0038580628778753703	-0.005333941005065471	-0.0006996467459474387
0.153	-0.0034944294853205965	-0.0033182583246218035	-0.0032986882262903295	-0.005540992934296635	-0.005226357906005912	-0.004839567600604161	-0.006232352880015316	-0.0022362129149650052
0.154	-0.004372284944940333	-0.004040970117159084	-0.0035564812253093504	-0.0062047584110932405	-0.0054877605730523586	-0.00492545919528586	-0.005958541450743779	-0.003770690708550562
0.155	-0.004881709357911006	-0.00428808506537855	-0.0036259628572428626	-0.005689752994299026	-0.005067109267928881	-0.004175301819726691	-0.0046931007531348405	-0.004906523008746463
0.156	-0.004760775917604292	-0.0039293058052925585	-0.0034004492742418756	-0.004096097927313289	-0.004033247189381446	-0.0027763700338058013	-0.0027770860715880916	-0.005227201587170523
0.157	-0.003791607315069237	-0.002920253176071893	-0.002723527781311538	-0.0017653563553640774	-0.0024990896252157493	-0.0010048016460875563	-0.0006175466038287653	-0.004448278680725769
0.158	-0.0019309412926359203	-0.0013456160398110626	-0.001491898249818486	0.0007998026412688687	-0.0006295332977422252	0.0008164335806804054	0.0013991038583758234	-0.0025568451546739536
0.159	0.0006021356847816716	0.000570250271315458	0.0002459386268701658	0.0030606202756621693	0.001356509185223377	0.0023674675910608394	0.0029720976765577967	0.00012508934659753962
0.16	0.003329436591182609	0.0024963495198592972	0.0022443343071478434	0.004576952534646235	0.003201148704734912	0.0033897817032675394	0.00392418047394385	0.0029932186514074356
0.161	0.00562055806815899	0.004066235688246281	0.004095476495360654	0.00511156883990992	0.004641018841888549	0.0037420270788486006	0.004211190720698271	0.005324650062091466
0.162	0.0068735889859425185	0.004966951344935636	0.005338187339867177	0.004672989493963551	0.005451158797003317	0.003433627376988717	0.0039047187959573	0.006500804084681731
0.163	0.006708177508027005	0.00501809994817892	0.00560345752742725	0.0034864281627665942	0.005486863805968257	0.0026176799751812018	0.0031528167194007327	0.006209418030290936
0.164	0.005101401499582875	0.0042164944288656326	0.004744019631763521	0.0019068068971069313	0.004712876902794036	0.0015384469682823108	0.0021293414737961654	0.004549436826639474
0.165	0.002415305174092114	0.0027334107610060355	0.0028999238247445964	0.00030640361376447134	0.0032146900397474966	0.0004491453778144286	0.0009877397257312586	0.0019979146930807134
0.166	-0.0006974331947560959	0.0008669605351995717	0.000474439819394811	-0.0010245233158900136	0.001191896705889556	-0.0004680430735855305	-0.00016438125490941	-0.0007494089627515043
