Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.025	-0.3755969927502329	-0.37819334859012144	-0.37068308795092886	-0.36382641607667543	-0.40637916554712855	-0.31939751398698835	-0.3528449424812332	-0.36144212146049837
0.026	-0.46890801908400376	-0.46876202673246764	-0.46900663082598	-0.44664724141928125	-0.518993525203314	-0.37369158762972265	-0.4375340787492183	-0.43493904542282136
0.027	-0.4724468237235403	-0.47069519493615664	-0.48225274162674836	-0.44496885276451814	-0.5356163516859248	-0.36338129538455055	-0.441237794470054	-0.4253272163049662
0.028	-0.4037945043808646	-0.3968972011015734	-0.4164798580751831	-0.37153655977038935	-0.4659082992309654	-0.29694000976807255	-0.37065458391192874	-0.3508499512893985
0.029	-0.2436095248834727	-0.22889920719737172	-0.25650706497430054	-0.21187661640743435	-0.2886510423091613	-0.15622106787324214	-0.2135275996025765	-0.19142723796753355
0.03	-0.01711953398166791	-0.0008934220663229546	-0.03246445214248072	0.007316719726102515	-0.03950585877060475	0.03149656653419697	-0.0009309283711635237	0.024177878062356647
0.031	0.20033120642454366	0.22182700349740872	0.19203755647655665	0.21921840554848404	0.20926095771318742	0.21276005963554712	0.2040816428010578	0.22750310820984238
0.032	0.4126180594205629	0.432210680353322	0.40609702883375554	0.4177388738690002	0.44417833611108865	0.37718528492189596	0.3992040998296547	0.4195991611408199
0.033	0.6026335630126332	0.6132759601345089	0.589537660125235	0.5854428969947936	0.6485558594887846	0.5091299334077075	0.5686569523743936	0.5814829944521388
0.034	0.7137744614509309	0.719971260679934	0.6986667362847313	0.6787091212639202	0.7701432494345036	0.5747773203134148	0.6592873482887799	0.6688919968586302
0.035	0.7242894850866558	0.728472991057845	0.7082496814374192	0.6803134403853656	0.7837933917917542	0.5607550648145073	0.6594866163705978	0.6646734705197922
0.036	0.6519157396111933	0.6475093515841408	0.638126393657043	0.6003172396417389	0.7116096156811402	0.486373830963138	0.5879875615497013	0.5846887094165891
0.037	0.5015592979555258	0.49122167409228457	0.49513112946269044	0.4510035593894862	0.5578608919059093	0.35630482038645506	0.4479365025704513	0.4367300951379199
0.038	0.2740709548086657	0.26466960858264593	0.28039174777256537	0.2399506634366779	0.32322554242329793	0.17537116317739265	0.2432952797751812	0.22335767396742728
0.039	0.02625559123605703	0.015113127463048787	0.0447822540150902	0.00926353575738342	0.05627530787487139	-0.019922299474489823	0.019677453160798455	-0.005025784890284859
0.04	-0.21044718651777491	-0.21865685581941174	-0.187507444737791	-0.2113396949045413	-0.2022450080223396	-0.20236735560941574	-0.1937953762148694	-0.2202853214987002
0.041	-0.42606532083415954	-0.4344951371677495	-0.4005834144808905	-0.410081658821636	-0.43780742493245556	-0.36017726591785176	-0.3872773989677538	-0.41430899174820457
0.042	-0.5860518857284569	-0.5916821829587342	-0.5565208444146204	-0.5545912327749754	-0.6151077535770739	-0.473523287796528	-0.5300368208782132	-0.5538661302992934
0.043	-0.6562575584384521	-0.6562764742687148	-0.6240994724263964	-0.6124522187463856	-0.6935186958443634	-0.5105164048007329	-0.5913437171971921	-0.6103036873665338
0.044	-0.6352870801616529	-0.6351742565018346	-0.6073056896545425	-0.58713985930136	-0.6777067877327689	-0.4812145754195049	-0.5699043056230028	-0.5820825683403424
0.045	-0.533616265031691	-0.5334580103049305	-0.5145537167045637	-0.4914821555813226	-0.5816650907400046	-0.3960471738497502	-0.4784363724058544	-0.4766500497705978
0.046	-0.35105974616043784	-0.3506299932277089	-0.3449434927079049	-0.32095403685701773	-0.39612412467090413	-0.24597731746103946	-0.3157830358455238	-0.3015634775569196
0.047	-0.1302866646261697	-0.1285529771313694	-0.14212350783418987	-0.11497142436321489	-0.16444479779128574	-0.07198939977531707	-0.1194904340182081	-0.09667700796891804
0.048	0.08555971168599841	0.08762217210393457	0.06272837101364621	0.08621397926121949	0.06442121577899654	0.09393388990403356	0.07441015448382739	0.10241769018891134
0.049	0.28372168948232057	0.2869987476853285	0.2573779565110893	0.2739197326554197	0.28115550337883355	0.24720579832843126	0.25669507358266475	0.2837255263786849
0.05	0.4353824720062687	0.44196556223389	0.40891847877929943	0.41847247545813204	0.4546194166498629	0.35768258344130377	0.3960328614612599	0.416870892636754
0.051	0.5132945675127019	0.5199588813236851	0.4902435045501197	0.4897313247544265	0.5511610391921019	0.4051669177499979	0.4690239079251563	0.47923300497829674
0.052	0.5136724998514843	0.5144987648396335	0.4956711492512054	0.4832017866357474	0.5545836089391608	0.39260766614003884	0.46371074173561194	0.47009505830639786
0.053	0.43927476253764225	0.4394071750673669	0.4308070679651264	0.4071201795309371	0.47821118301420273	0.323285320561203	0.3904884149744732	0.39333404897912616
0.054	0.2959773007222824	0.29437936447930707	0.29326781156022025	0.26574375714581266	0.3303343453618466	0.20201696525161236	0.25841155614956174	0.2528736592415589
0.055	0.10567186286318453	0.09976970420481894	0.1061814724342817	0.08217286661511185	0.125600763176053	0.0464257115963203	0.08094006977957133	0.07075482363930444
0.056	-0.1011136927668995	-0.10706868531441102	-0.09164413208863384	-0.1109169314787291	-0.09491148452153646	-0.11352277478967349	-0.10564461630686792	-0.12307015023537529
0.057	-0.29821590018212496	-0.3076969512537181	-0.28119779594128314	-0.2957735538785402	-0.31049232508552027	-0.2635136872190582	-0.28400922183476623	-0.30486199496277205
0.058	-0.46091962609496345	-0.46959700215812794	-0.4408660144485386	-0.4471499957708662	-0.49183557344138734	-0.3841844367409603	-0.43102733365708223	-0.44730382560040566
0.059	-0.5605693852758552	-0.5650300136395109	-0.5391496365093272	-0.5341087024011261	-0.6033621580140257	-0.44857262179028257	-0.5135091909377465	-0.5303165069156682
0.06	-0.5810534734875877	-0.5845493267465532	-0.5620868199860035	-0.5484783390829343	-0.6312875605367504	-0.45175978180192444	-0.5266685457664233	-0.5400962201884612
0.061	-0.5288360820891964	-0.530293928907167	-0.517807175719686	-0.4928928307667735	-0.5810748326113077	-0.39769404208289033	-0.47905346473494076	-0.48135834318411036
0.062	-0.40496244879018817	-0.4014900840514322	-0.4023214698984598	-0.3689835378860898	-0.452150757823703	-0.2907770634487699	-0.3629681835947238	-0.3580933852341838
0.063	-0.22184778212230474	-0.21833067343020435	-0.22617783739119451	-0.1952777461452929	-0.2576903118288408	-0.14161137290224146	-0.19321586546071923	-0.1817571552076391
0.064	-0.023708213077069377	-0.019540626174372286	-0.031318327232361026	-0.004470188668423983	-0.041435258718697736	0.01985507725949734	-0.0082197357501961	0.006370622043602457
0.065	0.16896579695586278	0.17802487570598935	0.15825148232481623	0.17907978507955313	0.17209755273003494	0.17253559546212932	0.17039801060293655	0.18396676994888
0.066	0.34416420422646476	0.353721628696559	0.3277171086096674	0.3420125586376562	0.3645324735582572	0.301424792480513	0.3273552893032077	0.3416375005417707
0.067	0.4723884763013116	0.47686822130340323	0.45127037051637503	0.4544707150824482	0.5055749426931468	0.38489702005757104	0.43739024872140836	0.45120941499458567
0.068	0.5275034286996166	0.5262865079768425	0.5069738659839189	0.49686052647385287	0.5693216958047572	0.41153531985277075	0.4791630868363101	0.49030906460682905
0.069	0.5042580275102504	0.5040892918399553	0.4898432759651979	0.4729937362908007	0.5543647162002222	0.3816460618459276	0.45777057203768384	0.46255209586640017
0.07	0.4154347861587376	0.41545739032747075	0.40884025106146493	0.3856693495110165	0.46571325251587903	0.3043282474148949	0.3772174545910004	0.37334134709289524
0.071	0.2692841232922344	0.26985364726635186	0.2708355157572835	0.24585892045748206	0.3068612367076079	0.18156358565524452	0.24092619332764095	0.23280639205648185
0.072	0.0950962078172217	0.09306815898879282	0.09678194201532633	0.07355778157345287	0.11248239977366514	0.03372007150446048	0.07295333432510641	0.06699674742263229
0.073	-0.08982925300977959	-0.09234062888429799	-0.08426442511093715	-0.10458051076788716	-0.08875279038291177	-0.11120706035962175	-0.09930320007407767	-0.10327800334256683
0.074	-0.26611341361159013	-0.26602424790784973	-0.25053936926701803	-0.26456366765091244	-0.28046376560654573	-0.23951404670733212	-0.2556168872565767	-0.26176032206857136
0.075	-0.39736037176875805	-0.39958682348983116	-0.3776574805789304	-0.38494952581092157	-0.42797761943775176	-0.3308405437579816	-0.37389576314280815	-0.38195163615948863
0.076	-0.4678572370597469	-0.467352428808506	-0.4501955095870342	-0.44738689401712584	-0.508615546407212	-0.3725154955383752	-0.4339977584130726	-0.4366204339341085
0.077	-0.4702483169621491	-0.4679991956264244	-0.4541928865375831	-0.4461941405798927	-0.5166652447693623	-0.3654662855185144	-0.4314767328208135	-0.4271212333823956
0.078	-0.4086394804625191	-0.40599487872488477	-0.3911410695502854	-0.3845055629268539	-0.451046328531279	-0.3064601785191754	-0.3672993020493976	-0.36294702561174724
0.079	-0.2825927463191942	-0.28073762476774444	-0.2755991875182383	-0.26112130737085554	-0.31422975100697936	-0.197276092862932	-0.2460501710463735	-0.24160874724622472
0.08	-0.11580659084646511	-0.11375513536945907	-0.11749685233062883	-0.09828722721966257	-0.13008075346632245	-0.05769586199278516	-0.08809468661632326	-0.08415853340422762
0.081	0.06330035449273698	0.06248365965209625	0.055259991535719935	0.06928631114738748	0.06377441246169907	0.08631222160612778	0.07831600962240574	0.07993788941886838
0.082	0.23567464538583022	0.2331798647805155	0.21951994999103733	0.23040872520348307	0.2502468004368764	0.21576896669054677	0.23216176615265002	0.23416571001239103
0.083	0.37445526092569	0.37222984822116906	0.35916045194470136	0.3587566006522409	0.4052643006666713	0.31630415359791414	0.3545938770522268	0.3575001397583642
0.084	0.46074647527921647	0.45537475077746264	0.44457298985833144	0.4343803094362917	0.500955917405681	0.37182768983130315	0.4285779430838746	0.4297636371525064
0.085	0.4803694468157355	0.4759217603057041	0.462329747338288	0.4510974023202121	0.5246770589538314	0.3763541351804843	0.4393922148563018	0.4372321820175213
0.086	0.43867405984179414	0.43089776561700865	0.4212315250353378	0.4081397248666993	0.4766835528381521	0.33145814729057094	0.390721488694002	0.38994145321998747
0.087	0.34037412131202344	0.3317753152964881	0.3254156415061639	0.3108126995247253	0.36633188273397366	0.24134908295539007	0.29269468823590045	0.2940979852450772
0.088	0.19154230321899637	0.1844485242681266	0.1855636456400957	0.16661842938616056	0.20568369614984355	0.119046643088173	0.15337500623217523	0.14916008270438227
0.089	0.01897736700061816	0.018355391535830715	0.025117344291749805	0.009370153090087712	0.025982222504959206	-0.013009541621407116	0.002403060884002553	-0.009026727861541331
0.09	-0.15039267849419824	-0.147017707157313	-0.13888649705741293	-0.14575172490453275	-0.1533193975353993	-0.13899421369976347	-0.14547335098010544	-0.16026816944054148
0.091	-0.30757305115854017	-0.3054494601312446	-0.2886764671116124	-0.29100472757935336	-0.32197667155605325	-0.2544966206448285	-0.28285261913563364	-0.2994587035955869
0.092	-0.4168230261870383	-0.41494079256159644	-0.39227657882789874	-0.3895173771311782	-0.43923960151840835	-0.3295150451605157	-0.3774962506515067	-0.39310307366864766
0.093	-0.45667494701151884	-0.45845817384933996	-0.43099143080572005	-0.4247557013698034	-0.4834914660300702	-0.350244506656094	-0.40849060917885277	-0.4230971749376076
0.094	-0.4393324520828608	-0.43713731368480013	-0.4128981627452179	-0.40406055969228616	-0.46285193397893115	-0.3262445825194746	-0.3839429346376305	-0.3984251435369906
0.095	-0.35930713936230574	-0.3564061573018278	-0.33932363923702363	-0.32479322539046024	-0.3780510845130837	-0.25392130152892434	-0.30920355838828867	-0.3203097726046294
0.096	-0.2306228798104975	-0.2243778092274116	-0.216231387967234	-0.1990286277939926	-0.23914510544015247	-0.14679878410244995	-0.18647738793976232	-0.19457726961831
0.097	-0.07125700464510373	-0.06123144811241217	-0.06630145006123979	-0.051835095275611524	-0.07128345030232244	-0.02070398653543138	-0.041316581759906934	-0.04636567637070418
0.098	0.09007843617676883	0.09835567954920969	0.08790552075754779	0.09967283035997777	0.09831330192862339	0.10465933220221756	0.10161474372791172	0.10295076207732802
0.099	0.23371815903097548	0.24210071832263816	0.2275392006349557	0.2365147501954192	0.25299885299212527	0.21399329839426703	0.23097769115623168	0.2367389548165767
0.1	0.35047269519624064	0.3557192618772987	0.3356529192500987	0.3413538452291235	0.37723142632666007	0.29552210350762087	0.3278363018021889	0.3358620804978662
0.101	0.41181983310379516	0.4154514215325843	0.3963623868504942	0.39413410904144774	0.44333337193335093	0.3302611473702406	0.3760725833849137	0.386174465657593
0.102	0.4150255266981601	0.41581765683713334	0.3999611777944935	0.3888591761034246	0.44384715124111307	0.31947471776980846	0.3734180133128328	0.3831383668684763
0.103	0.3626954489265808	0.36218106240790493	0.345150982112901	0.3342616672702428	0.38625541090314847	0.2650669398454549	0.3188403010832901	0.3268287919617243
0.104	0.25781317300725465	0.25596913869116794	0.24435066646795117	0.23181004514511563	0.27338289504769553	0.17044721668131096	0.21646565513106225	0.2247199210381821
0.105	0.12041265043424845	0.11473563031376988	0.10899761197218508	0.09511481631154138	0.12311855389669904	0.05207565679143627	0.08504240968676915	0.09438394568281194
0.106	-0.03440992989134129	-0.04121890091244129	-0.04369530850937802	-0.05051696978141208	-0.04607021844111171	-0.07039370447129624	-0.05826096226184635	-0.04878397128666357
0.107	-0.18191259231237666	-0.1849936260425383	-0.1840949980700856	-0.18694469479597384	-0.20746839009855753	-0.1816137192550081	-0.19314636674893224	-0.18066528889844471
0.108	-0.29602127412287943	-0.2975508384198234	-0.2966249687054162	-0.2940939293496596	-0.33460122800728603	-0.26810463801461565	-0.29762552944623677	-0.28096022412774463
0.109	-0.3729544965212746	-0.37511140954560473	-0.37091584898569174	-0.3611415510571783	-0.4184825012608779	-0.31757715872592956	-0.3632916066118458	-0.34521592674377616
0.11	-0.39800021825730403	-0.3979564454704471	-0.39172216747096633	-0.3787026861048768	-0.44201234192746064	-0.3219001708601298	-0.3762713691730242	-0.364212360688097
0.111	-0.36484366504952437	-0.3641562619042207	-0.3572309779772548	-0.341724074376273	-0.4060515369724049	-0.2838453739736864	-0.33769027355991693	-0.3285121471616931
0.112	-0.28068285819336036	-0.279314255443457	-0.2767596223175677	-0.2596181453913699	-0.31542594043080135	-0.20991520272332445	-0.2579033253886177	-0.24334932075578874
0.113	-0.15427574975048208	-0.1564042142989375	-0.15562095245543967	-0.13858779316702668	-0.17937732397310963	-0.10226316693250784	-0.13942293236835132	-0.12682200751254474
0.114	-0.012364549256787745	-0.012465119748992778	-0.01660112120346342	-0.0007295689209771633	-0.025105244350972517	0.014810549563634172	-0.005975835429515072	0.0064323841704893745
0.115	0.128399185401116	0.13469564008841545	0.12032405572425584	0.13342041756994089	0.13223951217278007	0.12652328224794324	0.12529907882796262	0.13711405075241198
0.116	0.2533352785125289	0.25869246344415436	0.2435752960785079	0.24832744545181087	0.27038806710763597	0.2204478356997139	0.2410964598342585	0.246322776394377
0.117	0.34352453796068244	0.34428760442604955	0.326956660470505	0.32542862337067635	0.3656469344956032	0.275710618863824	0.316940504433556	0.3212391944347651
0.118	0.3827735254104385	0.37776940622416283	0.3636351287139675	0.35623285628042634	0.40986781006073725	0.2947830872639251	0.34716868172972043	0.3483777101618575
0.119	0.36341001198424355	0.3593661564583116	0.34924009681869445	0.33634265635579785	0.39582331258303316	0.2737733161407804	0.3312877812952598	0.32629251070364457
0.12	0.29527861895192775	0.29314526093772625	0.2848991221280798	0.26996230739496657	0.32316254838241215	0.2136270190526002	0.2688904831309534	0.2609391792020213
0.121	0.18780689862372157	0.18424569681136993	0.1838931745079492	0.16760584602293022	0.21077907350267908	0.1264452907037143	0.17062376616738217	0.16046107781109348
0.122	0.05448346080008182	0.04945191604511039	0.05949472506626107	0.040211706751275	0.07301766729706206	0.02142239881163642	0.0509164154309681	0.03553540327244871
0.123	-0.08287412374634776	-0.09130316369826691	-0.06896213890461286	-0.09261721928863523	-0.07423406728902576	-0.08642795329481935	-0.0724458636858328	-0.09360079263072861
0.124	-0.20898774608333737	-0.2157196335400889	-0.19113745883339026	-0.20759069468187077	-0.2099436333650626	-0.17842748144906895	-0.18555635125909373	-0.20913637425916784
0.125	-0.307795389973017	-0.3088215273333194	-0.28475642316185823	-0.2958979013100016	-0.3157425944892579	-0.2450736654963716	-0.2721399167726615	-0.29570605232388153
0.126	-0.3607152691307411	-0.36195736733967987	-0.3353447959844318	-0.3429217247376383	-0.37519495140774806	-0.2788137184645475	-0.3210391284795532	-0.33742036789891916
0.127	-0.36191933736083826	-0.3632315797727998	-0.34226539434280434	-0.33991172839943146	-0.38485162829062686	-0.27121095493189473	-0.32495853801767716	-0.3330629009559996
0.128	-0.31455375229873794	-0.31395639435925904	-0.29970058806597966	-0.29060884265465853	-0.3337866921023694	-0.22673589067838254	-0.2746059663679969	-0.285878256787206
0.129	-0.22243049002640755	-0.2223835601395788	-0.2112111526529986	-0.1995241421561122	-0.233350880019653	-0.14758891042628372	-0.18571987674676263	-0.19804877323346587
0.13	-0.09709019060352687	-0.09597232426142041	-0.09361670098467305	-0.08407707250419437	-0.10610201548503408	-0.044522707119366865	-0.07521039434118011	-0.07819474242006132
0.131	0.03933365536030729	0.0384634627423516	0.03199137981617919	0.04065855912437362	0.036397116627596565	0.06365810134187516	0.04618437135829358	0.04940907755860263
0.132	0.16696605892867294	0.16322471482893824	0.15171087704483532	0.1593584649126493	0.16891104895688544	0.15738755941484636	0.1561816248210536	0.16751671914428837
0.133	0.2688075283145339	0.26711280187443626	0.24843422375902655	0.25548511190936407	0.2761707240954496	0.2262329069659233	0.24271963834626906	0.2610516484196178
0.134	0.32962797064931215	0.33138202264914535	0.3100911602943881	0.3145656766483419	0.34675310828954325	0.2698440614914673	0.29932409751191597	0.3121071045477097
0.135	0.3419637710647186	0.34837992580817845	0.3284991390459445	0.3258934523721643	0.3673059571255191	0.2730099377307189	0.31027075016419386	0.31788550128115906
0.136	0.3061247764174804	0.31575993801449287	0.30148667600709994	0.2919409492699887	0.3349957768477979	0.23703611266433305	0.27562390188408836	0.279411546294298
0.137	0.23140753745054302	0.2392033950763503	0.2344035547096428	0.22067378113334687	0.2604080401298448	0.17390500406767548	0.20844449535759332	0.20611360146676627
0.138	0.12898184113674435	0.13632742899775815	0.13697822979669746	0.12434675663472096	0.1546855881100745	0.09063123759094219	0.11748338207453424	0.11031292174604819
0.139	0.007745741547302733	0.017651609667883074	0.021438366237285785	0.013386745353880193	0.025481839388135398	-0.0034793474804044535	0.008370799140904077	-0.001245756687812108
0.14	-0.11949487600229038	-0.1120329595750546	-0.103092073063141	-0.10854646531032168	-0.11320975060539433	-0.10440529244848375	-0.10999103920729061	-0.12307923251326457
0.141	-0.23044081745921471	-0.22918768665439831	-0.2125493039190359	-0.21446921767018837	-0.23358952055305435	-0.19069020914175983	-0.207990013000941	-0.22675124330176027
0.142	-0.3012374129328651	-0.3038923864972649	-0.28310393782776466	-0.27882128102927406	-0.3136099173786393	-0.24234136277096857	-0.2696297383534097	-0.28805008900636303
0.143	-0.330481760767444	-0.33168277447552086	-0.30989104299199666	-0.30533684136449335	-0.35017128871664743	-0.25763019314559	-0.2931037568291602	-0.3119309114135526
0.144	-0.3188471410210105	-0.3195548944296728	-0.30018923494544386	-0.2899937259332065	-0.3349947954210917	-0.23825876927132086	-0.27703005649190116	-0.29349139559426424
0.145	-0.2608162355236851	-0.26207646691239445	-0.24850744488582927	-0.23335381218845427	-0.27561365795612397	-0.18619221165448627	-0.22576752430100366	-0.2331972572828516
0.146	-0.16548406707339952	-0.16402209781427418	-0.15799994889520574	-0.14547819987090685	-0.17724960708322263	-0.10904764575112683	-0.14100422649115035	-0.14088772196784227
0.147	-0.04703440481142227	-0.04597758423834345	-0.05100428908283022	-0.036726690204883616	-0.05314003277551151	-0.024420055489731397	-0.03934027092874683	-0.03108201594119408
0.148	0.0756402819518561	0.07518146730213607	0.062200785006564396	0.07624621045037941	0.07064924728513768	0.06361819776238413	0.06535714004870853	0.08122436041009609
0.149	0.18695480195258918	0.18463506261838503	0.1652332466904228	0.17731680791749996	0.18525890089803165	0.14526359016513046	0.16129842274861234	0.18180393325813193
0.15	0.26789232274806923	0.26475442038215197	0.2460558590231418	0.25097894155424194	0.2718990360039619	0.20414318471130027	0.23408498832571523	0.2518550731314894
0.151	0.3090416292822131	0.3073564393640297	0.29331928207735436	0.28725149095977337	0.3211612692852797	0.23341589696825074	0.2747609960534777	0.2863972744229059
0.152	0.31120626005063834	0.3080551921712921	0.2937903546839668	0.2864697179819327	0.3271385660025367	0.22823779057032037	0.2768073715507628	0.2844537318808494
0.153	0.2731434361657147	0.26841056716075595	0.2543108316294703	0.24745653851013594	0.28588422519343093	0.19209874861802215	0.23877348053781483	0.2468731095637533
0.154	0.19858620428032225	0.19336899213850223	0.1820579709443613	0.1716951093802732	0.20163384041161145	0.12469866464772669	0.1640497586844422	0.17353608012804697
0.155	0.09445585080118957	0.08784176838143534	0.08388450913388118	0.0735185237278937	0.08951254883823906	0.04149260836087558	0.066324333724176	0.07485057561738111
0.156	-0.017639323764028228	-0.025091246520181257	-0.026841245770527385	-0.03553116444086823	-0.030901710565539267	-0.04596848539911803	-0.03858923467161396	-0.0293118882043981
0.157	-0.12550840415671854	-0.13182608086893316	-0.13083438024973149	-0.13693926006191473	-0.14891272526672145	-0.12992674421152844	-0.1374382421899073	-0.125557189001816
0.158	-0.21450463220061736	-0.22010753981116235	-0.21399872241951604	-0.21821312679519467	-0.2436489226064521	-0.19075059304887712	-0.21704397737517744	-0.20408783245261078
0.159	-0.2699273121599525	-0.2760319407689933	-0.2690514581283098	-0.26874478463818974	-0.30111309453340074	-0.2270432691897448	-0.2618969358690987	-0.2546084955871319
0.16	-0.28775219625283244	-0.2929287897405305	-0.28342673055249956	-0.2782621851400286	-0.3157056800388079	-0.23273958153296592	-0.270122832607469	-0.2646328702553136
0.161	-0.26419761632126226	-0.26391883304178654	-0.25579436331623595	-0.25135306251795964	-0.29045760562404294	-0.20423980384582924	-0.2452998799290134	-0.2349584414151357
0.162	-0.20447445450602797	-0.19800843693233225	-0.19651298770221015	-0.18920545261068328	-0.22775584124952053	-0.1462904125151581	-0.18672030677153895	-0.1718766027634982
0.163	-0.11672118653329003	-0.10940728989476371	-0.11357394251863612	-0.102177488477298	-0.13354633308088432	-0.06700770789746668	-0.1011105061074982	-0.08843411005180948
0.164	-0.015441862185460783	-0.007352709414540585	-0.012200877943537783	-0.0014483042574803835	-0.01989991982886668	0.018097995837633503	-0.0010939813115208282	0.003972900034040539
0.165	0.0876011603926619	0.09493409818396292	0.09062825503871251	0.09548893499068417	0.09797605229896518	0.09879757761426307	0.09682869320172197	0.09586720767177942
0.166	0.17511777172117143	0.1811342654343565	0.17726811120225908	0.1770552519059979	0.20010516886980734	0.16911091554840693	0.18276117086768473	0.17341880138115645
0.167	0.23542972743287657	0.24453425885363325	0.23992464770585428	0.23624041154309194	0.2740508722396871	0.21516245327503022	0.2420211780683233	0.22752009590767308
0.168	0.2664007599442964	0.27251221249317537	0.26578707829187376	0.25873396699191076	0.3046777334077475	0.22521644757491552	0.26051499739119344	0.2478713514669058
0.169	0.2600495822672131	0.26010276543965843	0.2552429662778562	0.24641976053545908	0.2928318198887621	0.20730300903606536	0.24299320211169886	0.23278332633901883
0.17	0.21286237828542462	0.21084546094387627	0.21102853109996636	0.1988277404535241	0.24220864000378986	0.16149536748731563	0.19673176887394617	0.18385056755745244
0.171	0.1326697750752317	0.13064587899366997	0.13413729580687384	0.12161302397218507	0.15739413272534086	0.09289784859524249	0.12298225226601084	0.1078727330240588
0.172	0.03853059615367555	0.037708740571028715	0.043179581013541704	0.032728199492398274	0.05384043479121968	0.01695928084404907	0.03415811813126799	0.019213982325494174
