Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.029	0.4437059729736509	0.44469022401193314	0.42465917731205516	0.4203924258836817	0.4824907346026447	0.3464692071978652	0.4122080481317943	0.41480226641310786
0.03	0.45213724297085317	0.45171289150658506	0.4349928541468217	0.421152674062672	0.49601048338949966	0.3394125441341495	0.41546905623865216	0.4123014948603517
0.031	0.41223308756133237	0.4079047727606047	0.39221286122135884	0.3757471497773837	0.45539693675272636	0.29503548198740187	0.3748230608143608	0.36344429614343104
0.032	0.31491795873712747	0.3074262270010433	0.29769087571392283	0.27971904251338897	0.35315345494106276	0.21253420299583944	0.2802140416735547	0.26318665899378624
0.033	0.13524127839414107	0.12780636891522287	0.12703656311058797	0.10961963952241058	0.15855212377715655	0.0692478306194169	0.11107232934001846	0.09366283225236825
0.034	-0.06761512853217738	-0.0758721446901514	-0.06571643133858529	-0.08018837759337814	-0.06665362309454312	-0.08992031235683322	-0.07739475161453971	-0.0904783508319559
0.035	-0.23163688488280088	-0.23711795519900655	-0.22045170428299246	-0.2349777969899307	-0.24790074144916519	-0.21320218212343023	-0.2301638710260526	-0.23983013301391118
0.036	-0.3613724486906553	-0.36297532305609415	-0.34685830520217	-0.3535894519241598	-0.39223001535721846	-0.30515424270783365	-0.3499361993114969	-0.3545788820397318
0.037	-0.4470704830729164	-0.4477784482154291	-0.43035171088926255	-0.42852905968171906	-0.4881412643839443	-0.3608232908019442	-0.4223287163513636	-0.4265817657650189
0.038	-0.4727845334840064	-0.46995174891782765	-0.44926094850571685	-0.4442948295292864	-0.5147146382184871	-0.36632862218255235	-0.4353769233438787	-0.4401639356410995
0.039	-0.43518986227971485	-0.4310697046073423	-0.4133807955214233	-0.4032993675095028	-0.47810158812687803	-0.32346370920925444	-0.39778875409855985	-0.39643945445691237
0.04	-0.3390717999593814	-0.3311940433193648	-0.3270425776462913	-0.3106052956278829	-0.38153397183153576	-0.24106753554799704	-0.3086780381069143	-0.301876553566034
0.041	-0.1888871547620836	-0.17859706241727547	-0.18325385262459382	-0.16645147855495138	-0.2203855961372773	-0.1189167627556729	-0.16961221970012075	-0.15422609311767987
0.042	-0.02686026244445073	-0.01883992036214336	-0.025704306752965943	-0.010064767783760635	-0.04185473882917837	0.013099612630293824	-0.017013901641432974	0.0004206474544244561
0.043	0.1317375565500538	0.13644965118074565	0.1256018811167225	0.1385162474763582	0.13089141688995845	0.13378487326151342	0.13245445628200084	0.14370176975540025
0.044	0.28352071861566	0.28552792927417975	0.2673795421163422	0.27453324281855246	0.2974136010784507	0.2413753338735433	0.2693655955987264	0.2792986454524455
0.045	0.39026272413853336	0.39187265950414024	0.37057819582840007	0.36895975993801217	0.41875353073755595	0.3133045398923058	0.36531330736683915	0.37206568698214443
0.046	0.4359083725455167	0.4363596437224952	0.41937116510817257	0.4081052036951936	0.4750724116478277	0.33920108300252694	0.40560282573372924	0.4070216163986019
0.047	0.4266040992531073	0.424347738341479	0.4130265965880391	0.3959396185342964	0.47251899590165847	0.32094998774850575	0.3970585455425831	0.390618154603269
0.048	0.3720827131160303	0.36341774618162553	0.3586529901893897	0.3365577306132357	0.41525317298208836	0.2668904028617445	0.3416880604172583	0.3276150745863065
0.049	0.2575177929333784	0.246978305906669	0.2485226704453023	0.22660909778973182	0.2899022839897264	0.1719260510189843	0.2300722397563953	0.2152710432197081
0.05	0.08192274298791095	0.07433893683915274	0.08387116240906838	0.06457057352552088	0.10214922172281077	0.03432662787666623	0.06844989283178055	0.05531501504648748
0.051	-0.09180136227565301	-0.09743588804589375	-0.08513551838701493	-0.09855564245305531	-0.08653921913834582	-0.09682244010707483	-0.09532404285555554	-0.10252824305591787
0.052	-0.23600506419485606	-0.23788626688949543	-0.22412788523440405	-0.23119971685894392	-0.24510627531088047	-0.2025520386849894	-0.22465298738818104	-0.2318353872675352
0.053	-0.3455877039765528	-0.3442855682877091	-0.32670685940727245	-0.3285007978346185	-0.3654694475922239	-0.27935563946881214	-0.31927772048165265	-0.32805239535965625
0.054	-0.4026448987722979	-0.40039955597508553	-0.38348664413584055	-0.3767964359082407	-0.4375297242981329	-0.31132244210367643	-0.3735527148462911	-0.3725730376251028
0.055	-0.40442999131693935	-0.39982446182336634	-0.38755217558954785	-0.3721751361326615	-0.4473526233808529	-0.30009938694476296	-0.373460969155446	-0.3653637704987628
0.056	-0.3556357871310467	-0.3480430736867045	-0.3428262150974271	-0.3188707010263282	-0.39218859291935493	-0.2530693500710459	-0.3225837824627668	-0.3118625718879261
0.057	-0.2518130295190744	-0.2452904363965862	-0.2441279145521217	-0.21973138942480314	-0.28157095406415733	-0.16525769940137075	-0.22313423918279646	-0.2087946149857906
0.058	-0.108161950937581	-0.10465863236097722	-0.10861564195862428	-0.08643484407483183	-0.13329684063377328	-0.05110513111397612	-0.08994103237680295	-0.07555348345474908
0.059	0.03646384083818157	0.039931807495712096	0.03054132742822158	0.05057909625874267	0.025878174170880758	0.05934893157514131	0.044754154460995114	0.05681737529462825
0.06	0.17330746288460586	0.17860166869706412	0.16619069742041337	0.1795765006531383	0.18444180909909802	0.16384994028035454	0.1749867401393546	0.1803099281446859
0.061	0.2949712944540453	0.2975678709678962	0.28231131535725157	0.2874165957727994	0.317958064509127	0.2485986427105146	0.2868082648380041	0.2849278769597795
0.062	0.3731417628447872	0.3757424234924758	0.35541063115423405	0.35512154642443916	0.40530807161158044	0.297130194147807	0.3533658154487838	0.3514086698889523
0.063	0.3949780165633609	0.3996049874520027	0.377878511701654	0.37553005699871833	0.4361800467602246	0.30659248541083506	0.37238081317978455	0.3659940147094783
0.064	0.37075959598237807	0.37099163084434383	0.3549542487039307	0.3486201814932831	0.41173880610243946	0.2804957032650279	0.3455297811140858	0.33704461756662274
0.065	0.30158436471047373	0.2989752058824631	0.28738865124866897	0.2771600945812255	0.3351088368155529	0.21700945125095988	0.2739417140829581	0.2669768150309641
0.066	0.1757864062077713	0.17017305918701933	0.16903262683338943	0.15459486354204816	0.19802879769624893	0.11258400788983779	0.1522182759185126	0.14431863805709483
0.067	0.01684121921307875	0.009519097409157769	0.01817667737541127	0.003895574434407395	0.02806409178312556	-0.011421268681733177	0.003987690408774482	-0.005096922379371838
0.068	-0.13223509583576715	-0.13913034514507802	-0.12263855027704647	-0.13295513512154383	-0.12995166983384437	-0.12422717548127374	-0.1281278852510606	-0.14014607084620737
0.069	-0.25334045988305326	-0.25997239189508425	-0.2375848765446263	-0.24442746517500324	-0.263467889158737	-0.211257224541445	-0.2394195358329545	-0.2464483193316611
0.07	-0.33562253773617645	-0.3382301843980021	-0.3182990382037465	-0.31930460497324903	-0.36136940459361333	-0.2700795236828686	-0.3144500946969759	-0.3183786355138356
0.071	-0.37228443369384506	-0.37290724514558105	-0.35361023050236345	-0.3473400270934857	-0.40300825910127164	-0.29087605085327894	-0.34505952556752756	-0.3458581479531369
0.072	-0.3579168201320286	-0.35754406316063886	-0.3411614819837212	-0.3320581644888791	-0.389079183686433	-0.2712642021571935	-0.32950311743462357	-0.32448177023386454
0.073	-0.2951868790452941	-0.29236334582389906	-0.28124565307520855	-0.2730215776219749	-0.3259064940613312	-0.21644394264027406	-0.26766882203656317	-0.2595265856170166
0.074	-0.19362308247531923	-0.18744620770933662	-0.18673290348033814	-0.17296235160012388	-0.21701401313341914	-0.12981380589751804	-0.16929431322390226	-0.1609241663135522
0.075	-0.06780598344183018	-0.05868328661455953	-0.06745281500038341	-0.05117296511682118	-0.07991255279975225	-0.02571598025704099	-0.048280308375384155	-0.04316069249041423
0.076	0.06472805597854334	0.07137735295230163	0.060878662176376094	0.07216407983923424	0.06286860308117118	0.07694100874951937	0.06966885077835101	0.07791643496712092
0.077	0.19143092987884106	0.19372823220090893	0.179188837146136	0.1849076085590739	0.19275782297177183	0.1642789538687304	0.1786310532889856	0.18968755365719217
0.078	0.28948800441435174	0.28930131206694953	0.2729908860081018	0.2717231272941104	0.3000885313433416	0.229281782863691	0.26367502752772926	0.27523976725483
0.079	0.3448416326029632	0.34055743677832234	0.32645180292107495	0.31509202287451354	0.3657995580093225	0.2605940295318284	0.3096077271432582	0.316423526031308
0.08	0.35395788221887686	0.3469649038556176	0.33448352765018596	0.31538823792347226	0.377992420283003	0.2530606682859198	0.3128603195700763	0.3164081386490758
0.081	0.31403330757670145	0.30757578764608434	0.2998288820193844	0.2781107448785709	0.33919278615905185	0.21515959093438342	0.2728550016647508	0.2760583937680458
0.082	0.2314994387464993	0.22510139006056226	0.22317247398549725	0.19937564794499832	0.25091546869775627	0.14852357655349435	0.195504586015468	0.19605712770568404
0.083	0.10846972451988901	0.10369032183232621	0.10226898168647429	0.08533036269857613	0.11686867350390225	0.05248596336528677	0.07998548160474794	0.08038836944533585
0.084	-0.033913455812483194	-0.0351186804508313	-0.03495239170896332	-0.044337656681309935	-0.03825741127360212	-0.05361547689086223	-0.04934176663629499	-0.05180662694104356
0.085	-0.15973599901468774	-0.15824398645618612	-0.15429532562593734	-0.15940592499874282	-0.17506896716862785	-0.14588000577502053	-0.16102506064177677	-0.16389984119891535
0.086	-0.2553547279242541	-0.2560673170304039	-0.24567296423882085	-0.24632944634577075	-0.2797147016428277	-0.2148066779442371	-0.24650193982577054	-0.24721444171674353
0.087	-0.31547724159008966	-0.31667528644606846	-0.3032475495996574	-0.30221099583523575	-0.34452803578862734	-0.2510112627561736	-0.2990027624988889	-0.29524972030955793
0.088	-0.3307920640284493	-0.33086326009331885	-0.31839653172894683	-0.3135783907285321	-0.36006079259685353	-0.25055373312547513	-0.3046333113599173	-0.30345901050527796
0.089	-0.3059528870719783	-0.3070379582759073	-0.29177300359807945	-0.2841888138818641	-0.3260885943159061	-0.22091909475281793	-0.2714333752901695	-0.2749874848987512
0.09	-0.24112540057994342	-0.2400902167113181	-0.22646812009576384	-0.21495579421440292	-0.2491330364313497	-0.15780358961339055	-0.20460941483838477	-0.20797961691717284
0.091	-0.138945858548829	-0.1376315102470942	-0.12730188742693524	-0.11389227109758185	-0.14093959547670043	-0.07293670426103871	-0.10617136261431642	-0.11383813594493221
0.092	-0.02258869234305823	-0.0183486163165764	-0.017188140561579256	-0.0033764664912637726	-0.015140073510503109	0.015447421204881679	0.00013375207014174701	-0.006245477182264278
0.093	0.0955951631815049	0.10142344653771372	0.0910717495442515	0.10460771335936334	0.10854322773714255	0.10231316348214618	0.10382172896662534	0.10433666216654554
0.094	0.20014722392952275	0.2025879552777009	0.19014828071807321	0.19721915263773715	0.21788623336289328	0.17461440602960443	0.1956501540800735	0.19853693016686738
0.095	0.27313125288598555	0.27596832340346306	0.2599993152865191	0.2638160431938593	0.2973888771618387	0.2243988840430646	0.2624990950245916	0.25942767805445066
0.096	0.30893080379748766	0.30904320198689256	0.29158873977273303	0.2933651345200328	0.33377420326481166	0.24235497801734013	0.29004920413699575	0.28478643283783506
0.097	0.3019890190001642	0.2990449706431618	0.287750457681147	0.2823576327083128	0.32722973169321734	0.22807268193642902	0.2770572309598192	0.27338442481258535
0.098	0.2534055239933603	0.2504185203718581	0.24430798063556797	0.23470922740096392	0.27749633243375266	0.18273639083410295	0.23055764803730833	0.2252792082300635
0.099	0.16853128349546265	0.16465741426040675	0.16318018304545356	0.1519647078715891	0.18605612290310194	0.1105898511722466	0.14761115566345095	0.14106744541256355
0.1	0.05307031164159701	0.05254491539727245	0.05313186857452348	0.0449044330752365	0.0650050832390242	0.023191511719017097	0.04169343286991388	0.0326517882161025
0.101	-0.07075906623297695	-0.06747807154150401	-0.06385521882260894	-0.0660278301524597	-0.06340823309215637	-0.06815328409493882	-0.0659603805226397	-0.0772131122534367
0.102	-0.17451288751773153	-0.17039602924383832	-0.1604195309460267	-0.16259153183019187	-0.17628983359418676	-0.1444961083331811	-0.1571259887113558	-0.1701869933233343
0.103	-0.24909439156453503	-0.2447343791228722	-0.23029077539847512	-0.23007873916688956	-0.25503071339856553	-0.19389250675995007	-0.219705308332005	-0.23443793031706534
0.104	-0.28884303451611654	-0.2856295133327712	-0.26907518407507114	-0.264404506925851	-0.3005996865268712	-0.21622777330771745	-0.2524798906191117	-0.2677751240870112
0.105	-0.2865269035694176	-0.28200589052759867	-0.2712970785123891	-0.2621428884500834	-0.3078034391704953	-0.2126817891486527	-0.2542471851659324	-0.26081444802958836
0.106	-0.24335800400804136	-0.2387525092499792	-0.23399073696372646	-0.22204773430167177	-0.27150924214508715	-0.18258979211561222	-0.223033517358315	-0.21525678123439101
0.107	-0.16441350153816914	-0.16116592708969354	-0.16133731354679065	-0.15407998863119432	-0.19883521522426406	-0.12974017439752947	-0.1615425512842375	-0.1398380823625298
0.108	-0.06776272393439209	-0.06417773702855015	-0.06806645968348704	-0.06486583798207275	-0.09735409408393458	-0.0518733882164372	-0.07647403811982618	-0.04639383369571757
0.109	0.03338354346636069	0.03338694492572748	0.030397560723308726	0.031031668951143173	0.012291976430655983	0.03312414375485956	0.021694912847452598	0.04506020711412728
0.11	0.1282396924369686	0.12754686274633797	0.1207502288746655	0.11946118061439304	0.12112063516466626	0.10722178074996878	0.11565306618132556	0.1278982103448451
0.111	0.20519032321705624	0.2035872395128215	0.1948877026427295	0.1932494664593822	0.21363733842183671	0.16753888489419264	0.19100963181146194	0.1963322095397435
0.112	0.25906863863696666	0.2526900733666557	0.24499218084509847	0.24109886098924735	0.2722703769786832	0.20095483532905584	0.23734785952064497	0.2407832213988268
0.113	0.27514715147864266	0.2688307951942907	0.2598491136231433	0.25362135052024914	0.2954507158806797	0.20574674510184515	0.2502250854346948	0.25158073633106637
0.114	0.2542983106349687	0.24854663409345665	0.23950778019666402	0.23222018966546737	0.27603518930193843	0.1833188636974132	0.2279844862833524	0.22805590357066505
0.115	0.20023260710129087	0.19637228524128833	0.18922816385988933	0.18071876295749623	0.21899393847997026	0.13964090891428022	0.17451293085709998	0.17549051659389686
0.116	0.11308933726269225	0.10867436134837052	0.10663812632084405	0.09634891277695445	0.1272212920392959	0.07012535441507155	0.09498996071809464	0.09197444003021625
0.117	0.010432959000848228	0.0022183401793474024	0.007523546708769474	-0.004043233840896452	0.012673435991972355	-0.016912563808312804	-0.0033377739571321466	-0.007895211127864208
0.118	-0.09156910936581164	-0.09796458389407643	-0.0897685247835603	-0.09769595846463096	-0.0959289612377959	-0.09225659908025607	-0.09459065669551328	-0.09698644764017098
0.119	-0.17550119393103547	-0.1801904342945359	-0.17256420204362813	-0.1730725027335737	-0.18828914773503808	-0.14830925487361873	-0.16779526948578075	-0.17015016014801218
0.12	-0.23253158289951747	-0.23504088132962173	-0.22513342914489506	-0.22025606076455997	-0.25314389076084165	-0.18510768130606023	-0.2194991978980354	-0.22019777723429268
0.121	-0.2579501209316891	-0.25588108012178257	-0.24746780327869816	-0.2387479801467425	-0.2785782567339571	-0.1989337134915539	-0.23942462166483744	-0.2357579751612712
0.122	-0.24477035847738687	-0.2401450038285909	-0.23697415146006645	-0.2259056622930128	-0.2683861872123362	-0.18324877784218033	-0.22704935209434368	-0.22082613286869113
0.123	-0.2011626022666651	-0.19640513025907466	-0.1914709292191667	-0.18021722813753802	-0.22129017921824318	-0.14174130490922082	-0.18063476972060405	-0.1771715518594244
0.124	-0.13194192897015516	-0.12886530623508713	-0.12375588780110124	-0.11275440874870031	-0.13915387233046092	-0.08036541720302279	-0.10829834165250948	-0.10994760906878681
0.125	-0.04295492651070048	-0.0394419049820677	-0.04164047043733497	-0.0321415245993997	-0.04176291121236598	-0.010698066241635695	-0.027317416420190286	-0.02685914972851062
0.126	0.04928034248883064	0.05290232918690196	0.04725116217831175	0.053044751762328854	0.05603841790358228	0.0577126955483044	0.05514684181190388	0.05951195370227946
0.127	0.13230685204692733	0.1353568278980008	0.12755191660735668	0.12998955263638198	0.14439899201549802	0.12070776670368964	0.13175560034549244	0.13377739156747906
0.128	0.1939513730205799	0.19957198306189744	0.18954210231161456	0.18850766121136348	0.2143731104106458	0.1640451805597641	0.19121018169937518	0.18789353916691942
0.129	0.2277673652973338	0.23259440745614587	0.22386051535680193	0.21986182500132478	0.2574249954278186	0.18644971683860756	0.22387543777415264	0.21493939167195392
0.13	0.23240357429361147	0.2361202356109916	0.22492925825119092	0.22163101005004204	0.26553621210903094	0.1871538159244807	0.22611607989382343	0.2129225885712263
0.131	0.20352240454146028	0.20785300439414758	0.19911617490069924	0.19364886537078976	0.23764584176789227	0.16217996428517897	0.19902038710947792	0.182969093474201
0.132	0.1478983263692806	0.1485753339497594	0.1452542730292153	0.13842823549825328	0.1757245593502041	0.11284253350308403	0.1397440375903069	0.12622599126000966
0.133	0.06859187451046822	0.06657617012877759	0.06613692160520349	0.059094654645351255	0.08649168890837257	0.04463008566275161	0.061330512246585915	0.05116860517567342
0.134	-0.024698247454480453	-0.0265392622219164	-0.01917702223178246	-0.0313262295670389	-0.018485123827662757	-0.028032282339485185	-0.023696599914637285	-0.032051980459553014
0.135	-0.10589048924495247	-0.10896470351478016	-0.10072019815639141	-0.10855000949961081	-0.11441855413584603	-0.0932615364104198	-0.10725001245925199	-0.11114294814427679
0.136	-0.1711555182901557	-0.1735228082586144	-0.1677151843746721	-0.16785834065487704	-0.1907021447857485	-0.1451458302575149	-0.17053000772342172	-0.16793568275707269
0.137	-0.21275691109284064	-0.21079297159235488	-0.20760052372889148	-0.20593145013725392	-0.24205045724055485	-0.17513051750829856	-0.20789897242000877	-0.19935544663811564
0.138	-0.222693184061744	-0.2205710116205391	-0.21841077543146578	-0.21365930009688983	-0.2550028495418447	-0.17802705318463347	-0.2185543786304409	-0.20577853325927725
0.139	-0.2052416976357676	-0.20529247507048512	-0.19952998294330135	-0.19413290512639336	-0.23511866869082693	-0.15686015045472249	-0.1958594151834363	-0.18403109781904856
0.14	-0.15736394058215428	-0.15904809172468115	-0.1546096871896317	-0.1490535201619565	-0.18296799276474812	-0.11270676190922088	-0.1451895960712889	-0.13862653096202926
0.141	-0.09060242033754326	-0.09306148036477475	-0.08752758707386721	-0.0808024113986305	-0.10510706262484121	-0.057091788722697004	-0.08071477634506832	-0.07613563299716511
0.142	-0.010471480995208662	-0.013195565242261701	-0.008762716560540883	-0.0037418389352554086	-0.01579734088296781	0.0032966981213181238	-0.004105565332513437	-0.0032261493600838683
0.143	0.07468244348093726	0.0697594170034705	0.06823156942678991	0.07256415455594789	0.07506365093797393	0.06378464009136253	0.07091190728423417	0.07264515871321359
0.144	0.1453599020781006	0.142096574548323	0.13903764980512864	0.14074357051772265	0.1533177928526166	0.11158674417940319	0.13321419479932325	0.1375685366555194
0.145	0.1958910534126448	0.19392715707933716	0.1879037308454142	0.18529801003422675	0.20800307571108137	0.14583159217557057	0.1795066945927521	0.1822702534509137
0.146	0.21942385747562163	0.21525212479517847	0.20894012286990848	0.20513062110006816	0.23357089622215593	0.1589517941563944	0.19859742409974454	0.20254498703188534
0.147	0.2129226363981496	0.2074286027404571	0.20498621377290763	0.19844034804522878	0.22939895324426093	0.14905050000537526	0.19254633875166519	0.1925509685941186
0.148	0.17732899897005955	0.17266235429452442	0.16784147181521025	0.1608609496738635	0.19281950498771688	0.11980400938690551	0.1585762717636848	0.15433565841760893
0.149	0.11221692419028276	0.1124034017065093	0.10992995817572947	0.1016140197468153	0.12774494240416784	0.06905955704492081	0.09922176349120632	0.09484988006468711
0.15	0.03233572910881256	0.03459921880889105	0.038297526313945014	0.03042540897328453	0.047082823824223574	0.00914165442930737	0.02587418494215825	0.021587221412050186
0.151	-0.047833633201963245	-0.047830671012108514	-0.041728472687684454	-0.044949394137061616	-0.04225650411859207	-0.05005622810533491	-0.05059243727554697	-0.05356708896727033
0.152	-0.12186130917862077	-0.12212693514785285	-0.11122492969531017	-0.11553496142530922	-0.128010912939524	-0.1047564536350279	-0.11561819830816707	-0.11840941033694367
0.153	-0.17461237487241738	-0.17591023829088054	-0.16386787072431708	-0.16701132581990796	-0.18953619235385527	-0.14264612006219618	-0.16335725400258752	-0.16498346373593253
0.154	-0.20222693419901158	-0.2025445969867395	-0.19369244360364285	-0.19188399001130446	-0.22145915608486558	-0.15785685352821002	-0.19172704047790898	-0.1884178231209096
0.155	-0.20518072280119226	-0.20168904609967508	-0.195893387555884	-0.1900232374264799	-0.22563131511307524	-0.15161107344210034	-0.18906812155699557	-0.1858908535483163
0.156	-0.1801247726080088	-0.1737462106289949	-0.17293065898378795	-0.1621855879739388	-0.19803894594418567	-0.12495751783964085	-0.15844908516428577	-0.15751262544852887
0.157	-0.13011909356512552	-0.12282606696392193	-0.12500090155222554	-0.11311554288371432	-0.14186890019303422	-0.08184565918534673	-0.11163471092606114	-0.10748668781403739
0.158	-0.05919117113603494	-0.05501351448078756	-0.05746447128859368	-0.0492313603578995	-0.06912588290648734	-0.02534663576015217	-0.047531405074394864	-0.042508040589698766
0.159	0.017812275421662582	0.022670200222304298	0.013408216514441507	0.023450067771279125	0.013239327857614572	0.034479024644790024	0.024242860638342016	0.027670761635307326
0.16	0.08836115448190827	0.09719420698403401	0.08128321207143419	0.09221327590779421	0.09188762317711814	0.08766406398368394	0.09254448530807079	0.09317661151232928
0.161	0.1487639077758966	0.1545862211489079	0.1381132766943497	0.14365902772113648	0.15763871418040842	0.1300494667373581	0.1455055276978774	0.14553793583370478
0.162	0.18704431540233554	0.18797752326612488	0.1759349617289613	0.1765905268041262	0.20305803525927052	0.15175943143791765	0.18034624765577958	0.17578637681626744
0.163	0.1965705141642695	0.19802582021037884	0.19035015095763433	0.1837197520127999	0.21691713167044932	0.15456243927473695	0.19134136144960917	0.18174232374156427
0.164	0.18240795538425333	0.18285558544249245	0.1767156693955864	0.16579619332447207	0.20601329596654494	0.1415173936403309	0.1728023401751426	0.16556032143776103
0.165	0.14296972773756852	0.14098627812755365	0.13864264845407984	0.12724393470694279	0.16480273370455056	0.10686836902946376	0.13740205360702798	0.12547613311287192
0.166	0.08203372566911953	0.07711070157304116	0.08097877052445093	0.06837151378550135	0.09527871294550937	0.056488104452575946	0.0770573994879241	0.06561301867829397
0.167	0.009337765041587252	0.0012042112151353433	0.011864697786011444	0.0016757060422927304	0.015165597710238416	-0.003457778375283024	0.002474216519979494	-0.002307878295136221
0.168	-0.06305233399567642	-0.0724922754350117	-0.05973967922582375	-0.06813536237782211	-0.06365695831267568	-0.06268738193494894	-0.06594495571320388	-0.06736941943651469
0.169	-0.12301314467503881	-0.13099393317431368	-0.11692569020796989	-0.12733004025350947	-0.13019950237572825	-0.11113015604266908	-0.12601082874829547	-0.11997047471270685
0.17	-0.16550745302755385	-0.16910672070916904	-0.15855687446919461	-0.16241300107952056	-0.17945598433349622	-0.14291780657465344	-0.16621004610292775	-0.15493417902260503
0.171	-0.18448000226046596	-0.18646578073024656	-0.17962356869174034	-0.1744076977251533	-0.20497602659949052	-0.152486330724453	-0.18155296053196546	-0.17088280267751338
0.172	-0.1786399393175428	-0.17853887118941555	-0.17189845414451713	-0.16388098381858893	-0.1990396677885127	-0.13966988732068117	-0.17157549359625912	-0.16254283937775102
