Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.014	0.7286025157235314	0.7288062039774864	0.6974002029627034	0.6839544885457531	0.7814533298419934	0.5731234676577186	0.6616903925483109	0.6754698422170947
0.015	0.7737513418440171	0.7699719269167341	0.741593446821427	0.716368573797078	0.8349953886788768	0.5865548983059862	0.6955729294060583	0.7036073515899044
0.016	0.7171836210820456	0.7058062799046037	0.6894919937415798	0.6551949243715854	0.7778174796956848	0.5220980939821703	0.6383418606667898	0.6377236645825786
0.017	0.4998695056888283	0.48726658676969387	0.48473241774029047	0.4458031731539818	0.5516887907645612	0.3363987138826958	0.4379311343319488	0.42609976094860175
0.018	0.23906618672423607	0.22906666545192414	0.23510348813494314	0.19589606891500377	0.27548490649764606	0.1262454892809854	0.1952233778133698	0.18197791141413258
0.019	0.03142397699661722	0.022098948959430226	0.032532147652918314	-0.00017334526039093504	0.048477690877690896	-0.03156510090667628	0.0034382618001422838	-0.009779938016496062
0.02	-0.20180024746793696	-0.20859852112064142	-0.1910062922169742	-0.21509422112981016	-0.20182723223076549	-0.20735433716295543	-0.20153404149663812	-0.2232719754776133
0.021	-0.41785915025879433	-0.42451863453934824	-0.3947489305829253	-0.4084306205547288	-0.43626684480069605	-0.3631463144280708	-0.3902719292729883	-0.4142642858516526
0.022	-0.5472985664078758	-0.5489914929275396	-0.5163855639347378	-0.5190915681237436	-0.5786363780789687	-0.4455464657045755	-0.4974011455787035	-0.5212470712653572
0.023	-0.5863551088822736	-0.584430552421565	-0.553889522150315	-0.5504491265570711	-0.6283513661435427	-0.4604670237081655	-0.5286036437743347	-0.5465832003076134
0.024	-0.5359557101042298	-0.5359200736119449	-0.5080642595770761	-0.4981811826932678	-0.5802828688429218	-0.4090407534490988	-0.4818798708835351	-0.4907520039971711
0.025	-0.4167126751574292	-0.41447973993788195	-0.39869482836949566	-0.37996563704816566	-0.4524439889132596	-0.30479811496474585	-0.3670301422039108	-0.3725786322272662
0.026	-0.20676907882886797	-0.19917986469422017	-0.2003119756505151	-0.1799953046043703	-0.23023015271327815	-0.12688774368992795	-0.1728126404481564	-0.17313964222381073
0.027	0.023344166503359968	0.03225635980692987	0.020921893544127677	0.03687776311640681	0.015344475255049008	0.0545280269761843	0.03597960162887865	0.043088766232941965
0.028	0.24422149308052724	0.24815057650524644	0.2318426413841572	0.24502031123406653	0.25338844925641735	0.21871504729603622	0.23588313378647494	0.24335129456305496
0.029	0.4578934943720219	0.4605577507386079	0.4409709588976315	0.4451499234176421	0.4914120602727177	0.3775634291986642	0.42907728577350923	0.4357763823268815
0.03	0.6144313649111284	0.6151424013889312	0.5938090058713681	0.5870323148876861	0.6640867814332839	0.4854771415815385	0.567237562796207	0.5733381005189347
0.031	0.6896739298716824	0.6866822240030074	0.6648573227837385	0.6483049396144257	0.7465471998445957	0.5248704482897888	0.6268990677751757	0.6281470779572418
0.032	0.6868123117911068	0.6847936756283518	0.6622541775503312	0.6383334700702993	0.7468489308085895	0.5050622875644262	0.6134417009819925	0.6163017169527233
0.033	0.5815679959087238	0.5788593282127361	0.5585677486765741	0.5336449847100241	0.6332848751501075	0.411018971391856	0.5086939036042717	0.5112811027540288
0.034	0.3580622486838021	0.3512088649136061	0.3449467886177537	0.31650952818148276	0.3934758358378046	0.22805190309667453	0.29815966187445286	0.29757510875339305
0.035	0.1057252382276112	0.09872683605723433	0.10538142684197943	0.07949962762912327	0.12574492808671148	0.03132497600564307	0.07228985847455933	0.06680940057675276
0.036	-0.12173912907398801	-0.12594817953988996	-0.1134594664781132	-0.1315738083953415	-0.1193577036059046	-0.14053320038484152	-0.12786299166598364	-0.13930094906387408
0.037	-0.3313840553638916	-0.3390318868707148	-0.31803328448938584	-0.33137803314140674	-0.3542273214354182	-0.2975586107664911	-0.3184608197355839	-0.32886572618674875
0.038	-0.5010773292501958	-0.5090877523961604	-0.4832832938608257	-0.48342665011057573	-0.5382390962653677	-0.41586283586155004	-0.4663334588541976	-0.47672380253791236
0.039	-0.5924827492694476	-0.5964485521864792	-0.5707557472677237	-0.5603700616039224	-0.639248465267848	-0.46710786604177174	-0.5436792585528673	-0.5516133470757236
0.04	-0.5897653665182573	-0.5894434879144977	-0.5730138816691057	-0.5552634590656774	-0.6421522836227664	-0.44535782962840686	-0.536133470023343	-0.5387384438461548
0.041	-0.5206030322227824	-0.513455625073509	-0.5088981200945915	-0.48003563181626724	-0.5702254185402044	-0.3766409429181407	-0.46718374085891223	-0.4613088683345494
0.042	-0.3995064143112648	-0.39111208782266293	-0.39149101755515797	-0.3592255374727308	-0.44322811551456054	-0.2713866470797708	-0.3499853314498919	-0.33992173878811044
0.043	-0.21782716257015902	-0.20989798819427902	-0.21441317360271817	-0.1850130312274673	-0.24251539669989358	-0.12035334171599538	-0.17498796537013186	-0.16699360208403868
0.044	-0.007502906592886502	0.0007309262133493527	-0.005946529426454062	0.014713842667230458	-0.01245269799862445	0.04503654142291004	0.015859641596270138	0.02865249636683382
0.045	0.20596496517811838	0.21151109909452298	0.19692184006295677	0.20856211627007776	0.2156305350947084	0.20196578458803205	0.2051777026398982	0.22118155575797377
0.046	0.3942105614487281	0.3969081166732542	0.3752606382638729	0.37986699798917484	0.4183089322423812	0.3349983939714221	0.3723929067031686	0.3859404847376852
0.047	0.5319438915954751	0.5349921509297768	0.5098454012479421	0.503976350538273	0.5705921125934383	0.4280104868699038	0.4888794238933619	0.5009825699424317
0.048	0.5888084286770001	0.5888726444402467	0.5656177876885714	0.5488847096351589	0.6351859417130795	0.45791341629746035	0.5314318383329879	0.5406140041171305
0.049	0.5457077943032319	0.5390050644799516	0.5276348716465052	0.501867878881169	0.5938179878646398	0.4062866660050674	0.4900000776125112	0.4915600608581937
0.05	0.3999048899554598	0.39238366582777234	0.38805797263714925	0.357195920577362	0.4413297987070837	0.2766239828596976	0.3511362848044235	0.35216113381821007
0.051	0.19848767970459452	0.18836819657382417	0.19412849983355096	0.16379955409354616	0.2229556973611844	0.11097161840111537	0.16013027420552436	0.15912085807029047
0.052	-0.0020842270754935607	-0.015343412564905044	0.0005710685706913814	-0.023658026049437238	0.008235179792749554	-0.04673610269061768	-0.01981931280083246	-0.031119249015291704
0.053	-0.19978183421290482	-0.20925433510475747	-0.1913156350460205	-0.20546298944772765	-0.20430303159925492	-0.19324292520903952	-0.19606350059298844	-0.20963090525518477
0.054	-0.3744875308741524	-0.3759688561878843	-0.3578326365735297	-0.36412674363196856	-0.3950191139451503	-0.3151162977604225	-0.34873546257982985	-0.3629096051737423
0.055	-0.4874541837095611	-0.48588382789176454	-0.4683623088390164	-0.4673282896603342	-0.52372462462033	-0.3881756849085521	-0.4476398762595709	-0.45973846285741904
0.056	-0.5449452973260412	-0.5443238059174675	-0.5256396088777977	-0.513733231358467	-0.5911434152320139	-0.41982193041820487	-0.49498190368811734	-0.503929814457131
0.057	-0.5401560645131603	-0.5357033102577864	-0.519556545021769	-0.496592188849661	-0.5880922349736162	-0.4024456473814819	-0.48167888806522213	-0.4879445550112298
0.058	-0.45940586529588073	-0.4520785046838487	-0.44314749804565357	-0.41263893473547997	-0.5026043329088674	-0.3271950468478038	-0.402339461902421	-0.40293979801298935
0.059	-0.31516375712344247	-0.30513476579848686	-0.3020116814165904	-0.272455322004557	-0.34780486320533893	-0.20547459897341047	-0.2679724889713148	-0.2610582779690117
0.06	-0.1277438864104423	-0.11751072474012493	-0.12206137420892163	-0.09369370866393496	-0.15004008352555626	-0.05616137429265722	-0.09786538456001749	-0.08845655154440644
0.061	0.08272945545700879	0.09020421916028513	0.07566034817466075	0.09879450843956646	0.07380656713247058	0.10503139654050021	0.09017970423047027	0.09881894762880879
0.062	0.2835920796608795	0.2922825492186205	0.2712091176637375	0.2828762012305277	0.2944445704433292	0.2562957534252992	0.26759015512688794	0.2817631962653706
0.063	0.4316052821769051	0.43776336773179847	0.41291983526795456	0.41824416389157804	0.46162019080703176	0.35915144499499546	0.3994363264917283	0.4102389134952022
0.064	0.5136466213554575	0.5106094717829378	0.4921992379128155	0.4871693392526753	0.552097312144751	0.4030332381338213	0.4693682034943061	0.47253478536882837
0.065	0.528289756469938	0.5219001374024423	0.5106153977482597	0.49612311863868114	0.5736702340627298	0.4003209096131419	0.4798292661110297	0.4790241525983037
0.066	0.46623356163156543	0.46003322635512645	0.4517181177860618	0.4300772183226438	0.5094360952734159	0.3396719001174953	0.41748836591911925	0.41573725219839996
0.067	0.3228486016804626	0.311923777374369	0.31527865532050914	0.2887083523991173	0.35552092454917783	0.21618632080243247	0.28251013051658513	0.2739098375014402
0.068	0.14403680850350264	0.13428246065309807	0.1415898797635891	0.12014143549161566	0.16666757759212608	0.07471909088297513	0.11777986481179532	0.10485111757252018
0.069	-0.027648535688541295	-0.031898126990802765	-0.027087428437039953	-0.045030791410856724	-0.02123710032667781	-0.055555584090471156	-0.04603799353776644	-0.05022253045249525
0.07	-0.20308562735709038	-0.2057240761207766	-0.19775191466418307	-0.2082988736209679	-0.2104350681359349	-0.18753709568931556	-0.201350444425606	-0.2086114819208263
0.071	-0.3611715162658601	-0.3640525251865642	-0.34805359185236473	-0.35031112897040656	-0.38387416969523286	-0.3044604928249425	-0.3370649188846402	-0.34902271240532495
0.072	-0.4601721501905696	-0.4625703786217356	-0.4400118107384139	-0.4387031762672529	-0.4943381109141806	-0.36690374367799655	-0.42063990643060906	-0.431633323884268
0.073	-0.48977922298287235	-0.48829661018454057	-0.46940957491257496	-0.45860396803363507	-0.5292558165402358	-0.376432702266385	-0.4427820344861988	-0.44992403443199486
0.074	-0.45546075326953817	-0.45199278282053407	-0.43812042488510794	-0.4218762702129209	-0.4960629474749808	-0.33979054158123084	-0.4091175342849433	-0.4098568230676124
0.075	-0.3542602784804161	-0.35079289293544086	-0.3428039844833778	-0.3246516667555652	-0.39123613173724464	-0.25027594760790783	-0.31338450514310817	-0.3080427295075167
0.076	-0.19446390745716452	-0.1870168948678226	-0.19098419781299564	-0.17259927859645882	-0.22202356461119646	-0.11751832100050504	-0.16912040126941083	-0.15575202143005204
0.077	-0.02234873139790072	-0.011558762397178754	-0.025758929112359726	-0.010429792129529353	-0.031559545603541274	0.021797144290800655	-0.009903954649743757	0.004183366978479028
0.078	0.14185840743672642	0.1522960812255946	0.13482948551740492	0.14826029519412934	0.14966742959212523	0.14413225030967097	0.14442233457265438	0.15618910123561328
0.079	0.29660730671764035	0.3047572842508821	0.28670932904109364	0.2919271307514409	0.31797752984664196	0.25287657232232574	0.2836158152474272	0.29262379085864193
0.08	0.41843531606944884	0.4204678412821965	0.405125441006128	0.3983766226396065	0.44915204619135307	0.33452024140925785	0.38700653050429856	0.39669405621556647
0.081	0.478435249002107	0.47599246985420657	0.46363801339430244	0.4480438647689896	0.5159443658577585	0.36539710090132566	0.43458395316960674	0.4437976836790449
0.082	0.47445329932312374	0.47158319268524557	0.4586244359096654	0.43818367075401615	0.5151155393342086	0.35022791914977947	0.42586099790570736	0.4296493933684673
0.083	0.4040856996686808	0.4002571485311889	0.38822983165603664	0.3693837527920672	0.4432963354076999	0.28946002128870524	0.358264088913663	0.35824023956714895
0.084	0.25934229166047346	0.25518326879859843	0.2505874434217763	0.23146621721875438	0.2887328534453292	0.1730485159327433	0.22615020681079911	0.22041138475674016
0.085	0.07874943213351118	0.07431651038970248	0.08084497817843311	0.061012326974574885	0.09629851296837147	0.03119666714442159	0.06502165768148678	0.05129845017635943
0.086	-0.09463618492725043	-0.09884907280682403	-0.0872142007414089	-0.09937256945327295	-0.0886092094727465	-0.10397217859107462	-0.08943756527810921	-0.10783893837730649
0.087	-0.24916344912078303	-0.2529834099321435	-0.2361690624439712	-0.24103761118776876	-0.25800430860426077	-0.21988073887392223	-0.23144676792326022	-0.24745738706135892
0.088	-0.3713542334297915	-0.3747533928357589	-0.35283380002542825	-0.35091778930639567	-0.39168532804637657	-0.3039539249744358	-0.3415000439134628	-0.3545320399567601
0.089	-0.4358760600602143	-0.4367445927060421	-0.41679396085335424	-0.40831473933989576	-0.4694859855429995	-0.3410392216054368	-0.39912714340574246	-0.406408921200083
0.09	-0.4288244947778412	-0.4253878753413936	-0.4143041588722375	-0.3973402818242602	-0.46816064807733343	-0.3207059227270366	-0.3906126571784679	-0.39152818356152197
0.091	-0.3738155606452279	-0.3646074209098842	-0.36264997408016936	-0.3384142541962824	-0.4104005451417973	-0.26545464980035416	-0.3353457660896156	-0.33019450145096374
0.092	-0.28452781252420944	-0.27417279924766963	-0.2767690829506261	-0.2505608418695879	-0.31297676637085364	-0.19101764592227136	-0.2506483479349878	-0.24234618372839942
0.093	-0.14890269899897637	-0.14507691403283057	-0.15095219839962787	-0.12370244878752662	-0.16933992705846015	-0.08634887212973985	-0.12635345946979948	-0.11721308549721096
0.094	0.011684241526762222	0.012830714048550558	0.005432927548030781	0.025059591090458536	-0.0007519141055541993	0.0383798997405456	0.015203854995553148	0.031386424742199534
0.095	0.16942088698612914	0.17036065431291245	0.1597511338627347	0.1703925623895603	0.17160256721614195	0.15579023170177086	0.15739151031516463	0.172094890720562
0.096	0.3078185126600327	0.305203711401864	0.2932366285424642	0.29617524547094126	0.32378396516737873	0.2536579942314885	0.28250366478747374	0.29558348594729955
0.097	0.40856226204006707	0.4093334235345776	0.3906257048726036	0.38547796876813034	0.4367844984684604	0.3243864767669483	0.3698142036463712	0.3817816017023368
0.098	0.45242246361551947	0.45169076952151666	0.4292513685103682	0.4191434951715517	0.4827718725664087	0.3468367008606863	0.40310987424787487	0.4111804005320783
0.099	0.41335467132951026	0.4065427681644472	0.3949254429423452	0.37837832131803184	0.4437583062747996	0.30386365128625675	0.36507031525804434	0.3696338163043135
0.1	0.30789847966534684	0.3020518703488015	0.2985259820226211	0.27808003117747965	0.33696846109324474	0.21573861066136965	0.2745554865520241	0.26773658614540785
0.101	0.16979976646674916	0.16615627231323005	0.1677050442591731	0.14688618460560682	0.19424782240686028	0.10556613925892933	0.15147065334783338	0.13790401089053866
0.102	0.009979610989964074	0.0057676108211730664	0.016466908974924442	-0.004817497636690441	0.024592858679835634	-0.021943192173916434	0.008156625304186607	-0.012274457226401598
0.103	-0.14041845931035457	-0.15214862776417915	-0.131933699937934	-0.14768278157491863	-0.14447543824846323	-0.13757202273266816	-0.13035349296101956	-0.15111193092038652
0.104	-0.25489615169420987	-0.2669507635383363	-0.24845558596637546	-0.2561811778327207	-0.27298155348872377	-0.21901678487270732	-0.23995056251581845	-0.2529919676903457
0.105	-0.3356876787923514	-0.3422394690176736	-0.32821086275442796	-0.32868981272208875	-0.3623557874182699	-0.27208214983387247	-0.3127166380709173	-0.32458342418062747
0.106	-0.38724989735522314	-0.3916074581217648	-0.37353922053051636	-0.3684896381514	-0.4156984475727009	-0.3020833384214828	-0.35282679211347856	-0.3610345287952042
0.107	-0.3879942785265448	-0.392977532090341	-0.37128565832443544	-0.36653528054723805	-0.4206856335759682	-0.29503784196107996	-0.3484049527854456	-0.35242542306191355
0.108	-0.32714767404356443	-0.33150456339276785	-0.3149247402537993	-0.30584185440718753	-0.35926766543835775	-0.24000069453413508	-0.2897007670203239	-0.2927887364290033
0.109	-0.22486545292596474	-0.2252671976321953	-0.2147227549740684	-0.20312003003347429	-0.24737218191626176	-0.15295228698719	-0.19535261439697452	-0.19158753473432358
0.11	-0.09249658339784668	-0.08922440319080706	-0.08683408582125242	-0.0709462386313071	-0.10383349484353964	-0.047223758315763704	-0.07684737357848159	-0.0632654827043667
0.111	0.06327079373504145	0.07091850417535753	0.06010140045117858	0.07697135809773184	0.06599649130505032	0.07551824900082389	0.06442745592767697	0.08001230754499782
0.112	0.21401576891742422	0.22281161131098717	0.20526068433101466	0.21089891278136247	0.22626428009154181	0.19052582456087624	0.19848849190690307	0.2130772015175913
0.113	0.3208909463883569	0.33013517246748325	0.3069147600341893	0.3096504109568196	0.34109059496106436	0.26350305054892736	0.2937808257242462	0.3054945631506986
0.114	0.3715342332384233	0.3794288276827099	0.3583147817303939	0.3564383737877909	0.40054837608685406	0.2927697587660508	0.3427439680997542	0.34904169268500285
0.115	0.37440110760843137	0.38231396886681296	0.36539905178841314	0.3570030127254464	0.4109329845316384	0.2873249615914038	0.3456415618141114	0.3469401858633552
0.116	0.32813118142934194	0.3313979863084074	0.3182856485510082	0.3054089572563388	0.36188346342358085	0.239118212145011	0.2981357163284731	0.2946310232203821
0.117	0.22881836920776805	0.22678451397921442	0.2221656355182521	0.20480884692714185	0.2518214924426116	0.1527290118775952	0.20367737044040912	0.19684436507858508
0.118	0.10933059029873529	0.10766989100574134	0.10345577693790252	0.0908193600027001	0.1176819035385418	0.0578695333791995	0.09008889355956105	0.08325707486299191
0.119	-0.013859056446564853	-0.013936977399602648	-0.01850048277252722	-0.02791714289814894	-0.018343353358852805	-0.03744676621047116	-0.02798554307450582	-0.029583398381898836
0.12	-0.1495018842391465	-0.14679080418502968	-0.1453392814982657	-0.15188379483515915	-0.16040355646366003	-0.13751255674679946	-0.1500487984587488	-0.15012684943123053
0.121	-0.2701301500689685	-0.2701133353747577	-0.25785460294618723	-0.25851402072552854	-0.28779870084335024	-0.22153431109393698	-0.25307293600404873	-0.256447926748823
0.122	-0.34566105920324963	-0.3443945123332434	-0.3292145397670497	-0.3238818303567481	-0.3694346574446971	-0.2686891394772175	-0.31580651700499746	-0.31725006241078724
0.123	-0.3687323119740326	-0.3659641134055667	-0.35214321829410383	-0.33943146729780727	-0.3964281547575452	-0.2768189222294773	-0.3309011645428484	-0.33128373975899494
0.124	-0.3437366124230706	-0.34041674035229647	-0.32626380395539134	-0.3118354452671217	-0.3668539817822608	-0.24857380340030136	-0.3035430921999704	-0.3059621682121288
0.125	-0.26435962615308495	-0.26045979307090883	-0.2540323768795766	-0.23876182231130708	-0.28470747351753134	-0.18082751220191684	-0.23126004572638523	-0.23020158828391338
0.126	-0.1433204210019992	-0.13965682971005255	-0.1406294486239633	-0.12463742508318094	-0.15932565784142794	-0.08142156000231092	-0.11775387146610748	-0.11603534381298254
0.127	-0.015081642711876089	-0.010818661715207383	-0.015193231585990886	-0.004319547797215101	-0.018776888986425384	0.01768801185827951	-0.002045432876880077	0.0008475741051475489
0.128	0.1062522584734987	0.10641867576024959	0.09989300106916695	0.1083781180265616	0.11004982172578956	0.10427293477429447	0.10331413453316288	0.11088485908023753
0.129	0.21637405294094994	0.215219559996699	0.20587042278141382	0.20989696517570358	0.22759648753113293	0.18317332970912348	0.2018306243272818	0.2081227545196736
0.13	0.2984536874059307	0.298767733458915	0.28723237168737714	0.28353841385075357	0.31826983761455196	0.23801904265346954	0.27521136555751613	0.2804833949367093
0.131	0.3368152595830591	0.33549785682203254	0.32386253962680106	0.31734416467133564	0.3641015278240848	0.2578831792175783	0.3083021308623545	0.31067128640734026
0.132	0.3360348018614452	0.33278730705245246	0.31824705029888584	0.30721674549676287	0.36224442293092274	0.24508389956059978	0.3001498869792078	0.30011107433051504
0.133	0.29015593471355616	0.28859099173234143	0.2736424202705336	0.25997852507963604	0.31009509400375135	0.20377645351657023	0.25087603388833624	0.252469130772357
0.134	0.19172528461394822	0.19021545157147446	0.18219771637790072	0.1686615677266765	0.20986529991137154	0.12707571667336626	0.16055660578198938	0.15883581582432216
0.135	0.05998134416584999	0.054998143387703986	0.05862807938922784	0.04490914843357379	0.07119068578703297	0.022245937733042308	0.04453968180817032	0.03801783306930876
0.136	-0.07060986794961716	-0.07690311786787145	-0.06446183902776761	-0.07422125612311928	-0.07034911773288795	-0.07873917720571018	-0.07239041211112356	-0.08048232118063783
0.137	-0.18359958772070906	-0.1855554981965887	-0.17226801542132975	-0.17772166422220342	-0.19341042942912032	-0.16436451321307863	-0.17466202616479398	-0.17982170750772236
0.138	-0.2712123534086123	-0.2721508103669792	-0.25618369134894403	-0.25742468798905627	-0.28897606658231956	-0.22699776314420927	-0.2540814133530267	-0.2518960870912036
0.139	-0.31568503548191756	-0.3154930665079298	-0.2975615641740636	-0.29468096172766256	-0.33625185875372066	-0.24792952369431864	-0.2910697786329067	-0.2879770792479699
0.14	-0.30673375470614095	-0.3020525003560267	-0.29401717578076286	-0.28487032424770015	-0.3311951067025843	-0.2287029868287481	-0.27950305577614815	-0.27787812431119513
0.141	-0.2602120775969342	-0.257819720772933	-0.2553884804819476	-0.24112280282846735	-0.2873014014483819	-0.1880386103794173	-0.23628641468770928	-0.23096801297999547
0.142	-0.19555913504881808	-0.1943913422625699	-0.19039516475380802	-0.1750000040426464	-0.21857736906659778	-0.13361539204673295	-0.17476801416838572	-0.16647068318742705
0.143	-0.10196112338601412	-0.10230468094067971	-0.10211028810461	-0.08633298756671035	-0.11877263063421156	-0.059836922602908446	-0.08768779801324161	-0.08032797409345668
0.144	0.01293313669886867	0.008333815216185828	0.009117338538473536	0.020052139943864324	0.006422720136602025	0.03162698375965734	0.022443463628304187	0.023104423511156498
0.145	0.12018261710534828	0.11768968831864064	0.11814856279633341	0.122161174702464	0.1291340655822264	0.11279171975160747	0.12356067540425264	0.12193407291628444
0.146	0.21477822977090252	0.21385685473929747	0.20943369248037597	0.20781559488001258	0.2361087917181397	0.1791650691054685	0.20691225082765208	0.20537677014256142
0.147	0.29432894286684563	0.2894245763620045	0.281490336299584	0.2757460334196362	0.32026705656785504	0.2363814839953329	0.27267325047645613	0.26917935332070236
0.148	0.326615392575292	0.3221214254940881	0.31308004386183186	0.30042149462572104	0.35496201328707866	0.2537953439863118	0.2984237738857108	0.29440106635869123
0.149	0.29647307468477785	0.29112945954389585	0.28914125720801176	0.2698680931518246	0.3267459733406332	0.2232979311561988	0.2715986688848533	0.2620792904907413
0.15	0.2242877030041009	0.21820736557765044	0.22162807439665821	0.20233423306507872	0.24973643358825434	0.16122858313228086	0.2049671744833885	0.19150530501471563
0.151	0.12209919450595594	0.11682323329498505	0.12133602390338834	0.10586176125838605	0.13679898618794287	0.07477785618725236	0.10814331005402242	0.09671312668728234
0.152	0.001898962301459057	-0.003936244923988844	0.0031384750540062343	-0.005870024596725786	0.007388784348555909	-0.023641990356334137	-0.005881765281386068	-0.01408661388925468
0.153	-0.10890560936462597	-0.11057838422766852	-0.10242278821717182	-0.10666123210318895	-0.11247641164912182	-0.1051473884290922	-0.10576277340507097	-0.11134765509132138
0.154	-0.1880515721325746	-0.18649277705769388	-0.18336745334978952	-0.18225328554771122	-0.20363020184863018	-0.15891067734648473	-0.17821933213859278	-0.1817861640971259
0.155	-0.24335637499160356	-0.23736701232281285	-0.23877025517226022	-0.2336424567893767	-0.2682408123386401	-0.1953439541279454	-0.22700917004533439	-0.23052040016863523
0.156	-0.2810360915246508	-0.2755772840696044	-0.27030809285997126	-0.26409960610539035	-0.3098759872089079	-0.21735520754331386	-0.2559258180891959	-0.25842700964212834
0.157	-0.2866477837621063	-0.2822674317842991	-0.2714016488880145	-0.2618155592950105	-0.3120888141461111	-0.21395490685584018	-0.2547165022999627	-0.2540887170984266
0.158	-0.24637463050507216	-0.23892545280907532	-0.2319964518232314	-0.21911655333538407	-0.26617053258783363	-0.17654199266122464	-0.21230537014421053	-0.2106672740233196
0.159	-0.16898436741574469	-0.16307227463535312	-0.160816533476443	-0.14606638821870183	-0.1835684722616242	-0.11338298253233384	-0.14060926156117926	-0.13779495349340387
0.16	-0.07068384778195942	-0.06585735451921165	-0.06769487390165002	-0.05462521759735618	-0.07917537804173481	-0.034392020334106425	-0.050780511167218795	-0.048331920852182464
0.161	0.046300645965223625	0.05351521164610463	0.04277773293891937	0.05300673895707308	0.045468004087732175	0.05648036865849873	0.05245034359011077	0.058018652414161424
0.162	0.1616232794939437	0.16956520255011964	0.15049920266832048	0.16045448564275064	0.17013088703435397	0.14551910874378968	0.1507833562766068	0.16264326322657613
0.163	0.24022695796390414	0.2435387033104696	0.22554211807438687	0.22980292015070383	0.25378625250005904	0.1980697076927372	0.21790754417201522	0.22796008936201637
0.164	0.2741588189297137	0.27618259407022333	0.26211547145910785	0.2587827333761604	0.2947141896887299	0.21358385549144435	0.24800012855231096	0.2547820928876393
0.165	0.2788798930318979	0.27821204060362753	0.26656321128515076	0.2590919630096953	0.30006888839826007	0.20917836257015032	0.24836787842754351	0.2533029441997433
0.166	0.2425028035584524	0.24114986041199296	0.23259873067652817	0.22302894546259666	0.26148815780553125	0.17485550484961948	0.21354118974587288	0.2150476828707845
0.167	0.16728277343315617	0.1663839150949575	0.16117894965608554	0.15197938272429662	0.1867014475667455	0.11062652541900114	0.14284092901756246	0.14333218060128408
0.168	0.08459681772312244	0.08016837236154846	0.07773939333788375	0.06773938380910305	0.09421738402926903	0.04124881365209007	0.06336589029677388	0.06198200336668361
0.169	-0.00333533450138081	-0.007941344632456392	-0.007151475176619914	-0.01598205667081145	-0.004120203969228597	-0.02310787630173568	-0.01597444821091028	-0.01953398762824138
0.17	-0.10026402217787946	-0.10647832475152612	-0.09956909985097656	-0.10631572191754117	-0.10764036159588415	-0.09473541813484183	-0.10378804456264018	-0.10873799312853975
0.171	-0.19175834098982722	-0.19719519253411125	-0.18465695391469447	-0.18670838804197504	-0.20151241351350224	-0.15909398192506732	-0.18109982482973508	-0.18746843106340996
0.172	-0.246855446949157	-0.2529902481801073	-0.23929606737551828	-0.23473528959185772	-0.2636500291215516	-0.19765002912172516	-0.2296427050360317	-0.2329610276436436
