Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.024	-0.3880135276868547	-0.38824391919065315	-0.3710593853191279	-0.3697141635267014	-0.42709805271168905	-0.31106114558259673	-0.3656708049764578	-0.3658518554477123
0.025	-0.38826335215199853	-0.38753203959738225	-0.3728811204520473	-0.36283107694206956	-0.4337765791301942	-0.2985490982343019	-0.36162906572925513	-0.35848127309345007
0.026	-0.3327404715282035	-0.33093719369399277	-0.321752029710428	-0.3005322398049911	-0.37052006732056	-0.24044213314718965	-0.30156365160145965	-0.2967382565337841
0.027	-0.19901679566281322	-0.19732599801037418	-0.19823212512977245	-0.1723646309427589	-0.22429917623593343	-0.12555767434695334	-0.17445624774481172	-0.168436814275518
0.028	-0.007471461397848435	-0.004848994501406493	-0.014306050692135523	0.007592158094420532	-0.01727108748076939	0.029903152262722103	0.004185830433472148	0.01017691968765409
0.029	0.18355648801104046	0.19032608378263527	0.1738432911788428	0.18756476249373194	0.1960204083343935	0.18045604025966183	0.18237539725948732	0.18978930507438824
0.03	0.3687764550987582	0.3746040822499255	0.34773220059176124	0.35453183360328033	0.3972075977688793	0.31542347975367413	0.34863266087351313	0.35750751674298575
0.031	0.5263220244944156	0.5307836265154362	0.494904886057203	0.4964425104370125	0.5690516684094619	0.4250263755027359	0.4904279102043245	0.5008030481328327
0.032	0.610419487288785	0.6126225540690451	0.5793376478356679	0.5691926018662379	0.6641830466082292	0.4764332702053335	0.5622123602098091	0.5725688214916731
0.033	0.6015155385979142	0.5993098936338883	0.5729750980667837	0.5534633209699208	0.6583467633402779	0.45377814335642996	0.5451576986165274	0.5541918600713805
0.034	0.5176338880899025	0.5121600017433927	0.4916825796409134	0.46989594425858255	0.5676348987341336	0.3756788518588178	0.46427509352125274	0.46870005329686776
0.035	0.3860350101982784	0.38127318600946664	0.36936693502131873	0.3420046659104909	0.4242452349621307	0.2645087007971785	0.3383180149865875	0.33820055106736413
0.036	0.204046331678178	0.2012908631067926	0.20111068120045458	0.17482278329694723	0.2331711578264162	0.12281897550085638	0.1695941822762855	0.1667999167922206
0.037	0.006193693796184431	0.00016893148102354542	0.011268464844772388	-0.00929244914368262	0.020322894317762755	-0.03042759771296348	-0.009688629242942302	-0.019185217770004336
0.038	-0.181955021590875	-0.1858401123603327	-0.17018454630665505	-0.1837194788631177	-0.1829236252070736	-0.173107368247327	-0.1766257870373264	-0.18848825484953238
0.039	-0.34843609978838513	-0.3475211524838505	-0.3292362490857428	-0.330845555957786	-0.36401862189383577	-0.291234033131045	-0.3234433354375921	-0.3342855488772904
0.04	-0.4576124281935919	-0.4570645757557931	-0.43397579533470104	-0.4263941045925919	-0.4896243595443949	-0.36425992196933227	-0.42040743557480564	-0.4318533017887328
0.041	-0.5004544569984437	-0.49738274131570814	-0.4755180136351969	-0.4578592668139783	-0.5429629504346425	-0.38298961978917706	-0.4542519927929967	-0.4632112927794985
0.042	-0.4845528618812973	-0.4811215002292446	-0.46404072009666414	-0.438501892785786	-0.5321377127326419	-0.35974048227702576	-0.4398717436923436	-0.4419557629486586
0.043	-0.4050640530032526	-0.4013715244580115	-0.38882691586822093	-0.36207226334628356	-0.4490860542010189	-0.29171159920004175	-0.36583686124946263	-0.36055904789794163
0.044	-0.26759163905210015	-0.25937434142013105	-0.2551875670595365	-0.22795383214822496	-0.29706875741977073	-0.17538795160413823	-0.23363376182266682	-0.22613092911109456
0.045	-0.09068034961806037	-0.08262699143492461	-0.08809229412248819	-0.06348568355084344	-0.10862956576367297	-0.03541374368043918	-0.07057506001987025	-0.06329074499880102
0.046	0.0937648360873186	0.09530599254845153	0.08747635855685096	0.09998991326490725	0.08416084388369455	0.09824114186927874	0.0931491086462917	0.10482948075248004
0.047	0.2582741543096222	0.25714477171420547	0.24594769958104903	0.24856968692483383	0.2683602953519502	0.2161632280771522	0.24192620375873905	0.25475021995012814
0.048	0.38046329083748404	0.38151708608461204	0.36205300116577827	0.3577117790629142	0.4085156385631042	0.3028032514539527	0.3564884681916484	0.36195276288206907
0.049	0.4331319059199714	0.4329135026180887	0.41413116795727484	0.40132106163159414	0.47397976027189404	0.33734986649699783	0.407271590429285	0.403621725843264
0.05	0.40914444309616177	0.40736909373861396	0.3958645772690798	0.3757202838932281	0.45605538852397903	0.31242281233217817	0.3854876535119035	0.3727919656124416
0.051	0.33324374685353303	0.3291136749951424	0.3245914839319617	0.2973955016966523	0.3737831797898842	0.24321618035537057	0.3076544892203076	0.29394428725285665
0.052	0.21183616103934316	0.2040203817087941	0.2072719769056625	0.18131461944461286	0.2405525523122277	0.1389378350990259	0.1892062405287426	0.1763673615818477
0.053	0.05670533850870371	0.04862557733890511	0.05639929492880994	0.03645078478399803	0.07196456351553468	0.013661996757393331	0.04358431943566244	0.03213005433595505
0.054	-0.10568234119105263	-0.1118945199772588	-0.10096612938366407	-0.1138465961108144	-0.10343408742025638	-0.11087781411380555	-0.10691002725924693	-0.11704844223573331
0.055	-0.25865610160380803	-0.2651419373766348	-0.24503086068688198	-0.25367546445258005	-0.27247270679454383	-0.2224317406953447	-0.24455017888915448	-0.2572691852176197
0.056	-0.38160722551383913	-0.38508056445772104	-0.36027875538123905	-0.36177700139531727	-0.4073829900678362	-0.30264715886556387	-0.35071821383878876	-0.3618170028458044
0.057	-0.45098669032277505	-0.44782531488097993	-0.42908552630682223	-0.4160426661050813	-0.48833079774062144	-0.34108355568570614	-0.40700355844656555	-0.4185044963014172
0.058	-0.4623556663631679	-0.45725218112432187	-0.4417427900073444	-0.42028708286610744	-0.5079785947072462	-0.3387162558168877	-0.41672591895007016	-0.42131934690663997
0.059	-0.41979485559935326	-0.4124967246747048	-0.40080090427198706	-0.37736121865566213	-0.464294731788575	-0.29878975918935985	-0.3778267061202193	-0.37292372974050336
0.06	-0.318569201494325	-0.31247332494250213	-0.30615654589376334	-0.282965621880365	-0.355397134561817	-0.21790655782421905	-0.28497072460687983	-0.2770877754383212
0.061	-0.17040500664263486	-0.1687075563582239	-0.1629982298015537	-0.14453738292497947	-0.1937766977569518	-0.1020964678898058	-0.14980648001838967	-0.13712241519865714
0.062	-0.005677973541650968	-0.0011661004481157726	-0.005451756668562253	0.007551520676098731	-0.014840871527551956	0.022544614286160277	0.0024985780329019837	0.014609777353703356
0.063	0.15598277945506298	0.16212554293942819	0.14730279183058145	0.1564162073426629	0.16328786990562605	0.1447540636729653	0.15204044340274853	0.16057131461963686
0.064	0.30020938561085336	0.3031838728009255	0.2854531648682587	0.2865551667154601	0.3181964928538881	0.251008377227905	0.2831274594911001	0.28788815935818196
0.065	0.3964951762635254	0.3974736752752511	0.3772606848385767	0.370883212223189	0.42639089960651555	0.31474509818766994	0.3681284556082313	0.3712588753045667
0.066	0.4287257373756232	0.4254025052128591	0.4076679010693688	0.39224505824141265	0.4635769363720098	0.32489214274515466	0.38842106041404306	0.3957850942690239
0.067	0.3979758586577549	0.39253005071168007	0.3773572955024897	0.355169125775083	0.42983726021175434	0.2870315714675504	0.3525648895243758	0.3601715387954517
0.068	0.31160733887131925	0.30768740501262515	0.29873626881289184	0.275559944925537	0.34473050876872996	0.21379316979004134	0.2738716877086496	0.2757727381896104
0.069	0.18667499290072853	0.1846394923804236	0.18177602844463786	0.15772384651468846	0.21118969124553572	0.11451582832625914	0.15461874793779565	0.15504601127448453
0.07	0.04148239933472374	0.04038335377941774	0.0465166513361101	0.02380124311351458	0.05293410178343622	0.0025553563849918014	0.020900505319042546	0.02140057328821646
0.071	-0.10238737237122063	-0.10730951413560373	-0.08973866401061117	-0.10715497957911484	-0.1055463866870706	-0.10575860789229913	-0.10876313382916004	-0.10781240217402592
0.072	-0.2307454407193605	-0.23503250105449555	-0.21978380767439196	-0.22414854007635396	-0.24840560941134246	-0.202937526957947	-0.22520956039971557	-0.22602397248097061
0.073	-0.3274411996268091	-0.32851478480564744	-0.31429828429163076	-0.3087018153877614	-0.3575329606183778	-0.2696920705601996	-0.31087645920751356	-0.3121308922107158
0.074	-0.3766695651974443	-0.3720291092323959	-0.3604717291303036	-0.34632274448961226	-0.4160789261349769	-0.29299777007728967	-0.35458002113053455	-0.3482294386332376
0.075	-0.37217040429423026	-0.3652592532191394	-0.3601355439902375	-0.3385922487439616	-0.4174380917781982	-0.28244689224633046	-0.3458320521184687	-0.3394273144715665
0.076	-0.3151894577712714	-0.3159321185393708	-0.3088484566075424	-0.286584328749811	-0.3587326537969131	-0.23218046015552465	-0.29109452628902216	-0.2832573789622818
0.077	-0.2145081999986771	-0.2136284956348043	-0.21101965441457493	-0.18982355162110778	-0.2453740170381516	-0.14650340348494828	-0.1923213302797595	-0.18348108225468757
0.078	-0.0782106350566896	-0.0749173065805725	-0.08158075681503374	-0.06133548576558223	-0.0945383113035855	-0.038434990771935046	-0.06246722915882601	-0.05561961236400738
0.079	0.06782798689972334	0.07160939499880205	0.059728152335336945	0.07889723485448238	0.06907324000220721	0.07739783228825824	0.07324937858336003	0.081551578535953
0.08	0.20455279932037804	0.20942433359580392	0.1933482463533177	0.20418152290159614	0.22115057431626192	0.1812323422345736	0.2026852694949926	0.20443294972402906
0.081	0.3167093726047765	0.31684066016761087	0.3016351334753654	0.30442146765079137	0.34686407692947663	0.2626143617663266	0.30421175944601264	0.30214455717853556
0.082	0.38255709012935674	0.3834915318371539	0.3662201598214599	0.3607875262255682	0.4185719123157313	0.3040848668768391	0.360843670300228	0.35893252892111316
0.083	0.3915268864202811	0.39091706927321396	0.36981157786088104	0.3600361438494255	0.4250999254908653	0.29504021906446615	0.3595519007089963	0.3612180767377603
0.084	0.3436738781334761	0.3381516589397126	0.32094543718535606	0.31093848653465495	0.37502920993836575	0.2457031635045869	0.3052906538512643	0.30989062365012104
0.085	0.25192158159687794	0.2463391547172563	0.23572687201234024	0.2214001987867227	0.27824542795599694	0.1675653685376815	0.22057431119270338	0.2194156518918254
0.086	0.12958975906614117	0.12345990371731107	0.12254472353435666	0.1087672462034277	0.15099906395975382	0.07129796702240201	0.11221941620039995	0.1022400249364413
0.087	-0.006446641991685978	-0.012835022542487534	-0.005589475323030244	-0.018375566275303165	0.0057250813393840624	-0.03012973175394419	-0.014583162401012737	-0.026011936533483732
0.088	-0.13620693860262334	-0.1401744496153697	-0.1288303368141772	-0.13923494321191007	-0.13673608482052554	-0.12760439396732356	-0.13377955029747063	-0.140130686620125
0.089	-0.2471848424147922	-0.24888521799857416	-0.2335389669225827	-0.23638534337690842	-0.2614435675755832	-0.2055417918783155	-0.23057170767520688	-0.23889691363378185
0.09	-0.3205689341244512	-0.3220308997683343	-0.30773351726202147	-0.3018572908663602	-0.3468605609080856	-0.2550767294044407	-0.2973580157045042	-0.3055248182035905
0.091	-0.34846789329369526	-0.3482433316964103	-0.33628525220857286	-0.324416379871997	-0.37720079942502643	-0.27021030180219785	-0.3195282818546332	-0.32464992396411013
0.092	-0.3351980327598022	-0.3314355004893098	-0.3176824297237565	-0.30332073097061557	-0.3589375205586624	-0.24513031103424937	-0.29881697280925584	-0.30590713239404754
0.093	-0.2719729981941827	-0.2672474959048275	-0.2573937708394729	-0.24185274454067726	-0.2932335122432675	-0.18875799686530625	-0.23551085940484728	-0.24512114604020738
0.094	-0.16854745051611347	-0.16450989086990203	-0.16009432257738404	-0.1467488665826249	-0.18638832762855956	-0.10492358591594478	-0.14026722913569267	-0.1448137905462892
0.095	-0.043587197602481365	-0.04068008048050094	-0.03756839864943183	-0.029744954495228904	-0.04974927203755704	-0.005313725260330256	-0.027042852577614875	-0.026609971745728746
0.096	0.08818985435136859	0.08897344920145464	0.08761692924991374	0.09168464873277406	0.09493273023787543	0.0945321536530532	0.09453296823618311	0.09177575809450782
0.097	0.20493963861146222	0.20710904581442363	0.20234409887005986	0.20049046128215353	0.2264070206770893	0.18277735068135714	0.2036579008435565	0.20085798252024215
0.098	0.29189719984597534	0.29447670031675455	0.2866363032072062	0.2768956479245718	0.32434954793867515	0.24508543883518416	0.2818825484529678	0.2800067758230701
0.099	0.3332467967334117	0.3351323829106749	0.324144035785803	0.3123486197999735	0.3693082627374749	0.27142023304473595	0.316001194975433	0.3132406055037959
0.1	0.3236810281552146	0.32512682876962173	0.3158372947639584	0.2989015931941999	0.35857370909578495	0.25190282604563075	0.3026848306480973	0.29774644725582
0.101	0.26989659388698434	0.26859460042689615	0.26223626712920817	0.24158272769052083	0.2975994595102537	0.19757335305892357	0.24630842072748002	0.24180321410243502
0.102	0.179489342892841	0.17886377199782963	0.1745263242300668	0.15535503182939445	0.19867905103065678	0.12157320121277602	0.15778399390156725	0.15690977140132212
0.103	0.0681879860687257	0.06696182142670883	0.0651718222424185	0.05106764093962241	0.07492935976156405	0.030851508073693135	0.04958541038555515	0.05152557489990205
0.104	-0.05137992636268061	-0.05348228621182857	-0.050812329118839955	-0.05729276474773698	-0.05849945661943615	-0.06152563098766918	-0.06355210495341053	-0.06099984183761741
0.105	-0.1668528586794497	-0.16810916993920913	-0.156299020143813	-0.1624693318157825	-0.18146512621975142	-0.14671282335422028	-0.1654448880029169	-0.16559753546196349
0.106	-0.2577861576467153	-0.2599678095859304	-0.24142245354903016	-0.24391027382989097	-0.2774095163766018	-0.2111997812003279	-0.24565565934559994	-0.24502892571426493
0.107	-0.3100083688927355	-0.3127708287529931	-0.29327553214386926	-0.2895224131224212	-0.339277101853679	-0.246117930039362	-0.29096285421616624	-0.2912612107183359
0.108	-0.320498495453961	-0.3233095029357884	-0.3052963558077706	-0.2985008655114282	-0.3561414078534526	-0.24676830943232403	-0.29924255534679545	-0.29748644294990884
0.109	-0.2897539144256083	-0.2901335401371469	-0.2815883385160952	-0.26743081606918895	-0.3229765975804476	-0.21676806084649788	-0.2683051417490887	-0.26284477999566785
0.11	-0.2182193640504838	-0.2169145415134202	-0.21443795322497516	-0.19765188918502297	-0.2462113275006125	-0.15692186064229233	-0.1978521339984614	-0.19390611757626172
0.111	-0.11544703811963282	-0.11458568843891077	-0.11300825126809766	-0.09721601576035155	-0.13473883044405865	-0.07081680596494624	-0.10145038871066726	-0.09643839688495096
0.112	-0.0005205294139407506	0.003932556775787438	-0.0005745246770578016	0.014404630095256176	-0.007705425607260081	0.020458477175419994	0.009307759158832687	0.012862134191236137
0.113	0.11497002298291183	0.12396474841713806	0.11248557285321373	0.12132458728613645	0.12233271324466219	0.10954826144430144	0.11647614951449671	0.12250349833023783
0.114	0.2182389164199767	0.2238110769581819	0.2093221504866947	0.20988775653128228	0.23415431062392614	0.1813592253500197	0.2066857303743216	0.21603260913226469
0.115	0.28966331445853816	0.28936771426605246	0.2737504311482694	0.26757209704306095	0.30827222003107585	0.22364901634169615	0.2652296941030388	0.2747078699971797
0.116	0.31218527845967564	0.3131932710824879	0.29461869783208133	0.2871060238483938	0.33684728254851737	0.23441509958288292	0.281336879955679	0.2925605825511643
0.117	0.28842922091331324	0.2906845365819049	0.27507184156729647	0.2637690739129074	0.3142527566544496	0.21032316072931867	0.25843615980576495	0.2674310281698798
0.118	0.23143272256569106	0.22858513121233276	0.21874617435911178	0.20451065168179935	0.2502770028182427	0.15757751950735538	0.2005680814837361	0.20611846893578065
0.119	0.14144057140475202	0.13505417784468726	0.1316982825141173	0.12029384468411346	0.15314926523612132	0.08451355545482044	0.11557783565608645	0.11903185804168992
0.12	0.033612973631436074	0.02805426696145024	0.030416873921957938	0.021611047948240234	0.03504362639801583	0.002543436670526497	0.017273064495034126	0.020411322650762717
0.121	-0.07451108016254544	-0.07736226909709717	-0.07372981947806104	-0.07642370763036183	-0.08402026441593341	-0.07911549614616484	-0.0788312556527081	-0.07863754497207612
0.122	-0.1724704480346718	-0.17265658094257247	-0.16742253351315248	-0.16290674913241573	-0.19003536815325917	-0.14815520339277677	-0.16781011630523043	-0.16788106694923552
0.123	-0.2433389558551171	-0.2439615917093985	-0.23572358241367	-0.22674291401343918	-0.2707897386678772	-0.19897619886402007	-0.23490808556983506	-0.2312976658405478
0.124	-0.2823344419414122	-0.28389454357664917	-0.2714056425545026	-0.26051791276006775	-0.31064345963037443	-0.22395011610909696	-0.2680173967695098	-0.26383678164736096
0.125	-0.28281809148141696	-0.2832214775678427	-0.2729568918651751	-0.25907685743474074	-0.30841216209673955	-0.2165032444573697	-0.2608572591528293	-0.262289756786713
0.126	-0.24449502323179123	-0.24419013919051455	-0.23591189745350002	-0.2219238733428988	-0.26682053504635295	-0.1783891512278999	-0.2178967580494436	-0.22231800348482147
0.127	-0.17142296774873977	-0.17092160274759147	-0.1683433409184577	-0.1504121921817845	-0.18605591379322087	-0.11332436308940552	-0.14928627005734676	-0.1481694495374375
0.128	-0.06920646704272122	-0.06669438857181056	-0.07331818419988771	-0.054422679415595365	-0.07782157087554349	-0.03309164405538867	-0.053943279268103085	-0.052379098239369044
0.129	0.03793718543206328	0.04229613524781835	0.03553308628754028	0.04280937396461922	0.0424305701253286	0.04899205394713932	0.04480871592765309	0.046326259614885845
0.13	0.13922099569483815	0.14114036590182788	0.1311059847916411	0.13437877302381282	0.15501779540726293	0.12367516173282374	0.13759307324976636	0.13561785880249694
0.131	0.2225129183772869	0.22320364329685638	0.2094140747206337	0.21019346704422723	0.2450852396738162	0.1856092223154155	0.21484119001472665	0.2082253961626567
0.132	0.2685020404452457	0.2717929119174252	0.25788825779182234	0.25300834567568653	0.29873204814074855	0.21861068832924946	0.25802087678880836	0.2507142236318091
0.133	0.27642229650011146	0.2750480314579131	0.26601344433125196	0.25657842226742816	0.3096407234284217	0.218553651728758	0.2645300753686366	0.2514887761197995
0.134	0.24287541327698028	0.23888506924349964	0.23641638679094967	0.2214728819638721	0.2797807641474428	0.1885863383840474	0.23308199172516098	0.21366325333261996
0.135	0.17575249857360298	0.17272728344929555	0.17533155172642786	0.1567319257446707	0.21058300073773717	0.13384437549526662	0.17219956799999558	0.15074321401726323
0.136	0.08980073371167614	0.08425357876876897	0.09348948090541072	0.07328644089615266	0.11206009463912783	0.06145601486121106	0.08892984158852464	0.06979042635861675
0.137	-0.010587336763232914	-0.013349472759088843	-0.001375880499705533	-0.016862440602548198	0.002309357131909079	-0.019817683759443736	-0.0035390482303675084	-0.02319393237007458
0.138	-0.10349057110970498	-0.10787050311269836	-0.09282013377068984	-0.1011287993519352	-0.10372328877225195	-0.09063262717081692	-0.09312176427150037	-0.10830046105686703
0.139	-0.17938254836745807	-0.18475474878273465	-0.17034820558657124	-0.17446909665478916	-0.19482197162017695	-0.15186460693396098	-0.1694460386477014	-0.17666841024682367
0.14	-0.23735675553090493	-0.23760853844525237	-0.2245819146914214	-0.22449666633991666	-0.25832474881432654	-0.1926068807160882	-0.21974941086995148	-0.2240406607835468
0.141	-0.2572950278065818	-0.2598882384973391	-0.24565627985081903	-0.2399665556669321	-0.28761960892706057	-0.20378604902878772	-0.241258284694306	-0.23701240499025777
0.142	-0.24080816499359736	-0.2441075324860312	-0.2353438178247436	-0.22229913453700595	-0.27540583418294423	-0.19131650653102522	-0.23229626642521806	-0.21744829318916514
0.143	-0.1965191865646362	-0.19112609099897557	-0.18929278227201735	-0.1740547609811526	-0.22633802124236957	-0.15114333182099224	-0.18812588645303946	-0.1694937150746346
0.144	-0.12165703813667392	-0.11259007021740743	-0.11583446229287295	-0.10404021996812296	-0.14641447760629253	-0.08950898572668584	-0.11832070992977499	-0.09726075594684595
0.145	-0.026137633407180397	-0.021148252784215033	-0.0297744622528788	-0.018265247484103887	-0.04435554899039711	-0.013900142028114602	-0.03348697265233571	-0.009985629827529815
0.146	0.0747285926348914	0.07588094083417625	0.0646155957791435	0.07109326773002551	0.06275762806818622	0.06334978924976405	0.05855758360832617	0.08088257177959528
0.147	0.1590369001073751	0.1611640053434522	0.147959805855883	0.1477202548705913	0.16282869960528187	0.1286154067629547	0.1383472715745324	0.15638172765564176
0.148	0.21729274470345158	0.21983715913587107	0.20624300463389228	0.20273962523652792	0.2388322360493251	0.17656863817116902	0.1993640597431598	0.20666556017235022
0.149	0.24746402226779246	0.2447113061695151	0.23811753376298297	0.22783798198347818	0.27917593455451933	0.19898599599965788	0.23133571206085468	0.22764202987867144
0.15	0.23746378692641465	0.23789068167508967	0.23339706902986496	0.22119144004420532	0.2733131838689181	0.1906829535025916	0.22713988735098015	0.21867444223626267
0.151	0.1978332835440493	0.20074520249619066	0.19483488993955883	0.1834098214013375	0.22710130348152974	0.15489550584834474	0.18981286111577758	0.1803536057479966
0.152	0.13426542363742094	0.13348542808276986	0.13172453937216846	0.12045263609858096	0.15432108790329147	0.09763713872360338	0.12595570429536912	0.11487584803277247
0.153	0.05117639490087127	0.04932372199970274	0.050867997997278126	0.04286592843061903	0.06496449032087845	0.029375204431181287	0.04969774859113167	0.03849851506130462
0.154	-0.03770720180083653	-0.03901813724461347	-0.03435298873687645	-0.04355748900550851	-0.0321692214478427	-0.0412316989208528	-0.035299868814539406	-0.04061627529072874
0.155	-0.1215572052679021	-0.1200684948081642	-0.11405389644464393	-0.12102317960150896	-0.12907546135982623	-0.10656641059040696	-0.11479531208757263	-0.11646801248822446
0.156	-0.18626692868792527	-0.1852943143459883	-0.17589221364465873	-0.17796224980783096	-0.20315186999243698	-0.1554358923075608	-0.17405164777803242	-0.17556021911251188
0.157	-0.2262372633192135	-0.22677650813453082	-0.21475431449902208	-0.2144189235221	-0.2480458112464038	-0.18157102046036247	-0.2105954408220422	-0.20938704018353516
0.158	-0.23411296037061619	-0.23259308343783405	-0.2249780365139738	-0.21814533570260777	-0.26085103229862217	-0.18050699034708298	-0.2163191108654646	-0.21234585885381632
0.159	-0.20958986608014887	-0.2045161632252693	-0.2019115917935174	-0.19082649158386378	-0.2353975443531001	-0.15379277089210522	-0.19204712317847825	-0.1855132471167006
0.16	-0.15405555335068993	-0.15065899167171762	-0.15311579271690628	-0.13804398882464058	-0.1804373042441151	-0.1081471828462536	-0.14314602519127506	-0.1330144712495956
0.161	-0.07752530696175577	-0.07474373305680163	-0.08010174902811512	-0.06601811371987822	-0.09896755101556033	-0.048248668200888314	-0.07240238007815648	-0.06186808538369429
0.162	0.0075928677550364705	0.007594315173464245	0.0018781815192929908	0.012401519690153072	-0.0025357091727755037	0.016883459565784208	0.005469938744130154	0.01583927102161551
0.163	0.0914720880038158	0.0878612638143438	0.08124073764539891	0.09020579049737741	0.08918040440387344	0.07861641148080639	0.08420888600465952	0.0904379354812294
0.164	0.1610267248734195	0.15923807810263288	0.1522963276779642	0.15647978196478843	0.1699520865395858	0.13160686657637083	0.15224786251533454	0.15230796479018108
0.165	0.20815600702729375	0.20489746779486484	0.19800461182479048	0.1985466188158477	0.22559178266202334	0.16594402329488592	0.19405021504718434	0.19227234492571588
0.166	0.2228768557109199	0.22267265067630998	0.2138894580275279	0.20895966637006064	0.24517644241587871	0.17499701017068134	0.2087099187218924	0.2023243215596414
0.167	0.2073108232711937	0.2073951491285832	0.19982830972120266	0.191950706226668	0.23132329507224725	0.15821033443459714	0.1927588873854401	0.1830249770047097
0.168	0.16238440586146563	0.16163085878819572	0.1583457651593872	0.15109082447556446	0.18296781039247823	0.11956463718739171	0.15140072101189425	0.14209186200663446
0.169	0.09607341011845223	0.09724766274092077	0.09374356640483278	0.08786036405604064	0.11287904832517197	0.06605713839884902	0.08819389074953377	0.07889481913529953
0.17	0.021890786425428094	0.019351253017312588	0.01975373475300116	0.013927964885835717	0.03040006446209761	0.0038676595769212077	0.014075872135117821	0.006628135180393079
0.171	-0.055282204262679706	-0.06005670915569672	-0.051964661946259406	-0.058461505046056426	-0.05691946837775085	-0.05785594706549512	-0.05891821138366406	-0.06430175996273818
0.172	-0.12872708297454877	-0.1301697946763402	-0.12005166658037399	-0.12382542821900855	-0.1357301934495761	-0.11017964272785882	-0.12475214714991967	-0.1304013875982829
