Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.084	-0.24302162251303353	-0.24781267652687686	-0.2254426252559368	-0.24069571027303607	-0.2562825920769621	-0.20965388189438838	-0.229926801334954	-0.23834983839335444
0.085	-0.32532408388934975	-0.3298630443051403	-0.3064938146875651	-0.3133236658073011	-0.34958439165900257	-0.26515101527565493	-0.30121052982010216	-0.3112466912324728
0.086	-0.3472212867702998	-0.3447029676374217	-0.33321455755292223	-0.3345267423018888	-0.3794835520452662	-0.2691544924260235	-0.31916009411664964	-0.3229351859788268
0.087	-0.3190346618597953	-0.3144207017415918	-0.3149764639189871	-0.3081606424684414	-0.35454615683269936	-0.24122873451974625	-0.29611881672063656	-0.2925875830094367
0.088	-0.2615041045297381	-0.2610425653771638	-0.26610681954575144	-0.25337610457656934	-0.296751435766427	-0.19290841453010577	-0.24284864273305207	-0.23624140704335764
0.089	-0.17700423623364753	-0.17251714599611756	-0.18292034648778488	-0.16749687912346473	-0.20676947017506767	-0.12035665502735052	-0.15910072288981572	-0.14867789975775653
0.09	-0.06110530693935123	-0.05563580979441018	-0.07253664567196177	-0.05476398485812393	-0.07910810242756403	-0.02622962926841349	-0.049631141842936974	-0.04078856273876539
0.091	0.058256262216486665	0.06419296771273603	0.04724933506667121	0.06462221057259868	0.05403217685005613	0.07218977208195082	0.0634415332297794	0.0706087704537203
0.092	0.17153962235916292	0.1802322587827651	0.1627153327943574	0.1759519650492527	0.17889895713705833	0.1592567218281294	0.1693601549949557	0.17497302747892587
0.093	0.2651207561974826	0.27637300832492806	0.25687834632491785	0.2618675760692216	0.2861348135506817	0.227566208593659	0.2565685537308545	0.2572554586441134
0.094	0.3168560009060365	0.32689650465862397	0.3088927274193221	0.30463324399221614	0.348188434086004	0.2631955863123874	0.3019678669547176	0.2993563049825572
0.095	0.3212857927912652	0.3233633793121565	0.3122238079600098	0.300607389507671	0.3539951089937218	0.2535674053506084	0.2974538751378754	0.2960106469479016
0.096	0.278508655034394	0.2764160091931319	0.27495126837912337	0.25644307086523943	0.30856260804824753	0.20720403725383257	0.25337477366781813	0.25199756251183913
0.097	0.20281317129479817	0.1927730687079348	0.20018578169714227	0.18042380053781937	0.22637205238383282	0.13610277088725165	0.17810964751293454	0.1723430043757758
0.098	0.09791023560271964	0.08463200368245385	0.09792084104375817	0.08102367520029094	0.11497316051110382	0.05030310571146241	0.07954136989040647	0.06914207581468146
0.099	-0.025523139941325095	-0.035312354261884095	-0.015897988126077275	-0.031758226543017846	-0.015931022227577443	-0.04189623060053574	-0.02981352056976123	-0.04451777467671991
0.1	-0.13809040462777974	-0.14832794123177734	-0.12499163990765863	-0.13607553041699522	-0.13769682396601382	-0.12794201174452685	-0.1348238881516582	-0.14513705657191617
0.101	-0.22732840605066634	-0.23087292907658186	-0.21405480621478662	-0.21807666004391207	-0.23262506743526562	-0.18985727983466621	-0.21456852700344942	-0.22146612623158085
0.102	-0.2939211015697603	-0.29163243081126705	-0.2747077880794355	-0.27111048297119905	-0.3026659732879271	-0.23195254884876432	-0.2665705262804841	-0.2756148656555713
0.103	-0.3236509406106182	-0.32256535490184	-0.3005939285685866	-0.2876080303950733	-0.3333266376981625	-0.24470539610215	-0.28668520006518944	-0.29525896505620036
0.104	-0.302445697482464	-0.29939038580679367	-0.2819752285364323	-0.26463250449020037	-0.3120424764254326	-0.21833528847629916	-0.26269109091155113	-0.26966062065576885
0.105	-0.23301650387412634	-0.2316357786916064	-0.21937587166282213	-0.20070810454285473	-0.24560564096355567	-0.1637465796162741	-0.199845579663138	-0.20243839067745134
0.106	-0.13483311124727415	-0.1365595659599358	-0.13093684384699034	-0.109266967760445	-0.14772067561538452	-0.0880737953929534	-0.11082735091620217	-0.11094110588151535
0.107	-0.015504811772960838	-0.01450890270790902	-0.021291292190030207	-0.0002780783839634853	-0.025046801080477493	0.004932147609364166	-0.0038194404241082723	-0.00042951979654886653
0.108	0.11268548399837183	0.11449778164375375	0.09726027486088622	0.11399212454162554	0.10775118976056158	0.10592427124906725	0.10613482788187373	0.11652686518481095
0.109	0.21047818146982591	0.21100151539452375	0.19349318775970614	0.2027898680908903	0.21527781475891827	0.17788325911504366	0.19277398142420757	0.205557887669168
0.11	0.26843506753971824	0.26718971046819284	0.25363821387829866	0.25388666106739055	0.2832536594234319	0.2111277024613498	0.24539104395600267	0.25460509640063156
0.111	0.2945448856290576	0.2919651226787296	0.2806184441893935	0.27469748128283633	0.3120610540366592	0.22364810968364554	0.2668094310685772	0.27286616629430116
0.112	0.28654329623992164	0.28341629505848687	0.27198809338	0.26312113214914773	0.30031639385185643	0.20911099177457163	0.25537736211327944	0.2585987072597383
0.113	0.23590128257285328	0.23369688280078613	0.2249321558111657	0.21378801142819837	0.25098946046741444	0.16550966761764846	0.20687736327136766	0.20982697172280035
0.114	0.1567471202544285	0.15737672084842472	0.15572970641648498	0.13782855557092022	0.17186693103791398	0.10409322277942251	0.13372941168344257	0.13734092384306681
0.115	0.07205932902013966	0.06996962039308693	0.07001568010570397	0.052016506510147886	0.07720282093814455	0.03285396971734435	0.05018111539797547	0.05271691549173643
0.116	-0.03197079345881706	-0.03725172289654386	-0.03518012027179786	-0.046997430203941974	-0.03485694467619158	-0.04828841230405599	-0.04620329782707031	-0.04616941170031458
0.117	-0.14573855307384742	-0.15054194860640746	-0.14262582070137295	-0.150218603804321	-0.15601168008361901	-0.13177743436805212	-0.14466569366373944	-0.1498573189735739
0.118	-0.23307892128239302	-0.23826326717069427	-0.2244080427020716	-0.22557675629922905	-0.24946339178735172	-0.1914261701286597	-0.22064201851158718	-0.2228630523241016
0.119	-0.2792383299419943	-0.28143640417883936	-0.267808285105189	-0.26502389560339457	-0.2995787083083953	-0.21769658997199656	-0.25861476366429814	-0.2584788652085618
0.12	-0.28282116692308845	-0.2855588467975382	-0.2734209369812754	-0.2667099623392562	-0.3093239508143968	-0.21846604608258247	-0.25929276323165534	-0.25741058327491995
0.121	-0.24403826955934824	-0.24553431809546694	-0.2377991423552271	-0.22627106910378555	-0.2736814732075621	-0.1820329504883005	-0.22362326220381964	-0.21448131630563852
0.122	-0.16343584070641926	-0.15927570889717335	-0.165205654276633	-0.15034636133672524	-0.19045220729517431	-0.1119607564320655	-0.15061086772934806	-0.1383272999584983
0.123	-0.06560358368765518	-0.060808315556234685	-0.07247183128402904	-0.059208249818463676	-0.0845365097126653	-0.03137097497559463	-0.058826217872130354	-0.04528848019429012
0.124	0.024369883001460268	0.03159111106924212	0.019670986250269015	0.028388617389022864	0.017130036294179585	0.040327497921853465	0.029098255585639343	0.040485667765513926
0.125	0.11210647450213229	0.11873217618313749	0.10747297430701638	0.11218587181242393	0.11640455608135894	0.10115012503110646	0.11261776694383867	0.11782606272307503
0.126	0.1927324817567811	0.19611503527303262	0.186097572186565	0.18322972421490777	0.20318364503648817	0.1599721347697064	0.185197775782858	0.18490588992032087
0.127	0.2432059144222838	0.24229410481172958	0.23557006722880683	0.22955806766621253	0.25736456759200577	0.19272095327261407	0.227578650733095	0.22624707052594858
0.128	0.25742578417643	0.25793524380777516	0.2494144240092802	0.24301042666768027	0.2782923692769287	0.19804309258339994	0.23910197218668833	0.23661682753181607
0.129	0.246821404354454	0.2506170756684305	0.23687009766669112	0.22846962017221895	0.26953762310591856	0.1871534487906374	0.22470867779790116	0.2204630756850742
0.13	0.2059961856253713	0.20430607071302462	0.19393600415175163	0.1842718462527806	0.2230256632200158	0.145744970308326	0.18165315444408994	0.1755859615447561
0.131	0.1200606514715728	0.11865769098359856	0.11353297470950266	0.10113885801776276	0.13411192223019075	0.07505549518712767	0.10253702822785217	0.0943231068115379
0.132	0.013065333497443434	0.01149462285432652	0.015329991647166294	0.004575157362113797	0.024091608169815707	-0.0061377997682891235	0.005438841667521033	-0.001224208931122818
0.133	-0.08741084154239583	-0.08920910822921589	-0.08052974412959348	-0.08440464454461048	-0.08329397803264416	-0.08051200537358288	-0.08298599323813532	-0.09022876550995548
0.134	-0.18045971125381866	-0.17675894969495343	-0.16418247520552356	-0.16736833900745376	-0.18041348604038598	-0.14756716236374026	-0.1619521235210744	-0.17408881899423934
0.135	-0.2425322064819965	-0.24061063006716965	-0.22340325877637493	-0.22573496721056371	-0.24822259053176554	-0.19219509204357327	-0.21539307624501933	-0.23011613716438706
0.136	-0.256481315529281	-0.2559822892703791	-0.24143470159024408	-0.23904272540245128	-0.2687517291892841	-0.19836625512493045	-0.2286438926938225	-0.23861180711460764
0.137	-0.24098858288434233	-0.23543175352882423	-0.22598904850919366	-0.22394859397152225	-0.2539937358907599	-0.17771216551467153	-0.21300114431592657	-0.21944799105685053
0.138	-0.20600252722822462	-0.20020957683217414	-0.19236889810231667	-0.18728214072622776	-0.21560022077029922	-0.14448872577190483	-0.17899432995257453	-0.1835753247187227
0.139	-0.14454918011669113	-0.14021684509841537	-0.13407505757127774	-0.12557576983350144	-0.15214898841909627	-0.09592184814301281	-0.12346065289207746	-0.12325767939304258
0.14	-0.055893459958735875	-0.05288269003516864	-0.05298972299977643	-0.04188185077128134	-0.0599630843089596	-0.027129983491616723	-0.0439336551000682	-0.04184899671480355
0.141	0.03795186272750086	0.04199214341452196	0.038672801385965745	0.050579230711850845	0.04318469287290978	0.04919408113255228	0.04542545103377981	0.04729343052785594
0.142	0.12037490426878457	0.1252756347392498	0.11881491930146841	0.1271222549398075	0.13151597275206237	0.11418369437687577	0.12354163662847101	0.12537143779652138
0.143	0.1911676589890263	0.19292265566050587	0.18072362711581882	0.18940956154730082	0.20392159766540077	0.16166824879253547	0.18069627107517966	0.18501941565040744
0.144	0.23977154651626506	0.24372480680521677	0.22424370024449242	0.2287667498985986	0.25240456087980084	0.19215712767105206	0.21645430101250338	0.2255766584532143
0.145	0.2451862689642738	0.24917786231385802	0.23088391076007395	0.2291387603720005	0.25923443454583045	0.18856068026425232	0.21835503883028984	0.23065895740979803
0.146	0.20922010107127822	0.21065085491096813	0.20049208035684135	0.1931795860013786	0.2220397815218256	0.15266108635255288	0.18386425432686515	0.19382999390572958
0.147	0.15268095503629409	0.1490523712340377	0.1439819420939547	0.1326541715432075	0.15979843532536028	0.09994584437965359	0.12617321337453505	0.13090768416760568
0.148	0.07380618754924667	0.06599661418271963	0.06701099987266303	0.057771641817871706	0.07840965973374593	0.03543391651660954	0.05540584378249738	0.05439386730386494
0.149	-0.01732988639300901	-0.02363333136098718	-0.016479501999194672	-0.024795986169548433	-0.01862699882410033	-0.03264104788069911	-0.022588226524548963	-0.028145515482615627
0.15	-0.0954474267207204	-0.102133961353978	-0.0910308947750606	-0.09930003087423403	-0.10208301875234609	-0.090891183835317	-0.09681678863177587	-0.09994469133769703
0.151	-0.1552132857749175	-0.16096474354275167	-0.15143262420215972	-0.15576137434082366	-0.16585457522285313	-0.1303212633337152	-0.15242324634569626	-0.1521020018702171
0.152	-0.1989484156256522	-0.2044505765996734	-0.19614576913840318	-0.19548636080645906	-0.21762216816944896	-0.16150105801210135	-0.1914333172439552	-0.19217981375946755
0.153	-0.22237743018733072	-0.2291977142855439	-0.21921320882971557	-0.21532800953533007	-0.24628069923411688	-0.1767369709161559	-0.2103400257155362	-0.21143066566562196
0.154	-0.2127081248268762	-0.21774434649083788	-0.2079854072411305	-0.19967779896448531	-0.23615714272354194	-0.16420535958990298	-0.19496079589656506	-0.19598324676102305
0.155	-0.1712796262234578	-0.17636969386627876	-0.16235779964888838	-0.15557051835016406	-0.18595641996574505	-0.12605107475179514	-0.14697482731979708	-0.15367788766610915
0.156	-0.1078887130144561	-0.11319201947945665	-0.09694625821830599	-0.0928072131245042	-0.11179468062127845	-0.06663602349095085	-0.08375549389872733	-0.09251175809778664
0.157	-0.023464811240703792	-0.02394448119135678	-0.014450110421656	-0.011614740187935959	-0.022661741663486206	0.0018182349820695565	-0.007742605748770491	-0.01226715245476176
0.158	0.07096384271461577	0.07183651881139484	0.07317704320671939	0.0727844757669648	0.07731888975916242	0.07452355242503673	0.0768980002062045	0.07351516314927169
0.159	0.14722193617700227	0.14873480582113657	0.1425717972899064	0.144233029314552	0.15718062698884636	0.13041482774069962	0.14198050869628193	0.14216484790115083
0.16	0.1915287631063206	0.19118184360688895	0.1833960341989459	0.184754555726486	0.20121681697996477	0.156722614426237	0.17981542995846306	0.18278986169853095
0.161	0.21052015159548051	0.20525505130020122	0.2003463199415799	0.19947252981881286	0.22420472276216746	0.16535429532638957	0.19566704560793996	0.1949609234216612
0.162	0.20383375895280537	0.19681408599052413	0.19608908318716012	0.18974339351290417	0.2198769760595603	0.15043576010714962	0.18589085623662344	0.18322126936140729
0.163	0.16765047292263424	0.15984514165529862	0.1624248990377661	0.1511761945107121	0.18175814430812595	0.11632534120693049	0.14892061244715749	0.14789595218434565
0.164	0.11274510686507681	0.10937923488329492	0.11075538358850388	0.10216060170038556	0.12176732710692742	0.07431459991866378	0.0951959148296001	0.09735397748562834
0.165	0.05340944050854223	0.05430863150820098	0.05216500044617886	0.041486002594319706	0.05594480553684922	0.023799104967702045	0.03693399989420388	0.04338019675568018
0.166	-0.017581289480054458	-0.011358069472618455	-0.017886945115130774	-0.030551758312225705	-0.020525016195927254	-0.03135295748075094	-0.03144308572521528	-0.020478295844294146
0.167	-0.09544528261497781	-0.08839860169994208	-0.09662173059369226	-0.09940199349141805	-0.10961286695016145	-0.08941274282967651	-0.10378493696540565	-0.0891434831980703
0.168	-0.15487325586733916	-0.15470904866440796	-0.15998769875754776	-0.1569396265425835	-0.17887925667328522	-0.13757814535831275	-0.15696044059624473	-0.14352456523892557
0.169	-0.19110789128883343	-0.18936610963961503	-0.19207506223904994	-0.18945317502249517	-0.21155067151891357	-0.15945509142874495	-0.18306371180845377	-0.17528779989985785
0.17	-0.20214685270996463	-0.19803985735942264	-0.20077600675999766	-0.1921210386472235	-0.21535775672367588	-0.15799526694991337	-0.18425590359761895	-0.18341241968123614
0.171	-0.1803010056671449	-0.17599164916599008	-0.17833211417132286	-0.16646942763586503	-0.18936776510264067	-0.13234063647082808	-0.16060450507855933	-0.16146111383309633
0.172	-0.12646036395860272	-0.11527878394514766	-0.12405529307120851	-0.10918909141939769	-0.13051805142044598	-0.07970724448426454	-0.10867429949027921	-0.1083276785082061
0.173	-0.0573120266825522	-0.04519543096137031	-0.053771766877468596	-0.04102431239351954	-0.05600457899130298	-0.02317406292470631	-0.04227127192494158	-0.0432344872565692
