Interval=	0.00025 s
ExcelDateTime=	4.5725783705290043e+004	3/9/2025 18:48:32.13706
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.88575	1.683984	1.335938	1.592578	1.314844	1.669922	1.480078
2.886	1.297266	0.9316406	1.223438	0.928125	1.244531	1.026563
2.88625	0.9457031	0.534375	0.8824219	0.5519531	0.8367188	0.5941406
2.8865	0.5835938	0.1335938	0.5308594	0.1722656	0.421875	0.1582031
2.88675	0.1863281	-0.2953125	0.1476563	-0.2320313	-0.02460938	-0.309375
2.887	-0.1125	-0.5941406	-0.1230469	-0.5132813	-0.3515625	-0.646875
2.88725	-0.5660156	-1.058203	-0.5378906	-0.95625	-0.8191406	-1.146094
2.8875	-1.413281	-1.975781	-1.342969	-1.838672	-1.712109	-2.102344
2.88775	-2.183203	-2.794922	-2.070703	-2.615625	-2.538281	-2.98125
2.888	-2.770313	-3.396094	-2.608594	-3.181641	-3.167578	-3.645703
2.88825	-3.20625	-3.832031	-3.005859	-3.585938	-3.638672	-4.134375
2.8885	-3.392578	-3.986719	-3.167578	-3.733594	-3.849609	-4.33125
2.88875	-3.603516	-4.183594	-3.360938	-3.923438	-4.078125	-4.559766
2.889	-3.926953	-4.503516	-3.663281	-4.232813	-4.415625	-4.914844
2.88925	-4.306641	-4.911328	-4.021875	-4.6125	-4.830469	-5.347266
2.8895	-4.703906	-5.322656	-4.383984	-5.002734	-5.255859	-5.786719
2.88975	-4.848047	-5.435156	-4.496484	-5.108203	-5.414063	-5.934375
2.89	-4.830469	-5.382422	-4.464844	-5.051953	-5.403516	-5.899219
2.89025	-4.960547	-5.480859	-4.566797	-5.146875	-5.519531	-6.008203
2.8905	-5.129297	-5.600391	-4.696875	-5.266406	-5.656641	-6.141797
2.89075	-5.241797	-5.656641	-4.774219	-5.326172	-5.7375	-6.212109
2.891	-5.23125	-5.603906	-4.746094	-5.273438	-5.716406	-6.169922
2.89125	-5.080078	-5.414063	-4.591406	-5.090625	-5.558203	-5.983594
2.8915	-4.939453	-5.238281	-4.447266	-4.925391	-5.4	-5.800781
2.89175	-4.858594	-5.129297	-4.366406	-4.826953	-5.301563	-5.688281
2.892	-4.809375	-5.055469	-4.313672	-4.763672	-5.234766	-5.607422
2.89225	-4.739063	-4.95	-4.236328	-4.66875	-5.139844	-5.498438
2.8925	-4.573828	-4.753125	-4.078125	-4.485938	-4.960547	-5.298047
2.89275	-4.313672	-4.450781	-3.825	-4.201172	-4.672266	-4.978125
2.893	-3.88125	-3.923438	-3.378516	-3.694922	-4.176563	-4.436719
2.89325	-3.171094	-3.100781	-2.671875	-2.903906	-3.396094	-3.582422
2.8935	-2.460938	-2.320313	-1.986328	-2.158594	-2.626172	-2.745703
2.89375	-1.979297	-1.796484	-1.522266	-1.662891	-2.091797	-2.165625
2.894	-1.606641	-1.409766	-1.167188	-1.29375	-1.683984	-1.733203
2.89425	-1.233984	-1.023047	-0.8261719	-0.928125	-1.272656	-1.304297
2.8945	-0.8542969	-0.6046875	-0.4640625	-0.5378906	-0.8367188	-0.8507813
2.89475	-0.50625	-0.2214844	-0.1230469	-0.1722656	-0.4394531	-0.4289063
2.895	-0.1476563	0.1792969	0.2320313	0.2039063	-0.02460938	0.003515625
2.89525	0.1792969	0.534375	0.5519531	0.5378906	0.3445313	0.4007813
2.8955	0.5449219	0.9070313	0.8894531	0.8929688	0.73125	0.8121094
2.89575	1.290234	1.694531	1.589063	1.652344	1.504688	1.638281
2.896	2.109375	2.566406	2.373047	2.492578	2.380078	2.566406
2.89625	2.714063	3.185156	2.932031	3.083203	3.030469	3.248438
2.8965	3.223828	3.701953	3.403125	3.568359	3.571875	3.832031
2.89675	3.491016	3.958594	3.649219	3.807422	3.877734	4.141406
2.897	3.659766	4.10625	3.803906	3.948047	4.074609	4.313672
2.89725	3.951563	4.391016	4.078125	4.232813	4.391016	4.623047
2.8975	4.324219	4.777734	4.429688	4.598438	4.788281	5.037891
2.89775	4.735547	5.206641	4.812891	5.002734	5.227734	5.505469
2.898	4.967578	5.424609	5.020313	5.210156	5.484375	5.762109
2.89825	4.988672	5.410547	5.027344	5.196094	5.5125	5.769141
2.8985	5.090625	5.491406	5.104688	5.266406	5.610938	5.857031
2.89875	5.266406	5.625	5.238281	5.392969	5.765625	6.008203
2.899	5.410547	5.712891	5.34375	5.470313	5.871094	6.106641
2.89925	5.428125	5.68125	5.340234	5.438672	5.867578	6.089063
2.8995	5.266406	5.477344	5.178516	5.245313	5.698828	5.895703
2.89975	5.097656	5.269922	5.009766	5.048438	5.5125	5.68125
2.9	5.00625	5.143359	4.907813	4.928906	5.396484	5.540625
2.90025	4.960547	5.073047	4.851563	4.865625	5.329688	5.459766
2.9005	4.942969	5.030859	4.823438	4.826953	5.291016	5.410547
2.90075	4.844531	4.904297	4.721484	4.707422	5.178516	5.276953
2.901	4.619531	4.651172	4.510547	4.464844	4.939453	5.009766
2.90125	4.246875	4.190625	4.134375	4.028906	4.510547	4.538672
2.9015	3.607031	3.434766	3.491016	3.304688	3.793359	3.758203
2.90175	2.872266	2.626172	2.780859	2.53125	3.002344	2.893359
2.902	2.320313	2.017969	2.253516	1.958203	2.394141	2.235938
2.90225	1.926563	1.599609	1.880859	1.564453	1.951172	1.764844
2.9025	1.578516	1.255078	1.560938	1.2375	1.575	1.371094
2.90275	1.191797	0.8332031	1.188281	0.8367188	1.142578	0.9140625
2.903	0.8121094	0.3972656	0.815625	0.4324219	0.703125	0.4535156
2.90325	0.4324219	-0.01757813	0.45	0.03515625	0.2707031	0
2.9035	0.05976563	-0.4113281	0.09492188	-0.3375	-0.1371094	-0.4289063
2.90375	-0.2390625	-0.7066406	-0.1757813	-0.6117188	-0.4535156	-0.7628906
2.904	-0.8472656	-1.353516	-0.7488281	-1.2375	-1.089844	-1.437891
2.90425	-1.729688	-2.30625	-1.589063	-2.155078	-2.025	-2.443359
2.9045	-2.380078	-2.984766	-2.207813	-2.801953	-2.731641	-3.192188
2.90475	-2.925	-3.540234	-2.707031	-3.322266	-3.315234	-3.807422
2.905	-3.283594	-3.884766	-3.023438	-3.642188	-3.708984	-4.204688
2.90525	-3.434766	-4.007813	-3.15	-3.758203	-3.884766	-4.366406
2.9055	-3.698438	-4.260938	-3.392578	-4.000781	-4.1625	-4.647656
2.90575	-4.032422	-4.608984	-3.705469	-4.33125	-4.524609	-5.030859
2.906	-4.426172	-5.023828	-4.074609	-4.725	-4.953516	-5.473828
2.90625	-4.753125	-5.350781	-4.369922	-5.037891	-5.308594	-5.832422
2.9065	-4.795313	-5.350781	-4.391016	-5.034375	-5.357813	-5.864063
2.90675	-4.816406	-5.336719	-4.3875	-5.016797	-5.375391	-5.860547
2.907	-4.999219	-5.487891	-4.524609	-5.160938	-5.537109	-6.015234
2.90725	-5.182031	-5.617969	-4.66875	-5.2875	-5.688281	-6.159375
2.9075	-5.259375	-5.642578	-4.717969	-5.312109	-5.741016	-6.201563
2.90775	-5.153906	-5.491406	-4.598438	-5.160938	-5.621484	-6.060938
2.908	-4.978125	-5.276953	-4.419141	-4.953516	-5.431641	-5.846484
2.90825	-4.869141	-5.132813	-4.303125	-4.816406	-5.298047	-5.691797
2.9085	-4.812891	-5.048438	-4.239844	-4.742578	-5.220703	-5.603906
2.90875	-4.774219	-4.988672	-4.194141	-4.686328	-5.160938	-5.533594
2.909	-4.696875	-4.879688	-4.102734	-4.577344	-5.058984	-5.417578
2.90925	-4.514063	-4.66875	-3.923438	-4.376953	-4.862109	-5.199609
2.9095	-4.197656	-4.292578	-3.610547	-4.021875	-4.507031	-4.809375
2.90975	-3.635156	-3.614063	-3.0375	-3.367969	-3.870703	-4.109766
2.91	-2.893359	-2.777344	-2.313281	-2.566406	-3.069141	-3.230859
2.91025	-2.285156	-2.119922	-1.729688	-1.944141	-2.411719	-2.517188
2.9105	-1.85625	-1.652344	-1.314844	-1.501172	-1.933594	-2.000391
2.91075	-1.483594	-1.272656	-0.9703125	-1.142578	-1.532813	-1.575
2.911	-1.114453	-0.8824219	-0.6257813	-0.7769531	-1.117969	-1.146094
2.91125	-0.7488281	-0.4816406	-0.2671875	-0.3972656	-0.6996094	-0.7066406
2.9115	-0.4007813	-0.09492188	0.0703125	-0.028125	-0.2988281	-0.2847656
2.91175	-0.02460938	0.3269531	0.4429688	0.3726563	0.1300781	0.1722656
2.912	0.2671875	0.6363281	0.7207031	0.6609375	0.4605469	0.5167969
2.91225	0.7277344	1.103906	1.142578	1.114453	0.9316406	1.023047
2.9125	1.599609	2.042578	1.96875	2.014453	1.852734	1.996875
2.91275	2.341406	2.823047	2.675391	2.763281	2.650781	2.837109
2.913	2.893359	3.385547	3.181641	3.294141	3.237891	3.466406
2.91325	3.343359	3.839063	3.596484	3.726563	3.719531	3.979688
2.9135	3.533203	4.004297	3.76875	3.874219	3.9375	4.190625
2.91375	3.761719	4.215234	3.976172	4.071094	4.187109	4.426172
2.914	4.095703	4.55625	4.282031	4.394531	4.542188	4.791797
2.91425	4.464844	4.935938	4.623047	4.753125	4.939453	5.210156
2.9145	4.8375	5.315625	4.964063	5.111719	5.336719	5.628516
2.91475	4.978125	5.435156	5.087109	5.220703	5.498438	5.783203
2.915	4.985156	5.410547	5.073047	5.189063	5.5125	5.769141
2.91525	5.129297	5.523047	5.182031	5.298047	5.642578	5.888672
2.9155	5.312109	5.656641	5.326172	5.424609	5.79375	6.036328
2.91575	5.438672	5.730469	5.414063	5.491406	5.888672	6.120703
2.916	5.424609	5.674219	5.385938	5.435156	5.857031	6.075
2.91625	5.266406	5.473828	5.224219	5.241797	5.68125	5.881641
2.9165	5.11875	5.2875	5.073047	5.066016	5.516016	5.688281
2.91675	5.058984	5.199609	5.002734	4.981641	5.435156	5.586328
2.917	5.023828	5.139844	4.960547	4.928906	5.385938	5.523047
2.91725	4.939453	5.023828	4.872656	4.823438	5.276953	5.4
2.9175	4.777734	4.830469	4.717969	4.647656	5.101172	5.199609
2.91775	4.531641	4.549219	4.475391	4.380469	4.833984	4.904297
2.918	4.081641	3.99375	4.014844	3.842578	4.317188	4.33125
2.91825	3.364453	3.167578	3.301172	3.048047	3.526172	3.466406
2.9185	2.692969	2.432813	2.654297	2.351953	2.798438	2.675391
2.91875	2.221875	1.923047	2.200781	1.870313	2.278125	2.112891
2.919	1.831641	1.515234	1.838672	1.490625	1.845703	1.659375
2.91925	1.444922	1.117969	1.476563	1.117969	1.423828	1.212891
2.9195	1.061719	0.6890625	1.100391	0.7136719	0.9878906	0.7523438
2.91975	0.703125	0.2847656	0.7488281	0.3269531	0.5730469	0.3199219
2.92	0.309375	-0.1441406	0.365625	-0.08085938	0.1265625	-0.1476563
2.92025	-0.01054688	-0.4816406	0.05625	-0.4007813	-0.2320313	-0.5238281
2.9205	-0.3410156	-0.8085938	-0.2390625	-0.7101563	-0.5695313	-0.8859375
2.92075	-1.110938	-1.634766	-0.9703125	-1.508203	-1.374609	-1.747266
2.921	-1.958203	-2.534766	-1.775391	-2.373047	-2.274609	-2.703516
2.92125	-2.541797	-3.142969	-2.316797	-2.946094	-2.903906	-3.371484
2.9215	-3.079688	-3.691406	-2.808984	-3.462891	-3.480469	-3.976172
2.92175	-3.360938	-3.948047	-3.055078	-3.698438	-3.786328	-4.278516
2.922	-3.508594	-4.060547	-3.185156	-3.807422	-3.944531	-4.429688
2.92225	-3.779297	-4.327734	-3.441797	-4.067578	-4.232813	-4.728516
2.9225	-4.137891	-4.714453	-3.782813	-4.426172	-4.630078	-5.143359
2.92275	-4.559766	-5.160938	-4.180078	-4.851563	-5.087109	-5.617969
2.923	-4.788281	-5.368359	-4.380469	-5.051953	-5.329688	-5.860547
2.92325	-4.767188	-5.308594	-4.345313	-4.988672	-5.312109	-5.825391
2.9235	-4.865625	-5.382422	-4.408594	-5.055469	-5.403516	-5.90625
2.92375	-5.066016	-5.537109	-4.563281	-5.203125	-5.572266	-6.078516
2.924	-5.199609	-5.614453	-4.661719	-5.273438	-5.670703	-6.169922
2.92425	-5.238281	-5.607422	-4.675781	-5.266406	-5.688281	-6.169922
2.9245	-5.11875	-5.449219	-4.549219	-5.111719	-5.561719	-6.015234
2.92475	-4.953516	-5.241797	-4.3875	-4.918359	-5.385938	-5.807813
2.925	-4.862109	-5.11875	-4.292578	-4.805859	-5.276953	-5.674219
2.92525	-4.826953	-5.0625	-4.253906	-4.756641	-5.220703	-5.610938
2.9255	-4.78125	-4.988672	-4.201172	-4.686328	-5.157422	-5.533594
2.92575	-4.647656	-4.823438	-4.067578	-4.528125	-5.00625	-5.364844
2.926	-4.419141	-4.563281	-3.849609	-4.282031	-4.760156	-5.097656
2.92625	-4.05	-4.109766	-3.473438	-3.856641	-4.338281	-4.633594
2.9265	-3.399609	-3.339844	-2.816016	-3.118359	-3.610547	-3.839063
2.92675	-2.664844	-2.527734	-2.109375	-2.341406	-2.823047	-2.974219
2.927	-2.141016	-1.961719	-1.603125	-1.803516	-2.246484	-2.348438
2.92725	-1.750781	-1.543359	-1.226953	-1.409766	-1.810547	-1.880859
2.9275	-1.385156	-1.170703	-0.8929688	-1.058203	-1.409766	-1.458984
2.92775	-1.008984	-0.7628906	-0.5414063	-0.6785156	-0.9773438	-1.0125
2.928	-0.646875	-0.3550781	-0.1863281	-0.2917969	-0.5484375	-0.5660156
2.92825	-0.2777344	0.05273438	0.1757813	0.0984375	-0.1230469	-0.1160156
2.9285	0.05976563	0.4324219	0.5097656	0.4535156	0.2636719	0.2988281
2.92875	0.3304688	0.6925781	0.7523438	0.703125	0.5589844	0.6082031
2.929	0.9527344	1.35	1.335938	1.335938	1.205859	1.297266
2.92925	1.870313	2.344922	2.204297	2.288672	2.172656	2.330859
2.9295	2.53125	3.030469	2.823047	2.942578	2.882813	3.083203
2.92975	3.062109	3.564844	3.311719	3.452344	3.445313	3.687891
2.93	3.410156	3.909375	3.628125	3.76875	3.832031	4.088672
2.93025	3.578906	4.053516	3.76875	3.898828	4.025391	4.264453
2.9305	3.828516	4.292578	4.000781	4.130859	4.292578	4.521094
2.93075	4.155469	4.616016	4.303125	4.44375	4.637109	4.883203
2.931	4.573828	5.048438	4.689844	4.855078	5.080078	5.354297
2.93125	4.900781	5.382422	4.995703	5.171484	5.438672	5.723438
2.9315	4.928906	5.371875	5.009766	5.160938	5.484375	5.744531
2.93175	4.953516	5.364844	5.013281	5.150391	5.5125	5.744531
2.932	5.139844	5.519531	5.164453	5.298047	5.68125	5.909766
2.93225	5.301563	5.621484	5.280469	5.396484	5.807813	6.029297
2.9325	5.378906	5.649609	5.329688	5.424609	5.857031	6.067969
2.93275	5.305078	5.530078	5.245313	5.315625	5.769141	5.9625
2.933	5.136328	5.322656	5.076563	5.11875	5.579297	5.748047
2.93325	5.023828	5.175	4.957031	4.981641	5.438672	5.589844
2.9335	4.978125	5.101172	4.904297	4.918359	5.371875	5.508984
2.93375	4.939453	5.041406	4.858594	4.865625	5.312109	5.438672
2.934	4.848047	4.914844	4.756641	4.749609	5.196094	5.305078
2.93425	4.661719	4.700391	4.573828	4.545703	4.992188	5.080078
2.9345	4.366406	4.345313	4.275	4.204688	4.654688	4.707422
2.93475	3.814453	3.677344	3.7125	3.561328	4.032422	4.025391
2.935	3.079688	2.844141	2.988281	2.766797	3.234375	3.15
2.93525	2.482031	2.197266	2.41875	2.148047	2.591016	2.446875
2.9355	2.053125	1.726172	2.000391	1.705078	2.105859	1.930078
2.93575	1.652344	1.318359	1.624219	1.318359	1.673438	1.466016
2.936	1.265625	0.9140625	1.255078	0.9316406	1.244531	1.016016
2.93625	0.9210938	0.5238281	0.9175781	0.5625	0.8472656	0.5941406
2.9365	0.5730469	0.1371094	0.5730469	0.1933594	0.4429688	0.1722656
2.93675	0.1863281	-0.2847656	0.1898438	-0.2074219	0	-0.2847656
2.937	-0.1089844	-0.5800781	-0.084375	-0.4886719	-0.3199219	-0.61875
2.93725	-0.5554688	-1.037109	-0.4957031	-0.9316406	-0.7804688	-1.107422
2.9375	-1.413281	-1.96875	-1.314844	-1.824609	-1.676953	-2.077734
2.93775	-2.190234	-2.794922	-2.053125	-2.608594	-2.503125	-2.960156
2.938	-2.75625	-3.382031	-2.576953	-3.157031	-3.114844	-3.607031
2.93825	-3.199219	-3.814453	-2.98125	-3.575391	-3.589453	-4.099219
2.9385	-3.399609	-3.986719	-3.160547	-3.737109	-3.810938	-4.313672
2.93875	-3.614063	-4.183594	-3.357422	-3.930469	-4.042969	-4.542188
2.939	-3.930469	-4.503516	-3.659766	-4.236328	-4.383984	-4.897266
2.93925	-4.310156	-4.904297	-4.018359	-4.6125	-4.795313	-5.326172
2.9395	-4.703906	-5.312109	-4.376953	-5.002734	-5.217188	-5.762109
2.93975	-4.833984	-5.410547	-4.482422	-5.097656	-5.364844	-5.895703
2.94	-4.805859	-5.347266	-4.44375	-5.034375	-5.340234	-5.85
2.94025	-4.942969	-5.45625	-4.55625	-5.139844	-5.466797	-5.966016
2.9405	-5.132813	-5.593359	-4.703906	-5.273438	-5.625	-6.117188
2.94075	-5.248828	-5.656641	-4.791797	-5.336719	-5.712891	-6.194531
2.941	-5.23125	-5.593359	-4.760156	-5.276953	-5.68125	-6.145313
2.94125	-5.069531	-5.396484	-4.594922	-5.083594	-5.519531	-5.951953
2.9415	-4.921875	-5.210156	-4.447266	-4.914844	-5.361328	-5.765625
2.94175	-4.844531	-5.101172	-4.369922	-4.816406	-5.266406	-5.653125
2.942	-4.802344	-5.037891	-4.320703	-4.753125	-5.203125	-5.575781
2.94225	-4.735547	-4.942969	-4.250391	-4.665234	-5.115234	-5.473828
2.9425	-4.577344	-4.753125	-4.095703	-4.489453	-4.939453	-5.283984
2.94275	-4.327734	-4.454297	-3.849609	-4.215234	-4.665234	-4.978125
2.943	-3.895313	-3.923438	-3.406641	-3.701953	-4.166016	-4.429688
2.94325	-3.167578	-3.086719	-2.692969	-2.896875	-3.367969	-3.561328
2.9435	-2.443359	-2.295703	-2.003906	-2.151563	-2.591016	-2.717578
2.94375	-1.972266	-1.782422	-1.550391	-1.666406	-2.060156	-2.144531
2.944	-1.617188	-1.416797	-1.216406	-1.318359	-1.669922	-1.729688
2.94425	-1.255078	-1.040625	-0.8824219	-0.9632813	-1.269141	-1.311328
2.9445	-0.871875	-0.6152344	-0.5132813	-0.5625	-0.8261719	-0.84375
2.94475	-0.5238281	-0.2320313	-0.1757813	-0.196875	-0.4253906	-0.4183594
2.945	-0.1582031	0.1722656	0.1792969	0.1863281	-0.01054688	0.02109375
2.94525	0.1652344	0.5238281	0.4886719	0.5132813	0.3515625	0.4078125
2.9455	0.4992188	0.8542969	0.7945313	0.8261719	0.6996094	0.7769531
2.94575	1.248047	1.652344	1.497656	1.599609	1.483594	1.606641
2.946	2.105859	2.573438	2.316797	2.478516	2.394141	2.576953
2.94625	2.7	3.181641	2.861719	3.055078	3.026953	3.251953
2.9465	3.199219	3.680859	3.315234	3.529688	3.557813	3.814453
2.94675	3.462891	3.923438	3.550781	3.751172	3.842578	4.109766
2.947	3.638672	4.078125	3.701953	3.898828	4.042969	4.292578
2.94725	3.965625	4.415625	4.007813	4.21875	4.401563	4.644141
2.9475	4.355859	4.819922	4.373438	4.605469	4.819922	5.080078
2.94775	4.770703	5.241797	4.753125	5.002734	5.266406	5.547656
2.948	4.985156	5.438672	4.942969	5.189063	5.508984	5.786719
2.94825	4.925391	5.336719	4.869141	5.083594	5.459766	5.705859
2.9485	4.967578	5.350781	4.890234	5.097656	5.491406	5.730469
2.94875	5.164453	5.508984	5.051953	5.255859	5.663672	5.902734
2.949	5.322656	5.610938	5.171484	5.361328	5.790234	6.01875
2.94925	5.364844	5.603906	5.189063	5.354297	5.811328	6.022266
2.9495	5.248828	5.449219	5.069531	5.199609	5.68125	5.871094
2.94975	5.087109	5.245313	4.904297	5.009766	5.498438	5.660156
2.95	4.974609	5.094141	4.78125	4.872656	5.361328	5.498438
2.95025	4.925391	5.020313	4.725	4.809375	5.298047	5.417578
2.9505	4.907813	4.981641	4.696875	4.774219	5.262891	5.371875
2.95075	4.805859	4.848047	4.584375	4.647656	5.139844	5.23125
2.951	4.584375	4.594922	4.369922	4.408594	4.900781	4.964063
2.95125	4.215234	4.148438	3.99375	3.979688	4.482422	4.503516
2.9515	3.575391	3.392578	3.343359	3.251953	3.765234	3.723047
2.95175	2.851172	2.5875	2.647266	2.485547	2.98125	2.872266
2.952	2.30625	1.989844	2.126953	1.923047	2.383594	2.225391
2.95225	1.898438	1.550391	1.733203	1.511719	1.926563	1.736719
2.9525	1.532813	1.184766	1.392188	1.163672	1.532813	1.321875
2.95275	1.156641	0.7769531	1.023047	0.7734375	1.107422	0.8789063
2.953	0.7910156	0.3585938	0.6609375	0.3761719	0.6820313	0.4324219
2.95325	0.4148438	-0.05273438	0.2917969	-0.0140625	0.253125	-0.0140625
2.9535	0.04921875	-0.4464844	-0.05976563	-0.3902344	-0.1511719	-0.4429688
2.95375	-0.2390625	-0.73125	-0.3234375	-0.6609375	-0.4605469	-0.7628906
2.954	-0.84375	-1.371094	-0.8894531	-1.276172	-1.089844	-1.434375
2.95425	-1.736719	-2.330859	-1.747266	-2.204297	-2.028516	-2.443359
2.9545	-2.390625	-3.012891	-2.3625	-2.851172	-2.731641	-3.195703
2.95475	-2.935547	-3.575391	-2.86875	-3.378516	-3.315234	-3.814453
2.955	-3.294141	-3.916406	-3.195703	-3.701953	-3.708984	-4.211719
2.95525	-3.441797	-4.032422	-3.329297	-3.810938	-3.877734	-4.366406
2.9555	-3.705469	-4.289063	-3.575391	-4.060547	-4.158984	-4.654688
2.95575	-4.05	-4.640625	-3.888281	-4.3875	-4.528125	-5.037891
2.956	-4.454297	-5.069531	-4.257422	-4.791797	-4.967578	-5.491406
2.95625	-4.795313	-5.407031	-4.559766	-5.111719	-5.333203	-5.860547
2.9565	-4.830469	-5.403516	-4.577344	-5.101172	-5.382422	-5.888672
2.95675	-4.833984	-5.375391	-4.570313	-5.076563	-5.389453	-5.874609
2.957	-5.016797	-5.523047	-4.721484	-5.217188	-5.551172	-6.032813
2.95725	-5.196094	-5.653125	-4.869141	-5.34375	-5.698828	-6.180469
2.9575	-5.273438	-5.670703	-4.914844	-5.364844	-5.744531	-6.219141
2.95775	-5.175	-5.526563	-4.805859	-5.224219	-5.635547	-6.085547
2.958	-5.002734	-5.322656	-4.630078	-5.027344	-5.45625	-5.881641
2.95825	-4.890234	-5.175	-4.510547	-4.890234	-5.319141	-5.723438
2.9585	-4.830469	-5.087109	-4.447266	-4.812891	-5.234766	-5.625
2.95875	-4.78125	-5.013281	-4.398047	-4.749609	-5.164453	-5.540625
2.959	-4.689844	-4.890234	-4.306641	-4.633594	-5.055469	-5.414063
2.95925	-4.503516	-4.682813	-4.130859	-4.440234	-4.862109	-5.199609
2.9595	-4.197656	-4.317188	-3.828516	-4.092188	-4.517578	-4.823438
2.95975	-3.642188	-3.642188	-3.266016	-3.448828	-3.888281	-4.130859
2.96	-2.896875	-2.801953	-2.541797	-2.647266	-3.083203	-3.248438
2.96025	-2.292188	-2.151563	-1.961719	-2.028516	-2.429297	-2.538281
2.9605	-1.870313	-1.694531	-1.557422	-1.592578	-1.958203	-2.032031
2.96075	-1.501172	-1.311328	-1.205859	-1.226953	-1.557422	-1.603125
2.961	-1.135547	-0.9210938	-0.8613281	-0.8578125	-1.149609	-1.174219
2.96125	-0.7699219	-0.5203125	-0.5167969	-0.478125	-0.7347656	-0.7382813
2.9615	-0.4148438	-0.1265625	-0.16875	-0.1054688	-0.3234375	-0.309375
2.96175	-0.03867188	0.2882813	0.196875	0.2917969	0.1054688	0.1476563
2.962	0.2425781	0.5800781	0.4570313	0.5660156	0.4253906	0.4816406
2.96225	0.6890625	1.033594	0.8683594	0.9984375	0.8859375	0.9703125
2.9625	1.557422	1.96875	1.694531	1.898438	1.803516	1.940625
2.96275	2.299219	2.752734	2.397656	2.650781	2.601563	2.784375
2.963	2.851172	3.311719	2.900391	3.171094	3.181641	3.406641
2.96325	3.308203	3.76875	3.311719	3.6	3.666797	3.923438
2.9635	3.501563	3.941016	3.476953	3.751172	3.891797	4.141406
2.96375	3.7125	4.137891	3.670313	3.941016	4.134375	4.369922
2.964	4.032422	4.464844	3.969141	4.253906	4.482422	4.721484
2.96425	4.412109	4.858594	4.324219	4.626563	4.890234	5.153906
2.9645	4.795313	5.248828	4.682813	4.999219	5.305078	5.589844
2.96475	4.925391	5.354297	4.795313	5.101172	5.459766	5.733984
2.965	4.900781	5.305078	4.760156	5.048438	5.449219	5.702344
2.96525	5.041406	5.417578	4.869141	5.153906	5.586328	5.825391
2.9655	5.238281	5.561719	5.020313	5.291016	5.755078	5.994141
2.96575	5.361328	5.632031	5.104688	5.354297	5.85	6.078516
2.966	5.340234	5.565234	5.069531	5.291016	5.811328	6.022266
2.96625	5.175	5.354297	4.904297	5.094141	5.625	5.814844
2.9665	5.034375	5.171484	4.753125	4.925391	5.45625	5.617969
2.96675	4.981641	5.090625	4.686328	4.848047	5.378906	5.519531
2.967	4.953516	5.037891	4.647656	4.802344	5.329688	5.459766
2.96725	4.886719	4.939453	4.570313	4.714453	5.238281	5.350781
2.9675	4.735547	4.760156	4.422656	4.545703	5.066016	5.157422
2.96775	4.482422	4.464844	4.173047	4.264453	4.784766	4.848047
2.968	4.021875	3.898828	3.698438	3.723047	4.257422	4.267969
2.96825	3.304688	3.072656	2.988281	2.925	3.466406	3.406641
2.9685	2.633203	2.337891	2.337891	2.225391	2.742188	2.619141
2.96875	2.165625	1.835156	1.887891	1.750781	2.218359	2.060156
2.969	1.785938	1.441406	1.536328	1.385156	1.8	1.613672
2.96925	1.420313	1.061719	1.195313	1.026563	1.395703	1.188281
2.9695	1.037109	0.6328125	0.8191406	0.6222656	0.9527344	0.7207031
2.96975	0.6644531	0.2109375	0.4535156	0.2214844	0.5203125	0.2636719
2.97	0.2707031	-0.2179688	0.0703125	-0.1863281	0.0703125	-0.2039063
2.97025	-0.05273438	-0.5589844	-0.2320313	-0.4992188	-0.2917969	-0.5835938
2.9705	-0.3832031	-0.8824219	-0.5203125	-0.8015625	-0.6328125	-0.9386719
2.97075	-1.132031	-1.6875	-1.226953	-1.575	-1.409766	-1.771875
2.971	-1.979297	-2.594531	-2.042578	-2.453906	-2.313281	-2.738672
2.97125	-2.583984	-3.223828	-2.612109	-3.048047	-2.960156	-3.43125
2.9715	-3.100781	-3.754688	-3.097266	-3.554297	-3.515625	-4.018359
2.97175	-3.367969	-3.99375	-3.339844	-3.789844	-3.807422	-4.306641
2.972	-3.515625	-4.10625	-3.473438	-3.902344	-3.962109	-4.454297
2.97225	-3.779297	-4.366406	-3.726563	-4.158984	-4.246875	-4.749609
2.9725	-4.130859	-4.735547	-4.060547	-4.514063	-4.630078	-5.146875
2.97275	-4.545703	-5.171484	-4.447266	-4.932422	-5.080078	-5.614453
2.973	-4.777734	-5.385938	-4.658203	-5.136328	-5.329688	-5.860547
2.97325	-4.770703	-5.340234	-4.633594	-5.087109	-5.329688	-5.835938
2.9735	-4.862109	-5.407031	-4.700391	-5.150391	-5.414063	-5.90625
2.97375	-5.044922	-5.547656	-4.848047	-5.2875	-5.56875	-6.060938
2.974	-5.178516	-5.625	-4.946484	-5.361328	-5.667188	-6.148828
2.97425	-5.227734	-5.621484	-4.967578	-5.361328	-5.691797	-6.155859
2.9745	-5.101172	-5.45625	-4.833984	-5.203125	-5.558203	-5.997656
2.97475	-4.925391	-5.241797	-4.654688	-4.995703	-5.371875	-5.779688
2.975	-4.833984	-5.11875	-4.552734	-4.879688	-5.255859	-5.649609
2.97525	-4.798828	-5.0625	-4.507031	-4.826953	-5.196094	-5.579297
