Interval=	0.0025 s
ExcelDateTime=	4.5725802769580558e+004	3/9/2025 19:15:59.29176
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.6975	-0.0140625	0.3445313	0.3375	0.2953125	0.1125	0.2109375
2.7	2.798438	3.178125	2.928516	2.956641	3.019922	3.280078
2.7025	3.276563	3.441797	3.266016	3.202734	3.417188	3.568359
2.705	1.005469	0.8964844	1.051172	0.8015625	0.9527344	0.8226563
2.7075	-2.1375	-2.337891	-1.887891	-2.257031	-2.334375	-2.682422
2.71	-3.547266	-3.589453	-3.104297	-3.420703	-3.701953	-4.042969
2.7125	-2.074219	-1.842188	-1.599609	-1.747266	-2.039063	-2.151563
2.715	1.079297	1.483594	1.367578	1.385156	1.290234	1.427344
2.7175	3.31875	3.65625	3.371484	3.406641	3.564844	3.76875
2.72	2.770313	2.847656	2.759766	2.650781	2.875781	2.928516
2.7225	-0.09140625	-0.2425781	0.02109375	-0.2601563	-0.196875	-0.4007813
2.725	-2.886328	-3.041016	-2.583984	-2.935547	-3.090234	-3.462891
2.7275	-3.343359	-3.273047	-2.903906	-3.167578	-3.43125	-3.733594
2.73	-1.086328	-0.7453125	-0.6820313	-0.7664063	-0.9597656	-0.9738281
2.7325	2.032031	2.460938	2.228906	2.264063	2.295703	2.520703
2.735	3.417188	3.684375	3.434766	3.427734	3.642188	3.849609
2.7375	1.947656	1.944141	1.965234	1.792969	1.954688	1.930078
2.74	-1.202344	-1.367578	-0.9984375	-1.325391	-1.385156	-1.673438
2.7425	-3.480469	-3.561328	-3.016406	-3.367969	-3.649219	-4.014844
2.745	-2.953125	-2.777344	-2.390625	-2.608594	-2.942578	-3.128906
2.7475	-0.05625	0.3269531	0.3480469	0.3128906	0.1441406	0.225
2.75	2.780859	3.157031	2.939063	2.98125	3.062109	3.276563
2.7525	3.269531	3.424219	3.266016	3.213281	3.43125	3.561328
2.755	0.9984375	0.8894531	1.030078	0.7945313	0.9421875	0.8121094
2.7575	-2.151563	-2.358984	-1.933594	-2.281641	-2.355469	-2.714063
2.76	-3.529688	-3.585938	-3.160547	-3.452344	-3.730078	-4.095703
2.7625	-2.000391	-1.775391	-1.641797	-1.757813	-2.039063	-2.172656
2.765	1.18125	1.571484	1.371094	1.413281	1.332422	1.490625
2.7675	3.417188	3.723047	3.406641	3.462891	3.624609	3.874219
2.77	2.851172	2.889844	2.766797	2.678906	2.910938	2.977734
2.7725	-0.05976563	-0.2460938	-0.003515625	-0.2777344	-0.2074219	-0.421875
2.775	-2.893359	-3.086719	-2.619141	-2.960156	-3.132422	-3.498047
2.7775	-3.322266	-3.290625	-2.914453	-3.160547	-3.473438	-3.740625
2.78	-1.033594	-0.7347656	-0.6644531	-0.7277344	-0.9808594	-0.9773438
2.7825	2.08125	2.464453	2.260547	2.313281	2.281641	2.499609
2.785	3.515625	3.733594	3.473438	3.4875	3.670313	3.884766
2.7875	2.098828	2.042578	1.982813	1.828125	2.046094	2.035547
2.79	-1.075781	-1.29375	-1.008984	-1.325391	-1.304297	-1.582031
2.7925	-3.360938	-3.494531	-3.016406	-3.346875	-3.607031	-3.962109
2.795	-2.8125	-2.678906	-2.369531	-2.559375	-2.907422	-3.097266
2.7975	0.07734375	0.4324219	0.3726563	0.3585938	0.2074219	0.28125
2.8	2.928516	3.283594	2.974219	3.033984	3.164063	3.378516
2.8025	3.399609	3.533203	3.301172	3.266016	3.529688	3.645703
2.805	1.058203	0.9246094	1.044141	0.8191406	0.9773438	0.8332031
2.8075	-2.1375	-2.348438	-1.919531	-2.264063	-2.358984	-2.717578
2.81	-3.519141	-3.564844	-3.114844	-3.410156	-3.719531	-4.064063
2.8125	-1.996875	-1.771875	-1.578516	-1.708594	-2.003906	-2.126953
2.815	1.163672	1.557422	1.40625	1.427344	1.357031	1.501172
2.8175	3.367969	3.687891	3.392578	3.424219	3.589453	3.821484
2.82	2.780859	2.844141	2.738672	2.629688	2.858203	2.917969
2.8225	-0.1195313	-0.28125	-0.028125	-0.3058594	-0.2214844	-0.4464844
2.825	-2.946094	-3.111328	-2.626172	-2.970703	-3.15	-3.522656
2.8275	-3.378516	-3.322266	-2.917969	-3.171094	-3.526172	-3.789844
2.83	-1.096875	-0.7734375	-0.6820313	-0.7558594	-1.026563	-1.033594
2.8325	2.003906	2.41875	2.228906	2.271094	2.267578	2.464453
2.835	3.434766	3.687891	3.448828	3.448828	3.659766	3.860156
2.8375	1.996875	1.979297	1.954688	1.785938	1.996875	1.979297
2.84	-1.191797	-1.374609	-1.040625	-1.378125	-1.367578	-1.659375
2.8425	-3.452344	-3.547266	-3.044531	-3.403125	-3.624609	-4.014844
2.845	-2.861719	-2.696484	-2.394141	-2.601563	-2.889844	-3.125391
2.8475	0.03515625	0.4253906	0.3550781	0.3375	0.2144531	0.2566406
2.85	2.854688	3.251953	2.953125	2.998828	3.15	3.357422
2.8525	3.269531	3.445313	3.241406	3.181641	3.462891	3.578906
2.855	0.9035156	0.8050781	0.9667969	0.7207031	0.8472656	0.7066406
2.8575	-2.257031	-2.446875	-1.961719	-2.313281	-2.485547	-2.840625
2.86	-3.596484	-3.624609	-3.132422	-3.43125	-3.810938	-4.148438
2.8625	-2.049609	-1.8	-1.606641	-1.74375	-2.095313	-2.190234
2.865	1.114453	1.529297	1.367578	1.385156	1.276172	1.444922
2.8675	3.346875	3.670313	3.360938	3.389063	3.564844	3.793359
2.87	2.805469	2.858203	2.717578	2.605078	2.861719	2.907422
2.8725	-0.0984375	-0.2742188	-0.03867188	-0.3304688	-0.2566406	-0.4746094
2.875	-2.949609	-3.135938	-2.629688	-2.998828	-3.181641	-3.547266
2.8775	-3.350391	-3.322266	-2.914453	-3.178125	-3.476953	-3.761719
2.88	-1.005469	-0.7136719	-0.6644531	-0.7347656	-0.9457031	-0.95625
2.8825	2.091797	2.471484	2.239453	2.281641	2.281641	2.503125
2.885	3.452344	3.670313	3.427734	3.420703	3.596484	3.796875
2.8875	2.007422	1.944141	1.919531	1.750781	1.944141	1.898438
2.89	-1.089844	-1.325391	-1.061719	-1.385156	-1.357031	-1.659375
2.8925	-3.294141	-3.438281	-3.0375	-3.375	-3.582422	-3.962109
2.895	-2.731641	-2.615625	-2.373047	-2.566406	-2.865234	-3.076172
2.8975	0.1230469	0.4605469	0.3691406	0.3515625	0.2214844	0.2742188
2.9	2.907422	3.241406	2.942578	2.991797	3.111328	3.325781
2.9025	3.329297	3.427734	3.234375	3.185156	3.434766	3.564844
2.905	1.033594	0.8683594	0.9773438	0.7417969	0.928125	0.7769531
2.9075	-2.084766	-2.337891	-1.951172	-2.302734	-2.358984	-2.731641
2.91	-3.452344	-3.540234	-3.125391	-3.43125	-3.694922	-4.067578
2.9125	-1.926563	-1.740234	-1.592578	-1.715625	-1.975781	-2.116406
2.915	1.241016	1.589063	1.381641	1.409766	1.360547	1.501172
2.9175	3.448828	3.708984	3.346875	3.382031	3.589453	3.825
2.92	2.858203	2.861719	2.678906	2.566406	2.86875	2.917969
2.9225	-0.07382813	-0.2953125	-0.0984375	-0.3867188	-0.2460938	-0.4957031
2.925	-2.928516	-3.157031	-2.689453	-3.044531	-3.188672	-3.582422
2.9275	-3.304688	-3.315234	-2.960156	-3.213281	-3.508594	-3.786328
2.93	-0.9210938	-0.6644531	-0.7066406	-0.7734375	-0.9316406	-0.95625
2.9325	2.186719	2.53125	2.207813	2.253516	2.344922	2.513672
2.935	3.508594	3.687891	3.399609	3.396094	3.631641	3.789844
2.9375	1.965234	1.873828	1.887891	1.715625	1.877344	1.824609
2.94	-1.205859	-1.4625	-1.096875	-1.416797	-1.501172	-1.792969
2.9425	-3.367969	-3.550781	-3.072656	-3.403125	-3.708984	-4.067578
2.945	-2.763281	-2.689453	-2.408203	-2.601563	-2.942578	-3.142969
2.9475	0.06328125	0.3621094	0.3304688	0.309375	0.1230469	0.1792969
2.95	2.854688	3.167578	2.896875	2.942578	3.009375	3.227344
2.9525	3.343359	3.438281	3.192188	3.146484	3.360938	3.498047
2.955	1.072266	0.9	0.9597656	0.7382813	0.8859375	0.7453125
2.9575	-2.08125	-2.337891	-1.958203	-2.292188	-2.369531	-2.735156
2.96	-3.4875	-3.582422	-3.135938	-3.427734	-3.723047	-4.064063
2.9625	-1.982813	-1.807031	-1.617188	-1.740234	-2.060156	-2.155078
2.965	1.18125	1.51875	1.339453	1.371094	1.272656	1.441406
2.9675	3.410156	3.666797	3.308203	3.346875	3.554297	3.775781
2.97	2.8125	2.808984	2.64375	2.538281	2.8125	2.861719
2.9725	-0.140625	-0.3761719	-0.1265625	-0.4078125	-0.3515625	-0.5765625
2.975	-2.963672	-3.209766	-2.7	-3.048047	-3.266016	-3.65625
2.9775	-3.315234	-3.346875	-2.956641	-3.20625	-3.519141	-3.807422
2.98	-0.9457031	-0.7171875	-0.7066406	-0.7734375	-0.9492188	-0.9492188
2.9825	2.162109	2.478516	2.179688	2.225391	2.295703	2.520703
2.985	3.473438	3.628125	3.350391	3.346875	3.578906	3.779297
2.9875	1.926563	1.803516	1.849219	1.673438	1.852734	1.814063
2.99	-1.212891	-1.501172	-1.110938	-1.437891	-1.490625	-1.778906
2.9925	-3.392578	-3.603516	-3.072656	-3.406641	-3.708984	-4.067578
2.995	-2.805469	-2.763281	-2.404688	-2.598047	-2.963672	-3.139453
2.9975	0.07382813	0.3375	0.3375	0.3199219	0.1265625	0.253125
3	2.879297	3.139453	2.896875	2.946094	3.023438	3.308203
3.0025	3.297656	3.339844	3.164063	3.111328	3.343359	3.515625
3.005	1.005469	0.7839844	0.9105469	0.675	0.8472656	0.7242188
3.0075	-2.098828	-2.404688	-2.007422	-2.351953	-2.394141	-2.738672
3.01	-3.466406	-3.614063	-3.171094	-3.469922	-3.716016	-4.046484
3.0125	-1.96875	-1.845703	-1.638281	-1.771875	-2.039063	-2.133984
3.015	1.191797	1.473047	1.318359	1.342969	1.300781	1.458984
3.0175	3.406641	3.6	3.273047	3.308203	3.547266	3.761719
3.02	2.805469	2.738672	2.612109	2.499609	2.780859	2.830078
3.0225	-0.0984375	-0.3832031	-0.1125	-0.4042969	-0.3410156	-0.5484375
3.025	-2.928516	-3.209766	-2.661328	-3.019922	-3.237891	-3.610547
3.0275	-3.353906	-3.410156	-2.921484	-3.192188	-3.557813	-3.853125
3.03	-0.9738281	-0.7734375	-0.6714844	-0.7523438	-0.9878906	-1.0125
3.0325	2.214844	2.503125	2.228906	2.267578	2.3625	2.562891
3.035	3.536719	3.659766	3.385547	3.367969	3.666797	3.860156
3.0375	1.944141	1.789453	1.838672	1.655859	1.85625	1.838672
3.04	-1.202344	-1.522266	-1.125	-1.451953	-1.501172	-1.771875
3.0425	-3.375	-3.614063	-3.083203	-3.434766	-3.677344	-4.053516
3.045	-2.794922	-2.784375	-2.41875	-2.636719	-2.935547	-3.146484
3.0475	0.07734375	0.2988281	0.3058594	0.2777344	0.1265625	0.2039063
3.05	2.830078	3.051563	2.837109	2.872266	2.977734	3.199219
3.0525	3.181641	3.185156	3.100781	3.026953	3.266016	3.364453
3.055	0.8578125	0.5941406	0.8753906	0.6222656	0.7382813	0.5625
3.0575	-2.225391	-2.573438	-2.007422	-2.358984	-2.503125	-2.875781
3.06	-3.519141	-3.705469	-3.146484	-3.445313	-3.765234	-4.109766
3.0625	-1.961719	-1.873828	-1.613672	-1.740234	-2.025	-2.151563
3.065	1.174219	1.416797	1.328906	1.35	1.269141	1.395703
3.0675	3.325781	3.480469	3.266016	3.297656	3.434766	3.645703
3.07	2.731641	2.626172	2.598047	2.492578	2.703516	2.752734
3.0725	-0.1054688	-0.4289063	-0.1195313	-0.3972656	-0.3234375	-0.5484375
3.075	-2.816016	-3.139453	-2.633203	-2.970703	-3.157031	-3.529688
3.0775	-3.178125	-3.280078	-2.861719	-3.100781	-3.441797	-3.708984
3.08	-0.8894531	-0.7277344	-0.6222656	-0.6820313	-0.9	-0.9246094
3.0825	2.176172	2.415234	2.218359	2.267578	2.327344	2.503125
3.085	3.494531	3.568359	3.336328	3.336328	3.603516	3.772266
3.0875	1.996875	1.789453	1.831641	1.662891	1.933594	1.873828
3.09	-1.096875	-1.469531	-1.072266	-1.399219	-1.35	-1.652344
3.0925	-3.2625	-3.547266	-2.984766	-3.31875	-3.568359	-3.930469
3.095	-2.710547	-2.731641	-2.316797	-2.503125	-2.875781	-3.062109
3.0975	0.1019531	0.2988281	0.3726563	0.365625	0.1652344	0.2496094
3.1	2.854688	3.048047	2.86875	2.925	3.012891	3.230859
3.1025	3.290625	3.258984	3.114844	3.072656	3.315234	3.43125
3.105	1.008984	0.7171875	0.8859375	0.6609375	0.815625	0.6644531
3.1075	-2.130469	-2.503125	-1.986328	-2.330859	-2.436328	-2.808984
3.11	-3.473438	-3.680859	-3.121875	-3.413672	-3.726563	-4.085156
3.1125	-1.905469	-1.842188	-1.603125	-1.715625	-1.965234	-2.077734
3.115	1.265625	1.494141	1.325391	1.367578	1.381641	1.550391
3.1175	3.406641	3.547266	3.251953	3.294141	3.540234	3.779297
3.12	2.735156	2.608594	2.576953	2.467969	2.717578	2.770313
3.1225	-0.1335938	-0.478125	-0.1230469	-0.4007813	-0.3550781	-0.5695313
3.125	-2.830078	-3.174609	-2.64375	-2.967188	-3.132422	-3.491016
3.1275	-3.188672	-3.315234	-2.907422	-3.139453	-3.378516	-3.642188
3.13	-0.9246094	-0.7910156	-0.6785156	-0.7347656	-0.9246094	-0.9140625
3.1325	2.084766	2.30625	2.186719	2.242969	2.228906	2.450391
3.135	3.399609	3.455859	3.332813	3.343359	3.536719	3.726563
3.1375	1.940625	1.722656	1.821094	1.669922	1.877344	1.838672
3.14	-1.163672	-1.550391	-1.128516	-1.434375	-1.430859	-1.726172
3.1425	-3.308203	-3.614063	-3.058594	-3.375	-3.589453	-3.979688
3.145	-2.678906	-2.724609	-2.355469	-2.524219	-2.808984	-3.016406
3.1475	0.1230469	0.2953125	0.3480469	0.3550781	0.196875	0.2777344
3.15	2.8125	2.98125	2.833594	2.900391	2.967188	3.185156
3.1525	3.220313	3.171094	3.072656	3.041016	3.244922	3.350391
3.155	0.9527344	0.6433594	0.8402344	0.6292969	0.7664063	0.5976563
3.1575	-2.126953	-2.524219	-2.014453	-2.337891	-2.415234	-2.787891
3.16	-3.459375	-3.694922	-3.135938	-3.403125	-3.687891	-4.004297
3.1625	-1.972266	-1.933594	-1.620703	-1.712109	-2.010938	-2.088281
3.165	1.107422	1.307813	1.286719	1.346484	1.258594	1.427344
3.1675	3.266016	3.371484	3.199219	3.255469	3.448828	3.687891
3.17	2.721094	2.562891	2.520703	2.436328	2.745703	2.787891
3.1725	-0.08085938	-0.4605469	-0.196875	-0.4429688	-0.2988281	-0.5378906
3.175	-2.830078	-3.202734	-2.703516	-3.016406	-3.146484	-3.519141
3.1775	-3.195703	-3.346875	-2.907422	-3.125391	-3.382031	-3.642188
3.18	-0.9175781	-0.8121094	-0.6574219	-0.703125	-0.8753906	-0.8789063
3.1825	2.067188	2.257031	2.176172	2.242969	2.235938	2.436328
3.185	3.336328	3.357422	3.283594	3.308203	3.452344	3.624609
3.1875	1.85625	1.606641	1.74375	1.606641	1.778906	1.715625
3.19	-1.216406	-1.624219	-1.198828	-1.494141	-1.473047	-1.785938
3.1925	-3.371484	-3.687891	-3.111328	-3.424219	-3.635156	-4.000781
3.195	-2.763281	-2.8125	-2.404688	-2.569922	-2.882813	-3.065625
3.1975	0.08085938	0.253125	0.2953125	0.3128906	0.1441406	0.2425781
3.2	2.8125	2.970703	2.777344	2.861719	2.953125	3.195703
3.2025	3.174609	3.104297	2.998828	2.977734	3.230859	3.371484
3.205	0.871875	0.5519531	0.7488281	0.5484375	0.7171875	0.6117188
3.2075	-2.172656	-2.573438	-2.112891	-2.411719	-2.482031	-2.787891
3.21	-3.459375	-3.698438	-3.216797	-3.466406	-3.716016	-4.032422
3.2125	-1.919531	-1.891406	-1.662891	-1.747266	-1.979297	-2.067188
3.215	1.195313	1.378125	1.255078	1.325391	1.29375	1.490625
3.2175	3.325781	3.417188	3.153516	3.230859	3.410156	3.687891
3.22	2.707031	2.527734	2.460938	2.397656	2.633203	2.714063
3.2225	-0.1511719	-0.5484375	-0.2601563	-0.4957031	-0.4148438	-0.6222656
3.225	-2.886328	-3.273047	-2.780859	-3.079688	-3.230859	-3.585938
3.2275	-3.223828	-3.385547	-3.002344	-3.195703	-3.462891	-3.723047
3.23	-0.8789063	-0.7875	-0.7347656	-0.7453125	-0.928125	-0.9246094
3.2325	2.197266	2.366016	2.130469	2.228906	2.257031	2.482031
3.235	3.508594	3.494531	3.248438	3.294141	3.505078	3.708984
3.2375	1.982813	1.676953	1.698047	1.575	1.778906	1.733203
3.24	-1.146094	-1.63125	-1.258594	-1.532813	-1.532813	-1.863281
3.2425	-3.273047	-3.684375	-3.160547	-3.441797	-3.684375	-4.078125
3.245	-2.626172	-2.770313	-2.436328	-2.576953	-2.879297	-3.058594
3.2475	0.225	0.3128906	0.2882813	0.3164063	0.16875	0.2917969
3.25	2.953125	3.033984	2.791406	2.879297	2.98125	3.241406
3.2525	3.343359	3.202734	3.030469	3.016406	3.287109	3.417188
3.255	1.051172	0.6609375	0.7769531	0.590625	0.8085938	0.6644531
3.2575	-2.010938	-2.485547	-2.095313	-2.397656	-2.41875	-2.75625
3.26	-3.304688	-3.621094	-3.199219	-3.452344	-3.7125	-4.014844
3.2625	-1.778906	-1.821094	-1.641797	-1.726172	-2.014453	-2.077734
3.265	1.328906	1.437891	1.286719	1.35	1.258594	1.444922
3.2675	3.445313	3.441797	3.181641	3.251953	3.385547	3.614063
3.27	2.780859	2.503125	2.467969	2.397656	2.583984	2.64375
3.2725	-0.1371094	-0.6292969	-0.2707031	-0.5132813	-0.50625	-0.6960938
3.275	-2.907422	-3.385547	-2.770313	-3.072656	-3.336328	-3.666797
3.2775	-3.255469	-3.501563	-2.970703	-3.178125	-3.547266	-3.789844
3.28	-0.9316406	-0.9035156	-0.7242188	-0.7558594	-0.9808594	-0.9667969
3.2825	2.116406	2.225391	2.109375	2.186719	2.200781	2.422266
3.285	3.392578	3.332813	3.209766	3.234375	3.417188	3.621094
3.2875	1.870313	1.539844	1.659375	1.511719	1.694531	1.666406
3.29	-1.209375	-1.6875	-1.276172	-1.571484	-1.567969	-1.849219
3.2925	-3.301172	-3.684375	-3.160547	-3.459375	-3.684375	-4.028906
3.295	-2.664844	-2.777344	-2.436328	-2.594531	-2.889844	-3.072656
3.2975	0.1722656	0.2777344	0.2777344	0.2953125	0.1335938	0.2039063
3.3	2.844141	2.949609	2.763281	2.833594	2.882813	3.111328
3.3025	3.121875	3.002344	2.970703	2.932031	3.097266	3.251953
3.305	0.7769531	0.4042969	0.7136719	0.5027344	0.5976563	0.4851563
3.3075	-2.169141	-2.626172	-2.109375	-2.411719	-2.496094	-2.840625
3.31	-3.283594	-3.578906	-3.153516	-3.403125	-3.596484	-3.933984
3.3125	-1.733203	-1.757813	-1.599609	-1.698047	-1.870313	-1.96875
3.315	1.202344	1.335938	1.262109	1.307813	1.248047	1.420313
3.3175	3.188672	3.227344	3.09375	3.153516	3.255469	3.491016
3.32	2.591016	2.369531	2.366016	2.299219	2.499609	2.534766
3.3225	-0.16875	-0.6117188	-0.3269531	-0.5589844	-0.4570313	-0.703125
3.325	-2.858203	-3.294141	-2.759766	-3.062109	-3.241406	-3.596484
3.3275	-3.248438	-3.462891	-2.921484	-3.135938	-3.533203	-3.779297
3.33	-0.9773438	-0.9386719	-0.6855469	-0.7207031	-1.058203	-1.06875
3.3325	2.123438	2.246484	2.105859	2.19375	2.190234	2.383594
3.335	3.462891	3.417188	3.171094	3.20625	3.494531	3.684375
3.3375	1.887891	1.567969	1.627734	1.487109	1.715625	1.694531
3.34	-1.212891	-1.6875	-1.258594	-1.546875	-1.578516	-1.849219
3.3425	-3.269531	-3.652734	-3.086719	-3.378516	-3.649219	-4.011328
3.345	-2.626172	-2.745703	-2.334375	-2.478516	-2.837109	-3.030469
3.3475	0.1300781	0.2320313	0.3585938	0.3796875	0.1511719	0.2566406
3.35	2.752734	2.851172	2.787891	2.861719	2.847656	3.107813
3.3525	3.114844	2.988281	2.974219	2.942578	3.083203	3.223828
3.355	0.8789063	0.4992188	0.7382813	0.5238281	0.6433594	0.4921875
3.3575	-2.126953	-2.5875	-2.060156	-2.380078	-2.517188	-2.875781
3.36	-3.399609	-3.701953	-3.09375	-3.364453	-3.719531	-4.064063
3.3625	-1.814063	-1.845703	-1.522266	-1.627734	-1.9125	-2.021484
3.365	1.328906	1.451953	1.357031	1.399219	1.402734	1.557422
3.3675	3.459375	3.476953	3.20625	3.248438	3.533203	3.733594
3.37	2.837109	2.591016	2.510156	2.401172	2.759766	2.759766
3.3725	-0.07382813	-0.5167969	-0.1652344	-0.4429688	-0.3410156	-0.6046875
3.375	-2.805469	-3.234375	-2.580469	-2.893359	-3.181641	-3.561328
3.3775	-3.048047	-3.251953	-2.707031	-2.903906	-3.353906	-3.614063
3.38	-0.6714844	-0.6117188	-0.4605469	-0.4921875	-0.7875	-0.7910156
3.3825	2.309766	2.443359	2.295703	2.351953	2.348438	2.517188
3.385	3.459375	3.43125	3.308203	3.308203	3.4875	3.621094
3.3875	1.870313	1.567969	1.747266	1.592578	1.733203	1.652344
3.39	-1.149609	-1.603125	-1.093359	-1.378125	-1.455469	-1.754297
3.3925	-3.100781	-3.466406	-2.861719	-3.15	-3.441797	-3.775781
3.395	-2.394141	-2.499609	-2.126953	-2.274609	-2.594531	-2.770313
3.3975	0.365625	0.4710938	0.4957031	0.5097656	0.3832031	0.4464844
3.4	2.921484	3.023438	2.86875	2.935547	3.055078	3.266016
3.4025	3.230859	3.114844	3.030469	2.995313	3.237891	3.350391
3.405	1.023047	0.646875	0.8085938	0.6011719	0.7910156	0.6257813
3.4075	-1.919531	-2.3625	-1.937109	-2.242969	-2.285156	-2.654297
3.41	-3.114844	-3.389063	-2.917969	-3.167578	-3.410156	-3.751172
3.4125	-1.582031	-1.582031	-1.353516	-1.441406	-1.662891	-1.778906
3.415	1.388672	1.550391	1.455469	1.515234	1.473047	1.596094
3.4175	3.396094	3.462891	3.230859	3.304688	3.452344	3.621094
3.42	2.819531	2.615625	2.524219	2.464453	2.668359	2.650781
3.4225	0.0703125	-0.3410156	-0.1125	-0.3445313	-0.2636719	-0.5554688
3.425	-2.591016	-2.984766	-2.513672	-2.808984	-2.942578	-3.360938
3.4275	-2.917969	-3.076172	-2.664844	-2.847656	-3.128906	-3.417188
3.43	-0.6328125	-0.5167969	-0.4464844	-0.4464844	-0.6082031	-0.6398438
3.4325	2.383594	2.576953	2.316797	2.415234	2.566406	2.724609
3.435	3.642188	3.659766	3.378516	3.417188	3.76875	3.905859
3.4375	2.084766	1.838672	1.842188	1.722656	2.007422	1.923047
3.44	-0.9808594	-1.364063	-1.030078	-1.279688	-1.248047	-1.578516
3.4425	-3.0375	-3.31875	-2.844141	-3.090234	-3.31875	-3.708984
3.445	-2.401172	-2.411719	-2.105859	-2.211328	-2.506641	-2.717578
3.4475	0.3691406	0.5730469	0.534375	0.5941406	0.4816406	0.5414063
3.45	2.977734	3.167578	2.910938	3.016406	3.167578	3.357422
3.4525	3.308203	3.269531	3.079688	3.086719	3.357422	3.448828
3.455	1.082813	0.7945313	0.8859375	0.7242188	0.9140625	0.7453125
3.4575	-1.905469	-2.264063	-1.870313	-2.141016	-2.179688	-2.548828
3.46	-3.199219	-3.385547	-2.914453	-3.139453	-3.385547	-3.723047
3.4625	-1.691016	-1.613672	-1.392188	-1.451953	-1.6875	-1.8
3.465	1.314844	1.536328	1.423828	1.501172	1.490625	1.606641
3.4675	3.304688	3.427734	3.202734	3.280078	3.4875	3.670313
3.47	2.650781	2.513672	2.467969	2.397656	2.657813	2.682422
3.4725	-0.1054688	-0.4605469	-0.1828125	-0.4148438	-0.2953125	-0.5308594
3.475	-2.703516	-3.051563	-2.559375	-2.847656	-2.960156	-3.325781
3.4775	-2.974219	-3.097266	-2.7	-2.882813	-3.132422	-3.385547
3.48	-0.6996094	-0.5660156	-0.4957031	-0.4957031	-0.6714844	-0.6609375
3.4825	2.214844	2.415234	2.232422	2.320313	2.369531	2.576953
3.485	3.382031	3.399609	3.241406	3.266016	3.494531	3.670313
3.4875	1.838672	1.585547	1.698047	1.560938	1.740234	1.691016
3.49	-1.146094	-1.543359	-1.146094	-1.416797	-1.434375	-1.722656
3.4925	-3.079688	-3.389063	-2.932031	-3.192188	-3.375	-3.733594
3.495	-2.404688	-2.446875	-2.176172	-2.302734	-2.510156	-2.717578
3.4975	0.309375	0.4886719	0.4640625	0.4992188	0.4183594	0.4570313
3.5	2.865234	3.026953	2.833594	2.921484	3.033984	3.216797
3.5025	3.160547	3.097266	2.995313	2.984766	3.202734	3.294141
3.505	0.9210938	0.6011719	0.8050781	0.61875	0.7488281	0.5871094
3.5075	-2.000391	-2.394141	-1.926563	-2.211328	-2.302734	-2.675391
3.51	-3.153516	-3.382031	-2.925	-3.153516	-3.410156	-3.761719
3.5125	-1.585547	-1.532813	-1.367578	-1.427344	-1.652344	-1.778906
3.515	1.402734	1.617188	1.4625	1.539844	1.508203	1.638281
3.5175	3.346875	3.466406	3.230859	3.304688	3.466406	3.670313
3.52	2.608594	2.467969	2.475	2.401172	2.5875	2.615625
3.5225	-0.2039063	-0.5519531	-0.1863281	-0.4253906	-0.4148438	-0.6503906
3.525	-2.770313	-3.097266	-2.559375	-2.847656	-3.083203	-3.427734
3.5275	-3.019922	-3.104297	-2.685938	-2.872266	-3.213281	-3.434766
3.53	-0.7453125	-0.5625	-0.4710938	-0.4816406	-0.6820313	-0.6609375
3.5325	2.190234	2.429297	2.25	2.337891	2.404688	2.580469
3.535	3.329297	3.392578	3.248438	3.276563	3.505078	3.631641
3.5375	1.74375	1.543359	1.694531	1.550391	1.729688	1.645313
3.54	-1.251563	-1.596094	-1.156641	-1.434375	-1.483594	-1.807031
3.5425	-3.220313	-3.469922	-2.939063	-3.213281	-3.483984	-3.88125
3.545	-2.538281	-2.513672	-2.190234	-2.323828	-2.612109	-2.837109
3.5475	0.2460938	0.4921875	0.4570313	0.4886719	0.3691406	0.4289063
3.55	2.847656	3.086719	2.837109	2.925	3.030469	3.234375
3.5525	3.118359	3.125391	2.988281	2.970703	3.199219	3.294141
3.555	0.8367188	0.5871094	0.7628906	0.5695313	0.7171875	0.5589844
3.5575	-2.098828	-2.411719	-1.996875	-2.278125	-2.358984	-2.703516
3.56	-3.273047	-3.424219	-2.995313	-3.223828	-3.505078	-3.835547
3.5625	-1.761328	-1.655859	-1.448438	-1.51875	-1.792969	-1.937109
3.565	1.163672	1.409766	1.342969	1.413281	1.346484	1.423828
3.5675	3.107813	3.266016	3.097266	3.164063	3.290625	3.473438
3.57	2.467969	2.373047	2.366016	2.288672	2.460938	2.517188
3.5725	-0.2671875	-0.5589844	-0.2601563	-0.4992188	-0.4570313	-0.646875
3.575	-2.840625	-3.114844	-2.633203	-2.928516	-3.090234	-3.424219
3.5775	-3.09375	-3.15	-2.777344	-2.977734	-3.248438	-3.498047
3.58	-0.8507813	-0.646875	-0.5871094	-0.6152344	-0.8261719	-0.8261719
3.5825	2.021484	2.302734	2.116406	2.186719	2.148047	2.366016
3.585	3.213281	3.31875	3.118359	3.139453	3.304688	3.501563
3.5875	1.655859	1.487109	1.571484	1.430859	1.596094	1.560938
3.59	-1.427344	-1.74375	-1.258594	-1.546875	-1.638281	-1.916016
3.5925	-3.420703	-3.65625	-3.009375	-3.301172	-3.635156	-3.990234
3.595	-2.710547	-2.689453	-2.25	-2.394141	-2.749219	-2.946094
3.5975	0.04570313	0.2847656	0.365625	0.3867188	0.2144531	0.2917969
