Interval=	0.001 s
ExcelDateTime=	4.5725804040031784e+004	3/9/2025 19:17:49.058746
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.405	3.979688	4.025391	3.367969	3.730078	4.053516	4.320703
2.406	3.997266	3.933984	3.336328	3.645703	4.035938	4.229297
2.407	3.462891	3.290625	2.8125	3.051563	3.445313	3.547266
2.408	2.267578	1.972266	1.659375	1.807031	2.151563	2.126953
2.409	0.9105469	0.5167969	0.3550781	0.4253906	0.6890625	0.5554688
2.41	-0.4675781	-0.9140625	-0.9492188	-0.9351563	-0.7628906	-0.9949219
2.411	-1.975781	-2.446875	-2.341406	-2.383594	-2.327344	-2.668359
2.412	-3.104297	-3.554297	-3.353906	-3.413672	-3.491016	-3.88125
2.413	-3.670313	-4.042969	-3.828516	-3.863672	-4.039453	-4.408594
2.414	-3.814453	-4.074609	-3.909375	-3.891797	-4.127344	-4.447266
2.415	-3.476953	-3.635156	-3.554297	-3.476953	-3.730078	-3.990234
2.416	-2.443359	-2.478516	-2.562891	-2.394141	-2.619141	-2.759766
2.417	-1.075781	-0.9949219	-1.258594	-1.005469	-1.146094	-1.142578
2.418	0.2390625	0.3902344	-0.01054688	0.3023438	0.2636719	0.3832031
2.419	1.722656	1.898438	1.378125	1.750781	1.807031	2.039063
2.42	2.998828	3.167578	2.566406	2.963672	3.139453	3.43125
2.421	3.708984	3.832031	3.195703	3.582422	3.888281	4.1625
2.422	3.997266	4.021875	3.399609	3.751172	4.130859	4.369922
2.423	3.867188	3.782813	3.241406	3.540234	3.919922	4.102734
2.424	3.079688	2.882813	2.482031	2.696484	3.055078	3.121875
2.425	1.747266	1.430859	1.202344	1.318359	1.617188	1.536328
2.426	0.4148438	0.01054688	-0.06679688	-0.01757813	0.1757813	-0.01757813
2.427	-1.026563	-1.469531	-1.416797	-1.427344	-1.332422	-1.638281
2.428	-2.446875	-2.900391	-2.735156	-2.784375	-2.801953	-3.199219
2.429	-3.332813	-3.747656	-3.547266	-3.592969	-3.723047	-4.137891
2.43	-3.726563	-4.042969	-3.863672	-3.88125	-4.081641	-4.464844
2.431	-3.747656	-3.951563	-3.828516	-3.793359	-4.032422	-4.366406
2.432	-3.209766	-3.308203	-3.283594	-3.178125	-3.420703	-3.677344
2.433	-1.996875	-1.965234	-2.105859	-1.905469	-2.116406	-2.232422
2.434	-0.6539063	-0.5203125	-0.815625	-0.5378906	-0.6714844	-0.6539063
2.435	0.6960938	0.8824219	0.4605469	0.7945313	0.7523438	0.8894531
2.436	2.204297	2.411719	1.849219	2.235938	2.313281	2.555859
2.437	3.31875	3.508594	2.872266	3.276563	3.483984	3.758203
2.438	3.842578	3.965625	3.346875	3.726563	4.018359	4.285547
2.439	3.965625	3.979688	3.434766	3.765234	4.099219	4.338281
2.44	3.65625	3.568359	3.100781	3.367969	3.733594	3.898828
2.441	2.685938	2.485547	2.130469	2.309766	2.682422	2.703516
2.442	1.357031	1.058203	0.8261719	0.9246094	1.244531	1.128516
2.443	0.03515625	-0.3199219	-0.4324219	-0.39375	-0.1722656	-0.3832031
2.444	-1.469531	-1.852734	-1.828125	-1.849219	-1.747266	-2.070703
2.445	-2.777344	-3.153516	-3.030469	-3.083203	-3.114844	-3.519141
2.446	-3.512109	-3.832031	-3.666797	-3.708984	-3.867188	-4.271484
2.447	-3.775781	-3.99375	-3.846094	-3.842578	-4.078125	-4.44375
2.448	-3.614063	-3.723047	-3.642188	-3.585938	-3.839063	-4.148438
2.449	-2.837109	-2.833594	-2.893359	-2.759766	-2.98125	-3.185156
2.45	-1.550391	-1.430859	-1.659375	-1.434375	-1.578516	-1.648828
2.451	-0.2496094	-0.05625	-0.4148438	-0.1195313	-0.1757813	-0.1371094
2.452	1.174219	1.413281	0.928125	1.283203	1.300781	1.458984
2.453	2.612109	2.86875	2.253516	2.650781	2.777344	3.0375
2.454	3.540234	3.772266	3.090234	3.491016	3.754688	4.032422
2.455	3.933984	4.085156	3.424219	3.789844	4.148438	4.398047
2.456	3.926953	3.962109	3.382031	3.698438	4.081641	4.275
2.457	3.392578	3.315234	2.858203	3.100781	3.462891	3.554297
2.458	2.204297	2.003906	1.715625	1.863281	2.169141	2.105859
2.459	0.8367188	0.5308594	0.4148438	0.4816406	0.6890625	0.5132813
2.46	-0.5730469	-0.9386719	-0.8894531	-0.8859375	-0.7804688	-1.058203
2.461	-2.098828	-2.489063	-2.285156	-2.334375	-2.337891	-2.717578
2.462	-3.220313	-3.592969	-3.304688	-3.371484	-3.505078	-3.902344
2.463	-3.775781	-4.078125	-3.782813	-3.821484	-4.053516	-4.415625
2.464	-3.891797	-4.088672	-3.860156	-3.842578	-4.10625	-4.436719
2.465	-3.519141	-3.607031	-3.508594	-3.424219	-3.687891	-3.958594
2.466	-2.499609	-2.460938	-2.520703	-2.355469	-2.594531	-2.742188
2.467	-1.153125	-1.008984	-1.226953	-0.9808594	-1.142578	-1.160156
2.468	0.1617188	0.3726563	0.00703125	0.3164063	0.2601563	0.3410156
2.469	1.666406	1.905469	1.395703	1.764844	1.807031	2.000391
2.47	2.988281	3.213281	2.598047	2.995313	3.153516	3.413672
2.471	3.730078	3.905859	3.248438	3.638672	3.898828	4.144922
2.472	4.018359	4.092188	3.466406	3.817969	4.134375	4.345313
2.473	3.88125	3.853125	3.304688	3.596484	3.944531	4.099219
2.474	3.100781	2.956641	2.545313	2.752734	3.114844	3.164063
2.475	1.764844	1.501172	1.265625	1.378125	1.701563	1.613672
2.476	0.4359375	0.08789063	-0.01054688	0.03515625	0.2707031	0.084375
2.477	-0.9878906	-1.378125	-1.364063	-1.367578	-1.2375	-1.525781
2.478	-2.411719	-2.8125	-2.685938	-2.731641	-2.717578	-3.104297
2.479	-3.311719	-3.677344	-3.498047	-3.54375	-3.638672	-4.05
2.48	-3.7125	-3.990234	-3.814453	-3.825	-3.997266	-4.391016
2.481	-3.740625	-3.912891	-3.779297	-3.744141	-3.965625	-4.324219
2.482	-3.216797	-3.283594	-3.237891	-3.135938	-3.396094	-3.663281
2.483	-2.010938	-1.951172	-2.063672	-1.863281	-2.105859	-2.218359
2.484	-0.6609375	-0.50625	-0.7628906	-0.4851563	-0.6328125	-0.6082031
2.485	0.6925781	0.9	0.5167969	0.8507813	0.8191406	0.9527344
2.486	2.183203	2.411719	1.9125	2.295703	2.369531	2.615625
2.487	3.301172	3.505078	2.932031	3.336328	3.515625	3.817969
2.488	3.874219	4.007813	3.410156	3.796875	4.064063	4.355859
2.489	4.046484	4.067578	3.501563	3.842578	4.166016	4.419141
2.49	3.740625	3.642188	3.174609	3.452344	3.803906	3.983203
2.491	2.731641	2.510156	2.204297	2.383594	2.738672	2.773828
2.492	1.371094	1.037109	0.8859375	0.9738281	1.283203	1.160156
2.493	0.06679688	-0.3269531	-0.3726563	-0.3410156	-0.1265625	-0.3621094
2.494	-1.395703	-1.821094	-1.761328	-1.778906	-1.669922	-2.028516
2.495	-2.692969	-3.125391	-2.963672	-3.012891	-3.026953	-3.476953
2.496	-3.427734	-3.810938	-3.610547	-3.652734	-3.789844	-4.246875
2.497	-3.684375	-3.965625	-3.796875	-3.796875	-4.000781	-4.419141
2.498	-3.536719	-3.716016	-3.621094	-3.564844	-3.789844	-4.134375
2.499	-2.791406	-2.854688	-2.882813	-2.752734	-2.984766	-3.195703
2.5	-1.476563	-1.416797	-1.610156	-1.392188	-1.578516	-1.627734
2.501	-0.1265625	0.00703125	-0.3269531	-0.03867188	-0.1371094	-0.06328125
2.502	1.307813	1.480078	1.016016	1.360547	1.360547	1.550391
2.503	2.724609	2.896875	2.337891	2.721094	2.840625	3.114844
2.504	3.621094	3.754688	3.164063	3.554297	3.779297	4.074609
2.505	4.011328	4.064063	3.498047	3.856641	4.151953	4.429688
2.506	4.028906	3.972656	3.466406	3.772266	4.095703	4.334766
2.507	3.512109	3.346875	2.942578	3.181641	3.512109	3.659766
2.508	2.327344	2.035547	1.796484	1.937109	2.253516	2.232422
2.509	0.9703125	0.5800781	0.4886719	0.5554688	0.8015625	0.6433594
2.51	-0.4042969	-0.8472656	-0.8191406	-0.8050781	-0.646875	-0.9070313
2.511	-1.908984	-2.373047	-2.221875	-2.257031	-2.204297	-2.566406
2.512	-3.026953	-3.483984	-3.251953	-3.308203	-3.378516	-3.782813
2.513	-3.607031	-3.99375	-3.747656	-3.782813	-3.941016	-4.338281
2.514	-3.758203	-4.035938	-3.832031	-3.828516	-4.028906	-4.391016
2.515	-3.406641	-3.578906	-3.480469	-3.417188	-3.628125	-3.916406
2.516	-2.376563	-2.422266	-2.489063	-2.330859	-2.524219	-2.671875
2.517	-1.033594	-0.95625	-1.18125	-0.9386719	-1.06875	-1.061719
2.518	0.2425781	0.39375	0.05625	0.3585938	0.309375	0.421875
2.519	1.698047	1.891406	1.434375	1.792969	1.842188	2.053125
2.52	2.984766	3.178125	2.626172	3.012891	3.167578	3.448828
2.521	3.716016	3.856641	3.269531	3.649219	3.891797	4.190625
2.522	4.014844	4.057031	3.491016	3.842578	4.144922	4.408594
2.523	3.888281	3.825	3.336328	3.631641	3.965625	4.1625
2.524	3.111328	2.928516	2.5875	2.794922	3.121875	3.202734
2.525	1.785938	1.483594	1.311328	1.420313	1.701563	1.634766
2.526	0.4464844	0.0703125	0.028125	0.0703125	0.28125	0.09140625
2.527	-0.9984375	-1.409766	-1.325391	-1.342969	-1.223438	-1.525781
2.528	-2.446875	-2.865234	-2.657813	-2.717578	-2.724609	-3.118359
2.529	-3.367969	-3.754688	-3.4875	-3.550781	-3.684375	-4.092188
2.53	-3.779297	-4.074609	-3.821484	-3.853125	-4.074609	-4.440234
2.531	-3.807422	-3.990234	-3.789844	-3.775781	-4.042969	-4.355859
2.532	-3.294141	-3.364453	-3.2625	-3.181641	-3.448828	-3.680859
2.533	-2.102344	-2.042578	-2.091797	-1.9125	-2.148047	-2.25
2.534	-0.7453125	-0.5871094	-0.7910156	-0.5308594	-0.6996094	-0.6714844
2.535	0.6257813	0.8402344	0.4886719	0.815625	0.73125	0.8613281
2.536	2.144531	2.380078	1.894922	2.271094	2.295703	2.527734
2.537	3.280078	3.501563	2.932031	3.325781	3.483984	3.765234
2.538	3.846094	4.000781	3.413672	3.789844	4.060547	4.334766
2.539	4.011328	4.060547	3.501563	3.828516	4.190625	4.415625
2.54	3.737109	3.680859	3.185156	3.445313	3.863672	4.007813
2.541	2.787891	2.612109	2.232422	2.408203	2.826563	2.837109
2.542	1.441406	1.156641	0.9210938	1.016016	1.364063	1.230469
2.543	0.09140625	-0.2566406	-0.3480469	-0.3234375	-0.07382813	-0.3199219
2.544	-1.434375	-1.817578	-1.757813	-1.796484	-1.666406	-2.014453
2.545	-2.777344	-3.153516	-2.970703	-3.041016	-3.062109	-3.469922
2.546	-3.536719	-3.863672	-3.621094	-3.677344	-3.814453	-4.236328
2.547	-3.860156	-4.088672	-3.839063	-3.860156	-4.071094	-4.464844
2.548	-3.793359	-3.912891	-3.698438	-3.663281	-3.955078	-4.275
2.549	-3.062109	-3.065625	-2.946094	-2.830078	-3.167578	-3.371484
2.55	-1.740234	-1.613672	-1.655859	-1.441406	-1.747266	-1.803516
2.551	-0.39375	-0.1828125	-0.3796875	-0.08789063	-0.3023438	-0.2425781
2.552	1.051172	1.297266	0.9597656	1.311328	1.202344	1.385156
2.553	2.499609	2.749219	2.295703	2.678906	2.7	2.977734
2.554	3.438281	3.659766	3.139453	3.526172	3.666797	3.972656
2.555	3.888281	4.025391	3.483984	3.842578	4.081641	4.362891
2.556	3.951563	3.979688	3.459375	3.76875	4.067578	4.296094
2.557	3.462891	3.378516	2.949609	3.188672	3.508594	3.638672
2.558	2.281641	2.074219	1.807031	1.947656	2.267578	2.225391
2.559	0.928125	0.6222656	0.5097656	0.5695313	0.8472656	0.6539063
2.56	-0.4042969	-0.7664063	-0.7769531	-0.7664063	-0.5589844	-0.8507813
2.561	-1.908984	-2.295703	-2.186719	-2.232422	-2.126953	-2.506641
2.562	-3.090234	-3.466406	-3.241406	-3.31875	-3.343359	-3.765234
2.563	-3.691406	-4.007813	-3.740625	-3.807422	-3.941016	-4.341797
2.564	-3.856641	-4.067578	-3.835547	-3.853125	-4.067578	-4.422656
2.565	-3.554297	-3.652734	-3.498047	-3.445313	-3.723047	-3.997266
2.566	-2.566406	-2.545313	-2.517188	-2.373047	-2.657813	-2.805469
2.567	-1.212891	-1.086328	-1.212891	-0.984375	-1.202344	-1.226953
2.568	0.1019531	0.2953125	0.028125	0.3199219	0.1828125	0.2671875
2.569	1.592578	1.814063	1.413281	1.764844	1.715625	1.916016
2.57	2.903906	3.121875	2.619141	2.995313	3.065625	3.350391
2.571	3.673828	3.842578	3.287109	3.65625	3.849609	4.141406
2.572	4.018359	4.088672	3.526172	3.863672	4.158984	4.405078
2.573	3.926953	3.888281	3.378516	3.659766	4.007813	4.183594
2.574	3.153516	3.002344	2.640234	2.833594	3.171094	3.223828
2.575	1.803516	1.529297	1.364063	1.458984	1.726172	1.620703
2.576	0.4394531	0.07734375	0.07734375	0.0984375	0.2671875	0.0421875
2.577	-1.030078	-1.437891	-1.283203	-1.318359	-1.255078	-1.585547
2.578	-2.503125	-2.928516	-2.622656	-2.703516	-2.770313	-3.188672
2.579	-3.445313	-3.839063	-3.462891	-3.540234	-3.740625	-4.173047
2.58	-3.870703	-4.176563	-3.800391	-3.846094	-4.134375	-4.535156
2.581	-3.891797	-4.095703	-3.775781	-3.772266	-4.102734	-4.454297
2.582	-3.350391	-3.452344	-3.248438	-3.178125	-3.515625	-3.779297
2.583	-2.133984	-2.109375	-2.088281	-1.923047	-2.221875	-2.341406
2.584	-0.759375	-0.6328125	-0.7875	-0.5414063	-0.7488281	-0.73125
2.585	0.6117188	0.7980469	0.4957031	0.8050781	0.6925781	0.8296875
2.586	2.130469	2.337891	1.901953	2.267578	2.260547	2.496094
2.587	3.276563	3.462891	2.949609	3.332813	3.448828	3.723047
2.588	3.849609	3.969141	3.441797	3.803906	4.021875	4.282031
2.589	4.025391	4.039453	3.547266	3.860156	4.144922	4.359375
2.59	3.747656	3.652734	3.230859	3.480469	3.803906	3.944531
2.591	2.770313	2.548828	2.260547	2.425781	2.745703	2.745703
2.592	1.399219	1.061719	0.9386719	1.016016	1.272656	1.128516
2.593	0.05273438	-0.3480469	-0.3269531	-0.3164063	-0.1511719	-0.4078125
2.594	-1.444922	-1.884375	-1.722656	-1.768359	-1.701563	-2.074219
2.595	-2.745703	-3.188672	-2.921484	-2.995313	-3.044531	-3.491016
2.596	-3.501563	-3.888281	-3.585938	-3.659766	-3.803906	-4.246875
2.597	-3.832031	-4.116797	-3.835547	-3.870703	-4.088672	-4.485938
2.598	-3.723047	-3.905859	-3.684375	-3.663281	-3.923438	-4.253906
2.599	-2.956641	-3.030469	-2.925	-2.823047	-3.090234	-3.294141
2.6	-1.620703	-1.571484	-1.648828	-1.444922	-1.659375	-1.719141
2.601	-0.2707031	-0.1335938	-0.3761719	-0.0984375	-0.2179688	-0.16875
2.602	1.177734	1.364063	0.9738281	1.307813	1.279688	1.448438
2.603	2.64375	2.840625	2.327344	2.7	2.773828	3.051563
2.604	3.592969	3.765234	3.181641	3.561328	3.747656	4.042969
2.605	4.025391	4.109766	3.529688	3.877734	4.158984	4.412109
2.606	4.042969	4.014844	3.501563	3.800391	4.134375	4.317188
2.607	3.512109	3.371484	2.98125	3.20625	3.554297	3.631641
2.608	2.316797	2.053125	1.831641	1.958203	2.267578	2.207813
2.609	0.9457031	0.5800781	0.5132813	0.5554688	0.7839844	0.6082031
2.61	-0.4394531	-0.8507813	-0.7945313	-0.8121094	-0.6785156	-0.9527344
2.611	-1.951172	-2.383594	-2.204297	-2.274609	-2.246484	-2.622656
2.612	-3.097266	-3.515625	-3.255469	-3.339844	-3.427734	-3.853125
2.613	-3.666797	-4.018359	-3.758203	-3.821484	-3.976172	-4.394531
2.614	-3.793359	-4.039453	-3.856641	-3.863672	-4.057031	-4.422656
2.615	-3.469922	-3.607031	-3.522656	-3.466406	-3.691406	-3.969141
2.616	-2.482031	-2.499609	-2.548828	-2.404688	-2.629688	-2.780859
2.617	-1.132031	-1.033594	-1.2375	-1.008984	-1.170703	-1.198828
2.618	0.1863281	0.3550781	0.01757813	0.309375	0.2355469	0.3023438
2.619	1.673438	1.877344	1.413281	1.761328	1.764844	1.944141
2.62	2.977734	3.178125	2.629688	3.002344	3.097266	3.357422
2.621	3.716016	3.870703	3.297656	3.663281	3.856641	4.120313
2.622	4.021875	4.081641	3.54375	3.870703	4.137891	4.373438
2.623	3.919922	3.870703	3.406641	3.684375	3.976172	4.173047
2.624	3.160547	2.995313	2.664844	2.861719	3.139453	3.244922
2.625	1.817578	1.532813	1.381641	1.476563	1.694531	1.659375
2.626	0.4605469	0.08789063	0.08789063	0.1160156	0.2566406	0.0984375
2.627	-0.9878906	-1.402734	-1.269141	-1.297266	-1.219922	-1.511719
2.628	-2.446875	-2.86875	-2.608594	-2.682422	-2.703516	-3.100781
2.629	-3.382031	-3.761719	-3.441797	-3.519141	-3.659766	-4.078125
2.63	-3.796875	-4.092188	-3.775781	-3.825	-4.046484	-4.440234
2.631	-3.839063	-4.032422	-3.754688	-3.761719	-4.028906	-4.383984
2.632	-3.336328	-3.424219	-3.244922	-3.185156	-3.480469	-3.747656
2.633	-2.144531	-2.105859	-2.098828	-1.937109	-2.218359	-2.334375
2.634	-0.7875	-0.646875	-0.8015625	-0.5554688	-0.7628906	-0.7523438
2.635	0.5730469	0.7734375	0.478125	0.7839844	0.6820313	0.7980469
2.636	2.102344	2.327344	1.887891	2.246484	2.257031	2.482031
2.637	3.258984	3.469922	2.939063	3.31875	3.445313	3.730078
2.638	3.835547	3.979688	3.434766	3.793359	4.018359	4.289063
2.639	4.004297	4.046484	3.540234	3.849609	4.127344	4.359375
2.64	3.7125	3.659766	3.237891	3.483984	3.782813	3.951563
2.641	2.731641	2.566406	2.292188	2.443359	2.728125	2.770313
2.642	1.360547	1.086328	0.9703125	1.037109	1.258594	1.156641
2.643	0.02109375	-0.3128906	-0.2953125	-0.2882813	-0.1582031	-0.3691406
2.644	-1.458984	-1.828125	-1.680469	-1.726172	-1.6875	-2.021484
2.645	-2.787891	-3.160547	-2.907422	-2.988281	-3.069141	-3.4875
2.646	-3.575391	-3.902344	-3.614063	-3.687891	-3.877734	-4.306641
2.647	-3.867188	-4.095703	-3.846094	-3.88125	-4.134375	-4.528125
2.648	-3.737109	-3.863672	-3.673828	-3.65625	-3.958594	-4.282031
2.649	-2.995313	-3.009375	-2.925	-2.830078	-3.160547	-3.360938
2.65	-1.676953	-1.567969	-1.641797	-1.455469	-1.733203	-1.789453
2.651	-0.3339844	-0.140625	-0.365625	-0.1054688	-0.2777344	-0.225
2.652	1.096875	1.328906	0.9667969	1.290234	1.216406	1.374609
2.653	2.555859	2.787891	2.302734	2.664844	2.714063	2.963672
2.654	3.505078	3.708984	3.160547	3.529688	3.694922	3.972656
2.655	3.933984	4.057031	3.519141	3.860156	4.109766	4.366406
2.656	3.965625	3.979688	3.505078	3.796875	4.088672	4.303125
2.657	3.462891	3.375	2.998828	3.216797	3.533203	3.663281
2.658	2.299219	2.091797	1.852734	1.975781	2.278125	2.253516
2.659	0.9316406	0.6257813	0.5378906	0.5835938	0.7980469	0.6433594
2.66	-0.4640625	-0.8261719	-0.7664063	-0.7804688	-0.6609375	-0.9246094
2.661	-2.000391	-2.387109	-2.169141	-2.235938	-2.218359	-2.601563
2.662	-3.164063	-3.536719	-3.213281	-3.304688	-3.403125	-3.832031
2.663	-3.751172	-4.05	-3.708984	-3.779297	-3.976172	-4.3875
2.664	-3.909375	-4.095703	-3.800391	-3.817969	-4.085156	-4.447266
2.665	-3.582422	-3.670313	-3.473438	-3.424219	-3.719531	-4.007813
2.666	-2.569922	-2.534766	-2.506641	-2.369531	-2.650781	-2.816016
2.667	-1.18125	-1.033594	-1.188281	-0.9667969	-1.170703	-1.202344
2.668	0.1582031	0.3726563	0.0703125	0.3550781	0.253125	0.3269531
2.669	1.652344	1.898438	1.455469	1.8	1.792969	1.972266
2.67	2.974219	3.223828	2.668359	3.0375	3.146484	3.389063
2.671	3.761719	3.965625	3.336328	3.708984	3.9375	4.180078
2.672	4.102734	4.211719	3.582422	3.919922	4.243359	4.464844
2.673	3.990234	3.990234	3.448828	3.726563	4.092188	4.267969
2.674	3.20625	3.086719	2.710547	2.900391	3.2625	3.329297
2.675	1.842188	1.596094	1.420313	1.511719	1.817578	1.729688
2.676	0.4640625	0.1371094	0.1195313	0.140625	0.3410156	0.1441406
2.677	-0.9878906	-1.35	-1.241016	-1.272656	-1.188281	-1.480078
2.678	-2.446875	-2.819531	-2.583984	-2.657813	-2.707031	-3.079688
2.679	-3.403125	-3.740625	-3.427734	-3.501563	-3.687891	-4.085156
2.68	-3.828516	-4.081641	-3.765234	-3.803906	-4.085156	-4.471875
2.681	-3.849609	-4.000781	-3.740625	-3.730078	-4.071094	-4.415625
2.682	-3.339844	-3.382031	-3.223828	-3.146484	-3.522656	-3.76875
2.683	-2.148047	-2.063672	-2.070703	-1.894922	-2.253516	-2.344922
2.684	-0.7839844	-0.6082031	-0.7664063	-0.5132813	-0.7769531	-0.7417969
2.685	0.5660156	0.7980469	0.50625	0.8226563	0.6785156	0.7980469
2.686	2.067188	2.316797	1.908984	2.271094	2.246484	2.460938
2.687	3.202734	3.438281	2.956641	3.336328	3.43125	3.705469
2.688	3.779297	3.951563	3.445313	3.810938	4.004297	4.285547
2.689	3.951563	4.014844	3.540234	3.860156	4.134375	4.376953
2.69	3.677344	3.635156	3.227344	3.483984	3.835547	3.99375
2.691	2.735156	2.576953	2.285156	2.453906	2.844141	2.865234
2.692	1.385156	1.117969	0.984375	1.061719	1.388672	1.262109
2.693	0.05625	-0.2636719	-0.2496094	-0.2390625	-0.028125	-0.2601563
2.694	-1.427344	-1.782422	-1.624219	-1.669922	-1.578516	-1.930078
2.695	-2.777344	-3.142969	-2.86875	-2.949609	-2.995313	-3.420703
2.696	-3.564844	-3.888281	-3.564844	-3.642188	-3.814453	-4.239844
2.697	-3.874219	-4.102734	-3.796875	-3.842578	-4.10625	-4.482422
2.698	-3.782813	-3.912891	-3.652734	-3.645703	-3.958594	-4.267969
2.699	-3.072656	-3.090234	-2.921484	-2.833594	-3.171094	-3.364453
2.7	-1.775391	-1.666406	-1.652344	-1.466016	-1.768359	-1.824609
2.701	-0.421875	-0.225	-0.3796875	-0.1125	-0.3199219	-0.2742188
2.702	1.040625	1.279688	0.9597656	1.297266	1.209375	1.360547
2.703	2.510156	2.75625	2.299219	2.675391	2.728125	2.967188
2.704	3.448828	3.663281	3.146484	3.519141	3.687891	3.951563
2.705	3.874219	4.000781	3.494531	3.828516	4.078125	4.317188
2.706	3.905859	3.919922	3.473438	3.754688	4.053516	4.243359
2.707	3.417188	3.322266	2.98125	3.195703	3.494531	3.596484
2.708	2.260547	2.042578	1.863281	1.989844	2.228906	2.190234
2.709	0.8789063	0.5660156	0.5589844	0.6117188	0.7347656	0.5660156
2.71	-0.5238281	-0.8929688	-0.7417969	-0.7523438	-0.7417969	-1.016016
2.711	-2.039063	-2.432813	-2.148047	-2.214844	-2.292188	-2.675391
2.712	-3.171094	-3.554297	-3.192188	-3.276563	-3.452344	-3.874219
2.713	-3.751172	-4.067578	-3.687891	-3.751172	-4.018359	-4.408594
2.714	-3.919922	-4.123828	-3.779297	-3.793359	-4.116797	-4.454297
2.715	-3.614063	-3.7125	-3.455859	-3.410156	-3.747656	-4.025391
2.716	-2.626172	-2.608594	-2.503125	-2.373047	-2.682422	-2.854688
2.717	-1.258594	-1.132031	-1.202344	-0.984375	-1.209375	-1.262109
2.718	0.07734375	0.2742188	0.0421875	0.3234375	0.2039063	0.2601563
2.719	1.578516	1.807031	1.430859	1.761328	1.740234	1.919531
2.72	2.893359	3.114844	2.64375	3.005859	3.090234	3.353906
2.721	3.638672	3.814453	3.308203	3.663281	3.860156	4.134375
2.722	3.951563	4.035938	3.540234	3.863672	4.137891	4.391016
2.723	3.860156	3.828516	3.403125	3.670313	3.976172	4.183594
2.724	3.146484	2.988281	2.682422	2.86875	3.178125	3.280078
2.725	1.835156	1.557422	1.423828	1.515234	1.775391	1.722656
2.726	0.4605469	0.1019531	0.140625	0.1546875	0.3339844	0.1546875
2.727	-0.9984375	-1.402734	-1.205859	-1.251563	-1.174219	-1.466016
2.728	-2.460938	-2.872266	-2.541797	-2.629688	-2.685938	-3.069141
2.729	-3.403125	-3.786328	-3.392578	-3.483984	-3.65625	-4.071094
2.73	-3.828516	-4.130859	-3.751172	-3.807422	-4.057031	-4.464844
2.731	-3.842578	-4.05	-3.740625	-3.744141	-4.046484	-4.408594
2.732	-3.315234	-3.420703	-3.230859	-3.160547	-3.494531	-3.754688
2.733	-2.126953	-2.105859	-2.084766	-1.919531	-2.228906	-2.334375
2.734	-0.7664063	-0.6433594	-0.7875	-0.5449219	-0.7734375	-0.7417969
2.735	0.5800781	0.7558594	0.478125	0.7804688	0.6574219	0.7945313
2.736	2.08125	2.274609	1.873828	2.221875	2.225391	2.453906
2.737	3.220313	3.392578	2.921484	3.287109	3.413672	3.684375
2.738	3.779297	3.88125	3.413672	3.76875	3.976172	4.229297
2.739	3.9375	3.930469	3.515625	3.828516	4.081641	4.292578
2.74	3.666797	3.554297	3.209766	3.459375	3.751172	3.895313
2.741	2.721094	2.489063	2.274609	2.432813	2.735156	2.745703
2.742	1.388672	1.047656	0.9914063	1.058203	1.300781	1.160156
2.743	0.0703125	-0.3269531	-0.253125	-0.2496094	-0.1125	-0.3585938
2.744	-1.427344	-1.859766	-1.666406	-1.719141	-1.673438	-2.032031
2.745	-2.742188	-3.181641	-2.893359	-2.98125	-3.019922	-3.459375
2.746	-3.480469	-3.870703	-3.550781	-3.631641	-3.744141	-4.190625
2.747	-3.786328	-4.071094	-3.765234	-3.807422	-4.000781	-4.401563
2.748	-3.698438	-3.88125	-3.614063	-3.607031	-3.874219	-4.190625
2.749	-2.977734	-3.055078	-2.889844	-2.8125	-3.104297	-3.304688
2.75	-1.669922	-1.620703	-1.627734	-1.451953	-1.701563	-1.768359
2.751	-0.3269531	-0.1933594	-0.3585938	-0.1089844	-0.2671875	-0.2214844
2.752	1.079297	1.251563	0.9632813	1.272656	1.202344	1.353516
2.753	2.496094	2.678906	2.292188	2.640234	2.657813	2.900391
2.754	3.434766	3.589453	3.139453	3.498047	3.621094	3.891797
2.755	3.898828	3.965625	3.494531	3.828516	4.053516	4.289063
2.756	3.99375	3.951563	3.4875	3.775781	4.074609	4.253906
2.757	3.571875	3.427734	3.009375	3.234375	3.575391	3.670313
2.758	2.453906	2.190234	1.901953	2.025	2.369531	2.327344
2.759	1.082813	0.7101563	0.5941406	0.6328125	0.9	0.73125
2.76	-0.3304688	-0.7628906	-0.703125	-0.7417969	-0.5765625	-0.8472656
2.761	-1.880859	-2.330859	-2.102344	-2.204297	-2.158594	-2.53125
2.762	-3.051563	-3.480469	-3.15	-3.266016	-3.364453	-3.779297
2.763	-3.649219	-4.007813	-3.649219	-3.740625	-3.948047	-4.359375
2.764	-3.825	-4.074609	-3.751172	-3.793359	-4.060547	-4.440234
2.765	-3.529688	-3.677344	-3.434766	-3.417188	-3.701953	-4.007813
2.766	-2.559375	-2.5875	-2.485547	-2.383594	-2.654297	-2.819531
2.767	-1.205859	-1.125	-1.191797	-0.9949219	-1.205859	-1.230469
2.768	0.1230469	0.2707031	0.05273438	0.3164063	0.1933594	0.2777344
2.769	1.63125	1.814063	1.441406	1.761328	1.740234	1.933594
2.77	2.960156	3.142969	2.650781	3.005859	3.107813	3.378516
2.771	3.698438	3.832031	3.315234	3.659766	3.874219	4.151953
