Interval=	0.0005 s
ExcelDateTime=	4.5725796957968923e+004	3/9/2025 19:07:37.168515
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
4.2495	-1.747266	-2.784375	-2.446875	-2.541797	-2.773828	-3.153516
4.25	-2.126953	-3.160547	-2.787891	-2.893359	-3.167578	-3.561328
4.2505	-2.337891	-3.339844	-2.960156	-3.055078	-3.360938	-3.747656
4.251	-2.460938	-3.389063	-3.0375	-3.104297	-3.43125	-3.807422
4.2515	-2.496094	-3.343359	-3.033984	-3.062109	-3.417188	-3.76875
4.252	-2.3625	-3.146484	-2.875781	-2.875781	-3.248438	-3.561328
4.2525	-2.239453	-2.970703	-2.738672	-2.717578	-3.090234	-3.367969
4.253	-2.063672	-2.742188	-2.559375	-2.513672	-2.879297	-3.121875
4.2535	-1.525781	-2.112891	-2.017969	-1.919531	-2.278125	-2.439844
4.254	-0.7171875	-1.202344	-1.219922	-1.051172	-1.392188	-1.455469
4.2545	-0.07382813	-0.5132813	-0.5976563	-0.4007813	-0.6890625	-0.6960938
4.255	0.3972656	-0.00703125	-0.1441406	0.0703125	-0.1652344	-0.140625
4.2555	0.8683594	0.50625	0.309375	0.5554688	0.3585938	0.4148438
4.256	1.469531	1.132031	0.8753906	1.146094	0.9914063	1.096875
4.2565	2.316797	1.996875	1.669922	1.96875	1.859766	2.046094
4.257	3.041016	2.721094	2.351953	2.664844	2.615625	2.840625
4.2575	3.438281	3.09375	2.714063	3.023438	3.0375	3.255469
4.258	3.825	3.466406	3.058594	3.375	3.438281	3.666797
4.2585	4.158984	3.786328	3.360938	3.677344	3.775781	4.021875
4.259	4.320703	3.891797	3.480469	3.775781	3.912891	4.141406
4.2595	4.440234	3.926953	3.547266	3.807422	3.969141	4.180078
4.26	4.419141	3.828516	3.4875	3.7125	3.895313	4.071094
4.2605	4.285547	3.631641	3.329297	3.526172	3.716016	3.846094
4.261	4.187109	3.494531	3.216797	3.399609	3.585938	3.687891
4.2615	3.905859	3.160547	2.935547	3.083203	3.276563	3.332813
4.262	3.234375	2.383594	2.260547	2.341406	2.53125	2.496094
4.2625	2.467969	1.532813	1.504688	1.536328	1.6875	1.567969
4.263	1.887891	0.928125	0.9527344	0.9632813	1.061719	0.8964844
4.2635	1.399219	0.4042969	0.478125	0.4710938	0.5203125	0.3234375
4.264	0.9316406	-0.1125	0.01757813	-0.0140625	-0.003515625	-0.2355469
4.2645	0.2460938	-0.8226563	-0.6222656	-0.6855469	-0.7136719	-1.005469
4.265	-0.6503906	-1.736719	-1.455469	-1.553906	-1.634766	-1.993359
4.2655	-1.283203	-2.355469	-2.039063	-2.141016	-2.288672	-2.675391
4.266	-1.652344	-2.696484	-2.3625	-2.460938	-2.664844	-3.055078
4.2665	-2.035547	-3.076172	-2.717578	-2.816016	-3.069141	-3.469922
4.267	-2.295703	-3.31875	-2.949609	-3.044531	-3.339844	-3.733594
4.2675	-2.432813	-3.385547	-3.041016	-3.111328	-3.438281	-3.810938
4.268	-2.513672	-3.378516	-3.069141	-3.107813	-3.452344	-3.807422
4.2685	-2.425781	-3.223828	-2.953125	-2.963672	-3.325781	-3.638672
4.269	-2.302734	-3.048047	-2.816016	-2.801953	-3.171094	-3.448828
4.2695	-2.169141	-2.861719	-2.671875	-2.636719	-2.998828	-3.251953
4.27	-1.754297	-2.358984	-2.25	-2.165625	-2.524219	-2.714063
4.2705	-1.005469	-1.501172	-1.494141	-1.342969	-1.691016	-1.782422
4.271	-0.2953125	-0.7242188	-0.7875	-0.6011719	-0.9070313	-0.9210938
4.2715	0.2144531	-0.1828125	-0.2917969	-0.09140625	-0.3445313	-0.3199219
4.272	0.6574219	0.2988281	0.140625	0.365625	0.1582031	0.2074219
4.2725	1.163672	0.84375	0.6328125	0.8789063	0.7101563	0.7980469
4.273	1.947656	1.645313	1.367578	1.641797	1.511719	1.673438
4.2735	2.780859	2.489063	2.144531	2.443359	2.369531	2.594531
4.274	3.276563	2.967188	2.598047	2.889844	2.882813	3.111328
4.2745	3.652734	3.315234	2.925	3.220313	3.255469	3.491016
4.275	4.039453	3.687891	3.273047	3.571875	3.652734	3.898828
4.2755	4.246875	3.853125	3.445313	3.730078	3.853125	4.085156
4.276	4.352344	3.877734	3.505078	3.758203	3.909375	4.120313
4.2765	4.383984	3.825	3.494531	3.7125	3.891797	4.071094
4.277	4.275	3.659766	3.364453	3.554297	3.754688	3.888281
4.2775	4.166016	3.501563	3.241406	3.413672	3.617578	3.7125
4.278	3.979688	3.269531	3.051563	3.192188	3.396094	3.462891
4.2785	3.434766	2.629688	2.506641	2.5875	2.791406	2.780859
4.279	2.64375	1.736719	1.715625	1.736719	1.923047	1.807031
4.2795	1.986328	1.040625	1.079297	1.072266	1.209375	1.033594
4.28	1.483594	0.50625	0.5976563	0.5695313	0.6574219	0.45
4.2805	1.026563	0.003515625	0.140625	0.09140625	0.1371094	-0.09492188
4.281	0.4429688	-0.6011719	-0.4113281	-0.4851563	-0.478125	-0.7664063
4.2815	-0.4148438	-1.480078	-1.219922	-1.328906	-1.364063	-1.726172
4.282	-1.153125	-2.218359	-1.9125	-2.035547	-2.133984	-2.53125
4.2825	-1.557422	-2.5875	-2.271094	-2.390625	-2.545313	-2.946094
4.283	-1.951172	-2.970703	-2.633203	-2.752734	-2.956641	-3.371484
4.2835	-2.281641	-3.290625	-2.928516	-3.051563	-3.304688	-3.723047
4.284	-2.394141	-3.339844	-3.002344	-3.100781	-3.389063	-3.789844
4.2845	-2.475	-3.332813	-3.033984	-3.097266	-3.413672	-3.789844
4.285	-2.489063	-3.273047	-3.005859	-3.041016	-3.375	-3.719531
4.2855	-2.383594	-3.118359	-2.875781	-2.893359	-3.237891	-3.547266
4.286	-2.278125	-2.967188	-2.752734	-2.752734	-3.090234	-3.382031
4.2865	-1.993359	-2.612109	-2.460938	-2.422266	-2.75625	-2.998828
4.287	-1.325391	-1.838672	-1.785938	-1.6875	-2.014453	-2.162109
4.2875	-0.5484375	-0.9738281	-1.0125	-0.8683594	-1.160156	-1.219922
4.288	0.028125	-0.3550781	-0.4570313	-0.2882813	-0.5238281	-0.5414063
4.2885	0.4851563	0.1371094	-0.0140625	0.1722656	-0.01757813	0
4.289	0.9492188	0.6433594	0.4359375	0.6503906	0.4957031	0.5484375
4.2895	1.652344	1.371094	1.096875	1.339453	1.216406	1.339453
4.29	2.524219	2.257031	1.908984	2.179688	2.102344	2.30625
4.2905	3.111328	2.840625	2.460938	2.731641	2.714063	2.942578
4.291	3.483984	3.192188	2.798438	3.065625	3.100781	3.329297
4.2915	3.895313	3.592969	3.167578	3.445313	3.522656	3.76875
4.292	4.158984	3.832031	3.396094	3.666797	3.789844	4.035938
4.2925	4.292578	3.888281	3.480469	3.726563	3.88125	4.102734
4.293	4.376953	3.877734	3.512109	3.723047	3.905859	4.099219
4.2935	4.299609	3.726563	3.403125	3.578906	3.775781	3.930469
4.294	4.166016	3.54375	3.248438	3.406641	3.607031	3.726563
4.2945	4.032422	3.375	3.111328	3.248438	3.445313	3.536719
4.295	3.631641	2.900391	2.710547	2.801953	2.995313	3.026953
4.2955	2.879297	2.039063	1.958203	1.986328	2.162109	2.095313
4.296	2.148047	1.244531	1.244531	1.233984	1.364063	1.223438
4.2965	1.620703	0.6890625	0.7417969	0.7101563	0.7875	0.6117188
4.297	1.163672	0.1863281	0.2847656	0.2320313	0.2636719	0.06328125
4.2975	0.6328125	-0.3726563	-0.225	-0.2988281	-0.3023438	-0.5484375
4.298	-0.1582031	-1.18125	-0.9632813	-1.06875	-1.110938	-1.423828
4.2985	-0.9703125	-2.003906	-1.729688	-1.85625	-1.951172	-2.316797
4.299	-1.451953	-2.467969	-2.176172	-2.299219	-2.450391	-2.826563
4.2995	-1.828125	-2.826563	-2.513672	-2.636719	-2.840625	-3.223828
4.3	-2.200781	-3.195703	-2.854688	-2.984766	-3.230859	-3.624609
4.3005	-2.387109	-3.343359	-3.009375	-3.128906	-3.410156	-3.789844
4.301	-2.506641	-3.389063	-3.086719	-3.171094	-3.480469	-3.849609
4.3015	-2.545313	-3.346875	-3.083203	-3.132422	-3.462891	-3.807422
4.302	-2.415234	-3.153516	-2.921484	-2.946094	-3.290625	-3.589453
4.3025	-2.295703	-2.98125	-2.780859	-2.787891	-3.128906	-3.396094
4.303	-2.116406	-2.752734	-2.594531	-2.569922	-2.900391	-3.139453
4.3035	-1.567969	-2.112891	-2.042578	-1.961719	-2.285156	-2.446875
4.304	-0.7734375	-1.216406	-1.251563	-1.107422	-1.413281	-1.476563
4.3045	-0.1371094	-0.5378906	-0.6363281	-0.4710938	-0.7171875	-0.7277344
4.305	0.3410156	-0.02109375	-0.1757813	0.00703125	-0.1898438	-0.1652344
4.3055	0.8085938	0.4886719	0.2707031	0.4886719	0.3234375	0.3832031
4.306	1.40625	1.110938	0.8332031	1.079297	0.9527344	1.065234
4.3065	2.260547	1.979297	1.63125	1.908984	1.824609	2.017969
4.307	2.977734	2.696484	2.30625	2.591016	2.569922	2.808984
4.3075	3.371484	3.069141	2.664844	2.939063	2.98125	3.220313
4.308	3.761719	3.445313	3.012891	3.294141	3.378516	3.635156
4.3085	4.085156	3.744141	3.297656	3.578906	3.708984	3.972656
4.309	4.246875	3.849609	3.413672	3.677344	3.839063	4.088672
4.3095	4.369922	3.884766	3.476953	3.708984	3.898828	4.130859
4.31	4.338281	3.772266	3.410156	3.607031	3.821484	4.014844
4.3105	4.190625	3.575391	3.255469	3.424219	3.649219	3.793359
4.311	4.088672	3.43125	3.146484	3.294141	3.522656	3.635156
4.3115	3.793359	3.076172	2.847656	2.960156	3.192188	3.255469
4.312	3.111328	2.285156	2.158594	2.211328	2.432813	2.411719
4.3125	2.355469	1.448438	1.409766	1.413281	1.599609	1.497656
4.313	1.785938	0.8542969	0.8613281	0.8507813	0.984375	0.8402344
4.3135	1.304297	0.3269531	0.3902344	0.3550781	0.4464844	0.2707031
4.314	0.8226563	-0.1933594	-0.07734375	-0.1371094	-0.08789063	-0.2953125
4.3145	0.1195313	-0.9175781	-0.7347656	-0.8226563	-0.8191406	-1.079297
4.315	-0.7558594	-1.814063	-1.560938	-1.680469	-1.726172	-2.056641
4.3155	-1.360547	-2.404688	-2.123438	-2.25	-2.355469	-2.710547
4.316	-1.726172	-2.738672	-2.446875	-2.566406	-2.728125	-3.086719
4.3165	-2.109375	-3.114844	-2.798438	-2.921484	-3.125391	-3.498047
4.317	-2.3625	-3.350391	-3.019922	-3.139453	-3.389063	-3.747656
4.3175	-2.492578	-3.413672	-3.104297	-3.195703	-3.483984	-3.825
4.318	-2.573438	-3.406641	-3.132422	-3.188672	-3.498047	-3.821484
4.3185	-2.482031	-3.248438	-3.005859	-3.033984	-3.360938	-3.649219
4.319	-2.358984	-3.072656	-2.858203	-2.872266	-3.195703	-3.459375
4.3195	-2.232422	-2.889844	-2.721094	-2.710547	-3.030469	-3.2625
4.32	-1.807031	-2.383594	-2.288672	-2.232422	-2.545313	-2.714063
4.3205	-1.044141	-1.511719	-1.522266	-1.399219	-1.694531	-1.764844
4.321	-0.3375	-0.7382813	-0.8332031	-0.6679688	-0.9140625	-0.9140625
4.3215	0.1652344	-0.2039063	-0.3480469	-0.1652344	-0.3550781	-0.3199219
4.322	0.61875	0.2917969	0.08789063	0.2953125	0.1476563	0.2179688
4.3225	1.132031	0.8367188	0.5800781	0.8050781	0.6996094	0.8050781
4.323	1.916016	1.638281	1.311328	1.567969	1.501172	1.673438
4.3235	2.731641	2.467969	2.08125	2.358984	2.344922	2.576953
4.324	3.20625	2.928516	2.520703	2.791406	2.840625	3.079688
4.3245	3.575391	3.280078	2.854688	3.125391	3.216797	3.473438
4.325	3.958594	3.645703	3.192188	3.466406	3.596484	3.870703
4.3255	4.155469	3.796875	3.346875	3.607031	3.779297	4.039453
4.326	4.275	3.832031	3.417188	3.642188	3.842578	4.088672
4.3265	4.310156	3.789844	3.410156	3.603516	3.825	4.042969
4.327	4.201172	3.628125	3.283594	3.452344	3.673828	3.856641
4.3275	4.088672	3.476953	3.164063	3.315234	3.533203	3.687891
4.328	3.891797	3.227344	2.963672	3.086719	3.301172	3.420703
4.3285	3.332813	2.573438	2.401172	2.460938	2.682422	2.714063
4.329	2.548828	1.683984	1.617188	1.617188	1.817578	1.750781
4.3295	1.891406	0.9878906	0.9878906	0.9597656	1.114453	0.984375
4.33	1.388672	0.4535156	0.50625	0.4570313	0.5660156	0.3972656
4.3305	0.9316406	-0.0421875	0.05976563	-0.00703125	0.05625	-0.140625
4.331	0.3375	-0.6644531	-0.5027344	-0.5941406	-0.5695313	-0.8191406
4.3315	-0.5238281	-1.546875	-1.311328	-1.434375	-1.451953	-1.778906
4.332	-1.248047	-2.271094	-1.986328	-2.126953	-2.204297	-2.573438
4.3325	-1.638281	-2.636719	-2.337891	-2.467969	-2.608594	-2.98125
4.333	-2.003906	-2.991797	-2.668359	-2.794922	-2.984766	-3.367969
4.3335	-2.309766	-3.287109	-2.942578	-3.072656	-3.301172	-3.684375
4.334	-2.467969	-3.392578	-3.062109	-3.174609	-3.438281	-3.803906
4.3345	-2.5875	-3.43125	-3.135938	-3.213281	-3.508594	-3.853125
4.335	-2.559375	-3.325781	-3.065625	-3.114844	-3.434766	-3.744141
4.3355	-2.41875	-3.132422	-2.896875	-2.925	-3.266016	-3.533203
4.336	-2.309766	-2.974219	-2.770313	-2.780859	-3.118359	-3.360938
4.3365	-2.025	-2.622656	-2.475	-2.453906	-2.777344	-2.977734
4.337	-1.35	-1.842188	-1.8	-1.715625	-2.028516	-2.141016
4.3375	-0.5695313	-0.9773438	-1.037109	-0.8964844	-1.177734	-1.202344
4.338	0	-0.3691406	-0.4851563	-0.3234375	-0.5554688	-0.5308594
4.3385	0.4570313	0.1230469	-0.04570313	0.140625	-0.04921875	0.00703125
4.339	0.9210938	0.6292969	0.4007813	0.6152344	0.4640625	0.5554688
4.3395	1.620703	1.346484	1.054688	1.297266	1.184766	1.342969
4.34	2.485547	2.225391	1.866797	2.1375	2.070703	2.299219
4.3405	3.065625	2.798438	2.415234	2.678906	2.678906	2.928516
4.341	3.452344	3.160547	2.759766	3.016406	3.069141	3.322266
4.3415	3.863672	3.564844	3.125391	3.396094	3.483984	3.758203
4.342	4.113281	3.779297	3.336328	3.6	3.733594	4.000781
4.3425	4.239844	3.832031	3.413672	3.645703	3.821484	4.071094
4.343	4.334766	3.835547	3.445313	3.649219	3.853125	4.081641
4.3435	4.246875	3.680859	3.336328	3.505078	3.726563	3.909375
4.344	4.102734	3.494531	3.185156	3.329297	3.550781	3.694922
4.3445	3.969141	3.322266	3.041016	3.167578	3.389063	3.498047
4.345	3.561328	2.837109	2.626172	2.707031	2.935547	2.974219
4.3455	2.808984	1.972266	1.870313	1.887891	2.105859	2.046094
4.346	2.091797	1.191797	1.170703	1.153125	1.328906	1.195313
4.3465	1.560938	0.6363281	0.6714844	0.6328125	0.7523438	0.5835938
4.347	1.096875	0.1230469	0.2109375	0.1511719	0.2214844	0.02460938
4.3475	0.5554688	-0.4429688	-0.2988281	-0.3796875	-0.3550781	-0.5871094
4.348	-0.2320313	-1.251563	-1.030078	-1.146094	-1.160156	-1.466016
4.3485	-1.030078	-2.060156	-1.778906	-1.919531	-1.982813	-2.348438
4.349	-1.501172	-2.510156	-2.214844	-2.344922	-2.467969	-2.840625
4.3495	-1.880859	-2.86875	-2.548828	-2.678906	-2.858203	-3.230859
4.35	-2.25	-3.237891	-2.886328	-3.023438	-3.248438	-3.624609
4.3505	-2.432813	-3.382031	-3.041016	-3.160547	-3.420703	-3.786328
4.351	-2.548828	-3.420703	-3.111328	-3.195703	-3.480469	-3.839063
4.3515	-2.573438	-3.360938	-3.090234	-3.142969	-3.452344	-3.782813
4.352	-2.443359	-3.171094	-2.935547	-2.956641	-3.287109	-3.575391
4.3525	-2.334375	-3.016406	-2.805469	-2.808984	-3.135938	-3.399609
4.353	-2.144531	-2.770313	-2.605078	-2.583984	-2.900391	-3.132422
4.3535	-1.578516	-2.102344	-2.035547	-1.961719	-2.267578	-2.415234
4.354	-0.7769531	-1.205859	-1.244531	-1.110938	-1.392188	-1.444922
4.3545	-0.1546875	-0.534375	-0.6398438	-0.478125	-0.7066406	-0.7066406
4.355	0.3164063	-0.03164063	-0.1828125	0	-0.1898438	-0.1511719
4.3555	0.7839844	0.4816406	0.2671875	0.4746094	0.3269531	0.4042969
4.356	1.399219	1.125	0.84375	1.082813	0.9738281	1.103906
4.3565	2.246484	1.986328	1.638281	1.905469	1.838672	2.042578
4.357	2.942578	2.682422	2.292188	2.566406	2.562891	2.801953
4.3575	3.332813	3.044531	2.647266	2.914453	2.974219	3.20625
4.358	3.7125	3.410156	2.991797	3.2625	3.360938	3.614063
4.3585	4.025391	3.701953	3.273047	3.540234	3.680859	3.944531
4.359	4.187109	3.807422	3.385547	3.631641	3.810938	4.060547
4.3595	4.310156	3.842578	3.445313	3.659766	3.860156	4.095703
4.36	4.278516	3.733594	3.371484	3.554297	3.772266	3.976172
4.3605	4.130859	3.536719	3.209766	3.375	3.596484	3.754688
4.361	4.028906	3.396094	3.097266	3.241406	3.462891	3.592969
4.3615	3.740625	3.048047	2.801953	2.910938	3.135938	3.209766
4.362	3.062109	2.260547	2.119922	2.162109	2.380078	2.3625
4.3625	2.30625	1.420313	1.371094	1.367578	1.550391	1.448438
4.363	1.74375	0.8296875	0.8367188	0.815625	0.9457031	0.8015625
4.3635	1.265625	0.3128906	0.3726563	0.3304688	0.4148438	0.2425781
4.364	0.7839844	-0.2144531	-0.09492188	-0.1617188	-0.1195313	-0.3234375
4.3645	0.07734375	-0.9386719	-0.7558594	-0.8507813	-0.84375	-1.107422
4.365	-0.7875	-1.824609	-1.575	-1.701563	-1.736719	-2.074219
4.3655	-1.381641	-2.401172	-2.123438	-2.253516	-2.351953	-2.707031
4.366	-1.747266	-2.742188	-2.450391	-2.569922	-2.728125	-3.090234
4.3665	-2.130469	-3.121875	-2.794922	-2.921484	-3.132422	-3.501563
4.367	-2.373047	-3.336328	-3.002344	-3.121875	-3.375	-3.737109
4.3675	-2.496094	-3.389063	-3.083203	-3.174609	-3.455859	-3.796875
4.368	-2.569922	-3.382031	-3.104297	-3.160547	-3.466406	-3.786328
4.3685	-2.482031	-3.223828	-2.984766	-3.009375	-3.329297	-3.617578
4.369	-2.3625	-3.048047	-2.840625	-2.851172	-3.167578	-3.427734
4.3695	-2.225391	-2.858203	-2.692969	-2.678906	-2.984766	-3.216797
4.37	-1.778906	-2.330859	-2.246484	-2.183203	-2.482031	-2.64375
4.3705	-1.0125	-1.4625	-1.483594	-1.353516	-1.638281	-1.701563
4.371	-0.3128906	-0.7066406	-0.8015625	-0.6328125	-0.871875	-0.8683594
4.3715	0.196875	-0.1652344	-0.3164063	-0.1265625	-0.3164063	-0.2707031
4.372	0.6433594	0.3234375	0.1160156	0.3269531	0.1757813	0.2566406
4.3725	1.156641	0.871875	0.6082031	0.8472656	0.73125	0.8542969
4.373	1.947656	1.680469	1.35	1.617188	1.543359	1.736719
4.3735	2.749219	2.489063	2.105859	2.390625	2.369531	2.619141
4.374	3.213281	2.935547	2.538281	2.8125	2.851172	3.107813
4.3745	3.585938	3.290625	2.865234	3.139453	3.227344	3.494531
4.375	3.958594	3.642188	3.195703	3.476953	3.603516	3.884766
4.3755	4.148438	3.789844	3.343359	3.614063	3.779297	4.053516
4.376	4.260938	3.817969	3.399609	3.635156	3.835547	4.092188
4.3765	4.285547	3.761719	3.378516	3.578906	3.800391	4.028906
4.377	4.173047	3.592969	3.248438	3.424219	3.652734	3.835547
4.3775	4.060547	3.438281	3.125391	3.280078	3.508594	3.666797
4.378	3.849609	3.181641	2.910938	3.041016	3.2625	3.385547
4.3785	3.287109	2.520703	2.344922	2.415234	2.633203	2.675391
4.379	2.517188	1.645313	1.571484	1.582031	1.775391	1.726172
4.3795	1.880859	0.9667969	0.95625	0.9421875	1.082813	0.9738281
4.38	1.381641	0.4359375	0.4746094	0.4429688	0.5378906	0.3902344
4.3805	0.9210938	-0.0703125	0.028125	-0.02460938	0.01757813	-0.1511719
4.381	0.3164063	-0.6996094	-0.5378906	-0.61875	-0.6082031	-0.8332031
4.3815	-0.5378906	-1.582031	-1.342969	-1.451953	-1.487109	-1.789453
4.382	-1.226953	-2.267578	-1.986328	-2.102344	-2.200781	-2.541797
4.3825	-1.599609	-2.608594	-2.316797	-2.422266	-2.576953	-2.917969
4.383	-2.014453	-3.019922	-2.692969	-2.801953	-2.998828	-3.357422
4.3835	-2.358984	-3.357422	-3.005859	-3.118359	-3.357422	-3.723047
4.384	-2.489063	-3.427734	-3.09375	-3.185156	-3.462891	-3.807422
4.3845	-2.573438	-3.424219	-3.128906	-3.181641	-3.4875	-3.814453
4.385	-2.534766	-3.311719	-3.055078	-3.076172	-3.396094	-3.691406
4.3855	-2.394141	-3.114844	-2.893359	-2.886328	-3.213281	-3.476953
4.386	-2.285156	-2.953125	-2.766797	-2.745703	-3.062109	-3.301172
4.3865	-1.986328	-2.5875	-2.460938	-2.401172	-2.714063	-2.903906
4.387	-1.297266	-1.796484	-1.778906	-1.645313	-1.954688	-2.053125
4.3875	-0.5273438	-0.9457031	-1.023047	-0.84375	-1.114453	-1.128516
4.388	0.02109375	-0.3550781	-0.4851563	-0.2882813	-0.5027344	-0.478125
4.3885	0.4710938	0.1335938	-0.04570313	0.1722656	0	0.05273438
4.389	0.9492188	0.6503906	0.4113281	0.6539063	0.5238281	0.6117188
4.3895	1.659375	1.385156	1.079297	1.346484	1.262109	1.409766
4.39	2.506641	2.25	1.877344	2.169141	2.133984	2.348438
4.3905	3.055078	2.791406	2.390625	2.678906	2.710547	2.939063
4.391	3.43125	3.15	2.728125	3.009375	3.09375	3.325781
4.3915	3.849609	3.550781	3.09375	3.385547	3.515625	3.76875
4.392	4.095703	3.761719	3.297656	3.582422	3.758203	4.000781
4.3925	4.21875	3.807422	3.367969	3.621094	3.839063	4.060547
4.393	4.289063	3.793359	3.389063	3.607031	3.853125	4.046484
4.3935	4.187109	3.624609	3.269531	3.452344	3.7125	3.860156
4.394	4.05	3.448828	3.125391	3.287109	3.547266	3.659766
4.3945	3.919922	3.273047	2.98125	3.125391	3.382031	3.466406
4.395	3.491016	2.766797	2.552344	2.64375	2.900391	2.917969
4.3955	2.738672	1.905469	1.792969	1.828125	2.067188	1.986328
4.396	2.035547	1.142578	1.110938	1.107422	1.304297	1.149609
4.3965	1.511719	0.5871094	0.6082031	0.5835938	0.7277344	0.5414063
4.397	1.051172	0.08085938	0.1546875	0.1125	0.2074219	-0.003515625
4.3975	0.5132813	-0.4816406	-0.3550781	-0.4183594	-0.3691406	-0.61875
4.398	-0.2777344	-1.29375	-1.096875	-1.191797	-1.184766	-1.497656
4.3985	-1.061719	-2.084766	-1.835156	-1.951172	-1.996875	-2.3625
4.399	-1.529297	-2.53125	-2.257031	-2.369531	-2.478516	-2.844141
4.3995	-1.905469	-2.893359	-2.591016	-2.703516	-2.86875	-3.237891
4.4	-2.260547	-3.248438	-2.917969	-3.033984	-3.244922	-3.624609
4.4005	-2.446875	-3.389063	-3.069141	-3.171094	-3.413672	-3.782813
4.401	-2.566406	-3.427734	-3.139453	-3.209766	-3.476953	-3.828516
4.4015	-2.576953	-3.360938	-3.107813	-3.146484	-3.43125	-3.758203
4.402	-2.436328	-3.157031	-2.949609	-2.956641	-3.255469	-3.540234
4.4025	-2.320313	-2.988281	-2.816016	-2.805469	-3.097266	-3.360938
4.403	-2.123438	-2.731641	-2.612109	-2.573438	-2.854688	-3.083203
4.4035	-1.550391	-2.060156	-2.035547	-1.937109	-2.214844	-2.358984
4.404	-0.759375	-1.167188	-1.248047	-1.089844	-1.339453	-1.395703
4.4045	-0.1441406	-0.50625	-0.6503906	-0.4746094	-0.6609375	-0.6679688
4.405	0.3269531	0	-0.2039063	0	-0.1335938	-0.1089844
4.4055	0.7980469	0.5132813	0.2425781	0.4746094	0.3867188	0.4429688
4.406	1.413281	1.156641	0.8261719	1.082813	1.033594	1.146094
4.4065	2.257031	2.017969	1.617188	1.905469	1.894922	2.088281
4.407	2.932031	2.689453	2.253516	2.548828	2.601563	2.826563
4.4075	3.311719	3.051563	2.605078	2.889844	3.005859	3.227344
4.408	3.701953	3.424219	2.953125	3.241406	3.403125	3.642188
4.4085	4.004297	3.701953	3.216797	3.505078	3.708984	3.951563
4.409	4.148438	3.786328	3.315234	3.578906	3.821484	4.046484
4.4095	4.264453	3.814453	3.375	3.603516	3.870703	4.081641
4.41	4.229297	3.701953	3.304688	3.501563	3.786328	3.955078
4.4105	4.081641	3.508594	3.142969	3.31875	3.610547	3.733594
4.411	3.969141	3.357422	3.026953	3.181641	3.466406	3.568359
4.4115	3.65625	2.984766	2.714063	2.830078	3.111328	3.157031
4.412	2.970703	2.186719	2.021484	2.074219	2.351953	2.299219
4.4125	2.235938	1.367578	1.286719	1.297266	1.543359	1.40625
4.413	1.673438	0.7839844	0.7523438	0.7417969	0.9421875	0.759375
4.4135	1.198828	0.2636719	0.2847656	0.253125	0.4042969	0.1933594
4.414	0.7171875	-0.253125	-0.1792969	-0.2285156	-0.1265625	-0.3691406
4.4145	0.003515625	-0.984375	-0.8402344	-0.9210938	-0.8542969	-1.160156
4.415	-0.8578125	-1.870313	-1.648828	-1.764844	-1.740234	-2.116406
4.4155	-1.434375	-2.429297	-2.176172	-2.292188	-2.337891	-2.728125
4.416	-1.8	-2.770313	-2.499609	-2.608594	-2.710547	-3.104297
4.4165	-2.183203	-3.15	-2.851172	-2.963672	-3.107813	-3.519141
4.417	-2.41875	-3.364453	-3.058594	-3.160547	-3.346875	-3.751172
4.4175	-2.545313	-3.420703	-3.139453	-3.216797	-3.427734	-3.821484
4.418	-2.605078	-3.392578	-3.15	-3.188672	-3.424219	-3.796875
4.4185	-2.503125	-3.223828	-3.019922	-3.030469	-3.276563	-3.614063
4.419	-2.390625	-3.055078	-2.882813	-2.875781	-3.118359	-3.427734
4.4195	-2.235938	-2.844141	-2.721094	-2.689453	-2.925	-3.202734
4.42	-1.771875	-2.292188	-2.25	-2.165625	-2.397656	-2.605078
4.4205	-1.005469	-1.420313	-1.483594	-1.335938	-1.557422	-1.662891
4.421	-0.3199219	-0.675	-0.8121094	-0.6257813	-0.8085938	-0.8402344
4.4215	0.1757813	-0.1441406	-0.3304688	-0.1265625	-0.2636719	-0.2566406
4.422	0.61875	0.3339844	0.09492188	0.3199219	0.2320313	0.2636719
4.4225	1.139063	0.8859375	0.5941406	0.84375	0.7910156	0.8683594
4.423	1.940625	1.708594	1.35	1.627734	1.610156	1.764844
4.4235	2.728125	2.506641	2.098828	2.390625	2.429297	2.629688
4.424	3.171094	2.928516	2.506641	2.791406	2.893359	3.090234
4.4245	3.533203	3.269531	2.826563	3.114844	3.266016	3.469922
4.425	3.898828	3.621094	3.153516	3.448828	3.635156	3.853125
4.4255	4.088672	3.761719	3.301172	3.578906	3.810938	4.014844
4.426	4.201172	3.789844	3.353906	3.607031	3.863672	4.053516
4.4265	4.21875	3.723047	3.329297	3.54375	3.817969	3.979688
4.427	4.092188	3.547266	3.188672	3.375	3.659766	3.779297
4.4275	3.983203	3.396094	3.065625	3.237891	3.519141	3.607031
4.428	3.775781	3.135938	2.851172	2.995313	3.273047	3.325781
4.4285	3.195703	2.457422	2.271094	2.351953	2.626172	2.594531
4.429	2.408203	1.571484	1.483594	1.504688	1.761328	1.634766
4.4295	1.778906	0.9035156	0.8789063	0.8789063	1.082813	0.8964844
4.43	1.290234	0.3796875	0.4078125	0.3867188	0.534375	0.3234375
4.4305	0.8296875	-0.1230469	-0.0421875	-0.08789063	0.0140625	-0.2214844
