Interval=	0.0025 s
ExcelDateTime=	4.5725762761079211e+004	3/9/2025 18:18:22.557244
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
4.3375	-0.8507813	-1.944141	-1.146094	-1.803516	-1.729688	-2.070703
4.34	-3.933984	-4.971094	-3.941016	-4.651172	-4.985156	-5.4
4.3425	-3.104297	-3.642188	-2.942578	-3.385547	-3.863672	-4.092188
4.345	0.9210938	0.9105469	0.9914063	0.9140625	0.675	0.7417969
4.3475	4.841016	4.957031	4.623047	4.717969	4.904297	5.129297
4.35	5.431641	5.167969	4.967578	4.911328	5.357813	5.470313
4.3525	2.179688	1.335938	1.705078	1.297266	1.620703	1.455469
4.355	-2.235938	-3.375	-2.475	-3.135938	-3.220313	-3.610547
4.3575	-4.173047	-5.076563	-4.120313	-4.721484	-5.153906	-5.533594
4.36	-2.049609	-2.376563	-1.891406	-2.162109	-2.605078	-2.745703
4.3625	2.387109	2.489063	2.358984	2.415234	2.320313	2.446875
4.365	5.477344	5.523047	5.143359	5.252344	5.582813	5.772656
4.3675	4.686328	4.236328	4.176563	4.021875	4.492969	4.510547
4.37	0.6503906	-0.3128906	0.2390625	-0.2742188	-0.04921875	-0.309375
4.3725	-3.283594	-4.366406	-3.396094	-4.088672	-4.285547	-4.700391
4.375	-3.863672	-4.570313	-3.733594	-4.260938	-4.717969	-5.030859
4.3775	-0.6222656	-0.7558594	-0.4957031	-0.6609375	-0.9949219	-1.030078
4.38	3.751172	3.905859	3.638672	3.733594	3.814453	3.990234
4.3825	5.68125	5.610938	5.2875	5.329688	5.758594	5.916797
4.385	3.575391	2.949609	3.083203	2.808984	3.227344	3.160547
4.3875	-0.8542969	-1.916016	-1.177734	-1.771875	-1.701563	-2.035547
4.39	-3.9375	-4.95	-3.965625	-4.619531	-4.957031	-5.371875
4.3925	-3.139453	-3.65625	-2.988281	-3.385547	-3.863672	-4.095703
4.395	0.8507813	0.8542969	0.9105469	0.8753906	0.646875	0.703125
4.3975	4.756641	4.876172	4.524609	4.658203	4.872656	5.069531
4.4	5.368359	5.108203	4.886719	4.858594	5.336719	5.424609
4.4025	2.155078	1.332422	1.666406	1.286719	1.63125	1.455469
4.405	-2.211328	-3.325781	-2.478516	-3.104297	-3.153516	-3.554297
4.4075	-4.127344	-5.016797	-4.127344	-4.689844	-5.076563	-5.470313
4.41	-2.032031	-2.366016	-1.951172	-2.183203	-2.573438	-2.728125
4.4125	2.341406	2.425781	2.235938	2.334375	2.288672	2.394141
4.415	5.403516	5.424609	4.985156	5.150391	5.519531	5.688281
4.4175	4.637109	4.155469	4.025391	3.944531	4.447266	4.447266
4.42	0.6363281	-0.365625	0.1054688	-0.3164063	-0.06328125	-0.3515625
4.4225	-3.294141	-4.429688	-3.54375	-4.130859	-4.299609	-4.749609
4.425	-3.919922	-4.682813	-3.930469	-4.348828	-4.767188	-5.11875
4.4275	-0.7417969	-0.928125	-0.7488281	-0.7980469	-1.093359	-1.160156
4.43	3.607031	3.7125	3.357422	3.568359	3.673828	3.832031
4.4325	5.561719	5.435156	5.020313	5.178516	5.632031	5.765625
4.435	3.491016	2.808984	2.854688	2.696484	3.153516	3.051563
4.4375	-0.9246094	-2.032031	-1.388672	-1.863281	-1.747266	-2.116406
4.44	-4.025391	-5.069531	-4.187109	-4.717969	-5.009766	-5.45625
4.4425	-3.266016	-3.803906	-3.251953	-3.519141	-3.944531	-4.208203
4.445	0.6925781	0.6855469	0.6117188	0.7136719	0.5414063	0.5660156
4.4475	4.6125	4.725	4.229297	4.503516	4.770703	4.935938
4.45	5.276953	5.002734	4.626563	4.746094	5.273438	5.329688
4.4525	2.112891	1.258594	1.437891	1.209375	1.610156	1.402734
4.455	-2.271094	-3.406641	-2.707031	-3.188672	-3.192188	-3.614063
4.4575	-4.250391	-5.150391	-4.3875	-4.812891	-5.164453	-5.582813
4.46	-2.211328	-2.545313	-2.242969	-2.348438	-2.7	-2.882813
4.4625	2.165625	2.260547	1.940625	2.165625	2.158594	2.253516
4.465	5.283984	5.329688	4.746094	5.034375	5.435156	5.603906
4.4675	4.566797	4.127344	3.853125	3.888281	4.426172	4.412109
4.47	0.6011719	-0.3585938	-0.02460938	-0.3515625	-0.05625	-0.3445313
4.4725	-3.336328	-4.429688	-3.673828	-4.176563	-4.306641	-4.746094
4.475	-4.011328	-4.728516	-4.074609	-4.422656	-4.812891	-5.157422
4.4775	-0.8648438	-1.001953	-0.8929688	-0.8859375	-1.163672	-1.233984
4.48	3.512109	3.677344	3.248438	3.508594	3.624609	3.782813
4.4825	5.5125	5.463281	4.974609	5.178516	5.625	5.783203
4.485	3.483984	2.886328	2.86875	2.752734	3.199219	3.132422
4.4875	-0.9175781	-1.944141	-1.339453	-1.789453	-1.680469	-2.007422
4.49	-4.035938	-5.020313	-4.151953	-4.672266	-4.978125	-5.382422
4.4925	-3.308203	-3.803906	-3.237891	-3.508594	-3.969141	-4.204688
4.495	0.6328125	0.6609375	0.6257813	0.7171875	0.4886719	0.5378906
4.4975	4.559766	4.725	4.285547	4.549219	4.735547	4.953516
4.5	5.266406	5.069531	4.739063	4.851563	5.283984	5.417578
4.5025	2.130469	1.364063	1.585547	1.35	1.659375	1.51875
4.505	-2.246484	-3.308203	-2.555859	-3.048047	-3.128906	-3.501563
4.5075	-4.232813	-5.076563	-4.257422	-4.696875	-5.132813	-5.491406
4.51	-2.228906	-2.517188	-2.144531	-2.257031	-2.724609	-2.844141
4.5125	2.130469	2.274609	2.046094	2.264063	2.109375	2.260547
4.515	5.276953	5.371875	4.890234	5.171484	5.428125	5.646094
4.5175	4.601953	4.201172	4.032422	4.067578	4.482422	4.514063
4.52	0.6433594	-0.2847656	0.1652344	-0.1511719	0.02109375	-0.2214844
4.5225	-3.311719	-4.380469	-3.498047	-3.990234	-4.243359	-4.647656
4.525	-3.99375	-4.700391	-3.941016	-4.278516	-4.791797	-5.097656
4.5275	-0.8367188	-0.9914063	-0.8050781	-0.7839844	-1.174219	-1.209375
4.53	3.561328	3.684375	3.322266	3.607031	3.617578	3.807422
4.5325	5.614453	5.494922	5.0625	5.298047	5.667188	5.842969
4.535	3.642188	2.956641	2.984766	2.896875	3.276563	3.223828
4.5375	-0.7242188	-1.852734	-1.219922	-1.634766	-1.599609	-1.9125
4.54	-3.839063	-4.932422	-4.053516	-4.531641	-4.914844	-5.305078
4.5425	-3.132422	-3.733594	-3.160547	-3.399609	-3.930469	-4.148438
4.545	0.7910156	0.7417969	0.7066406	0.8121094	0.5167969	0.5941406
4.5475	4.746094	4.841016	4.380469	4.661719	4.816406	5.044922
4.55	5.505469	5.227734	4.862109	4.995703	5.459766	5.537109
4.5525	2.397656	1.553906	1.750781	1.515234	1.898438	1.641797
4.555	-1.986328	-3.125391	-2.366016	-2.882813	-2.893359	-3.392578
4.5575	-4.004297	-4.928906	-4.060547	-4.563281	-4.932422	-5.396484
4.56	-2.007422	-2.383594	-1.926563	-2.144531	-2.573438	-2.766797
4.5625	2.351953	2.415234	2.316797	2.401172	2.242969	2.358984
4.565	5.505469	5.537109	5.224219	5.354297	5.56875	5.807813
4.5675	4.848047	4.405078	4.422656	4.296094	4.630078	4.749609
4.57	0.9035156	-0.04570313	0.5765625	0.1019531	0.1792969	0.04570313
4.5725	-3.072656	-4.148438	-3.118359	-3.754688	-4.085156	-4.391016
4.575	-3.821484	-4.510547	-3.6	-4.078125	-4.637109	-4.876172
4.5775	-0.73125	-0.8402344	-0.4710938	-0.6011719	-1.026563	-1.023047
4.58	3.635156	3.832031	3.673828	3.789844	3.772266	3.962109
4.5825	5.716406	5.684766	5.449219	5.505469	5.842969	5.997656
4.585	3.793359	3.192188	3.382031	3.114844	3.459375	3.378516
4.5875	-0.5765625	-1.624219	-0.8507813	-1.441406	-1.448438	-1.782422
4.59	-3.765234	-4.777734	-3.751172	-4.394531	-4.826953	-5.220703
4.5925	-3.15	-3.670313	-2.946094	-3.325781	-3.912891	-4.123828
4.595	0.7277344	0.7488281	0.8648438	0.8542969	0.5027344	0.5730469
4.5975	4.682813	4.851563	4.545703	4.717969	4.802344	5.020313
4.6	5.45625	5.269922	5.055469	5.087109	5.445703	5.558203
4.6025	2.376563	1.617188	1.940625	1.624219	1.877344	1.701563
4.605	-2.010938	-3.083203	-2.225391	-2.805469	-2.939063	-3.360938
4.6075	-4.092188	-4.953516	-4.014844	-4.549219	-5.037891	-5.463281
4.61	-2.165625	-2.464453	-1.982813	-2.200781	-2.717578	-2.896875
4.6125	2.186719	2.330859	2.204297	2.309766	2.119922	2.218359
4.615	5.368359	5.487891	5.097656	5.269922	5.477344	5.68125
4.6175	4.756641	4.398047	4.306641	4.239844	4.584375	4.644141
4.62	0.8296875	-0.04570313	0.4710938	0.04921875	0.1582031	-0.05273438
4.6225	-3.171094	-4.190625	-3.237891	-3.832031	-4.148438	-4.535156
4.625	-3.955078	-4.616016	-3.758203	-4.204688	-4.777734	-5.083594
4.6275	-0.8753906	-0.9738281	-0.6714844	-0.7734375	-1.202344	-1.251563
4.63	3.515625	3.723047	3.469922	3.631641	3.617578	3.786328
4.6325	5.628516	5.625	5.283984	5.4	5.744531	5.913281
4.635	3.716016	3.157031	3.273047	3.065625	3.420703	3.375
4.6375	-0.6714844	-1.666406	-0.928125	-1.469531	-1.458984	-1.761328
4.64	-3.874219	-4.841016	-3.817969	-4.436719	-4.848047	-5.224219
4.6425	-3.258984	-3.737109	-2.995313	-3.378516	-3.955078	-4.148438
4.645	0.646875	0.7136719	0.84375	0.8085938	0.4675781	0.5519531
4.6475	4.644141	4.862109	4.573828	4.703906	4.802344	5.034375
4.65	5.449219	5.308594	5.143359	5.115234	5.498438	5.628516
4.6525	2.376563	1.666406	2.070703	1.683984	1.961719	1.814063
4.655	-2.032031	-3.051563	-2.091797	-2.745703	-2.86875	-3.248438
4.6575	-4.134375	-4.946484	-3.898828	-4.510547	-4.995703	-5.371875
4.66	-2.221875	-2.475	-1.866797	-2.169141	-2.678906	-2.823047
4.6625	2.119922	2.320313	2.330859	2.351953	2.172656	2.295703
4.665	5.315625	5.491406	5.248828	5.333203	5.561719	5.769141
4.6675	4.732031	4.433203	4.485938	4.320703	4.700391	4.746094
4.67	0.8296875	0	0.6574219	0.1300781	0.2882813	0.04570313
4.6725	-3.171094	-4.144922	-3.072656	-3.775781	-4.039453	-4.454297
4.675	-3.972656	-4.577344	-3.614063	-4.166016	-4.700391	-5.034375
4.6775	-0.9105469	-0.9351563	-0.5378906	-0.7277344	-1.146094	-1.219922
4.68	3.473438	3.772266	3.614063	3.691406	3.677344	3.828516
4.6825	5.586328	5.688281	5.435156	5.473828	5.821875	5.966016
4.685	3.677344	3.234375	3.417188	3.142969	3.512109	3.434766
4.6875	-0.7101563	-1.596094	-0.8050781	-1.409766	-1.374609	-1.715625
4.69	-3.948047	-4.802344	-3.740625	-4.415625	-4.791797	-5.220703
4.6925	-3.371484	-3.737109	-2.977734	-3.406641	-3.9375	-4.194141
4.695	0.5203125	0.6925781	0.8332031	0.7628906	0.4570313	0.4921875
4.6975	4.528125	4.848047	4.55625	4.672266	4.791797	4.985156
4.7	5.364844	5.322656	5.129297	5.108203	5.505469	5.600391
4.7025	2.323828	1.705078	2.056641	1.683984	1.982813	1.803516
4.705	-2.088281	-3.023438	-2.130469	-2.773828	-2.872266	-3.273047
4.7075	-4.232813	-4.971094	-3.986719	-4.584375	-5.051953	-5.449219
4.71	-2.358984	-2.548828	-1.996875	-2.278125	-2.784375	-2.953125
4.7125	1.982813	2.235938	2.190234	2.239453	2.053125	2.151563
4.715	5.224219	5.445703	5.125781	5.252344	5.491406	5.677734
4.7175	4.696875	4.429688	4.391016	4.278516	4.693359	4.714453
4.72	0.8085938	0	0.5660156	0.1019531	0.2847656	0.02460938
4.7225	-3.223828	-4.190625	-3.188672	-3.828516	-4.081641	-4.503516
4.725	-4.064063	-4.672266	-3.772266	-4.267969	-4.788281	-5.11875
4.7275	-1.026563	-1.061719	-0.7171875	-0.8578125	-1.269141	-1.328906
4.73	3.367969	3.645703	3.441797	3.578906	3.547266	3.723047
4.7325	5.519531	5.600391	5.301563	5.403516	5.726953	5.909766
4.735	3.65625	3.181641	3.31875	3.111328	3.462891	3.420703
4.7375	-0.7171875	-1.641797	-0.8929688	-1.434375	-1.409766	-1.726172
4.74	-3.969141	-4.869141	-3.849609	-4.464844	-4.848047	-5.255859
4.7425	-3.43125	-3.849609	-3.114844	-3.4875	-4.025391	-4.271484
4.745	0.4289063	0.5484375	0.675	0.6574219	0.3515625	0.3832031
4.7475	4.44375	4.721484	4.412109	4.580859	4.689844	4.886719
4.75	5.312109	5.23125	5.030859	5.055469	5.435156	5.558203
4.7525	2.295703	1.634766	1.989844	1.662891	1.947656	1.803516
4.755	-2.119922	-3.104297	-2.200781	-2.794922	-2.896875	-3.280078
4.7575	-4.285547	-5.076563	-4.071094	-4.633594	-5.104688	-5.484375
4.76	-2.436328	-2.668359	-2.095313	-2.344922	-2.861719	-2.998828
4.7625	1.905469	2.130469	2.091797	2.176172	1.982813	2.109375
4.765	5.171484	5.378906	5.048438	5.217188	5.445703	5.653125
4.7675	4.675781	4.408594	4.348828	4.282031	4.675781	4.717969
4.77	0.815625	0.01054688	0.5449219	0.1230469	0.2953125	0.05625
4.7725	-3.213281	-4.176563	-3.220313	-3.821484	-4.067578	-4.471875
4.775	-4.078125	-4.693359	-3.842578	-4.299609	-4.816406	-5.129297
4.7775	-1.082813	-1.117969	-0.8226563	-0.9210938	-1.328906	-1.381641
4.78	3.308203	3.596484	3.329297	3.508594	3.512109	3.673828
4.7825	5.501953	5.593359	5.220703	5.368359	5.741016	5.892188
4.785	3.677344	3.220313	3.273047	3.118359	3.519141	3.448828
4.7875	-0.6890625	-1.603125	-0.9386719	-1.423828	-1.342969	-1.6875
4.79	-3.986719	-4.883203	-3.930469	-4.492969	-4.830469	-5.276953
4.7925	-3.494531	-3.919922	-3.248438	-3.568359	-4.067578	-4.359375
4.795	0.3480469	0.4605469	0.5097656	0.5589844	0.2917969	0.2777344
4.7975	4.380469	4.654688	4.260938	4.5	4.665234	4.816406
4.8	5.2875	5.220703	4.911328	5.020313	5.452734	5.526563
4.8025	2.288672	1.648828	1.887891	1.652344	1.965234	1.782422
4.805	-2.148047	-3.114844	-2.327344	-2.830078	-2.907422	-3.322266
4.8075	-4.345313	-5.122266	-4.250391	-4.714453	-5.139844	-5.561719
4.81	-2.520703	-2.752734	-2.327344	-2.475	-2.932031	-3.125391
4.8125	1.810547	2.032031	1.831641	2.028516	1.898438	1.972266
4.815	5.097656	5.305078	4.809375	5.097656	5.392969	5.547656
4.8175	4.647656	4.380469	4.144922	4.201172	4.661719	4.665234
4.82	0.8121094	0	0.3550781	0.05625	0.3058594	0.03164063
4.8225	-3.248438	-4.222266	-3.424219	-3.916406	-4.078125	-4.528125
4.825	-4.169531	-4.791797	-4.085156	-4.436719	-4.869141	-5.241797
4.8275	-1.198828	-1.2375	-1.093359	-1.075781	-1.423828	-1.525781
4.83	3.199219	3.4875	3.069141	3.371484	3.413672	3.547266
4.8325	5.431641	5.530078	4.999219	5.269922	5.695313	5.832422
4.835	3.652734	3.199219	3.090234	3.058594	3.533203	3.448828
4.8375	-0.6996094	-1.606641	-1.114453	-1.476563	-1.311328	-1.666406
4.84	-4.004297	-4.897266	-4.130859	-4.573828	-4.812891	-5.269922
4.8425	-3.54375	-3.965625	-3.473438	-3.673828	-4.081641	-4.380469
4.845	0.2777344	0.4007813	0.2777344	0.4464844	0.2566406	0.2425781
4.8475	4.338281	4.630078	4.05	4.412109	4.654688	4.802344
4.85	5.312109	5.255859	4.756641	4.988672	5.508984	5.572266
4.8525	2.358984	1.729688	1.785938	1.669922	2.074219	1.884375
4.855	-2.077734	-3.0375	-2.411719	-2.798438	-2.805469	-3.223828
4.8575	-4.324219	-5.101172	-4.366406	-4.725	-5.087109	-5.526563
4.86	-2.548828	-2.780859	-2.489063	-2.534766	-2.935547	-3.15
4.8625	1.768359	1.993359	1.662891	1.958203	1.870313	1.933594
4.865	5.087109	5.305078	4.66875	5.058984	5.392969	5.554688
4.8675	4.665234	4.415625	4.035938	4.201172	4.732031	4.721484
4.87	0.8296875	0.03164063	0.2566406	0.06679688	0.39375	0.09492188
4.8725	-3.258984	-4.232813	-3.557813	-3.933984	-4.032422	-4.5
4.875	-4.229297	-4.862109	-4.271484	-4.503516	-4.897266	-5.276953
4.8775	-1.279688	-1.342969	-1.307813	-1.184766	-1.476563	-1.599609
4.88	3.139453	3.399609	2.872266	3.273047	3.382031	3.473438
4.8825	5.403516	5.470313	4.8375	5.213672	5.68125	5.783203
4.885	3.642188	3.164063	2.956641	3.026953	3.529688	3.413672
4.8875	-0.7066406	-1.641797	-1.233984	-1.508203	-1.318359	-1.712109
4.89	-4.039453	-4.967578	-4.260938	-4.626563	-4.862109	-5.34375
4.8925	-3.614063	-4.074609	-3.621094	-3.758203	-4.187109	-4.496484
4.895	0.1898438	0.28125	0.1371094	0.3550781	0.140625	0.1054688
4.8975	4.260938	4.531641	3.958594	4.362891	4.573828	4.707422
4.9	5.262891	5.199609	4.721484	4.985156	5.466797	5.526563
4.9025	2.351953	1.715625	1.778906	1.683984	2.060156	1.85625
4.905	-2.053125	-3.019922	-2.401172	-2.794922	-2.798438	-3.227344
4.9075	-4.310156	-5.090625	-4.341797	-4.725	-5.090625	-5.519531
4.91	-2.555859	-2.787891	-2.446875	-2.534766	-2.935547	-3.139453
4.9125	1.782422	2.017969	1.740234	1.982813	1.898438	1.982813
4.915	5.136328	5.371875	4.812891	5.139844	5.449219	5.632031
4.9175	4.763672	4.538672	4.253906	4.338281	4.826953	4.8375
4.92	0.9597656	0.1933594	0.5132813	0.225	0.5238281	0.2460938
4.9225	-3.125391	-4.067578	-3.290625	-3.782813	-3.909375	-4.352344
4.925	-4.130859	-4.732031	-3.997266	-4.366406	-4.819922	-5.175
4.9275	-1.2375	-1.258594	-1.026563	-1.054688	-1.458984	-1.550391
4.93	3.174609	3.4875	3.171094	3.406641	3.385547	3.519141
4.9325	5.477344	5.600391	5.178516	5.382422	5.730469	5.864063
4.935	3.76875	3.339844	3.346875	3.234375	3.631641	3.554297
4.9375	-0.5695313	-1.458984	-0.8367188	-1.304297	-1.202344	-1.550391
4.94	-3.955078	-4.8375	-3.891797	-4.464844	-4.795313	-5.23125
4.9425	-3.6	-4.007813	-3.287109	-3.645703	-4.183594	-4.454297
4.945	0.196875	0.3339844	0.45	0.4429688	0.1230469	0.1230469
4.9475	4.320703	4.640625	4.278516	4.457813	4.587891	4.756641
4.95	5.364844	5.347266	5.066016	5.101172	5.530078	5.621484
4.9525	2.446875	1.849219	2.126953	1.807031	2.1375	1.961719
4.955	-2.010938	-2.946094	-2.084766	-2.692969	-2.784375	-3.188672
4.9575	-4.345313	-5.101172	-4.092188	-4.686328	-5.178516	-5.582813
4.96	-2.654297	-2.86875	-2.264063	-2.555859	-3.09375	-3.280078
4.9625	1.666406	1.9125	1.894922	1.944141	1.740234	1.810547
4.965	5.090625	5.326172	4.974609	5.122266	5.347266	5.516016
4.9675	4.784766	4.538672	4.436719	4.362891	4.756641	4.78125
4.97	0.9984375	0.196875	0.6960938	0.2636719	0.45	0.1898438
4.9725	-3.114844	-4.099219	-3.164063	-3.793359	-4.007813	-4.450781
4.975	-4.166016	-4.816406	-3.951563	-4.450781	-4.942969	-5.319141
4.9775	-1.290234	-1.374609	-1.030078	-1.170703	-1.582031	-1.701563
4.98	3.132422	3.378516	3.178125	3.315234	3.290625	3.406641
4.9825	5.477344	5.547656	5.220703	5.347266	5.695313	5.821875
4.985	3.821484	3.346875	3.417188	3.244922	3.652734	3.557813
4.9875	-0.4886719	-1.434375	-0.7769531	-1.290234	-1.18125	-1.539844
4.99	-3.884766	-4.841016	-3.877734	-4.492969	-4.809375	-5.255859
4.9925	-3.550781	-4.05	-3.329297	-3.7125	-4.232813	-4.514063
4.995	0.2390625	0.2742188	0.3972656	0.3796875	0.06679688	0.0703125
4.9975	4.3875	4.591406	4.246875	4.426172	4.570313	4.742578
5	5.477344	5.333203	5.055469	5.104688	5.547656	5.653125
5.0025	2.580469	1.859766	2.130469	1.831641	2.165625	2.014453
5.005	-1.85625	-2.914453	-2.112891	-2.692969	-2.710547	-3.125391
5.0075	-4.144922	-5.037891	-4.169531	-4.732031	-5.055469	-5.501953
5.01	-2.439844	-2.798438	-2.373047	-2.629688	-2.98125	-3.202734
5.0125	1.849219	1.954688	1.796484	1.873828	1.817578	1.870313
5.015	5.217188	5.319141	4.918359	5.083594	5.403516	5.561719
5.0175	4.897266	4.531641	4.405078	4.345313	4.816406	4.833984
5.02	1.128516	0.2179688	0.6644531	0.253125	0.5167969	0.2566406
5.0225	-3.002344	-4.099219	-3.220313	-3.828516	-3.983203	-4.429688
5.025	-4.078125	-4.844531	-4.05	-4.531641	-4.967578	-5.350781
5.0275	-1.198828	-1.388672	-1.135547	-1.269141	-1.617188	-1.74375
5.03	3.2625	3.413672	3.090234	3.237891	3.301172	3.410156
5.0325	5.646094	5.628516	5.167969	5.294531	5.758594	5.895703
5.035	3.972656	3.420703	3.389063	3.209766	3.716016	3.642188
5.0375	-0.3972656	-1.420313	-0.8121094	-1.332422	-1.163672	-1.515234
5.04	-3.835547	-4.865625	-3.9375	-4.559766	-4.844531	-5.2875
5.0425	-3.522656	-4.095703	-3.417188	-3.814453	-4.299609	-4.580859
5.045	0.2566406	0.2285156	0.3023438	0.2671875	-0.00703125	-0.01054688
5.0475	4.415625	4.570313	4.180078	4.334766	4.496484	4.66875
5.05	5.537109	5.361328	5.023828	5.041406	5.526563	5.628516
5.0525	2.682422	1.930078	2.123438	1.785938	2.200781	2.042578
5.055	-1.796484	-2.900391	-2.109375	-2.738672	-2.742188	-3.139453
5.0575	-4.187109	-5.125781	-4.173047	-4.795313	-5.206641	-5.625
5.06	-2.527734	-2.932031	-2.376563	-2.710547	-3.174609	-3.375
5.0625	1.807031	1.866797	1.807031	1.803516	1.666406	1.740234
5.065	5.252344	5.315625	4.960547	5.041406	5.340234	5.519531
5.0675	4.971094	4.580859	4.5	4.338281	4.823438	4.862109
5.07	1.177734	0.2496094	0.8015625	0.2707031	0.5273438	0.2847656
5.0725	-2.984766	-4.102734	-3.062109	-3.803906	-3.990234	-4.426172
5.075	-4.078125	-4.872656	-3.891797	-4.521094	-4.999219	-5.368359
5.0775	-1.233984	-1.451953	-1.001953	-1.286719	-1.683984	-1.785938
5.08	3.195703	3.325781	3.230859	3.223828	3.20625	3.339844
5.0825	5.600391	5.558203	5.350781	5.315625	5.670703	5.828906
5.085	3.986719	3.396094	3.607031	3.269531	3.677344	3.617578
5.0875	-0.3410156	-1.40625	-0.5765625	-1.251563	-1.160156	-1.515234
5.09	-3.796875	-4.879688	-3.726563	-4.507031	-4.826953	-5.308594
5.0925	-3.540234	-4.169531	-3.248438	-3.807422	-4.303125	-4.630078
5.095	0.2039063	0.1160156	0.4429688	0.2496094	-0.04570313	-0.08085938
5.0975	4.338281	4.433203	4.310156	4.327734	4.426172	4.563281
5.1	5.45625	5.220703	5.160938	5.051953	5.438672	5.501953
5.1025	2.615625	1.810547	2.264063	1.8	2.130469	1.944141
5.105	-1.859766	-3.012891	-2.010938	-2.763281	-2.798438	-3.209766
5.1075	-4.289063	-5.280469	-4.137891	-4.876172	-5.305078	-5.744531
5.11	-2.671875	-3.132422	-2.387109	-2.819531	-3.325781	-3.550781
5.1125	1.662891	1.669922	1.771875	1.6875	1.511719	1.560938
5.115	5.146875	5.160938	4.907813	4.928906	5.217188	5.361328
5.1175	4.907813	4.468359	4.440234	4.246875	4.735547	4.714453
5.12	1.135547	0.1582031	0.7347656	0.1863281	0.4605469	0.1476563
5.1225	-3.041016	-4.211719	-3.157031	-3.909375	-4.078125	-4.55625
5.125	-4.169531	-5.023828	-4.032422	-4.665234	-5.111719	-5.508984
5.1275	-1.321875	-1.606641	-1.184766	-1.4625	-1.803516	-1.937109
5.13	3.132422	3.174609	3.026953	3.041016	3.083203	3.188672
5.1325	5.530078	5.414063	5.146875	5.150391	5.565234	5.684766
5.135	3.919922	3.269531	3.427734	3.128906	3.617578	3.515625
5.1375	-0.4078125	-1.532813	-0.7453125	-1.392188	-1.223438	-1.592578
5.14	-3.905859	-5.048438	-3.926953	-4.682813	-4.946484	-5.424609
5.1425	-3.680859	-4.362891	-3.473438	-4.011328	-4.468359	-4.791797
5.145	0.05976563	-0.05976563	0.225	0.05273438	-0.2144531	-0.2355469
5.1475	4.232813	4.306641	4.123828	4.155469	4.313672	4.475391
5.15	5.414063	5.178516	5.034375	4.935938	5.417578	5.508984
5.1525	2.640234	1.845703	2.190234	1.740234	2.165625	2.000391
5.155	-1.814063	-2.949609	-2.056641	-2.798438	-2.763281	-3.167578
5.1575	-4.278516	-5.252344	-4.190625	-4.928906	-5.269922	-5.702344
5.16	-2.696484	-3.128906	-2.471484	-2.907422	-3.294141	-3.519141
5.1625	1.624219	1.673438	1.676953	1.592578	1.532813	1.582031
5.165	5.132813	5.203125	4.862109	4.879688	5.255859	5.417578
5.1675	4.921875	4.552734	4.461328	4.257422	4.809375	4.819922
5.17	1.153125	0.2496094	0.7875	0.2144531	0.5414063	0.2707031
5.1725	-3.051563	-4.141406	-3.121875	-3.905859	-4.018359	-4.464844
5.175	-4.236328	-4.999219	-4.025391	-4.693359	-5.115234	-5.484375
5.1775	-1.458984	-1.641797	-1.188281	-1.497656	-1.866797	-1.965234
5.18	2.984766	3.153516	3.0375	3.016406	3.033984	3.174609
5.1825	5.466797	5.480859	5.199609	5.167969	5.575781	5.7375
5.185	3.923438	3.406641	3.522656	3.192188	3.652734	3.607031
5.1875	-0.3832031	-1.371094	-0.6328125	-1.311328	-1.174219	-1.490625
5.19	-3.860156	-4.869141	-3.803906	-4.601953	-4.886719	-5.312109
5.1925	-3.624609	-4.183594	-3.346875	-3.9375	-4.401563	-4.682813
5.195	0.1054688	0.1019531	0.3621094	0.1160156	-0.1476563	-0.140625
5.1975	4.292578	4.489453	4.292578	4.239844	4.394531	4.587891
5.2	5.516016	5.396484	5.255859	5.080078	5.519531	5.667188
5.2025	2.738672	2.046094	2.457422	1.923047	2.274609	2.169141
5.205	-1.736719	-2.784375	-1.764844	-2.605078	-2.657813	-3.012891
5.2075	-4.187109	-5.083594	-3.902344	-4.735547	-5.182031	-5.565234
5.21	-2.605078	-2.963672	-2.176172	-2.721094	-3.230859	-3.389063
5.2125	1.701563	1.821094	2.010938	1.789453	1.592578	1.719141
5.215	5.210156	5.347266	5.241797	5.101172	5.340234	5.558203
5.2175	5.041406	4.728516	4.869141	4.503516	4.932422	5.002734
5.22	1.314844	0.4535156	1.205859	0.4746094	0.6960938	0.4957031
5.2225	-2.882813	-3.944531	-2.710547	-3.663281	-3.860156	-4.257422
5.225	-4.078125	-4.830469	-3.635156	-4.475391	-4.978125	-5.322656
5.2275	-1.307813	-1.480078	-0.8015625	-1.311328	-1.754297	-1.828125
5.23	3.15	3.336328	3.455859	3.213281	3.153516	3.325781
5.2325	5.653125	5.684766	5.667188	5.417578	5.730469	5.913281
5.235	4.134375	3.628125	4.018359	3.476953	3.842578	3.803906
5.2375	-0.1828125	-1.160156	-0.1546875	-1.033594	-0.9773438	-1.290234
5.24	-3.701953	-4.707422	-3.375	-4.359375	-4.728516	-5.157422
5.2425	-3.526172	-4.085156	-2.977734	-3.754688	-4.320703	-4.605469
5.245	0.1722656	0.1617188	0.6785156	0.253125	-0.1089844	-0.1125
5.2475	4.362891	4.549219	4.605469	4.373438	4.454297	4.630078
5.25	5.607422	5.477344	5.593359	5.241797	5.632031	5.7375
