Interval=	0.001 s
ExcelDateTime=	4.5725807957064870e+004	3/9/2025 19:23:27.490405
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.021	0.004609932	0.005572599	-0.00254424	-0.006045699	0.009078326	0.01151739
2.022	0.0006936882	0.001952743	0.001007828	-0.002088644	0.005300382	0.008606242
2.023	-0.003580833	-0.002353736	0.004544139	0.002699502	-0.0002530936	0.003691748
2.024	-0.007397959	-0.00646255	0.007272069	0.007196772	-0.006375112	-0.001946683
2.025	-0.009901486	-0.009397177	0.008531616	0.01026625	-0.01151659	-0.006886784
2.026	-0.01036792	-0.01031131	0.007959884	0.01105378	-0.01417676	-0.009923339
2.027	-0.008422678	-0.008742328	0.005588685	0.009222216	-0.01335443	-0.01037212
2.028	-0.004227552	-0.004814841	0.001858818	0.005067127	-0.008912287	-0.008233023
2.029	0.001443975	0.0006956135	-0.002452267	-0.0005166412	-0.001718511	-0.004159372
2.03	0.007305907	0.006488337	-0.006384206	-0.006220619	0.006506757	0.0007437854
2.031	0.01182803	0.01102938	-0.009012605	-0.01064143	0.0135989	0.005213628
2.032	0.0136462	0.01297171	-0.009665163	-0.0126283	0.01754013	0.008163677
2.033	0.01199314	0.01157564	-0.008090262	-0.01158381	0.01705742	0.008957054
2.034	0.006995351	0.006977932	-0.004554539	-0.007653643	0.01202576	0.007530396
2.035	-0.0002573597	0.0002316084	0.0001860528	-0.001724876	0.003569479	0.004370436
2.036	-0.007929704	-0.006926472	0.005041229	0.004772001	-0.00619313	0.0003526439
2.037	-0.0139128	-0.0125338	0.008835079	0.01021254	-0.01470094	-0.003503491
2.038	-0.01643376	-0.01497148	0.01058833	0.01318493	-0.01965627	-0.006305098
2.039	-0.01460126	-0.01344974	0.00978302	0.01287277	-0.01966508	-0.0074857
2.04	-0.008723449	-0.008270811	0.006526645	0.00929539	-0.01463228	-0.006904271
2.041	-0.0002916644	-0.0007882633	0.001551056	0.003318415	-0.005810269	-0.004842208
2.042	0.00841245	0.00696667	-0.00393598	-0.003544926	0.004542951	-0.001878973
2.043	0.01496312	0.01286638	-0.008540895	-0.00951668	0.01377726	0.0012792
2.044	0.01749842	0.01530075	-0.01104593	-0.01302826	0.01955683	0.003968315
2.045	0.01528014	0.01364248	-0.01074374	-0.01314668	0.02046955	0.00569658
2.046	0.008927237	0.008422157	-0.007644867	-0.009833555	0.01637454	0.006217202
2.047	0.0002423515	0.001156998	-0.002504363	-0.003968066	0.008398824	0.005533389
2.048	-0.008324248	-0.006116139	0.003351601	0.002879194	-0.001404539	0.003847823
2.049	-0.01439161	-0.01143466	0.008378045	0.008880852	-0.01060839	0.001506215
2.05	-0.01634454	-0.01347143	0.01122743	0.01245084	-0.01703528	-0.001070459
2.051	-0.01379516	-0.01188893	0.01111796	0.01267195	-0.0192842	-0.003451428
2.052	-0.007658596	-0.007377218	0.008058788	0.009542964	-0.01702147	-0.005240865
2.053	0.0001684736	-0.001380931	0.002861265	0.003971042	-0.01098515	-0.006116728
2.054	0.007408821	0.004374309	-0.003079035	-0.002494375	-0.00273714	-0.005876721
2.055	0.01208517	0.008391612	-0.008170243	-0.008107846	0.00575083	-0.004493246
2.056	0.0130902	0.009817314	-0.0110577	-0.01140722	0.01258306	-0.002139072
2.057	0.01045181	0.008612547	-0.01100065	-0.0116102	0.0163516	0.0007997255
2.058	0.005237418	0.005459588	-0.008072698	-0.008805322	0.01639596	0.003757572
2.059	-0.0008364452	0.001476883	-0.003118752	-0.003880371	0.01289403	0.006095542
2.06	-0.00597309	-0.002171187	0.002493931	0.001760479	0.006763343	0.007237633
2.061	-0.008840186	-0.004622374	0.007268148	0.006611087	-0.0005770553	0.00682211
2.062	-0.008915464	-0.005512055	0.00999201	0.009481497	-0.007523881	0.004824818
2.063	-0.006544467	-0.004972935	0.01006497	0.009803891	-0.01261465	0.001614961
2.064	-0.002738121	-0.003489156	0.007625107	0.007728616	-0.01482004	-0.002102891
2.065	0.001215106	-0.001664952	0.003464146	0.004012594	-0.01374219	-0.005444494
2.066	0.004186076	4.440483e-006	-0.001225521	-0.0002417524	-0.009678182	-0.007558278
2.067	0.005516692	0.001249733	-0.005213664	-0.003932852	-0.003564331	-0.007866822
2.068	0.005140001	0.002028009	-0.007574616	-0.006261661	0.003215621	-0.006241671
2.069	0.003495768	0.002432301	-0.007907073	-0.006899865	0.009130942	-0.003056844
2.07	0.001297605	0.002566175	-0.006382179	-0.005998098	0.01284432	0.0008934658
2.071	-0.000751303	0.002445643	-0.003628274	-0.004058572	0.01351809	0.004591259
2.072	-0.002179517	0.001987167	-0.0004965245	-0.001725697	0.01101859	0.00706624
2.073	-0.002828484	0.00109106	0.002214567	0.0004335679	0.005971096	0.007672133
2.074	-0.002812489	-0.0002491496	0.003965372	0.00206551	-0.0003870182	0.006259754
2.075	-0.002379553	-0.001851471	0.004576588	0.003066319	-0.006504385	0.003220532
2.076	-0.001751212	-0.003324132	0.004206255	0.003524965	-0.0108971	-0.0006142176
2.077	-0.001033319	-0.004165562	0.003215624	0.003600263	-0.01252971	-0.004207793
2.078	-0.0002145212	-0.003942851	0.002002147	0.003405087	-0.01107772	-0.00660191
2.079	0.0007603472	-0.002479822	0.0008627501	0.002951294	-0.006995631	-0.007168001
2.08	0.001879063	1.39431e-005	-7.15894e-005	0.002170094	-0.001377024	-0.00576681
2.081	0.002967661	0.002924728	-0.0008272891	0.0009808694	0.004336972	-0.002789102
2.082	0.003700566	0.005387817	-0.001498778	-0.0006009178	0.008747761	0.0009601768
2.083	0.003709968	0.006559253	-0.002139867	-0.00238603	0.01086373	0.004486324
2.084	0.002736681	0.005896132	-0.002703344	-0.004022167	0.01032027	0.006852581
2.085	0.000787487	0.003376711	-0.003036255	-0.005076099	0.007421723	0.0074146
2.086	-0.001783657	-0.0004303738	-0.002937793	-0.0051685	0.003009111	0.005981146
2.087	-0.004325476	-0.004497977	-0.002258975	-0.00412025	-0.001802361	0.002861226
2.088	-0.006073714	-0.007641565	-0.001005833	-0.002057012	-0.005931037	-0.001214345
2.089	-0.006396218	-0.008876686	0.0006211296	0.0005933295	-0.00857022	-0.005253684
2.09	-0.005024262	-0.007732659	0.002261187	0.00320501	-0.009324555	-0.008230313
2.091	-0.002190766	-0.004424399	0.003486598	0.005121642	-0.008227519	-0.009327946
2.092	0.001407822	0.0002008183	0.003949207	0.005857833	-0.005640096	-0.008129216
2.093	0.004805548	0.004908744	0.003505977	0.005249418	-0.002111214	-0.004737062
2.094	0.007057464	0.008439247	0.002275381	0.003501274	0.001748885	0.0002075559
2.095	0.007534636	0.009867654	0.0006054705	0.001114664	0.005349012	0.005625787
2.096	0.006121782	0.008860397	-0.001035395	-0.001269425	0.008151723	0.0102165
2.097	0.003248264	0.005745111	-0.002213922	-0.003070611	0.009687128	0.01274635
2.098	-0.0002636374	0.001377407	-0.002681034	-0.003946232	0.00957869	0.01235108
2.099	-0.003460856	-0.003122367	-0.002437433	-0.003861215	0.007625472	0.008806753
2.1	-0.005560122	-0.006693399	-0.001714043	-0.003058029	0.003909946	0.002666446
2.101	-0.006176122	-0.008609184	-0.0008739267	-0.001938338	-0.001110403	-0.004792048
2.102	-0.00538939	-0.008615095	-0.000258532	-0.000893506	-0.006572889	-0.01180616
2.103	-0.003655406	-0.006915488	-4.787095e-005	-0.0001549106	-0.0113012	-0.01653115
2.104	-0.001596172	-0.004043561	-0.0001917401	0.0002711426	-0.01403932	-0.01752201
2.105	0.0002344897	-0.0006753848	-0.0004422931	0.0005625488	-0.01379609	-0.01417285
2.106	0.001534392	0.00255402	-0.0004616874	0.000970414	-0.01018483	-0.006962818
2.107	0.002294904	0.005155393	1.099941e-005	0.001660264	-0.003663408	0.002557577
2.108	0.002713759	0.006812896	0.001013589	0.002585752	0.004442728	0.01208445
2.109	0.003037498	0.007370512	0.002308579	0.003466764	0.01219566	0.01913542
2.11	0.003380447	0.006784441	0.003433571	0.003869773	0.01751748	0.02171174
2.111	0.003628108	0.005100527	0.003856867	0.003375344	0.01877722	0.01888278
2.112	0.003474368	0.002476376	0.003185267	0.001778118	0.01531387	0.01111647
2.113	0.00257604	-0.0007711724	0.001354453	-0.0007586996	0.007724777	0.0002401244
2.114	0.000753793	-0.004145622	-0.001292881	-0.003683	-0.002206785	-0.01100193
2.115	-0.001838292	-0.007002795	-0.004064566	-0.006174079	-0.01194279	-0.01966926
2.116	-0.004657384	-0.008656234	-0.006100073	-0.007373517	-0.0188657	-0.02342348
2.117	-0.006898088	-0.008567997	-0.006652977	-0.006687662	-0.02103481	-0.0212036
2.118	-0.007748649	-0.006547031	-0.005361711	-0.004034779	-0.01777507	-0.01355587
2.119	-0.006691973	-0.002879325	-0.002409226	5.899142e-005	-0.009906807	-0.002504181
2.12	-0.003743781	0.001668975	0.001483338	0.004553352	0.0004625199	0.009002933
2.121	0.0004682191	0.005997476	0.005232372	0.008161063	0.01052107	0.01790538
2.122	0.004846082	0.008961067	0.00771007	0.009733461	0.01756041	0.02189245
2.123	0.008152237	0.009722833	0.008106826	0.008645988	0.01976657	0.02005802
2.124	0.009395487	0.008021774	0.006195887	0.005026874	0.01672139	0.0131212
2.125	0.008171802	0.004295636	0.002439229	-0.0002228765	0.009493857	0.003188005
2.126	0.0048228	-0.000412773	-0.002117817	-0.005649799	0.000288838	-0.006886614
2.127	0.0003392201	-0.00475761	-0.006147232	-0.009663261	-0.008243303	-0.01434776
2.128	-0.003954816	-0.007506101	-0.008435463	-0.01101325	-0.01380609	-0.01733442
2.129	-0.006839073	-0.007933999	-0.008261281	-0.009189605	-0.01512032	-0.01538163
2.13	-0.007592744	-0.006059528	-0.005626695	-0.004606914	-0.01223944	-0.009479917
2.131	-0.006222347	-0.002641718	-0.001282587	0.001475438	-0.006449961	-0.001704532
2.132	-0.003421279	0.001085653	0.003488157	0.007307316	0.0002187628	0.005481665
2.133	-0.0002830272	0.0038477	0.00725723	0.01116292	0.005693755	0.01001717
2.134	0.00210744	0.004767947	0.008873305	0.01184836	0.008512119	0.01084995
2.135	0.003074871	0.003677848	0.007815738	0.009074201	0.00823641	0.008201949
2.136	0.00258594	0.001176851	0.004364369	0.003565039	0.005504044	0.003408845
2.137	0.001224265	-0.001591869	-0.0004761626	-0.00313349	0.001708889	-0.001597499
2.138	-9.089574e-005	-0.003381291	-0.005276584	-0.009103802	-0.00156679	-0.004991066
2.139	-0.0005121125	-0.003320857	-0.008601096	-0.01260766	-0.003138722	-0.005676123
2.14	0.000349722	-0.001275693	-0.009433995	-0.01259185	-0.0026299	-0.003641006
2.141	0.002211368	0.002047127	-0.007492121	-0.009007292	-0.0005734347	6.773724e-005
2.142	0.004195176	0.005324055	-0.003304339	-0.002820632	0.001847129	0.00376331
2.143	0.005165476	0.007086325	0.001941659	0.004261102	0.00329836	0.005758291
2.144	0.004209314	0.006281746	0.00674108	0.01027231	0.002849487	0.00500465
2.145	0.001079509	0.00272856	0.009706954	0.01354313	0.0003761727	0.001515307
2.146	-0.003580956	-0.002713202	0.009975386	0.01317068	-0.003335443	-0.003583597
2.147	-0.008353562	-0.008344703	0.007449834	0.009259886	-0.006844548	-0.008411507
2.148	-0.01148108	-0.01215987	0.00282047	0.002874465	-0.008584556	-0.01098781
2.149	-0.01147864	-0.01252146	-0.002626608	-0.004258434	-0.007460013	-0.009943288
2.15	-0.007732441	-0.008783637	-0.007377174	-0.01023239	-0.003326916	-0.005074592
2.151	-0.0008556271	-0.001630297	-0.01012321	-0.01348758	0.002841136	0.002467781
2.152	0.007367955	0.007023942	-0.01012475	-0.01321849	0.009190786	0.01045907
2.153	0.01445948	0.01455947	-0.00740555	-0.009564263	0.01356191	0.01626641
2.154	0.01801036	0.0184538	-0.002735799	-0.003543568	0.01421113	0.01769955
2.155	0.01649561	0.01711261	0.002590661	0.003238247	0.01044947	0.01377441
2.156	0.009870248	0.01047047	0.007129485	0.0090351	0.002981996	0.00514813
2.157	-0.0002944313	0.0001193944	0.00968193	0.01241213	-0.006210107	-0.005965139
2.158	-0.01119608	-0.01108702	0.009612339	0.01259644	-0.01442181	-0.01638866
2.159	-0.01959834	-0.01983701	0.007014129	0.009653818	-0.01903619	-0.02290537
2.16	-0.02282479	-0.0233633	0.002661425	0.004435082	-0.01836716	-0.02325837
2.161	-0.01962745	-0.02032588	-0.00222399	-0.001676079	-0.01224853	-0.01690761
2.162	-0.0106418	-0.01128834	-0.006320975	-0.007133785	-0.002169784	-0.005290843
2.163	0.00173787	0.001381562	-0.008566687	-0.01061645	0.009107784	0.008518359
2.164	0.01402502	0.01415434	-0.008440808	-0.01134964	0.01833423	0.02065242
2.165	0.02266551	0.02335794	-0.006087602	-0.009272189	0.02273832	0.02756591
2.166	0.02511614	0.02627474	-0.002238344	-0.005007602	0.02088601	0.02710615
2.167	0.02061294	0.02195684	0.002006016	0.000310354	0.01313644	0.01917722
2.168	0.01040489	0.01152388	0.00548737	0.005333725	0.001568611	0.005811397
2.169	-0.002615005	-0.002145592	0.00730974	0.008839506	-0.01060564	-0.009380804
2.17	-0.01477255	-0.01524722	0.007068881	0.01002204	-0.01997438	-0.02223164
2.171	-0.02270666	-0.02416167	0.004931612	0.008666195	-0.02392402	-0.02921273
2.172	-0.02433876	-0.02649106	0.001562934	0.005181323	-0.02139279	-0.02843838
2.173	-0.01943183	-0.02171826	-0.002072625	0.0004919273	-0.01315472	-0.02017967
2.174	-0.009602825	-0.01132395	-0.004994257	-0.004209087	-0.001575742	-0.006771218
2.175	0.002225225	0.001691886	-0.00646484	-0.007753955	0.01009951	0.008086792
2.176	0.01273814	0.01372209	-0.006164084	-0.009275189	0.01870395	0.02040833
2.177	0.01920553	0.02159792	-0.004247245	-0.008412251	0.02204478	0.02704084
2.178	0.02022489	0.02346265	-0.001275722	-0.00539559	0.0194838	0.02650446
2.179	0.01602195	0.01922036	0.001953021	-0.0009870833	0.01204335	0.01932234
2.18	0.008249915	0.01045253	0.004622149	0.003708726	0.002028504	0.007768136
2.181	-0.0006312975	-0.0001569193	0.006089791	0.007502834	-0.007711491	-0.004881006
2.182	-0.008148772	-0.009664881	0.006034782	0.009419916	-0.01462288	-0.01531005
2.183	-0.01253145	-0.01571845	0.004517029	0.008945578	-0.01714024	-0.02106986
2.184	-0.01314689	-0.01716861	0.001929563	0.006153246	-0.01505255	-0.02117488
2.185	-0.01052746	-0.01426366	-0.001109666	0.001698993	-0.009435618	-0.01622243
2.186	-0.006028641	-0.008404933	-0.003901486	-0.003322221	-0.00221104	-0.008050043
2.187	-0.001275166	-0.001587368	-0.005817902	-0.007637806	0.004496774	0.0009136237
2.188	0.002394281	0.00426097	-0.006435344	-0.01012137	0.008987284	0.008378198
2.189	0.004315443	0.007845717	-0.005608994	-0.01007611	0.01043106	0.01279888
2.19	0.004587686	0.008789006	-0.003497243	-0.007427541	0.008995538	0.01367361
2.191	0.003866701	0.007564812	-0.0005406869	-0.002775999	0.00564053	0.01148097
2.192	0.002996228	0.005182441	0.00262877	0.002738779	0.001711149	0.007362085
2.193	0.002610872	0.002731974	0.00531148	0.00771414	-0.001540035	0.002667293
2.194	0.002870748	0.0009733729	0.00688368	0.01083887	-0.003335512	-0.001465307
2.195	0.003426238	0.0001167528	0.006937489	0.01124092	-0.003545482	-0.004368349
2.196	0.003617021	-0.0001415284	0.00539194	0.008741158	-0.002613073	-0.005881978
2.197	0.00280382	-0.0003801928	0.002538132	0.003926605	-0.001293263	-0.006215535
2.198	0.0006917623	-0.001127359	-0.001007834	-0.001985783	-0.0003246279	-0.005733861
2.199	-0.002463069	-0.002562611	-0.004421376	-0.007449	-0.0001376881	-0.004750019
2.2	-0.005879357	-0.004398218	-0.006863961	-0.01099986	-0.0007219207	-0.003428805
2.201	-0.008499154	-0.00597954	-0.007701142	-0.01166892	-0.001681934	-0.001818672
2.202	-0.009348151	-0.006540171	-0.006681337	-0.009259162	-0.002429603	4.307244e-005
2.203	-0.007890096	-0.005521457	-0.004023816	-0.004417965	-0.002439767	0.002017548
2.204	-0.004253759	-0.002838902	-0.0003829057	0.001528178	-0.001471623	0.003810211
2.205	0.0007548249	0.001016781	0.003309843	0.006936988	0.0003211725	0.005013976
2.206	0.005881282	0.005102553	0.006100437	0.01032367	0.002445003	0.005256695
2.207	0.009789494	0.008304301	0.007272957	0.01078437	0.00423651	0.004362506
2.208	0.01145149	0.009685146	0.006551995	0.008257122	0.005091335	0.002467757
2.209	0.01044598	0.008793164	0.004189422	0.00354519	0.004678322	3.5526e-005
2.21	0.00705801	0.005802606	0.0008864445	-0.001927211	0.003045256	-0.00227071
2.211	0.002168068	0.001457903	-0.002415059	-0.006546156	0.0006001296	-0.003802981
2.212	-0.00302308	-0.003156525	-0.004814258	-0.008996267	-0.002021429	-0.004155118
2.213	-0.007329897	-0.006933296	-0.005711317	-0.008650134	-0.004147075	-0.003307846
2.214	-0.00988114	-0.009047518	-0.0049771	-0.005750185	-0.005264392	-0.001643865
2.215	-0.01028655	-0.009141318	-0.002968956	-0.001312163	-0.005147177	0.0001935696	#1 ah 
2.216	-0.008645455	-0.007350962	-0.0003838946	0.003220456	-0.003881931	0.001549406
2.217	-0.005448123	-0.004207965	0.001971075	0.006435196	-0.001820248	0.001994954
2.218	-0.001400095	-0.0004489981	0.003436464	0.007397553	0.0005368285	0.001484821
2.219	0.002749698	0.003183025	0.003694174	0.005933747	0.002672569	0.0003641836
2.22	0.006326418	0.006079054	0.002836217	0.002656555	0.004166551	-0.0007809668
2.221	0.008784625	0.007823054	0.001288516	-0.001268976	0.004759093	-0.001373004
2.222	0.009730568	0.008191423	-0.0003651567	-0.004530376	0.004373809	-0.0010888
2.223	0.00894805	0.007133341	-0.00159244	-0.006101684	0.003110119	2.96762e-006
2.224	0.006427631	0.004746539	-0.002095629	-0.005581418	0.001203735	0.001446505
2.225	0.002435143	0.001305647	-0.001875447	-0.003289276	-0.001003174	0.002583563
2.226	-0.002425952	-0.002690334	-0.001175719	-0.0001089492	-0.003089092	0.002836747
2.227	-0.007236944	-0.006519906	-0.0003503083	0.002843875	-0.004608551	0.001958642
2.228	-0.01089448	-0.009320621	0.0002962451	0.004619304	-0.005170835	0.0001602883
2.229	-0.01235169	-0.01026512	0.0006268603	0.004752435	-0.004534772	-0.001939739
2.23	-0.01092872	-0.008810717	0.000701675	0.003391571	-0.002701299	-0.003535821
2.231	-0.006607474	-0.004958326	0.0007001997	0.001185896	1.727544e-005	-0.003959664
2.232	-0.0001638293	0.0006174784	0.0007996638	-0.0009891955	0.003020498	-0.002952862
2.233	0.006921955	0.006629213	0.001056796	-0.002377035	0.005535735	-0.0007942149
2.234	0.01277951	0.01144269	0.001340995	-0.00262764	0.006799876	0.001764088
2.235	0.01565789	0.01353287	0.001377887	-0.001898777	0.006290533	0.003760725
2.236	0.01447497	0.01198601	0.0008841556	-0.0007464479	0.003928133	0.004389718
2.237	0.009224919	0.006879066	-0.0002624457	0.0001472164	0.0001733563	0.003324566
2.238	0.001085969	-0.0006235148	-0.001900655	0.0002842496	-0.004042236	0.0008687181
2.239	-0.007818827	-0.008503399	-0.003563652	-0.0004093563	-0.007531945	-0.002114464
2.24	-0.01498315	-0.01443368	-0.004597815	-0.00153237	-0.00918578	-0.004495942
2.241	-0.01825641	-0.01649498	-0.004404086	-0.002381659	-0.008331708	-0.005304968
2.242	-0.01650706	-0.0138076	-0.002691352	-0.002259597	-0.004980707	-0.004095612
2.243	-0.01002163	-0.006887202	0.0003365495	-0.0008125115	0.0001106366	-0.001145069
2.244	-0.0004913162	0.00241722	0.00394986	0.001745188	0.005600142	0.002599514
2.245	0.009439472	0.01142371	0.00706147	0.004630597	0.009919491	0.005828265
2.246	0.01693385	0.01741495	0.008559819	0.0067365	0.01173497	0.007326342
2.247	0.01980095	0.0184831	0.007697385	0.007036971	0.01036399	0.006413888
2.248	0.0171593	0.0141536	0.004395969	0.005007804	0.006014995	0.00321106
2.249	0.009725909	0.005587946	-0.0006291986	0.0009164485	-0.0002201788	-0.001355727
2.25	-0.0003889268	-0.004739237	-0.006019025	-0.004173925	-0.006656013	-0.00584298
2.251	-0.01030781	-0.01378372	-0.01015889	-0.008701142	-0.01149075	-0.008766571
2.252	-0.01723709	-0.01886162	-0.01168077	-0.01110482	-0.01332692	-0.009098146
2.253	-0.0192812	-0.0184749	-0.009924125	-0.01037297	-0.01158688	-0.006617313
2.254	-0.01597892	-0.01276933	-0.005201631	-0.006442732	-0.006696368	-0.002002554
2.255	-0.008409781	-0.003487556	0.001236213	-0.0003026023	2.516514e-005	0.003370387
2.256	0.00116936	0.006586865	0.007553316	0.006276442	0.006746954	0.007873025
2.257	0.01001778	0.01449086	0.01187297	0.01127947	0.0116429	0.01013358
2.258	0.01571968	0.01798328	0.0128612	0.01309807	0.01340589	0.009460807
2.259	0.01686817	0.01620856	0.01016647	0.01108067	0.01161323	0.006056712
2.26	0.01341142	0.009904731	0.004547624	0.005771241	0.006821962	0.0009350648
2.261	0.006589605	0.001117094	-0.002343844	-0.001237685	0.0003850753	-0.004407788
2.262	-0.001500473	-0.007479016	-0.008467967	-0.007806361	-0.005949535	-0.008455766
2.263	-0.008555829	-0.01341032	-0.01201963	-0.01192727	-0.01052657	-0.01011148
2.264	-0.01273726	-0.0151386	-0.01198901	-0.01237638	-0.01223145	-0.00899531
2.265	-0.01314676	-0.01245988	-0.00846484	-0.009100389	-0.01075658	-0.005509091
2.266	-0.009990459	-0.006464319	-0.002582409	-0.003210807	-0.00662567	-0.000661584
2.267	-0.004432331	0.0008761105	0.003837375	0.003383679	-0.001011492	0.004239061
2.268	0.001812594	0.007358374	0.008858968	0.00860377	0.004606368	0.00795094
2.269	0.007001213	0.01121636	0.0110284	0.01087288	0.008837543	0.00960741
2.27	0.009841014	0.0115995	0.009806044	0.009610877	0.01072141	0.008896042
2.271	0.009787	0.00872549	0.005694622	0.005382183	0.009919831	0.006070387
2.272	0.007106873	0.003702051	4.719343e-005	-0.0003286144	0.00674548	0.001835205
2.273	0.002728406	-0.001885223	-0.005374675	-0.005627229	0.002042789	-0.002840621
2.274	-0.002069296	-0.006477688	-0.008959364	-0.008843751	-0.003045745	-0.006943649
2.275	-0.006003734	-0.00896102	-0.009717725	-0.009052328	-0.007340386	-0.009594798
2.276	-0.008103807	-0.008903376	-0.007543814	-0.006327459	-0.009869626	-0.01019021
2.277	-0.007918702	-0.006571268	-0.003202038	-0.001671204	-0.01006425	-0.008506756
2.278	-0.005582661	-0.002756079	0.001947282	0.003356338	-0.007862458	-0.004759714
2.279	-0.001746098	0.001499521	0.006381017	0.007161704	-0.003719138	0.0003970561
2.28	0.002601556	0.00518924	0.008866872	0.008623196	0.001480863	0.005944509
2.281	0.006356218	0.007544122	0.008787793	0.007400555	0.006577188	0.01064056
2.282	0.008553756	0.008148186	0.006277532	0.003991866	0.01036441	0.01326812
2.283	0.008590039	0.006958288	0.002133986	-0.000476227	0.0118578	0.01293996
2.284	0.006356759	0.004247783	-0.002458119	-0.004647517	0.01052515	0.009369566
2.285	0.002290786	0.000539525	-0.006276444	-0.007356706	0.006459014	0.003052532
2.286	-0.002690142	-0.003468449	-0.008381908	-0.007949814	0.0004310925	-0.004728733
2.287	-0.00737211	-0.006987888	-0.008333574	-0.006418163	-0.006218782	-0.01212917
2.288	-0.01052419	-0.009254667	-0.006257688	-0.00333371	-0.01186457	-0.01717782
2.289	-0.01119956	-0.009657122	-0.002757528	0.0003841016	-0.01497124	-0.01830212
2.29	-0.0090052	-0.007889333	0.001275706	0.00376207	-0.01450556	-0.01481717
2.291	-0.004267784	-0.004096877	0.004886693	0.006025047	-0.01027515	-0.007228931
2.292	0.001991317	0.001072926	0.007279612	0.006762996	-0.003061247	0.002794071
2.293	0.008263506	0.006537843	0.00797503	0.005967543	0.005495989	0.01278454
2.294	0.01291082	0.01098308	0.006883467	0.003959286	0.01326058	0.02010279
2.295	0.01459473	0.01317302	0.004295578	0.001256523	0.01813807	0.02266207
2.296	0.01266476	0.0123042	0.0008071613	-0.001557965	0.0186531	0.01954737
2.297	0.007381601	0.008285205	-0.002810966	-0.003947917	0.01439499	0.01132806
2.298	-9.652381e-005	0.001845744	-0.005775314	-0.005499674	0.006197587	-4.096505e-005
2.299	-0.007958761	-0.005561329	-0.00743925	-0.005949646	-0.003998387	-0.01169643
2.3	-0.01419472	-0.0120925	-0.007429922	-0.005210238	-0.013617	-0.02062866
2.301	-0.01712886	-0.01599457	-0.005740373	-0.003392001	-0.02012236	-0.02450349
2.302	-0.01587992	-0.01609229	-0.002743322	-0.0008086517	-0.02170494	-0.02229552
2.303	-0.0106193	-0.01214469	0.000878521	0.002045594	-0.01779397	-0.01455999
2.304	-0.002555958	-0.004964357	0.004279508	0.004564422	-0.009252304	-0.003275111
2.305	0.00634779	0.003743127	0.006644149	0.006141793	0.001809391	0.008689615
2.306	0.01387825	0.0118064	0.007395723	0.006328581	0.01257664	0.01834586
2.307	0.01813213	0.01714645	0.006346707	0.004973562	0.02026758	0.02335807
2.308	0.01800386	0.01832648	0.003756965	0.002307139	0.02287169	0.02261746
2.309	0.01347659	0.01495162	0.0002846967	-0.001065789	0.01969439	0.01648159
2.31	0.005625389	0.007788412	-0.003181082	-0.004295094	0.01154266	0.006617436
2.311	-0.003650472	-0.001416584	-0.005753177	-0.006503336	0.0005130537	-0.004474392
2.312	-0.01209502	-0.01037387	-0.006784511	-0.007039987	-0.01055988	-0.01411154
2.313	-0.01764428	-0.0168262	-0.006038429	-0.005682556	-0.01884444	-0.02007864
2.314	-0.01893677	-0.01913046	-0.003754679	-0.002736091	-0.02225544	-0.02113013
2.315	-0.01564262	-0.01667743	-0.0005790212	0.001027286	-0.01998905	-0.01722583
2.316	-0.008530192	-0.01004109	0.002629192	0.004582499	-0.01270399	-0.009461448
2.317	0.0007058604	-0.0008510852	0.005026962	0.00693234	-0.002338899	0.0002313603
2.318	0.009839338	0.00860061	0.006010687	0.007395412	0.008402986	0.009552298
2.319	0.0166443	0.01593217	0.005373823	0.005814014	0.01676712	0.01636366
2.32	0.01942829	0.01926632	0.003346665	0.00260691	0.02065924	0.01915746
2.321	0.01744276	0.0177043	0.0005083938	-0.001355171	0.01916576	0.01736324
2.322	0.01108803	0.01157257	-0.002380941	-0.004995262	0.01276828	0.01146007
2.323	0.001853492	0.002374901	-0.004580841	-0.007327661	0.00320458	0.002872067
2.324	-0.008021327	-0.007569805	-0.005565544	-0.007737667	-0.007003788	-0.006352916
2.325	-0.01606692	-0.01569208	-0.005137181	-0.006136572	-0.01520419	-0.01399327
2.326	-0.02018839	-0.01982197	-0.00344694	-0.002963879	-0.01929249	-0.01816126
2.327	-0.01921643	-0.01877361	-0.0009373539	0.0009478772	-0.01825418	-0.01776937
2.328	-0.01324863	-0.01269384	0.001779227	0.004603885	-0.01241725	-0.01283076
2.329	-0.00367931	-0.003073072	0.004069154	0.007110419	-0.0033579	-0.004506545
2.33	0.007106392	0.00760265	0.00542094	0.007895027	0.006517293	0.005132872
2.331	0.01630584	0.01647316	0.005538172	0.006817337	0.01459185	0.01358749
2.332	0.02143157	0.02107268	0.004396403	0.004180727	0.01872995	0.01857166
2.333	0.02099904	0.02002682	0.002244765	0.0006357686	0.01784245	0.01864587
2.334	0.01496268	0.01346503	-0.0004576586	-0.003000698	0.01216971	0.01364455
2.335	0.004789741	0.003045079	-0.003133636	-0.005934816	0.003224398	0.004788888
2.336	-0.00687814	-0.008449719	-0.005197483	-0.007557217	-0.006600048	-0.005583202
2.337	-0.0169127	-0.01785379	-0.006173236	-0.007553807	-0.01466307	-0.01462396
2.338	-0.02255796	-0.02250927	-0.005804631	-0.005958278	-0.01879213	-0.0197741
