Interval=	0.0025 s
ExcelDateTime=	4.5725814839534243e+004	3/9/2025 19:33:22.135758
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.7775	0.003622066	0.003625623	-7.995517e-006	0.0003514042	0.002444483	0.003300001
0.78	-0.00013795	-0.0008346406	7.992938e-005	0.0002354217	-0.00233774	0.002712607
0.7825	-0.004279575	-0.00451752	-0.001234823	-0.0018583	-0.004450618	-0.003066198
0.785	-0.002830731	-0.00245503	-0.002050425	-0.002440839	-0.001391482	-0.006046865
0.7875	0.001656775	0.001877084	-0.0003242857	0.0005049293	0.002452788	-0.001410372
0.79	0.00393347	0.003838573	0.00290511	0.003849186	0.003344105	0.006064875
0.7925	0.002700282	0.002753886	0.00370765	0.00304432	0.001888834	0.007430198
0.795	-0.000823135	-0.0007114341	-0.0002013362	-0.001740204	-0.0006547164	-0.0002267637
0.7975	-0.004306868	-0.004619581	-0.004912736	-0.004849433	-0.003515286	-0.008937851
0.8	-0.003825807	-0.004285238	-0.003875593	-0.001992842	-0.003904485	-0.007474296
0.8025	0.001505923	0.001685914	0.002339822	0.003172349	0.0003537454	0.003769963
0.805	0.005452302	0.00619396	0.005266305	0.003453893	0.00525372	0.01054933
0.8075	0.002330723	0.002640542	0.001001392	-0.0008514825	0.004060875	0.003437921
0.81	-0.003358267	-0.003959314	-0.003392472	-0.00219599	-0.002389069	-0.007488865
0.8125	-0.003305814	-0.00409818	-0.001565066	0.001173194	-0.00539085	-0.006836209
0.815	0.001137463	0.001143511	0.00172516	0.0017459	-0.0009796104	0.002793107
0.8175	0.001857782	0.002708434	-2.075363e-005	-0.003094855	0.003768075	0.005811782
0.82	-0.001532761	-0.0008668059	-0.002823291	-0.004434268	0.001745735	-0.0009134934
0.8225	-0.001586588	-0.00205982	9.851694e-005	0.002576065	-0.002851442	-0.004486279
0.825	0.002742859	0.001626691	0.004764949	0.007716714	-0.001548378	0.001008879
0.8275	0.003715877	0.003571922	0.002674872	0.001661778	0.003913768	0.005211639
0.83	-0.001376559	-0.0001251998	-0.003871059	-0.007226302	0.003681999	0.0004335387
0.8325	-0.0051208	-0.004302632	-0.005135934	-0.005775786	-0.003766952	-0.005547176
0.835	-0.002189623	-0.003301753	0.0001087496	0.002778173	-0.007503835	-0.003563508
0.8375	0.002851082	0.00133673	0.003875618	0.005517961	-0.0005285058	0.002581063
0.84	0.003881695	0.004474316	0.002532844	0.001071831	0.008385996	0.004475388
0.8425	0.001395256	0.003427674	5.554506e-005	-0.00159166	0.006683345	0.001892632
0.845	-0.001273088	-0.0009526522	-0.001116613	-0.0005407331	-0.003677259	-0.000846231
0.8475	-0.002920636	-0.004958935	-0.002248108	-0.001179153	-0.009029664	-0.002871425
0.85	-0.002720726	-0.004058517	-0.002325589	-0.002742086	-0.003180505	-0.003914696
0.8525	0.0002597081	0.001591649	0.0006668007	5.603037e-005	0.005312135	-0.001139989
0.855	0.003540933	0.005400486	0.003597658	0.004328112	0.006271466	0.00447057
0.8575	0.002942777	0.002649907	0.00195576	0.002613056	0.0005446011	0.005731053
0.86	-0.0007944465	-0.002393258	-0.001819882	-0.00279706	-0.003959894	-0.0002497844
0.8625	-0.002697308	-0.003098008	-0.002070574	-0.003133723	-0.003259706	-0.005854941
0.865	-0.001362647	-0.0004714327	0.0002574553	0.001092651	7.885577e-005	-0.003800924
0.8675	-7.476101e-005	0.0002804514	0.0001566893	0.001599113	0.0021059	0.002020453
0.87	-4.131938e-006	-0.0004887121	-0.001473328	-0.00183173	0.001442287	0.003534269
0.8725	0.001047194	0.001101362	0.0001830732	-0.001345647	-0.0005183475	0.0007529317
0.875	0.002672974	0.003398239	0.003609278	0.003385287	-0.001162274	-0.0006335677
0.8775	0.001448043	0.001324796	0.002466061	0.003721398	0.0004844529	0.0002603127
0.88	-0.00239287	-0.003637333	-0.002965321	-0.00228398	0.001833378	-0.0003288001
0.8825	-0.003988078	-0.004468802	-0.005080211	-0.005756958	-7.572164e-005	-0.002349256
0.885	-0.001070249	0.0002529125	-0.0007383984	-0.001532933	-0.003312662	-0.001685887
0.8875	0.002812409	0.004165523	0.004163384	0.004158317	-0.002672547	0.001793949
0.89	0.003562012	0.002905262	0.003750555	0.004187645	0.00238325	0.003176532
0.8925	0.001084432	-0.0007171253	-0.0004302854	1.160258e-005	0.005586254	0.0006612236
0.895	-0.00201887	-0.002420885	-0.003151429	-0.002891324	0.002118591	-0.001619071
0.8975	-0.003153796	-0.001671288	-0.002185548	-0.002498957	-0.00436492	-0.0009959988
0.9	-0.001342472	-0.0001299854	0.0005178592	-0.0003180148	-0.006218728	-0.0004137048
0.9025	0.001497189	0.0008678017	0.001778879	0.001466439	-0.001303276	-0.001814911
0.905	0.00217868	0.0007780786	0.0005716861	0.001412974	0.004966928	-0.001308219
0.9075	0.0006934779	0.000424182	-0.0007312293	0.0002097207	0.006114508	0.003485182
0.91	3.906062e-005	0.001039245	0.0003192683	6.15778e-005	0.001117791	0.006218978
0.9125	0.0004106566	0.001230714	0.001788598	0.0007644265	-0.004976325	0.0001969331
0.915	-0.001237306	-0.001537312	-0.0001277307	-0.000533501	-0.005983451	-0.008632334
0.9175	-0.003838436	-0.004710527	-0.003782009	-0.00327783	-0.0008545318	-0.007320435
0.92	-0.001662653	-0.002023844	-0.002950559	-0.002345573	0.004884531	0.004475268
0.9225	0.004915244	0.00539453	0.002979039	0.003157125	0.005162079	0.01134031
0.925	0.006448056	0.007131681	0.006151149	0.005919546	0.0003130318	0.003478377
0.9275	-0.001289505	-0.001186834	0.001431752	0.000908639	-0.003971635	-0.008518589
0.93	-0.008215242	-0.008743691	-0.005363676	-0.005723493	-0.003811546	-0.008684467
0.9325	-0.004050148	-0.004535317	-0.005534804	-0.005099758	-0.0004779004	0.00182696
0.935	0.005356288	0.005441495	0.0005935728	0.001414865	0.002684359	0.008036141
0.9375	0.006622919	0.007055066	0.005199455	0.005073366	0.003341035	0.003146037
0.94	-0.0009504552	-0.0007172659	0.00362629	0.002523375	0.0007783504	-0.004175446
0.9425	-0.005601772	-0.005700843	-0.001202651	-0.001457223	-0.00295759	-0.004454171
0.945	-0.001656579	-0.001816365	-0.003743781	-0.002433289	-0.00329339	0.0007397093
0.9475	0.003620329	0.003550745	-0.001957957	-0.001150974	0.00121883	0.004031592
0.95	0.002677513	0.002594936	0.001265478	-6.783452e-005	0.004571437	0.001977791
0.9525	-0.002158105	-0.00227737	0.001837194	0.0002714249	0.0006515681	-0.002938609
0.955	-0.003881159	-0.003835361	-0.0001960157	0.0006869798	-0.005760483	-0.005146269
0.9575	-0.0002144468	0.0001337456	-0.0007421871	0.001481474	-0.003877679	-0.0005715944
0.96	0.004564574	0.00495423	0.001453342	0.001577311	0.005678101	0.00705083
0.9625	0.004413374	0.004311829	0.001877931	-0.0003984908	0.008770789	0.007097555
0.965	-0.001870046	-0.002600582	-0.001964436	-0.003247077	-0.00142846	-0.003759589
0.9675	-0.007518796	-0.008142089	-0.004566888	-0.003045719	-0.01168316	-0.01238337
0.97	-0.004368448	-0.003958707	-0.0006080389	0.001354699	-0.006586195	-0.005019297
0.9725	0.005407779	0.006599972	0.00510883	0.004814983	0.008117666	0.01059796
0.975	0.009492133	0.010017	0.004158528	0.002353868	0.01271566	0.01320419
0.9775	0.001569957	0.0006487615	-0.002103633	-0.002883592	0.001165979	-0.001483769
0.98	-0.008580775	-0.009836546	-0.004789105	-0.003823896	-0.0112345	-0.01376711
0.9825	-0.007788565	-0.007837204	-0.001377179	-0.0001142047	-0.009371525	-0.00807629
0.985	0.002327921	0.003396374	0.002019961	0.002134775	0.002953208	0.006334621
0.9875	0.00821535	0.009063769	0.001698229	0.0006243552	0.01031062	0.01083099
0.99	0.003398487	0.003330511	0.0005122114	-0.0005161204	0.005219366	0.002363214
0.9925	-0.004067421	-0.004710988	0.0005409828	0.0009081159	-0.004788024	-0.006560276
0.995	-0.004430274	-0.005206222	-3.898572e-005	0.001480012	-0.007672641	-0.006123577
0.9975	0.0007204615	0.0002785058	-0.001619364	-0.0009867396	-0.00109807	0.0009651287
1	0.002689922	0.003312095	-0.00175156	-0.003153998	0.005435843	0.005264398
1.0025	-0.0008203949	0.0006841536	-4.555497e-005	-0.001607851	0.003326898	0.001785399
1.005	-0.002800813	-0.002255348	0.00128237	0.001972309	-0.003219159	-0.004100141
1.0075	0.00139125	-0.0002289332	0.001632519	0.003640639	-0.003540071	-0.003092107
1.01	0.00547507	0.003589169	0.001619764	0.001920213	0.002774101	0.004165822
1.0125	0.001359108	0.002024328	2.377182e-005	-0.001710378	0.004914196	0.005910095
1.015	-0.00666344	-0.004135025	-0.003252709	-0.004247457	-0.001505725	-0.00264581
1.0175	-0.006393957	-0.005613856	-0.003816294	-0.002819641	-0.00671732	-0.009117814
1.02	0.003240925	0.001132959	0.001010609	0.00203036	-0.002340197	-0.002259685
1.0225	0.008829483	0.006953248	0.005544377	0.005148214	0.005369112	0.008626765
1.025	0.002427618	0.003374589	0.002969569	0.002423078	0.005840622	0.00729891
1.0275	-0.006267552	-0.004154914	-0.003382496	-0.0030095	-0.0002851369	-0.003572578
1.03	-0.005326088	-0.005008654	-0.004533972	-0.004380943	-0.004663954	-0.007615118
1.0325	0.00174924	0.0003207415	0.0001794924	-0.0006250988	-0.003969394	-0.001337645
1.035	0.003911513	0.002910619	0.002917035	0.002645296	-0.0007849497	0.003305747
1.0375	0.000313066	0.0005799585	0.0005744155	0.001747372	0.00284856	0.001268223
1.04	-0.001433213	-0.0006864566	-0.001333059	-0.0005117071	0.005073957	0.000183417
1.0425	0.0004731332	0.001135214	0.0006377254	-0.0004409304	0.002495449	0.002672246
1.045	0.001044488	0.001342663	0.002202133	0.0008351671	-0.003942836	0.001353196
1.0475	-0.0009654733	-0.001652167	-0.0003898855	0.0001656107	-0.006405879	-0.00472566
1.05	-0.001763585	-0.003145024	-0.003589981	-0.002027719	-0.0007381162	-0.005623957
1.0525	-0.0003451786	-0.0005805858	-0.002352274	-0.002263929	0.005570764	0.001870666
1.055	0.0007412546	0.0024311	0.002086518	0.0007230178	0.003829408	0.007079101
1.0575	0.00107787	0.002518442	0.004334109	0.003752219	-0.002408361	0.002648526
1.06	0.001771764	0.0008100602	0.001997238	0.002900408	-0.003400146	-0.003996415
1.0625	0.001155026	-0.0008308698	-0.002286154	-0.001500008	0.001066781	-0.003829585
1.065	-0.002205098	-0.002381028	-0.004344447	-0.004689153	0.002380835	0.0003138267
1.0675	-0.004458928	-0.002933752	-0.002263146	-0.002876449	-0.0017567	0.001391498
1.07	-0.001211467	-0.0004118918	0.002093216	0.002028574	-0.003590834	6.044367e-005
1.0725	0.004451299	0.003892444	0.004474374	0.0045755	0.00118832	0.0005931394
1.075	0.005212484	0.004756478	0.002325907	0.002329558	0.00558739	0.001844877
1.0775	-8.421121e-005	-8.157499e-005	-0.002123003	-0.001710139	0.002184936	0.0003996952
1.08	-0.005023438	-0.005454329	-0.004084067	-0.003428428	-0.004797642	-0.002126594
1.0825	-0.004372914	-0.004681867	-0.001722225	-0.002064356	-0.005493467	-0.002010393
1.085	0.0003894798	0.001483255	0.001912955	0.0004200522	0.0009235654	9.702967e-006
1.0875	0.004276119	0.005518934	0.002864543	0.002227332	0.005371838	0.0009890843
1.09	0.00395288	0.002907124	0.0008415168	0.002510864	0.00245612	0.001179447
1.0925	-0.000112365	-0.002317446	-0.001152396	0.0009489639	-0.002507945	0.001807438
1.095	-0.00399963	-0.00364463	-0.001035395	-0.001628648	-0.00263571	0.001001552
1.0975	-0.003496106	-0.0006982464	-1.24717e-005	-0.003004186	0.0005948609	-0.002373533
1.1	0.0009114144	0.001619591	-0.0001990696	-0.00160752	0.001301768	-0.004176857
1.1025	0.003693401	0.0008451685	-0.001099996	0.001344728	-0.001038246	-0.0006216188
1.105	0.001376245	-0.0004835156	-0.0003260452	0.00289163	-0.001648493	0.00427595
1.1075	-0.002225901	7.367563e-005	0.002150856	0.001623913	0.001213342	0.003750212
1.11	-0.0015663	0.001239962	0.002874248	-0.0008651456	0.003429364	-0.001154161
1.1125	0.001910043	0.0007477755	-0.0002923264	-0.002063538	0.001292538	-0.003370229
1.115	0.001941672	-0.001171261	-0.00406833	-0.001348162	-0.003085213	-0.001055546
1.1175	-0.002202806	-0.002409462	-0.003352878	-4.350494e-005	-0.004418288	0.0007557079
1.12	-0.003889539	-0.001382707	0.001610046	0.0008044106	-0.0007729863	-0.0001739628
1.1225	0.0004495802	0.001566217	0.00483988	0.001303466	0.003986332	-0.0001620333
1.125	0.005070282	0.003798287	0.002325663	0.001304138	0.004518015	0.002203367
1.1275	0.003278045	0.002260929	-0.002595403	8.464712e-005	0.0003126106	0.002646973
1.13	-0.002606369	-0.002378697	-0.003775091	-0.001693893	-0.003731183	-0.0009697057
1.1325	-0.005053397	-0.004996679	-0.0004808005	-0.00186417	-0.003603512	-0.004164697
1.135	-0.002007259	-0.002098033	0.002185999	-3.15518e-005	-0.0006886032	-0.002777026
1.1375	0.002062009	0.003045758	0.001034218	0.001329811	0.001707264	0.001193241
1.14	0.003691126	0.004580054	-0.0008673588	0.0008449537	0.003011056	0.003780395
1.1425	0.002948096	0.001622195	0.0002191986	0.0004104752	0.003261395	0.003744579
1.145	-2.267677e-006	-0.00197618	0.002107827	0.001018305	0.0003497676	0.0008030057
1.1475	-0.004275683	-0.003448974	0.0002456663	0.0001617358	-0.005108585	-0.00447865
1.15	-0.005328218	-0.002654232	-0.003790547	-0.002933112	-0.006221809	-0.006961652
1.1525	9.027343e-005	0.000186577	-0.003451532	-0.003639653	0.001028868	-0.001111007
1.155	0.006511326	0.00372877	0.002297178	0.001149064	0.008402607	0.008105541
1.1575	0.005206692	0.004232244	0.005958169	0.006007152	0.005110563	0.008055349
1.16	-0.002568326	-7.279291e-005	0.002120831	0.003666288	-0.004998973	-0.002892761
1.1625	-0.006345068	-0.004689131	-0.004291564	-0.003577191	-0.007697343	-0.01006032
1.165	-0.00187473	-0.003875127	-0.005123524	-0.006477921	4.942635e-005	-0.003438083
1.1675	0.003287578	0.00112597	-0.0002743348	-0.00189758	0.005836584	0.006638831
1.17	0.00256353	0.003890468	0.003616468	0.003891538	0.002044957	0.005659751
1.1725	-0.0005009736	0.001942834	0.003004152	0.004830503	-0.003247888	-0.002685225
1.175	-0.0005175932	-0.001022295	0.0002861206	0.001477368	-0.001534874	-0.004327041
1.1775	0.0007427469	-0.001629039	-0.001603716	-0.002458016	0.00254603	0.001667582
1.18	-0.0003700205	-0.0006472055	-0.002112319	-0.004160472	0.001402837	0.003550717
1.1825	-0.001998977	-4.485252e-005	-0.001242248	-0.002115696	-0.002290426	-0.001849502
1.185	-0.000953571	-0.0001399254	0.0006772531	0.002311225	-0.002178144	-0.004665787
1.1875	0.001158779	-0.0002111629	0.001804372	0.004163701	0.0004360156	7.99086e-005
1.19	0.001546628	0.0004792612	0.0009173649	0.0007788702	0.00123757	0.004728103
1.1925	0.001058753	0.001838774	-0.0002796108	-0.003077162	0.001392665	0.002798259
1.195	0.0007263669	0.001850143	-8.838127e-005	-0.00170813	0.002444081	-0.001639075
1.1975	-0.0010784	-0.00127567	-2.681957e-005	0.002071407	0.0004647839	-0.002909088
1.2	-0.003630476	-0.004607569	-0.001550617	0.001318928	-0.005276391	-0.001901363
1.2025	-0.002255259	-0.002604037	-0.002164286	-0.002888571	-0.006045056	-0.0007841977
1.205	0.003298565	0.003845587	0.0006648979	-0.00262955	0.002870005	0.001539887
1.2075	0.005552394	0.006211967	0.003934358	0.003159115	0.01026492	0.004186985
1.21	0.0003650692	0.0004436705	0.002668065	0.005623967	0.003969321	0.002613757
1.2125	-0.005242833	-0.005762348	-0.002200051	-0.000178091	-0.00848051	-0.003110851
1.215	-0.003444303	-0.0039839	-0.004624262	-0.006672419	-0.009414913	-0.00569784
1.2175	0.002202056	0.002237006	-0.001803243	-0.004565055	0.002074876	-0.001224055
1.22	0.003147243	0.003667829	0.002599123	0.00345102	0.009109966	0.00422691
1.2225	-0.0004307479	-8.378722e-005	0.003778432	0.006628793	0.003111917	0.00369387
1.225	-0.001463201	-0.001607566	0.001142763	0.001381932	-0.004985213	-0.0006038923
1.2275	0.001326681	0.001035906	-0.00203273	-0.004420201	-0.003791986	-0.002121946
1.23	0.001954001	0.001841742	-0.002501613	-0.003367507	0.002099908	-0.0004003827
1.2325	-0.001853661	-0.00187931	-0.0004486188	0.001320269	0.002400529	-5.041935e-005
1.235	-0.004414145	-0.004437769	0.0009447708	0.001946172	-0.002135093	-0.001790879
1.2375	-0.0009766486	-0.0008646186	0.0001674701	-0.00123401	-0.002841645	-0.001279463
1.24	0.004745772	0.004990067	-0.0001076669	-0.001100425	0.002016068	0.002742277
1.2425	0.00527887	0.005445566	0.001936676	0.003267283	0.004862679	0.004879391
1.245	-0.0007071845	-0.0007513715	0.002508311	0.003706913	0.0008564396	0.0006771103
1.2475	-0.006244991	-0.006574527	-0.001782308	-0.00300803	-0.004795474	-0.005629055
1.25	-0.00450651	-0.005085371	-0.005799892	-0.007398517	-0.004437667	-0.005660777
1.2525	0.002361646	0.002141725	-0.00216308	-0.00137729	0.001246193	0.001378557
1.255	0.005788714	0.006701645	0.00559841	0.007436287	0.004691446	0.006725723
1.2575	0.002230534	0.003618091	0.006375566	0.006281098	0.00234807	0.003832678
1.26	-0.002542894	-0.002746247	-0.001333138	-0.002971529	-0.001370354	-0.002802223
1.2625	-0.002784351	-0.005041988	-0.006566624	-0.007039948	-0.002072823	-0.004775966
1.265	-0.0006745126	-0.002162233	-0.002845948	-0.001745715	-0.001306758	-0.001469096
1.2675	-0.0003389842	0.001507894	0.00299456	0.003656998	-0.001279849	0.001416958
1.27	-7.652743e-005	0.003068829	0.003203803	0.002666571	4.662886e-005	0.001679382
1.2725	0.002529476	0.002505079	0.0001195736	-0.0004062872	0.003302411	0.001590337
1.275	0.003452911	-0.0001172502	-0.0007843955	-0.0006379044	0.003440486	0.001204438
1.2775	-0.001015601	-0.003327467	-9.334821e-005	0.0001462695	-0.001762428	-0.001185696
1.28	-0.005220533	-0.002951688	-0.0006194968	-0.00054618	-0.005125985	-0.003085064
1.2825	-0.002069791	0.001771379	-0.001281657	-0.001144835	-0.0008574971	-0.000746987
1.285	0.003972894	0.004182814	-0.0002743035	-0.0003772684	0.004250386	0.002691909
1.2875	0.00331444	-0.0003498985	0.000997293	0.0004160671	0.001483539	0.001200209
1.29	-0.002328567	-0.004981043	0.001064272	0.0008764386	-0.003839397	-0.002645957
1.2925	-0.002799256	-0.001036689	0.0007602393	0.00164734	-0.001050061	-0.0009262572
1.295	0.002471216	0.006299312	0.0002861509	0.001095867	0.005704976	0.004541464
1.2975	0.00334346	0.004365775	-0.001188634	-0.00190641	0.003055047	0.003170461
1.3	-0.002780666	-0.005831949	-0.002203065	-0.003619999	-0.007118441	-0.005533093
1.3025	-0.005658566	-0.008975886	-0.0005823629	-0.000592093	-0.007967054	-0.008015384
1.305	0.0004569547	0.001047504	0.001878423	0.00338101	0.004243912	0.00188969
1.3075	0.006700388	0.010554	0.001847567	0.002737056	0.0115767	0.01076311
1.31	0.003703071	0.006015135	0.0002567087	-0.0006325213	0.002263466	0.005101131
1.3125	-0.003956975	-0.006177718	-0.0001917873	-0.00150265	-0.01002404	-0.007506296
1.315	-0.005646617	-0.009648312	-0.0006592066	-0.0006863322	-0.007410919	-0.009561045
1.3175	-0.0004538662	-0.001144704	-0.002603953	-0.001579225	0.004822997	0.0005508026
1.32	0.003462057	0.006925376	-0.002392438	-0.001765829	0.007934933	0.00785398
1.3225	0.002004485	0.005136449	0.002440343	0.002080254	-0.000907731	0.003838972
1.325	-0.0004452968	-0.001543124	0.005827241	0.005195476	-0.006188731	-0.003125725
1.3275	0.0001758818	-0.003501411	0.001497572	0.001363946	0.0001105993	-0.003018303
1.33	0.001061749	-0.0004603141	-0.005361065	-0.005068147	0.006399234	0.001203913
1.3325	-0.001717372	0.0005229316	-0.005122767	-0.004908927	0.0009726133	0.0008943792
1.335	-0.004843745	-0.002020077	0.001139512	0.001111171	-0.008405763	-0.003188986
1.3375	-0.001486755	-0.001520853	0.004344884	0.004293342	-0.005767796	-0.00243681
1.34	0.006456066	0.004099142	0.002111795	0.002128104	0.007436319	0.004335527
1.3425	0.007657404	0.006170425	-0.0002759588	-0.0003459854	0.01206505	0.006949288
1.345	-0.002221645	-0.001331858	-0.0009216384	-0.001066325	-0.0006091605	-0.0006570975
1.3475	-0.01080808	-0.009135528	-0.00218668	-0.002141249	-0.01381376	-0.008986438
1.35	-0.005156312	-0.00474263	-0.002718713	-0.002458307	-0.008426512	-0.005625132
1.3525	0.007738553	0.006864177	0.0005392772	0.0006184382	0.008360193	0.005479205
1.355	0.009699236	0.008828801	0.004190776	0.003887398	0.01300223	0.008847763
1.3575	-0.00144354	-0.001573707	0.002499517	0.002242383	0.0001969083	0.0004648498
1.36	-0.008856606	-0.008378152	-0.002203016	-0.001958666	-0.01064342	-0.006859729
1.3625	-0.002940625	-0.002213639	-0.00298043	-0.0025312	-0.005604145	-0.003724186
1.365	0.005406148	0.005782108	1.684942e-005	-1.751875e-005	0.005063919	0.002997168
1.3675	0.003948382	0.003298667	0.000995776	0.0004554705	0.005978651	0.003318751
1.37	-0.002795406	-0.004022354	-0.0005361852	-0.0008259736	-0.0009727151	-0.0009668315
1.3725	-0.003837207	-0.003940235	-6.048095e-005	0.000331378	-0.004143148	-0.002306849
1.375	0.0009773972	0.00257969	0.002301061	0.002813617	-0.000892918	0.0002569202
1.3775	0.003885738	0.005127657	0.001825868	0.001753067	0.002509029	0.002359725
1.38	0.001796182	0.000631793	-0.001786767	-0.002232219	0.002383412	0.001704179
1.3825	-0.002265923	-0.004444065	-0.003587981	-0.003705096	-0.0002378628	-0.001242945
1.385	-0.004594523	-0.004597607	-0.001342051	-0.001136548	-0.003381946	-0.004335777
1.3875	-0.002413296	-9.994622e-005	0.002059495	0.002016712	-0.0037169	-0.003122505
1.39	0.003897788	0.005189452	0.003453215	0.003260592	0.00136658	0.003727825
1.3925	0.007384426	0.005853201	0.001918695	0.002260756	0.006935417	0.008125069
1.395	0.001450602	-0.0005120075	-0.001732927	-0.001100608	0.004087596	0.001754283
1.3975	-0.007910213	-0.007545975	-0.004261606	-0.004539837	-0.005508488	-0.008599829
1.4	-0.007462232	-0.005712437	-0.002053789	-0.003280507	-0.00881244	-0.008016995
1.4025	0.003103901	0.00354397	0.002922514	0.002511227	-0.000482411	0.003365513
1.405	0.008960214	0.007900586	0.00397394	0.005321277	0.008112081	0.009357903
1.4075	0.002506796	0.001953859	-0.000292295	0.001069396	0.005838795	0.002688461
1.41	-0.005540535	-0.004994472	-0.003072178	-0.003747509	-0.002567611	-0.005214144
1.4125	-0.004191379	-0.003927021	-0.0004372121	-0.002307829	-0.005848442	-0.004218212
1.415	0.001706214	0.00119968	0.002128141	0.001677293	-0.002320934	0.0006097829
1.4175	0.002371887	0.002302773	-0.0003088629	0.001223631	0.001682289	0.001546631
1.42	-0.0009436464	-0.0001834325	-0.003158542	-0.001835495	0.002616535	0.0003247533
1.4225	-0.001169086	-0.0009630452	-0.0004789964	-0.001074168	0.001462268	0.0006558831
1.425	0.001624867	0.000650527	0.004203011	0.002698905	-0.0003177498	0.0008444487
1.4275	0.002260914	0.001664027	0.00341952	0.003064003	-0.001191254	-0.0001924343
1.43	-0.0001486354	0.0008140283	-0.002175077	-0.001080004	-0.0001513488	-0.0001207096
1.4325	-0.002564943	-0.001489205	-0.00513427	-0.004216529	0.0005286508	0.0001194677
1.435	-0.003189595	-0.003867204	-0.002189528	-0.002670391	-0.001618974	-0.002423279
1.4375	-0.001059903	-0.00257092	0.002629404	0.001556761	-0.002977725	-0.003706078
1.44	0.003900182	0.003978535	0.004440173	0.004379565	0.001471264	0.002203131
1.4425	0.006668278	0.008355982	0.002199318	0.003175856	0.006976182	0.00877007
1.445	0.0008964062	0.001654261	-0.001914459	-0.001468811	0.00334136	0.003498693
1.4475	-0.008718922	-0.01006218	-0.004321068	-0.005069924	-0.007300637	-0.009411773
1.45	-0.0081854	-0.009664659	-0.00255784	-0.003203551	-0.009668576	-0.01087347
1.4525	0.004625379	0.005073652	0.001721561	0.002212611	0.001810334	0.003414601
1.455	0.01223878	0.01383939	0.003943955	0.004593811	0.01176292	0.01344453
1.4575	0.002321002	0.00288605	0.002112594	0.001760609	0.005532175	0.004620605
1.46	-0.0110251	-0.01198994	-0.001151036	-0.00172276	-0.00804592	-0.009575047
1.4625	-0.007246226	-0.008300722	-0.002676327	-0.002266224	-0.00931566	-0.008609945
1.465	0.007560654	0.007572379	-0.001974811	-0.001339835	0.002518135	0.003940229
1.4675	0.009233787	0.01000423	-5.093501e-005	-0.0005715808	0.008761713	0.007884056
1.47	-0.004995164	-0.004408438	0.001860073	0.0009111571	0.000671367	-0.001253579
1.4725	-0.01095845	-0.01104696	0.002136331	0.002516736	-0.007440617	-0.006820085
1.475	0.002458013	0.001909432	0.0003658461	0.001657123	-0.001999327	0.0006820181
1.4775	0.01344786	0.01305843	-0.00125681	-0.001157026	0.007587059	0.008164363
1.48	0.002631555	0.002818909	-0.0009768245	-0.002298352	0.004500109	0.001847379
1.4825	-0.01383069	-0.01337048	-0.0003917468	-0.001040343	-0.007203542	-0.009335786
1.485	-0.009494499	-0.00944012	-0.0009700671	-7.744191e-006	-0.008418557	-0.007164383
1.4875	0.009331704	0.008931878	-0.0004679596	0.00042645	0.00368619	0.006421149
1.49	0.01369534	0.01357004	0.002448492	0.00191022	0.01040223	0.01123492
1.4925	-0.001821795	-0.001336451	0.003481358	0.002662451	0.001594297	4.980712e-006
1.495	-0.01235838	-0.01202164	-0.0008333033	-0.0004412405	-0.008329039	-0.01041723
1.4975	-0.003659605	-0.004221531	-0.005201257	-0.004421466	-0.004569298	-0.005316989
1.5	0.007837399	0.007012573	-0.002479263	-0.002949413	0.00469634	0.006083219
1.5025	0.004707886	0.004955223	0.003875076	0.002784442	0.003923703	0.006599201
1.505	-0.004742576	-0.003471819	0.004174134	0.004530311	-0.003518377	-0.002474947
1.5075	-0.003955585	-0.003405889	-0.001634385	-2.311944e-005	-0.003006382	-0.005759968
1.51	0.004242844	0.003050128	-0.003684232	-0.003441929	0.004811383	0.001017195
1.5125	0.004894166	0.003470862	0.001053361	-0.0008268615	0.005175422	0.005818264
1.515	-0.003363526	-0.002886382	0.003617834	0.002461262	-0.004517733	0.0006521235
1.5175	-0.007067437	-0.005216786	-0.001222795	0.0003707443	-0.008972174	-0.006286572
1.52	-0.000158836	0.0003588411	-0.005373714	-0.00344533	8.63813e-005	-0.004095159
1.5225	0.007064315	0.005408901	-0.0008204038	-0.001706368	0.009729771	0.004246183
1.525	0.004290401	0.002963983	0.006401069	0.00412937	0.005675056	0.006808281
1.5275	-0.003817128	-0.002763513	0.005149928	0.005254238	-0.005797872	0.0003549632
1.53	-0.005560903	-0.003813166	-0.003457609	-0.001226021	-0.008035727	-0.005629913
1.5325	0.0003890895	5.319099e-005	-0.007708101	-0.007173876	0.000752533	-0.003484142
1.535	0.004069308	0.002249928	-0.002335995	-0.004321286	0.006305596	0.001918034
1.5375	0.0002943777	-5.351037e-005	0.005134726	0.004112349	0.00129182	0.002230674
1.54	-0.003393638	-0.001803517	0.005887459	0.007480699	-0.004343395	-0.0007071289
1.5425	0.0003108882	0.001189431	0.0005534658	0.001894394	-0.0009119223	0.000534761
1.545	0.005330672	0.004206362	-0.004022279	-0.005100444	0.00495354	0.004047993
1.5475	0.0016276	0.0005176554	-0.003865467	-0.005256259	0.001965424	0.0007969599
1.55	-0.006852511	-0.006245913	-0.0005809849	9.400963e-006	-0.006022978	-0.00748023
