Interval=	0.00025 s
ExcelDateTime=	4.5725772073812892e+004	3/9/2025 18:31:47.177434
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.67875	0.7453125	0.3410156	2.221875	0.2953125	0.6222656	0.3480469
1.679	0.3691406	-0.03164063	1.877344	-0.05625	0.2214844	-0.06679688
1.67925	-0.1230469	-0.5378906	1.423828	-0.5378906	-0.2882813	-0.6152344
1.6795	-1.019531	-1.511719	0.5695313	-1.473047	-1.226953	-1.63125
1.67975	-1.877344	-2.422266	-0.2390625	-2.341406	-2.1375	-2.601563
1.68	-2.545313	-3.107813	-0.8507813	-2.988281	-2.847656	-3.353906
1.68025	-3.086719	-3.645703	-1.339453	-3.494531	-3.424219	-3.955078
1.6805	-3.360938	-3.891797	-1.578516	-3.719531	-3.719531	-4.250391
1.68075	-3.635156	-4.148438	-1.821094	-3.958594	-4.011328	-4.549219
1.681	-4.007813	-4.538672	-2.169141	-4.324219	-4.415625	-4.974609
1.68125	-4.447266	-5.00625	-2.580469	-4.770703	-4.897266	-5.473828
1.6815	-4.914844	-5.484375	-3.002344	-5.224219	-5.392969	-5.983594
1.68175	-5.111719	-5.653125	-3.174609	-5.378906	-5.607422	-6.191016
1.682	-5.129297	-5.635547	-3.181641	-5.357813	-5.635547	-6.198047
1.68225	-5.322656	-5.804297	-3.339844	-5.516016	-5.818359	-6.380859
1.6825	-5.572266	-6.004688	-3.54375	-5.709375	-6.032813	-6.605859
1.68275	-5.744531	-6.117188	-3.673828	-5.821875	-6.176953	-6.75
1.683	-5.786719	-6.113672	-3.691406	-5.814844	-6.208594	-6.760547
1.68325	-5.656641	-5.948438	-3.557813	-5.649609	-6.075	-6.591797
1.6835	-5.519531	-5.769141	-3.410156	-5.480859	-5.927344	-6.398438
1.68375	-5.449219	-5.674219	-3.332813	-5.389453	-5.842969	-6.289453
1.684	-5.421094	-5.625	-3.294141	-5.340234	-5.800781	-6.236719
1.68425	-5.371875	-5.544141	-3.234375	-5.266406	-5.7375	-6.155859
1.6845	-5.234766	-5.378906	-3.09375	-5.108203	-5.593359	-5.990625
1.68475	-4.981641	-5.083594	-2.851172	-4.823438	-5.326172	-5.691797
1.685	-4.507031	-4.5	-2.373047	-4.264453	-4.791797	-5.101172
1.68525	-3.744141	-3.610547	-1.620703	-3.413672	-3.958594	-4.183594
1.6855	-3.009375	-2.8125	-0.9246094	-2.657813	-3.178125	-3.332813
1.68575	-2.492578	-2.260547	-0.4429688	-2.1375	-2.612109	-2.717578
1.686	-2.063672	-1.807031	-0.04570313	-1.712109	-2.144531	-2.214844
1.68625	-1.659375	-1.388672	0.3234375	-1.318359	-1.715625	-1.750781
1.6865	-1.233984	-0.9210938	0.7347656	-0.871875	-1.2375	-1.241016
1.68675	-0.7980469	-0.4359375	1.149609	-0.4148438	-0.7382813	-0.7136719
1.687	-0.3726563	0.03515625	1.564453	0.03164063	-0.2566406	-0.196875
1.68725	0	0.4394531	1.919531	0.4078125	0.1511719	0.2390625
1.6875	0.4007813	0.8472656	2.281641	0.7875	0.5730469	0.6855469
1.68775	1.212891	1.719141	3.041016	1.624219	1.420313	1.592578
1.688	2.144531	2.710547	3.926953	2.576953	2.401172	2.64375
1.68825	2.823047	3.406641	4.552734	3.237891	3.118359	3.406641
1.6885	3.424219	4.018359	5.097656	3.817969	3.754688	4.081641
1.68875	3.786328	4.366406	5.421094	4.137891	4.151953	4.482422
1.689	4.000781	4.552734	5.610938	4.306641	4.3875	4.717969
1.68925	4.359375	4.911328	5.944922	4.647656	4.767188	5.115234
1.6895	4.791797	5.364844	6.345703	5.080078	5.234766	5.607422
1.68975	5.262891	5.857031	6.781641	5.551172	5.741016	6.13125
1.69	5.56875	6.148828	7.052344	5.828906	6.075	6.454688
1.69025	5.607422	6.148828	7.073438	5.821875	6.127734	6.482813
1.6905	5.733984	6.247266	7.171875	5.916797	6.254297	6.598828
1.69075	5.990625	6.458203	7.382813	6.124219	6.482813	6.830859
1.691	6.191016	6.598828	7.544531	6.261328	6.651563	7.003125
1.69125	6.271875	6.626953	7.600781	6.289453	6.714844	7.055859
1.6915	6.169922	6.482813	7.484766	6.152344	6.605859	6.91875
1.69175	6.022266	6.3	7.330078	5.976563	6.451172	6.728906
1.692	5.958984	6.201563	7.252734	5.881641	6.370313	6.623438
1.69225	5.941406	6.162891	7.224609	5.846484	6.338672	6.574219
1.6925	5.909766	6.110156	7.185938	5.797266	6.296484	6.517969
1.69275	5.797266	5.966016	7.069922	5.653125	6.173438	6.370313
1.693	5.575781	5.712891	6.8625	5.417578	5.944922	6.124219
1.69325	5.182031	5.23125	6.46875	4.957031	5.498438	5.635547
1.6935	4.492969	4.408594	5.779688	4.169531	4.732031	4.784766
1.69375	3.740625	3.578906	5.055469	3.382031	3.926953	3.902344
1.694	3.188672	2.988281	4.531641	2.826563	3.329297	3.248438
1.69425	2.728125	2.496094	4.099219	2.3625	2.830078	2.707031
1.6945	2.295703	2.042578	3.694922	1.933594	2.366016	2.214844
1.69475	1.866797	1.582031	3.287109	1.494141	1.887891	1.712109
1.695	1.441406	1.117969	2.882813	1.058203	1.413281	1.205859
1.69525	1.019531	0.6433594	2.478516	0.6152344	0.9351563	0.6996094
1.6955	0.6011719	0.1828125	2.070703	0.1792969	0.4605469	0.2039063
1.69575	0.253125	-0.1582031	1.754297	-0.140625	0.09492188	-0.1828125
1.696	-0.3972656	-0.84375	1.153125	-0.7980469	-0.5730469	-0.9070313
1.69625	-1.388672	-1.923047	0.2109375	-1.835156	-1.620703	-2.035547
1.6965	-2.151563	-2.714063	-0.4992188	-2.583984	-2.425781	-2.900391
1.69675	-2.763281	-3.336328	-1.058203	-3.167578	-3.072656	-3.585938
1.697	-3.234375	-3.800391	-1.487109	-3.607031	-3.578906	-4.113281
1.69725	-3.4875	-4.021875	-1.701563	-3.810938	-3.853125	-4.380469
1.6975	-3.789844	-4.313672	-1.979297	-4.085156	-4.173047	-4.710938
1.69775	-4.166016	-4.714453	-2.330859	-4.461328	-4.587891	-5.146875
1.698	-4.637109	-5.210156	-2.763281	-4.928906	-5.097656	-5.674219
1.69825	-5.048438	-5.621484	-3.142969	-5.322656	-5.533594	-6.117188
1.6985	-5.146875	-5.684766	-3.220313	-5.378906	-5.649609	-6.215625
1.69875	-5.199609	-5.702344	-3.255469	-5.396484	-5.709375	-6.257813
1.699	-5.431641	-5.902734	-3.445313	-5.593359	-5.920313	-6.479297
1.69925	-5.660156	-6.071484	-3.628125	-5.758594	-6.113672	-6.676172
1.6995	-5.786719	-6.145313	-3.719531	-5.828906	-6.215625	-6.774609
1.69975	-5.748047	-6.067969	-3.670313	-5.751563	-6.173438	-6.704297
1.7	-5.603906	-5.888672	-3.519141	-5.572266	-6.01875	-6.514453
1.70025	-5.498438	-5.751563	-3.410156	-5.438672	-5.902734	-6.363281
1.7005	-5.463281	-5.695313	-3.371484	-5.389453	-5.857031	-6.296484
1.70075	-5.431641	-5.635547	-3.325781	-5.333203	-5.804297	-6.229688
1.701	-5.319141	-5.480859	-3.202734	-5.196094	-5.674219	-6.082031
1.70125	-5.136328	-5.262891	-3.023438	-4.992188	-5.480859	-5.860547
1.7015	-4.8375	-4.911328	-2.728125	-4.651172	-5.157422	-5.498438
1.70175	-4.260938	-4.211719	-2.155078	-3.976172	-4.507031	-4.784766
1.702	-3.466406	-3.308203	-1.385156	-3.118359	-3.652734	-3.846094
1.70225	-2.805469	-2.598047	-0.759375	-2.439844	-2.949609	-3.072656
1.7025	-2.327344	-2.091797	-0.3128906	-1.961719	-2.422266	-2.510156
1.70275	-1.905469	-1.655859	0.07382813	-1.550391	-1.972266	-2.025
1.703	-1.490625	-1.209375	0.4675781	-1.128516	-1.522266	-1.536328
1.70325	-1.072266	-0.7488281	0.8683594	-0.6960938	-1.051172	-1.037109
1.7035	-0.675	-0.309375	1.251563	-0.28125	-0.5976563	-0.5589844
1.70375	-0.2390625	0.16875	1.669922	0.16875	-0.1160156	-0.03515625
1.704	0.1195313	0.5484375	2.000391	0.5203125	0.2707031	0.3761719
1.70425	0.6152344	1.054688	2.450391	1.005469	0.7804688	0.9175781
1.7045	1.543359	2.060156	3.336328	1.96875	1.757813	1.96875
1.70475	2.408203	2.970703	4.148438	2.837109	2.671875	2.942578
1.705	3.051563	3.628125	4.739063	3.459375	3.353906	3.670313
1.70525	3.585938	4.176563	5.23125	3.972656	3.930469	4.275
1.7055	3.860156	4.419141	5.466797	4.197656	4.232813	4.570313
1.70575	4.130859	4.66875	5.709375	4.429688	4.524609	4.862109
1.706	4.517578	5.066016	6.064453	4.802344	4.935938	5.294531
1.70625	4.964063	5.537109	6.475781	5.252344	5.414063	5.79375
1.7065	5.428125	6.015234	6.897656	5.709375	5.916797	6.307031
1.70675	5.625	6.1875	7.066406	5.867578	6.134766	6.510938
1.707	5.649609	6.176953	7.069922	5.85	6.162891	6.521484
1.70725	5.85	6.338672	7.231641	6.011719	6.345703	6.704297
1.7075	6.092578	6.525	7.428516	6.194531	6.556641	6.915234
1.70775	6.236719	6.616406	7.548047	6.278906	6.683203	7.03125
1.708	6.275391	6.619922	7.569141	6.278906	6.711328	7.045313
1.70825	6.176953	6.482813	7.449609	6.145313	6.605859	6.904688
1.7085	6.043359	6.307031	7.301953	5.980078	6.458203	6.725391
1.70875	5.987109	6.222656	7.238672	5.899219	6.384375	6.630469
1.709	5.976563	6.194531	7.217578	5.871094	6.363281	6.595313
1.70925	5.927344	6.117188	7.161328	5.797266	6.296484	6.514453
1.7095	5.776172	5.934375	7.017188	5.621484	6.138281	6.335156
1.70975	5.508984	5.617969	6.767578	5.326172	5.85	6.025781
1.71	5.037891	5.041406	6.289453	4.770703	5.308594	5.438672
1.71025	4.296094	4.173047	5.547656	3.941016	4.489453	4.535156
1.7105	3.568359	3.382031	4.855078	3.188672	3.716016	3.687891
1.71075	3.058594	2.844141	4.376953	2.675391	3.160547	3.083203
1.711	2.633203	2.390625	3.969141	2.246484	2.696484	2.576953
1.71125	2.186719	1.919531	3.547266	1.8	2.214844	2.063672
1.7115	1.74375	1.441406	3.125391	1.346484	1.719141	1.543359
1.71175	1.335938	0.9984375	2.738672	0.9316406	1.262109	1.054688
1.712	0.9035156	0.5097656	2.320313	0.4710938	0.7734375	0.534375
1.71225	0.5203125	0.1054688	1.961719	0.08789063	0.3480469	0.09140625
1.7125	0.1265625	-0.28125	1.606641	-0.2742188	-0.05625	-0.3375
1.71275	-0.6960938	-1.170703	0.8296875	-1.128516	-0.9140625	-1.258594
1.713	-1.638281	-2.186719	-0.06328125	-2.098828	-1.908984	-2.327344
1.71325	-2.323828	-2.893359	-0.6996094	-2.770313	-2.636719	-3.111328
1.7135	-2.917969	-3.494531	-1.244531	-3.336328	-3.269531	-3.782813
1.71375	-3.280078	-3.832031	-1.560938	-3.652734	-3.659766	-4.176563
1.714	-3.519141	-4.042969	-1.771875	-3.853125	-3.919922	-4.433203
1.71425	-3.853125	-4.373438	-2.08125	-4.169531	-4.271484	-4.802344
1.7145	-4.264453	-4.805859	-2.457422	-4.577344	-4.717969	-5.266406
1.71475	-4.770703	-5.340234	-2.932031	-5.083594	-5.259375	-5.828906
1.715	-5.094141	-5.642578	-3.220313	-5.371875	-5.596875	-6.166406
1.71525	-5.101172	-5.603906	-3.209766	-5.329688	-5.617969	-6.162891
1.7155	-5.213672	-5.695313	-3.301172	-5.417578	-5.730469	-6.271875
1.71575	-5.473828	-5.916797	-3.519141	-5.635547	-5.9625	-6.514453
1.716	-5.663672	-6.039844	-3.659766	-5.755078	-6.117188	-6.669141
1.71625	-5.741016	-6.057422	-3.708984	-5.776172	-6.169922	-6.711328
1.7165	-5.649609	-5.934375	-3.607031	-5.653125	-6.078516	-6.588281
1.71675	-5.498438	-5.758594	-3.455859	-5.477344	-5.930859	-6.401953
1.717	-5.424609	-5.653125	-3.371484	-5.375391	-5.846484	-6.289453
1.71725	-5.4	-5.603906	-3.332813	-5.329688	-5.800781	-6.233203
1.7175	-5.357813	-5.537109	-3.280078	-5.262891	-5.744531	-6.162891
1.71775	-5.248828	-5.396484	-3.164063	-5.125781	-5.621484	-6.01875
1.718	-5.030859	-5.139844	-2.946094	-4.879688	-5.385938	-5.762109
1.71825	-4.647656	-4.672266	-2.562891	-4.433203	-4.953516	-5.2875
1.7185	-3.976172	-3.874219	-1.901953	-3.673828	-4.211719	-4.468359
1.71875	-3.185156	-2.998828	-1.142578	-2.840625	-3.378516	-3.54375
1.719	-2.5875	-2.358984	-0.5800781	-2.235938	-2.731641	-2.840625
1.71925	-2.141016	-1.884375	-0.1652344	-1.789453	-2.246484	-2.309766
1.7195	-1.733203	-1.455469	0.2144531	-1.388672	-1.810547	-1.838672
1.71975	-1.314844	-1.001953	0.6152344	-0.9597656	-1.339453	-1.339453
1.72	-0.9	-0.5484375	1.008984	-0.5273438	-0.8683594	-0.84375
1.72025	-0.4921875	-0.09140625	1.402734	-0.0984375	-0.4042969	-0.3480469
1.7205	-0.084375	0.3550781	1.796484	0.3164063	0.04921875	0.140625
1.72075	0.2707031	0.7136719	2.123438	0.6574219	0.4289063	0.5414063
1.721	0.9386719	1.420313	2.749219	1.339453	1.125	1.279688
1.72125	1.916016	2.471484	3.673828	2.344922	2.148047	2.376563
1.7215	2.671875	3.251953	4.376953	3.090234	2.946094	3.230859
1.72175	3.276563	3.877734	4.935938	3.677344	3.589453	3.916406
1.722	3.716016	4.310156	5.333203	4.085156	4.060547	4.401563
1.72225	3.979688	4.542188	5.558203	4.299609	4.348828	4.679297
1.7225	4.317188	4.876172	5.864063	4.605469	4.707422	5.048438
1.72275	4.714453	5.291016	6.233203	4.995703	5.136328	5.498438
1.723	5.185547	5.786719	6.665625	5.470313	5.646094	6.025781
1.72325	5.589844	6.194531	7.038281	5.857031	6.082031	6.465234
1.7235	5.68125	6.250781	7.105078	5.90625	6.191016	6.556641
1.72375	5.7375	6.264844	7.136719	5.920313	6.240234	6.595313
1.724	5.966016	6.454688	7.323047	6.099609	6.444141	6.80625
1.72425	6.194531	6.630469	7.509375	6.268359	6.644531	7.010156
1.7245	6.363281	6.753516	7.646484	6.380859	6.792188	7.147266
1.72475	6.366797	6.714844	7.632422	6.345703	6.792188	7.119141
1.725	6.219141	6.525	7.474219	6.166406	6.641016	6.932813
1.72525	6.096094	6.363281	7.340625	6.011719	6.507422	6.767578
1.7255	6.036328	6.268359	7.263281	5.923828	6.426563	6.665625
1.72575	5.976563	6.183984	7.192969	5.839453	6.349219	6.574219
1.726	5.892188	6.071484	7.101563	5.726953	6.247266	6.451172
1.72625	5.723438	5.874609	6.939844	5.540625	6.075	6.254297
1.7265	5.414063	5.501953	6.641016	5.189063	5.733984	5.885156
1.72675	4.833984	4.791797	6.057422	4.510547	5.076563	5.157422
1.727	4.039453	3.895313	5.283984	3.65625	4.225781	4.215234
1.72725	3.385547	3.188672	4.665234	2.988281	3.526172	3.448828
1.7275	2.917969	2.685938	4.229297	2.517188	3.009375	2.893359
1.72775	2.496094	2.253516	3.835547	2.105859	2.559375	2.411719
1.728	2.063672	1.796484	3.427734	1.676953	2.088281	1.9125
1.72825	1.627734	1.318359	3.009375	1.226953	1.596094	1.395703
1.7285	1.216406	0.8648438	2.615625	0.7980469	1.128516	0.9070313
1.72875	0.7875	0.3902344	2.204297	0.3480469	0.646875	0.39375
1.729	0.4042969	0	1.852734	-0.01757813	0.2355469	-0.03515625
1.72925	-0.1230469	-0.5378906	1.367578	-0.534375	-0.3023438	-0.61875
1.7295	-1.023047	-1.511719	0.5167969	-1.4625	-1.241016	-1.634766
1.72975	-1.859766	-2.394141	-0.2671875	-2.30625	-2.133984	-2.580469
1.73	-2.520703	-3.076172	-0.8753906	-2.949609	-2.837109	-3.329297
1.73025	-3.062109	-3.617578	-1.360547	-3.455859	-3.410156	-3.930469
1.7305	-3.325781	-3.842578	-1.589063	-3.663281	-3.694922	-4.211719
1.73075	-3.592969	-4.099219	-1.835156	-3.902344	-3.986719	-4.503516
1.731	-4.004297	-4.528125	-2.211328	-4.303125	-4.433203	-4.971094
1.73125	-4.450781	-5.002734	-2.622656	-4.749609	-4.921875	-5.480859
1.7315	-4.900781	-5.459766	-3.033984	-5.189063	-5.396484	-5.973047
1.73175	-5.104688	-5.632031	-3.20625	-5.350781	-5.617969	-6.180469
1.732	-5.132813	-5.628516	-3.213281	-5.336719	-5.656641	-6.198047
1.73225	-5.315625	-5.783203	-3.364453	-5.484375	-5.828906	-6.373828
1.7325	-5.554688	-5.973047	-3.564844	-5.670703	-6.039844	-6.595313
1.73275	-5.723438	-6.082031	-3.687891	-5.772656	-6.176953	-6.728906
1.733	-5.741016	-6.060938	-3.684375	-5.751563	-6.1875	-6.721875
1.73325	-5.610938	-5.892188	-3.550781	-5.582813	-6.053906	-6.546094
1.7335	-5.484375	-5.730469	-3.420703	-5.424609	-5.920313	-6.370313
1.73375	-5.431641	-5.649609	-3.357422	-5.350781	-5.853516	-6.282422
1.734	-5.414063	-5.610938	-3.325781	-5.315625	-5.818359	-6.236719
1.73425	-5.350781	-5.519531	-3.255469	-5.224219	-5.741016	-6.145313
1.7345	-5.196094	-5.333203	-3.104297	-5.051953	-5.582813	-5.966016
1.73475	-4.928906	-5.016797	-2.837109	-4.749609	-5.301563	-5.649609
1.735	-4.433203	-4.415625	-2.337891	-4.169531	-4.742578	-5.037891
1.73525	-3.666797	-3.529688	-1.589063	-3.325781	-3.909375	-4.120313
1.7355	-2.939063	-2.742188	-0.9035156	-2.583984	-3.139453	-3.280078
1.73575	-2.41875	-2.186719	-0.4183594	-2.060156	-2.573438	-2.668359
1.736	-1.993359	-1.736719	-0.028125	-1.634766	-2.109375	-2.169141
1.73625	-1.585547	-1.311328	0.3515625	-1.230469	-1.669922	-1.694531
1.7365	-1.153125	-0.8296875	0.7699219	-0.7804688	-1.177734	-1.170703
1.73675	-0.7242188	-0.3585938	1.177734	-0.3339844	-0.6960938	-0.6609375
1.737	-0.3023438	0.1089844	1.592578	0.1125	-0.2144531	-0.1441406
1.73725	0.07382813	0.5167969	1.958203	0.4957031	0.2003906	0.3023438
1.7375	0.478125	0.9316406	2.327344	0.8824219	0.6257813	0.7558594
1.73775	1.314844	1.821094	3.111328	1.736719	1.497656	1.6875
1.738	2.239453	2.801953	3.983203	2.682422	2.478516	2.728125
1.73825	2.889844	3.466406	4.580859	3.308203	3.167578	3.462891
1.7385	3.480469	4.081641	5.122266	3.884766	3.800391	4.130859
1.73875	3.863672	4.447266	5.459766	4.225781	4.215234	4.552734
1.739	4.102734	4.654688	5.667188	4.419141	4.471875	4.805859
1.73925	4.433203	4.985156	5.976563	4.728516	4.830469	5.182031
1.7395	4.848047	5.424609	6.359766	5.146875	5.2875	5.653125
1.73975	5.336719	5.937891	6.809766	5.635547	5.814844	6.198047
1.74	5.639063	6.226172	7.080469	5.909766	6.138281	6.517969
1.74025	5.677734	6.226172	7.101563	5.90625	6.1875	6.546094
1.7405	5.814844	6.328125	7.210547	6.001172	6.317578	6.669141
1.74075	6.075	6.539063	7.417969	6.201563	6.542578	6.904688
1.741	6.271875	6.676172	7.579688	6.335156	6.707813	7.066406
1.74125	6.345703	6.707813	7.632422	6.359766	6.767578	7.112109
1.7415	6.250781	6.570703	7.523438	6.226172	6.669141	6.978516
1.74175	6.106641	6.380859	7.361719	6.050391	6.510938	6.785156
1.742	6.036328	6.275391	7.273828	5.951953	6.416016	6.665625
1.74225	6.01875	6.236719	7.242188	5.909766	6.384375	6.616406
1.7425	5.980078	6.173438	7.196484	5.85	6.331641	6.546094
1.74275	5.864063	6.029297	7.076953	5.705859	6.208594	6.398438
1.743	5.649609	5.786719	6.880078	5.470313	5.990625	6.155859
1.74325	5.252344	5.298047	6.486328	5.009766	5.540625	5.663672
1.7435	4.566797	4.482422	5.804297	4.229297	4.777734	4.823438
1.74375	3.810938	3.649219	5.083594	3.438281	3.979688	3.944531
1.744	3.241406	3.0375	4.538672	2.858203	3.360938	3.266016
1.74425	2.784375	2.552344	4.10625	2.401172	2.861719	2.731641
1.7445	2.366016	2.119922	3.716016	1.996875	2.422266	2.260547
1.74475	1.937109	1.655859	3.304688	1.553906	1.944141	1.757813
1.745	1.504688	1.188281	2.896875	1.107422	1.458984	1.241016
1.74525	1.06875	0.6996094	2.482031	0.6539063	0.9703125	0.7207031
1.7455	0.6433594	0.2355469	2.074219	0.2179688	0.4957031	0.2214844
1.74575	0.2882813	-0.1160156	1.747266	-0.1125	0.1195313	-0.16875
1.746	-0.3867188	-0.8332031	1.121484	-0.7980469	-0.5765625	-0.9210938
1.74625	-1.360547	-1.887891	0.196875	-1.807031	-1.603125	-2.021484
1.7465	-2.123438	-2.682422	-0.50625	-2.555859	-2.411719	-2.882813
1.74675	-2.766797	-3.336328	-1.093359	-3.174609	-3.09375	-3.607031
1.747	-3.213281	-3.775781	-1.497656	-3.578906	-3.571875	-4.102734
1.74725	-3.441797	-3.972656	-1.694531	-3.761719	-3.821484	-4.345313
1.7475	-3.754688	-4.282031	-1.982813	-4.057031	-4.158984	-4.693359
1.74775	-4.148438	-4.693359	-2.348438	-4.44375	-4.587891	-5.143359
1.748	-4.619531	-5.189063	-2.787891	-4.914844	-5.094141	-5.674219
1.74825	-5.027344	-5.593359	-3.164063	-5.305078	-5.523047	-6.113672
1.7485	-5.11875	-5.649609	-3.230859	-5.350781	-5.632031	-6.201563
1.74875	-5.178516	-5.674219	-3.266016	-5.368359	-5.695313	-6.247266
1.749	-5.410547	-5.874609	-3.462891	-5.565234	-5.90625	-6.472266
1.74925	-5.628516	-6.036328	-3.635156	-5.719922	-6.092578	-6.669141
1.7495	-5.758594	-6.106641	-3.730078	-5.790234	-6.198047	-6.767578
1.74975	-5.726953	-6.036328	-3.684375	-5.719922	-6.162891	-6.704297
1.75	-5.572266	-5.846484	-3.526172	-5.530078	-6.008203	-6.507422
1.75025	-5.459766	-5.695313	-3.403125	-5.385938	-5.881641	-6.342188
1.7505	-5.438672	-5.653125	-3.371484	-5.347266	-5.846484	-6.289453
1.75075	-5.407031	-5.596875	-3.329297	-5.291016	-5.800781	-6.229688
1.751	-5.305078	-5.45625	-3.216797	-5.153906	-5.677734	-6.092578
1.75125	-5.129297	-5.245313	-3.0375	-4.953516	-5.491406	-5.881641
1.7515	-4.816406	-4.872656	-2.728125	-4.598438	-5.150391	-5.501953
1.75175	-4.215234	-4.144922	-2.133984	-3.905859	-4.478906	-4.760156
1.752	-3.406641	-3.234375	-1.353516	-3.041016	-3.617578	-3.807422
1.75225	-2.759766	-2.545313	-0.7453125	-2.387109	-2.928516	-3.058594
1.7525	-2.30625	-2.060156	-0.3199219	-1.930078	-2.422266	-2.513672
1.75275	-1.870313	-1.606641	0.07734375	-1.497656	-1.954688	-2.007422
1.753	-1.430859	-1.142578	0.4851563	-1.061719	-1.483594	-1.497656
1.75325	-1.016016	-0.6925781	0.8824219	-0.6398438	-1.016016	-1.008984
1.7535	-0.6082031	-0.2425781	1.272656	-0.2144531	-0.5554688	-0.5238281
1.75375	-0.1757813	0.2390625	1.6875	0.2390625	-0.0703125	-0.003515625
1.754	0.1652344	0.5941406	2.000391	0.5660156	0.2988281	0.3867188
1.75425	0.6785156	1.117969	2.471484	1.065234	0.8296875	0.9492188
1.7545	1.620703	2.1375	3.364453	2.049609	1.821094	2.010938
1.75475	2.475	3.044531	4.169531	2.910938	2.728125	2.977734
1.755	3.125391	3.708984	4.763672	3.540234	3.417188	3.7125
1.75525	3.649219	4.239844	5.241797	4.039453	3.979688	4.299609
1.7555	3.919922	4.478906	5.473828	4.257422	4.275	4.591406
1.75575	4.204688	4.742578	5.730469	4.507031	4.580859	4.897266
1.756	4.584375	5.132813	6.085547	4.872656	4.985156	5.326172
1.75625	5.023828	5.596875	6.489844	5.312109	5.459766	5.821875
1.7565	5.487891	6.071484	6.911719	5.769141	5.955469	6.324609
1.75675	5.677734	6.229688	7.069922	5.916797	6.162891	6.521484
1.757	5.709375	6.222656	7.080469	5.902734	6.198047	6.542578
1.75725	5.927344	6.416016	7.259766	6.085547	6.401953	6.746484
1.7575	6.166406	6.598828	7.456641	6.261328	6.605859	6.953906
1.75775	6.317578	6.690234	7.569141	6.349219	6.728906	7.069922
1.758	6.359766	6.697266	7.590234	6.349219	6.767578	7.083984
1.75825	6.236719	6.539063	7.456641	6.194531	6.644531	6.925781
1.7585	6.110156	6.370313	7.316016	6.036328	6.496875	6.75
1.75875	6.075	6.303516	7.266797	5.976563	6.440625	6.672656
1.759	6.067969	6.271875	7.245703	5.944922	6.416016	6.630469
1.75925	6.011719	6.1875	7.171875	5.853516	6.338672	6.532031
1.7595	5.85	5.997656	7.010156	5.663672	6.173438	6.335156
1.75975	5.582813	5.677734	6.75	5.357813	5.885156	6.01875
1.76	5.101172	5.083594	6.261328	4.791797	5.333203	5.414063
1.76025	4.341797	4.201172	5.5125	3.948047	4.507031	4.496484
1.7605	3.617578	3.420703	4.833984	3.209766	3.744141	3.663281
1.76075	3.107813	2.879297	4.352344	2.696484	3.188672	3.058594
1.761	2.675391	2.422266	3.941016	2.260547	2.721094	2.552344
1.76125	2.239453	1.961719	3.533203	1.831641	2.260547	2.056641
1.7615	1.796484	1.473047	3.111328	1.374609	1.761328	1.532813
1.76175	1.374609	1.016016	2.714063	0.9457031	1.286719	1.033594
1.762	0.9492188	0.5449219	2.302734	0.5027344	0.8085938	0.5308594
1.76225	0.5660156	0.1371094	1.944141	0.1230469	0.3832031	0.09140625
1.7625	0.1371094	-0.2847656	1.560938	-0.2742188	-0.04921875	-0.365625
1.76275	-0.7066406	-1.198828	0.759375	-1.153125	-0.9316406	-1.314844
1.763	-1.652344	-2.218359	-0.1335938	-2.119922	-1.933594	-2.387109
1.76325	-2.327344	-2.910938	-0.7558594	-2.777344	-2.650781	-3.157031
1.7635	-2.907422	-3.498047	-1.286719	-3.332813	-3.273047	-3.814453
1.76375	-3.269531	-3.839063	-1.610156	-3.652734	-3.666797	-4.211719
1.764	-3.515625	-4.057031	-1.828125	-3.856641	-3.933984	-4.475391
1.76425	-3.860156	-4.401563	-2.141016	-4.180078	-4.299609	-4.858594
1.7645	-4.275	-4.844531	-2.527734	-4.594922	-4.753125	-5.329688
1.76475	-4.774219	-5.375391	-2.991797	-5.097656	-5.2875	-5.885156
1.765	-5.083594	-5.663672	-3.269531	-5.368359	-5.610938	-6.208594
1.76525	-5.097656	-5.625	-3.2625	-5.326172	-5.628516	-6.205078
1.7655	-5.217188	-5.719922	-3.360938	-5.417578	-5.741016	-6.317578
1.76575	-5.473828	-5.937891	-3.571875	-5.625	-5.969531	-6.553125
1.766	-5.653125	-6.057422	-3.708984	-5.744531	-6.117188	-6.704297
1.76625	-5.726953	-6.082031	-3.758203	-5.769141	-6.176953	-6.746484
1.7665	-5.649609	-5.973047	-3.673828	-5.656641	-6.103125	-6.6375
1.76675	-5.5125	-5.804297	-3.529688	-5.487891	-5.958984	-6.458203
1.767	-5.421094	-5.68125	-3.43125	-5.368359	-5.853516	-6.321094
1.76725	-5.382422	-5.621484	-3.389063	-5.315625	-5.804297	-6.254297
1.7675	-5.34375	-5.558203	-3.343359	-5.255859	-5.755078	-6.1875
1.76775	-5.234766	-5.410547	-3.223828	-5.11875	-5.628516	-6.043359
1.768	-5.016797	-5.157422	-3.009375	-4.872656	-5.4	-5.790234
1.76825	-4.626563	-4.679297	-2.612109	-4.415625	-4.960547	-5.301563
1.7685	-3.941016	-3.867188	-1.930078	-3.642188	-4.204688	-4.464844
1.76875	-3.157031	-3.005859	-1.18125	-2.819531	-3.375	-3.554297
1.769	-2.566406	-2.369531	-0.6257813	-2.218359	-2.738672	-2.858203
