Interval=	0.0025 s
ExcelDateTime=	4.5725802967984797e+004	3/9/2025 19:16:16.433886
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
1.7825	-3.360938	-3.617578	-2.935547	-3.339844	-3.592969	-3.951563
1.785	-2.506641	-2.492578	-2.028516	-2.285156	-2.569922	-2.735156
1.7875	0.4253906	0.6398438	0.7347656	0.6503906	0.5273438	0.6363281
1.79	3.009375	3.199219	3.079688	3.041016	3.153516	3.396094
1.7925	3.118359	3.069141	3.072656	2.917969	3.153516	3.280078
1.795	0.6503906	0.3515625	0.7066406	0.3691406	0.4957031	0.3480469
1.7975	-2.348438	-2.710547	-2.067188	-2.503125	-2.640234	-2.988281
1.8	-3.396094	-3.578906	-2.960156	-3.329297	-3.642188	-3.955078
1.8025	-1.627734	-1.539844	-1.233984	-1.437891	-1.694531	-1.761328
1.805	1.473047	1.701563	1.676953	1.610156	1.585547	1.775391
1.8075	3.353906	3.473438	3.385547	3.308203	3.498047	3.751172
1.81	2.489063	2.341406	2.478516	2.25	2.475	2.53125
1.8125	-0.4253906	-0.7839844	-0.3128906	-0.703125	-0.6398438	-0.8789063
1.815	-3.012891	-3.357422	-2.682422	-3.114844	-3.301172	-3.673828
1.8175	-3.114844	-3.223828	-2.664844	-2.988281	-3.304688	-3.550781
1.82	-0.6539063	-0.5027344	-0.3058594	-0.4464844	-0.6328125	-0.6152344
1.8225	2.316797	2.538281	2.450391	2.408203	2.482031	2.707031
1.825	3.385547	3.43125	3.360938	3.251953	3.480469	3.691406
1.8275	1.659375	1.423828	1.662891	1.378125	1.532813	1.508203
1.83	-1.451953	-1.831641	-1.244531	-1.666406	-1.750781	-2.039063
1.8325	-3.367969	-3.635156	-2.953125	-3.367969	-3.663281	-4.004297
1.835	-2.527734	-2.524219	-2.056641	-2.327344	-2.650781	-2.805469
1.8375	0.3550781	0.5695313	0.6960938	0.5835938	0.4535156	0.5589844
1.84	2.932031	3.118359	3.041016	2.977734	3.107813	3.336328
1.8425	3.090234	3.044531	3.051563	2.882813	3.132422	3.244922
1.845	0.6714844	0.3867188	0.7136719	0.365625	0.4921875	0.3445313
1.8475	-2.320313	-2.668359	-2.053125	-2.496094	-2.626172	-2.960156
1.85	-3.399609	-3.575391	-2.949609	-3.332813	-3.645703	-3.958594
1.8525	-1.683984	-1.592578	-1.241016	-1.451953	-1.74375	-1.835156
1.855	1.388672	1.613672	1.659375	1.589063	1.497656	1.659375
1.8575	3.294141	3.417188	3.371484	3.290625	3.424219	3.649219
1.86	2.460938	2.337891	2.478516	2.25	2.450391	2.478516
1.8625	-0.4394531	-0.759375	-0.2917969	-0.6820313	-0.6503906	-0.9035156
1.865	-3.002344	-3.304688	-2.654297	-3.083203	-3.297656	-3.677344
1.8675	-3.09375	-3.160547	-2.650781	-2.970703	-3.273047	-3.533203
1.87	-0.6433594	-0.45	-0.2988281	-0.4394531	-0.6222656	-0.6117188
1.8725	2.302734	2.555859	2.446875	2.404688	2.450391	2.668359
1.875	3.336328	3.399609	3.339844	3.234375	3.434766	3.617578
1.8775	1.627734	1.409766	1.641797	1.367578	1.525781	1.448438
1.88	-1.441406	-1.8	-1.272656	-1.691016	-1.715625	-2.060156
1.8825	-3.382031	-3.631641	-3.002344	-3.413672	-3.645703	-4.032422
1.885	-2.569922	-2.548828	-2.091797	-2.344922	-2.654297	-2.823047
1.8875	0.3480469	0.5871094	0.6890625	0.61875	0.4570313	0.590625
1.89	2.932031	3.15	3.044531	3.019922	3.107813	3.389063
1.8925	3.051563	3.026953	3.051563	2.900391	3.111328	3.280078
1.895	0.6222656	0.3410156	0.6890625	0.3691406	0.4605469	0.3515625
1.8975	-2.355469	-2.692969	-2.077734	-2.489063	-2.650781	-2.974219
1.9	-3.417188	-3.571875	-2.970703	-3.325781	-3.673828	-3.972656
1.9025	-1.680469	-1.564453	-1.269141	-1.455469	-1.757813	-1.821094
1.905	1.423828	1.680469	1.627734	1.578516	1.532813	1.736719
1.9075	3.322266	3.476953	3.353906	3.297656	3.469922	3.733594
1.91	2.436328	2.323828	2.475	2.267578	2.432813	2.499609
1.9125	-0.4851563	-0.8050781	-0.3058594	-0.6785156	-0.6890625	-0.8929688
1.915	-3.026953	-3.322266	-2.664844	-3.083203	-3.304688	-3.645703
1.9175	-3.079688	-3.139453	-2.647266	-2.956641	-3.258984	-3.4875
1.92	-0.6292969	-0.4429688	-0.2988281	-0.4289063	-0.6082031	-0.5730469
1.9225	2.292188	2.538281	2.439844	2.408203	2.446875	2.685938
1.925	3.329297	3.406641	3.346875	3.248438	3.441797	3.649219
1.9275	1.620703	1.437891	1.652344	1.381641	1.550391	1.515234
1.93	-1.473047	-1.796484	-1.272656	-1.676953	-1.726172	-2.007422
1.9325	-3.403125	-3.621094	-2.995313	-3.389063	-3.680859	-4.004297
1.935	-2.541797	-2.492578	-2.088281	-2.327344	-2.671875	-2.791406
1.9375	0.3972656	0.6433594	0.6820313	0.6152344	0.478125	0.61875
1.94	2.974219	3.192188	3.026953	3.009375	3.15	3.406641
1.9425	3.055078	3.044531	3.026953	2.889844	3.114844	3.258984
1.945	0.5765625	0.3164063	0.675	0.3621094	0.4253906	0.3023438
1.9475	-2.404688	-2.724609	-2.091797	-2.499609	-2.668359	-3.002344
1.95	-3.441797	-3.575391	-2.988281	-3.332813	-3.638672	-3.944531
1.9525	-1.715625	-1.564453	-1.283203	-1.4625	-1.722656	-1.778906
1.955	1.342969	1.645313	1.606641	1.564453	1.494141	1.691016
1.9575	3.266016	3.462891	3.322266	3.280078	3.403125	3.645703
1.96	2.471484	2.411719	2.457422	2.267578	2.446875	2.489063
1.9625	-0.3972656	-0.6644531	-0.2882813	-0.6398438	-0.6082031	-0.8332031
1.965	-2.974219	-3.216797	-2.640234	-3.0375	-3.255469	-3.589453
1.9675	-3.121875	-3.121875	-2.647266	-2.935547	-3.294141	-3.512109
1.97	-0.7101563	-0.4570313	-0.3023438	-0.4113281	-0.6644531	-0.6292969
1.9725	2.274609	2.580469	2.467969	2.457422	2.467969	2.703516
1.975	3.385547	3.512109	3.399609	3.329297	3.536719	3.740625
1.9775	1.705078	1.560938	1.719141	1.480078	1.666406	1.620703
1.98	-1.409766	-1.691016	-1.202344	-1.585547	-1.624219	-1.908984
1.9825	-3.392578	-3.564844	-2.939063	-3.325781	-3.596484	-3.923438
1.985	-2.580469	-2.492578	-2.060156	-2.295703	-2.615625	-2.759766
1.9875	0.3480469	0.6363281	0.6996094	0.6363281	0.50625	0.6222656
1.99	3.002344	3.266016	3.086719	3.086719	3.223828	3.476953
1.9925	3.213281	3.241406	3.139453	3.030469	3.290625	3.448828
1.995	0.7628906	0.5378906	0.7804688	0.4816406	0.6257813	0.5097656
1.9975	-2.30625	-2.598047	-2.028516	-2.436328	-2.569922	-2.896875
2	-3.434766	-3.557813	-2.953125	-3.301172	-3.649219	-3.923438
2.0025	-1.712109	-1.567969	-1.251563	-1.427344	-1.747266	-1.754297
2.005	1.388672	1.680469	1.655859	1.620703	1.543359	1.792969
2.0075	3.311719	3.505078	3.392578	3.343359	3.501563	3.796875
2.01	2.506641	2.429297	2.517188	2.320313	2.524219	2.619141
2.0125	-0.365625	-0.6574219	-0.2566406	-0.6222656	-0.5695313	-0.7558594
2.015	-2.98125	-3.251953	-2.64375	-3.062109	-3.251953	-3.571875
2.0175	-3.195703	-3.234375	-2.671875	-2.991797	-3.329297	-3.533203
2.02	-0.7980469	-0.5800781	-0.3339844	-0.4746094	-0.7207031	-0.6433594
2.0225	2.204297	2.503125	2.457422	2.415234	2.401172	2.685938
2.025	3.311719	3.434766	3.410156	3.311719	3.448828	3.694922
2.0275	1.603125	1.437891	1.719141	1.444922	1.546875	1.539844
2.03	-1.51875	-1.835156	-1.216406	-1.627734	-1.775391	-2.039063
2.0325	-3.480469	-3.691406	-2.967188	-3.378516	-3.747656	-4.071094
2.035	-2.629688	-2.576953	-2.098828	-2.366016	-2.717578	-2.861719
2.0375	0.3269531	0.5941406	0.675	0.5835938	0.45	0.5941406
2.04	2.956641	3.20625	3.09375	3.044531	3.171094	3.462891
2.0425	3.121875	3.135938	3.160547	3.005859	3.213281	3.392578
2.045	0.6785156	0.4464844	0.8050781	0.478125	0.5484375	0.4359375
2.0475	-2.334375	-2.640234	-2.028516	-2.457422	-2.598047	-2.935547
2.05	-3.43125	-3.575391	-2.995313	-3.364453	-3.645703	-3.958594
2.0525	-1.74375	-1.620703	-1.311328	-1.511719	-1.775391	-1.838672
2.055	1.346484	1.624219	1.620703	1.564453	1.487109	1.6875
2.0575	3.31875	3.501563	3.399609	3.343359	3.483984	3.737109
2.06	2.520703	2.436328	2.545313	2.337891	2.541797	2.591016
2.0625	-0.4289063	-0.7242188	-0.2566406	-0.6363281	-0.61875	-0.8507813
2.065	-3.090234	-3.371484	-2.689453	-3.118359	-3.375	-3.730078
2.0675	-3.248438	-3.297656	-2.742188	-3.062109	-3.420703	-3.65625
2.07	-0.8050781	-0.6011719	-0.3972656	-0.5414063	-0.759375	-0.7242188
2.0725	2.197266	2.467969	2.404688	2.3625	2.369531	2.622656
2.075	3.31875	3.417188	3.367969	3.266016	3.427734	3.659766
2.0775	1.624219	1.444922	1.673438	1.399219	1.536328	1.515234
2.08	-1.508203	-1.842188	-1.286719	-1.705078	-1.778906	-2.056641
2.0825	-3.491016	-3.726563	-3.058594	-3.473438	-3.779297	-4.092188
2.085	-2.7	-2.657813	-2.190234	-2.460938	-2.8125	-2.932031
2.0875	0.2003906	0.4535156	0.5730469	0.4710938	0.2777344	0.4289063
2.09	2.819531	3.055078	2.967188	2.917969	2.984766	3.255469
2.0925	3.005859	3.009375	3.033984	2.86875	3.086719	3.227344
2.095	0.6011719	0.3515625	0.6960938	0.3550781	0.4675781	0.3339844
2.0975	-2.415234	-2.728125	-2.116406	-2.555859	-2.692969	-3.0375
2.1	-3.54375	-3.687891	-3.069141	-3.455859	-3.779297	-4.099219
2.1025	-1.842188	-1.712109	-1.374609	-1.589063	-1.894922	-1.958203
2.105	1.297266	1.585547	1.578516	1.511719	1.423828	1.624219
2.1075	3.301172	3.501563	3.378516	3.315234	3.455859	3.705469
2.11	2.524219	2.460938	2.545313	2.334375	2.527734	2.576953
2.1125	-0.39375	-0.6714844	-0.2460938	-0.6292969	-0.5871094	-0.815625
2.115	-3.033984	-3.294141	-2.685938	-3.121875	-3.311719	-3.670313
2.1175	-3.20625	-3.234375	-2.75625	-3.079688	-3.382031	-3.628125
2.12	-0.759375	-0.5308594	-0.4183594	-0.5554688	-0.7066406	-0.703125
2.1225	2.264063	2.562891	2.411719	2.383594	2.485547	2.689453
2.125	3.367969	3.4875	3.410156	3.332813	3.54375	3.737109
2.1275	1.673438	1.51875	1.74375	1.497656	1.634766	1.585547
2.13	-1.420313	-1.708594	-1.212891	-1.599609	-1.655859	-1.96875
2.1325	-3.392578	-3.564844	-3.005859	-3.385547	-3.642188	-4.011328
2.135	-2.5875	-2.492578	-2.172656	-2.404688	-2.654297	-2.840625
2.1375	0.2917969	0.5871094	0.5871094	0.5273438	0.4394531	0.534375
2.14	2.872266	3.15	3.023438	3.012891	3.090234	3.325781
2.1425	3.079688	3.125391	3.107813	2.998828	3.174609	3.297656
2.145	0.7101563	0.5097656	0.759375	0.4675781	0.6011719	0.4394531
2.1475	-2.271094	-2.538281	-2.060156	-2.457422	-2.53125	-2.900391
2.15	-3.396094	-3.494531	-3.016406	-3.360938	-3.628125	-3.972656
2.1525	-1.747266	-1.575	-1.339453	-1.511719	-1.754297	-1.866797
2.155	1.364063	1.683984	1.589063	1.567969	1.564453	1.705078
2.1575	3.375	3.607031	3.371484	3.353906	3.561328	3.775781
2.16	2.545313	2.517188	2.538281	2.366016	2.538281	2.580469
2.1625	-0.4710938	-0.7136719	-0.2390625	-0.5835938	-0.6679688	-0.9105469
2.165	-3.15	-3.378516	-2.671875	-3.065625	-3.399609	-3.782813
2.1675	-3.280078	-3.276563	-2.742188	-3.030469	-3.406641	-3.680859
2.17	-0.759375	-0.50625	-0.4078125	-0.5167969	-0.6960938	-0.703125
2.1725	2.358984	2.664844	2.422266	2.415234	2.520703	2.703516
2.175	3.536719	3.65625	3.43125	3.360938	3.610547	3.765234
2.1775	1.792969	1.645313	1.754297	1.497656	1.662891	1.606641
2.18	-1.437891	-1.726172	-1.251563	-1.655859	-1.722656	-2.017969
2.1825	-3.491016	-3.691406	-3.107813	-3.494531	-3.775781	-4.144922
2.185	-2.7	-2.650781	-2.285156	-2.527734	-2.823047	-3.023438
2.1875	0.2109375	0.4710938	0.4816406	0.39375	0.2847656	0.3691406
2.19	2.819531	3.062109	2.893359	2.854688	2.970703	3.20625
2.1925	3.019922	3.026953	2.974219	2.840625	3.062109	3.181641
2.195	0.6222656	0.365625	0.646875	0.3375	0.4535156	0.3058594
2.1975	-2.432813	-2.75625	-2.158594	-2.573438	-2.742188	-3.090234
2.2	-3.575391	-3.726563	-3.104297	-3.455859	-3.874219	-4.190625
2.2025	-1.842188	-1.715625	-1.395703	-1.575	-1.975781	-2.042578
2.205	1.318359	1.599609	1.553906	1.515234	1.364063	1.578516
2.2075	3.336328	3.522656	3.346875	3.304688	3.424219	3.680859
2.21	2.601563	2.517188	2.545313	2.366016	2.562891	2.601563
2.2125	-0.2742188	-0.5589844	-0.1757813	-0.5203125	-0.4640625	-0.7066406
2.215	-2.854688	-3.118359	-2.552344	-2.953125	-3.090234	-3.455859
2.2175	-2.963672	-2.991797	-2.598047	-2.893359	-3.107813	-3.346875
2.22	-0.5027344	-0.2742188	-0.2636719	-0.3726563	-0.4570313	-0.4359375
2.2225	2.499609	2.805469	2.555859	2.552344	2.692969	2.900391
2.225	3.571875	3.708984	3.540234	3.473438	3.723047	3.902344
2.2275	1.852734	1.715625	1.877344	1.638281	1.810547	1.754297
2.23	-1.279688	-1.567969	-1.075781	-1.455469	-1.497656	-1.810547
2.2325	-3.290625	-3.469922	-2.872266	-3.248438	-3.522656	-3.874219
2.235	-2.506641	-2.411719	-2.035547	-2.260547	-2.576953	-2.745703
2.2375	0.4148438	0.7171875	0.7136719	0.6539063	0.5484375	0.6328125
2.24	3.055078	3.346875	3.114844	3.111328	3.269531	3.494531
2.2425	3.287109	3.350391	3.20625	3.100781	3.371484	3.494531
2.245	0.8824219	0.6960938	0.8824219	0.590625	0.7558594	0.6011719
2.2475	-2.19375	-2.450391	-1.961719	-2.358984	-2.453906	-2.823047
2.25	-3.371484	-3.455859	-2.960156	-3.297656	-3.578906	-3.916406
2.2525	-1.726172	-1.539844	-1.311328	-1.483594	-1.701563	-1.803516
2.255	1.328906	1.662891	1.606641	1.575	1.567969	1.733203
2.2575	3.31875	3.550781	3.410156	3.367969	3.554297	3.807422
2.26	2.608594	2.576953	2.601563	2.408203	2.629688	2.692969
2.2625	-0.2636719	-0.5027344	-0.1722656	-0.5308594	-0.4816406	-0.7136719
2.265	-2.935547	-3.157031	-2.622656	-3.033984	-3.209766	-3.589453
2.2675	-3.199219	-3.188672	-2.724609	-3.033984	-3.290625	-3.564844
2.27	-0.8296875	-0.5589844	-0.39375	-0.5238281	-0.6679688	-0.6714844
2.2725	2.221875	2.566406	2.425781	2.404688	2.485547	2.692969
2.275	3.417188	3.592969	3.413672	3.336328	3.592969	3.758203
2.2775	1.733203	1.634766	1.750781	1.501172	1.715625	1.63125
2.28	-1.434375	-1.691016	-1.209375	-1.596094	-1.606641	-1.926563
2.2825	-3.466406	-3.624609	-3.019922	-3.403125	-3.617578	-3.979688
2.285	-2.692969	-2.594531	-2.19375	-2.429297	-2.678906	-2.858203
2.2875	0.2109375	0.5203125	0.5414063	0.4746094	0.4042969	0.4921875
2.29	2.830078	3.135938	2.921484	2.907422	3.090234	3.315234
2.2925	3.023438	3.100781	3.005859	2.886328	3.15	3.273047
2.295	0.6363281	0.45	0.7101563	0.421875	0.5308594	0.3867188
2.2975	-2.358984	-2.615625	-2.077734	-2.467969	-2.576953	-2.928516
2.3	-3.476953	-3.547266	-3.041016	-3.371484	-3.607031	-3.9375
2.3025	-1.771875	-1.564453	-1.381641	-1.536328	-1.715625	-1.824609
2.305	1.332422	1.683984	1.522266	1.508203	1.560938	1.676953
2.3075	3.269531	3.526172	3.297656	3.273047	3.529688	3.687891
2.31	2.443359	2.429297	2.482031	2.320313	2.548828	2.524219
2.3125	-0.4289063	-0.6574219	-0.2671875	-0.5765625	-0.5273438	-0.8191406
2.315	-2.974219	-3.174609	-2.668359	-3.026953	-3.139453	-3.575391
2.3175	-3.160547	-3.111328	-2.721094	-2.98125	-3.185156	-3.522656
2.32	-0.8226563	-0.5167969	-0.4007813	-0.4851563	-0.61875	-0.703125
2.3225	2.169141	2.545313	2.383594	2.411719	2.517188	2.640234
2.325	3.375	3.578906	3.382031	3.357422	3.677344	3.786328
2.3275	1.74375	1.669922	1.747266	1.546875	1.831641	1.705078
2.33	-1.346484	-1.560938	-1.167188	-1.504688	-1.444922	-1.824609
2.3325	-3.2625	-3.364453	-2.939063	-3.258984	-3.357422	-3.803906
2.335	-2.524219	-2.358984	-2.130469	-2.309766	-2.439844	-2.721094
2.3375	0.1828125	0.5695313	0.5695313	0.5484375	0.4851563	0.4851563
2.34	2.7	3.069141	2.953125	2.984766	3.09375	3.244922
2.3425	2.991797	3.128906	3.055078	2.995313	3.255469	3.304688
2.345	0.7171875	0.6046875	0.7628906	0.5308594	0.7488281	0.5203125
2.3475	-2.278125	-2.460938	-2.032031	-2.369531	-2.383594	-2.840625
2.35	-3.43125	-3.448828	-2.991797	-3.276563	-3.473438	-3.891797
2.3525	-1.792969	-1.539844	-1.367578	-1.480078	-1.613672	-1.778906
2.355	1.2375	1.63125	1.4625	1.497656	1.617188	1.683984
2.3575	3.167578	3.452344	3.195703	3.223828	3.54375	3.652734
2.36	2.390625	2.408203	2.390625	2.260547	2.580469	2.510156
2.3625	-0.45	-0.6363281	-0.3058594	-0.6011719	-0.4710938	-0.8015625
2.365	-3.005859	-3.174609	-2.671875	-3.005859	-3.118359	-3.561328
2.3675	-3.178125	-3.125391	-2.749219	-2.974219	-3.185156	-3.515625
2.37	-0.8648438	-0.5660156	-0.50625	-0.5625	-0.6609375	-0.7417969
2.3725	2.010938	2.373047	2.207813	2.242969	2.366016	2.485547
2.375	3.139453	3.322266	3.174609	3.157031	3.441797	3.533203
2.3775	1.589063	1.497656	1.567969	1.388672	1.673438	1.536328
2.38	-1.392188	-1.634766	-1.290234	-1.603125	-1.508203	-1.873828
2.3825	-3.353906	-3.494531	-3.033984	-3.343359	-3.476953	-3.891797
2.385	-2.636719	-2.517188	-2.225391	-2.394141	-2.583984	-2.830078
2.3875	0.1582031	0.4886719	0.45	0.4464844	0.4253906	0.45
2.39	2.710547	3.023438	2.794922	2.837109	3.044531	3.223828
2.3925	2.953125	3.023438	2.889844	2.826563	3.132422	3.209766
2.395	0.6925781	0.5027344	0.6503906	0.4148438	0.6292969	0.4464844
2.3975	-2.218359	-2.478516	-2.070703	-2.408203	-2.408203	-2.780859
2.4	-3.350391	-3.441797	-3.016406	-3.297656	-3.466406	-3.817969
2.4025	-1.768359	-1.592578	-1.413281	-1.529297	-1.673438	-1.8
2.405	1.188281	1.508203	1.399219	1.420313	1.458984	1.589063
2.4075	3.100781	3.308203	3.114844	3.125391	3.367969	3.564844
2.41	2.383594	2.320313	2.320313	2.190234	2.467969	2.485547
2.4125	-0.3972656	-0.675	-0.3445313	-0.6328125	-0.5414063	-0.7804688
2.415	-2.956641	-3.216797	-2.682422	-3.019922	-3.171094	-3.529688
2.4175	-3.188672	-3.216797	-2.766797	-3.002344	-3.280078	-3.519141
2.42	-0.9105469	-0.6890625	-0.5519531	-0.6082031	-0.8191406	-0.7910156
2.4225	2.000391	2.285156	2.126953	2.169141	2.200781	2.411719
2.425	3.153516	3.255469	3.083203	3.065625	3.294141	3.476953
2.4275	1.582031	1.413281	1.515234	1.321875	1.525781	1.483594
2.43	-1.416797	-1.733203	-1.29375	-1.620703	-1.638281	-1.919531
2.4325	-3.350391	-3.571875	-3.009375	-3.329297	-3.561328	-3.905859
2.435	-2.612109	-2.576953	-2.204297	-2.380078	-2.657813	-2.833594
2.4375	0.16875	0.4183594	0.4464844	0.4359375	0.3269531	0.421875
2.44	2.714063	2.946094	2.773828	2.816016	2.949609	3.181641
2.4425	2.953125	2.953125	2.872266	2.805469	3.062109	3.178125
2.445	0.6890625	0.4289063	0.6539063	0.4183594	0.5625	0.4183594
2.4475	-2.204297	-2.53125	-2.042578	-2.373047	-2.478516	-2.8125
2.45	-3.322266	-3.476953	-2.974219	-3.255469	-3.522656	-3.828516
2.4525	-1.757813	-1.641797	-1.388672	-1.501172	-1.736719	-1.803516
2.455	1.188281	1.448438	1.40625	1.427344	1.385156	1.575
2.4575	3.104297	3.2625	3.132422	3.142969	3.304688	3.547266
2.46	2.411719	2.299219	2.366016	2.232422	2.422266	2.489063
2.4625	-0.3375	-0.6574219	-0.28125	-0.5730469	-0.5484375	-0.7382813
2.465	-2.858203	-3.160547	-2.605078	-2.946094	-3.128906	-3.469922
2.4675	-3.058594	-3.128906	-2.675391	-2.917969	-3.185156	-3.43125
2.47	-0.7769531	-0.5871094	-0.4605469	-0.5238281	-0.703125	-0.6785156
2.4725	2.105859	2.373047	2.221875	2.253516	2.292188	2.527734
2.475	3.230859	3.322266	3.185156	3.157031	3.367969	3.571875
2.4775	1.652344	1.469531	1.617188	1.423828	1.606641	1.571484
2.48	-1.335938	-1.666406	-1.188281	-1.51875	-1.553906	-1.828125
2.4825	-3.266016	-3.494531	-2.907422	-3.230859	-3.476953	-3.807422
2.485	-2.524219	-2.492578	-2.126953	-2.302734	-2.569922	-2.728125
2.4875	0.2601563	0.4992188	0.5027344	0.4921875	0.3867188	0.5027344
2.49	2.780859	3.016406	2.819531	2.861719	2.970703	3.227344
2.4925	3.005859	3.019922	2.917969	2.851172	3.083203	3.220313
2.495	0.7558594	0.5167969	0.7171875	0.4710938	0.6398438	0.50625
2.4975	-2.112891	-2.411719	-1.958203	-2.299219	-2.337891	-2.661328
2.5	-3.230859	-3.364453	-2.903906	-3.188672	-3.403125	-3.687891
2.5025	-1.698047	-1.560938	-1.360547	-1.473047	-1.680469	-1.736719
2.505	1.216406	1.494141	1.402734	1.427344	1.413281	1.585547
2.5075	3.114844	3.290625	3.111328	3.128906	3.329297	3.550781
2.51	2.41875	2.341406	2.344922	2.221875	2.467969	2.513672
2.5125	-0.3058594	-0.590625	-0.2847656	-0.5589844	-0.4675781	-0.6855469
2.515	-2.819531	-3.083203	-2.601563	-2.917969	-3.041016	-3.403125
2.5175	-3.051563	-3.083203	-2.685938	-2.896875	-3.142969	-3.410156
2.52	-0.7910156	-0.5695313	-0.4710938	-0.50625	-0.6820313	-0.6820313
2.5225	2.112891	2.397656	2.228906	2.295703	2.348438	2.534766
2.525	3.248438	3.357422	3.199219	3.20625	3.43125	3.582422
2.5275	1.669922	1.511719	1.641797	1.483594	1.662891	1.585547
2.53	-1.290234	-1.585547	-1.156641	-1.444922	-1.466016	-1.785938
2.5325	-3.188672	-3.375	-2.872266	-3.153516	-3.371484	-3.751172
2.535	-2.482031	-2.397656	-2.088281	-2.228906	-2.478516	-2.682422
2.5375	0.2390625	0.534375	0.5308594	0.5625	0.4570313	0.5273438
2.54	2.752734	3.030469	2.837109	2.921484	3.026953	3.237891
2.5425	3.026953	3.076172	2.946094	2.925	3.153516	3.255469
2.545	0.8050781	0.6082031	0.759375	0.5660156	0.73125	0.5695313
2.5475	-2.095313	-2.351953	-1.916016	-2.204297	-2.257031	-2.612109
2.55	-3.234375	-3.31875	-2.847656	-3.083203	-3.311719	-3.642188
2.5525	-1.669922	-1.487109	-1.286719	-1.357031	-1.560938	-1.673438
2.555	1.304297	1.627734	1.483594	1.550391	1.553906	1.673438
2.5575	3.255469	3.476953	3.223828	3.287109	3.491016	3.670313
2.56	2.53125	2.492578	2.482031	2.401172	2.608594	2.629688
2.5625	-0.2566406	-0.5027344	-0.140625	-0.3867188	-0.365625	-0.5871094
2.565	-2.773828	-3.002344	-2.453906	-2.749219	-2.953125	-3.311719
2.5675	-2.970703	-2.963672	-2.545313	-2.731641	-3.044531	-3.304688
2.57	-0.6679688	-0.4113281	-0.3445313	-0.3480469	-0.5273438	-0.5308594
2.5725	2.242969	2.569922	2.348438	2.446875	2.524219	2.735156
2.575	3.382031	3.536719	3.329297	3.367969	3.6	3.800391
2.5775	1.817578	1.6875	1.768359	1.638281	1.835156	1.8
2.58	-1.202344	-1.487109	-1.061719	-1.332422	-1.357031	-1.634766
2.5825	-3.195703	-3.392578	-2.816016	-3.09375	-3.357422	-3.673828
2.585	-2.496094	-2.429297	-2.049609	-2.183203	-2.496094	-2.626172
2.5875	0.3058594	0.5800781	0.5941406	0.6328125	0.4816406	0.6117188
2.59	2.879297	3.128906	2.946094	3.030469	3.104297	3.371484
2.5925	3.111328	3.132422	3.069141	3.0375	3.220313	3.392578
2.595	0.8507813	0.61875	0.8578125	0.646875	0.7664063	0.6785156
2.5975	-2.021484	-2.323828	-1.849219	-2.148047	-2.232422	-2.520703
2.6	-3.139453	-3.269531	-2.805469	-3.051563	-3.308203	-3.571875
2.6025	-1.634766	-1.490625	-1.248047	-1.335938	-1.599609	-1.63125
2.605	1.233984	1.525781	1.529297	1.575	1.4625	1.676953
2.6075	3.164063	3.350391	3.269531	3.308203	3.385547	3.649219
2.61	2.524219	2.450391	2.520703	2.415234	2.559375	2.647266
2.6125	-0.2144531	-0.4921875	-0.1265625	-0.39375	-0.3796875	-0.5695313
2.615	-2.773828	-3.044531	-2.482031	-2.808984	-2.998828	-3.343359
2.6175	-3.0375	-3.079688	-2.5875	-2.816016	-3.132422	-3.353906
2.62	-0.7980469	-0.5800781	-0.3691406	-0.4289063	-0.6890625	-0.6046875
2.6225	2.091797	2.383594	2.330859	2.369531	2.330859	2.633203
2.625	3.266016	3.378516	3.315234	3.287109	3.445313	3.705469
2.6275	1.701563	1.539844	1.761328	1.560938	1.691016	1.705078
2.63	-1.328906	-1.634766	-1.072266	-1.40625	-1.487109	-1.736719
2.6325	-3.276563	-3.4875	-2.833594	-3.174609	-3.438281	-3.761719
2.635	-2.555859	-2.510156	-2.077734	-2.278125	-2.559375	-2.703516
2.6375	0.2285156	0.4710938	0.5589844	0.5238281	0.4078125	0.5378906
2.64	2.798438	3.026953	2.921484	2.932031	3.044531	3.311719
2.6425	3.065625	3.062109	3.055078	2.970703	3.167578	3.339844
2.645	0.7804688	0.5097656	0.8367188	0.5765625	0.646875	0.5554688
2.6475	-2.190234	-2.541797	-1.898438	-2.264063	-2.446875	-2.745703
2.65	-3.367969	-3.557813	-2.893359	-3.199219	-3.571875	-3.853125
2.6525	-1.768359	-1.701563	-1.332422	-1.469531	-1.778906	-1.852734
2.655	1.265625	1.476563	1.490625	1.490625	1.423828	1.596094
2.6575	3.248438	3.367969	3.266016	3.258984	3.399609	3.65625
2.66	2.580469	2.436328	2.527734	2.380078	2.580469	2.657813
2.6625	-0.1863281	-0.5519531	-0.1230469	-0.4324219	-0.3761719	-0.5800781
2.665	-2.766797	-3.125391	-2.499609	-2.861719	-3.044531	-3.392578
2.6675	-3.033984	-3.157031	-2.629688	-2.889844	-3.188672	-3.427734
2.67	-0.7804688	-0.6433594	-0.4113281	-0.4957031	-0.7101563	-0.6714844
2.6725	2.141016	2.355469	2.30625	2.327344	2.334375	2.573438
2.675	3.357422	3.396094	3.304688	3.273047	3.462891	3.670313
2.6775	1.838672	1.603125	1.750781	1.557422	1.733203	1.705078
2.68	-1.174219	-1.560938	-1.100391	-1.427344	-1.441406	-1.715625
