Interval=	0.001 s
ExcelDateTime=	4.5725818014330653e+004	3/9/2025 19:37:56.438168
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.104	0.006506062	0.007032892	0.002983457	0.007837691	0.01046901	0.007269965
2.105	0.0107376	0.01186422	0.007009086	0.0077346	0.01342306	0.009961822
2.106	0.01217175	0.01361217	0.009243897	0.005509502	0.01312671	0.01002423
2.107	0.0102967	0.0116461	0.009350772	0.00167976	0.009420272	0.007244571
2.108	0.00558312	0.006433138	0.007444143	-0.002758326	0.003083663	0.002268295
2.109	-0.0006252092	-0.0005601987	0.004057245	-0.00658884	-0.004308978	-0.00354145
2.11	-0.006551588	-0.007339041	-2.311738e-005	-0.008757417	-0.01082871	-0.008534662
2.111	-0.01056237	-0.01202008	-0.003944669	-0.008701654	-0.01475312	-0.01130278
2.112	-0.01165655	-0.01339681	-0.006939161	-0.00650022	-0.01504712	-0.01110032
2.113	-0.00974251	-0.01128025	-0.008465383	-0.00282952	-0.01165337	-0.008059577
2.114	-0.005629027	-0.006526474	-0.00831873	0.001240223	-0.005519647	-0.003148385
2.115	-0.0006974216	-0.0006987453	-0.006634942	0.00458918	0.001693252	0.002164526
2.116	0.003610286	0.004500739	-0.003811462	0.006410663	0.00812186	0.006413187
2.117	0.006237786	0.007755114	-0.0004345948	0.006406994	0.01220274	0.00855947
2.118	0.006816563	0.00851609	0.002848229	0.004841182	0.01308723	0.008284453
2.119	0.005720016	0.007113371	0.005472243	0.002423159	0.01084932	0.006047101
2.12	0.00381114	0.004514526	0.007032997	2.526117e-005	0.006377553	0.002845385
2.121	0.002031842	0.001878512	0.007323115	-0.0016342	0.001040961	-0.0001867995
2.122	0.001019683	0.0001027977	0.006345301	-0.002210456	-0.003736902	-0.002174764
2.123	0.000881012	-0.0004856068	0.004292898	-0.001801965	-0.006869315	-0.002766676
2.124	0.001170376	-0.0002203473	0.00149058	-0.0008898924	-0.007889027	-0.002222032
2.125	0.001146643	0.000131954	-0.00162612	-0.0001034721	-0.006978109	-0.001226047
2.126	0.0001736782	-0.0002133307	-0.004531681	6.863159e-005	-0.004784243	-0.0005373572
2.127	-0.001959012	-0.00168526	-0.006711917	-0.0005448657	-0.002167967	-0.0006770806
2.128	-0.004862827	-0.004108139	-0.007748955	-0.001729927	9.056036e-005	-0.001704301
2.129	-0.007611653	-0.006692602	-0.007383401	-0.002956744	0.001525919	-0.003169782
2.13	-0.00905879	-0.00831077	-0.005588641	-0.003591368	0.002062371	-0.004303114
2.131	-0.008296859	-0.007957905	-0.002632324	-0.003171628	0.001926632	-0.004357178
2.132	-0.005030635	-0.005165675	0.0009582862	-0.001583661	0.001510008	-0.002913574
2.133	0.0002287572	-0.0002602492	0.004483656	0.0008712919	0.001192743	-8.546188e-005
2.134	0.006209205	0.00561473	0.007179617	0.00352374	0.001170512	0.003436796
2.135	0.01125103	0.01082782	0.008413663	0.005568287	0.001424015	0.006611113
2.136	0.01383386	0.01378015	0.007866222	0.006344468	0.001777618	0.008408252
2.137	0.01305733	0.0134172	0.005622341	0.005544796	0.001983948	0.008155433
2.138	0.008951473	0.009595577	0.002174037	0.003318894	0.001828815	0.005776402
2.139	0.002514764	0.003187127	-0.001678075	0.0002460694	0.001228688	0.001853777
2.14	-0.004574349	-0.004163573	-0.005024585	-0.002851501	0.0002495929	-0.002554268
2.141	-0.0104748	-0.01054166	-0.007091934	-0.00518605	-0.0009460983	-0.006272922
2.142	-0.01369569	-0.01429744	-0.007438124	-0.006211454	-0.002132275	-0.008349074
2.143	-0.013514	-0.01451736	-0.006079611	-0.005765752	-0.003076544	-0.008330987
2.144	-0.01016943	-0.01128745	-0.003487812	-0.004108952	-0.003608458	-0.006399791
2.145	-0.004732178	-0.0056139	-0.0004275435	-0.001797828	-0.00362825	-0.003257644
2.146	0.001269151	0.0009245132	0.002284289	0.0005205965	-0.003091766	0.0001461593
2.147	0.006309701	0.006651358	0.004009014	0.00230579	-0.002015418	0.00292779
2.148	0.009284287	0.01025342	0.004449198	0.00325767	-0.0004935729	0.004523015
2.149	0.009786184	0.0111264	0.003725427	0.003384297	0.00131135	0.004836311
2.15	0.008111181	0.009443106	0.002282658	0.002923063	0.003140428	0.004172883
2.151	0.005049688	0.00598446	0.0006959484	0.002190123	0.00463195	0.003032093
2.152	0.00160504	0.001862417	-0.0005068209	0.001468022	0.005410713	0.00190793
2.153	-0.001331417	-0.001836873	-0.001015349	0.0009069397	0.00518636	0.001099129
2.154	-0.003226151	-0.004358075	-0.0008318858	0.0004845218	0.003846126	0.0006144651
2.155	-0.003976404	-0.005417984	-0.0002318032	6.322189e-005	0.001539411	0.0002329485
2.156	-0.003814196	-0.005161341	0.000383692	-0.0004897693	-0.00128755	-0.0003177484
2.157	-0.003154868	-0.004036148	0.0006364139	-0.00122697	-0.003989457	-0.001206119
2.158	-0.002410302	-0.002595069	0.0003129868	-0.002070733	-0.00588767	-0.002383709
2.159	-0.001811721	-0.001273772	-0.000523536	-0.002788902	-0.00643813	-0.003535031
2.16	-0.001382008	-0.0003032037	-0.0015761	-0.003092118	-0.005430593	-0.004207793
2.161	-0.0009985387	0.0002885323	-0.002437476	-0.002763199	-0.003095611	-0.004013899
2.162	-0.0004835223	0.0006304755	-0.002729344	-0.001742574	-4.815218e-005	-0.002792087
2.163	0.0002882931	0.0009128626	-0.002242777	-0.0001777955	0.002886124	-0.0007073651
2.164	0.001297647	0.001272518	-0.001037105	0.00157782	0.004900511	0.001749343
2.165	0.002376901	0.001739592	0.0005763122	0.003064705	0.005462633	0.003907879
2.166	0.003280331	0.002249519	0.002151098	0.003873726	0.004503465	0.005157701
2.167	0.003737345	0.002640864	0.00322346	0.003746516	0.002411461	0.005124315
2.168	0.003537749	0.002709656	0.003461381	0.002664381	-0.0001046777	0.003797124
2.169	0.002621405	0.002300132	0.00279292	0.0008878645	-0.002232839	0.001561242
2.17	0.00109111	0.001348987	0.001417937	-0.001118563	-0.003337222	-0.00093762
2.171	-0.0008152575	-9.061829e-005	-0.0002666826	-0.00282073	-0.003174468	-0.003011522
2.172	-0.002756857	-0.001823236	-0.001779465	-0.003753933	-0.001948836	-0.00413354
2.173	-0.004337477	-0.003512905	-0.002693541	-0.00364441	-0.0002067574	-0.004073606
2.174	-0.005198821	-0.0047602	-0.002787139	-0.002515642	0.001353117	-0.00297128
2.175	-0.005075863	-0.005169713	-0.002091281	-0.0006742759	0.002151074	-0.001246693
2.176	-0.003841414	-0.004434773	-0.000853093	0.001387279	0.001954705	0.000580333
2.177	-0.001594228	-0.002485655	0.0005205599	0.003092213	0.0009255187	0.002025446
2.178	0.001305558	0.0004197664	0.001587544	0.003931028	-0.0004670967	0.002765347
2.179	0.00427451	0.003700952	0.002015792	0.003616535	-0.001631086	0.002712423
2.18	0.006594164	0.006540265	0.001677843	0.002168759	-0.002092964	0.001989027
2.181	0.007550439	0.008051144	0.0006704317	-9.189145e-005	-0.001704551	0.0008268205
2.182	0.006659751	0.00756072	-0.0006942265	-0.002588778	-0.0006792584	-0.0004971087
2.183	0.003869548	0.004872765	-0.001971051	-0.004620174	0.0005129082	-0.001714201
2.184	-0.0003644073	0.000393806	-0.00273686	-0.00556917	0.001321895	-0.002625188
2.185	-0.005086717	-0.00485345	-0.002694166	-0.005056286	0.001375993	-0.003070694
2.186	-0.009020568	-0.009426852	-0.00175066	-0.003051543	0.0006659887	-0.002905642
2.187	-0.0109128	-0.01185984	-7.361941e-005	6.64673e-005	-0.0004447725	-0.002034092
2.188	-0.009921056	-0.01111841	0.001935591	0.003571372	-0.001359112	-0.0004615448
2.189	-0.005920273	-0.006972518	0.003750265	0.006568809	-0.001481552	0.001657624
2.19	0.000342674	-0.0001905016	0.004845277	0.008215009	-0.0004978606	0.003965487
2.191	0.007328631	0.007539912	0.004818744	0.007928697	0.001418091	0.005888652
2.192	0.01309532	0.01404302	0.00353839	0.005600399	0.003628046	0.006778125
2.193	0.01583402	0.01726543	0.001201055	0.001663957	0.005221072	0.006101526
2.194	0.01440237	0.01588677	-0.001713642	-0.003004637	0.005314449	0.003626167
2.195	0.008749097	0.00980658	-0.004536543	-0.007281883	0.003419711	-0.0003996662
2.196	5.236807e-005	0.0003084815	-0.006556453	-0.01006708	-0.0002852498	-0.005182156
2.197	-0.00952416	-0.01021148	-0.007212679	-0.01058916	-0.00492396	-0.009524939
2.198	-0.01739077	-0.0188728	-0.006260083	-0.008637901	-0.009140614	-0.01213682
2.199	-0.02122288	-0.0230898	-0.003827366	-0.004614171	-0.0114755	-0.01198665
2.2	-0.01966075	-0.02135726	-0.0004148361	0.0005478256	-0.01085631	-0.008679265
2.201	-0.01277755	-0.01377005	0.003201819	0.005602002	-0.007016263	-0.002691429
2.202	-0.002111786	-0.002055669	0.006186293	0.009341822	-0.0006430017	0.004682597
2.203	0.009691178	0.01083737	0.007850402	0.01091226	0.006739803	0.01161747
2.204	0.0195555	0.02150517	0.007811451	0.01000918	0.01315178	0.01621978
2.205	0.02481411	0.02702897	0.006088981	0.00694299	0.01671821	0.01707547
2.206	0.02396622	0.02581231	0.003109806	0.002545469	0.01624615	0.01371053
2.207	0.01708745	0.01802399	-0.0004282888	-0.002093188	0.01158839	0.006765412
2.208	0.005823801	0.005567392	-0.003743758	-0.005928148	0.003724642	-0.002135871
2.209	-0.007007872	-0.008393323	-0.00613537	-0.008190063	-0.00544279	-0.01076417
2.21	-0.01818396	-0.02030239	-0.007158671	-0.00856489	-0.01360692	-0.01690555
2.211	-0.02493557	-0.02717445	-0.006720436	-0.007229264	-0.01868953	-0.01898608
2.212	-0.02564725	-0.02735919	-0.005050552	-0.004720982	-0.01938314	-0.01648935
2.213	-0.0202457	-0.02093952	-0.002604835	-0.001738455	-0.01548962	-0.01008902
2.214	-0.01019329	-0.009678823	5.363579e-005	0.001048922	-0.007974492	-0.001469542
2.215	0.001941444	0.003499307	0.002401512	0.003166358	0.001310518	0.007156859
2.216	0.01319536	0.01533091	0.004085992	0.004424138	0.01014413	0.01368337
2.217	0.02094158	0.02303215	0.004937573	0.004859163	0.01647687	0.01663512
2.218	0.02352248	0.024977	0.00494843	0.004640558	0.01892489	0.01552318
2.219	0.02062171	0.02105739	0.004252471	0.003983729	0.01709281	0.01093234
2.22	0.01324538	0.01259731	0.003054402	0.003055347	0.01160084	0.004278291
2.221	0.003379052	0.001911085	0.0015584	0.001932963	0.003862333	-0.002643502
2.222	-0.006549298	-0.008335292	-4.572587e-005	0.000644357	-0.004290586	-0.008152877
2.223	-0.01427065	-0.01579541	-0.001573978	-0.0007621759	-0.01104444	-0.01109811
2.224	-0.01822116	-0.01901117	-0.002870456	-0.002191573	-0.01503398	-0.01112219
2.225	-0.01783475	-0.01766704	-0.003789706	-0.003465868	-0.01559581	-0.008646123
2.226	-0.01356665	-0.01253084	-0.004185893	-0.004330769	-0.01283498	-0.004635186
2.227	-0.006722399	-0.005184623	-0.00396877	-0.004559194	-0.007565235	-0.0002997446
2.228	0.0009170341	0.002437846	-0.003141232	-0.004036133	-0.001083239	0.003251953
2.229	0.007558805	0.008562011	-0.001808194	-0.00280405	0.005155356	0.005300887
2.23	0.01180373	0.01197093	-0.0001769237	-0.00107509	0.009846596	0.005637576
2.231	0.01291143	0.01220929	0.001456588	0.0007975372	0.01207944	0.004510719
2.232	0.0109325	0.009622574	0.002789429	0.002435488	0.01152265	0.002503401
2.233	0.006640785	0.0051943	0.003589454	0.003547014	0.008476495	0.0003372129
2.234	0.001268197	0.0002117988	0.003717927	0.003970844	0.003753312	-0.001368165
2.235	-0.003796024	-0.004055839	0.003174754	0.003720186	-0.001496199	-0.002220505
2.236	-0.007330022	-0.006644185	0.00210735	0.002964366	-0.006030193	-0.002103534
2.237	-0.008577845	-0.007109258	0.0007521227	0.001936875	-0.008812545	-0.001180519
2.238	-0.007415124	-0.005593439	-0.0006379443	0.0008445269	-0.009256832	0.0001759497
2.239	-0.004337128	-0.002724164	-0.001828574	-0.0001734688	-0.007347615	0.001514019
2.24	-0.0003164359	0.0005749575	-0.002645508	-0.001066596	-0.003648878	0.002413217
2.241	0.003440884	0.003315186	-0.003010398	-0.00186318	0.0008122525	0.002555657
2.242	0.005849342	0.004732044	-0.002905013	-0.002576919	0.004831861	0.001829961
2.243	0.006241547	0.004480726	-0.002353441	-0.003150132	0.007343889	0.0003631772
2.244	0.004529255	0.002690499	-0.001432885	-0.003462739	0.007679822	-0.001528493
2.245	0.001243628	-6.687553e-005	-0.0002652314	-0.003349631	0.005763782	-0.003390744
2.246	-0.002595892	-0.002924163	0.0009869898	-0.002660002	0.002153501	-0.004715398
2.247	-0.005779633	-0.004970685	0.002109758	-0.001355653	-0.002114889	-0.005073742
2.248	-0.007271631	-0.005524922	0.002848483	0.0004136955	-0.00582282	-0.004246937
2.249	-0.00649955	-0.004306992	0.002984939	0.002334936	-0.007881374	-0.002275552
2.25	-0.003558907	-0.001547174	0.002385358	0.003982902	-0.007652301	0.0005087184
2.251	0.0007671686	0.002035817	0.001060052	0.004918277	-0.005156871	0.003512403
2.252	0.005239969	0.005447434	-0.0007436302	0.004851153	-0.001052421	0.006036056
2.253	0.008515144	0.007687667	-0.002565043	0.003743709	0.003544091	0.007443421
2.254	0.009528369	0.008022275	-0.003856449	0.001827252	0.007350948	0.0073095
2.255	0.007833354	0.006209604	-0.004140195	-0.0004491002	0.009282176	0.005545232
2.256	0.003781796	0.002614263	-0.003163044	-0.002527938	0.008768552	0.002459931
2.257	-0.001566157	-0.001886342	-0.001042656	-0.003925459	0.005900531	-0.001317101
2.258	-0.006737761	-0.006134438	0.001701346	-0.004377916	0.001396282	-0.004987499
2.259	-0.01023883	-0.008972158	0.004288959	-0.0038775	-0.003564682	-0.007732315
2.26	-0.01101373	-0.009583916	0.005884257	-0.002671245	-0.00768038	-0.008921601
2.261	-0.008786677	-0.007753633	0.005849873	-0.001176452	-0.009894173	-0.008277735
2.262	-0.004148107	-0.003926307	0.003991443	0.0001814952	-0.009660247	-0.005921537
2.263	0.001606346	0.0009044636	0.0006728308	0.001109968	-0.007073952	-0.002336037
2.264	0.006830014	0.005446079	-0.003268306	0.001509005	-0.002847903	0.001724935
2.265	0.0100179	0.008473361	-0.006743387	0.001478059	0.00190019	0.005408286
2.266	0.01027491	0.009194966	-0.008718355	0.001261982	0.005977624	0.007964769
2.267	0.007560138	0.007453167	-0.008561125	0.001102265	0.008407215	0.008871133
2.268	0.002706029	0.003773762	-0.00624575	0.001125561	0.008672231	0.007931549
2.269	-0.00280598	-0.0007602523	-0.00234308	0.001311475	0.006852246	0.005342715
2.27	-0.00730336	-0.004835069	0.002151534	0.001495795	0.003560236	0.001646326
2.271	-0.00943899	-0.007300678	0.006114528	0.001439444	-0.0002619248	-0.002387568
2.272	-0.008591246	-0.007498244	0.008640875	0.0009570395	-0.003605219	-0.005898558
2.273	-0.005042585	-0.005441042	0.00929889	2.896552e-005	-0.005655737	-0.008096968
2.274	7.90662e-005	-0.001834056	0.008166146	-0.001186734	-0.006026839	-0.008468944
2.275	0.005156439	0.002154226	0.00572227	-0.00237534	-0.00482389	-0.006895242
2.276	0.008600637	0.005275305	0.002631097	-0.003145202	-0.002555814	-0.003680039
2.277	0.009314487	0.006559356	-0.0005406294	-0.003195035	1.397499e-005	0.0004563817
2.278	0.007026962	0.005612076	-0.003486708	-0.002436219	0.002100678	0.004514275
2.279	0.002394587	0.002753215	-0.00613984	-0.001028969	0.003141382	0.007461104
2.28	-0.00319571	-0.001083347	-0.008511533	0.0006510825	0.002944975	0.00849292
2.281	-0.00806272	-0.004660064	-0.01048697	0.002109951	0.001705503	0.007245201
2.282	-0.01071541	-0.006802216	-0.01164112	0.002916262	-5.799493e-005	0.003953566
2.283	-0.01029333	-0.006763342	-0.01124468	0.002853371	-0.001668783	-0.0005527648
2.284	-0.006855666	-0.004498884	-0.008532443	0.001967074	-0.002542742	-0.005072477
2.285	-0.001345896	-0.0006724088	-0.003085729	0.000570688	-0.00235847	-0.008325285
2.286	0.004700949	0.003556227	0.004775324	-0.0008471053	-0.001141291	-0.0092994
2.287	0.009592763	0.006874304	0.01374986	-0.001800702	0.000734655	-0.007579662
2.288	0.01196225	0.008219882	0.02165793	-0.001980271	0.002656772	-0.003518782
2.289	0.01116774	0.007120829	0.02595429	-0.001340452	0.003979984	0.001833753
2.29	0.00745499	0.003835359	0.02450674	-0.0001208209	0.004224448	0.006994172
2.291	0.001845024	-0.000709348	0.01639884	0.001208827	0.003205602	0.01043246
2.292	-0.00414658	-0.005153431	0.002537125	0.002131464	0.00112202	0.01105143
2.293	-0.008945931	-0.008140686	-0.01426814	0.00226194	-0.001494664	0.008532487
2.294	-0.01137598	-0.008763842	-0.02986607	0.001460755	-0.003951204	0.003439109
2.295	-0.01094845	-0.006835947	-0.0398263	-0.0001004976	-0.005582432	-0.002905135
2.296	-0.007945897	-0.002944883	-0.04073494	-0.001973881	-0.005929651	-0.008768255
2.297	-0.003303863	0.001716613	-0.03135249	-0.003580745	-0.004876951	-0.01251072
2.298	0.001682309	0.005713751	-0.01321766	-0.004398381	-0.002687886	-0.01306884
2.299	0.005764372	0.00784803	0.009581934	-0.00409178	0.0001032183	-0.01023288
2.3	0.008063556	0.007517839	0.03138825	-0.002632436	0.002832365	-0.004718673
2.301	0.008247857	0.004879757	0.04647227	-0.0003323939	0.004863526	0.002015583
2.302	0.006582655	0.0008163589	0.05067038	0.002262709	0.005772711	0.008214883
2.303	0.003780007	-0.003354513	0.0425993	0.004521026	0.005438663	0.01231879
2.304	0.0007239819	-0.006321757	0.02407175	0.005874962	0.004030781	0.01336309
2.305	-0.001802852	-0.007190268	-0.0003781123	0.005969793	0.001939555	0.01121514
2.306	-0.003310884	-0.005734182	-0.02471964	0.004763248	-0.0003250017	0.006581487
2.307	-0.003710796	-0.002465908	-0.0430782	0.00250613	-0.002284743	0.0007418457
2.308	-0.003268268	0.001549891	-0.05127041	-0.0003304141	-0.003604666	-0.004842085
2.309	-0.002414497	0.005085226	-0.04775912	-0.003138966	-0.004114887	-0.008892586
2.31	-0.001574382	0.007119961	-0.03387495	-0.005331708	-0.003831598	-0.01064125
2.311	-0.001025044	0.007124123	-0.01326307	-0.006478966	-0.002932563	-0.009979355
2.312	-0.0008068751	0.005188297	0.009230438	-0.00637353	-0.001679779	-0.007379568
2.313	-0.0007468251	0.001938628	0.02882389	-0.005051452	-0.0003454585	-0.003679193
2.314	-0.0005886292	-0.001730516	0.04182373	-0.002791571	0.00082109	0.0001728351
2.315	-0.0001289364	-0.004947993	0.04621874	-4.464517e-005	0.001634567	0.003373789
2.316	0.0006931907	-0.007075343	0.04178967	0.002678152	0.002016538	0.005452962
2.317	0.001723453	-0.007840925	0.02978638	0.004870304	0.00196976	0.006274943
2.318	0.002642284	-0.007292341	0.01246679	0.006120045	0.001570308	0.005974128
2.319	0.003109313	-0.005626645	-0.007308816	0.006206398	0.0009758309	0.004861543
2.32	0.002890266	-0.003062652	-0.02639671	0.005127711	0.0003828096	0.003287634
2.321	0.001953072	0.0002069117	-0.04161404	0.003094647	-3.154873e-005	0.001542432
2.322	0.0005103294	0.003974381	-0.04999817	0.0005059346	-0.000152182	-0.0001649562
2.323	-0.001033353	0.007893213	-0.04922758	-0.002116393	4.050353e-005	-0.001678879
2.324	-0.002243125	0.01132484	-0.03825264	-0.004256868	0.000424742	-0.002894836
2.325	-0.002796345	0.01334935	-0.01791599	-0.005501767	0.0007712674	-0.003722026
2.326	-0.002576761	0.0129744	0.008680245	-0.005608179	0.000833281	-0.004056708
2.327	-0.001738755	0.009461063	0.03629373	-0.004589071	0.0004147821	-0.003838626
2.328	-0.0006508104	0.002734368	0.058396	-0.002718153	-0.0005412921	-0.003092646
2.329	0.0002603223	-0.006296629	0.06870583	-0.0004502805	-0.001877737	-0.001931577
2.33	0.0006691192	-0.01572554	0.06302517	0.001686472	-0.003233212	-0.0005489942
2.331	0.000461185	-0.02302637	0.04082502	0.003203486	-0.004148087	0.0008006066
2.332	-0.000197923	-0.02571618	0.006047232	0.003798338	-0.004185083	0.00188893
2.333	-0.000919625	-0.02217934	-0.03335317	0.003438641	-0.003082532	0.00257932
2.334	-0.001271335	-0.01239772	-0.06721578	0.002334335	-0.0009129561	0.002821866
2.335	-0.0009339842	0.001795117	-0.0858645	0.0008892122	0.001902488	0.002669086
2.336	0.0001680605	0.01703242	-0.08298673	-0.0004135382	0.004689152	0.002253436
2.337	0.001793667	0.02925898	-0.0578311	-0.001177613	0.006681767	0.00171394
2.338	0.003440764	0.03491139	-0.0159138	-0.001224304	0.007247672	0.001141457
2.339	0.004522398	0.03207627	0.03214338	-0.0006329924	0.006111527	0.0005786201
2.34	0.004562184	0.02117716	0.07338358	0.0002796878	0.003463567	2.290514e-005
2.341	0.00334581	0.004925791	0.09614919	0.001046175	-9.291522e-005	-0.0005687085
2.342	0.001039885	-0.01241548	0.093572	0.001241099	-0.003677291	-0.001206695
2.343	-0.001832114	-0.02631547	0.06576581	0.0006484093	-0.006380494	-0.001836086
2.344	-0.004560074	-0.03338314	0.01997963	-0.0006616206	-0.007557739	-0.002368717
2.345	-0.006446733	-0.03235807	-0.03134575	-0.00231726	-0.007010209	-0.00270204
2.346	-0.006997148	-0.02436212	-0.07410135	-0.003735468	-0.005016991	-0.002740937
2.347	-0.006061576	-0.01235487	-0.09659394	-0.004319367	-0.002231714	-0.002440298
2.348	-0.003864108	2.111195e-005	-0.09293091	-0.003679077	0.0005401652	-0.001823567
2.349	-0.0008936425	0.009786501	-0.06464313	-0.001772203	0.002637333	-0.0009379086
2.35	0.002232081	0.01557089	-0.02013478	0.001017787	0.003734627	0.0001540131
2.351	0.004910703	0.01781931	0.0278795	0.003937884	0.00388873	0.001365831
2.352	0.006704898	0.01823286	0.06618493	0.006098714	0.003476675	0.002613199
2.353	0.007391902	0.01862649	0.08488265	0.006752698	0.002990437	0.003789554
2.354	0.006927746	0.01972864	0.08005797	0.005539122	0.002774748	0.004713675
2.355	0.005397856	0.02052869	0.05458234	0.002645367	0.0028527	0.005121912
2.356	0.0029867	0.01854345	0.01689591	-0.001181484	0.002917202	0.004730455
2.357	-5.832777e-005	0.01094663	-0.02181289	-0.0048458	0.002446898	0.003303759
2.358	-0.003412461	-0.003782253	-0.05103406	-0.007234718	0.0009582106	0.0007748615
2.359	-0.006603309	-0.02435959	-0.06386423	-0.007543088	-0.001677164	-0.00259609
2.36	-0.009031196	-0.04617467	-0.05867012	-0.00557551	-0.005069153	-0.006196154
2.361	-0.01006251	-0.06213451	-0.03904224	-0.001868641	-0.008338015	-0.009153377
2.362	-0.009172376	-0.06478977	-0.01217401	0.002450707	-0.0103297	-0.0105214
2.363	-0.006146269	-0.04917786	0.01365688	0.00600048	-0.01000004	-0.009565076
2.364	-0.001278638	-0.01539531	0.03162491	0.007564232	-0.006855097	-0.006075005
2.365	0.004564297	0.03021574	0.0381687	0.006515274	-0.001238103	-0.0005447307
2.366	0.01007535	0.07596306	0.03359398	0.003087199	0.005654021	0.005864573
2.367	0.01376962	0.107748	0.02136343	-0.001671136	0.01200185	0.01153146
2.368	0.01440222	0.1134067	0.006525861	-0.006188682	0.01587045	0.01480018
2.369	0.01142134	0.08711027	-0.006093263	-0.008839014	0.01584767	0.01451475
2.37	0.005240021	0.03222509	-0.01337321	-0.008497445	0.01154459	0.01042864
2.371	-0.002762029	-0.03852403	-0.0145936	-0.004975303	0.003808824	0.003366815
2.372	-0.01052068	-0.1059427	-0.01119205	0.0008497777	-0.005416158	-0.004909525
2.373	-0.01582842	-0.1497052	-0.005826348	0.007245175	-0.01359363	-0.01214569
2.374	-0.01702086	-0.1546576	-0.001205017	0.01209607	-0.01835966	-0.01627464
2.375	-0.0135234	-0.116018	0.0009372033	0.01358689	-0.01823804	-0.01604413
2.376	-0.006094126	-0.04171635	0.0003501786	0.01084556	-0.01310716	-0.01141615
2.377	0.003285259	0.04905347	-0.001905106	0.004279136	-0.004316535	-0.00365955
2.378	0.01193763	0.1309432	-0.004103186	-0.004453719	0.005669522	0.004988316
2.379	0.01729119	0.1798181	-0.004664835	-0.01285381	0.01400229	0.01200293
2.38	0.01767183	0.1801244	-0.002839462	-0.01831038	0.01829446	0.01534393
2.381	0.01283544	0.1299367	0.0009862292	-0.0189343	0.0173167	0.01406808
2.382	0.004116376	0.04206594	0.005498803	-0.01417055	0.01139068	0.008648539
2.383	-0.005927831	-0.05931219	0.009017971	-0.005043174	0.002302845	0.0008378668
2.384	-0.01430424	-0.145619	0.01014116	0.006039499	-0.007266363	-0.006919719
2.385	-0.01847753	-0.1922528	0.00829953	0.01596924	-0.01453371	-0.01224425
2.386	-0.01714176	-0.1858848	0.003982304	0.02186223	-0.01742436	-0.0135519
2.387	-0.01064895	-0.1284396	-0.001464838	0.02192002	-0.01518446	-0.01055204
2.388	-0.0009147216	-0.03649553	-0.006337319	0.01599574	-0.008580062	-0.004317535
2.389	0.009183904	0.06371738	-0.009149264	0.005693822	0.0003855737	0.003109852
2.39	0.01668013	0.1441086	-0.009132639	-0.006087242	0.009091409	0.009389585
2.391	0.01939044	0.1829092	-0.00648452	-0.01603059	0.01505577	0.01260228
2.392	0.01658605	0.1708328	-0.002224306	-0.02135968	0.01667298	0.01186589
2.393	0.009178296	0.1133282	0.002193866	-0.02066468	0.01363721	0.007569398
2.394	-0.0006262013	0.02837309	0.005358997	-0.01433988	0.006936694	0.001156958
2.395	-0.01002097	-0.0592916	0.006359653	-0.004433259	-0.001490331	-0.005377814
2.396	-0.01643461	-0.1256122	0.005059744	0.006020084	-0.009334289	-0.01012717
2.397	-0.01827224	-0.1540695	0.002083732	0.01393994	-0.01457388	-0.01185392
2.398	-0.0153205	-0.1398866	-0.001442631	0.01713755	-0.01600405	-0.01032057
2.399	-0.008676141	-0.09046436	-0.004256037	0.0149941	-0.01345683	-0.00623087
2.4	-0.0003320358	-0.02226813	-0.005373574	0.008585609	-0.0077589	-0.0009213891
2.401	0.007451951	0.04465365	-0.004408121	0.0002584387	-0.0004454945	0.004096669
2.402	0.01283062	0.09273132	-0.001645767	-0.007149627	0.006711308	0.007632806
2.403	0.0148243	0.111575	0.002058545	-0.01125376	0.01214325	0.009109844
2.404	0.01343509	0.100044	0.005530056	-0.01091001	0.01479321	0.008587112
2.405	0.009475471	0.06538715	0.007625842	-0.00655411	0.01427265	0.006587272
2.406	0.004207772	0.02005263	0.007584968	1.052039e-005	0.0108669	0.003827523
2.407	-0.001103811	-0.02262618	0.00523505	0.006247003	0.005372213	0.0009206271
2.408	-0.005520118	-0.05235417	0.001049775	0.009774747	-0.001113025	-0.00178294
2.409	-0.00852472	-0.06423177	-0.003932907	0.009235402	-0.007359639	-0.004139241
2.41	-0.009987672	-0.05913762	-0.008380919	0.004754393	-0.01221106	-0.006088878
2.411	-0.01001677	-0.04229546	-0.01102453	-0.002110292	-0.01476181	-0.007512374
2.412	-0.008768457	-0.02076127	-0.0109935	-0.008886764	-0.01447657	-0.008121843
2.413	-0.006356946	-0.0008799731	-0.008074343	-0.0130396	-0.01128883	-0.007507676
2.414	-0.002916074	0.01341758	-0.002828011	-0.01288086	-0.00568627	-0.005352943
2.415	0.001285934	0.0211187	0.00351397	-0.008173358	0.001313837	-0.001669409
2.416	0.005748554	0.0235	0.009358086	-0.0002323707	0.008324262	0.003056176
2.417	0.009680431	0.02277914	0.0131308	0.008450579	0.01380981	0.00782644
2.418	0.01212288	0.02079175	0.01371117	0.01502116	0.01642573	0.01134443
2.419	0.0122442	0.01823787	0.01079247	0.01723623	0.01540075	0.01243187
2.42	0.009646922	0.01467119	0.005007717	0.0142156	0.01079289	0.01045115
2.421	0.004600072	0.009140629	-0.002208371	0.006747182	0.003549286	0.005599147
