Interval=	0.0025 s
ExcelDateTime=	4.5725774534205208e+004	3/9/2025 18:35:19.75533
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.82	1.163672	1.726172	1.399219	1.589063	1.666406	1.768359
1.8225	4.232813	4.756641	4.187109	4.464844	4.890234	5.11875
1.825	3.775781	3.933984	3.614063	3.684375	4.264453	4.317188
1.8275	0.1371094	-0.09492188	0.1195313	-0.1265625	0.2707031	-0.00703125
1.83	-3.65625	-3.986719	-3.385547	-3.810938	-3.76875	-4.271484
1.8325	-4.468359	-4.517578	-4.000781	-4.313672	-4.514063	-4.932422
1.835	-1.645313	-1.265625	-1.233984	-1.2375	-1.371094	-1.469531
1.8375	2.485547	3.083203	2.636719	2.886328	3.083203	3.266016
1.84	4.542188	4.967578	4.44375	4.675781	5.206641	5.4
1.8425	2.819531	2.826563	2.682422	2.654297	3.223828	3.164063
1.845	-1.269141	-1.585547	-1.198828	-1.525781	-1.233984	-1.624219
1.8475	-4.33125	-4.616016	-3.99375	-4.401563	-4.478906	-4.988672
1.85	-3.860156	-3.775781	-3.389063	-3.603516	-3.825	-4.148438
1.8525	-0.2425781	0.2355469	0.1054688	0.2074219	0.1652344	0.1792969
1.855	3.54375	4.123828	3.610547	3.888281	4.201172	4.429688
1.8575	4.394531	4.689844	4.246875	4.412109	4.978125	5.11875
1.86	1.589063	1.458984	1.483594	1.342969	1.852734	1.669922
1.8625	-2.566406	-2.921484	-2.408203	-2.794922	-2.608594	-3.086719
1.865	-4.616016	-4.802344	-4.197656	-4.570313	-4.703906	-5.199609
1.8675	-2.875781	-2.64375	-2.425781	-2.524219	-2.703516	-2.928516
1.87	1.195313	1.750781	1.437891	1.645313	1.722656	1.828125
1.8725	4.275	4.788281	4.236328	4.531641	4.964063	5.189063
1.875	3.825	3.972656	3.670313	3.765234	4.355859	4.398047
1.8775	0.1792969	-0.06328125	0.1757813	-0.0421875	0.3621094	0.07382813
1.88	-3.628125	-3.972656	-3.336328	-3.733594	-3.698438	-4.194141
1.8825	-4.440234	-4.510547	-3.962109	-4.243359	-4.464844	-4.876172
1.885	-1.617188	-1.262109	-1.202344	-1.167188	-1.321875	-1.420313
1.8875	2.517188	3.090234	2.675391	2.960156	3.132422	3.311719
1.89	4.580859	4.985156	4.485938	4.756641	5.241797	5.445703
1.8925	2.865234	2.854688	2.735156	2.738672	3.269531	3.213281
1.895	-1.219922	-1.560938	-1.142578	-1.437891	-1.174219	-1.560938
1.8975	-4.303125	-4.608984	-3.944531	-4.320703	-4.422656	-4.932422
1.9	-3.832031	-3.761719	-3.339844	-3.526172	-3.779297	-4.099219
1.9025	-0.2039063	0.2707031	0.1582031	0.2882813	0.2074219	0.2390625
1.905	3.582422	4.151953	3.666797	3.972656	4.250391	4.489453
1.9075	4.436719	4.717969	4.317188	4.510547	5.037891	5.182031
1.91	1.638281	1.497656	1.564453	1.458984	1.916016	1.747266
1.9125	-2.506641	-2.865234	-2.330859	-2.685938	-2.559375	-3.012891
1.915	-4.55625	-4.753125	-4.137891	-4.478906	-4.66875	-5.146875
1.9175	-2.826563	-2.605078	-2.376563	-2.446875	-2.671875	-2.893359
1.92	1.233984	1.782422	1.483594	1.715625	1.754297	1.859766
1.9225	4.306641	4.819922	4.289063	4.605469	4.992188	5.220703
1.925	3.870703	4.014844	3.730078	3.846094	4.383984	4.433203
1.9275	0.2460938	-0.003515625	0.2390625	0.028125	0.4007813	0.1160156
1.93	-3.554297	-3.902344	-3.280078	-3.670313	-3.659766	-4.151953
1.9325	-4.394531	-4.464844	-3.919922	-4.197656	-4.440234	-4.851563
1.935	-1.603125	-1.248047	-1.170703	-1.139063	-1.314844	-1.413281
1.9375	2.53125	3.111328	2.696484	2.988281	3.146484	3.322266
1.94	4.616016	5.023828	4.510547	4.788281	5.266406	5.459766
1.9425	2.921484	2.907422	2.759766	2.777344	3.297656	3.234375
1.945	-1.167188	-1.504688	-1.121484	-1.402734	-1.146094	-1.522266
1.9475	-4.267969	-4.570313	-3.933984	-4.306641	-4.394531	-4.897266
1.95	-3.810938	-3.744141	-3.346875	-3.526172	-3.765234	-4.088672
1.9525	-0.1863281	0.2742188	0.140625	0.28125	0.2144531	0.225
1.955	3.592969	4.1625	3.642188	3.962109	4.253906	4.475391
1.9575	4.447266	4.732031	4.292578	4.503516	5.048438	5.182031
1.96	1.645313	1.504688	1.550391	1.455469	1.937109	1.757813
1.9625	-2.517188	-2.879297	-2.344922	-2.689453	-2.534766	-2.998828
1.965	-4.570313	-4.774219	-4.155469	-4.482422	-4.651172	-5.146875
1.9675	-2.837109	-2.626172	-2.397656	-2.457422	-2.678906	-2.900391
1.97	1.233984	1.768359	1.466016	1.708594	1.747266	1.859766
1.9725	4.310156	4.809375	4.271484	4.605469	5.00625	5.234766
1.975	3.867188	4.000781	3.708984	3.842578	4.398047	4.450781
1.9775	0.2003906	-0.05273438	0.1828125	0	0.3726563	0.09140625
1.98	-3.645703	-4.000781	-3.378516	-3.740625	-3.730078	-4.232813
1.9825	-4.485938	-4.563281	-4.028906	-4.282031	-4.517578	-4.942969
1.985	-1.676953	-1.325391	-1.272656	-1.216406	-1.385156	-1.487109
1.9875	2.450391	3.0375	2.608594	2.914453	3.072656	3.258984
1.99	4.542188	4.953516	4.436719	4.735547	5.206641	5.407031
1.9925	2.854688	2.844141	2.696484	2.731641	3.251953	3.188672
1.995	-1.241016	-1.571484	-1.188281	-1.448438	-1.195313	-1.578516
1.9975	-4.345313	-4.647656	-4.000781	-4.348828	-4.464844	-4.967578
2	-3.895313	-3.828516	-3.427734	-3.571875	-3.839063	-4.166016
2.0025	-0.2777344	0.1863281	0.03867188	0.225	0.140625	0.1582031
2.005	3.512109	4.074609	3.533203	3.898828	4.190625	4.422656
2.0075	4.3875	4.658203	4.187109	4.44375	4.999219	5.139844
2.01	1.617188	1.458984	1.427344	1.385156	1.891406	1.715625
2.0125	-2.53125	-2.914453	-2.485547	-2.777344	-2.591016	-3.041016
2.015	-4.608984	-4.826953	-4.317188	-4.591406	-4.725	-5.192578
2.0175	-2.893359	-2.682422	-2.566406	-2.576953	-2.763281	-2.963672
2.02	1.18125	1.736719	1.304297	1.592578	1.652344	1.792969
2.0225	4.282031	4.819922	4.123828	4.5	4.921875	5.185547
2.025	3.856641	4.039453	3.568359	3.747656	4.341797	4.415625
2.0275	0.2285156	0.02109375	0.0703125	-0.06679688	0.3550781	0.084375
2.03	-3.589453	-3.891797	-3.455859	-3.779297	-3.7125	-4.208203
2.0325	-4.447266	-4.471875	-4.102734	-4.313672	-4.5	-4.911328
2.035	-1.659375	-1.262109	-1.353516	-1.251563	-1.378125	-1.473047
2.0375	2.471484	3.090234	2.53125	2.886328	3.076172	3.273047
2.04	4.549219	5.00625	4.373438	4.710938	5.206641	5.424609
2.0425	2.847656	2.886328	2.647266	2.717578	3.255469	3.202734
2.045	-1.233984	-1.536328	-1.233984	-1.4625	-1.191797	-1.578516
2.0475	-4.310156	-4.587891	-4.042969	-4.359375	-4.447266	-4.95
2.05	-3.835547	-3.744141	-3.445313	-3.564844	-3.810938	-4.127344
2.0525	-0.2144531	0.2671875	0.04570313	0.2496094	0.16875	0.1898438
2.055	3.578906	4.158984	3.564844	3.948047	4.222266	4.457813
2.0575	4.471875	4.767188	4.250391	4.524609	5.048438	5.196094
2.06	1.691016	1.560938	1.515234	1.476563	1.947656	1.771875
2.0625	-2.485547	-2.840625	-2.397656	-2.689453	-2.538281	-3.012891
2.065	-4.570313	-4.763672	-4.222266	-4.503516	-4.675781	-5.171484
2.0675	-2.847656	-2.622656	-2.464453	-2.478516	-2.703516	-2.932031
2.07	1.244531	1.796484	1.420313	1.701563	1.736719	1.845703
2.0725	4.366406	4.879688	4.253906	4.623047	5.020313	5.248828
2.075	3.951563	4.099219	3.708984	3.88125	4.436719	4.482422
2.0775	0.3234375	0.07382813	0.2074219	0.05976563	0.45	0.1582031
2.08	-3.508594	-3.860156	-3.336328	-3.666797	-3.638672	-4.144922
2.0825	-4.376953	-4.447266	-3.997266	-4.21875	-4.450781	-4.876172
2.085	-1.578516	-1.219922	-1.248047	-1.163672	-1.335938	-1.437891
2.0875	2.576953	3.164063	2.64375	2.984766	3.139453	3.336328
2.09	4.686328	5.111719	4.492969	4.819922	5.308594	5.526563
2.0925	3.005859	3.012891	2.770313	2.830078	3.367969	3.322266
2.095	-1.093359	-1.409766	-1.117969	-1.364063	-1.103906	-1.4625
2.0975	-4.211719	-4.492969	-3.951563	-4.289063	-4.405078	-4.872656
2.1	-3.754688	-3.673828	-3.375	-3.515625	-3.796875	-4.078125
2.1025	-0.1195313	0.3585938	0.1160156	0.3023438	0.1933594	0.2460938
2.105	3.7125	4.289063	3.663281	4.021875	4.278516	4.538672
2.1075	4.619531	4.911328	4.369922	4.608984	5.125781	5.2875
2.11	1.828125	1.691016	1.634766	1.560938	2.010938	1.852734
2.1125	-2.366016	-2.731641	-2.285156	-2.619141	-2.513672	-2.953125
2.115	-4.468359	-4.675781	-4.123828	-4.454297	-4.675781	-5.146875
2.1175	-2.759766	-2.548828	-2.369531	-2.443359	-2.717578	-2.925
2.12	1.328906	1.863281	1.511719	1.74375	1.719141	1.845703
2.1225	4.447266	4.946484	4.348828	4.66875	5.002734	5.245313
2.125	4.007813	4.134375	3.772266	3.891797	4.391016	4.44375
2.1275	0.3269531	0.04570313	0.2285156	0.028125	0.3480469	0.06328125
2.13	-3.526172	-3.912891	-3.329297	-3.708984	-3.754688	-4.257422
2.1325	-4.3875	-4.503516	-3.99375	-4.260938	-4.566797	-4.974609
2.135	-1.571484	-1.262109	-1.230469	-1.191797	-1.441406	-1.525781
2.1375	2.605078	3.139453	2.685938	2.98125	3.051563	3.2625
2.14	4.725	5.087109	4.552734	4.8375	5.224219	5.459766
2.1425	3.041016	2.98125	2.826563	2.844141	3.287109	3.251953
2.145	-1.065234	-1.455469	-1.075781	-1.360547	-1.18125	-1.546875
2.1475	-4.208203	-4.563281	-3.9375	-4.310156	-4.489453	-4.988672
2.15	-3.789844	-3.779297	-3.389063	-3.564844	-3.902344	-4.222266
2.1525	-0.1582031	0.2496094	0.09492188	0.2496094	0.09140625	0.1160156
2.155	3.684375	4.190625	3.645703	3.983203	4.197656	4.433203
2.1575	4.580859	4.802344	4.338281	4.566797	5.044922	5.192578
2.16	1.782422	1.571484	1.589063	1.508203	1.926563	1.757813
2.1625	-2.415234	-2.851172	-2.348438	-2.692969	-2.598047	-3.058594
2.165	-4.528125	-4.805859	-4.211719	-4.542188	-4.774219	-5.262891
2.1675	-2.816016	-2.678906	-2.475	-2.534766	-2.816016	-3.041016
2.17	1.297266	1.761328	1.409766	1.659375	1.645313	1.754297
2.1725	4.44375	4.876172	4.260938	4.605469	4.964063	5.196094
2.175	4.05	4.109766	3.723047	3.88125	4.405078	4.457813
2.1775	0.4078125	0.07382813	0.2003906	0.0421875	0.4042969	0.1195313
2.18	-3.455859	-3.891797	-3.382031	-3.726563	-3.723047	-4.229297
2.1825	-4.359375	-4.517578	-4.081641	-4.317188	-4.570313	-4.988672
2.185	-1.571484	-1.290234	-1.346484	-1.269141	-1.451953	-1.539844
2.1875	2.601563	3.121875	2.562891	2.900391	3.055078	3.266016
2.19	4.735547	5.090625	4.433203	4.760156	5.252344	5.477344
2.1925	3.048047	2.974219	2.696484	2.763281	3.308203	3.2625
2.195	-1.086328	-1.494141	-1.241016	-1.469531	-1.188281	-1.560938
2.1975	-4.246875	-4.637109	-4.127344	-4.44375	-4.514063	-5.016797
2.2	-3.832031	-3.860156	-3.596484	-3.708984	-3.941016	-4.260938
2.2025	-0.1898438	0.1933594	-0.0984375	0.1125	0.05273438	0.07382813
2.205	3.680859	4.187109	3.480469	3.877734	4.183594	4.422656
2.2075	4.598438	4.841016	4.201172	4.485938	5.055469	5.206641
2.21	1.778906	1.620703	1.441406	1.413281	1.926563	1.757813
2.2125	-2.457422	-2.787891	-2.524219	-2.816016	-2.636719	-3.09375
2.215	-4.601953	-4.693359	-4.412109	-4.700391	-4.841016	-5.322656
2.2175	-2.903906	-2.492578	-2.682422	-2.703516	-2.886328	-3.104297
2.22	1.219922	2.017969	1.212891	1.501172	1.596094	1.708594
2.2225	4.391016	5.189063	4.085156	4.464844	4.935938	5.164453
2.225	4.007813	4.44375	3.561328	3.744141	4.383984	4.429688
2.2275	0.365625	0.3902344	0.03515625	-0.09492188	0.3621094	0.08085938
2.23	-3.522656	-3.614063	-3.571875	-3.888281	-3.789844	-4.285547
2.2325	-4.447266	-4.275	-4.285547	-4.496484	-4.654688	-5.066016
2.235	-1.641797	-1.054688	-1.532813	-1.430859	-1.525781	-1.613672
2.2375	2.594531	3.396094	2.425781	2.791406	3.033984	3.230859
2.24	4.777734	5.396484	4.334766	4.700391	5.276953	5.491406
2.2425	3.09375	3.276563	2.605078	2.714063	3.346875	3.297656
2.245	-1.058203	-1.223438	-1.335938	-1.525781	-1.153125	-1.543359
2.2475	-4.243359	-4.401563	-4.225781	-4.514063	-4.503516	-5.034375
2.25	-3.842578	-3.652734	-3.694922	-3.782813	-3.944531	-4.292578
2.2525	-0.1898438	0.39375	-0.1792969	0.06679688	0.07382813	0.07382813
2.255	3.705469	4.383984	3.427734	3.863672	4.246875	4.461328
2.2575	4.651172	5.034375	4.173047	4.5	5.143359	5.273438
2.26	1.849219	1.789453	1.423828	1.441406	2.010938	1.824609
2.2625	-2.394141	-2.689453	-2.559375	-2.808984	-2.580469	-3.058594
2.265	-4.55625	-4.682813	-4.464844	-4.714453	-4.823438	-5.319141
2.2675	-2.86875	-2.562891	-2.742188	-2.721094	-2.882813	-3.118359
2.27	1.269141	1.919531	1.184766	1.511719	1.624219	1.712109
2.2725	4.475391	5.111719	4.102734	4.517578	5.002734	5.227734
2.275	4.102734	4.380469	3.596484	3.810938	4.471875	4.514063
2.2775	0.4324219	0.3023438	0.05625	-0.05273438	0.4429688	0.1300781
2.28	-3.483984	-3.726563	-3.564844	-3.874219	-3.740625	-4.278516
2.2825	-4.419141	-4.391016	-4.278516	-4.492969	-4.626563	-5.083594
2.285	-1.606641	-1.153125	-1.504688	-1.409766	-1.494141	-1.624219
2.2875	2.647266	3.325781	2.478516	2.844141	3.090234	3.251953
2.29	4.851563	5.357813	4.415625	4.774219	5.354297	5.540625
2.2925	3.188672	3.255469	2.703516	2.798438	3.43125	3.350391
2.295	-0.9808594	-1.262109	-1.258594	-1.4625	-1.103906	-1.51875
2.2975	-4.225781	-4.489453	-4.197656	-4.492969	-4.507031	-5.055469
2.3	-3.849609	-3.765234	-3.684375	-3.775781	-3.965625	-4.33125
2.3025	-0.1757813	0.2953125	-0.1546875	0.08789063	0.0703125	0.05625
2.305	3.737109	4.320703	3.473438	3.909375	4.267969	4.478906
2.3075	4.693359	4.995703	4.232813	4.566797	5.196094	5.322656
2.31	1.887891	1.750781	1.476563	1.501172	2.077734	1.873828
2.3125	-2.394141	-2.770313	-2.541797	-2.773828	-2.527734	-3.026953
2.315	-4.587891	-4.812891	-4.478906	-4.707422	-4.78125	-5.315625
2.3175	-2.896875	-2.7	-2.749219	-2.707031	-2.840625	-3.104297
2.32	1.262109	1.792969	1.188281	1.550391	1.680469	1.757813
2.3225	4.492969	4.999219	4.120313	4.584375	5.087109	5.298047
2.325	4.144922	4.285547	3.631641	3.898828	4.573828	4.605469
2.3275	0.4710938	0.2144531	0.09492188	0.03867188	0.5378906	0.2320313
2.33	-3.459375	-3.817969	-3.547266	-3.793359	-3.663281	-4.190625
2.3325	-4.401563	-4.485938	-4.278516	-4.422656	-4.559766	-5.002734
2.335	-1.596094	-1.248047	-1.522266	-1.35	-1.420313	-1.546875
2.3375	2.650781	3.230859	2.457422	2.893359	3.167578	3.325781
2.34	4.8375	5.262891	4.3875	4.816406	5.424609	5.607422
2.3425	3.160547	3.167578	2.664844	2.830078	3.491016	3.410156
2.345	-1.016016	-1.335938	-1.300781	-1.441406	-1.051172	-1.469531
2.3475	-4.250391	-4.549219	-4.236328	-4.478906	-4.461328	-5.013281
2.35	-3.874219	-3.807422	-3.726563	-3.772266	-3.933984	-4.299609
2.3525	-0.2109375	0.253125	-0.2039063	0.08085938	0.084375	0.06679688
2.355	3.698438	4.275	3.420703	3.891797	4.264453	4.471875
2.3575	4.672266	4.967578	4.187109	4.549219	5.185547	5.312109
2.36	1.887891	1.750781	1.444922	1.501172	2.070703	1.884375
2.3625	-2.373047	-2.742188	-2.545313	-2.75625	-2.524219	-3.002344
2.365	-4.563281	-4.770703	-4.475391	-4.682813	-4.777734	-5.294531
2.3675	-2.882813	-2.668359	-2.759766	-2.692969	-2.844141	-3.100781
2.37	1.265625	1.821094	1.174219	1.553906	1.666406	1.754297
2.3725	4.492969	5.027344	4.109766	4.584375	5.069531	5.2875
2.375	4.148438	4.317188	3.631641	3.909375	4.549219	4.594922
2.3775	0.4746094	0.2355469	0.09140625	0.04570313	0.5097656	0.2074219
2.38	-3.480469	-3.825	-3.561328	-3.796875	-3.694922	-4.229297
2.3825	-4.440234	-4.510547	-4.303125	-4.440234	-4.598438	-5.051953
2.385	-1.645313	-1.283203	-1.553906	-1.374609	-1.483594	-1.617188
2.3875	2.580469	3.181641	2.415234	2.858203	3.079688	3.241406
2.39	4.784766	5.227734	4.362891	4.795313	5.347266	5.533594
2.3925	3.153516	3.171094	2.682422	2.851172	3.452344	3.378516
2.395	-0.9914063	-1.311328	-1.255078	-1.395703	-1.058203	-1.469531
2.3975	-4.222266	-4.524609	-4.187109	-4.429688	-4.461328	-5.009766
2.4	-3.849609	-3.789844	-3.680859	-3.726563	-3.933984	-4.299609
2.4025	-0.1933594	0.2636719	-0.1652344	0.1125	0.07382813	0.05273438
2.405	3.716016	4.282031	3.452344	3.923438	4.246875	4.450781
2.4075	4.66875	4.957031	4.204688	4.573828	5.157422	5.283984
2.41	1.870313	1.719141	1.4625	1.511719	2.039063	1.842188
2.4125	-2.383594	-2.773828	-2.520703	-2.735156	-2.545313	-3.041016
2.415	-4.566797	-4.805859	-4.44375	-4.654688	-4.802344	-5.326172
2.4175	-2.903906	-2.724609	-2.735156	-2.678906	-2.886328	-3.142969
2.42	1.219922	1.733203	1.18125	1.546875	1.599609	1.680469
2.4225	4.436719	4.921875	4.109766	4.570313	4.992188	5.199609
2.425	4.092188	4.21875	3.635156	3.902344	4.489453	4.521094
2.4275	0.4429688	0.1652344	0.1265625	0.06328125	0.4851563	0.1757813
2.43	-3.480469	-3.867188	-3.505078	-3.754688	-3.701953	-4.239844
2.4325	-4.440234	-4.55625	-4.253906	-4.401563	-4.6125	-5.073047
2.435	-1.666406	-1.346484	-1.529297	-1.364063	-1.522266	-1.659375
2.4375	2.552344	3.111328	2.425781	2.851172	3.019922	3.178125
2.44	4.756641	5.157422	4.366406	4.788281	5.280469	5.470313
2.4425	3.121875	3.107813	2.685938	2.847656	3.392578	3.322266
2.445	-1.026563	-1.367578	-1.251563	-1.402734	-1.110938	-1.51875
2.4475	-4.253906	-4.570313	-4.190625	-4.44375	-4.507031	-5.048438
2.45	-3.888281	-3.839063	-3.694922	-3.754688	-3.976172	-4.341797
2.4525	-0.2566406	0.2003906	-0.2003906	0.0703125	0.01757813	0
2.455	3.642188	4.211719	3.406641	3.867188	4.183594	4.3875
2.4575	4.623047	4.918359	4.180078	4.535156	5.108203	5.238281
2.46	1.859766	1.722656	1.458984	1.501172	2.021484	1.831641
2.4625	-2.390625	-2.763281	-2.520703	-2.742188	-2.548828	-3.0375
2.465	-4.594922	-4.812891	-4.447266	-4.66875	-4.809375	-5.322656
2.4675	-2.939063	-2.745703	-2.752734	-2.710547	-2.903906	-3.157031
2.47	1.188281	1.708594	1.149609	1.508203	1.571484	1.659375
2.4725	4.405078	4.900781	4.071094	4.535156	4.967578	5.182031
2.475	4.071094	4.194141	3.6	3.874219	4.485938	4.510547
2.4775	0.4289063	0.140625	0.09492188	0.04570313	0.4886719	0.16875
2.48	-3.4875	-3.891797	-3.533203	-3.772266	-3.694922	-4.239844
2.4825	-4.454297	-4.591406	-4.285547	-4.422656	-4.608984	-5.073047
2.485	-1.6875	-1.395703	-1.557422	-1.385156	-1.511719	-1.652344
2.4875	2.545313	3.072656	2.411719	2.851172	3.051563	3.20625
2.49	4.774219	5.139844	4.380469	4.812891	5.34375	5.526563
2.4925	3.139453	3.090234	2.710547	2.879297	3.455859	3.382031
2.495	-1.008984	-1.395703	-1.219922	-1.360547	-1.058203	-1.4625
2.4975	-4.239844	-4.608984	-4.151953	-4.401563	-4.464844	-4.999219
2.5	-3.898828	-3.902344	-3.670313	-3.730078	-3.965625	-4.317188
2.5025	-0.28125	0.1160156	-0.1863281	0.08085938	0.0140625	0.00703125
2.505	3.621094	4.134375	3.43125	3.888281	4.187109	4.401563
2.5075	4.619531	4.855078	4.222266	4.566797	5.129297	5.255859
2.51	1.852734	1.662891	1.511719	1.539844	2.046094	1.849219
2.5125	-2.401172	-2.819531	-2.464453	-2.707031	-2.541797	-3.030469
2.515	-4.598438	-4.858594	-4.394531	-4.647656	-4.819922	-5.336719
2.5175	-2.946094	-2.780859	-2.696484	-2.689453	-2.921484	-3.171094
2.52	1.163672	1.676953	1.216406	1.525781	1.560938	1.652344
2.5225	4.380469	4.876172	4.148438	4.549219	4.960547	5.182031
2.525	4.057031	4.190625	3.694922	3.898828	4.478906	4.517578
2.5275	0.4289063	0.1617188	0.2003906	0.08085938	0.478125	0.1792969
2.53	-3.483984	-3.863672	-3.420703	-3.730078	-3.7125	-4.232813
2.5325	-4.447266	-4.55625	-4.176563	-4.383984	-4.637109	-5.073047
2.535	-1.680469	-1.357031	-1.4625	-1.353516	-1.550391	-1.673438
2.5375	2.527734	3.09375	2.489063	2.865234	2.998828	3.171094
2.54	4.749609	5.160938	4.454297	4.819922	5.280469	5.480859
2.5425	3.135938	3.125391	2.787891	2.886328	3.403125	3.346875
2.545	-0.9984375	-1.342969	-1.132031	-1.35	-1.089844	-1.483594
2.5475	-4.208203	-4.528125	-4.042969	-4.366406	-4.475391	-5.009766
2.55	-3.846094	-3.793359	-3.547266	-3.680859	-3.958594	-4.317188
2.5525	-0.2214844	0.2425781	-0.05976563	0.1300781	0.02460938	0.01054688
2.555	3.684375	4.260938	3.557813	3.933984	4.194141	4.412109
2.5575	4.66875	4.974609	4.348828	4.616016	5.136328	5.276953
2.56	1.9125	1.792969	1.648828	1.603125	2.060156	1.880859
2.5625	-2.30625	-2.675391	-2.320313	-2.633203	-2.506641	-2.98125
2.565	-4.496484	-4.728516	-4.257422	-4.570313	-4.774219	-5.283984
2.5675	-2.861719	-2.682422	-2.573438	-2.619141	-2.889844	-3.135938
2.57	1.244531	1.750781	1.332422	1.589063	1.578516	1.669922
2.5725	4.457813	4.928906	4.260938	4.616016	4.967578	5.189063
2.575	4.123828	4.222266	3.803906	3.969141	4.478906	4.517578
2.5775	0.4921875	0.1792969	0.309375	0.1511719	0.4816406	0.1828125
2.58	-3.420703	-3.856641	-3.315234	-3.663281	-3.694922	-4.222266
2.5825	-4.3875	-4.563281	-4.078125	-4.320703	-4.601953	-5.0625
2.585	-1.617188	-1.371094	-1.360547	-1.286719	-1.504688	-1.648828
2.5875	2.605078	3.090234	2.598047	2.935547	3.044531	3.199219
2.59	4.802344	5.129297	4.535156	4.869141	5.305078	5.491406
2.5925	3.167578	3.069141	2.847656	2.917969	3.413672	3.339844
2.595	-0.9597656	-1.399219	-1.079297	-1.314844	-1.072266	-1.487109
2.5975	-4.176563	-4.594922	-4.004297	-4.341797	-4.471875	-5.013281
2.6	-3.832031	-3.877734	-3.519141	-3.666797	-3.972656	-4.324219
2.6025	-0.2285156	0.140625	-0.0421875	0.1335938	0.00703125	0
2.605	3.659766	4.151953	3.557813	3.930469	4.176563	4.3875
2.6075	4.651172	4.872656	4.341797	4.608984	5.122266	5.252344
2.61	1.901953	1.698047	1.634766	1.596094	2.046094	1.863281
2.6125	-2.323828	-2.763281	-2.344922	-2.64375	-2.520703	-3.005859
2.615	-4.528125	-4.809375	-4.296094	-4.587891	-4.788281	-5.308594
2.6175	-2.907422	-2.759766	-2.622656	-2.654297	-2.900391	-3.160547
2.62	1.188281	1.683984	1.269141	1.546875	1.560938	1.638281
2.6225	4.405078	4.886719	4.190625	4.570313	4.957031	5.164453
2.625	4.074609	4.197656	3.733594	3.919922	4.485938	4.507031
2.6275	0.4394531	0.1652344	0.2425781	0.1019531	0.5027344	0.1792969
2.63	-3.473438	-3.853125	-3.378516	-3.7125	-3.680859	-4.225781
2.6325	-4.440234	-4.549219	-4.141406	-4.376953	-4.6125	-5.076563
2.635	-1.694531	-1.371094	-1.437891	-1.360547	-1.536328	-1.6875
2.6375	2.513672	3.079688	2.513672	2.858203	3.009375	3.160547
2.64	4.732031	5.143359	4.464844	4.802344	5.2875	5.463281
2.6425	3.114844	3.104297	2.798438	2.872266	3.417188	3.329297
2.645	-0.9984375	-1.342969	-1.110938	-1.346484	-1.065234	-1.476563
2.6475	-4.201172	-4.531641	-4.025391	-4.362891	-4.457813	-4.999219
2.65	-3.835547	-3.807422	-3.529688	-3.677344	-3.944531	-4.303125
2.6525	-0.2074219	0.2179688	-0.03164063	0.140625	0.04570313	0.03164063
2.655	3.694922	4.232813	3.589453	3.951563	4.222266	4.433203
2.6575	4.700391	4.960547	4.391016	4.647656	5.178516	5.305078
2.66	1.965234	1.789453	1.705078	1.645313	2.119922	1.926563
2.6625	-2.257031	-2.682422	-2.260547	-2.576953	-2.436328	-2.928516
2.665	-4.454297	-4.735547	-4.194141	-4.507031	-4.710938	-5.224219
2.6675	-2.808984	-2.678906	-2.503125	-2.552344	-2.826563	-3.072656
2.67	1.300781	1.764844	1.402734	1.659375	1.645313	1.729688
2.6725	4.514063	4.95	4.33125	4.686328	5.034375	5.248828
2.675	4.183594	4.257422	3.870703	4.028906	4.538672	4.584375
2.6775	0.5554688	0.2214844	0.3726563	0.2109375	0.5378906	0.2496094
2.68	-3.357422	-3.810938	-3.255469	-3.607031	-3.642188	-4.166016
2.6825	-4.33125	-4.521094	-4.021875	-4.275	-4.566797	-5.016797
2.685	-1.589063	-1.342969	-1.318359	-1.265625	-1.508203	-1.63125
2.6875	2.622656	3.104297	2.636719	2.946094	3.016406	3.188672
2.69	4.841016	5.164453	4.587891	4.890234	5.283984	5.487891
2.6925	3.220313	3.128906	2.925	2.960156	3.406641	3.357422
2.695	-0.9035156	-1.332422	-0.9878906	-1.265625	-1.082813	-1.466016
2.6975	-4.127344	-4.535156	-3.916406	-4.292578	-4.485938	-4.999219
2.7	-3.786328	-3.832031	-3.438281	-3.624609	-3.990234	-4.33125
2.7025	-0.2003906	0.1582031	0.02109375	0.1582031	-0.0421875	-0.04570313
2.705	3.663281	4.137891	3.6	3.923438	4.078125	4.299609
2.7075	4.647656	4.855078	4.376953	4.591406	5.020313	5.160938
2.71	1.916016	1.701563	1.694531	1.592578	1.975781	1.8
2.7125	-2.295703	-2.742188	-2.253516	-2.619141	-2.562891	-3.0375
2.715	-4.482422	-4.774219	-4.183594	-4.552734	-4.816406	-5.326172
2.7175	-2.851172	-2.724609	-2.510156	-2.612109	-2.935547	-3.181641
2.72	1.226953	1.691016	1.367578	1.575	1.508203	1.599609
2.7225	4.433203	4.872656	4.282031	4.587891	4.886719	5.111719
2.725	4.130859	4.208203	3.842578	3.958594	4.415625	4.464844
2.7275	0.5378906	0.2109375	0.3832031	0.1792969	0.4535156	0.1617188
2.73	-3.343359	-3.793359	-3.213281	-3.607031	-3.705469	-4.21875
2.7325	-4.303125	-4.492969	-3.969141	-4.257422	-4.619531	-5.051953
2.735	-1.567969	-1.328906	-1.265625	-1.248047	-1.546875	-1.662891
